date,REXR_Open,REXR_High,REXR_Low,REXR_Close,REXR_Volume,REXR_Dividends,REXR_Stock Splits
2019-09-05 00:00:00+00:00,44.43999862670898,44.91999816894531,44.20000076293945,39.62083435058594,699700,0.0,
2019-09-06 00:00:00+00:00,44.33000183105469,44.34999847412109,43.90999984741211,39.34370803833008,567300,0.0,
2019-09-09 00:00:00+00:00,43.959999084472656,44.369998931884766,43.7599983215332,39.58506774902344,417400,0.0,
2019-09-10 00:00:00+00:00,44.119998931884766,44.130001068115234,42.93999862670898,38.61958312988281,663800,0.0,
2019-09-11 00:00:00+00:00,43.29999923706055,43.459999084472656,42.7599983215332,38.76262283325195,628000,0.0,
2019-09-12 00:00:00+00:00,43.810001373291016,44.15999984741211,43.68000030517578,39.245365142822266,519300,0.0,
2019-09-13 00:00:00+00:00,43.93999862670898,44.619998931884766,43.72999954223633,39.30793380737305,667000,0.0,
2019-09-16 00:00:00+00:00,43.9900016784668,44.63999938964844,43.90999984741211,39.77280426025391,527800,0.0,
2019-09-17 00:00:00+00:00,44.4900016784668,44.90999984741211,44.27999877929688,39.82644271850586,494900,0.0,
2019-09-18 00:00:00+00:00,44.41999816894531,44.720001220703125,43.40999984741211,39.31687545776367,793800,0.0,
2019-09-19 00:00:00+00:00,44.15999984741211,44.650001525878906,44.15999984741211,39.64765548706055,892000,0.0,
2019-09-20 00:00:00+00:00,44.31999969482422,44.59000015258789,43.9900016784668,39.442039489746094,2901900,0.0,
2019-09-23 00:00:00+00:00,44.119998931884766,44.81999969482422,44.06999969482422,39.72810745239258,522400,0.0,
2019-09-24 00:00:00+00:00,44.45000076293945,44.56999969482422,43.709999084472656,39.29005813598633,656600,0.0,
2019-09-25 00:00:00+00:00,43.84000015258789,44.0,43.68999862670898,39.245365142822266,593100,0.0,
2019-09-26 00:00:00+00:00,44.0,44.70000076293945,44.0,39.7817497253418,435500,0.0,
2019-09-27 00:00:00+00:00,44.400001525878906,44.52000045776367,43.68000030517578,39.49897384643555,409800,0.185,
2019-09-30 00:00:00+00:00,43.97999954223633,44.41999816894531,43.97999954223633,39.51692962646485,587100,0.0,
2019-10-01 00:00:00+00:00,44.0099983215332,44.119998931884766,43.470001220703125,39.5259017944336,552100,0.0,
2019-10-02 00:00:00+00:00,43.88999938964844,44.380001068115234,43.810001373291016,39.822147369384766,639200,0.0,
2019-10-03 00:00:00+00:00,44.310001373291016,44.88999938964844,44.130001068115234,39.94782638549805,440100,0.0,
2019-10-04 00:00:00+00:00,44.59999847412109,44.83000183105469,44.380001068115234,40.037593841552734,953700,0.0,
2019-10-07 00:00:00+00:00,44.5,45.22999954223633,44.290000915527344,40.34282302856445,405400,0.0,
2019-10-08 00:00:00+00:00,44.86000061035156,45.16999816894531,44.5,40.172245025634766,598900,0.0,
2019-10-09 00:00:00+00:00,44.880001068115234,45.130001068115234,44.369998931884766,40.01065826416016,472500,0.0,
2019-10-10 00:00:00+00:00,44.59000015258789,45.11000061035156,44.459999084472656,40.40565490722656,532000,0.0,
2019-10-11 00:00:00+00:00,45.15999984741211,45.650001525878906,45.0,40.80064392089844,737900,0.0,
2019-10-14 00:00:00+00:00,45.5,45.619998931884766,45.18999862670898,40.92631149291992,471100,0.0,
2019-10-15 00:00:00+00:00,45.54999923706055,45.91999816894531,45.5,41.01609420776367,800100,0.0,
2019-10-16 00:00:00+00:00,45.61000061035156,46.209999084472656,45.13999938964844,41.473915100097656,877300,0.0,
2019-10-17 00:00:00+00:00,46.150001525878906,46.52000045776367,46.0,41.50085067749024,505400,0.0,
2019-10-18 00:00:00+00:00,46.150001525878906,46.540000915527344,45.9900016784668,41.68936920166016,485800,0.0,
2019-10-21 00:00:00+00:00,46.43999862670898,46.97999954223633,46.43999862670898,42.17412567138672,501800,0.0,
2019-10-22 00:00:00+00:00,46.970001220703125,47.09000015258789,46.52000045776367,41.89583969116211,977800,0.0,
2019-10-23 00:00:00+00:00,46.720001220703125,46.84000015258789,46.220001220703125,42.0484504699707,659200,0.0,
2019-10-24 00:00:00+00:00,46.880001068115234,47.38999938964844,46.720001220703125,42.42548751831055,474800,0.0,
2019-10-25 00:00:00+00:00,47.209999084472656,47.40999984741211,46.93000030517578,42.41650772094727,572800,0.0,
2019-10-28 00:00:00+00:00,47.369998931884766,47.91999816894531,47.2400016784668,43.00001907348633,667800,0.0,
2019-10-29 00:00:00+00:00,47.72999954223633,48.369998931884766,47.72999954223633,43.12570190429688,726100,0.0,
2019-10-30 00:00:00+00:00,48.29999923706055,48.58000183105469,47.130001068115234,43.14365768432617,678000,0.0,
2019-10-31 00:00:00+00:00,48.040000915527344,48.79999923706055,47.630001068115234,43.17058563232422,815100,0.0,
2019-11-01 00:00:00+00:00,48.0,48.220001220703125,47.25,42.56013870239258,926100,0.0,
2019-11-04 00:00:00+00:00,47.4900016784668,47.68999862670898,47.06999969482422,42.6140022277832,612400,0.0,
2019-11-05 00:00:00+00:00,47.47999954223633,47.47999954223633,46.310001373291016,41.761192321777344,553000,0.0,
2019-11-06 00:00:00+00:00,46.709999084472656,47.20000076293945,46.630001068115234,41.877891540527344,420300,0.0,
2019-11-07 00:00:00+00:00,46.5099983215332,46.70000076293945,45.93000030517578,41.455963134765625,679400,0.0,
2019-11-08 00:00:00+00:00,46.290000915527344,46.560001373291016,46.0099983215332,41.52777862548828,290700,0.0,
2019-11-11 00:00:00+00:00,46.27999877929688,46.61000061035156,46.02999877929688,41.49187469482422,401800,0.0,
2019-11-12 00:00:00+00:00,46.369998931884766,46.810001373291016,45.91999816894531,41.240516662597656,671500,0.0,
2019-11-13 00:00:00+00:00,46.0,46.5099983215332,45.970001220703125,41.473915100097656,496300,0.0,
2019-11-14 00:00:00+00:00,46.33000183105469,46.900001525878906,46.130001068115234,41.98561096191406,468800,0.0,
2019-11-15 00:00:00+00:00,46.79999923706055,47.06999969482422,46.54999923706055,42.165157318115234,375700,0.0,
2019-11-18 00:00:00+00:00,46.900001525878906,47.209999084472656,46.66999816894531,42.00357055664063,476800,0.0,
2019-11-19 00:00:00+00:00,46.959999084472656,47.040000915527344,46.65999984741211,42.01253890991211,1089900,0.0,
2019-11-20 00:00:00+00:00,46.77000045776367,47.31999969482422,46.7400016784668,42.075382232666016,555300,0.0,
2019-11-21 00:00:00+00:00,46.83000183105469,47.09000015258789,46.40999984741211,41.68936920166016,809800,0.0,
2019-11-22 00:00:00+00:00,46.59000015258789,46.61000061035156,46.02000045776367,41.42005920410156,279900,0.0,
2019-11-25 00:00:00+00:00,46.290000915527344,46.869998931884766,46.0,41.68936920166016,397500,0.0,
2019-11-26 00:00:00+00:00,46.34999847412109,47.36000061035156,46.34999847412109,42.47935485839844,984900,0.0,
2019-11-27 00:00:00+00:00,47.36000061035156,48.060001373291016,47.150001525878906,43.02694320678711,864900,0.0,
2019-11-29 00:00:00+00:00,47.970001220703125,48.22999954223633,47.77000045776367,42.964111328125,649700,0.0,
2019-12-02 00:00:00+00:00,47.75,47.91999816894531,47.27999877929688,42.58706665039063,934000,0.0,
2019-12-03 00:00:00+00:00,47.380001068115234,48.220001220703125,47.060001373291016,43.26933670043945,1746600,0.0,
2019-12-04 00:00:00+00:00,48.20000076293945,48.29999923706055,46.77999877929688,42.183101654052734,1047400,0.0,
2019-12-05 00:00:00+00:00,46.81999969482422,47.29999923706055,46.61000061035156,42.35367202758789,902600,0.0,
2019-12-06 00:00:00+00:00,47.34000015258789,47.45000076293945,46.93999862670898,42.21901321411133,877700,0.0,
2019-12-09 00:00:00+00:00,47.09000015258789,47.20000076293945,46.84000015258789,42.11129379272461,511100,0.0,
2019-12-10 00:00:00+00:00,47.0,47.16999816894531,46.68999862670898,42.0484504699707,388800,0.0,
2019-12-11 00:00:00+00:00,46.880001068115234,46.93999862670898,46.04999923706055,41.46494674682617,463900,0.0,
2019-12-12 00:00:00+00:00,46.20000076293945,46.45000076293945,45.34000015258789,40.84553146362305,771000,0.0,
2019-12-13 00:00:00+00:00,45.4900016784668,45.81999969482422,45.0,40.773704528808594,648400,0.0,
2019-12-16 00:00:00+00:00,45.56999969482422,45.790000915527344,45.09999847412109,41.060977935791016,580500,0.0,
2019-12-17 00:00:00+00:00,45.84999847412109,46.0,44.75,40.27997970581055,614200,0.0,
2019-12-18 00:00:00+00:00,44.95000076293945,45.130001068115234,44.650001525878906,40.27099990844727,895000,0.0,
2019-12-19 00:00:00+00:00,44.869998931884766,45.09999847412109,44.65999984741211,40.30691146850586,937800,0.0,
2019-12-20 00:00:00+00:00,44.91999816894531,45.380001068115234,44.90999984741211,40.47747039794922,980700,0.0,
2019-12-23 00:00:00+00:00,45.20000076293945,45.27000045776367,44.65999984741211,40.21713638305664,391900,0.0,
2019-12-24 00:00:00+00:00,44.79999923706055,44.91999816894531,44.54999923706055,40.262020111083984,100000,0.0,
2019-12-26 00:00:00+00:00,44.93000030517578,45.150001525878906,44.7599983215332,40.40565490722656,201700,0.0,
2019-12-27 00:00:00+00:00,45.130001068115234,45.5099983215332,45.04999923706055,40.8545036315918,329300,0.0,
2019-12-30 00:00:00+00:00,45.369998931884766,45.369998931884766,44.91999816894531,40.78691101074219,324600,0.185,
2019-12-31 00:00:00+00:00,45.290000915527344,45.84000015258789,45.18000030517578,41.16547393798828,609500,0.0,
2020-01-02 00:00:00+00:00,45.93999862670898,45.93999862670898,44.68000030517578,40.732818603515625,523800,0.0,
2020-01-03 00:00:00+00:00,44.959999084472656,45.93000030517578,44.84999847412109,41.31871032714844,443800,0.0,
2020-01-06 00:00:00+00:00,45.709999084472656,46.130001068115234,45.52999877929688,41.13843536376953,395800,0.0,
2020-01-07 00:00:00+00:00,45.36000061035156,45.63999938964844,45.11000061035156,40.813941955566406,582100,0.0,
2020-01-08 00:00:00+00:00,45.20000076293945,45.20000076293945,44.4900016784668,40.43536758422852,979400,0.0,
2020-01-09 00:00:00+00:00,44.880001068115234,45.4900016784668,44.84000015258789,40.77788543701172,565600,0.0,
2020-01-10 00:00:00+00:00,45.209999084472656,45.91999816894531,45.060001373291016,41.38180160522461,920100,0.0,
2020-01-13 00:00:00+00:00,45.90999984741211,46.7400016784668,45.84999847412109,42.12994003295898,386900,0.0,
2020-01-14 00:00:00+00:00,46.77999877929688,46.77999877929688,46.119998931884766,41.67024230957031,415800,0.0,
2020-01-15 00:00:00+00:00,46.2599983215332,47.0099983215332,46.2599983215332,42.18401718139648,433600,0.0,
2020-01-16 00:00:00+00:00,46.900001525878906,47.29999923706055,46.84999847412109,42.54457092285156,377200,0.0,
2020-01-17 00:00:00+00:00,47.40999984741211,47.900001525878906,47.18999862670898,43.04032516479492,617600,0.0,
2020-01-21 00:00:00+00:00,47.72999954223633,48.27000045776367,47.59000015258789,43.50001907348633,742900,0.0,
2020-01-22 00:00:00+00:00,48.43000030517578,48.58000183105469,47.36000061035156,42.787933349609375,570900,0.0,
2020-01-23 00:00:00+00:00,47.5099983215332,48.70000076293945,47.25,43.77944564819336,502800,0.0,
2020-01-24 00:00:00+00:00,48.70000076293945,48.70000076293945,48.25,43.75241088867188,567900,0.0,
2020-01-27 00:00:00+00:00,48.13999938964844,48.84999847412109,47.97999954223633,43.92366027832031,499400,0.0,
2020-01-28 00:00:00+00:00,48.77999877929688,49.150001525878906,48.36000061035156,43.65324783325195,407700,0.0,
2020-01-29 00:00:00+00:00,48.470001220703125,48.720001220703125,48.13999938964844,43.83352279663086,266700,0.0,
2020-01-30 00:00:00+00:00,48.61000061035156,49.11000061035156,48.56999969482422,44.24815368652344,361600,0.0,
2020-01-31 00:00:00+00:00,48.93000030517578,49.04999923706055,47.95000076293945,43.43692398071289,434500,0.0,
2020-02-03 00:00:00+00:00,48.43999862670898,48.56999969482422,48.09000015258789,43.56311798095703,430200,0.0,
2020-02-04 00:00:00+00:00,48.459999084472656,49.22999954223633,48.20000076293945,44.257171630859375,331100,0.0,
2020-02-05 00:00:00+00:00,49.25,49.380001068115234,48.68000030517578,44.29322052001953,388100,0.0,
2020-02-06 00:00:00+00:00,49.18000030517578,49.560001373291016,48.95000076293945,44.61771011352539,317400,0.0,
2020-02-07 00:00:00+00:00,49.5099983215332,49.75,49.25,44.76193618774414,289700,0.0,
2020-02-10 00:00:00+00:00,49.7400016784668,50.2599983215332,49.54999923706055,45.23064804077149,194400,0.0,
2020-02-11 00:00:00+00:00,50.36000061035156,50.720001220703125,50.31999969482422,45.51908874511719,491000,0.0,
2020-02-12 00:00:00+00:00,51.150001525878906,51.16999816894531,49.77000045776367,45.87963485717773,597600,0.0,
2020-02-13 00:00:00+00:00,50.79999923706055,51.810001373291016,50.79999923706055,46.62776947021485,344200,0.0,
2020-02-14 00:00:00+00:00,51.880001068115234,52.86000061035156,51.86000061035156,47.64631652832031,460700,0.0,
2020-02-18 00:00:00+00:00,53.09000015258789,53.27000045776367,52.16999816894531,47.46603393554688,436200,0.0,
2020-02-19 00:00:00+00:00,52.75,52.869998931884766,52.45000076293945,47.37590026855469,414900,0.0,
2020-02-20 00:00:00+00:00,52.470001220703125,52.9900016784668,52.16999816894531,47.71841812133789,441500,0.0,
2020-02-21 00:00:00+00:00,53.16999816894531,53.47999954223633,52.83000183105469,48.08798599243164,408400,0.0,
2020-02-24 00:00:00+00:00,52.5,52.93999862670898,51.72999954223633,46.70888900756836,458600,0.0,
2020-02-25 00:00:00+00:00,51.91999816894531,52.08000183105469,50.34999847412109,45.40190505981445,455100,0.0,
2020-02-26 00:00:00+00:00,50.400001525878906,50.93999862670898,49.959999084472656,45.06840133666992,661400,0.0,
2020-02-27 00:00:00+00:00,49.31999969482422,50.130001068115234,47.11000061035156,42.47246170043945,959800,0.0,
2020-02-28 00:00:00+00:00,46.119998931884766,46.810001373291016,44.75,42.156982421875,1249000,0.0,
2020-03-02 00:00:00+00:00,47.04999923706055,48.04999923706055,46.16999816894531,43.25665283203125,978000,0.0,
2020-03-03 00:00:00+00:00,47.88999938964844,49.22999954223633,47.13999938964844,43.067359924316406,925900,0.0,
2020-03-04 00:00:00+00:00,48.59999847412109,50.0,48.560001373291016,45.02333068847656,687500,0.0,
2020-03-05 00:00:00+00:00,48.970001220703125,50.02000045776367,48.7599983215332,45.05939102172852,880800,0.0,
2020-03-06 00:00:00+00:00,48.66999816894531,49.75,47.34999847412109,44.058868408203125,817500,0.0,
2020-03-09 00:00:00+00:00,47.0,47.630001068115234,43.52999877929688,39.47090530395508,974600,0.0,
2020-03-10 00:00:00+00:00,44.7599983215332,46.18000030517578,42.43999862670898,41.58009719848633,721300,0.0,
2020-03-11 00:00:00+00:00,44.93999862670898,44.9900016784668,42.5,38.605594635009766,1307800,0.0,
2020-03-12 00:00:00+00:00,40.13999938964844,42.209999084472656,37.83000183105469,35.6761474609375,984200,0.0,
2020-03-13 00:00:00+00:00,41.630001068115234,43.709999084472656,38.91999816894531,39.39879989624024,1100500,0.0,
2020-03-16 00:00:00+00:00,40.0,40.15999984741211,34.72999954223633,31.38563346862793,1304100,0.0,
2020-03-17 00:00:00+00:00,35.5099983215332,38.619998931884766,34.4900016784668,33.06217956542969,1750000,0.0,
2020-03-18 00:00:00+00:00,34.29999923706055,36.72999954223633,33.11000061035156,31.935470581054688,1730300,0.0,
2020-03-19 00:00:00+00:00,35.0099983215332,36.70000076293945,33.31999969482422,32.223899841308594,1554900,0.0,
2020-03-20 00:00:00+00:00,35.0,36.459999084472656,32.869998931884766,30.6014404296875,2371000,0.0,
2020-03-23 00:00:00+00:00,33.869998931884766,35.880001068115234,31.790000915527344,31.54788017272949,873600,0.0,
2020-03-24 00:00:00+00:00,36.0,36.5,34.5,32.77374267578125,1331500,0.0,
2020-03-25 00:00:00+00:00,36.20000076293945,37.4900016784668,34.599998474121094,32.296024322509766,974000,0.0,
2020-03-26 00:00:00+00:00,36.18999862670898,38.70000076293945,35.720001220703125,34.7747802734375,1232800,0.0,
2020-03-27 00:00:00+00:00,37.27000045776367,40.75,36.93000030517578,35.41474533081055,1073100,0.0,
2020-03-30 00:00:00+00:00,39.720001220703125,41.63999938964844,37.90999984741211,37.49476623535156,796800,0.215,
2020-03-31 00:00:00+00:00,41.0,41.33000183105469,38.880001068115234,37.16848373413086,1268000,0.0,
2020-04-01 00:00:00+00:00,39.0099983215332,39.11000061035156,35.70000076293945,33.75163650512695,1198600,0.0,
2020-04-02 00:00:00+00:00,36.5099983215332,37.72999954223633,36.2599983215332,33.515987396240234,1156400,0.0,
2020-04-03 00:00:00+00:00,36.5099983215332,36.900001525878906,35.29999923706055,32.736549377441406,900400,0.0,
2020-04-06 00:00:00+00:00,37.81999969482422,38.880001068115234,37.380001068115234,34.612648010253906,1134200,0.0,
2020-04-07 00:00:00+00:00,39.88999938964844,40.02999877929688,37.77999877929688,34.549198150634766,1110100,0.0,
2020-04-08 00:00:00+00:00,38.79999923706055,40.4900016784668,38.04999923706055,36.45249557495117,670800,0.0,
2020-04-09 00:00:00+00:00,41.209999084472656,44.93000030517578,41.02000045776367,40.31344223022461,736400,0.0,
2020-04-13 00:00:00+00:00,43.79999923706055,44.540000915527344,41.0,37.28631591796875,687400,0.0,
2020-04-14 00:00:00+00:00,42.45000076293945,43.060001373291016,42.02000045776367,38.65486907958984,402200,0.0,
2020-04-15 00:00:00+00:00,41.11000061035156,41.810001373291016,40.16999816894531,37.00536346435547,856500,0.0,
2020-04-16 00:00:00+00:00,41.040000915527344,41.040000915527344,39.86000061035156,37.03254318237305,1092600,0.0,
2020-04-17 00:00:00+00:00,42.040000915527344,42.45000076293945,41.43000030517578,37.71228790283203,714100,0.0,
2020-04-20 00:00:00+00:00,40.77000045776367,41.36000061035156,40.20000076293945,36.69720458984375,840800,0.0,
2020-04-21 00:00:00+00:00,39.119998931884766,40.5099983215332,38.72999954223633,35.727439880371094,860300,0.0,
2020-04-22 00:00:00+00:00,40.2400016784668,40.68999862670898,39.400001525878906,35.75461959838867,808600,0.0,
2020-04-23 00:00:00+00:00,39.380001068115234,39.95000076293945,38.38999938964844,35.10205841064453,1141100,0.0,
2020-04-24 00:00:00+00:00,38.88999938964844,39.09000015258789,38.27000045776367,35.02956008911133,1162200,0.0,
2020-04-27 00:00:00+00:00,39.27000045776367,40.75,39.04999923706055,36.579383850097656,780300,0.0,
2020-04-28 00:00:00+00:00,41.810001373291016,41.869998931884766,40.61000061035156,37.06879806518555,404600,0.0,
2020-04-29 00:00:00+00:00,42.34000015258789,42.34000015258789,40.88999938964844,37.81198501586914,902800,0.0,
2020-04-30 00:00:00+00:00,40.90999984741211,41.04999923706055,39.72999954223633,36.90565872192383,1103000,0.0,
2020-05-01 00:00:00+00:00,39.72999954223633,40.5099983215332,39.02000045776367,35.99027633666992,1036900,0.0,
2020-05-04 00:00:00+00:00,38.02000045776367,39.09999847412109,38.02000045776367,35.10205841064453,1131400,0.0,
2020-05-05 00:00:00+00:00,37.369998931884766,39.400001525878906,37.11000061035156,35.51897048950195,1255300,0.0,
