date,SASR_Open,SASR_High,SASR_Low,SASR_Close,SASR_Volume,SASR_Dividends,SASR_Stock Splits
2008-05-13 00:00:00+00:00,26.32999992370605,26.399999618530277,25.920000076293945,15.441225051879885,33100,0.0,
2008-05-14 00:00:00+00:00,26.07999992370605,26.43000030517578,25.76000022888184,15.435298919677734,31400,0.0,
2008-05-15 00:00:00+00:00,25.96999931335449,26.34000015258789,25.739999771118164,15.57765769958496,28500,0.0,
2008-05-16 00:00:00+00:00,26.5,26.5,25.959999084472656,15.571728706359863,150900,0.0,
2008-05-19 00:00:00+00:00,26.290000915527344,26.520000457763672,26.209999084472656,15.619179725646973,72500,0.0,
2008-05-20 00:00:00+00:00,26.15999984741211,26.43000030517578,26.11000061035156,15.57765769958496,71000,0.0,
2008-05-21 00:00:00+00:00,26.32999992370605,26.71999931335449,26.280000686645508,15.714104652404783,88900,0.0,
2008-05-22 00:00:00+00:00,26.68000030517578,27.0,26.51000022888184,15.844600677490234,58800,0.0,
2008-05-23 00:00:00+00:00,26.530000686645508,26.979999542236328,26.270000457763672,15.720037460327148,51400,0.0,
2008-05-27 00:00:00+00:00,26.57999992370605,27.0,26.5,15.903924942016602,56300,0.0,
2008-05-28 00:00:00+00:00,26.959999084472656,27.01000022888184,26.5,15.874263763427734,172200,0.0,
2008-05-29 00:00:00+00:00,26.71999931335449,26.940000534057617,26.549999237060547,15.86240577697754,67900,0.0,
2008-05-30 00:00:00+00:00,26.75,26.75,26.280000686645508,15.708166122436523,65200,0.0,
2008-06-02 00:00:00+00:00,26.34000015258789,26.479999542236328,24.81999969482422,14.942934036254885,151300,0.0,
2008-06-03 00:00:00+00:00,25.31999969482422,25.31999969482422,24.32999992370605,14.54548168182373,196000,0.0,
2008-06-04 00:00:00+00:00,24.5,25.030000686645508,24.280000686645508,14.81242561340332,64100,0.0,
2008-06-05 00:00:00+00:00,24.90999984741211,25.18000030517578,24.6200008392334,15.016073226928713,41800,0.24,
2008-06-06 00:00:00+00:00,24.84000015258789,24.84000015258789,23.700000762939453,14.195488929748535,128400,0.0,
2008-06-09 00:00:00+00:00,23.86000061035156,24.0,23.13999938964844,13.96787929534912,78000,0.0,
2008-06-10 00:00:00+00:00,23.100000381469727,23.96999931335449,23.100000381469727,13.991843223571776,56000,0.0,
2008-06-11 00:00:00+00:00,23.270000457763672,23.32999992370605,22.600000381469727,13.572562217712402,69600,0.0,
2008-06-12 00:00:00+00:00,22.950000762939453,23.21999931335449,22.34000015258789,13.386884689331056,119400,0.0,
2008-06-13 00:00:00+00:00,22.559999465942383,22.84000015258789,21.34000015258789,12.841827392578123,135600,0.0,
2008-06-16 00:00:00+00:00,21.440000534057617,21.950000762939453,21.309999465942383,12.919692039489746,105900,0.0,
2008-06-17 00:00:00+00:00,21.6200008392334,21.65999984741211,20.270000457763672,12.141037940979004,138400,0.0,
2008-06-18 00:00:00+00:00,20.149999618530277,20.61000061035156,19.8799991607666,12.206920623779297,138900,0.0,
2008-06-19 00:00:00+00:00,20.399999618530277,20.63999938964844,19.709999084472656,12.164990425109863,145000,0.0,
2008-06-20 00:00:00+00:00,20.18000030517578,20.43000030517578,19.709999084472656,12.021246910095217,122900,0.0,
2008-06-23 00:00:00+00:00,20.149999618530277,20.149999618530277,18.75,11.260554313659668,117000,0.0,
2008-06-24 00:00:00+00:00,18.729999542236328,19.440000534057617,18.729999542236328,11.344408988952637,67300,0.0,
2008-06-25 00:00:00+00:00,18.959999084472656,19.59000015258789,18.71999931335449,11.344408988952637,90000,0.0,
2008-06-26 00:00:00+00:00,18.56999969482422,18.790000915527344,18.31999969482422,11.026959419250488,75400,0.0,
2008-06-27 00:00:00+00:00,18.309999465942383,18.46999931335449,17.600000381469727,10.84128189086914,333900,0.0,
2008-06-30 00:00:00+00:00,18.1299991607666,18.18000030517578,16.559999465942383,9.930852890014648,232300,0.0,
2008-07-01 00:00:00+00:00,16.489999771118164,17.15999984741211,16.450000762939453,10.260283470153809,251800,0.0,
2008-07-02 00:00:00+00:00,17.1200008392334,17.56999969482422,16.700000762939453,10.056636810302734,210500,0.0,
2008-07-03 00:00:00+00:00,16.889999389648438,17.350000381469727,16.75,10.032678604125977,83000,0.0,
2008-07-07 00:00:00+00:00,16.799999237060547,17.559999465942383,16.0,9.613397598266602,157200,0.0,
2008-07-08 00:00:00+00:00,16.110000610351562,16.709999084472656,16.0,10.002729415893556,188300,0.0,
2008-07-09 00:00:00+00:00,16.719999313354492,17.399999618530273,15.90999984741211,9.57746410369873,100100,0.0,
2008-07-10 00:00:00+00:00,16.0,16.0,14.399999618530272,9.188138961791992,313900,0.0,
2008-07-11 00:00:00+00:00,15.029999732971191,15.34000015258789,14.369999885559082,8.834745407104492,218700,0.0,
2008-07-14 00:00:00+00:00,14.949999809265137,15.350000381469728,13.65999984741211,8.373543739318848,184200,0.0,
2008-07-15 00:00:00+00:00,13.779999732971191,14.460000038146973,13.550000190734863,8.193849563598633,242000,0.0,
2008-07-16 00:00:00+00:00,13.75,14.720000267028809,13.5600004196167,8.816777229309082,247300,0.0,
2008-07-17 00:00:00+00:00,14.729999542236328,15.710000038146973,14.539999961853027,9.343866348266602,153100,0.0,
2008-07-18 00:00:00+00:00,15.729999542236328,15.729999542236328,15.229999542236328,9.313920974731444,114900,0.0,
2008-07-21 00:00:00+00:00,15.640000343322754,15.760000228881836,15.34000015258789,9.337875366210938,65500,0.0,
2008-07-22 00:00:00+00:00,15.279999732971191,16.010000228881836,14.829999923706056,9.487619400024414,156000,0.0,
2008-07-23 00:00:00+00:00,16.110000610351562,16.969999313354492,15.920000076293944,9.787102699279783,116800,0.0,
2008-07-24 00:00:00+00:00,16.8700008392334,16.8799991607666,15.630000114440918,9.433712005615234,127700,0.0,
2008-07-25 00:00:00+00:00,15.850000381469728,16.670000076293945,15.800000190734863,9.799078941345217,90900,0.0,
2008-07-28 00:00:00+00:00,16.329999923706055,16.329999923706055,15.5,9.331886291503906,109200,0.0,
2008-07-29 00:00:00+00:00,15.59000015258789,18.0,15.130000114440918,10.260283470153809,139300,0.0,
2008-07-30 00:00:00+00:00,17.299999237060547,17.739999771118164,16.299999237060547,10.356120109558104,105200,0.0,
2008-07-31 00:00:00+00:00,17.0,17.520000457763672,16.559999465942383,9.948822975158691,56500,0.0,
2008-08-01 00:00:00+00:00,16.670000076293945,16.90999984741211,16.31999969482422,9.852989196777344,49600,0.0,
2008-08-04 00:00:00+00:00,16.6200008392334,16.920000076293945,15.640000343322754,9.619391441345217,68700,0.0,
2008-08-05 00:00:00+00:00,16.219999313354492,17.170000076293945,15.9399995803833,10.224343299865724,107900,0.0,
2008-08-06 00:00:00+00:00,16.950000762939453,17.299999237060547,16.139999389648438,10.278257369995115,61200,0.0,
2008-08-07 00:00:00+00:00,16.90999984741211,16.940000534057617,15.859999656677246,9.595431327819824,84600,0.0,
2008-08-08 00:00:00+00:00,15.970000267028809,17.559999465942383,15.970000267028809,10.362106323242188,69200,0.0,
2008-08-11 00:00:00+00:00,17.309999465942383,18.700000762939453,17.020000457763672,10.949094772338867,77900,0.0,
2008-08-12 00:00:00+00:00,18.309999465942383,18.600000381469727,17.989999771118164,11.104825973510742,131200,0.0,
2008-08-13 00:00:00+00:00,18.479999542236328,18.559999465942383,17.600000381469727,10.751436233520508,243300,0.0,
2008-08-14 00:00:00+00:00,17.739999771118164,18.46999931335449,17.639999389648438,10.877220153808594,44300,0.0,
2008-08-15 00:00:00+00:00,18.489999771118164,19.32999992370605,17.75,11.170716285705566,96800,0.0,
2008-08-18 00:00:00+00:00,18.63999938964844,18.790000915527344,18.059999465942383,11.104825973510742,136400,0.0,
2008-08-19 00:00:00+00:00,18.350000381469727,18.809999465942383,18.280000686645508,11.188679695129396,94800,0.0,
2008-08-20 00:00:00+00:00,18.75,18.75,17.84000015258789,10.745448112487791,94400,0.0,
2008-08-21 00:00:00+00:00,17.790000915527344,18.520000457763672,17.790000915527344,10.787376403808594,62900,0.0,
2008-08-22 00:00:00+00:00,18.399999618530277,18.59000015258789,17.81999969482422,10.799356460571287,111600,0.0,
2008-08-25 00:00:00+00:00,18.0,18.57999992370605,17.290000915527344,10.42799472808838,52100,0.0,
2008-08-26 00:00:00+00:00,17.3799991607666,18.34000015258789,17.3799991607666,10.781383514404297,110800,0.0,
2008-08-27 00:00:00+00:00,18.020000457763672,18.21999931335449,17.889999389648438,10.901174545288086,90600,0.0,
2008-08-28 00:00:00+00:00,18.38999938964844,18.600000381469727,18.0,11.12878704071045,93400,0.0,
2008-08-29 00:00:00+00:00,18.399999618530277,18.729999542236328,17.84000015258789,10.721482276916504,87500,0.0,
2008-09-02 00:00:00+00:00,18.38999938964844,19.09000015258789,18.010000228881836,11.092844009399414,95700,0.0,
2008-09-03 00:00:00+00:00,18.420000076293945,19.049999237060547,18.280000686645508,11.344408988952637,73500,0.0,
2008-09-04 00:00:00+00:00,18.6299991607666,19.049999237060547,18.06999969482422,10.962217330932615,83700,0.24,
2008-09-05 00:00:00+00:00,18.040000915527344,18.770000457763672,17.850000381469727,11.338346481323242,116500,0.0,
2008-09-08 00:00:00+00:00,19.280000686645508,19.350000381469727,18.790000915527344,11.665935516357422,104800,0.0,
2008-09-09 00:00:00+00:00,19.030000686645508,19.82999992370605,18.82999992370605,11.459676742553713,156000,0.0,
2008-09-10 00:00:00+00:00,19.350000381469727,19.600000381469727,18.34000015258789,11.835801124572754,53800,0.0,
2008-09-11 00:00:00+00:00,19.11000061035156,19.71999931335449,18.96999931335449,11.963193893432615,68600,0.0,
2008-09-12 00:00:00+00:00,19.239999771118164,19.950000762939453,19.209999084472656,11.95712947845459,56500,0.0,
2008-09-15 00:00:00+00:00,19.799999237060547,19.799999237060547,18.190000534057617,11.132080078125,91000,0.0,
2008-09-16 00:00:00+00:00,17.950000762939453,20.190000534057617,17.5,12.248329162597656,133800,0.0,
2008-09-17 00:00:00+00:00,19.93000030517578,20.149999618530277,18.1200008392334,11.611334800720217,107000,0.0,
2008-09-18 00:00:00+00:00,19.700000762939453,22.59000015258789,19.309999465942383,13.043038368225098,237300,0.0,
2008-09-19 00:00:00+00:00,23.5,23.5,21.030000686645508,14.256348609924316,3700,0.0,
2008-09-22 00:00:00+00:00,23.209999084472656,23.209999084472656,20.07999992370605,13.267501831054688,76200,0.0,
2008-09-23 00:00:00+00:00,21.989999771118164,23.13999938964844,20.84000015258789,13.528363227844238,37200,0.0,
2008-09-24 00:00:00+00:00,24.0,24.88999938964844,22.5,13.801356315612791,51000,0.0,
2008-09-25 00:00:00+00:00,22.13999938964844,23.31999969482422,21.200000762939453,13.170438766479492,106300,0.0,
2008-09-26 00:00:00+00:00,21.1200008392334,23.3799991607666,21.11000061035156,13.79528522491455,32500,0.0,
2008-09-29 00:00:00+00:00,22.31999969482422,23.989999771118164,21.709999084472656,13.40703296661377,60300,0.0,
2008-09-30 00:00:00+00:00,21.68000030517578,23.0,21.5,13.40703296661377,67500,0.0,
2008-10-01 00:00:00+00:00,21.93000030517578,22.479999542236328,21.01000022888184,13.17650032043457,19800,0.0,
2008-10-02 00:00:00+00:00,21.71999931335449,22.75,21.46999931335449,13.0248441696167,33500,0.0,
2008-10-03 00:00:00+00:00,21.32999992370605,21.93000030517578,19.229999542236328,11.829736709594728,65500,0.0,
2008-10-06 00:00:00+00:00,19.0,19.270000457763672,17.649999618530273,11.405075073242188,66900,0.0,
2008-10-07 00:00:00+00:00,18.81999969482422,19.0,18.51000022888184,11.332279205322266,57400,0.0,
2008-10-08 00:00:00+00:00,18.799999237060547,19.26000022888184,18.5,11.599201202392578,76600,0.0,
2008-10-09 00:00:00+00:00,19.1299991607666,19.1299991607666,17.600000381469727,10.798425674438477,114000,0.0,
2008-10-10 00:00:00+00:00,17.450000762939453,19.84000015258789,17.270000457763672,11.526408195495604,113700,0.0,
2008-10-13 00:00:00+00:00,20.0,20.0,18.530000686645508,11.526408195495604,84400,0.0,
2008-10-14 00:00:00+00:00,19.5,19.5,17.579999923706055,11.338346481323242,68800,0.0,
2008-10-15 00:00:00+00:00,18.420000076293945,19.09000015258789,18.280000686645508,11.350479125976562,67600,0.0,
2008-10-16 00:00:00+00:00,18.90999984741211,19.299999237060547,18.26000022888184,11.70840549468994,165300,0.0,
2008-10-17 00:00:00+00:00,18.489999771118164,19.280000686645508,18.21999931335449,11.089617729187012,86400,0.0,
2008-10-20 00:00:00+00:00,19.0,19.0,18.0,11.405075073242188,46200,0.0,
2008-10-21 00:00:00+00:00,18.3799991607666,18.65999984741211,18.049999237060547,11.016820907592772,74500,0.0,
2008-10-22 00:00:00+00:00,17.90999984741211,18.75,17.610000610351562,10.774157524108888,78100,0.0,
2008-10-23 00:00:00+00:00,18.0,18.68000030517578,17.510000228881836,11.138148307800291,99900,0.0,
2008-10-24 00:00:00+00:00,17.149999618530273,18.86000061035156,17.149999618530273,11.126016616821287,72800,0.0,
2008-10-27 00:00:00+00:00,17.549999237060547,18.540000915527344,17.06999969482422,10.622492790222168,70500,0.0,
2008-10-28 00:00:00+00:00,18.1299991607666,19.06999969482422,17.18000030517578,11.526408195495604,68400,0.0,
2008-10-29 00:00:00+00:00,18.940000534057617,19.989999771118164,18.61000061035156,11.74480152130127,51400,0.0,
2008-10-30 00:00:00+00:00,19.899999618530277,20.3799991607666,19.01000022888184,12.284724235534668,52300,0.0,
2008-10-31 00:00:00+00:00,20.07999992370605,21.559999465942383,20.0,13.0248441696167,56900,0.0,
2008-11-03 00:00:00+00:00,21.200000762939453,21.989999771118164,20.5,13.291766166687012,50000,0.0,
2008-11-04 00:00:00+00:00,22.030000686645508,22.290000915527344,21.209999084472656,13.1947021484375,66800,0.0,
2008-11-05 00:00:00+00:00,21.350000381469727,22.25,20.239999771118164,12.44851779937744,47200,0.0,
2008-11-06 00:00:00+00:00,20.26000022888184,20.6200008392334,19.09000015258789,11.672004699707031,49300,0.0,
2008-11-07 00:00:00+00:00,19.440000534057617,20.43000030517578,18.959999084472656,11.763002395629885,44500,0.0,
2008-11-10 00:00:00+00:00,19.670000076293945,20.200000762939453,18.09000015258789,11.053215980529783,46700,0.0,
2008-11-11 00:00:00+00:00,18.26000022888184,19.479999542236328,18.0,11.08354949951172,56500,0.0,
2008-11-12 00:00:00+00:00,18.270000457763672,18.5,17.5,10.616427421569824,58000,0.0,
2008-11-13 00:00:00+00:00,17.760000228881836,19.420000076293945,16.760000228881836,11.581006050109863,83300,0.0,
2008-11-14 00:00:00+00:00,18.670000076293945,19.350000381469727,17.5,10.68922519683838,32000,0.0,
2008-11-17 00:00:00+00:00,17.3700008392334,17.8700008392334,16.5,10.51329517364502,37600,0.0,
2008-11-18 00:00:00+00:00,17.479999542236328,17.84000015258789,16.5,10.507227897644045,44700,0.0,
2008-11-19 00:00:00+00:00,17.100000381469727,17.780000686645508,15.59000015258789,9.5001859664917,43700,0.0,
2008-11-20 00:00:00+00:00,15.859999656677246,16.510000228881836,15.0,9.11192798614502,59600,0.0,
2008-11-21 00:00:00+00:00,15.369999885559082,16.469999313354492,13.5600004196167,9.657917022705078,93200,0.0,
2008-11-24 00:00:00+00:00,16.459999084472656,18.030000686645508,15.140000343322754,10.93795680999756,74700,0.0,
2008-11-25 00:00:00+00:00,18.3700008392334,18.649999618530277,17.700000762939453,11.210947036743164,58500,0.0,
2008-11-26 00:00:00+00:00,17.979999542236328,19.809999465942383,17.100000381469727,12.17592430114746,58100,0.24,
2008-11-28 00:00:00+00:00,19.540000915527344,19.989999771118164,19.01000022888184,12.02841091156006,37000,0.0,
2008-12-01 00:00:00+00:00,19.059999465942383,19.13999938964844,17.559999465942383,10.799141883850098,101100,0.0,
2008-12-02 00:00:00+00:00,17.979999542236328,18.170000076293945,17.010000228881836,11.167925834655762,56900,0.0,
2008-12-03 00:00:00+00:00,17.670000076293945,19.809999465942383,17.670000076293945,11.776416778564451,87300,0.0,
2008-12-04 00:00:00+00:00,18.850000381469727,19.950000762939453,18.020000457763672,11.352313995361328,46900,0.0,
2008-12-05 00:00:00+00:00,18.34000015258789,19.36000061035156,17.3700008392334,11.899341583251951,55500,0.0,
2008-12-08 00:00:00+00:00,19.63999938964844,19.979999542236328,17.760000228881836,12.237386703491213,109600,0.0,
2008-12-09 00:00:00+00:00,19.6299991607666,20.0,18.8700008392334,11.917778968811035,48700,0.0,
2008-12-10 00:00:00+00:00,19.549999237060547,20.290000915527344,18.8700008392334,12.02226734161377,44600,0.0,
2008-12-11 00:00:00+00:00,19.3700008392334,19.86000061035156,18.530000686645508,11.438365936279297,96100,0.0,
2008-12-12 00:00:00+00:00,18.34000015258789,19.65999984741211,17.149999618530273,11.985387802124023,67600,0.0,
2008-12-15 00:00:00+00:00,19.51000022888184,19.71999931335449,18.229999542236328,11.561288833618164,56800,0.0,
2008-12-16 00:00:00+00:00,19.209999084472656,20.239999771118164,18.8700008392334,12.335732460021973,79700,0.0,
2008-12-17 00:00:00+00:00,19.90999984741211,21.030000686645508,19.530000686645508,12.802848815917969,79300,0.0,
2008-12-18 00:00:00+00:00,20.71999931335449,21.479999542236328,19.6299991607666,12.6369047164917,43300,0.0,
2008-12-19 00:00:00+00:00,21.57999992370605,22.950000762939453,21.0,13.491249084472656,201500,0.0,
2008-12-22 00:00:00+00:00,22.040000915527344,22.38999938964844,20.84000015258789,13.257686614990234,42900,0.0,
2008-12-23 00:00:00+00:00,21.780000686645508,21.989999771118164,21.06999969482422,13.276122093200684,65100,0.0,
2008-12-24 00:00:00+00:00,21.61000061035156,22.21999931335449,21.100000381469727,13.472807884216309,10900,0.0,
2008-12-26 00:00:00+00:00,22.09000015258789,22.479999542236328,21.76000022888184,13.804710388183594,12600,0.0,
2008-12-29 00:00:00+00:00,22.309999465942383,22.309999465942383,21.21999931335449,13.392902374267578,80600,0.0,
2008-12-30 00:00:00+00:00,22.100000381469727,22.399999618530277,21.020000457763672,13.663345336914062,53500,0.0,
2008-12-31 00:00:00+00:00,22.25,22.25,20.540000915527344,13.417489051818848,178000,0.0,
2009-01-02 00:00:00+00:00,21.899999618530277,22.06999969482422,21.239999771118164,13.202367782592772,32100,0.0,
2009-01-05 00:00:00+00:00,21.56999969482422,21.75,20.850000381469727,13.31299877166748,40700,0.0,
2009-01-06 00:00:00+00:00,21.8700008392334,22.479999542236328,20.950000762939453,13.577295303344728,52200,0.0,
2009-01-07 00:00:00+00:00,21.75,22.38999938964844,21.200000762939453,13.294562339782717,45400,0.0,
2009-01-08 00:00:00+00:00,21.1200008392334,22.040000915527344,21.1200008392334,13.54656219482422,30100,0.0,
2009-01-09 00:00:00+00:00,22.07999992370605,22.07999992370605,20.56999969482422,12.815147399902344,78300,0.0,
2009-01-12 00:00:00+00:00,20.809999465942383,21.11000061035156,19.520000457763672,12.102170944213867,41500,0.0,
2009-01-13 00:00:00+00:00,19.540000915527344,20.049999237060547,19.239999771118164,12.317294120788574,37600,0.0,
2009-01-14 00:00:00+00:00,19.549999237060547,20.350000381469727,18.350000381469727,11.358463287353516,51900,0.0,
