date,BMI_Open,BMI_High,BMI_Low,BMI_Close,BMI_Volume,BMI_Dividends,BMI_Stock Splits
2004-10-28 00:00:00+00:00,6.518750190734863,6.525000095367432,6.300000190734863,4.961182117462158,28000,0.0,
2004-10-29 00:00:00+00:00,6.268750190734863,6.268750190734863,6.081250190734863,4.823368072509766,74400,0.0,
2004-11-01 00:00:00+00:00,6.087500095367432,6.143750190734863,6.06374979019165,4.783995151519775,36000,0.0,
2004-11-02 00:00:00+00:00,6.050000190734863,6.050000190734863,5.943749904632568,4.724933624267578,31200,0.0,
2004-11-03 00:00:00+00:00,6.24875020980835,6.24875020980835,6.0625,4.833213806152344,87200,0.0,
2004-11-04 00:00:00+00:00,6.128749847412109,6.150000095367432,5.949999809265137,4.685559749603272,59200,0.0,
2004-11-05 00:00:00+00:00,5.925000190734863,5.925000190734863,5.772500038146973,4.627481937408447,61600,0.0,
2004-11-08 00:00:00+00:00,5.887499809265137,5.96875,5.739999771118164,4.621574878692627,50400,0.0,
2004-11-09 00:00:00+00:00,5.837500095367432,5.837500095367432,5.743750095367432,4.593028545379639,26400,0.0,
2004-11-10 00:00:00+00:00,5.8125,5.8125,5.65625,4.504435062408447,44800,0.0,
2004-11-11 00:00:00+00:00,5.71875,5.84375,5.71875,4.601886749267578,53600,0.0,
2004-11-12 00:00:00+00:00,6.081250190734863,6.237500190734863,6.00124979019165,4.877511978149414,155200,0.0,
2004-11-15 00:00:00+00:00,6.28125,6.893750190734863,6.28125,5.329331874847412,261600,0.0,
2004-11-16 00:00:00+00:00,6.875,6.875,6.581250190734863,5.3401594161987305,108800,0.0,
2004-11-17 00:00:00+00:00,6.78125,6.90625,6.78125,5.437612056732178,158400,0.0,
2004-11-18 00:00:00+00:00,6.893750190734863,6.943749904632568,6.87624979019165,5.4484381675720215,23200,0.0,
2004-11-19 00:00:00+00:00,6.90625,6.912499904632568,6.84375,5.438594341278076,52800,0.0,
2004-11-22 00:00:00+00:00,6.90625,7.09375,6.875,5.581327438354492,108800,0.0,
2004-11-23 00:00:00+00:00,7.087500095367432,7.243750095367432,6.9375,5.46320390701294,124800,0.0,
2004-11-24 00:00:00+00:00,6.96875,7.068749904632568,6.900000095367432,5.537031650543213,48000,0.0,
2004-11-26 00:00:00+00:00,7.125,7.131249904632568,7.048749923706055,5.599047183990479,98400,0.0,
2004-11-29 00:00:00+00:00,7.0625,7.143750190734863,7.0625,5.639503479003906,29600,0.0175,
2004-11-30 00:00:00+00:00,7.168749809265137,7.207499980926514,7.121250152587891,5.640491962432861,44000,0.0,
2004-12-01 00:00:00+00:00,7.167500019073486,7.28125,7.125,5.624703407287598,109600,0.0,
2004-12-02 00:00:00+00:00,7.144999980926514,7.144999980926514,7.0,5.526024341583252,38400,0.0,
2004-12-03 00:00:00+00:00,7.0,7.348750114440918,7.0,5.723381042480469,57600,0.0,
2004-12-06 00:00:00+00:00,7.275000095367432,7.3125,7.09375,5.624703407287598,48800,0.0,
2004-12-07 00:00:00+00:00,7.09375,7.09375,6.8125,5.378005504608154,62400,0.0,
2004-12-08 00:00:00+00:00,6.831250190734863,7.043749809265137,6.831250190734863,5.560561180114746,57600,0.0,
2004-12-09 00:00:00+00:00,7.012499809265137,7.012499809265137,6.8125,5.4520134925842285,56800,0.0,
2004-12-10 00:00:00+00:00,6.875,7.125,6.84499979019165,5.600032806396484,45600,0.0,
2004-12-13 00:00:00+00:00,7.125,7.355000019073486,6.84499979019165,5.624703407287598,90000,0.0,
2004-12-14 00:00:00+00:00,7.1875,7.400000095367432,7.0,5.595098495483398,57600,0.0,
2004-12-15 00:00:00+00:00,7.125,7.125,7.002500057220459,5.575362205505371,50800,0.0,
2004-12-16 00:00:00+00:00,7.005000114440918,7.360000133514404,6.8125,5.766801357269287,52000,0.0,
2004-12-17 00:00:00+00:00,7.275000095367432,7.275000095367432,7.014999866485596,5.723381042480469,45200,0.0,
2004-12-20 00:00:00+00:00,7.375,7.375,7.25,5.792457103729248,16400,0.0,
2004-12-21 00:00:00+00:00,7.375,7.502500057220459,7.3125,5.871399402618408,22400,0.0,
2004-12-22 00:00:00+00:00,7.625,7.997499942779541,7.599999904632568,6.039155960083008,70000,0.0,
2004-12-23 00:00:00+00:00,7.675000190734863,7.75,7.650000095367432,6.064810752868652,17200,0.0,
2004-12-27 00:00:00+00:00,7.75,7.8125,7.6875,6.163490295410156,69600,0.0,
2004-12-28 00:00:00+00:00,7.775000095367432,7.775000095367432,7.454999923706055,5.912846088409424,43600,0.0,
2004-12-29 00:00:00+00:00,7.489999771118164,7.550000190734863,7.489999771118164,5.928634643554688,12400,0.0,
2004-12-30 00:00:00+00:00,7.53000020980835,7.599999904632568,7.5,5.924686431884766,22800,0.0,
2004-12-31 00:00:00+00:00,7.512499809265137,7.554999828338623,7.487500190734863,5.912846088409424,2000,0.0,
2005-01-03 00:00:00+00:00,7.487500190734863,7.625,7.425000190734863,5.940473556518555,26800,0.0,
2005-01-04 00:00:00+00:00,7.5,7.5,6.752500057220459,5.330638885498047,112800,0.0,
2005-01-05 00:00:00+00:00,6.712500095367432,6.8125,6.625,5.34840202331543,27200,0.0,
2005-01-06 00:00:00+00:00,6.787499904632568,6.934999942779541,6.699999809265137,5.289194107055664,62400,0.0,
2005-01-07 00:00:00+00:00,6.752500057220459,7.059999942779541,6.752500057220459,5.488524913787842,31600,0.0,
2005-01-10 00:00:00+00:00,6.952499866485596,7.244999885559082,6.952499866485596,5.699698925018311,51600,0.0,
2005-01-11 00:00:00+00:00,7.244999885559082,7.25,7.002500057220459,5.585230350494385,29600,0.0,
2005-01-12 00:00:00+00:00,7.074999809265137,7.074999809265137,6.9375,5.575362205505371,12800,0.0,
2005-01-13 00:00:00+00:00,7.012499809265137,7.1875,6.762499809265137,5.378005504608154,28400,0.0,
2005-01-14 00:00:00+00:00,6.8125,7.0,6.762499809265137,5.526024341583252,16800,0.0,
2005-01-18 00:00:00+00:00,7.037499904632568,7.0625,7.03249979019165,5.575362205505371,14800,0.0,
2005-01-19 00:00:00+00:00,7.012499809265137,7.050000190734863,6.837500095367432,5.526024341583252,41200,0.0,
2005-01-20 00:00:00+00:00,7.050000190734863,7.059999942779541,7.0,5.535891532897949,10800,0.0,
2005-01-21 00:00:00+00:00,7.0625,7.0625,6.982500076293945,5.535891532897949,15600,0.0,
2005-01-24 00:00:00+00:00,6.949999809265137,7.059999942779541,6.912499904632568,5.50628662109375,44000,0.0,
2005-01-25 00:00:00+00:00,6.925000190734863,7.184999942779541,6.887499809265137,5.672068595886231,68000,0.0,
2005-01-26 00:00:00+00:00,7.247499942779541,7.25,7.224999904632568,5.7036452293396,11600,0.0,
2005-01-27 00:00:00+00:00,7.224999904632568,7.25,7.099999904632568,5.624703407287598,14800,0.0,
2005-01-28 00:00:00+00:00,7.1875,7.300000190734863,7.1875,5.701672554016113,20400,0.0,
2005-01-31 00:00:00+00:00,7.3125,7.5,7.3125,5.877320766448975,46000,0.0,
2005-02-01 00:00:00+00:00,7.75,7.75,7.5625,6.118096828460693,93600,0.0,
2005-02-02 00:00:00+00:00,7.8125,7.925000190734863,7.75,6.118096828460693,66400,0.0,
2005-02-03 00:00:00+00:00,7.75,8.0625,7.75,6.303613662719727,55200,0.0,
2005-02-04 00:00:00+00:00,7.5,7.5,6.925000190734863,5.553651809692383,262400,0.0,
2005-02-07 00:00:00+00:00,7.037499904632568,7.119999885559082,7.0,5.575362205505371,61200,0.0,
2005-02-08 00:00:00+00:00,7.0625,7.0625,6.900000095367432,5.526024341583252,70000,0.0,
2005-02-09 00:00:00+00:00,6.962500095367432,7.184999942779541,6.962500095367432,5.624703407287598,61600,0.0,
2005-02-10 00:00:00+00:00,7.137499809265137,7.137499809265137,6.974999904632568,5.527997016906738,37600,0.0,
2005-02-11 00:00:00+00:00,7.002500057220459,7.212500095367432,7.002500057220459,5.6937785148620605,33200,0.0,
2005-02-14 00:00:00+00:00,7.237500190734863,7.237500190734863,7.127500057220459,5.674042224884033,12000,0.0,
2005-02-15 00:00:00+00:00,7.162499904632568,7.162499904632568,7.012499809265137,5.5635199546813965,34400,0.0,
2005-02-16 00:00:00+00:00,7.047500133514404,7.050000190734863,7.005000114440918,5.547732353210449,32400,0.0,
2005-02-17 00:00:00+00:00,7.025000095367432,7.099999904632568,7.025000095367432,5.565497398376465,28800,0.0,
2005-02-18 00:00:00+00:00,7.025000095367432,7.042500019073486,7.025000095367432,5.545758247375488,21200,0.0,
2005-02-22 00:00:00+00:00,7.050000190734863,7.050000190734863,7.012499809265137,5.537864685058594,17600,0.0,
2005-02-23 00:00:00+00:00,7.012499809265137,7.067500114440918,7.012499809265137,5.579309463500977,11200,0.0,
2005-02-24 00:00:00+00:00,7.025000095367432,7.159999847412109,7.025000095367432,5.662612438201904,26800,0.035,
2005-02-25 00:00:00+00:00,7.112500190734863,7.175000190734863,7.112500190734863,5.662612438201904,26000,0.0,
2005-02-28 00:00:00+00:00,7.099999904632568,7.112500190734863,7.037499904632568,5.618977546691895,31600,0.0,
2005-03-01 00:00:00+00:00,7.074999809265137,7.199999809265137,7.074999809265137,5.708231925964356,30400,0.0,
2005-03-02 00:00:00+00:00,7.195000171661377,7.349999904632568,7.195000171661377,5.831203937530518,30400,0.0,
2005-03-03 00:00:00+00:00,7.349999904632568,7.412499904632568,7.349999904632568,5.880786418914795,31200,0.0,
2005-03-04 00:00:00+00:00,7.412499904632568,7.550000190734863,7.412499904632568,5.989875793457031,32800,0.0,
2005-03-07 00:00:00+00:00,7.5625,7.5625,7.474999904632568,5.981939792633057,41600,0.0,
2005-03-08 00:00:00+00:00,7.539999961853027,7.539999961853027,7.427499771118164,5.920455455780029,25200,0.0,
2005-03-09 00:00:00+00:00,7.449999809265137,7.462500095367432,7.425000190734863,5.890704154968262,15600,0.0,
2005-03-10 00:00:00+00:00,7.425000190734863,7.425000190734863,7.412499904632568,5.890704154968262,11200,0.0,
2005-03-11 00:00:00+00:00,7.425000190734863,7.429999828338623,7.362500190734863,5.8708696365356445,20400,0.0,
2005-03-14 00:00:00+00:00,7.409999847412109,7.542500019073486,7.409999847412109,5.979957103729248,71200,0.0,
2005-03-15 00:00:00+00:00,7.487500190734863,7.487500190734863,7.362500190734863,5.890704154968262,52800,0.0,
2005-03-16 00:00:00+00:00,7.400000095367432,7.400000095367432,7.099999904632568,5.634843349456787,60000,0.0,
2005-03-17 00:00:00+00:00,7.099999904632568,7.099999904632568,7.037499904632568,5.583276748657227,13600,0.0,
2005-03-18 00:00:00+00:00,7.025000095367432,7.047500133514404,7.0,5.553525924682617,89200,0.0,
2005-03-21 00:00:00+00:00,7.025000095367432,7.125,6.974999904632568,5.652695178985596,60800,0.0,
2005-03-22 00:00:00+00:00,7.087500095367432,7.087500095367432,6.987500190734863,5.553525924682617,74000,0.0,
2005-03-23 00:00:00+00:00,6.987500190734863,6.987500190734863,6.849999904632568,5.444441318511963,64800,0.0,
2005-03-24 00:00:00+00:00,6.849999904632568,6.849999904632568,6.712500095367432,5.3452677726745605,61600,0.0,
2005-03-28 00:00:00+00:00,6.712500095367432,6.712500095367432,6.625,5.2857666015625,53600,0.0,
2005-03-29 00:00:00+00:00,6.650000095367432,6.662499904632568,6.612500190734863,5.246099472045898,16400,0.0,
2005-03-30 00:00:00+00:00,6.625,6.650000095367432,6.612500190734863,5.256017208099365,62000,0.0,
2005-03-31 00:00:00+00:00,6.625,6.675000190734863,6.612500190734863,5.256017208099365,52400,0.0,
2005-04-01 00:00:00+00:00,6.650000095367432,6.664999961853027,6.637499809265137,5.2857666015625,19600,0.0,
2005-04-04 00:00:00+00:00,6.637499809265137,6.737500190734863,6.637499809265137,5.335351467132568,27200,0.0,
2005-04-05 00:00:00+00:00,6.737500190734863,6.75,6.612500190734863,5.246099472045898,14000,0.0,
2005-04-06 00:00:00+00:00,6.612500190734863,6.612500190734863,6.53000020980835,5.180648326873779,24800,0.0,
2005-04-07 00:00:00+00:00,6.550000190734863,6.610000133514404,6.53000020980835,5.244115352630615,23200,0.0,
2005-04-08 00:00:00+00:00,6.625,6.662499904632568,6.625,5.2857666015625,8800,0.0,
2005-04-11 00:00:00+00:00,6.662499904632568,6.662499904632568,6.612500190734863,5.258000373840332,41600,0.0,
2005-04-12 00:00:00+00:00,6.625,6.762499809265137,6.625,5.3452677726745605,33200,0.0,
2005-04-13 00:00:00+00:00,6.75,6.775000095367432,6.744999885559082,5.351220607757568,20400,0.0,
2005-04-14 00:00:00+00:00,6.75,6.75,6.712500095367432,5.335351467132568,16400,0.0,
2005-04-15 00:00:00+00:00,6.737500190734863,6.787499904632568,6.675000190734863,5.305601596832275,28400,0.0,
2005-04-18 00:00:00+00:00,7.0625,7.400000095367432,7.0625,5.712197780609131,240400,0.0,
2005-04-19 00:00:00+00:00,7.125,7.587500095367432,7.125,6.00376033782959,95200,0.0,
2005-04-20 00:00:00+00:00,7.587500095367432,7.875,7.574999809265137,6.1941657066345215,75600,0.0,
2005-04-21 00:00:00+00:00,7.8125,7.962500095367432,7.449999809265137,5.9601216316223145,142800,0.0,
2005-04-22 00:00:00+00:00,7.537499904632568,7.737500190734863,7.537499904632568,6.138630390167236,130000,0.0,
2005-04-25 00:00:00+00:00,7.75,7.9375,7.75,6.285402297973633,63200,0.0,
2005-04-26 00:00:00+00:00,7.929999828338623,8.5,7.875,6.664230346679688,184400,0.0,
2005-04-27 00:00:00+00:00,8.425000190734863,8.4375,8.324999809265137,6.664230346679688,105600,0.0,
2005-04-28 00:00:00+00:00,8.412500381469727,8.574999809265137,8.412500381469727,6.77332067489624,63600,0.0,
2005-04-29 00:00:00+00:00,8.600000381469727,8.625,8.412500381469727,6.733651638031006,97200,0.0,
2005-05-02 00:00:00+00:00,8.524999618530273,8.574999809265137,8.524999618530273,6.803068161010742,57600,0.0,
2005-05-03 00:00:00+00:00,8.574999809265137,8.710000038146973,8.574999809265137,6.88240385055542,88800,0.0,
2005-05-04 00:00:00+00:00,8.712499618530273,8.712499618530273,8.59000015258789,6.88240385055542,56000,0.0,
2005-05-05 00:00:00+00:00,8.699999809265137,8.925000190734863,8.649999618530273,7.04107666015625,48800,0.0,
2005-05-06 00:00:00+00:00,9.1875,9.1875,8.925000190734863,7.269167423248291,164400,0.0,
2005-05-09 00:00:00+00:00,9.172499656677246,9.494999885559082,9.100000381469728,7.477428913116455,207200,0.0,
2005-05-10 00:00:00+00:00,9.375,9.449999809265137,9.324999809265137,7.4278388023376465,100400,0.0,
2005-05-11 00:00:00+00:00,9.375,9.475000381469728,9.375,7.461560249328613,72000,0.0,
2005-05-12 00:00:00+00:00,9.404999732971191,9.4350004196167,9.350000381469728,7.457592487335205,95600,0.0,
2005-05-13 00:00:00+00:00,9.412500381469728,9.412500381469728,8.869999885559082,7.037110805511475,107600,0.0,
2005-05-16 00:00:00+00:00,8.925000190734863,9.225000381469728,8.925000190734863,7.318754196166992,56400,0.0,
2005-05-17 00:00:00+00:00,9.1875,9.375,9.1875,7.431807518005371,62400,0.0,
2005-05-18 00:00:00+00:00,9.36750030517578,9.537500381469728,9.350000381469728,7.536928176879883,94400,0.0,
2005-05-19 00:00:00+00:00,9.524999618530272,9.862500190734863,9.512499809265137,7.82452392578125,144000,0.0,
2005-05-20 00:00:00+00:00,9.862500190734863,9.949999809265137,9.824999809265137,7.884023189544678,119600,0.0,
2005-05-23 00:00:00+00:00,9.9375,10.262499809265137,9.850000381469728,7.993109703063965,272400,0.0,
2005-05-24 00:00:00+00:00,10.100000381469728,10.175000190734863,9.9975004196167,7.933610439300537,135600,0.0,
2005-05-25 00:00:00+00:00,9.625,9.75,9.412500381469728,7.715433120727539,171600,0.0,
2005-05-26 00:00:00+00:00,9.662500381469728,10.1875,9.662500381469728,8.082364082336426,156000,0.0,
2005-05-27 00:00:00+00:00,10.212499618530272,10.25,9.75,7.821643829345703,118000,0.035,
2005-05-31 00:00:00+00:00,9.8125,9.8125,9.09000015258789,7.487278938293457,183600,0.0,
2005-06-01 00:00:00+00:00,9.425000190734863,9.425000190734863,9.154999732971191,7.461409568786621,86400,0.0,
2005-06-02 00:00:00+00:00,9.399999618530272,9.725000381469728,9.399999618530272,7.732083797454834,113600,0.0,
2005-06-03 00:00:00+00:00,9.774999618530272,9.86750030517578,9.765000343322754,7.841546535491943,58000,0.0,
2005-06-06 00:00:00+00:00,10.125,10.1875,9.987500190734863,8.016688346862793,89200,0.0,
2005-06-07 00:00:00+00:00,10.087499618530272,10.425000190734863,10.087499618530272,8.189839363098145,190400,0.0,
2005-06-08 00:00:00+00:00,10.295000076293944,10.300000190734863,10.112500190734863,8.052515029907227,83200,0.0,
2005-06-09 00:00:00+00:00,10.149999618530272,10.199999809265137,10.0,8.052515029907227,57600,0.0,
2005-06-10 00:00:00+00:00,10.149999618530272,10.2475004196167,10.112500190734863,8.052515029907227,38400,0.0,
2005-06-13 00:00:00+00:00,10.125,10.287500381469728,10.087499618530272,8.06047248840332,101600,0.0,
2005-06-14 00:00:00+00:00,10.149999618530272,10.287500381469728,10.0600004196167,8.159984588623047,69600,0.0,
2005-06-15 00:00:00+00:00,10.274999618530272,10.302499771118164,10.112500190734863,8.157995223999023,40800,0.0,
2005-06-16 00:00:00+00:00,10.262499809265137,10.34749984741211,10.212499618530272,8.177896499633789,83200,0.0,
2005-06-17 00:00:00+00:00,10.287500381469728,10.337499618530272,10.225000381469728,8.203771591186523,83200,0.0,
2005-06-20 00:00:00+00:00,10.300000190734863,10.3774995803833,10.237500190734863,8.249544143676758,84000,0.0,
2005-06-21 00:00:00+00:00,10.380000114440918,10.407500267028809,10.354999542236328,8.279398918151855,106000,0.0,
2005-06-22 00:00:00+00:00,10.399999618530272,10.467499732971191,10.392499923706056,8.319201469421387,121200,0.0,
2005-06-23 00:00:00+00:00,10.487500190734863,10.487500190734863,10.162500381469728,8.159984588623047,85600,0.0,
2005-06-24 00:00:00+00:00,10.212499618530272,10.300000190734863,9.774999618530272,7.781838417053223,756800,0.0,
2005-06-27 00:00:00+00:00,9.837499618530272,9.987500190734863,9.837499618530272,7.93110990524292,96800,0.0,
2005-06-28 00:00:00+00:00,9.875,10.3125,9.875,8.18386459350586,190800,0.0,
2005-06-29 00:00:00+00:00,10.25,10.362500190734863,10.25,8.201781272888184,126800,0.0,
2005-06-30 00:00:00+00:00,10.337499618530272,10.3725004196167,10.265000343322754,8.21968936920166,46000,0.0,
2005-07-01 00:00:00+00:00,10.3125,10.3125,10.237500190734863,8.209738731384277,58000,0.0,
2005-07-05 00:00:00+00:00,10.274999618530272,10.375,10.232500076293944,8.249544143676758,59600,0.0,
2005-07-06 00:00:00+00:00,10.369999885559082,10.369999885559082,10.225000381469728,8.203771591186523,54400,0.0,
2005-07-07 00:00:00+00:00,10.25,10.287500381469728,10.0,8.118188858032227,258000,0.0,
2005-07-08 00:00:00+00:00,10.19499969482422,10.375,10.175000190734863,8.259495735168457,82400,0.0,
2005-07-11 00:00:00+00:00,10.375,10.582500457763672,10.25,8.249544143676758,292400,0.0,
2005-07-12 00:00:00+00:00,10.399999618530272,11.050000190734863,10.390000343322754,8.796859741210938,193600,0.0,
2005-07-13 00:00:00+00:00,11.125,11.574999809265137,11.0,9.214808464050291,392000,0.0,
2005-07-14 00:00:00+00:00,11.5,11.649999618530272,10.875,8.667495727539062,155600,0.0,
2005-07-15 00:00:00+00:00,10.949999809265137,11.5625,10.949999809265137,8.934188842773438,119200,0.0,
2005-07-18 00:00:00+00:00,11.4375,11.4375,10.949999809265137,8.780935287475586,112800,0.0,
2005-07-19 00:00:00+00:00,11.0,11.130000114440918,10.875,8.715266227722168,58800,0.0,
2005-07-20 00:00:00+00:00,11.199999809265137,11.725000381469728,11.074999809265137,9.334223747253418,209600,0.0,
2005-07-21 00:00:00+00:00,11.725000381469728,11.862500190734863,11.475000381469728,9.196898460388184,140000,0.0,
2005-07-22 00:00:00+00:00,11.612500190734863,11.762499809265137,11.587499618530272,9.364081382751465,44800,0.0,
2005-07-25 00:00:00+00:00,11.975000381469728,11.975000381469728,11.449999809265137,9.115297317504885,118400,0.0,
2005-07-26 00:00:00+00:00,11.5,11.75,11.449999809265137,9.354129791259766,97600,0.0,
2005-07-27 00:00:00+00:00,11.762499809265137,11.925000190734863,11.675000190734863,9.354129791259766,116800,0.0,
2005-07-28 00:00:00+00:00,11.800000190734863,12.024999618530272,11.712499618530272,9.5730562210083,94400,0.0,
2005-07-29 00:00:00+00:00,12.0,12.125,12.0,9.594943046569824,54000,0.0,
2005-08-01 00:00:00+00:00,12.052499771118164,12.662500381469728,12.052499771118164,10.060665130615234,301600,0.0,
2005-08-02 00:00:00+00:00,12.5625,12.612500190734863,12.412500381469728,9.977068901062012,211200,0.0,
2005-08-03 00:00:00+00:00,12.5625,12.712499618530272,12.524999618530272,10.050705909729004,78800,0.0,
2005-08-04 00:00:00+00:00,12.6875,12.787500381469728,12.625,10.09250831604004,54000,0.0,
2005-08-05 00:00:00+00:00,12.677499771118164,12.787500381469728,12.375,10.156193733215332,134800,0.0,
2005-08-08 00:00:00+00:00,12.8125,12.8125,12.21500015258789,9.724315643310549,70800,0.0,
2005-08-09 00:00:00+00:00,12.225000381469728,12.25,11.649999618530272,9.304373741149902,88800,0.0,
2005-08-10 00:00:00+00:00,11.625,12.1875,11.417499542236328,9.565091133117676,217600,0.0,
2005-08-11 00:00:00+00:00,11.975000381469728,12.2524995803833,11.975000381469728,9.56708526611328,78400,0.0,
2005-08-12 00:00:00+00:00,12.012499809265137,12.012499809265137,11.375,9.200879096984863,193200,0.0,
2005-08-15 00:00:00+00:00,11.5,11.600000381469728,11.25,9.131224632263184,109600,0.0,
2005-08-16 00:00:00+00:00,11.425000190734863,11.454999923706056,10.912500381469728,8.687397956848145,103600,0.0,
