date,PRI_Open,PRI_High,PRI_Low,PRI_Close,PRI_Volume,PRI_Dividends,PRI_Stock Splits
2019-02-26 00:00:00+00:00,122.18000030517578,123.76000213623048,122.18000030517578,114.9705581665039,295200,0.0,
2019-02-27 00:00:00+00:00,123.12999725341795,125.44000244140624,122.7300033569336,116.77064514160156,202400,0.0,
2019-02-28 00:00:00+00:00,125.0500030517578,126.12000274658205,123.62999725341795,116.62140655517578,162700,0.0,
2019-03-01 00:00:00+00:00,126.04000091552734,128.1199951171875,124.16999816894533,118.26292419433594,609800,0.0,
2019-03-04 00:00:00+00:00,126.75,126.75,123.13999938964844,115.90326690673828,246800,0.0,
2019-03-05 00:00:00+00:00,124.38999938964844,124.38999938964844,122.20999908447266,115.39029693603516,127400,0.0,
2019-03-06 00:00:00+00:00,123.4499969482422,123.5999984741211,121.05999755859376,112.98399353027344,132300,0.0,
2019-03-07 00:00:00+00:00,121.04000091552734,121.22000122070312,118.75,111.97669982910156,134900,0.0,
2019-03-08 00:00:00+00:00,119.12000274658205,120.27999877929688,119.08000183105467,111.9673843383789,160800,0.0,
2019-03-11 00:00:00+00:00,120.87000274658205,121.44000244140624,119.66000366210938,113.1798324584961,191100,0.0,
2019-03-12 00:00:00+00:00,121.45999908447266,122.3499984741211,120.63999938964844,113.7767562866211,118600,0.0,
2019-03-13 00:00:00+00:00,122.56999969482422,123.44000244140624,121.98999786376952,114.10320281982422,191000,0.0,
2019-03-14 00:00:00+00:00,122.4000015258789,123.5,121.27999877929688,114.92394256591795,159800,0.0,
2019-03-15 00:00:00+00:00,123.22000122070312,126.38999938964844,123.22000122070312,116.89189910888672,490400,0.0,
2019-03-18 00:00:00+00:00,125.1999969482422,129.19000244140625,125.1999969482422,119.186279296875,220000,0.0,
2019-03-19 00:00:00+00:00,128.86000061035156,129.1199951171875,124.98999786376952,116.77996063232422,186100,0.0,
2019-03-20 00:00:00+00:00,125.12000274658205,125.69000244140624,122.33999633789062,114.19645690917967,210400,0.0,
2019-03-21 00:00:00+00:00,121.52999877929688,123.4800033569336,121.37000274658205,113.80474090576172,261000,0.0,
2019-03-22 00:00:00+00:00,120.41999816894533,121.58999633789062,117.06999969482422,109.28128051757812,208500,0.0,
2019-03-25 00:00:00+00:00,117.36000061035156,119.1500015258789,116.75,110.1579818725586,238200,0.0,
2019-03-26 00:00:00+00:00,119.1999969482422,122.4000015258789,118.9000015258789,114.03791809082033,217200,0.0,
2019-03-27 00:00:00+00:00,121.75,123.04000091552734,120.56999969482422,113.81407165527344,183200,0.0,
2019-03-28 00:00:00+00:00,122.12999725341795,123.31999969482422,121.25,113.94464111328124,123400,0.0,
2019-03-29 00:00:00+00:00,123.30999755859376,123.5999984741211,121.51000213623048,113.9259796142578,177200,0.0,
2019-04-01 00:00:00+00:00,123.5500030517578,125.20999908447266,123.41999816894533,116.62140655517578,213000,0.0,
2019-04-02 00:00:00+00:00,124.2300033569336,125.86000061035156,124.2300033569336,116.81727600097656,165500,0.0,
2019-04-03 00:00:00+00:00,126.26000213623048,127.4499969482422,125.1999969482422,117.5447769165039,167500,0.0,
2019-04-04 00:00:00+00:00,126.25,126.9800033569336,125.13999938964844,117.5914077758789,114700,0.0,
2019-04-05 00:00:00+00:00,126.73999786376952,127.47000122070312,126.5199966430664,118.40282440185548,205100,0.0,
2019-04-08 00:00:00+00:00,126.37000274658205,130.2100067138672,125.75,119.53136444091795,266000,0.0,
2019-04-09 00:00:00+00:00,127.29000091552734,127.4000015258789,125.7699966430664,117.70329284667967,122500,0.0,
2019-04-10 00:00:00+00:00,126.47000122070312,127.41999816894533,125.68000030517578,118.56136322021484,201900,0.0,
2019-04-11 00:00:00+00:00,127.31999969482422,128.0,126.93000030517578,118.54271697998048,160700,0.0,
2019-04-12 00:00:00+00:00,128.47000122070312,128.64999389648438,127.69000244140624,119.326171875,235700,0.0,
2019-04-15 00:00:00+00:00,128.39999389648438,128.82000732421875,126.83000183105467,118.38418579101562,185300,0.0,
2019-04-16 00:00:00+00:00,127.08000183105467,129.02999877929688,127.08000183105467,120.296142578125,253600,0.0,
2019-04-17 00:00:00+00:00,129.60000610351562,129.60000610351562,126.05999755859376,117.58204650878906,176600,0.0,
2019-04-18 00:00:00+00:00,125.66999816894533,126.73999786376952,125.47000122070312,117.47947692871094,140100,0.0,
2019-04-22 00:00:00+00:00,125.48999786376952,126.52999877929688,125.27999877929688,117.65668487548828,127700,0.0,
2019-04-23 00:00:00+00:00,126.1500015258789,129.47000122070312,125.29000091552734,119.01837921142578,326600,0.0,
2019-04-24 00:00:00+00:00,127.44000244140624,127.8000030517578,125.6500015258789,118.63599395751952,204800,0.0,
2019-04-25 00:00:00+00:00,126.18000030517578,126.83000183105467,125.05999755859376,118.23493957519533,214600,0.0,
2019-04-26 00:00:00+00:00,126.98999786376952,128.0,126.6500015258789,119.07434844970705,165400,0.0,
2019-04-29 00:00:00+00:00,127.98999786376952,131.47999572753906,127.98999786376952,121.75110626220705,175000,0.0,
2019-04-30 00:00:00+00:00,130.69000244140625,131.4199981689453,129.22000122070312,121.51793670654295,184100,0.0,
2019-05-01 00:00:00+00:00,130.5500030517578,130.91000366210938,129.0800018310547,120.44536590576172,196000,0.0,
2019-05-02 00:00:00+00:00,129.33999633789062,130.55999755859375,126.73999786376952,119.5127182006836,130600,0.0,
2019-05-03 00:00:00+00:00,128.77999877929688,131.3000030517578,128.7100067138672,122.35735321044922,207000,0.0,
2019-05-06 00:00:00+00:00,128.27000427246094,132.1699981689453,128.02999877929688,122.70245361328124,177900,0.0,
2019-05-07 00:00:00+00:00,129.9499969482422,131.36000061035156,125.41999816894533,118.10435485839844,171900,0.0,
2019-05-08 00:00:00+00:00,127.0,129.75999450683594,125.41000366210938,119.17694854736328,251700,0.0,
2019-05-09 00:00:00+00:00,126.44000244140624,127.79000091552734,124.81999969482422,118.03907775878906,196300,0.0,
2019-05-10 00:00:00+00:00,125.73999786376952,127.70999908447266,123.58999633789062,118.82254028320312,145800,0.0,
2019-05-13 00:00:00+00:00,123.8499984741211,124.83999633789062,122.04000091552734,114.25241088867188,185900,0.0,
2019-05-14 00:00:00+00:00,122.63999938964844,124.56999969482422,122.63999938964844,115.01722717285156,179300,0.0,
2019-05-15 00:00:00+00:00,121.97000122070312,122.91000366210938,121.2699966430664,113.3290786743164,218400,0.0,
2019-05-16 00:00:00+00:00,121.8000030517578,126.76000213623048,121.75,116.882568359375,143000,0.0,
2019-05-17 00:00:00+00:00,123.69000244140624,125.1500015258789,122.69000244140624,114.80270385742188,178500,0.0,
2019-05-20 00:00:00+00:00,122.22000122070312,124.56999969482422,122.22000122070312,115.0638656616211,179000,0.0,
2019-05-21 00:00:00+00:00,124.1999969482422,125.51000213623048,123.5,115.7091827392578,160800,0.34,
2019-05-22 00:00:00+00:00,123.41999816894533,123.51000213623048,122.05999755859376,114.31566619873048,151900,0.0,
2019-05-23 00:00:00+00:00,120.54000091552734,121.0500030517578,119.0500030517578,112.19263458251952,141100,0.0,
2019-05-24 00:00:00+00:00,120.83000183105467,121.2699966430664,119.68000030517578,112.435791015625,196600,0.0,
2019-05-28 00:00:00+00:00,119.69000244140624,120.43000030517578,117.47000122070312,110.0509033203125,199800,0.0,
2019-05-29 00:00:00+00:00,116.5199966430664,118.08000183105467,115.95999908447266,110.06961059570312,169700,0.0,
2019-05-30 00:00:00+00:00,117.98999786376952,119.12000274658205,115.66000366210938,108.61061096191406,180900,0.0,
2019-05-31 00:00:00+00:00,114.43000030517578,116.31999969482422,113.13999938964844,107.42285919189452,159600,0.0,
2019-06-03 00:00:00+00:00,114.81999969482422,116.45999908447266,113.9000015258789,108.79767608642578,314100,0.0,
2019-06-04 00:00:00+00:00,118.08999633789062,120.5,117.91000366210938,112.54801940917967,154700,0.0,
2019-06-05 00:00:00+00:00,120.30999755859376,120.6500015258789,118.1500015258789,112.25808715820312,192400,0.0,
2019-06-06 00:00:00+00:00,120.18000030517578,121.05999755859376,118.80999755859376,111.80918884277344,254800,0.0,
2019-06-07 00:00:00+00:00,119.51000213623048,120.72000122070312,119.2300033569336,112.08975982666016,249000,0.0,
2019-06-10 00:00:00+00:00,119.54000091552734,123.0999984741211,118.52999877929688,113.99768829345705,287800,0.0,
2019-06-11 00:00:00+00:00,122.7300033569336,123.81999969482422,120.83999633789062,114.3624267578125,226200,0.0,
2019-06-12 00:00:00+00:00,122.02999877929688,122.66000366210938,121.43000030517578,114.1847152709961,229100,0.0,
2019-06-13 00:00:00+00:00,122.56999969482422,123.37999725341795,121.5199966430664,114.11924743652344,144600,0.0,
2019-06-14 00:00:00+00:00,121.93000030517578,122.0999984741211,120.25,112.79119110107422,136800,0.0,
2019-06-17 00:00:00+00:00,120.5199966430664,121.41000366210938,118.9499969482422,111.59407806396484,199000,0.0,
2019-06-18 00:00:00+00:00,119.44000244140624,122.98999786376952,119.44000244140624,114.13795471191406,148300,0.0,
2019-06-19 00:00:00+00:00,122.3499984741211,123.4499969482422,121.1999969482422,113.46456909179688,169900,0.0,
2019-06-20 00:00:00+00:00,122.7699966430664,123.2300033569336,120.0,114.97968292236328,252400,0.0,
2019-06-21 00:00:00+00:00,122.36000061035156,123.9800033569336,120.83999633789062,113.09983825683594,414300,0.0,
2019-06-24 00:00:00+00:00,121.0,122.0199966430664,119.44000244140624,111.8465805053711,200200,0.0,
2019-06-25 00:00:00+00:00,119.75,121.02999877929688,118.63999938964844,111.2667465209961,224500,0.0,
2019-06-26 00:00:00+00:00,119.58999633789062,122.06999969482422,118.73999786376952,111.17322540283205,251400,0.0,
2019-06-27 00:00:00+00:00,119.3499984741211,121.43000030517578,119.3499984741211,113.52067565917967,259900,0.0,
2019-06-28 00:00:00+00:00,121.87000274658205,122.75,119.37000274658205,112.18328094482422,5086600,0.0,
2019-07-01 00:00:00+00:00,121.37000274658205,123.33999633789062,120.11000061035156,115.2322006225586,281100,0.0,
2019-07-02 00:00:00+00:00,123.12999725341795,124.16000366210938,120.62999725341795,113.41780853271484,386800,0.0,
2019-07-03 00:00:00+00:00,121.70999908447266,123.8499984741211,121.63999938964844,115.82140350341795,201500,0.0,
2019-07-05 00:00:00+00:00,123.5,125.0,123.2300033569336,116.89694213867188,213700,0.0,
2019-07-08 00:00:00+00:00,123.81999969482422,125.19000244140624,123.29000091552734,115.40989685058594,189200,0.0,
2019-07-09 00:00:00+00:00,122.77999877929688,123.98999786376952,122.5199966430664,115.69046783447266,252200,0.0,
2019-07-10 00:00:00+00:00,124.02999877929688,124.9499969482422,122.18000030517578,114.43722534179688,430700,0.0,
2019-07-11 00:00:00+00:00,122.55999755859376,122.83999633789062,120.81999969482422,113.82931518554688,228800,0.0,
2019-07-12 00:00:00+00:00,122.36000061035156,125.25,121.9800033569336,116.89694213867188,412600,0.0,
2019-07-15 00:00:00+00:00,124.75,125.2699966430664,123.19000244140624,115.9616928100586,422800,0.0,
2019-07-16 00:00:00+00:00,124.05999755859376,125.3499984741211,123.5,116.71924591064452,145300,0.0,
2019-07-17 00:00:00+00:00,124.41000366210938,124.41000366210938,121.29000091552734,113.49261474609376,155100,0.0,
2019-07-18 00:00:00+00:00,121.0199966430664,122.70999908447266,121.0199966430664,114.3062973022461,182600,0.0,
2019-07-19 00:00:00+00:00,122.4000015258789,123.54000091552734,121.0500030517578,113.29623413085938,141900,0.0,
2019-07-22 00:00:00+00:00,121.23999786376952,122.16999816894533,120.6999969482422,114.10990142822266,166600,0.0,
2019-07-23 00:00:00+00:00,122.52999877929688,123.6500015258789,122.25,115.60629272460938,119900,0.0,
2019-07-24 00:00:00+00:00,123.31999969482422,125.29000091552734,123.20999908447266,116.78470611572266,197300,0.0,
2019-07-25 00:00:00+00:00,125.79000091552734,126.08000183105467,123.93000030517578,116.08325958251952,174800,0.0,
2019-07-26 00:00:00+00:00,124.43000030517578,125.63999938964844,124.1500015258789,117.0185317993164,118800,0.0,
2019-07-29 00:00:00+00:00,124.72000122070312,125.97000122070312,123.41000366210938,115.87752532958984,216000,0.0,
2019-07-30 00:00:00+00:00,122.91000366210938,124.5199966430664,122.91000366210938,116.45736694335938,146300,0.0,
2019-07-31 00:00:00+00:00,124.3000030517578,125.5,122.25,114.74588012695312,195600,0.0,
2019-08-01 00:00:00+00:00,122.48999786376952,123.1500015258789,117.9499969482422,110.81781768798828,266000,0.0,
2019-08-02 00:00:00+00:00,118.63999938964844,118.68000030517578,115.73999786376952,109.64875793457033,146600,0.0,
2019-08-05 00:00:00+00:00,114.29000091552734,114.5199966430664,109.73999786376952,104.04661560058594,238200,0.0,
2019-08-06 00:00:00+00:00,111.9000015258789,113.25,111.30999755859376,105.90774536132812,239300,0.0,
2019-08-07 00:00:00+00:00,110.5,111.38999938964844,109.68000030517578,103.93436431884766,346200,0.0,
2019-08-08 00:00:00+00:00,114.77999877929688,117.63999938964844,114.72000122070312,108.85382080078124,434300,0.0,
2019-08-09 00:00:00+00:00,116.23999786376952,116.30999755859376,114.1999969482422,106.86170959472656,294400,0.0,
2019-08-12 00:00:00+00:00,113.0999984741211,113.0999984741211,109.91000366210938,103.47610473632812,219200,0.0,
2019-08-13 00:00:00+00:00,110.43000030517578,114.54000091552734,109.8499984741211,105.40272521972656,215400,0.0,
2019-08-14 00:00:00+00:00,108.75,110.76000213623048,108.75,102.5034408569336,559900,0.0,
2019-08-15 00:00:00+00:00,110.25,111.6999969482422,110.12000274658205,104.34588623046876,265400,0.0,
2019-08-16 00:00:00+00:00,112.33999633789062,116.36000061035156,112.33999633789062,108.08689880371094,357600,0.0,
2019-08-19 00:00:00+00:00,117.4000015258789,118.87000274658205,110.12000274658205,110.35020446777344,355800,0.0,
2019-08-20 00:00:00+00:00,117.22000122070312,118.68000030517578,115.95999908447266,110.74411010742188,346000,0.34,
2019-08-21 00:00:00+00:00,119.52999877929688,119.93000030517578,118.29000091552734,110.9504852294922,356000,0.0,
2019-08-22 00:00:00+00:00,119.16000366210938,119.5199966430664,117.4800033569336,111.0255355834961,147000,0.0,
2019-08-23 00:00:00+00:00,117.4000015258789,118.70999908447266,114.41000366210938,107.60198974609376,242000,0.0,
2019-08-26 00:00:00+00:00,115.66999816894533,116.0199966430664,114.38999938964844,107.94903564453124,221000,0.0,
2019-08-27 00:00:00+00:00,116.20999908447266,117.02999877929688,114.2699966430664,107.81770324707033,218900,0.0,
2019-08-28 00:00:00+00:00,114.44000244140624,116.58999633789062,114.31999969482422,109.1214599609375,140800,0.0,
2019-08-29 00:00:00+00:00,117.9000015258789,119.51000213623048,117.44000244140624,111.40070343017578,131900,0.0,
2019-08-30 00:00:00+00:00,119.63999938964844,120.0,118.5500030517578,111.77586364746094,175900,0.0,
2019-09-03 00:00:00+00:00,118.01000213623048,118.62000274658205,115.68000030517578,109.01831817626952,183700,0.0,
2019-09-04 00:00:00+00:00,117.93000030517578,117.98999786376952,116.94000244140624,110.44397735595705,113600,0.0,
2019-09-05 00:00:00+00:00,119.18000030517578,121.16000366210938,119.12000274658205,111.96346282958984,241000,0.0,
2019-09-06 00:00:00+00:00,119.2300033569336,119.94000244140624,118.37999725341795,111.19434356689452,189000,0.0,
2019-09-09 00:00:00+00:00,119.75,120.55999755859376,118.83000183105467,113.051513671875,184000,0.0,
2019-09-10 00:00:00+00:00,121.18000030517578,121.18000030517578,119.66000366210938,113.3985366821289,203900,0.0,
2019-09-11 00:00:00+00:00,121.26000213623048,122.4000015258789,119.5,114.8054656982422,134900,0.0,
2019-09-12 00:00:00+00:00,121.66999816894533,123.27999877929688,120.83000183105467,114.89924621582033,197300,0.0,
2019-09-13 00:00:00+00:00,123.5500030517578,124.25,122.9499969482422,115.75279998779295,153400,0.0,
2019-09-16 00:00:00+00:00,122.12000274658205,123.95999908447266,121.95999908447266,115.12435913085938,246900,0.0,
2019-09-17 00:00:00+00:00,122.16999816894533,124.36000061035156,121.51000213623048,116.43750762939452,272700,0.0,
2019-09-18 00:00:00+00:00,123.5,125.6999969482422,122.25,117.75064849853516,201800,0.0,
2019-09-19 00:00:00+00:00,125.37999725341795,126.76000213623048,124.7300033569336,117.68498992919922,221700,0.0,
2019-09-20 00:00:00+00:00,126.18000030517578,129.0,125.88999938964844,119.6640625,587400,0.0,
2019-09-23 00:00:00+00:00,126.5,129.38999938964844,126.25,120.7052001953125,233500,0.0,
2019-09-24 00:00:00+00:00,128.82000732421875,130.05999755859375,127.95999908447266,121.1085205078125,339000,0.0,
2019-09-25 00:00:00+00:00,129.0800018310547,129.66000366210938,128.25,120.94905853271484,261000,0.0,
2019-09-26 00:00:00+00:00,129.33999633789062,129.9199981689453,128.4199981689453,120.63953399658205,180600,0.0,
2019-09-27 00:00:00+00:00,130.0,130.0,127.12999725341795,119.46709442138672,215900,0.0,
2019-09-30 00:00:00+00:00,127.91999816894533,128.1699981689453,126.83000183105467,119.3357925415039,133000,0.0,
2019-10-01 00:00:00+00:00,128.27999877929688,129.00999450683594,122.66000366210938,115.34009552001952,215300,0.0,
2019-10-02 00:00:00+00:00,121.83999633789062,122.51000213623048,118.9000015258789,112.0197525024414,180800,0.0,
2019-10-03 00:00:00+00:00,118.58999633789062,119.87000274658205,116.98999786376952,112.39492797851562,230700,0.0,
2019-10-04 00:00:00+00:00,119.9000015258789,122.63999938964844,119.7300033569336,114.86174774169922,136200,0.0,
2019-10-07 00:00:00+00:00,121.8499984741211,123.23999786376952,120.27999877929688,113.27660369873048,437500,0.0,
2019-10-08 00:00:00+00:00,119.4000015258789,119.91999816894533,117.5500030517578,110.25640106201172,249300,0.0,
2019-10-09 00:00:00+00:00,118.63999938964844,119.4800033569336,118.36000061035156,111.69146728515624,202800,0.0,
2019-10-10 00:00:00+00:00,119.37000274658205,121.16999816894533,118.77999877929688,112.82637786865234,142000,0.0,
2019-10-11 00:00:00+00:00,121.94000244140624,123.94000244140624,121.58000183105467,114.13951873779295,125000,0.0,
2019-10-14 00:00:00+00:00,121.01000213623048,121.7300033569336,120.27999877929688,113.93318176269533,165700,0.0,
2019-10-15 00:00:00+00:00,121.66000366210938,124.20999908447266,121.66000366210938,115.9966812133789,160900,0.0,
2019-10-16 00:00:00+00:00,123.3000030517578,125.66000366210938,123.05999755859376,116.1842803955078,214900,0.0,
2019-10-17 00:00:00+00:00,124.75,124.75,123.29000091552734,116.37184143066406,120900,0.0,
2019-10-18 00:00:00+00:00,123.5,124.4800033569336,123.3499984741211,115.86534118652344,127700,0.0,
2019-10-21 00:00:00+00:00,124.66000366210938,126.16999816894533,124.66000366210938,117.8913345336914,94200,0.0,
2019-10-22 00:00:00+00:00,125.31999969482422,126.33999633789062,124.52999877929688,117.9945297241211,97300,0.0,
2019-10-23 00:00:00+00:00,125.37000274658205,126.36000061035156,125.02999877929688,117.94762420654295,80300,0.0,
2019-10-24 00:00:00+00:00,125.9800033569336,126.44000244140624,125.41999816894533,118.18209838867188,82100,0.0,
2019-10-25 00:00:00+00:00,126.0,126.5,125.1500015258789,117.9569854736328,84000,0.0,
