date,WWD_Open,WWD_High,WWD_Low,WWD_Close,WWD_Volume,WWD_Dividends,WWD_Stock Splits
2010-12-28 00:00:00+00:00,38.77000045776367,38.77000045776367,38.130001068115234,34.77543640136719,99300,0.0,
2010-12-29 00:00:00+00:00,38.29999923706055,38.7599983215332,38.150001525878906,34.630306243896484,99500,0.0,
2010-12-30 00:00:00+00:00,38.18999862670898,38.34999847412109,37.68000030517578,34.185882568359375,225700,0.0,
2010-12-31 00:00:00+00:00,37.540000915527344,38.220001220703125,37.540000915527344,34.06797409057617,221600,0.0,
2011-01-03 00:00:00+00:00,38.16999816894531,39.310001373291016,38.150001525878906,35.0656852722168,345600,0.0,
2011-01-04 00:00:00+00:00,39.02999877929688,39.02999877929688,36.97999954223633,34.294708251953125,342100,0.0,
2011-01-05 00:00:00+00:00,37.61000061035156,38.84999847412109,37.54999923706055,34.88428497314453,209800,0.0,
2011-01-06 00:00:00+00:00,38.45000076293945,38.79999923706055,37.58000183105469,34.26750183105469,167400,0.0,
2011-01-07 00:00:00+00:00,37.77000045776367,37.97999954223633,35.93000030517578,33.269775390625,328200,0.0,
2011-01-10 00:00:00+00:00,36.25,37.4900016784668,36.040000915527344,33.85025787353516,353900,0.0,
2011-01-11 00:00:00+00:00,37.45000076293945,37.90999984741211,36.7400016784668,33.514671325683594,303700,0.0,
2011-01-12 00:00:00+00:00,37.11000061035156,37.45000076293945,36.56999969482422,33.3876838684082,337500,0.0,
2011-01-13 00:00:00+00:00,36.810001373291016,36.810001373291016,35.83000183105469,32.77091217041016,373300,0.0,
2011-01-14 00:00:00+00:00,36.119998931884766,36.15999984741211,35.81999969482422,32.68927764892578,490700,0.0,
2011-01-18 00:00:00+00:00,35.849998474121094,36.70000076293945,35.599998474121094,33.28791809082031,615300,0.0,
2011-01-19 00:00:00+00:00,36.560001373291016,36.77999877929688,35.4900016784668,32.25390625,386900,0.0,
2011-01-20 00:00:00+00:00,35.310001373291016,35.810001373291016,34.81999969482422,31.66432380676269,436000,0.0,
2011-01-21 00:00:00+00:00,35.189998626708984,35.400001525878906,34.83000183105469,31.755037307739254,442600,0.0,
2011-01-24 00:00:00+00:00,34.91999816894531,36.34000015258789,34.900001525878906,32.1904182434082,602000,0.0,
2011-01-25 00:00:00+00:00,33.5099983215332,35.43000030517578,32.790000915527344,32.12691116333008,1311700,0.0,
2011-01-26 00:00:00+00:00,35.400001525878906,35.619998931884766,34.59000015258789,31.800382614135746,584400,0.0,
2011-01-27 00:00:00+00:00,35.099998474121094,35.099998474121094,34.43000030517578,31.39221954345703,396100,0.0,
2011-01-28 00:00:00+00:00,34.5099983215332,34.540000915527344,33.34000015258789,30.394502639770508,605300,0.0,
2011-01-31 00:00:00+00:00,35.5,35.5099983215332,33.61000061035156,30.584976196289062,221500,0.0,
2011-02-01 00:00:00+00:00,33.790000915527344,34.220001220703125,33.38999938964844,30.902427673339844,377100,0.0,
2011-02-02 00:00:00+00:00,33.84000015258789,34.849998474121094,33.84000015258789,31.437576293945312,314400,0.0,
2011-02-03 00:00:00+00:00,34.689998626708984,35.0099983215332,34.380001068115234,31.63712310791016,364500,0.0,
2011-02-04 00:00:00+00:00,34.970001220703125,34.970001220703125,33.810001373291016,31.29245948791504,159000,0.0,
2011-02-07 00:00:00+00:00,34.22999954223633,34.790000915527344,33.81999969482422,31.15639877319336,228900,0.0,
2011-02-08 00:00:00+00:00,34.20000076293945,34.459999084472656,33.790000915527344,31.15639877319336,184800,0.0,
2011-02-09 00:00:00+00:00,33.90999984741211,34.34000015258789,33.56999969482422,31.10197257995605,167100,0.0,
2011-02-10 00:00:00+00:00,34.15999984741211,34.720001220703125,34.0099983215332,31.37409782409668,125000,0.0,
2011-02-11 00:00:00+00:00,34.349998474121094,35.45000076293945,34.220001220703125,32.054351806640625,370100,0.0,
2011-02-14 00:00:00+00:00,35.20000076293945,35.61000061035156,34.66999816894531,31.80898094177246,519400,0.07,
2011-02-15 00:00:00+00:00,34.959999084472656,34.9900016784668,34.400001525878906,31.69990921020508,168200,0.0,
2011-02-16 00:00:00+00:00,35.02000045776367,35.2400016784668,34.869998931884766,31.908950805664062,137200,0.0,
2011-02-17 00:00:00+00:00,35.0099983215332,35.56999969482422,34.959999084472656,32.31791687011719,123700,0.0,
2011-02-18 00:00:00+00:00,35.880001068115234,35.880001068115234,35.08000183105469,32.590579986572266,545500,0.0,
2011-02-22 00:00:00+00:00,35.650001525878906,35.650001525878906,33.5,30.618410110473636,278900,0.0,
2011-02-23 00:00:00+00:00,33.65999984741211,34.959999084472656,32.349998474121094,29.58234214782715,311700,0.0,
2011-02-24 00:00:00+00:00,32.66999816894531,32.97999954223633,31.86000061035156,29.30969619750977,311500,0.0,
2011-02-25 00:00:00+00:00,32.220001220703125,33.060001373291016,32.13999938964844,29.98223304748535,365000,0.0,
2011-02-28 00:00:00+00:00,33.400001525878906,33.630001068115234,32.630001068115234,29.89134407043457,206700,0.0,
2011-03-01 00:00:00+00:00,33.099998474121094,33.099998474121094,31.290000915527344,28.80984306335449,285800,0.0,
2011-03-02 00:00:00+00:00,31.59000015258789,32.040000915527344,31.31999969482422,29.02796936035156,295900,0.0,
2011-03-03 00:00:00+00:00,32.34000015258789,33.099998474121094,32.119998931884766,29.90953254699707,421900,0.0,
2011-03-04 00:00:00+00:00,33.08000183105469,33.22999954223633,31.700000762939453,29.364229202270508,173000,0.0,
2011-03-07 00:00:00+00:00,32.5,33.02000045776367,31.3799991607666,28.95525550842285,380500,0.0,
2011-03-08 00:00:00+00:00,31.739999771118164,32.95000076293945,31.40999984741211,29.64596366882324,236500,0.0,
2011-03-09 00:00:00+00:00,32.65999984741211,33.0,32.290000915527344,29.864091873168945,252500,0.0,
2011-03-10 00:00:00+00:00,32.18000030517578,32.220001220703125,31.34000015258789,28.78257751464844,364000,0.0,
2011-03-11 00:00:00+00:00,31.57999992370605,32.13999938964844,31.0,28.98252487182617,186900,0.0,
2011-03-14 00:00:00+00:00,31.3700008392334,32.0,31.290000915527344,28.846195220947266,199800,0.0,
2011-03-15 00:00:00+00:00,30.65999984741211,31.940000534057617,30.459999084472656,28.78257751464844,326400,0.0,
2011-03-16 00:00:00+00:00,31.5,32.08000183105469,31.0,28.309986114501957,378400,0.0,
2011-03-17 00:00:00+00:00,31.690000534057617,31.690000534057617,30.649999618530277,28.282724380493164,329200,0.0,
2011-03-18 00:00:00+00:00,31.309999465942383,32.380001068115234,31.309999465942383,29.10975646972656,375500,0.0,
2011-03-21 00:00:00+00:00,32.38999938964844,33.470001220703125,32.31999969482422,30.091291427612305,174300,0.0,
2011-03-22 00:00:00+00:00,33.25,33.45000076293945,32.7599983215332,29.991321563720703,144100,0.0,
2011-03-23 00:00:00+00:00,32.86000061035156,33.25,32.27000045776367,29.936782836914062,262700,0.0,
2011-03-24 00:00:00+00:00,33.11000061035156,33.560001373291016,32.7599983215332,30.182178497314453,161800,0.0,
2011-03-25 00:00:00+00:00,33.33000183105469,34.40999984741211,33.0,30.645679473876957,284600,0.0,
2011-03-28 00:00:00+00:00,33.869998931884766,34.029998779296875,33.380001068115234,30.45482635498047,149800,0.0,
2011-03-29 00:00:00+00:00,33.43000030517578,34.060001373291016,33.16999816894531,30.854717254638672,141800,0.0,
2011-03-30 00:00:00+00:00,34.2599983215332,34.38999938964844,34.11000061035156,31.11826515197754,197100,0.0,
2011-03-31 00:00:00+00:00,34.09000015258789,34.7400016784668,33.95000076293945,31.409086227416992,259500,0.0,
2011-04-01 00:00:00+00:00,34.900001525878906,35.58000183105469,34.43000030517578,32.063438415527344,154000,0.0,
2011-04-04 00:00:00+00:00,35.45000076293945,35.77000045776367,35.150001525878906,32.19978332519531,295900,0.0,
2011-04-05 00:00:00+00:00,35.41999816894531,35.709999084472656,35.27000045776367,32.19066619873047,177100,0.0,
2011-04-06 00:00:00+00:00,35.63999938964844,35.9900016784668,35.040000915527344,31.91805458068848,215900,0.0,
2011-04-07 00:00:00+00:00,35.209999084472656,35.29999923706055,34.08000183105469,30.97285461425781,345300,0.0,
2011-04-08 00:00:00+00:00,34.459999084472656,34.459999084472656,33.119998931884766,30.37302589416504,281600,0.0,
2011-04-11 00:00:00+00:00,33.47999954223633,34.0,33.25,30.400293350219727,201200,0.0,
2011-04-12 00:00:00+00:00,33.29999923706055,33.400001525878906,32.40999984741211,29.62778663635254,272900,0.0,
2011-04-13 00:00:00+00:00,32.75,33.290000915527344,32.029998779296875,29.58234214782715,263000,0.0,
2011-04-14 00:00:00+00:00,32.060001373291016,33.040000915527344,32.0,29.97314453125,325600,0.0,
2011-04-15 00:00:00+00:00,32.75,33.599998474121094,32.22999954223633,30.273061752319336,190000,0.0,
2011-04-18 00:00:00+00:00,32.75,33.22999954223633,32.470001220703125,29.70958137512207,342500,0.0,
2011-04-19 00:00:00+00:00,32.40999984741211,32.9900016784668,32.099998474121094,29.5914363861084,158400,0.0,
2011-04-20 00:00:00+00:00,33.130001068115234,33.849998474121094,33.130001068115234,30.72747802734375,200600,0.0,
2011-04-21 00:00:00+00:00,34.150001525878906,34.25,33.68000030517578,30.87288856506348,157500,0.0,
2011-04-25 00:00:00+00:00,33.61000061035156,34.25,33.58000183105469,30.963762283325195,298300,0.0,
2011-04-26 00:00:00+00:00,35.93000030517578,37.52999877929688,35.0099983215332,33.835655212402344,768700,0.0,
2011-04-27 00:00:00+00:00,37.220001220703125,37.5,36.61000061035156,33.881099700927734,338100,0.0,
2011-04-28 00:00:00+00:00,37.52999877929688,37.56999969482422,36.72999954223633,33.52665710449219,272000,0.0,
2011-04-29 00:00:00+00:00,37.08000183105469,37.18000030517578,36.560001373291016,33.67207717895508,226000,0.0,
2011-05-02 00:00:00+00:00,37.04999923706055,37.34999847412109,36.52999877929688,33.608455657958984,307000,0.0,
2011-05-03 00:00:00+00:00,36.7400016784668,37.31999969482422,36.2400016784668,33.12677764892578,325400,0.0,
2011-05-04 00:00:00+00:00,36.5,36.650001525878906,35.43000030517578,32.24519729614258,317600,0.0,
2011-05-05 00:00:00+00:00,35.189998626708984,35.83000183105469,34.72999954223633,32.036170959472656,266200,0.0,
2011-05-06 00:00:00+00:00,35.90999984741211,36.040000915527344,35.25,32.37244415283203,215000,0.0,
2011-05-09 00:00:00+00:00,35.439998626708984,36.34999847412109,35.11000061035156,32.6087532043457,186000,0.0,
2011-05-10 00:00:00+00:00,36.20000076293945,37.2400016784668,35.86000061035156,33.59028625488281,226300,0.0,
2011-05-11 00:00:00+00:00,36.43999862670898,36.83000183105469,35.849998474121094,32.86320877075195,347300,0.0,
2011-05-12 00:00:00+00:00,36.09999847412109,36.61000061035156,35.459999084472656,33.15403747558594,233100,0.0,
2011-05-13 00:00:00+00:00,36.43000030517578,36.66999816894531,35.470001220703125,32.64509963989258,294800,0.0,
2011-05-16 00:00:00+00:00,35.61000061035156,36.08000183105469,35.20000076293945,32.053199768066406,241900,0.07,
2011-05-17 00:00:00+00:00,35.060001373291016,35.2400016784668,34.02000045776367,31.552370071411133,301700,0.0,
2011-05-18 00:00:00+00:00,34.75,35.2400016784668,34.029998779296875,32.062313079833984,283400,0.0,
2011-05-19 00:00:00+00:00,35.56999969482422,36.0,35.15999984741211,32.499385833740234,222400,0.0,
2011-05-20 00:00:00+00:00,35.380001068115234,35.459999084472656,34.599998474121094,31.725385665893555,160200,0.0,
2011-05-23 00:00:00+00:00,34.130001068115234,34.16999816894531,33.540000915527344,30.659984588623047,188600,0.0,
2011-05-24 00:00:00+00:00,33.9900016784668,34.18000030517578,33.029998779296875,30.441450119018555,295900,0.0,
2011-05-25 00:00:00+00:00,33.13999938964844,34.220001220703125,33.06999969482422,31.042428970336918,169600,0.0,
2011-05-26 00:00:00+00:00,33.83000183105469,34.40999984741211,33.2400016784668,31.24277877807617,196000,0.0,
2011-05-27 00:00:00+00:00,34.459999084472656,34.75,34.290000915527344,31.48863410949707,206100,0.0,
2011-05-31 00:00:00+00:00,34.97999954223633,35.25,33.810001373291016,32.071414947509766,492100,0.0,
2011-06-01 00:00:00+00:00,35.290000915527344,35.63999938964844,32.900001525878906,30.08630752563477,287000,0.0,
2011-06-02 00:00:00+00:00,32.959999084472656,33.79999923706055,32.790000915527344,30.259315490722656,246500,0.0,
2011-06-03 00:00:00+00:00,32.40999984741211,33.2400016784668,31.899999618530277,29.27588653564453,429800,0.0,
2011-06-06 00:00:00+00:00,32.08000183105469,32.45000076293945,31.059999465942383,28.61112594604492,427700,0.0,
2011-06-07 00:00:00+00:00,31.68000030517578,31.940000534057617,31.09000015258789,28.72040557861328,333400,0.0,
2011-06-08 00:00:00+00:00,31.26000022888184,31.739999771118164,31.0,28.49274444580078,455700,0.0,
2011-06-09 00:00:00+00:00,31.520000457763672,32.09000015258789,31.290000915527344,28.948055267333984,272200,0.0,
2011-06-10 00:00:00+00:00,31.40999984741211,31.709999084472656,30.950000762939453,28.274208068847656,376700,0.0,
2011-06-13 00:00:00+00:00,31.13999938964844,31.51000022888184,30.93000030517578,28.219562530517575,357700,0.0,
2011-06-14 00:00:00+00:00,31.520000457763672,32.040000915527344,31.520000457763672,28.966264724731445,308400,0.0,
2011-06-15 00:00:00+00:00,31.280000686645508,31.96999931335449,31.15999984741211,28.78414726257324,378600,0.0,
2011-06-16 00:00:00+00:00,31.71999931335449,32.29999923706055,31.299999237060547,29.03000259399414,295400,0.0,
2011-06-17 00:00:00+00:00,32.220001220703125,32.45000076293945,31.38999938964844,28.702192306518555,444300,0.0,
2011-06-20 00:00:00+00:00,31.38999938964844,32.36000061035156,31.38999938964844,29.312294006347656,174000,0.0,
2011-06-21 00:00:00+00:00,32.439998626708984,32.959999084472656,31.90999984741211,29.967927932739254,327700,0.0,
2011-06-22 00:00:00+00:00,32.56999969482422,33.380001068115234,32.56999969482422,29.94059944152832,245400,0.0,
2011-06-23 00:00:00+00:00,32.29999923706055,32.689998626708984,31.5,29.68563842773437,297300,0.0,
2011-06-24 00:00:00+00:00,32.599998474121094,33.099998474121094,31.51000022888184,29.467100143432617,259500,0.0,
2011-06-27 00:00:00+00:00,32.31999969482422,33.290000915527344,31.959999084472656,30.15914726257324,234800,0.0,
2011-06-28 00:00:00+00:00,33.119998931884766,34.189998626708984,32.81999969482422,31.087963104248047,272400,0.0,
2011-06-29 00:00:00+00:00,34.209999084472656,34.47999954223633,33.689998626708984,31.28829574584961,170200,0.0,
2011-06-30 00:00:00+00:00,34.27000045776367,35.130001068115234,34.189998626708984,31.743593215942383,273000,0.0,
2011-07-01 00:00:00+00:00,34.95000076293945,35.93000030517578,34.7400016784668,32.51762390136719,264400,0.0,
2011-07-05 00:00:00+00:00,35.650001525878906,35.689998626708984,34.91999816894531,32.089630126953125,182500,0.0,
2011-07-06 00:00:00+00:00,35.18000030517578,35.88999938964844,35.02000045776367,32.64509963989258,157300,0.0,
2011-07-07 00:00:00+00:00,36.09999847412109,36.7599983215332,35.77000045776367,33.09128952026367,177500,0.0,
2011-07-08 00:00:00+00:00,35.709999084472656,36.880001068115234,35.709999084472656,33.446407318115234,273800,0.0,
2011-07-11 00:00:00+00:00,36.06999969482422,36.68999862670898,35.349998474121094,32.371910095214844,244500,0.0,
2011-07-12 00:00:00+00:00,35.31999969482422,35.9900016784668,35.31999969482422,32.36281204223633,237600,0.0,
2011-07-13 00:00:00+00:00,35.779998779296875,36.2400016784668,35.619998931884766,32.60868453979492,253600,0.0,
2011-07-14 00:00:00+00:00,35.900001525878906,36.04999923706055,34.869998931884766,31.943923950195312,218600,0.0,
2011-07-15 00:00:00+00:00,35.150001525878906,35.779998779296875,34.75,32.56313705444336,245100,0.0,
2011-07-18 00:00:00+00:00,35.5099983215332,35.70000076293945,34.41999816894531,31.661651611328125,144200,0.0,
2011-07-19 00:00:00+00:00,35.029998779296875,35.75,34.900001525878906,32.54493713378906,231200,0.0,
2011-07-20 00:00:00+00:00,35.68000030517578,35.77000045776367,35.02000045776367,32.089630126953125,260800,0.0,
2011-07-21 00:00:00+00:00,35.40999984741211,36.33000183105469,34.77000045776367,33.07307434082031,357400,0.0,
2011-07-22 00:00:00+00:00,36.25,36.900001525878906,35.939998626708984,33.491947174072266,284300,0.0,
2011-07-25 00:00:00+00:00,36.08000183105469,36.7599983215332,36.08000183105469,33.25519561767578,301400,0.0,
2011-07-26 00:00:00+00:00,36.709999084472656,37.20000076293945,35.400001525878906,32.92738723754883,388700,0.0,
2011-07-27 00:00:00+00:00,35.91999816894531,35.91999816894531,34.599998474121094,31.552370071411133,457800,0.0,
2011-07-28 00:00:00+00:00,34.66999816894531,35.540000915527344,34.47999954223633,31.497745513916016,274700,0.0,
2011-07-29 00:00:00+00:00,34.31999969482422,34.93000030517578,33.84000015258789,31.415781021118164,194200,0.0,
2011-08-01 00:00:00+00:00,35.18000030517578,35.43000030517578,33.709999084472656,31.27919578552246,237900,0.0,
2011-08-02 00:00:00+00:00,33.97999954223633,34.54999923706055,32.52000045776367,29.64921188354492,259200,0.0,
2011-08-03 00:00:00+00:00,32.68000030517578,33.09000015258789,31.38999938964844,29.576366424560547,329400,0.0,
2011-08-04 00:00:00+00:00,32.040000915527344,32.45000076293945,30.5,27.782480239868164,477400,0.0,
2011-08-05 00:00:00+00:00,30.8700008392334,31.31999969482422,28.790000915527344,26.717077255249023,610200,0.0,
2011-08-08 00:00:00+00:00,28.239999771118164,29.3700008392334,25.600000381469727,23.366060256958008,922500,0.0,
2011-08-09 00:00:00+00:00,26.46999931335449,27.690000534057617,24.38999938964844,25.178157806396484,911600,0.0,
2011-08-10 00:00:00+00:00,29.25,29.290000915527344,26.549999237060547,24.42235946655273,1017600,0.0,
2011-08-11 00:00:00+00:00,27.040000915527344,29.850000381469727,26.61000061035156,26.707969665527344,654200,0.0,
2011-08-12 00:00:00+00:00,29.649999618530277,30.270000457763672,29.350000381469727,27.281652450561523,329900,0.0,
2011-08-15 00:00:00+00:00,30.34000015258789,30.93000030517578,29.96999931335449,28.092084884643555,339100,0.0,
2011-08-16 00:00:00+00:00,30.350000381469727,30.700000762939453,29.5,27.225046157836918,242400,0.07,
2011-08-17 00:00:00+00:00,30.09000015258789,30.290000915527344,29.540000915527344,27.24329376220703,168500,0.0,
2011-08-18 00:00:00+00:00,28.68000030517578,28.76000022888184,26.96999931335449,24.824716567993164,362000,0.0,
2011-08-19 00:00:00+00:00,26.559999465942383,27.959999084472656,26.270000457763672,24.112829208374023,275600,0.0,
2011-08-22 00:00:00+00:00,27.270000457763672,27.68000030517578,26.43000030517578,24.34099578857422,231700,0.0,
2011-08-23 00:00:00+00:00,26.82999992370605,28.93000030517578,26.520000457763672,26.33975601196289,370100,0.0,
