date,FAS_Open,FAS_High,FAS_Low,FAS_Close,FAS_Volume,FAS_Dividends,FAS_Stock Splits
2017-09-22 00:00:00+00:00,53.7599983215332,54.15999984741211,53.540000915527344,50.06152725219727,1104800,0.0,
2017-09-25 00:00:00+00:00,53.84000015258789,54.22999954223633,52.93000030517578,49.66340255737305,1540700,0.0,
2017-09-26 00:00:00+00:00,53.83000183105469,54.06999969482422,53.38999938964844,49.61710357666016,1082400,0.0,
2017-09-27 00:00:00+00:00,54.93000030517578,55.400001525878906,54.33000183105469,50.85776519775391,2147200,0.0,
2017-09-28 00:00:00+00:00,55.220001220703125,55.45000076293945,54.540000915527344,51.29291915893555,1230300,0.0,
2017-09-29 00:00:00+00:00,55.27999877929688,55.9900016784668,55.18999862670898,51.82067108154297,1330500,0.0,
2017-10-02 00:00:00+00:00,56.15999984741211,57.0,55.959999084472656,52.77431106567383,1798500,0.0,
2017-10-03 00:00:00+00:00,57.29999923706055,57.470001220703125,56.68999862670898,53.20947265625,1396200,0.0,
2017-10-04 00:00:00+00:00,57.209999084472656,57.56999969482422,56.880001068115234,52.92243957519531,1275500,0.0,
2017-10-05 00:00:00+00:00,57.16999816894531,59.040000915527344,57.04999923706055,54.36680603027344,1827100,0.0,
2017-10-06 00:00:00+00:00,59.0,59.2400016784668,57.93000030517578,54.30198287963867,1273000,0.0,
2017-10-09 00:00:00+00:00,58.970001220703125,59.119998931884766,58.06999969482422,53.95942687988281,1359600,0.0,
2017-10-10 00:00:00+00:00,58.68000030517578,59.150001525878906,58.29999923706055,54.598270416259766,1482900,0.0,
2017-10-11 00:00:00+00:00,58.81999969482422,59.13999938964844,58.4900016784668,54.69084930419922,1235600,0.0,
2017-10-12 00:00:00+00:00,59.4900016784668,59.5,58.20000076293945,54.05199813842773,1752300,0.0,
2017-10-13 00:00:00+00:00,58.09999847412109,58.93999862670898,57.43000030517578,54.11681365966797,1710100,0.0,
2017-10-16 00:00:00+00:00,58.61000061035156,59.02999877929688,58.34000015258789,54.51494216918945,1312900,0.0,
2017-10-17 00:00:00+00:00,59.25,59.29999923706055,57.91999816894531,53.876094818115234,1254800,0.0,
2017-10-18 00:00:00+00:00,58.790000915527344,59.130001068115234,58.290000915527344,54.48716354370117,1295000,0.0,
2017-10-19 00:00:00+00:00,57.84999847412109,58.9900016784668,57.83000183105469,54.598270416259766,1116700,0.0,
2017-10-20 00:00:00+00:00,60.38999938964844,60.5,59.97999954223633,56.014835357666016,1940900,0.0,
2017-10-23 00:00:00+00:00,60.77999877929688,60.79999923706055,59.880001068115234,55.61671829223633,1476200,0.0,
2017-10-24 00:00:00+00:00,60.59999847412109,61.130001068115234,60.5,56.28334426879883,1453300,0.0,
2017-10-25 00:00:00+00:00,61.13999938964844,61.22999954223633,59.22999954223633,55.75558853149414,1943600,0.0,
2017-10-26 00:00:00+00:00,60.63999938964844,61.36000061035156,60.63999938964844,56.35740661621094,1365300,0.0,
2017-10-27 00:00:00+00:00,60.7400016784668,61.16999816894531,59.810001373291016,56.49629211425781,1494500,0.0,
2017-10-30 00:00:00+00:00,60.7400016784668,61.04999923706055,60.13999938964844,55.987060546875,1644800,0.0,
2017-10-31 00:00:00+00:00,60.41999816894531,60.72999954223633,60.18999862670898,55.87596130371094,1094800,0.0,
2017-11-01 00:00:00+00:00,60.880001068115234,61.52000045776367,60.33000183105469,56.107421875,1295800,0.0,
2017-11-02 00:00:00+00:00,60.7400016784668,62.04999923706055,60.13999938964844,57.30179214477539,1454100,0.0,
2017-11-03 00:00:00+00:00,61.5099983215332,61.619998931884766,60.84999847412109,56.92219161987305,1561300,0.0,
2017-11-06 00:00:00+00:00,61.25,62.18000030517578,61.18999862670898,57.33882522583008,992400,0.0,
2017-11-07 00:00:00+00:00,61.900001525878906,62.47999954223633,60.040000915527344,55.94076919555664,1714600,0.0,
2017-11-08 00:00:00+00:00,60.18000030517578,60.43999862670898,59.41999816894531,55.57967376708984,1164100,0.0,
2017-11-09 00:00:00+00:00,59.0099983215332,59.880001068115234,58.02999877929688,55.1352767944336,2014000,0.0,
2017-11-10 00:00:00+00:00,59.540000915527344,59.7400016784668,59.04999923706055,54.848243713378906,919700,0.0,
2017-11-13 00:00:00+00:00,58.5099983215332,59.75,58.40999984741211,55.17229461669922,656600,0.0,
2017-11-14 00:00:00+00:00,58.95000076293945,59.63999938964844,58.54999923706055,55.20006561279297,741600,0.0,
2017-11-15 00:00:00+00:00,58.5,60.02999877929688,57.91999816894531,54.94083404541016,1153600,0.0,
2017-11-16 00:00:00+00:00,60.0099983215332,60.45000076293945,59.790000915527344,55.385250091552734,1039000,0.0,
2017-11-17 00:00:00+00:00,59.47999954223633,59.7400016784668,58.9900016784668,55.0241813659668,596200,0.0,
2017-11-20 00:00:00+00:00,59.79999923706055,60.290000915527344,59.43000030517578,55.57042694091797,712600,0.0,
2017-11-21 00:00:00+00:00,60.560001373291016,60.900001525878906,60.400001525878906,56.33887481689453,924100,0.0,
2017-11-22 00:00:00+00:00,60.88999938964844,61.34000015258789,60.09999847412109,55.681522369384766,834100,0.0,
2017-11-24 00:00:00+00:00,60.61000061035156,60.66999816894531,60.18999862670898,55.792625427246094,230000,0.0,
2017-11-27 00:00:00+00:00,60.2400016784668,60.90999984741211,60.0099983215332,55.5611572265625,790200,0.0,
2017-11-28 00:00:00+00:00,60.31999969482422,63.31999969482422,60.119998931884766,58.47764587402344,2493800,0.0,
2017-11-29 00:00:00+00:00,64.29000091552734,65.52999877929688,63.77000045776367,59.94049835205078,2233400,0.0,
2017-11-30 00:00:00+00:00,65.8499984741211,67.77999877929688,65.05999755859375,61.00525665283203,2710500,0.0,
2017-12-01 00:00:00+00:00,66.05999755859375,66.80000305175781,62.29999923706055,61.2459831237793,2349600,0.0,
2017-12-04 00:00:00+00:00,69.30000305175781,69.5,67.2300033569336,62.24590301513672,2587200,0.0,
2017-12-05 00:00:00+00:00,67.80999755859375,68.12000274658203,66.05000305175781,61.40337371826172,1708400,0.0,
2017-12-06 00:00:00+00:00,65.91000366210938,66.77999877929688,65.66999816894531,61.292274475097656,1137400,0.0,
2017-12-07 00:00:00+00:00,65.76000213623047,67.4800033569336,65.4800033569336,61.9681510925293,911800,0.0,
2017-12-08 00:00:00+00:00,67.75,67.94999694824219,66.83999633789062,62.90326690673828,1178400,0.0,
2017-12-11 00:00:00+00:00,68.0,68.22000122070312,67.30999755859375,62.70883941650391,977700,0.0,
2017-12-12 00:00:00+00:00,68.08999633789062,70.01000213623047,67.83000183105469,64.24577331542969,1558400,0.0,
2017-12-13 00:00:00+00:00,69.5,69.63999938964844,67.44999694824219,62.49588394165039,1494900,0.0,
2017-12-14 00:00:00+00:00,68.0999984741211,68.41000366210938,66.43000030517578,61.68113327026367,977100,0.0,
2017-12-15 00:00:00+00:00,67.44999694824219,69.1500015258789,67.16000366210938,63.2921257019043,1259800,0.0,
2017-12-18 00:00:00+00:00,69.63999938964844,70.5,69.4000015258789,64.61614227294922,1483100,0.0,
2017-12-19 00:00:00+00:00,70.44000244140625,70.44000244140625,68.13999938964844,63.260101318359375,1310400,0.077,
2017-12-20 00:00:00+00:00,69.31999969482422,69.48999786376953,67.4000015258789,62.5649299621582,1297200,0.0,
2017-12-21 00:00:00+00:00,68.1500015258789,69.02999877929688,68.08999633789062,63.473270416259766,1132000,0.0,
2017-12-22 00:00:00+00:00,68.88999938964844,68.91000366210938,67.5,63.38058853149414,989100,0.0,
2017-12-26 00:00:00+00:00,68.30999755859375,68.7699966430664,67.61000061035156,63.12105178833008,876400,0.0,
2017-12-27 00:00:00+00:00,68.08999633789062,68.55999755859375,67.91000366210938,63.38985824584961,650400,0.0,
2017-12-28 00:00:00+00:00,68.72000122070312,69.30000305175781,68.43000030517578,64.19623565673828,630600,0.0,
2017-12-29 00:00:00+00:00,69.55000305175781,69.69999694824219,68.25,63.38058853149414,988100,0.0,
2018-01-02 00:00:00+00:00,69.18000030517578,69.18000030517578,67.36000061035156,62.97274017333984,1648200,0.0,
2018-01-03 00:00:00+00:00,67.98999786376953,69.04000091552734,67.83999633789062,63.82548904418945,1267800,0.0,
2018-01-04 00:00:00+00:00,69.48999786376953,71.41000366210938,69.41000366210938,64.8079833984375,2629200,0.0,
2018-01-05 00:00:00+00:00,70.73999786376953,71.02999877929688,69.80000305175781,65.75341033935547,1761500,0.0,
2018-01-08 00:00:00+00:00,70.72000122070312,71.30000305175781,70.27999877929688,65.8553695678711,1492300,0.0,
2018-01-09 00:00:00+00:00,71.5,72.66999816894531,71.38999938964844,66.54127502441406,1659600,0.0,
2018-01-10 00:00:00+00:00,71.86000061035156,73.0999984741211,71.26000213623047,67.1993637084961,2335300,0.0,
2018-01-11 00:00:00+00:00,73.22000122070312,73.37000274658203,72.41999816894531,67.96868133544922,1875100,0.0,
2018-01-12 00:00:00+00:00,73.87000274658203,74.62999725341797,73.30000305175781,69.0624008178711,2231300,0.0,
2018-01-16 00:00:00+00:00,76.01000213623047,76.66000366210938,73.22000122070312,68.64530181884766,2709100,0.0,
2018-01-17 00:00:00+00:00,74.5999984741211,76.20999908447266,73.43000030517578,70.33222198486328,2225000,0.0,
2018-01-18 00:00:00+00:00,76.06999969482422,76.19000244140625,75.01000213623047,69.82244873046875,1473800,0.0,
2018-01-19 00:00:00+00:00,75.80000305175781,76.88999938964844,75.61000061035156,71.26839447021484,1607200,0.0,
2018-01-22 00:00:00+00:00,76.5999984741211,78.81999969482422,76.5999984741211,73.02946472167969,2003000,0.0,
2018-01-23 00:00:00+00:00,78.7699966430664,79.66999816894531,77.86000061035156,73.66902923583984,2593500,0.0,
2018-01-24 00:00:00+00:00,80.27999877929688,81.08999633789062,78.81999969482422,74.51248931884766,2674600,0.0,
2018-01-25 00:00:00+00:00,81.01000213623047,81.05000305175781,79.45999908447266,74.32711791992188,1940100,0.0,
2018-01-26 00:00:00+00:00,80.77999877929688,81.70999908447266,79.8499984741211,75.7359848022461,1921500,0.0,
2018-01-29 00:00:00+00:00,81.9800033569336,82.80000305175781,80.0,74.25299072265625,2605800,0.0,
2018-01-30 00:00:00+00:00,77.61000061035156,79.58999633789062,77.02999877929688,72.01914978027344,2333200,0.0,
2018-01-31 00:00:00+00:00,78.30000305175781,79.55000305175781,77.83999633789062,73.03874206542969,1474100,0.0,
2018-02-01 00:00:00+00:00,78.4000015258789,80.02999877929688,77.98999786376953,73.87295532226562,1623200,0.0,
2018-02-02 00:00:00+00:00,78.75,79.0,74.5999984741211,69.3497314453125,3301800,0.0,
2018-02-05 00:00:00+00:00,71.80000305175781,74.1500015258789,63.45000076293945,60.27549743652344,4994800,0.0,
2018-02-06 00:00:00+00:00,61.0,68.4000015258789,60.54999923706055,63.019081115722656,5040400,0.0,
2018-02-07 00:00:00+00:00,67.41000366210938,70.79000091552734,66.9800033569336,62.96348190307617,3210700,0.0,
2018-02-08 00:00:00+00:00,68.41000366210938,68.69999694824219,60.5,56.085975646972656,3781600,0.0,
2018-02-09 00:00:00+00:00,62.9900016784668,64.25,57.11000061035156,58.3939208984375,4295900,0.0,
2018-02-12 00:00:00+00:00,64.5,66.5,62.65999984741211,60.47015380859375,2585900,0.0,
2018-02-13 00:00:00+00:00,64.05999755859375,66.55999755859375,63.91999816894531,61.3414306640625,1861000,0.0,
2018-02-14 00:00:00+00:00,65.33999633789062,69.80999755859375,65.30999755859375,64.5855484008789,3086800,0.0,
2018-02-15 00:00:00+00:00,71.13999938964844,71.37999725341797,69.01000213623047,66.02222442626953,3119100,0.0,
2018-02-16 00:00:00+00:00,70.51000213623047,72.9000015258789,70.2699966430664,66.23540496826172,2093600,0.0,
2018-02-20 00:00:00+00:00,70.6500015258789,72.75,69.83000183105469,65.35486602783203,1693600,0.0,
2018-02-21 00:00:00+00:00,70.5199966430664,73.0999984741211,69.5999984741211,64.51136779785156,1550400,0.0,
2018-02-22 00:00:00+00:00,70.38999938964844,71.44999694824219,68.44000244140625,63.84401321411133,1984000,0.0,
2018-02-23 00:00:00+00:00,69.76000213623047,72.0,69.5,66.73592376708984,1779300,0.0,
2018-02-26 00:00:00+00:00,73.05000305175781,74.5,72.05000305175781,69.04387664794922,1877900,0.0,
2018-02-27 00:00:00+00:00,74.45999908447266,75.62999725341797,72.06999969482422,66.86568450927734,2100500,0.0,
2018-02-28 00:00:00+00:00,72.86000061035156,74.08000183105469,69.91999816894531,64.83578491210938,1604900,0.0,
2018-03-01 00:00:00+00:00,70.0199966430664,71.5199966430664,65.91999816894531,62.07365798950195,2990500,0.0,
2018-03-02 00:00:00+00:00,65.5,68.0,64.05000305175781,62.703948974609375,2508400,0.0,
2018-03-05 00:00:00+00:00,66.41999816894531,71.25,66.19999694824219,65.23436737060547,1731500,0.0,
2018-03-06 00:00:00+00:00,71.45999908447266,71.58000183105469,69.27999877929688,65.97587585449219,1680400,0.0,
2018-03-07 00:00:00+00:00,69.16000366210938,71.66999816894531,69.0,66.05929565429688,1485700,0.0,
2018-03-08 00:00:00+00:00,71.75,72.08999633789062,70.0999984741211,66.61543273925781,1407300,0.0,
2018-03-09 00:00:00+00:00,73.37000274658203,76.23999786376953,72.88999938964844,70.61031341552734,2742800,0.0,
2018-03-12 00:00:00+00:00,76.2699966430664,76.79000091552734,75.37000274658203,70.28592681884766,1945200,0.0,
2018-03-13 00:00:00+00:00,76.48999786376953,76.9800033569336,73.5,68.61752319335938,2005300,0.0,
2018-03-14 00:00:00+00:00,74.9800033569336,74.9800033569336,71.87999725341797,67.15299987792969,1580900,0.0,
2018-03-15 00:00:00+00:00,73.18000030517578,73.31999969482422,71.91999816894531,67.15299987792969,1040900,0.0,
2018-03-16 00:00:00+00:00,72.66000366210938,74.1500015258789,72.66000366210938,67.82035827636719,1371900,0.0,
2018-03-19 00:00:00+00:00,72.4800033569336,72.98999786376953,69.45999908447266,66.05000305175781,1931300,0.0,
2018-03-20 00:00:00+00:00,71.5999984741211,72.41999816894531,71.33000183105469,66.66007995605469,796800,0.127,
2018-03-21 00:00:00+00:00,71.94000244140625,73.68000030517578,71.01000213623047,66.10293579101562,1938100,0.0,
2018-03-22 00:00:00+00:00,69.12999725341797,69.7699966430664,64.5,60.15098571777344,3804600,0.0,
2018-03-23 00:00:00+00:00,65.0999984741211,65.37999725341797,59.36000061035156,55.41542434692383,4380400,0.0,
2018-03-26 00:00:00+00:00,62.86000061035156,65.06999969482422,61.22999954223633,60.08598709106445,2746000,0.0,
2018-03-27 00:00:00+00:00,65.30999755859375,65.79000091552734,60.13999938964844,57.03107833862305,2369400,0.0,
2018-03-28 00:00:00+00:00,61.959999084472656,63.470001220703125,60.18999862670898,57.61607360839844,2010700,0.0,
2018-03-29 00:00:00+00:00,63.040000915527344,65.30000305175781,62.13999938964844,59.68671417236328,1831400,0.0,
2018-04-02 00:00:00+00:00,63.93999862670898,64.4000015258789,58.2400016784668,56.05611038208008,2837300,0.0,
2018-04-03 00:00:00+00:00,61.52000045776367,62.83000183105469,59.9900016784668,57.99676513671875,2259100,0.0,
2018-04-04 00:00:00+00:00,59.70000076293945,64.62000274658203,59.54999923706055,59.64029693603516,2536500,0.0,
2018-04-05 00:00:00+00:00,65.41000366210938,66.52999877929688,64.69000244140625,60.77310180664063,2054900,0.0,
2018-04-06 00:00:00+00:00,63.5099983215332,64.80000305175781,59.79999923706055,56.882511138916016,2874200,0.0,
2018-04-09 00:00:00+00:00,62.29999923706055,65.08000183105469,61.65999984741211,57.44892501831055,2223500,0.0,
2018-04-10 00:00:00+00:00,64.55000305175781,65.22000122070312,63.25,59.56600570678711,1874600,0.0,
2018-04-11 00:00:00+00:00,62.97999954223633,64.01000213623047,62.20000076293945,58.00605392456055,1879600,0.0,
2018-04-12 00:00:00+00:00,63.77999877929688,65.66000366210938,63.59000015258789,60.05812454223633,2798500,0.0,
2018-04-13 00:00:00+00:00,66.5999984741211,66.6500015258789,61.70000076293945,58.16390228271485,3404000,0.0,
2018-04-16 00:00:00+00:00,63.68000030517578,64.55000305175781,63.119998931884766,59.00887298583984,1504700,0.0,
2018-04-17 00:00:00+00:00,64.8499984741211,65.44999694824219,63.88999938964844,59.68671417236328,2131300,0.0,
2018-04-18 00:00:00+00:00,64.91999816894531,65.19000244140625,63.68000030517578,59.25958251953125,1569300,0.0,
2018-04-19 00:00:00+00:00,63.70000076293945,65.37999725341797,63.70000076293945,60.457401275634766,1798400,0.0,
2018-04-20 00:00:00+00:00,65.37000274658203,65.98999786376953,64.08000183105469,60.20669555664063,1643100,0.0,
2018-04-23 00:00:00+00:00,65.2699966430664,65.44999694824219,63.97999954223633,60.03955459594727,1346900,0.0,
2018-04-24 00:00:00+00:00,65.3499984741211,66.3499984741211,62.220001220703125,58.906734466552734,2463000,0.0,
2018-04-25 00:00:00+00:00,63.18999862670898,63.84999847412109,61.560001373291016,58.61888885498047,1552700,0.0,
2018-04-26 00:00:00+00:00,63.5099983215332,65.16000366210938,63.09000015258789,59.61241912841797,1707000,0.0,
2018-04-27 00:00:00+00:00,64.06999969482422,64.94999694824219,63.79999923706055,59.95599365234375,1096000,0.0,
2018-04-30 00:00:00+00:00,64.87000274658203,65.87000274658203,63.45000076293945,58.92530822753906,1308800,0.0,
2018-05-01 00:00:00+00:00,63.29999923706055,64.0999984741211,62.08000183105469,59.42672348022461,1395900,0.0,
2018-05-02 00:00:00+00:00,63.709999084472656,64.33999633789062,62.11000061035156,57.88533782958984,1405000,0.0,
2018-05-03 00:00:00+00:00,61.79999923706055,62.15999984741211,59.02000045776367,57.086795806884766,3099000,0.0,
2018-05-04 00:00:00+00:00,60.65999984741211,64.33000183105469,60.119998931884766,59.00887298583984,2221600,0.0,
2018-05-07 00:00:00+00:00,64.08999633789062,65.36000061035156,63.54999923706055,60.14170455932617,1567100,0.0,
2018-05-08 00:00:00+00:00,64.62999725341797,66.58000183105469,64.52999877929688,60.94954299926758,1408700,0.0,
2018-05-09 00:00:00+00:00,66.1500015258789,68.31999969482422,65.79000091552734,63.08516693115234,2333500,0.0,
2018-05-10 00:00:00+00:00,68.19000244140625,69.91999816894531,67.94000244140625,64.54300689697266,2012000,0.0,
2018-05-11 00:00:00+00:00,69.83000183105469,70.48999786376953,69.05000305175781,64.46870422363281,1124100,0.0,
2018-05-14 00:00:00+00:00,69.98999786376953,70.1500015258789,68.44999694824219,63.9672966003418,1242300,0.0,
2018-05-15 00:00:00+00:00,68.58999633789062,68.80999755859375,67.37999725341797,63.15947723388672,1086200,0.0,
2018-05-16 00:00:00+00:00,67.86000061035156,68.77999877929688,67.5199966430664,63.26159286499024,569200,0.0,
2018-05-17 00:00:00+00:00,67.98999786376953,68.44000244140625,67.05000305175781,62.98304748535156,701100,0.0,
2018-05-18 00:00:00+00:00,67.73999786376953,67.91999816894531,66.56999969482422,62.00807571411133,723500,0.0,
2018-05-21 00:00:00+00:00,67.88999938964844,68.58000183105469,67.80999755859375,63.40087890625,1044600,0.0,
2018-05-22 00:00:00+00:00,68.48999786376953,69.93000030517578,68.48999786376953,64.05085754394531,934100,0.0,
2018-05-23 00:00:00+00:00,68.12000274658203,68.58999633789062,66.94000244140625,63.64229965209961,1564200,0.0,
2018-05-24 00:00:00+00:00,68.0,68.31999969482422,65.80000305175781,62.6859130859375,1375800,0.0,
2018-05-25 00:00:00+00:00,67.0,67.41000366210938,66.29000091552734,62.15663528442383,970200,0.0,
2018-05-29 00:00:00+00:00,65.51000213623047,65.7300033569336,61.25,57.922489166259766,4191400,0.0,
2018-05-30 00:00:00+00:00,63.84000015258789,65.94000244140625,63.52000045776367,60.708106994628906,2538000,0.0,
