date,TENX_Open,TENX_High,TENX_Low,TENX_Close,TENX_Volume,TENX_Dividends,TENX_Stock Splits
2019-04-02 00:00:00+00:00,3216.0,3456.0,3136.0,3168.0,496,,
2019-04-03 00:00:00+00:00,3216.0,3248.0,2880.0,2912.0,509,,
2019-04-04 00:00:00+00:00,2976.0,2992.0,2816.0,2912.0,198,,
2019-04-05 00:00:00+00:00,2880.0,3168.0,2816.0,3056.0,338,,
2019-04-08 00:00:00+00:00,3168.0,3280.0,2960.0,2992.0,238,,
2019-04-09 00:00:00+00:00,2992.0,3120.0,2960.0,3056.0,127,,
2019-04-10 00:00:00+00:00,3040.0,3040.0,2880.0,2928.0,128,,
2019-04-11 00:00:00+00:00,2944.0,2992.0,2720.0,2832.0,225,,
2019-04-12 00:00:00+00:00,2816.0,2832.0,2640.0,2736.0,235,,
2019-04-15 00:00:00+00:00,2768.0,2864.0,2640.0,2739.199951171875,110,,
2019-04-16 00:00:00+00:00,2704.0,2800.0,2640.0,2704.0,69,,
2019-04-17 00:00:00+00:00,2688.0,2769.60009765625,2640.0,2672.0,53,,
2019-04-18 00:00:00+00:00,2672.0,2704.0,2480.0,2544.0,218,,
2019-04-22 00:00:00+00:00,2592.0,2616.0,2448.0,2497.60009765625,78,,
2019-04-23 00:00:00+00:00,2480.0,2640.0,2416.0,2624.0,128,,
2019-04-24 00:00:00+00:00,2560.0,2656.0,2480.0,2624.0,49,,
2019-04-25 00:00:00+00:00,2592.0,2640.0,2507.199951171875,2576.0,37,,
2019-04-26 00:00:00+00:00,2624.0,2848.0,2512.0,2848.0,225,,
2019-04-29 00:00:00+00:00,2960.0,2976.0,2736.0,2752.0,164,,
2019-04-30 00:00:00+00:00,2736.0,2832.0,2641.60009765625,2752.0,49,,
2019-05-01 00:00:00+00:00,2752.0,2752.0,2592.0,2672.0,247,,
2019-05-02 00:00:00+00:00,2688.0,2726.39990234375,2452.800048828125,2512.0,149,,
2019-05-03 00:00:00+00:00,2512.0,2608.0,2448.0,2448.0,101,,
2019-05-06 00:00:00+00:00,2432.0,2608.0,2369.60009765625,2544.0,64,,
2019-05-07 00:00:00+00:00,2560.0,2688.0,2480.0,2544.0,77,,
2019-05-08 00:00:00+00:00,2512.0,2624.0,2432.0,2560.0,49,,
2019-05-09 00:00:00+00:00,2576.0,2584.0,2432.0,2496.0,51,,
2019-05-10 00:00:00+00:00,2480.0,2552.0,2368.0,2416.0,63,,
2019-05-13 00:00:00+00:00,2416.0,2560.0,2240.0,2336.0,111,,
2019-05-14 00:00:00+00:00,2400.0,2400.0,2176.0,2240.0,70,,
2019-05-15 00:00:00+00:00,2240.0,2352.0,2220.800048828125,2272.0,52,,
2019-05-16 00:00:00+00:00,2320.0,2320.0,2176.0,2176.0,63,,
2019-05-17 00:00:00+00:00,2144.0,2288.0,2096.0,2160.0,47,,
2019-05-20 00:00:00+00:00,2288.0,2288.0,2112.0,2152.0,32,,
2019-05-21 00:00:00+00:00,2128.0,2400.0,2112.0,2352.0,229,,
2019-05-22 00:00:00+00:00,2368.0,2368.0,2256.0,2320.0,74,,
2019-05-23 00:00:00+00:00,2272.0,2368.0,2256.0,2304.0,65,,
2019-05-24 00:00:00+00:00,2320.0,2384.0,2240.0,2272.0,39,,
2019-05-28 00:00:00+00:00,2256.0,2328.0,2129.60009765625,2176.0,55,,
2019-05-29 00:00:00+00:00,2160.0,2208.0,2048.0,2048.0,55,,
2019-05-30 00:00:00+00:00,2048.0,2128.0,2048.0,2128.0,19,,
2019-05-31 00:00:00+00:00,2080.0,2320.0,2064.0,2112.0,154,,
2019-06-03 00:00:00+00:00,2160.0,2224.0,2080.0,2160.0,35,,
2019-06-04 00:00:00+00:00,2160.0,2224.0,2112.0,2128.0,35,,
2019-06-05 00:00:00+00:00,2160.0,2208.0,2032.0,2080.0,40,,
2019-06-06 00:00:00+00:00,2048.0,2086.39990234375,1968.0,2000.0,48,,
2019-06-07 00:00:00+00:00,2000.0,2064.0,1984.0,2032.0,15,,
2019-06-10 00:00:00+00:00,2032.0,2160.0,2016.0,2112.0,162,,
2019-06-11 00:00:00+00:00,2128.0,2480.0,2059.199951171875,2304.0,282,,
2019-06-12 00:00:00+00:00,2304.0,2304.0,2144.0,2203.199951171875,107,,
2019-06-13 00:00:00+00:00,2192.0,2224.0,2032.0,2112.0,106,,
2019-06-14 00:00:00+00:00,2096.0,2169.60009765625,2048.0,2064.0,50,,
2019-06-17 00:00:00+00:00,2144.0,2144.0,2048.0,2144.0,48,,
2019-06-18 00:00:00+00:00,2128.0,2206.39990234375,2064.0,2080.0,54,,
2019-06-19 00:00:00+00:00,2064.0,2128.0,2048.0,2048.0,35,,
2019-06-20 00:00:00+00:00,2080.0,2112.0,2032.0,2032.0,51,,
2019-06-21 00:00:00+00:00,2032.0,2064.0,1936.0,2032.0,34,,
2019-06-24 00:00:00+00:00,2048.0,2048.0,1984.0,2032.0,30,,
2019-06-25 00:00:00+00:00,2032.0,2064.0,1977.5999755859373,2048.0,77,,
2019-06-26 00:00:00+00:00,2080.0,2112.0,2032.0,2048.0,16,,
2019-06-27 00:00:00+00:00,2032.0,2192.0,2032.0,2144.0,100,,
2019-06-28 00:00:00+00:00,2128.0,2384.0,2128.0,2208.0,137,,
2019-07-01 00:00:00+00:00,2224.0,2240.0,2192.0,2240.0,18,,
2019-07-02 00:00:00+00:00,2192.0,2278.39990234375,2160.0,2160.0,21,,
2019-07-03 00:00:00+00:00,2160.0,2192.0,2160.0,2168.0,7,,
2019-07-05 00:00:00+00:00,2160.0,2248.0,2160.0,2192.0,14,,
2019-07-08 00:00:00+00:00,2160.0,2304.0,2160.0,2208.0,29,,
2019-07-09 00:00:00+00:00,2192.0,2240.0,2144.0,2160.0,17,,
2019-07-10 00:00:00+00:00,2160.0,2320.0,2160.0,2272.0,90,,
2019-07-11 00:00:00+00:00,2272.0,2368.0,2272.0,2272.0,56,,
2019-07-12 00:00:00+00:00,2305.60009765625,2363.199951171875,2160.0,2224.0,20,,
2019-07-15 00:00:00+00:00,2249.60009765625,2352.0,2236.800048828125,2272.0,48,,
2019-07-16 00:00:00+00:00,2272.0,2336.0,2272.0,2304.0,39,,
2019-07-17 00:00:00+00:00,2320.0,2688.0,2256.0,2480.0,253,,
2019-07-18 00:00:00+00:00,2480.0,2480.0,2268.800048828125,2368.0,45,,
2019-07-19 00:00:00+00:00,2368.0,2400.0,2192.0,2240.0,69,,
2019-07-22 00:00:00+00:00,2192.0,2320.0,2160.0,2176.0,27,,
2019-07-23 00:00:00+00:00,2160.0,2320.0,2160.0,2224.0,23,,
2019-07-24 00:00:00+00:00,2208.0,2225.60009765625,2128.0,2160.0,53,,
2019-07-25 00:00:00+00:00,2144.0,2160.0,2088.0,2128.0,30,,
2019-07-26 00:00:00+00:00,2128.0,2153.60009765625,2048.0,2112.0,25,,
2019-07-29 00:00:00+00:00,2096.0,2208.0,2048.0,2144.0,34,,
2019-07-30 00:00:00+00:00,2112.0,2192.0,2096.0,2096.0,25,,
2019-07-31 00:00:00+00:00,2112.0,2176.0,2032.0,2096.0,25,,
2019-08-01 00:00:00+00:00,2108.800048828125,2112.0,2004.800048828125,2016.0,39,,
2019-08-02 00:00:00+00:00,2016.0,2080.0,2000.0,2016.0,23,,
2019-08-05 00:00:00+00:00,2016.0,2064.0,2000.0,2064.0,31,,
2019-08-06 00:00:00+00:00,2080.0,2096.0,1888.0,2048.0,96,,
2019-08-07 00:00:00+00:00,2000.0,2073.60009765625,1936.0,2000.0,29,,
2019-08-08 00:00:00+00:00,2003.199951171875,2032.0,1840.0,1920.0,35,,
2019-08-09 00:00:00+00:00,1920.0,2048.0,1920.0,2032.0,21,,
2019-08-12 00:00:00+00:00,2000.0,2032.0,1920.0,1936.0,22,,
2019-08-13 00:00:00+00:00,1952.0,2032.0,1924.800048828125,1984.0,17,,
2019-08-14 00:00:00+00:00,2014.4000244140625,2016.0,1888.0,1904.0,37,,
2019-08-15 00:00:00+00:00,1888.0,1920.0,1824.0,1824.0,50,,
2019-08-16 00:00:00+00:00,1840.0,1920.0,1760.0,1856.0,41,,
2019-08-19 00:00:00+00:00,1824.0,1920.0,1800.0,1808.0,26,,
2019-08-20 00:00:00+00:00,1792.0,1904.0,1792.0,1873.5999755859373,14,,
2019-08-21 00:00:00+00:00,1840.0,1904.0,1824.0,1872.0,11,,
2019-08-22 00:00:00+00:00,1872.0,1936.0,1872.0,1888.0,12,,
2019-08-23 00:00:00+00:00,1952.0,2464.0,1904.0,2000.0,877,,
2019-08-26 00:00:00+00:00,1968.0,2112.0,1968.0,2048.0,88,,
2019-08-27 00:00:00+00:00,2009.5999755859373,2051.199951171875,1920.0,1936.0,57,,
2019-08-28 00:00:00+00:00,1952.0,1971.199951171875,1920.0,1968.0,20,,
2019-08-29 00:00:00+00:00,1952.0,2032.0,1939.199951171875,1952.0,18,,
2019-08-30 00:00:00+00:00,1952.0,1984.0,1936.0,1936.0,23,,
2019-09-03 00:00:00+00:00,1952.0,2000.0,1952.0,1984.0,12,,
2019-09-04 00:00:00+00:00,2000.0,2192.0,1968.0,2080.0,86,,
2019-09-05 00:00:00+00:00,2068.800048828125,2112.0,2016.0,2032.0,44,,
2019-09-06 00:00:00+00:00,2080.0,2112.0,2033.5999755859373,2112.0,29,,
2019-09-09 00:00:00+00:00,2112.0,2160.0,2048.0,2112.0,36,,
2019-09-10 00:00:00+00:00,2147.199951171875,2160.0,2112.0,2112.0,18,,
2019-09-11 00:00:00+00:00,2123.199951171875,2208.0,2096.0,2128.0,12,,
2019-09-12 00:00:00+00:00,2160.0,2240.0,2112.0,2192.0,23,,
2019-09-13 00:00:00+00:00,2192.0,2320.0,2176.0,2176.0,54,,
2019-09-16 00:00:00+00:00,2192.0,2368.0,2192.0,2288.0,36,,
2019-09-17 00:00:00+00:00,2256.0,2272.0,2144.0,2160.0,30,,
2019-09-18 00:00:00+00:00,2128.0,2192.0,2048.0,2080.0,32,,
2019-09-19 00:00:00+00:00,2064.0,2192.0,2056.0,2112.0,8,,
2019-09-20 00:00:00+00:00,2212.800048828125,2212.800048828125,2080.0,2144.0,9,,
2019-09-23 00:00:00+00:00,2144.0,2224.0,2080.0,2080.0,2,,
2019-09-24 00:00:00+00:00,2080.0,2131.199951171875,2012.800048828125,2016.0,15,,
2019-09-25 00:00:00+00:00,2032.0,2064.0,1888.0,1904.0,19,,
2019-09-26 00:00:00+00:00,1904.0,1936.0,1904.0,1920.0,18,,
2019-09-27 00:00:00+00:00,1920.0,1984.0,1888.0,1904.0,16,,
2019-09-30 00:00:00+00:00,1920.0,1920.0,1888.0,1920.0,12,,
2019-10-01 00:00:00+00:00,1958.4000244140625,1964.800048828125,1904.0,1904.0,29,,
2019-10-02 00:00:00+00:00,1920.0,1952.0,1824.0,1904.0,38,,
2019-10-03 00:00:00+00:00,1936.0,1945.5999755859373,1888.0,1936.0,12,,
2019-10-04 00:00:00+00:00,1904.0,1936.0,1904.0,1920.0,5,,
2019-10-07 00:00:00+00:00,1904.0,1952.0,1904.0,1904.0,31,,
2019-10-08 00:00:00+00:00,1920.0,1920.0,1888.0,1904.0,6,,
2019-10-09 00:00:00+00:00,1920.0,1920.0,1888.0,1904.0,14,,
2019-10-10 00:00:00+00:00,1920.0,1936.0,1904.0,1904.0,10,,
2019-10-11 00:00:00+00:00,1904.0,1920.0,1888.0,1904.0,6,,
2019-10-14 00:00:00+00:00,1920.0,1920.0,1888.0,1904.0,19,,
2019-10-15 00:00:00+00:00,1920.0,1920.0,1888.0,1920.0,6,,
2019-10-16 00:00:00+00:00,1968.0,2009.5999755859373,1920.0,1968.0,31,,
2019-10-17 00:00:00+00:00,2000.0,2080.0,1968.0,1968.0,28,,
2019-10-18 00:00:00+00:00,2016.0,2068.800048828125,1952.0,1982.4000244140625,10,,
2019-10-21 00:00:00+00:00,1968.0,2064.0,1936.0,1945.5999755859373,5,,
2019-10-22 00:00:00+00:00,1968.0,1968.0,1904.0,1920.0,11,,
2019-10-23 00:00:00+00:00,1920.0,2054.39990234375,1920.0,1984.0,14,,
2019-10-24 00:00:00+00:00,2000.0,2000.0,1920.0,1968.0,10,,
2019-10-25 00:00:00+00:00,1936.0,1968.0,1920.0,1936.0,19,,
2019-10-28 00:00:00+00:00,1952.0,2000.0,1904.0,1904.0,11,,
2019-10-29 00:00:00+00:00,1952.0,2000.0,1920.0,1984.0,5,,
2019-10-30 00:00:00+00:00,1984.0,1984.0,1920.0,1936.0,8,,
2019-10-31 00:00:00+00:00,2048.0,2320.0,1984.0,2080.0,189,,
2019-11-01 00:00:00+00:00,2027.199951171875,2208.0,1984.0,1984.0,30,,
2019-11-04 00:00:00+00:00,1984.0,2064.0,1936.0,1952.0,17,,
2019-11-05 00:00:00+00:00,2000.0,2041.5999755859373,2000.0,2000.0,24,,
2019-11-06 00:00:00+00:00,2032.0,2060.800048828125,2000.0,2032.0,4,,
2019-11-07 00:00:00+00:00,2064.0,2064.0,2000.0,2048.0,9,,
2019-11-08 00:00:00+00:00,2048.0,2080.0,1952.0,1952.0,24,,
2019-11-11 00:00:00+00:00,1952.0,2064.0,1952.0,2000.0,10,,
2019-11-12 00:00:00+00:00,1968.0,1984.0,1952.0,1968.0,8,,
2019-11-13 00:00:00+00:00,1968.0,1984.0,1840.0,1840.0,60,,
2019-11-14 00:00:00+00:00,1840.0,1920.0,1840.0,1840.0,23,,
2019-11-15 00:00:00+00:00,1936.0,1936.0,1840.0,1840.0,30,,
2019-11-18 00:00:00+00:00,1840.0,1899.199951171875,1840.0,1844.800048828125,8,,
2019-11-19 00:00:00+00:00,1904.0,1904.0,1840.0,1848.0,12,,
2019-11-20 00:00:00+00:00,1840.0,1937.5999755859373,1817.5999755859373,1840.0,24,,
2019-11-21 00:00:00+00:00,1840.0,1904.0,1840.0,1872.0,18,,
2019-11-22 00:00:00+00:00,1840.0,1968.0,1840.0,1952.0,3,,
2019-11-25 00:00:00+00:00,1856.0,1968.0,1840.0,1952.0,17,,
2019-11-26 00:00:00+00:00,1968.0,2044.800048828125,1867.199951171875,1952.0,33,,
2019-11-27 00:00:00+00:00,1968.0,2022.4000244140625,1840.0,2000.0,6,,
2019-11-29 00:00:00+00:00,1936.0,2032.0,1936.0,1968.0,17,,
2019-12-02 00:00:00+00:00,2032.0,2032.0,1984.0,2032.0,17,,
2019-12-03 00:00:00+00:00,2022.4000244140625,2022.4000244140625,1920.0,2000.0,13,,
2019-12-04 00:00:00+00:00,2032.0,2032.0,1952.0,1952.0,6,,
2019-12-05 00:00:00+00:00,1952.0,1952.0,1920.0,1936.0,9,,
2019-12-06 00:00:00+00:00,1904.0,1984.0,1904.0,1904.0,5,,
2019-12-09 00:00:00+00:00,1936.0,1968.0,1888.0,1956.800048828125,14,,
2019-12-10 00:00:00+00:00,1952.0,1968.0,1888.0,1936.0,3,,
2019-12-11 00:00:00+00:00,1856.0,1984.0,1856.0,1984.0,16,,
2019-12-12 00:00:00+00:00,1902.4000244140625,1984.0,1902.4000244140625,1964.800048828125,3,,
2019-12-13 00:00:00+00:00,1940.800048828125,1952.0,1904.0,1948.800048828125,22,,
2019-12-16 00:00:00+00:00,2000.0,2000.0,1856.0,1888.0,28,,
2019-12-17 00:00:00+00:00,1856.0,1920.0,1856.0,1920.0,15,,
2019-12-18 00:00:00+00:00,1920.0,1968.0,1888.0,1920.0,16,,
2019-12-19 00:00:00+00:00,1904.0,1920.0,1888.0,1888.0,6,,
2019-12-20 00:00:00+00:00,1872.0,1894.4000244140625,1872.0,1872.0,5,,
2019-12-23 00:00:00+00:00,1872.0,1894.4000244140625,1840.0,1856.0,47,,
2019-12-24 00:00:00+00:00,1856.0,1872.0,1808.0,1872.0,33,,
2019-12-26 00:00:00+00:00,1824.0,2032.0,1824.0,1968.0,91,,
2019-12-27 00:00:00+00:00,1904.0,2081.60009765625,1904.0,2028.800048828125,53,,
2019-12-30 00:00:00+00:00,2096.0,2320.0,2048.0,2256.0,68,,
2019-12-31 00:00:00+00:00,2208.0,2272.0,2208.0,2256.0,11,,
2020-01-02 00:00:00+00:00,2272.0,2288.0,2208.0,2264.0,33,,
2020-01-03 00:00:00+00:00,2192.0,2336.0,2192.0,2256.0,12,,
2020-01-06 00:00:00+00:00,2272.0,2272.0,2208.0,2270.39990234375,24,,
2020-01-07 00:00:00+00:00,2224.0,2400.0,2048.0,2176.0,55,,
2020-01-08 00:00:00+00:00,2224.0,2224.0,2112.0,2176.0,24,,
2020-01-09 00:00:00+00:00,2160.0,2240.0,2048.0,2172.800048828125,21,,
2020-01-10 00:00:00+00:00,2144.0,2320.0,2144.0,2224.0,13,,
2020-01-13 00:00:00+00:00,2320.0,2320.0,2000.0,2048.0,113,,
2020-01-14 00:00:00+00:00,2080.0,2126.39990234375,1984.0,2016.0,38,,
2020-01-15 00:00:00+00:00,2009.5999755859373,2080.0,2009.5999755859373,2080.0,11,,
2020-01-16 00:00:00+00:00,2112.0,2112.0,2059.199951171875,2080.0,9,,
2020-01-17 00:00:00+00:00,2048.0,2096.0,2016.0,2048.0,6,,
2020-01-21 00:00:00+00:00,2080.0,2224.0,2051.199951171875,2224.0,48,,
2020-01-22 00:00:00+00:00,2256.0,2496.0,2256.0,2320.0,97,,
2020-01-23 00:00:00+00:00,2352.0,2352.0,2208.0,2251.199951171875,12,,
2020-01-24 00:00:00+00:00,2240.0,2280.0,2155.199951171875,2190.39990234375,17,,
2020-01-27 00:00:00+00:00,2160.0,2240.0,2080.0,2144.0,18,,
2020-01-28 00:00:00+00:00,2184.0,2329.60009765625,2121.60009765625,2160.0,30,,
2020-01-29 00:00:00+00:00,2174.39990234375,2224.0,2144.0,2179.199951171875,9,,
2020-01-30 00:00:00+00:00,2166.39990234375,2192.0,2128.0,2176.0,17,,
2020-01-31 00:00:00+00:00,2192.0,2192.0,2128.0,2144.0,35,,
2020-02-03 00:00:00+00:00,2192.0,2192.0,2080.0,2144.0,43,,
2020-02-04 00:00:00+00:00,2176.0,2219.199951171875,2108.800048828125,2160.0,8,,
2020-02-05 00:00:00+00:00,2128.0,2153.60009765625,2048.0,2048.0,19,,
2020-02-06 00:00:00+00:00,2064.0,2064.0,1888.0,2016.0,43,,
2020-02-07 00:00:00+00:00,2016.0,2032.0,1856.0,1902.4000244140625,37,,
2020-02-10 00:00:00+00:00,1872.0,1936.0,1872.0,1913.5999755859373,9,,
2020-02-11 00:00:00+00:00,1888.0,1913.5999755859373,1856.0,1904.0,17,,
2020-02-12 00:00:00+00:00,1920.0,1936.0,1872.0,1904.0,18,,
2020-02-13 00:00:00+00:00,1892.800048828125,1904.0,1872.0,1888.0,16,,
2020-02-14 00:00:00+00:00,1880.0,2000.0,1880.0,1920.0,16,,
2020-02-18 00:00:00+00:00,1904.0,2080.0,1904.0,2032.0,44,,
2020-02-19 00:00:00+00:00,2032.0,2064.0,2016.0,2044.800048828125,7,,
2020-02-20 00:00:00+00:00,2032.0,2201.60009765625,2032.0,2056.0,27,,
2020-02-21 00:00:00+00:00,2128.0,2137.60009765625,1920.0,1936.0,47,,
2020-02-24 00:00:00+00:00,1952.0,1968.0,1888.0,1952.0,18,,
2020-02-25 00:00:00+00:00,1888.0,2208.0,1888.0,1952.0,36,,
2020-02-26 00:00:00+00:00,1936.0,1952.0,1808.0,1840.0,31,,
2020-02-27 00:00:00+00:00,1840.0,1872.0,1760.0,1792.0,37,,
2020-02-28 00:00:00+00:00,1872.0,1888.0,1760.0,1888.0,44,,
2020-03-02 00:00:00+00:00,1920.0,1952.0,1776.0,1841.5999755859373,41,,
2020-03-03 00:00:00+00:00,1808.0,1888.0,1780.800048828125,1785.5999755859375,17,,
2020-03-04 00:00:00+00:00,1840.0,1840.0,1777.5999755859375,1830.4000244140625,5,,
2020-03-05 00:00:00+00:00,1824.0,1835.199951171875,1760.0,1776.0,26,,
2020-03-06 00:00:00+00:00,1776.0,1806.4000244140625,1776.0,1776.0,26,,
2020-03-09 00:00:00+00:00,1824.0,1824.0,1648.0,1662.4000244140625,66,,
2020-03-10 00:00:00+00:00,1680.0,1760.0,1664.0,1664.0,29,,
2020-03-11 00:00:00+00:00,1648.0,1760.0,1648.0,1664.0,52,,
2020-03-12 00:00:00+00:00,1616.0,1616.0,400.0,1056.0,194,,
2020-03-13 00:00:00+00:00,1200.0,1200.0,992.0,1006.4000244140624,81,,
2020-03-16 00:00:00+00:00,1006.4000244140624,1006.4000244140624,720.0,720.0,91,,
2020-03-17 00:00:00+00:00,912.0,960.0,752.0,800.0,152,,
2020-03-18 00:00:00+00:00,787.2000122070312,960.0,721.5999755859375,800.0,40,,
2020-03-19 00:00:00+00:00,878.4000244140625,878.4000244140625,720.0,800.0,41,,
2020-03-20 00:00:00+00:00,832.0,956.7999877929688,744.0,798.4000244140625,88,,
2020-03-23 00:00:00+00:00,838.4000244140625,856.0,720.0,744.0,34,,
2020-03-24 00:00:00+00:00,864.0,864.0,752.0,784.0,78,,
2020-03-25 00:00:00+00:00,832.0,928.0,800.0,862.4000244140625,285,,
2020-03-26 00:00:00+00:00,920.0,1088.0,880.0,910.4000244140624,230,,
2020-03-27 00:00:00+00:00,944.0,1024.0,907.2000122070312,907.2000122070312,112,,
2020-03-30 00:00:00+00:00,1024.0,1024.0,880.0,896.0,96,,
2020-03-31 00:00:00+00:00,896.0,960.0,851.2000122070312,915.2000122070312,59,,
2020-04-01 00:00:00+00:00,928.0,956.7999877929688,880.0,902.4000244140624,27,,
2020-04-02 00:00:00+00:00,902.4000244140624,976.0,864.0,872.0,48,,
2020-04-03 00:00:00+00:00,856.0,944.0,832.0,912.0,20,,
2020-04-06 00:00:00+00:00,928.0,1088.0,864.0,1040.0,269,,
2020-04-07 00:00:00+00:00,1068.800048828125,1232.0,992.0,1118.4000244140625,879,,
2020-04-08 00:00:00+00:00,1104.0,1118.4000244140625,880.0,1011.2000122070312,480,,
2020-04-09 00:00:00+00:00,1011.2000122070312,1040.0,912.0,944.0,216,,
2020-04-13 00:00:00+00:00,950.4000244140624,950.4000244140624,816.0,921.5999755859376,252,,
2020-04-14 00:00:00+00:00,904.0,1020.7999877929688,896.0,928.0,220,,
2020-04-15 00:00:00+00:00,928.0,1056.0,912.0,960.0,432,,
2020-04-16 00:00:00+00:00,1041.5999755859375,1088.0,936.0,961.5999755859376,247,,
2020-04-17 00:00:00+00:00,1009.5999755859376,1009.5999755859376,880.0,920.0,239,,
2020-04-20 00:00:00+00:00,924.7999877929688,960.0,878.4000244140625,900.7999877929688,179,,
2020-04-21 00:00:00+00:00,920.0,920.0,832.0,870.4000244140625,173,,
2020-04-22 00:00:00+00:00,848.0,915.2000122070312,848.0,905.5999755859376,82,,
2020-04-23 00:00:00+00:00,944.0,947.2000122070312,856.0,924.7999877929688,95,,
2020-04-24 00:00:00+00:00,944.0,976.0,888.0,976.0,126,,
2020-04-27 00:00:00+00:00,960.0,1019.2000122070312,904.0,984.0,94,,
2020-04-28 00:00:00+00:00,992.0,992.0,944.0,990.4000244140624,108,,
2020-04-29 00:00:00+00:00,984.0,1043.199951171875,960.0,1024.0,107,,
2020-04-30 00:00:00+00:00,1032.0,1072.0,992.0,1048.0,157,,
2020-05-01 00:00:00+00:00,1024.0,1056.0,971.2000122070312,1004.7999877929688,58,,
2020-05-04 00:00:00+00:00,1024.0,1043.199951171875,987.2000122070312,1043.199951171875,73,,
2020-05-05 00:00:00+00:00,1027.199951171875,1040.0,1001.5999755859376,1024.0,79,,
2020-05-06 00:00:00+00:00,1024.0,1056.0,960.0,1008.0,102,,
2020-05-07 00:00:00+00:00,992.0,1088.0,992.0,1088.0,141,,
2020-05-08 00:00:00+00:00,1104.0,1200.0,1072.0,1136.0,199,,
2020-05-11 00:00:00+00:00,1200.0,1344.0,1120.0,1216.0,127,,
2020-05-12 00:00:00+00:00,1264.0,1264.0,1088.0,1120.0,135,,
2020-05-13 00:00:00+00:00,1232.0,1232.0,1073.5999755859375,1160.0,96,,
2020-05-14 00:00:00+00:00,1240.0,1240.0,1104.0,1172.800048828125,98,,
2020-05-15 00:00:00+00:00,1168.0,1598.4000244140625,1129.5999755859375,1568.0,1218,,
2020-05-18 00:00:00+00:00,1536.0,1680.0,1360.0,1632.0,592,,
2020-05-19 00:00:00+00:00,1728.0,1792.0,1600.0,1744.0,302,,
2020-05-20 00:00:00+00:00,1744.0,2112.0,1696.0,1984.0,333,,
2020-05-21 00:00:00+00:00,2032.0,2032.0,1760.0,1888.0,195,,
2020-05-22 00:00:00+00:00,1920.0,1952.0,1792.0,1888.0,67,,
2020-05-26 00:00:00+00:00,1968.0,2240.0,1894.4000244140625,2032.0,354,,
2020-05-27 00:00:00+00:00,2144.0,2160.0,2000.0,2112.0,95,,
2020-05-28 00:00:00+00:00,2160.0,2832.0,2048.0,2400.0,1240,,
2020-05-29 00:00:00+00:00,2400.0,2512.0,2240.0,2304.0,289,,
2020-06-01 00:00:00+00:00,2320.0,2640.0,2224.0,2320.0,894,,
2020-06-02 00:00:00+00:00,3728.0,4288.0,2560.0,2624.0,33925,,
2020-06-03 00:00:00+00:00,2352.0,2544.0,2192.0,2400.0,1939,,
2020-06-04 00:00:00+00:00,2320.0,2480.0,2128.0,2208.0,790,,
2020-06-05 00:00:00+00:00,2176.0,2192.0,2080.0,2128.0,489,,
2020-06-08 00:00:00+00:00,2096.0,2560.0,2096.0,2320.0,1076,,
2020-06-09 00:00:00+00:00,2192.0,2384.0,2160.0,2304.0,188,,
2020-06-10 00:00:00+00:00,2288.0,2320.0,2096.0,2128.0,295,,
2020-06-11 00:00:00+00:00,2048.0,2048.0,1840.0,1920.0,262,,
2020-06-12 00:00:00+00:00,1888.0,1990.4000244140625,1712.0,1760.0,237,,
2020-06-15 00:00:00+00:00,1808.0,1936.0,1680.0,1840.0,410,,
2020-06-16 00:00:00+00:00,1920.0,1998.4000244140625,1830.4000244140625,1888.0,180,,
2020-06-17 00:00:00+00:00,1888.0,1912.0,1697.5999755859375,1760.0,143,,
2020-06-18 00:00:00+00:00,1776.0,1776.0,1696.0,1776.0,102,,
2020-06-19 00:00:00+00:00,1792.0,1888.0,1728.0,1728.0,108,,
2020-06-22 00:00:00+00:00,1728.0,1760.0,1632.0,1680.0,175,,
2020-06-23 00:00:00+00:00,1680.0,1744.0,1648.0,1664.0,134,,
2020-06-24 00:00:00+00:00,1664.0,1672.0,1600.0,1600.0,143,,
2020-06-25 00:00:00+00:00,1648.0,1648.0,1424.0,1481.5999755859375,421,,
2020-06-26 00:00:00+00:00,1536.0,1600.0,1504.0,1536.0,296,,
2020-06-29 00:00:00+00:00,1600.0,1606.4000244140625,1497.5999755859375,1504.0,66,,
2020-06-30 00:00:00+00:00,1492.800048828125,1520.0,1376.0,1448.0,144,,
2020-07-01 00:00:00+00:00,1480.0,1515.199951171875,1440.0,1440.0,81,,
2020-07-02 00:00:00+00:00,1504.0,1568.0,1443.199951171875,1444.800048828125,140,,
2020-07-06 00:00:00+00:00,1536.0,1536.0,1444.800048828125,1468.800048828125,96,,
2020-07-07 00:00:00+00:00,1408.0,1580.800048828125,1408.0,1518.4000244140625,139,,
2020-07-08 00:00:00+00:00,1504.0,1504.0,1441.5999755859375,1472.0,91,,
2020-07-09 00:00:00+00:00,1520.0,1520.0,1376.0,1441.5999755859375,164,,
2020-07-10 00:00:00+00:00,1496.0,1504.0,1440.0,1484.800048828125,32,,
2020-07-13 00:00:00+00:00,1483.199951171875,1552.0,1472.0,1512.0,99,,
2020-07-14 00:00:00+00:00,1520.0,1584.0,1464.0,1568.0,122,,
2020-07-15 00:00:00+00:00,1584.0,1616.0,1536.0,1616.0,178,,
2020-07-16 00:00:00+00:00,1696.0,1744.0,1616.0,1712.0,783,,
2020-07-17 00:00:00+00:00,2032.0,2368.0,1824.0,1936.0,1813,,
