date,FBT_Open,FBT_High,FBT_Low,FBT_Close,FBT_Volume,FBT_Dividends,FBT_Stock Splits
2015-10-26 00:00:00+00:00,101.7699966430664,103.81999969482422,100.83000183105467,101.33524322509766,169800,0.0,
2015-10-27 00:00:00+00:00,102.72000122070312,106.36000061035156,102.72000122070312,104.90608978271484,124400,0.0,
2015-10-28 00:00:00+00:00,105.79000091552734,106.88999938964844,103.66999816894533,105.43875885009766,204900,0.0,
2015-10-29 00:00:00+00:00,106.56999969482422,107.77999877929688,105.19000244140624,104.10708618164062,126000,0.0,
2015-10-30 00:00:00+00:00,105.95999908447266,105.95999908447266,103.98999786376952,102.90364837646484,139100,0.0,
2015-11-02 00:00:00+00:00,105.86000061035156,109.72000122070312,105.55999755859376,108.21060180664062,203800,0.0,
2015-11-03 00:00:00+00:00,109.41999816894533,110.69000244140624,108.12999725341795,108.54598999023438,186400,0.0,
2015-11-04 00:00:00+00:00,110.5999984741211,111.16000366210938,108.9000015258789,109.20689392089844,153200,0.0,
2015-11-05 00:00:00+00:00,110.12999725341795,110.20999908447266,107.7300033569336,107.65821075439452,169600,0.0,
2015-11-06 00:00:00+00:00,108.61000061035156,109.55999755859376,106.45999908447266,107.49051666259766,154800,0.0,
2015-11-09 00:00:00+00:00,108.1500015258789,110.58000183105467,107.75,108.67422485351562,106600,0.0,
2015-11-10 00:00:00+00:00,109.79000091552734,111.1999969482422,109.0199966430664,109.611328125,105000,0.0,
2015-11-11 00:00:00+00:00,111.54000091552734,111.54000091552734,108.6999969482422,107.22418212890624,103500,0.0,
2015-11-12 00:00:00+00:00,108.13999938964844,108.7699966430664,106.41999816894533,104.99486541748048,210600,0.0,
2015-11-13 00:00:00+00:00,106.4499969482422,108.8499984741211,105.7300033569336,105.99114990234376,99500,0.0,
2015-11-16 00:00:00+00:00,106.98999786376952,108.06999969482422,105.91000366210938,106.55341339111328,98000,0.0,
2015-11-17 00:00:00+00:00,108.47000122070312,110.72000122070312,107.7699966430664,108.35856628417967,136600,0.0,
2015-11-18 00:00:00+00:00,110.20999908447266,112.5,109.7699966430664,110.87394714355467,267400,0.0,
2015-11-19 00:00:00+00:00,112.31999969482422,112.4800033569336,110.2300033569336,109.1279754638672,119400,0.0,
2015-11-20 00:00:00+00:00,110.58000183105467,111.6500015258789,110.16999816894533,109.44363403320312,107400,0.0,
2015-11-23 00:00:00+00:00,111.12999725341795,113.05999755859376,111.01000213623048,110.72598266601562,169500,0.0,
2015-11-24 00:00:00+00:00,111.52999877929688,112.29000091552734,111.08999633789062,110.6766586303711,73700,0.0,
2015-11-25 00:00:00+00:00,112.12999725341795,113.70999908447266,112.12999725341795,111.88009643554688,96300,0.0,
2015-11-27 00:00:00+00:00,113.5999984741211,114.16000366210938,113.38999938964844,112.3930435180664,37600,0.0,
2015-11-30 00:00:00+00:00,114.05999755859376,114.37000274658205,111.55999755859376,110.85421752929688,126700,0.0,
2015-12-01 00:00:00+00:00,112.9499969482422,113.06999969482422,111.3000030517578,111.26851654052734,127500,0.0,
2015-12-02 00:00:00+00:00,112.70999908447266,113.8000030517578,111.5,110.31169128417967,93600,0.0,
2015-12-03 00:00:00+00:00,112.81999969482422,112.8499984741211,108.13999938964844,107.21431732177734,171500,0.0,
2015-12-04 00:00:00+00:00,109.0,111.62999725341795,108.95999908447266,109.99603271484376,106300,0.0,
2015-12-07 00:00:00+00:00,111.2300033569336,111.2300033569336,107.87999725341795,106.54354858398438,123800,0.0,
2015-12-08 00:00:00+00:00,106.94000244140624,110.2300033569336,106.73999786376952,108.53612518310548,105900,0.0,
2015-12-09 00:00:00+00:00,109.41999816894533,110.0500030517578,107.44000244140624,106.6027374267578,79500,0.0,
2015-12-10 00:00:00+00:00,108.01000213623048,109.29000091552734,107.6999969482422,107.30309295654295,74200,0.0,
2015-12-11 00:00:00+00:00,107.5999984741211,108.41000366210938,105.6999969482422,104.34382629394533,90000,0.0,
2015-12-14 00:00:00+00:00,105.9499969482422,106.81999969482422,103.68000030517578,103.8111572265625,179300,0.0,
2015-12-15 00:00:00+00:00,106.68000030517578,109.12999725341795,106.43000030517578,107.37214660644533,123500,0.0,
2015-12-16 00:00:00+00:00,109.7699966430664,112.11000061035156,109.13999938964844,110.33141326904295,218500,0.0,
2015-12-17 00:00:00+00:00,112.08999633789062,112.36000061035156,110.04000091552734,108.92082977294922,155800,0.0,
2015-12-18 00:00:00+00:00,109.73999786376952,111.23999786376952,109.3499984741211,108.07250213623048,136300,0.0,
2015-12-21 00:00:00+00:00,110.3499984741211,111.16999816894533,109.18000030517578,109.66064453125,158400,0.0,
2015-12-22 00:00:00+00:00,111.61000061035156,111.7699966430664,109.93000030517578,109.53240966796876,85200,0.0,
2015-12-23 00:00:00+00:00,112.16999816894533,112.7300033569336,111.30999755859376,110.8936767578125,115200,0.0,
2015-12-24 00:00:00+00:00,112.33000183105467,113.61000061035156,112.33000183105467,111.6828155517578,81300,0.0,
2015-12-28 00:00:00+00:00,112.68000030517578,113.22000122070312,112.27999877929688,111.36715698242188,196900,0.0,
2015-12-29 00:00:00+00:00,113.81999969482422,114.91000366210938,113.41000366210938,113.06381225585938,202100,0.0,
2015-12-30 00:00:00+00:00,114.25,114.79000091552734,113.4800033569336,112.1661605834961,107600,0.0,
2015-12-31 00:00:00+00:00,113.30999755859376,114.02999877929688,112.93000030517578,111.48552703857422,84000,0.0,
2016-01-04 00:00:00+00:00,110.93000030517578,111.02999877929688,109.08000183105467,108.41775512695312,346800,0.0,
2016-01-05 00:00:00+00:00,110.3499984741211,111.19000244140624,109.23999786376952,108.45720672607422,182300,0.0,
2016-01-06 00:00:00+00:00,108.4499969482422,108.76000213623048,106.30999755859376,105.92210388183594,191800,0.0,
2016-01-07 00:00:00+00:00,104.8000030517578,106.18000030517578,103.30999755859376,102.015869140625,409100,0.0,
2016-01-08 00:00:00+00:00,104.5999984741211,105.16999816894533,101.66999816894533,100.49677276611328,290700,0.0,
2016-01-11 00:00:00+00:00,102.0999984741211,102.0999984741211,95.73999786376952,96.44257354736328,402200,0.0,
2016-01-12 00:00:00+00:00,98.8000030517578,101.63999938964844,95.75,97.961669921875,286500,0.0,
2016-01-13 00:00:00+00:00,99.73999786376952,100.20999908447266,93.83000183105467,92.75335693359376,539800,0.0,
2016-01-14 00:00:00+00:00,94.54000091552734,98.08000183105467,91.06999969482422,95.73235321044922,595200,0.0,
2016-01-15 00:00:00+00:00,94.13999938964844,95.12999725341795,92.27999877929688,93.69046020507812,909600,0.0,
2016-01-19 00:00:00+00:00,96.31999969482422,96.58999633789062,90.76000213623048,91.04684448242188,704800,0.0,
2016-01-20 00:00:00+00:00,90.0,96.22000122070312,88.62000274658203,93.4635772705078,1293500,0.0,
2016-01-21 00:00:00+00:00,93.66999816894533,95.41000366210938,91.88999938964844,90.76078033447266,296800,0.0,
2016-01-22 00:00:00+00:00,94.04000091552734,95.2300033569336,93.08000183105467,93.63127136230467,265400,0.0,
2016-01-25 00:00:00+00:00,94.01000213623048,96.05999755859376,93.0999984741211,91.98394775390624,462300,0.0,
2016-01-26 00:00:00+00:00,93.52999877929688,93.56999969482422,90.41000366210938,91.02711486816406,166300,0.0,
2016-01-27 00:00:00+00:00,92.56999969482422,92.95999908447266,88.43000030517578,87.64368438720703,199800,0.0,
2016-01-28 00:00:00+00:00,89.44000244140625,89.47000122070312,84.11000061035156,83.72758483886719,541800,0.0,
2016-01-29 00:00:00+00:00,84.86000061035156,86.70999908447266,83.80000305175781,84.63510131835938,854400,0.0,
2016-02-01 00:00:00+00:00,85.20999908447266,86.56999969482422,83.81999969482422,84.68441772460938,1251100,0.0,
2016-02-02 00:00:00+00:00,84.66999816894531,85.37999725341797,81.69999694824219,81.06424713134766,1126500,0.0,
2016-02-03 00:00:00+00:00,82.55999755859375,83.1500015258789,78.4000015258789,81.77446746826172,5813800,0.0,
2016-02-04 00:00:00+00:00,82.3499984741211,85.6500015258789,81.31999969482422,81.77446746826172,3317400,0.0,
2016-02-05 00:00:00+00:00,82.22000122070312,82.44999694824219,78.70999908447266,80.06795501708984,17193300,0.0,
2016-02-08 00:00:00+00:00,79.44000244140625,79.86000061035156,77.2300033569336,77.28623962402344,1006100,0.0,
2016-02-09 00:00:00+00:00,76.66999816894531,80.5,76.11000061035156,77.54271697998047,647300,0.0,
2016-02-10 00:00:00+00:00,79.08999633789062,82.01000213623047,78.83999633789062,77.9076919555664,511100,0.0,
2016-02-11 00:00:00+00:00,76.68000030517578,78.9800033569336,76.37999725341797,77.1185531616211,396400,0.0,
2016-02-12 00:00:00+00:00,79.30000305175781,81.68000030517578,77.76000213623047,80.33428955078125,359600,0.0,
2016-02-16 00:00:00+00:00,82.56999969482422,84.2699966430664,82.12000274658203,82.81021118164062,317600,0.0,
2016-02-17 00:00:00+00:00,84.88999938964844,86.51000213623047,83.94999694824219,85.16776275634766,273000,0.0,
2016-02-18 00:00:00+00:00,86.51000213623047,86.76000213623047,83.88999938964844,82.84967041015625,466200,0.0,
2016-02-19 00:00:00+00:00,83.62999725341797,85.12000274658203,82.61000061035156,83.84595489501953,326800,0.0,
2016-02-22 00:00:00+00:00,85.95999908447266,86.45999908447266,84.56999969482422,83.85581970214844,201300,0.0,
2016-02-23 00:00:00+00:00,84.5,85.48999786376953,83.0199966430664,82.0013427734375,153400,0.0,
2016-02-24 00:00:00+00:00,82.11000061035156,83.70999908447266,80.58000183105469,82.38604736328125,219000,0.0,
2016-02-25 00:00:00+00:00,84.06999969482422,85.05999755859375,82.69999694824219,82.33673095703125,87100,0.0,
2016-02-26 00:00:00+00:00,84.2699966430664,85.33000183105469,83.70999908447266,83.87554931640625,176700,0.0,
2016-02-29 00:00:00+00:00,84.87000274658203,85.41999816894531,83.33000183105469,82.1986312866211,233700,0.0,
2016-03-01 00:00:00+00:00,83.91000366210938,87.51000213623047,83.4000015258789,86.29228973388672,197000,0.0,
2016-03-02 00:00:00+00:00,87.25,89.27999877929688,87.06999969482422,87.34776306152344,228900,0.0,
2016-03-03 00:00:00+00:00,88.5,88.62999725341797,87.0999984741211,86.62767028808594,103600,0.0,
2016-03-04 00:00:00+00:00,88.05999755859375,89.83999633789062,87.16999816894531,87.17020416259766,214400,0.0,
2016-03-07 00:00:00+00:00,86.8499984741211,90.08000183105467,86.29000091552734,87.91001892089844,230800,0.0,
2016-03-08 00:00:00+00:00,88.9000015258789,88.9000015258789,85.63999938964844,84.66468811035156,237900,0.0,
2016-03-09 00:00:00+00:00,86.2300033569336,86.27999877929688,83.76000213623047,83.82623291015625,158200,0.0,
2016-03-10 00:00:00+00:00,85.70999908447266,86.44999694824219,83.16000366210938,82.91871643066406,189500,0.0,
2016-03-11 00:00:00+00:00,85.12000274658203,86.52999877929688,84.55999755859375,85.2959976196289,105600,0.0,
2016-03-14 00:00:00+00:00,86.2699966430664,87.38999938964844,86.18000030517578,85.52287292480469,94600,0.0,
2016-03-15 00:00:00+00:00,85.87000274658203,85.91999816894531,82.87000274658203,82.10984802246094,152500,0.0,
2016-03-16 00:00:00+00:00,82.87999725341797,84.16999816894531,81.4800033569336,81.56732177734375,299200,0.0,
2016-03-17 00:00:00+00:00,82.36000061035156,82.81999969482422,80.16999816894531,81.07411193847656,317000,0.0,
2016-03-18 00:00:00+00:00,82.5,84.30000305175781,81.41999816894531,82.80035400390625,382700,0.0,
2016-03-21 00:00:00+00:00,83.62000274658203,85.75,83.62000274658203,84.10242462158203,320200,0.0,
2016-03-22 00:00:00+00:00,84.79000091552734,87.9000015258789,84.7300033569336,86.38106536865234,231600,0.0,
2016-03-23 00:00:00+00:00,87.56999969482422,88.18000030517578,84.44999694824219,83.32315063476562,248700,0.0,
2016-03-24 00:00:00+00:00,83.8499984741211,86.37000274658203,82.66999816894531,83.93473052978516,145000,0.0,
2016-03-28 00:00:00+00:00,85.38999938964844,85.38999938964844,83.5,82.60305786132812,91300,0.0,
2016-03-29 00:00:00+00:00,83.3499984741211,85.30000305175781,81.97000122070312,84.13201904296875,244000,0.0,
2016-03-30 00:00:00+00:00,85.79000091552734,87.61000061035156,84.52999877929688,83.7571792602539,158500,0.0,
2016-03-31 00:00:00+00:00,85.27999877929688,88.66999816894531,85.27999877929688,86.37120056152344,146400,0.0,
2016-04-01 00:00:00+00:00,87.0,90.05000305175781,86.4000015258789,88.68930053710938,158800,0.0,
2016-04-04 00:00:00+00:00,90.05999755859375,92.37999725341795,90.05000305175781,89.40937805175781,159200,0.0,
2016-04-05 00:00:00+00:00,90.08999633789062,92.25,90.05999755859375,89.5869369506836,106500,0.0,
2016-04-06 00:00:00+00:00,91.08999633789062,96.1999969482422,91.01000213623048,94.89389038085938,197700,0.0,
2016-04-07 00:00:00+00:00,95.41000366210938,96.77999877929688,93.69000244140624,93.4537124633789,306800,0.0,
2016-04-08 00:00:00+00:00,95.5199966430664,95.5199966430664,92.37999725341795,92.18122863769533,123000,0.0,
2016-04-11 00:00:00+00:00,93.93000030517578,93.94000244140624,91.43000030517578,90.44512939453124,85600,0.0,
2016-04-12 00:00:00+00:00,91.70999908447266,92.69000244140624,90.72000122070312,91.3625030517578,118500,0.0,
2016-04-13 00:00:00+00:00,93.48999786376952,94.6999969482422,92.77999877929688,93.27616119384766,69700,0.0,
2016-04-14 00:00:00+00:00,94.83000183105467,95.3000030517578,93.9499969482422,93.41425323486328,63400,0.0,
2016-04-15 00:00:00+00:00,94.72000122070312,94.75,93.5500030517578,93.29589080810548,80700,0.0,
2016-04-18 00:00:00+00:00,94.44000244140624,96.0999984741211,94.0500030517578,94.58810424804688,61800,0.0,
2016-04-19 00:00:00+00:00,95.87000274658205,96.0,93.27999877929688,92.66458129882812,83000,0.0,
2016-04-20 00:00:00+00:00,94.36000061035156,95.04000091552734,93.69000244140624,92.96050262451172,62100,0.0,
2016-04-21 00:00:00+00:00,94.33999633789062,96.81999969482422,94.33999633789062,95.44629669189452,93900,0.0,
2016-04-22 00:00:00+00:00,96.87000274658205,97.23999786376952,95.25,95.75208282470705,81500,0.0,
2016-04-25 00:00:00+00:00,96.6999969482422,97.43000030517578,96.33000183105467,95.16023254394533,68500,0.0,
2016-04-26 00:00:00+00:00,96.5,96.5,94.1999969482422,94.02584075927734,54100,0.0,
2016-04-27 00:00:00+00:00,94.9800033569336,95.2699966430664,93.76000213623048,93.17752075195312,63600,0.0,
2016-04-28 00:00:00+00:00,93.5,95.8000030517578,92.6999969482422,92.27987670898438,79800,0.0,
2016-04-29 00:00:00+00:00,92.58000183105467,93.0,90.62999725341795,90.08014678955078,100700,0.0,
2016-05-02 00:00:00+00:00,91.5500030517578,92.30999755859376,89.94000244140625,91.01725006103516,88200,0.0,
2016-05-03 00:00:00+00:00,91.2699966430664,91.54000091552734,89.81999969482422,88.70902252197266,57800,0.0,
2016-05-04 00:00:00+00:00,89.44000244140625,89.44000244140625,86.6500015258789,85.55247497558594,76500,0.0,
2016-05-05 00:00:00+00:00,87.12999725341797,87.6500015258789,86.16000366210938,85.70043182373047,47900,0.0,
2016-05-06 00:00:00+00:00,86.5999984741211,87.43000030517578,85.48999786376953,85.47355651855469,44600,0.0,
2016-05-09 00:00:00+00:00,86.68000030517578,89.69000244140625,86.68000030517578,87.92974853515625,57200,0.0,
2016-05-10 00:00:00+00:00,89.36000061035156,89.63999938964844,87.9000015258789,88.34403991699219,69800,0.0,
2016-05-11 00:00:00+00:00,89.37000274658203,89.58000183105469,86.7300033569336,85.60179138183594,72900,0.0,
2016-05-12 00:00:00+00:00,87.0199966430664,87.37999725341797,84.58000183105469,84.31944274902344,94800,0.0,
2016-05-13 00:00:00+00:00,85.12000274658203,87.18000030517578,85.12000274658203,85.19735717773438,52000,0.0,
2016-05-16 00:00:00+00:00,86.56999969482422,89.05999755859375,86.56999969482422,87.62395477294922,77000,0.0,
2016-05-17 00:00:00+00:00,88.58999633789062,89.4800033569336,87.94999694824219,87.05183410644531,105800,0.0,
2016-05-18 00:00:00+00:00,88.0999984741211,90.22000122070312,88.0999984741211,88.3243179321289,96600,0.0,
2016-05-19 00:00:00+00:00,88.91999816894531,90.0999984741211,87.68000030517578,87.05183410644531,57300,0.0,
2016-05-20 00:00:00+00:00,88.44999694824219,90.45999908447266,88.44999694824219,88.97534942626953,70700,0.0,
2016-05-23 00:00:00+00:00,90.16000366210938,91.58999633789062,90.16000366210938,89.77436065673828,53500,0.0,
2016-05-24 00:00:00+00:00,91.41999816894533,92.7300033569336,91.33999633789062,91.3427734375,45300,0.0,
2016-05-25 00:00:00+00:00,93.16999816894533,94.12000274658205,93.0199966430664,92.70404052734376,36300,0.0,
2016-05-26 00:00:00+00:00,93.43000030517578,93.43000030517578,92.36000061035156,91.45127868652344,63200,0.0,
2016-05-27 00:00:00+00:00,92.7300033569336,94.0,92.08999633789062,92.72376251220705,52100,0.0,
2016-05-31 00:00:00+00:00,94.5199966430664,96.08999633789062,94.5199966430664,94.19353485107422,61000,0.0,
2016-06-01 00:00:00+00:00,94.91000366210938,96.3499984741211,94.86000061035156,94.72620391845705,82200,0.0,
2016-06-02 00:00:00+00:00,95.77999877929688,98.48999786376952,95.77999877929688,97.12320709228516,90400,0.0,
2016-06-03 00:00:00+00:00,98.33000183105467,98.33000183105467,95.31999969482422,95.27859497070312,80300,0.0,
2016-06-06 00:00:00+00:00,96.79000091552734,99.0199966430664,95.62999725341795,97.3796844482422,81200,0.0,
2016-06-07 00:00:00+00:00,97.6999969482422,97.73999786376952,96.33999633789062,95.76194763183594,81000,0.0,
2016-06-08 00:00:00+00:00,97.22000122070312,97.66000366210938,96.41000366210938,96.18611145019533,156900,0.0,
2016-06-09 00:00:00+00:00,96.91999816894533,97.55999755859376,95.11000061035156,93.81869506835938,111400,0.0,
2016-06-10 00:00:00+00:00,94.1500015258789,94.18000030517578,92.30999755859376,91.51045989990234,94800,0.0,
2016-06-13 00:00:00+00:00,92.5199966430664,93.33999633789062,91.19000244140624,90.07028198242188,163500,0.0,
2016-06-14 00:00:00+00:00,90.97000122070312,91.97000122070312,89.6500015258789,89.65599060058594,170300,0.0,
2016-06-15 00:00:00+00:00,91.33000183105467,92.04000091552734,90.8000030517578,89.63626098632812,68500,0.0,
2016-06-16 00:00:00+00:00,90.30999755859376,90.9800033569336,89.44999694824219,89.5968017578125,122400,0.0,
2016-06-17 00:00:00+00:00,90.75,91.13999938964844,89.01000213623047,87.81137084960938,120500,0.0,
2016-06-20 00:00:00+00:00,90.22000122070312,91.27999877929688,89.94999694824219,88.99508666992188,68200,0.0,
2016-06-21 00:00:00+00:00,90.43000030517578,90.43000030517578,88.08000183105469,87.61408996582031,157300,0.0,
2016-06-22 00:00:00+00:00,88.80999755859375,91.04000091552734,88.3499984741211,88.18621826171875,123100,0.0,
