date,VSS_Open,VSS_High,VSS_Low,VSS_Close,VSS_Volume,VSS_Dividends,VSS_Stock Splits
2010-03-29 00:00:00+00:00,84.9000015258789,85.37999725341797,84.83000183105469,57.24689102172852,30400,0.0,
2010-03-30 00:00:00+00:00,85.73999786376953,85.73999786376953,85.05999755859375,57.233497619628906,30600,0.0,
2010-03-31 00:00:00+00:00,85.44999694824219,85.75,85.12999725341797,57.33406829833984,18200,0.0,
2010-04-01 00:00:00+00:00,86.55000305175781,87.0199966430664,86.5,58.346473693847656,23200,0.0,
2010-04-05 00:00:00+00:00,87.37999725341797,87.68000030517578,87.05999755859375,58.73540115356445,63600,0.0,
2010-04-06 00:00:00+00:00,87.44999694824219,87.88999938964844,87.16000366210938,58.84267807006836,31000,0.0,
2010-04-07 00:00:00+00:00,87.66000366210938,87.73999786376953,86.9800033569336,58.46720123291016,48000,0.0,
2010-04-08 00:00:00+00:00,87.01000213623047,87.7300033569336,86.61000061035156,58.76222610473633,26400,0.0,
2010-04-09 00:00:00+00:00,88.19000244140625,88.61000061035156,88.0,59.41260528564453,24000,0.0,
2010-04-12 00:00:00+00:00,88.77999877929688,88.81999969482422,88.45999908447266,59.3924674987793,35500,0.0,
2010-04-13 00:00:00+00:00,88.5,88.5,87.68000030517578,59.19803237915039,52300,0.0,
2010-04-14 00:00:00+00:00,88.68000030517578,89.5199966430664,88.58000183105469,60.02273941040039,31900,0.0,
2010-04-15 00:00:00+00:00,89.16999816894531,89.5199966430664,89.0,59.90876770019531,31800,0.0,
2010-04-16 00:00:00+00:00,88.62999725341797,88.7699966430664,87.02999877929688,58.81584930419922,52100,0.0,
2010-04-19 00:00:00+00:00,86.63999938964844,87.25,86.16000366210938,58.346473693847656,26100,0.0,
2010-04-20 00:00:00+00:00,88.0,88.2300033569336,87.72000122070312,59.11085891723633,27600,0.0,
2010-04-21 00:00:00+00:00,88.0999984741211,88.2300033569336,87.61000061035156,59.10415649414063,25700,0.0,
2010-04-22 00:00:00+00:00,87.48999786376953,88.2300033569336,87.01000213623047,59.151100158691406,25000,0.0,
2010-04-23 00:00:00+00:00,88.06999969482422,89.13999938964844,87.83000183105469,59.76796340942383,34800,0.0,
2010-04-26 00:00:00+00:00,89.25,89.37000274658203,88.97000122070312,59.6807746887207,43600,0.0,
2010-04-27 00:00:00+00:00,88.01000213623047,88.36000061035156,85.69000244140625,57.64247894287109,78300,0.0,
2010-04-28 00:00:00+00:00,86.20999908447266,86.62999725341797,84.8499984741211,57.54861831665039,44300,0.0,
2010-04-29 00:00:00+00:00,86.79000091552734,87.41999816894531,86.79000091552734,58.520843505859375,32300,0.0,
2010-04-30 00:00:00+00:00,87.44000244140625,87.5199966430664,86.25,57.917388916015625,36200,0.0,
2010-05-03 00:00:00+00:00,86.63999938964844,87.33999633789062,86.4800033569336,58.373321533203125,26400,0.0,
2010-05-04 00:00:00+00:00,85.08000183105469,85.08000183105469,83.2699966430664,55.93942260742188,63100,0.0,
2010-05-05 00:00:00+00:00,82.19999694824219,82.5199966430664,81.08999633789062,54.752662658691406,92200,0.0,
2010-05-06 00:00:00+00:00,80.93000030517578,81.87999725341797,74.0,52.94231796264648,105500,0.0,
2010-05-07 00:00:00+00:00,78.16999816894531,79.22000122070312,76.0,52.1444206237793,75200,0.0,
2010-05-10 00:00:00+00:00,82.44999694824219,82.94000244140625,78.7699966430664,55.49018859863281,54600,0.0,
2010-05-11 00:00:00+00:00,83.06999969482422,83.06999969482422,81.08999633789062,54.960479736328125,55600,0.0,
2010-05-12 00:00:00+00:00,82.19999694824219,83.33000183105469,82.19999694824219,55.77852249145508,21100,0.0,
2010-05-13 00:00:00+00:00,83.12000274658203,83.33000183105469,82.26000213623047,55.1817626953125,35900,0.0,
2010-05-14 00:00:00+00:00,81.6500015258789,81.6500015258789,80.02999877929688,54.06201553344727,33800,0.0,
2010-05-17 00:00:00+00:00,80.61000061035156,80.61000061035156,78.41999816894531,53.63292694091797,36000,0.0,
2010-05-18 00:00:00+00:00,80.44000244140625,80.47000122070312,77.62000274658203,52.29863739013672,43500,0.0,
2010-05-19 00:00:00+00:00,77.37999725341797,77.86000061035156,76.33000183105469,52.01032257080078,34500,0.0,
2010-05-20 00:00:00+00:00,75.0,75.33999633789062,73.69999694824219,49.63677597045898,76900,0.0,
2010-05-21 00:00:00+00:00,73.06999969482422,76.16000366210938,73.06999969482422,51.064937591552734,171600,0.0,
2010-05-24 00:00:00+00:00,75.44000244140625,76.5,74.36000061035156,49.89156723022461,560800,0.0,
2010-05-25 00:00:00+00:00,73.41000366210938,73.51000213623047,71.51000213623047,49.288116455078125,184600,0.0,
2010-05-26 00:00:00+00:00,73.77999877929688,74.51000213623047,72.87000274658203,48.89921569824219,141300,0.0,
2010-05-27 00:00:00+00:00,73.93000030517578,77.0,73.93000030517578,51.62813949584961,109700,0.0,
2010-05-28 00:00:00+00:00,77.16999816894531,77.16999816894531,75.81999969482422,50.957645416259766,62000,0.0,
2010-06-01 00:00:00+00:00,75.83999633789062,77.19000244140625,75.26000213623047,50.47488784790039,80900,0.0,
2010-06-02 00:00:00+00:00,76.20999908447266,77.33999633789062,75.70999908447266,51.85610961914063,43100,0.0,
2010-06-03 00:00:00+00:00,77.66999816894531,77.83000183105469,76.51000213623047,51.8695182800293,83800,0.0,
2010-06-04 00:00:00+00:00,76.04000091552734,76.36000061035156,74.11000061035156,49.83121109008789,35400,0.0,
2010-06-07 00:00:00+00:00,74.8499984741211,75.0199966430664,73.5199966430664,49.29480743408203,569300,0.0,
2010-06-08 00:00:00+00:00,73.9800033569336,74.55999755859375,73.31999969482422,49.91838455200195,175800,0.0,
2010-06-09 00:00:00+00:00,75.27999877929688,75.94000244140625,74.08999633789062,49.81109619140625,108200,0.0,
2010-06-10 00:00:00+00:00,76.58999633789062,77.37999725341797,75.29000091552734,51.80246353149414,69900,0.0,
2010-06-11 00:00:00+00:00,76.45999908447266,77.37999725341797,76.20999908447266,51.80246353149414,29700,0.0,
2010-06-14 00:00:00+00:00,78.26000213623047,79.01000213623047,77.73999786376953,52.12430953979492,56500,0.0,
2010-06-15 00:00:00+00:00,78.94999694824219,80.2300033569336,78.7699966430664,53.79383850097656,257400,0.0,
2010-06-16 00:00:00+00:00,79.23999786376953,80.0,79.19999694824219,53.51893615722656,41200,0.0,
2010-06-17 00:00:00+00:00,80.11000061035156,80.11000061035156,79.26000213623047,53.65303802490234,30400,0.0,
2010-06-18 00:00:00+00:00,80.20999908447266,80.44000244140625,79.9000015258789,53.901123046875,20000,0.0,
2010-06-21 00:00:00+00:00,81.38999938964844,81.66000366210938,79.98999786376953,53.84077835083008,56500,0.0,
2010-06-22 00:00:00+00:00,80.62000274658203,80.94999694824219,79.30000305175781,53.19710159301758,27600,0.0,
2010-06-23 00:00:00+00:00,79.0,80.2300033569336,79.0,53.639625549316406,23100,0.0,
2010-06-24 00:00:00+00:00,79.33000183105469,79.37999725341797,78.44999694824219,52.71434783935547,14800,0.0,
2010-06-25 00:00:00+00:00,78.52999877929688,79.48999786376953,78.52999877929688,53.02947235107422,24100,0.0,
2010-06-28 00:00:00+00:00,79.12000274658203,79.5,78.63999938964844,52.93558883666992,8800,0.0,
2010-06-29 00:00:00+00:00,77.5,77.5,75.69000244140625,50.957645416259766,38900,0.0,
2010-06-30 00:00:00+00:00,76.41000366210938,76.63999938964844,75.37999725341797,50.548641204833984,22800,0.0,
2010-07-01 00:00:00+00:00,76.16000366210938,76.45999908447266,75.0199966430664,50.984474182128906,42600,0.0,
2010-07-02 00:00:00+00:00,77.01000213623047,77.18000030517578,75.77999877929688,51.12527084350586,18100,0.0,
2010-07-06 00:00:00+00:00,78.30999755859375,78.62000274658203,77.04000091552734,51.88964080810547,17400,0.0,
2010-07-07 00:00:00+00:00,77.7699966430664,79.44000244140625,77.7699966430664,53.2507438659668,192400,0.0,
2010-07-08 00:00:00+00:00,80.18000030517578,80.18000030517578,79.06999969482422,53.63292694091797,15000,0.0,
2010-07-09 00:00:00+00:00,79.4000015258789,80.29000091552734,79.37000274658203,53.78041076660156,18900,0.0,
2010-07-12 00:00:00+00:00,79.83999633789062,80.13999938964844,79.55999755859375,53.65974807739258,362300,0.0,
2010-07-13 00:00:00+00:00,80.69000244140625,81.25,80.69000244140625,54.303409576416016,44000,0.0,
2010-07-14 00:00:00+00:00,81.05000305175781,82.5,80.58999633789062,54.43752670288086,29600,0.0,
2010-07-15 00:00:00+00:00,81.4800033569336,81.87999725341797,80.48999786376953,54.58502578735352,27200,0.0,
2010-07-16 00:00:00+00:00,80.94000244140625,80.94000244140625,79.22000122070312,53.21049499511719,17100,0.0,
2010-07-19 00:00:00+00:00,80.05000305175781,80.05000305175781,79.05000305175781,53.40496063232422,18600,0.0,
2010-07-20 00:00:00+00:00,79.0199966430664,80.63999938964844,78.83000183105469,54.008399963378906,13500,0.0,
2010-07-21 00:00:00+00:00,81.0199966430664,81.0199966430664,79.22000122070312,53.411651611328125,65200,0.0,
2010-07-22 00:00:00+00:00,81.30000305175781,82.19000244140625,81.30000305175781,54.92698669433594,38700,0.0,
2010-07-23 00:00:00+00:00,81.9800033569336,82.79000091552734,81.75,55.51030731201172,25500,0.0,
2010-07-26 00:00:00+00:00,83.11000061035156,83.41000366210938,82.5199966430664,55.92601013183594,25900,0.0,
2010-07-27 00:00:00+00:00,83.73999786376953,83.8499984741211,82.66000366210938,55.75838470458984,29600,0.0,
2010-07-28 00:00:00+00:00,82.87999725341797,82.88999938964844,82.4000015258789,55.42986297607422,11200,0.0,
2010-07-29 00:00:00+00:00,83.81999969482422,83.81999969482422,82.47000122070312,55.57736206054688,23100,0.0,
2010-07-30 00:00:00+00:00,82.54000091552734,83.51000213623047,82.43000030517578,55.80531692504883,26500,0.0,
2010-08-02 00:00:00+00:00,84.88999938964844,85.7699966430664,84.6500015258789,57.28714370727539,30700,0.0,
2010-08-03 00:00:00+00:00,85.29000091552734,85.4800033569336,84.86000061035156,57.2066650390625,25600,0.0,
2010-08-04 00:00:00+00:00,85.48999786376953,85.63999938964844,84.91999816894531,57.24017333984375,36000,0.0,
2010-08-05 00:00:00+00:00,85.48999786376953,85.69000244140625,85.0199966430664,57.28043365478516,23900,0.0,
2010-08-06 00:00:00+00:00,84.98999786376953,85.76000213623047,84.91999816894531,57.481544494628906,50400,0.0,
2010-08-09 00:00:00+00:00,86.1500015258789,86.26000213623047,85.62000274658203,57.662593841552734,22400,0.0,
2010-08-10 00:00:00+00:00,84.72000122070312,85.30000305175781,84.0,57.03903198242188,30600,0.0,
2010-08-11 00:00:00+00:00,82.41000366210938,83.05000305175781,81.5999984741211,54.81301498413086,33500,0.0,
2010-08-12 00:00:00+00:00,80.56999969482422,81.87999725341797,80.56999969482422,54.90016555786133,37900,0.0,
2010-08-13 00:00:00+00:00,82.16999816894531,82.20999908447266,81.58000183105469,54.85992431640625,31300,0.0,
2010-08-16 00:00:00+00:00,81.8499984741211,82.5999984741211,81.6500015258789,55.23540496826172,16100,0.0,
2010-08-17 00:00:00+00:00,83.7300033569336,84.0,83.1500015258789,55.95284652709961,19000,0.0,
2010-08-18 00:00:00+00:00,83.79000091552734,84.16999816894531,83.3499984741211,56.20762252807617,32900,0.0,
2010-08-19 00:00:00+00:00,83.58000183105469,83.77999877929688,82.38999938964844,55.58406448364258,33500,0.0,
2010-08-20 00:00:00+00:00,82.3499984741211,82.3499984741211,81.54000091552734,55.0074348449707,17100,0.0,
2010-08-23 00:00:00+00:00,82.83000183105469,82.83000183105469,81.9000015258789,54.93368148803711,25700,0.0,
2010-08-24 00:00:00+00:00,80.95999908447266,81.19000244140625,80.0,54.16261672973633,16700,0.0,
2010-08-25 00:00:00+00:00,80.01000213623047,80.9000015258789,79.75,54.10226821899414,44200,0.0,
2010-08-26 00:00:00+00:00,81.44000244140625,81.51000213623047,80.58000183105469,54.06201553344727,19200,0.0,
2010-08-27 00:00:00+00:00,81.37000274658203,82.3499984741211,80.7699966430664,55.14824295043945,20100,0.0,
2010-08-30 00:00:00+00:00,82.06999969482422,82.18000030517578,81.33999633789062,54.55821228027344,43300,0.0,
2010-08-31 00:00:00+00:00,81.0999984741211,82.1500015258789,81.0999984741211,54.74595642089844,50500,0.0,
2010-09-01 00:00:00+00:00,83.02999877929688,84.12999725341797,83.01000213623047,56.375244140625,52500,0.0,
2010-09-02 00:00:00+00:00,84.01000213623047,84.4800033569336,83.8499984741211,56.64345550537109,26000,0.0,
2010-09-03 00:00:00+00:00,85.8499984741211,85.8499984741211,84.95999908447266,57.3675537109375,46500,0.0,
2010-09-07 00:00:00+00:00,85.41000366210938,85.41000366210938,84.31999969482422,56.63673400878906,72600,0.0,
2010-09-08 00:00:00+00:00,85.25,85.79000091552734,85.12999725341797,57.18653869628906,45300,0.0,
2010-09-09 00:00:00+00:00,86.55999755859375,86.55999755859375,85.48999786376953,57.50838851928711,30200,0.0,
2010-09-10 00:00:00+00:00,85.94000244140625,86.44000244140625,85.94000244140625,57.90397262573242,18800,0.0,
2010-09-13 00:00:00+00:00,87.47000122070312,87.79000091552734,87.25,58.78233337402344,49800,0.0,
2010-09-14 00:00:00+00:00,87.87000274658203,88.7300033569336,87.66999816894531,59.27177429199219,66000,0.0,
2010-09-15 00:00:00+00:00,87.83999633789062,88.37999725341797,87.52999877929688,59.21813201904297,12400,0.0,
2010-09-16 00:00:00+00:00,87.97000122070312,88.30999755859375,87.68000030517578,59.20473098754883,19800,0.0,
2010-09-17 00:00:00+00:00,88.4000015258789,88.41999816894531,87.91999816894531,59.16450119018555,20600,0.0,
2010-09-20 00:00:00+00:00,88.30999755859375,89.55999755859375,88.30999755859375,60.03615188598633,20000,0.0,
2010-09-21 00:00:00+00:00,89.62000274658203,90.08000183105467,88.83000183105469,60.09651184082031,73600,0.0,
2010-09-22 00:00:00+00:00,89.83000183105469,90.23999786376952,89.2699966430664,60.130027770996094,59500,0.0,
2010-09-23 00:00:00+00:00,89.19999694824219,89.7300033569336,88.79000091552734,59.64726638793945,100100,0.0,
2010-09-24 00:00:00+00:00,90.18000030517578,91.08000183105467,90.11000061035156,61.06200408935547,26200,0.0,
2010-09-27 00:00:00+00:00,91.43000030517578,91.4800033569336,90.93000030517578,61.04191970825195,29200,0.0,
2010-09-28 00:00:00+00:00,91.30999755859376,91.87000274658205,90.36000061035156,61.53135299682617,33700,0.0,
2010-09-29 00:00:00+00:00,91.62000274658205,92.3000030517578,91.62000274658205,61.692264556884766,46100,0.0,
2010-09-30 00:00:00+00:00,92.54000091552734,92.68000030517578,91.13999938964844,61.49782943725586,30200,0.0,
2010-10-01 00:00:00+00:00,92.87999725341795,93.05999755859376,92.30999755859376,62.35603713989258,78000,0.0,
2010-10-04 00:00:00+00:00,92.6500015258789,92.6999969482422,91.5999984741211,61.71237564086914,60600,0.0,
2010-10-05 00:00:00+00:00,93.25,94.1500015258789,92.94000244140624,63.03995895385742,30600,0.0,
2010-10-06 00:00:00+00:00,94.5,94.76000213623048,94.11000061035156,63.39533233642578,41600,0.0,
2010-10-07 00:00:00+00:00,95.16999816894533,95.4800033569336,93.73999786376952,63.20758819580078,26700,0.0,
2010-10-08 00:00:00+00:00,94.36000061035156,95.08000183105467,94.02999877929688,63.66353988647461,41100,0.0,
2010-10-11 00:00:00+00:00,95.5999984741211,95.5999984741211,94.5500030517578,63.54282760620117,39100,0.0,
2010-10-12 00:00:00+00:00,94.44000244140624,95.01000213623048,93.75,63.6299934387207,37700,0.0,
2010-10-13 00:00:00+00:00,95.97000122070312,96.62000274658205,95.83000183105467,64.4681396484375,46200,0.0,
2010-10-14 00:00:00+00:00,96.79000091552734,96.94000244140624,96.0999984741211,64.7296371459961,109900,0.0,
2010-10-15 00:00:00+00:00,97.0,97.4499969482422,95.5999984741211,64.50164794921875,35300,0.0,
2010-10-18 00:00:00+00:00,96.02999877929688,96.38999938964844,95.5199966430664,64.40106964111328,48000,0.0,
2010-10-19 00:00:00+00:00,94.58000183105467,94.63999938964844,93.23999786376952,62.69132232666016,68800,0.0,
2010-10-20 00:00:00+00:00,94.41000366210938,95.8000030517578,93.88999938964844,64.0256118774414,54400,0.0,
2010-10-21 00:00:00+00:00,96.0500030517578,96.22000122070312,94.70999908447266,63.86468505859375,50800,0.0,
2010-10-22 00:00:00+00:00,95.77999877929688,95.77999877929688,95.26000213623048,64.17981719970703,46400,0.0,
2010-10-25 00:00:00+00:00,96.87999725341795,96.9800033569336,96.18000030517578,64.61563110351562,90600,0.0,
2010-10-26 00:00:00+00:00,96.05999755859376,96.20999908447266,95.5500030517578,64.42118835449219,49900,0.0,
2010-10-27 00:00:00+00:00,95.5,95.62999725341795,94.16000366210938,63.76410675048828,127400,0.0,
2010-10-28 00:00:00+00:00,95.87000274658205,95.9000015258789,95.18000030517578,63.9183235168457,90600,0.0,
2010-10-29 00:00:00+00:00,95.68000030517578,96.04000091552734,95.33999633789062,64.3742446899414,144200,0.0,
2010-11-01 00:00:00+00:00,96.5,96.83999633789062,95.6999969482422,64.45471954345703,64600,0.0,
2010-11-02 00:00:00+00:00,96.9499969482422,97.31999969482422,96.72000122070312,65.17214965820312,31800,0.0,
2010-11-03 00:00:00+00:00,97.33999633789062,97.87000274658205,96.5500030517578,65.52750396728516,40400,0.0,
2010-11-04 00:00:00+00:00,99.22000122070312,99.8499984741211,99.12999725341795,66.94895935058594,111200,0.0,
2010-11-05 00:00:00+00:00,99.72000122070312,99.93000030517578,98.8000030517578,66.7679443359375,96500,0.0,
2010-11-08 00:00:00+00:00,99.16000366210938,99.4499969482422,98.62999725341795,66.59358978271484,132200,0.0,
2010-11-09 00:00:00+00:00,99.98999786376952,100.11000061035156,97.7699966430664,65.9096908569336,38200,0.0,
2010-11-10 00:00:00+00:00,98.5,98.8000030517578,97.31999969482422,66.21142578125,25800,0.0,
2010-11-11 00:00:00+00:00,97.91000366210938,97.91000366210938,97.18000030517578,65.50067138671875,26900,0.0,
2010-11-12 00:00:00+00:00,96.9499969482422,97.1999969482422,95.56999969482422,64.52176666259766,59600,0.0,
2010-11-15 00:00:00+00:00,96.87000274658205,96.87000274658205,95.95999908447266,64.40106964111328,36100,0.0,
2010-11-16 00:00:00+00:00,95.16000366210938,95.16000366210938,93.0,62.77177429199219,162300,0.0,
2010-11-17 00:00:00+00:00,93.68000030517578,94.4499969482422,93.68000030517578,62.9796257019043,28900,0.0,
2010-11-18 00:00:00+00:00,96.08999633789062,96.44000244140624,95.9000015258789,64.548583984375,20400,0.0,
2010-11-19 00:00:00+00:00,96.06999969482422,96.69000244140624,95.61000061035156,64.83020782470703,32600,0.0,
2010-11-22 00:00:00+00:00,96.45999908447266,96.55999755859376,95.0500030517578,64.60891723632812,47800,0.0,
2010-11-23 00:00:00+00:00,94.52999877929688,94.52999877929688,93.16999816894533,62.88574981689453,83500,0.0,
2010-11-24 00:00:00+00:00,94.26000213623048,95.3499984741211,94.26000213623048,63.93174743652344,38200,0.0,
2010-11-26 00:00:00+00:00,94.3000030517578,94.6999969482422,93.43000030517578,63.23441696166992,24300,0.0,
2010-11-29 00:00:00+00:00,93.61000061035156,94.0500030517578,92.5199966430664,62.91929626464844,38800,0.0,
2010-11-30 00:00:00+00:00,92.7699966430664,93.8499984741211,92.7699966430664,62.62425994873047,31900,0.0,
2010-12-01 00:00:00+00:00,95.26000213623048,96.0199966430664,95.13999938964844,64.33403015136719,35700,0.0,
2010-12-02 00:00:00+00:00,96.29000091552734,97.86000061035156,96.29000091552734,65.58114624023438,31400,0.0,
2010-12-03 00:00:00+00:00,97.4800033569336,98.7699966430664,97.1500015258789,66.16448211669922,27200,0.0,
2010-12-06 00:00:00+00:00,98.33999633789062,98.97000122070312,98.1999969482422,66.25834655761719,35400,0.0,
2010-12-07 00:00:00+00:00,100.16999816894533,100.19000244140624,98.73999786376952,66.23823547363281,50800,0.0,
2010-12-08 00:00:00+00:00,98.5199966430664,99.0,98.01000213623048,66.12425994873047,37700,0.0,
