date,CMCL_Open,CMCL_High,CMCL_Low,CMCL_Close,CMCL_Volume,CMCL_Dividends,CMCL_Stock Splits
2022-02-14 00:00:00+00:00,12.260000228881836,12.260000228881836,12.0,10.776817321777344,17100,0.0,
2022-02-15 00:00:00+00:00,11.970000267028809,12.229999542236328,11.84000015258789,10.906120300292969,11400,0.0,
2022-02-16 00:00:00+00:00,12.239999771118164,12.5,12.18000030517578,11.146894454956056,16200,0.0,
2022-02-17 00:00:00+00:00,12.5,12.979999542236328,12.395000457763672,11.441171646118164,37000,0.0,
2022-02-18 00:00:00+00:00,13.0,13.0,12.449999809265137,11.209317207336426,42600,0.0,
2022-02-22 00:00:00+00:00,12.350000381469728,12.390000343322754,12.0,10.8347806930542,30700,0.0,
2022-02-23 00:00:00+00:00,11.963000297546388,12.460000038146973,11.963000297546388,10.977460861206056,26400,0.0,
2022-02-24 00:00:00+00:00,12.5,12.789999961853027,12.21500015258789,10.95962619781494,58100,0.0,
2022-02-25 00:00:00+00:00,12.010000228881836,12.460000038146973,12.0,10.95962619781494,17900,0.0,
2022-02-28 00:00:00+00:00,12.75,12.75,12.039999961853027,10.736689567565918,22700,0.0,
2022-03-01 00:00:00+00:00,12.350000381469728,12.350000381469728,11.835000038146973,10.95962619781494,37900,0.0,
2022-03-02 00:00:00+00:00,12.0600004196167,12.5,12.0600004196167,11.146894454956056,28600,0.0,
2022-03-03 00:00:00+00:00,12.5,12.899999618530272,12.260000228881836,11.494677543640137,54800,0.0,
2022-03-04 00:00:00+00:00,12.979999542236328,13.079999923706056,12.590999603271484,11.334162712097168,42900,0.0,
2022-03-07 00:00:00+00:00,13.0,13.399999618530272,12.75,11.949469566345217,62100,0.0,
2022-03-08 00:00:00+00:00,13.399999618530272,13.789999961853027,13.239999771118164,12.127821922302246,87500,0.0,
2022-03-09 00:00:00+00:00,13.199999809265137,13.600000381469728,13.149999618530272,11.940552711486816,52300,0.0,
2022-03-10 00:00:00+00:00,13.529999732971191,13.59000015258789,13.270000457763672,12.074316024780272,29900,0.0,
2022-03-11 00:00:00+00:00,13.4399995803833,13.699999809265137,13.279999732971191,12.118903160095217,38700,0.0,
2022-03-14 00:00:00+00:00,13.539999961853027,13.609999656677246,13.09000015258789,11.949469566345217,62000,0.0,
2022-03-15 00:00:00+00:00,13.3100004196167,13.550000190734863,13.199999809265137,11.860295295715332,37300,0.0,
2022-03-16 00:00:00+00:00,13.270000457763672,13.489999771118164,13.199999809265137,11.904884338378906,25600,0.0,
2022-03-17 00:00:00+00:00,13.489999771118164,13.970000267028809,13.279999732971191,12.306172370910645,61000,0.0,
2022-03-18 00:00:00+00:00,13.93000030517578,13.989999771118164,13.65999984741211,12.4488525390625,61700,0.0,
2022-03-21 00:00:00+00:00,13.90999984741211,14.710000038146973,13.779999732971191,12.98390293121338,125900,0.0,
2022-03-22 00:00:00+00:00,14.779999732971191,14.779999732971191,14.140000343322754,12.841221809387209,34900,0.0,
2022-03-23 00:00:00+00:00,14.470000267028809,14.720000267028809,14.399999618530272,13.126583099365234,36000,0.0,
2022-03-24 00:00:00+00:00,14.75,16.459999084472656,14.550000190734863,14.268024444580078,113700,0.0,
2022-03-25 00:00:00+00:00,15.789999961853027,15.8100004196167,14.66100025177002,13.224675178527832,60100,0.0,
2022-03-28 00:00:00+00:00,14.979999542236328,15.050000190734863,14.399999618530272,13.394107818603516,69700,0.0,
2022-03-29 00:00:00+00:00,14.970000267028809,15.149999618530272,14.520000457763672,13.376273155212402,39800,0.0,
2022-03-30 00:00:00+00:00,14.920000076293944,15.1899995803833,14.550000190734863,13.028489112854004,27500,0.0,
2022-03-31 00:00:00+00:00,14.600000381469728,15.210000038146973,14.585000038146973,13.563541412353516,26100,0.0,
2022-04-01 00:00:00+00:00,15.199999809265137,15.300000190734863,14.829999923706056,13.585833549499512,35200,0.0,
2022-04-04 00:00:00+00:00,15.229999542236328,15.300000190734863,14.550000190734863,13.010653495788574,42300,0.0,
2022-04-05 00:00:00+00:00,14.729999542236328,14.928999900817873,14.600000381469728,13.144417762756348,19700,0.0,
2022-04-06 00:00:00+00:00,14.75,14.970000267028809,14.609999656677246,13.09982967376709,22900,0.0,
2022-04-07 00:00:00+00:00,14.739999771118164,15.199999809265137,14.649999618530272,13.501118659973145,11000,0.0,
2022-04-08 00:00:00+00:00,15.25,15.779999732971191,14.859999656677246,13.929157257080078,59800,0.0,
2022-04-11 00:00:00+00:00,15.229999542236328,15.609999656677246,14.984999656677246,13.848901748657228,41400,0.0,
2022-04-12 00:00:00+00:00,15.619999885559082,16.399999618530273,15.609999656677246,14.58013916015625,71500,0.0,
2022-04-13 00:00:00+00:00,16.3799991607666,17.290000915527344,16.3799991607666,15.418387413024902,94600,0.0,
2022-04-14 00:00:00+00:00,17.149999618530273,17.969999313354492,16.799999237060547,15.989103317260742,60000,0.0,
2022-04-18 00:00:00+00:00,18.049999237060547,18.229999542236328,16.93000030517578,15.422880172729492,87400,0.14,
2022-04-19 00:00:00+00:00,17.110000610351562,17.420000076293945,16.65999984741211,15.126287460327148,38800,0.0,
2022-04-20 00:00:00+00:00,16.690000534057617,17.170000076293945,16.5,15.359966278076172,27800,0.0,
2022-04-21 00:00:00+00:00,16.920000076293945,16.920000076293945,15.604999542236328,14.29043197631836,57300,0.0,
2022-04-22 00:00:00+00:00,15.619999885559082,16.020000457763672,15.199999809265137,13.876996040344238,40100,0.0,
2022-04-25 00:00:00+00:00,15.100000381469728,15.125,14.220000267028809,13.229884147644045,82200,0.0,
2022-04-26 00:00:00+00:00,14.720000267028809,14.720000267028809,14.279999732971191,12.83442497253418,23800,0.0,
2022-04-27 00:00:00+00:00,14.289999961853027,14.40999984741211,14.09000015258789,12.717586517333984,15300,0.0,
2022-04-28 00:00:00+00:00,14.300000190734863,15.020000457763672,14.119999885559082,13.481538772583008,33400,0.0,
2022-04-29 00:00:00+00:00,15.100000381469728,15.100000381469728,13.899999618530272,12.591757774353027,43500,0.0,
2022-05-02 00:00:00+00:00,13.579999923706056,13.829999923706056,13.449999809265137,12.232248306274414,33500,0.0,
2022-05-03 00:00:00+00:00,13.539999961853027,14.0,13.520000457763672,12.474918365478516,36700,0.0,
2022-05-04 00:00:00+00:00,13.960000038146973,14.039999961853027,13.711000442504885,12.600746154785156,25300,0.0,
2022-05-05 00:00:00+00:00,14.050000190734863,14.050000190734863,13.25,11.917679786682127,26300,0.0,
2022-05-06 00:00:00+00:00,13.420000076293944,13.550000190734863,13.010000228881836,11.93565559387207,20700,0.0,
2022-05-09 00:00:00+00:00,13.010000228881836,13.229999542236328,12.508999824523926,11.33347988128662,45100,0.0,
2022-05-10 00:00:00+00:00,12.5600004196167,12.75,12.0,11.072837829589844,32900,0.0,
2022-05-11 00:00:00+00:00,12.229999542236328,12.8100004196167,12.149999618530272,10.92004680633545,43400,0.0,
2022-05-12 00:00:00+00:00,12.210000038146973,12.890000343322754,11.710000038146973,11.180688858032228,32300,0.0,
2022-05-13 00:00:00+00:00,12.489999771118164,12.90999984741211,12.25,11.495258331298828,31900,0.0,
2022-05-16 00:00:00+00:00,12.605999946594238,12.670000076293944,12.350000381469728,11.14473819732666,15900,0.0,
2022-05-17 00:00:00+00:00,12.720000267028809,12.739999771118164,12.399999618530272,11.252591133117676,18300,0.0,
2022-05-18 00:00:00+00:00,12.489999771118164,12.989999771118164,12.489999771118164,11.549185752868652,25400,0.0,
2022-05-19 00:00:00+00:00,12.979999542236328,13.09000015258789,12.756999969482422,11.549185752868652,25100,0.0,
2022-05-20 00:00:00+00:00,12.960000038146973,12.960000038146973,12.260000228881836,11.189678192138672,17000,0.0,
2022-05-23 00:00:00+00:00,12.539999961853027,12.925999641418455,12.40999984741211,11.32449436187744,21100,0.0,
2022-05-24 00:00:00+00:00,12.520000457763672,12.949999809265137,12.520000457763672,11.540197372436523,16800,0.0,
2022-05-25 00:00:00+00:00,12.890000343322754,12.949999809265137,12.699999809265137,11.63007354736328,10300,0.0,
2022-05-26 00:00:00+00:00,12.989999771118164,13.369999885559082,12.75100040435791,11.953631401062012,38700,0.0,
2022-05-27 00:00:00+00:00,13.470000267028809,13.470000267028809,13.130000114440918,11.94284439086914,20100,0.0,
2022-05-31 00:00:00+00:00,13.300000190734863,13.68000030517578,13.130000114440918,12.24123764038086,37500,0.0,
2022-06-01 00:00:00+00:00,13.5600004196167,13.670000076293944,13.1899995803833,11.899703979492188,16600,0.0,
2022-06-02 00:00:00+00:00,13.369999885559082,13.987000465393066,13.369999885559082,12.403017044067385,21400,0.0,
2022-06-03 00:00:00+00:00,13.859999656677246,13.859999656677246,13.260000228881836,12.142373085021973,16000,0.0,
2022-06-06 00:00:00+00:00,13.460000038146973,13.699999809265137,13.380000114440918,12.196297645568848,10700,0.0,
2022-06-07 00:00:00+00:00,13.56999969482422,13.739999771118164,13.14900016784668,11.863755226135254,38000,0.0,
2022-06-08 00:00:00+00:00,13.170000076293944,13.1899995803833,12.81999969482422,11.854766845703123,35200,0.0,
2022-06-09 00:00:00+00:00,13.130000114440918,13.130000114440918,12.595000267028809,11.423357009887695,34100,0.0,
2022-06-10 00:00:00+00:00,12.380000114440918,13.470000267028809,12.380000114440918,11.9940767288208,45500,0.0,
2022-06-13 00:00:00+00:00,12.869999885559082,12.979999542236328,12.539999961853027,11.34246826171875,50300,0.0,
2022-06-14 00:00:00+00:00,12.600000381469728,12.720000267028809,12.270000457763672,11.027898788452148,28700,0.0,
2022-06-15 00:00:00+00:00,12.649999618530272,12.649999618530272,12.229999542236328,11.23461627960205,18500,0.0,
2022-06-16 00:00:00+00:00,12.43000030517578,12.729999542236328,12.170000076293944,11.387406349182127,78500,0.0,
2022-06-17 00:00:00+00:00,12.649999618530272,12.850000381469728,11.260000228881836,10.12014102935791,169700,0.0,
2022-06-21 00:00:00+00:00,11.75,12.630000114440918,11.6899995803833,11.252591133117676,79300,0.0,
2022-06-22 00:00:00+00:00,12.630000114440918,12.630000114440918,11.81999969482422,10.90207290649414,29600,0.0,
2022-06-23 00:00:00+00:00,12.0,12.460000038146973,11.550000190734863,10.515600204467772,27900,0.0,
2022-06-24 00:00:00+00:00,11.710000038146973,12.100000381469728,11.559000015258787,10.641427040100098,40000,0.0,
2022-06-27 00:00:00+00:00,11.720000267028809,11.989999771118164,11.65999984741211,10.542561531066896,19100,0.0,
2022-06-28 00:00:00+00:00,11.989999771118164,11.989999771118164,11.510000228881836,10.40774631500244,15200,0.0,
2022-06-29 00:00:00+00:00,11.779999732971191,11.93000030517578,11.300000190734863,10.299896240234377,31100,0.0,
2022-06-30 00:00:00+00:00,11.399999618530272,11.539999961853027,10.75,9.841523170471191,33400,0.0,
2022-07-01 00:00:00+00:00,10.760000228881836,11.510000228881836,10.760000228881836,10.290907859802246,39600,0.0,
2022-07-05 00:00:00+00:00,11.289999961853027,11.289999961853027,10.760000228881836,9.823549270629885,65500,0.0,
2022-07-06 00:00:00+00:00,11.010000228881836,11.140000343322754,10.399999618530272,9.473028182983398,46100,0.0,
2022-07-07 00:00:00+00:00,10.770000457763672,10.869999885559082,10.56999969482422,9.526954650878906,26200,0.0,
2022-07-08 00:00:00+00:00,10.720000267028809,10.859999656677246,10.5600004196167,9.53594207763672,14600,0.0,
2022-07-11 00:00:00+00:00,10.520000457763672,10.619999885559082,10.25,9.53594207763672,40000,0.0,
2022-07-12 00:00:00+00:00,10.609999656677246,10.800000190734863,10.300000190734863,9.410115242004396,19700,0.0,
2022-07-13 00:00:00+00:00,10.350000381469728,10.989999771118164,10.350000381469728,9.75164794921875,22400,0.0,
2022-07-14 00:00:00+00:00,10.4399995803833,10.5,9.970000267028809,9.50580596923828,29100,0.14,
2022-07-15 00:00:00+00:00,10.489999771118164,10.550000190734863,10.25,9.432965278625488,14800,0.0,
2022-07-18 00:00:00+00:00,10.369999885559082,10.449999809265137,10.300000190734863,9.460280418395996,28400,0.0,
2022-07-19 00:00:00+00:00,10.399999618530272,10.625,10.279999732971191,9.360122680664062,25300,0.0,
2022-07-20 00:00:00+00:00,10.350000381469728,10.40999984741211,10.144000053405762,9.478490829467772,15200,0.0,
2022-07-21 00:00:00+00:00,10.600000381469728,10.864999771118164,10.34000015258789,9.73343563079834,35900,0.0,
2022-07-22 00:00:00+00:00,10.600000381469728,10.899999618530272,10.428999900817873,9.605963706970217,29200,0.0,
2022-07-25 00:00:00+00:00,10.5600004196167,10.600000381469728,10.220000267028809,9.323701858520508,18500,0.0,
2022-07-26 00:00:00+00:00,10.380000114440918,10.600000381469728,10.34000015258789,9.56043815612793,26300,0.0,
2022-07-27 00:00:00+00:00,10.619999885559082,10.949999809265137,10.51200008392334,9.970170974731444,29200,0.0,
2022-07-28 00:00:00+00:00,10.949999809265137,11.460000038146973,10.899999618530272,10.28885269165039,98200,0.0,
2022-07-29 00:00:00+00:00,11.399999618530272,11.460000038146973,11.010000228881836,10.20690631866455,53700,0.0,
2022-08-01 00:00:00+00:00,11.25,11.649999618530272,11.25,10.37079906463623,26900,0.0,
2022-08-02 00:00:00+00:00,11.390000343322754,11.6899995803833,11.34000015258789,10.62574291229248,30100,0.0,
2022-08-03 00:00:00+00:00,11.75,11.75,11.050000190734863,10.152273178100586,43300,0.0,
2022-08-04 00:00:00+00:00,11.18000030517578,11.597999572753906,11.104999542236328,10.20690631866455,73300,0.0,
2022-08-05 00:00:00+00:00,10.970000267028809,11.28600025177002,10.640000343322754,10.234219551086426,48600,0.0,
2022-08-08 00:00:00+00:00,11.239999771118164,11.5,11.090999603271484,10.28885269165039,30100,0.0,
2022-08-09 00:00:00+00:00,11.270000457763672,11.45199966430664,10.859999656677246,9.970170974731444,26100,0.0,
2022-08-10 00:00:00+00:00,11.010000228881836,11.255999565124512,10.609999656677246,9.678804397583008,20100,0.0,
2022-08-11 00:00:00+00:00,11.010000228881836,11.010000228881836,10.699999809265137,9.833593368530272,20300,0.0,
2022-08-12 00:00:00+00:00,10.824999809265137,10.899999618530272,10.720000267028809,9.760753631591797,17500,0.0,
2022-08-15 00:00:00+00:00,10.539999961853027,10.65999984741211,10.399999618530272,9.642385482788086,49000,0.0,
2022-08-16 00:00:00+00:00,10.61299991607666,10.677000045776367,10.4399995803833,9.56225872039795,36600,0.0,
2022-08-17 00:00:00+00:00,10.5,10.621999740600586,10.210000038146973,9.296388626098633,63900,0.0,
2022-08-18 00:00:00+00:00,10.3100004196167,10.449999809265137,10.149999618530272,9.414756774902344,41300,0.0,
2022-08-19 00:00:00+00:00,10.31999969482422,10.380999565124512,10.09000015258789,9.250861167907717,39000,0.0,
2022-08-22 00:00:00+00:00,10.170000076293944,10.390000343322754,10.140000343322754,9.451175689697266,16300,0.0,
2022-08-23 00:00:00+00:00,10.600000381469728,10.600000381469728,10.260000228881836,9.469386100769045,18700,0.0,
2022-08-24 00:00:00+00:00,10.489999771118164,10.489999771118164,10.239999771118164,9.387438774108888,15000,0.0,
2022-08-25 00:00:00+00:00,10.460000038146973,10.5600004196167,10.329999923706056,9.615068435668944,14600,0.0,
2022-08-26 00:00:00+00:00,10.529999732971191,10.649999618530272,10.010000228881836,9.323701858520508,38200,0.0,
2022-08-29 00:00:00+00:00,10.18000030517578,10.449999809265137,10.050000190734863,9.27817726135254,26300,0.0,
2022-08-30 00:00:00+00:00,10.199999809265137,10.199999809265137,9.989999771118164,9.1962308883667,14400,0.0,
2022-08-31 00:00:00+00:00,10.029999732971191,10.097000122070312,9.199999809265137,8.422290802001953,75200,0.0,
2022-09-01 00:00:00+00:00,9.170000076293944,9.449999809265137,9.109999656677246,8.404078483581543,25900,0.0,
2022-09-02 00:00:00+00:00,9.31999969482422,9.607999801635742,9.3100004196167,8.558868408203125,16000,0.0,
2022-09-06 00:00:00+00:00,9.4399995803833,9.722000122070312,9.18000030517578,8.376765251159668,18800,0.0,
2022-09-07 00:00:00+00:00,9.289999961853027,9.84000015258789,9.270000457763672,8.877548217773438,20800,0.0,
2022-09-08 00:00:00+00:00,9.720000267028809,9.836999893188477,9.36299991607666,8.649920463562012,15800,0.0,
2022-09-09 00:00:00+00:00,9.460000038146973,9.84000015258789,9.329999923706056,8.695446968078613,17100,0.0,
2022-09-12 00:00:00+00:00,9.68000030517578,9.989999771118164,9.539999961853027,8.886653900146484,92300,0.0,
2022-09-13 00:00:00+00:00,9.529999732971191,9.968999862670898,9.369999885559082,8.60439395904541,43600,0.0,
2022-09-14 00:00:00+00:00,9.579999923706056,9.710000038146973,9.390000343322754,8.68634033203125,14900,0.0,
2022-09-15 00:00:00+00:00,9.40999984741211,9.635000228881836,9.140000343322754,8.33123779296875,19900,0.0,
2022-09-16 00:00:00+00:00,9.170000076293944,9.890000343322754,9.079999923706056,8.822917938232422,51800,0.0,
2022-09-19 00:00:00+00:00,9.630000114440918,9.779999732971191,9.539999961853027,8.68634033203125,13100,0.0,
2022-09-20 00:00:00+00:00,9.350000381469728,9.630000114440918,9.020000457763672,8.476922988891602,25000,0.0,
2022-09-21 00:00:00+00:00,9.25,9.71500015258789,9.220000267028809,8.613497734069824,25200,0.0,
2022-09-22 00:00:00+00:00,9.699999809265137,9.699999809265137,9.25,8.768287658691406,14200,0.0,
2022-09-23 00:00:00+00:00,9.40999984741211,9.4399995803833,9.0600004196167,8.249292373657227,16100,0.0,
2022-09-26 00:00:00+00:00,9.039999961853027,9.210000038146973,8.75,7.994346618652344,34200,0.0,
2022-09-27 00:00:00+00:00,8.74899959564209,8.937000274658203,8.74899959564209,8.121820449829102,18300,0.0,
2022-09-28 00:00:00+00:00,8.90999984741211,9.270000457763672,8.850000381469727,8.294816970825195,31500,0.0,
2022-09-29 00:00:00+00:00,8.930000305175781,9.489999771118164,8.930000305175781,8.640813827514648,9300,0.0,
2022-09-30 00:00:00+00:00,9.399999618530272,9.84000015258789,9.399999618530272,8.941286087036133,19700,0.0,
2022-10-03 00:00:00+00:00,9.920000076293944,10.15999984741211,9.779999732971191,9.014126777648926,26600,0.0,
2022-10-04 00:00:00+00:00,9.899999618530272,10.229999542236328,9.800000190734863,9.15070629119873,25300,0.0,
2022-10-05 00:00:00+00:00,9.949999809265137,10.300000190734863,9.84000015258789,9.378334045410156,19300,0.0,
2022-10-06 00:00:00+00:00,10.289999961853027,10.390000343322754,10.15999984741211,9.387438774108888,14100,0.0,
2022-10-07 00:00:00+00:00,10.279999732971191,10.380000114440918,10.15999984741211,9.432965278625488,7400,0.0,
2022-10-10 00:00:00+00:00,10.260000228881836,10.260000228881836,9.802000045776367,9.014126777648926,24900,0.0,
2022-10-11 00:00:00+00:00,9.960000038146973,10.479999542236328,9.5,9.287282943725586,25900,0.0,
2022-10-12 00:00:00+00:00,10.15999984741211,10.270000457763672,9.789999961853027,9.341913223266602,18400,0.0,
2022-10-13 00:00:00+00:00,9.5600004196167,10.260000228881836,9.440999984741213,9.31421947479248,15400,0.14,
2022-10-14 00:00:00+00:00,10.04300022125244,10.04300022125244,9.699999809265137,8.972668647766113,8300,0.0,
