date,SF_Open,SF_High,SF_Low,SF_Close,SF_Volume,SF_Dividends,SF_Stock Splits
2003-11-14 00:00:00+00:00,3.444443941116333,3.5999999046325684,3.444443941116333,3.249229669570923,46800,0.0,
2003-11-17 00:00:00+00:00,3.555556058883667,3.6222219467163086,3.51111102104187,3.1886839866638184,25200,0.0,
2003-11-18 00:00:00+00:00,3.5133330821990967,3.5466670989990234,3.4800000190734863,3.1705214977264404,15300,0.0,
2003-11-19 00:00:00+00:00,3.48888897895813,3.5755560398101807,3.4555559158325195,3.247211456298828,26550,0.0,
2003-11-20 00:00:00+00:00,3.5755560398101807,3.5888888835906982,3.52222204208374,3.229048252105713,9900,0.0,
2003-11-21 00:00:00+00:00,3.5999999046325684,3.619999885559082,3.5999999046325684,3.275465965270996,7650,0.0,
2003-11-24 00:00:00+00:00,3.562222003936768,3.722222089767456,3.562222003936768,3.3521552085876465,67950,0.0,
2003-11-25 00:00:00+00:00,3.6888890266418457,3.777777910232544,3.6888890266418457,3.3824281692504883,30150,0.0,
2003-11-26 00:00:00+00:00,3.700000047683716,3.777777910232544,3.686666965484619,3.39050030708313,40500,0.0,
2003-11-28 00:00:00+00:00,3.744443893432617,3.8333330154418954,3.744443893432617,3.4591169357299805,9450,0.0,
2003-12-01 00:00:00+00:00,3.8444440364837646,3.8444440364837646,3.777777910232544,3.485353708267212,29700,0.0,
2003-12-02 00:00:00+00:00,3.866667032241821,3.951111078262329,3.866667032241821,3.5882797241210938,26550,0.0,
2003-12-03 00:00:00+00:00,3.951111078262329,3.9800000190734863,3.900000095367432,3.5923163890838623,32400,0.0,
2003-12-04 00:00:00+00:00,3.98888897895813,3.98888897895813,3.944443941116333,3.608461141586304,46350,0.0,
2003-12-05 00:00:00+00:00,3.97333288192749,3.997777938842773,3.9222218990325928,3.5680978298187256,15300,0.0,
2003-12-08 00:00:00+00:00,3.97333288192749,4.017777919769287,3.933332920074463,3.6104793548583984,27450,0.0,
2003-12-09 00:00:00+00:00,3.920000076293945,4.0,3.920000076293945,3.602407455444336,11250,0.0,
2003-12-10 00:00:00+00:00,3.9222218990325928,3.9244439601898193,3.866667032241821,3.5479161739349365,23850,0.0,
2003-12-11 00:00:00+00:00,3.95555591583252,3.9666669368743896,3.893332958221436,3.551952600479126,22050,0.0,
2003-12-12 00:00:00+00:00,3.8444440364837646,3.9222218990325928,3.8444440364837646,3.5620431900024414,2250,0.0,
2003-12-15 00:00:00+00:00,3.9422221183776855,3.944443941116333,3.902221918106079,3.5822253227233887,21150,0.0,
2003-12-16 00:00:00+00:00,3.946666955947876,3.946666955947876,3.933332920074463,3.5721335411071777,36000,0.0,
2003-12-17 00:00:00+00:00,3.9422221183776855,4.133333206176758,3.9422221183776855,3.7537682056427,151200,0.0,
2003-12-18 00:00:00+00:00,4.133333206176758,4.133333206176758,4.111111164093018,3.733587026596069,63000,0.0,
2003-12-19 00:00:00+00:00,4.113333225250244,4.199999809265137,4.108889102935791,3.8143131732940674,22050,0.0,
2003-12-22 00:00:00+00:00,4.199999809265137,4.199999809265137,4.1644439697265625,3.782021999359131,3600,0.0,
2003-12-23 00:00:00+00:00,4.1666669845581055,4.215556144714356,4.1666669845581055,3.8284406661987305,3150,0.0,
2003-12-24 00:00:00+00:00,4.215556144714356,4.215556144714356,4.215556144714356,3.8284406661987305,0,0.0,
2003-12-26 00:00:00+00:00,4.222221851348877,4.222221851348877,4.222221851348877,3.834494352340698,2250,0.0,
2003-12-29 00:00:00+00:00,4.222221851348877,4.333333015441895,4.155556201934815,3.9253122806549072,101250,0.0,
2003-12-30 00:00:00+00:00,4.277778148651123,4.3955559730529785,4.277778148651123,3.991910934448242,6750,0.0,
2003-12-31 00:00:00+00:00,4.375555992126465,4.375555992126465,4.277778148651123,3.935401916503906,12600,0.0,
2004-01-02 00:00:00+00:00,4.244443893432617,4.244443893432617,4.115555763244629,3.73762321472168,47700,0.0,
2004-01-05 00:00:00+00:00,4.07111120223999,4.133333206176758,4.07111120223999,3.7255139350891113,122850,0.0,
2004-01-06 00:00:00+00:00,4.102221965789795,4.1777777671813965,4.102221965789795,3.79413104057312,22500,0.0,
2004-01-07 00:00:00+00:00,4.211111068725586,4.211111068725586,4.1777777671813965,3.824404239654541,32850,0.0,
2004-01-08 00:00:00+00:00,4.222221851348877,4.288888931274414,4.21999979019165,3.8849494457244873,20700,0.0,
2004-01-09 00:00:00+00:00,4.28000020980835,4.28000020980835,4.255556106567383,3.874857425689697,24750,0.0,
2004-01-12 00:00:00+00:00,4.222221851348877,4.355556011199951,4.222221851348877,3.905130386352539,41400,0.0,
2004-01-13 00:00:00+00:00,4.293333053588867,4.311110973358154,4.293333053588867,3.899075746536255,23850,0.0,
2004-01-14 00:00:00+00:00,4.29555606842041,4.333333015441895,4.293333053588867,3.935401916503906,37800,0.0,
2004-01-15 00:00:00+00:00,4.386666774749756,4.486667156219482,4.377778053283691,4.036309242248535,117000,0.0,
2004-01-16 00:00:00+00:00,4.446667194366455,4.588889122009277,4.446667194366455,4.088780879974365,69750,0.0,
2004-01-20 00:00:00+00:00,4.502222061157227,4.5444440841674805,4.5,4.098872661590576,28350,0.0,
2004-01-21 00:00:00+00:00,4.533332824707031,4.599999904632568,4.533332824707031,4.133180141448975,29250,0.0,
2004-01-22 00:00:00+00:00,4.599999904632568,4.648889064788818,4.584444046020508,4.163453578948975,18900,0.0,
2004-01-23 00:00:00+00:00,4.599999904632568,4.6666669845581055,4.582221984863281,4.238124847412109,35100,0.0,
2004-01-26 00:00:00+00:00,4.699999809265137,4.788888931274414,4.6777777671813965,4.324905872344971,98100,0.0,
2004-01-27 00:00:00+00:00,4.840000152587891,4.840000152587891,4.762221813201904,4.32894229888916,32400,0.0,
2004-01-28 00:00:00+00:00,4.766666889190674,4.871110916137695,4.766666889190674,4.349123954772949,33300,0.0,
2004-01-29 00:00:00+00:00,4.7844438552856445,4.786666870117188,4.78000020980835,4.3410515785217285,17100,0.0,
2004-01-30 00:00:00+00:00,4.78000020980835,4.7844438552856445,4.78000020980835,4.343070030212402,6750,0.0,
2004-02-02 00:00:00+00:00,4.782221794128418,4.871110916137695,4.782221794128418,4.4237961769104,25650,0.0,
2004-02-03 00:00:00+00:00,4.868888854980469,5.033332824707031,4.868888854980469,4.550938129425049,120150,0.0,
2004-02-04 00:00:00+00:00,5.077777862548828,5.102221965789795,5.02666711807251,4.633684158325195,60750,0.0,
2004-02-05 00:00:00+00:00,5.155556201934815,5.5444440841674805,5.088889122009277,5.015116214752197,173700,0.0,
2004-02-06 00:00:00+00:00,5.52222204208374,5.726666927337647,5.52222204208374,5.17253303527832,432450,0.0,
2004-02-09 00:00:00+00:00,5.7733330726623535,5.788888931274414,5.6777777671813965,5.206838607788086,157950,0.0,
2004-02-10 00:00:00+00:00,5.6666669845581055,5.6666669845581055,5.288888931274414,4.843570709228516,216450,0.0,
2004-02-11 00:00:00+00:00,5.288888931274414,5.300000190734863,5.133333206176758,4.813299179077148,136350,0.0,
2004-02-12 00:00:00+00:00,5.300000190734863,5.466667175292969,5.300000190734863,4.883934497833252,52650,0.0,
2004-02-13 00:00:00+00:00,5.422222137451172,5.433332920074463,5.355556011199951,4.924297332763672,13950,0.0,
2004-02-17 00:00:00+00:00,5.444444179534912,5.588889122009277,5.388888835906982,5.065568923950195,83700,0.0,
2004-02-18 00:00:00+00:00,5.622221946716309,5.826666831970215,5.566667079925537,5.247202396392822,108900,0.0,
2004-02-19 00:00:00+00:00,5.777778148651123,5.777778148651123,5.533332824707031,5.065568923950195,43650,0.0,
2004-02-20 00:00:00+00:00,5.535555839538574,5.588889122009277,5.488889217376709,5.075658798217773,22950,0.0,
2004-02-23 00:00:00+00:00,5.6666669845581055,5.811110973358154,5.555555820465088,5.162439346313477,166050,0.0,
2004-02-24 00:00:00+00:00,5.639999866485596,5.639999866485596,5.488889217376709,5.021169662475586,75600,0.0,
2004-02-25 00:00:00+00:00,5.48444414138794,5.575555801391602,5.448888778686523,5.023187160491943,53550,0.0,
2004-02-26 00:00:00+00:00,5.575555801391602,5.599999904632568,5.491110801696777,5.0352959632873535,35100,0.0,
2004-02-27 00:00:00+00:00,5.555555820465088,5.5577778816223145,5.5,5.017132759094238,22050,0.0,
2004-03-01 00:00:00+00:00,5.577777862548828,5.806666851043701,5.577777862548828,5.269402503967285,54900,0.0,
2004-03-02 00:00:00+00:00,5.78000020980835,6.051111221313477,5.724443912506104,5.467180252075195,77850,0.0,
2004-03-03 00:00:00+00:00,6.02222204208374,6.055555820465088,5.997777938842773,5.459107875823975,81900,0.0,
2004-03-04 00:00:00+00:00,6.0,6.228888988494873,6.0,5.652851104736328,89550,0.0,
2004-03-05 00:00:00+00:00,6.233333110809326,6.3955559730529785,6.233333110809326,5.80623197555542,145800,0.0,
2004-03-08 00:00:00+00:00,6.444444179534912,6.599999904632568,6.444444179534912,5.872831344604492,156150,0.0,
2004-03-09 00:00:00+00:00,6.566667079925537,6.566667079925537,6.488889217376709,5.95355749130249,146250,0.0,
2004-03-10 00:00:00+00:00,6.573332786560059,6.608889102935791,6.411110877990723,5.842557430267334,112500,0.0,
2004-03-11 00:00:00+00:00,6.466667175292969,6.466667175292969,6.24666690826416,5.701287269592285,36450,0.0,
2004-03-12 00:00:00+00:00,6.224443912506104,6.224443912506104,6.122221946716309,5.562034606933594,39600,0.0,
2004-03-15 00:00:00+00:00,6.077777862548828,6.088889122009277,5.622221946716309,5.109968185424805,123750,0.0,
2004-03-16 00:00:00+00:00,5.6777777671813965,5.68222188949585,5.577777862548828,5.085750579833984,66600,0.0,
2004-03-17 00:00:00+00:00,5.582221984863281,5.611111164093018,5.1777777671813965,4.722482681274414,256950,0.0,
2004-03-18 00:00:00+00:00,5.244443893432617,5.353332996368408,5.244443893432617,4.764863967895508,111150,0.0,
2004-03-19 00:00:00+00:00,5.266666889190674,5.400000095367432,5.266666889190674,4.795135498046875,83250,0.0,
2004-03-22 00:00:00+00:00,5.191111087799072,5.191111087799072,5.066667079925537,4.702301025390625,33300,0.0,
2004-03-23 00:00:00+00:00,5.266666889190674,5.322222232818604,5.111111164093018,4.724500179290772,82800,0.0,
2004-03-24 00:00:00+00:00,5.222221851348877,5.222221851348877,5.093332767486572,4.692210674285889,32400,0.0,
2004-03-25 00:00:00+00:00,5.1644439697265625,5.21999979019165,5.1644439697265625,4.716427803039551,42750,0.0,
2004-03-26 00:00:00+00:00,5.215556144714356,5.282221794128418,5.148889064788818,4.678082942962647,58050,0.0,
2004-03-29 00:00:00+00:00,5.199999809265137,5.304443836212158,5.199999809265137,4.738627910614014,31500,0.0,
2004-03-30 00:00:00+00:00,5.262221813201904,5.262221813201904,5.111111164093018,4.678082942962647,24300,0.0,
2004-03-31 00:00:00+00:00,5.195556163787842,5.315556049346924,5.195556163787842,4.825408458709717,63000,0.0,
2004-04-01 00:00:00+00:00,5.322222232818604,5.322222232818604,5.139999866485596,4.809262752532959,43200,0.0,
2004-04-02 00:00:00+00:00,5.228888988494873,5.333333015441895,5.21999979019165,4.839536190032959,31950,0.0,
2004-04-05 00:00:00+00:00,5.331110954284668,5.333333015441895,5.24666690826416,4.841553688049316,15300,0.0,
2004-04-06 00:00:00+00:00,5.264443874359131,5.324443817138672,5.226666927337647,4.835499286651611,15750,0.0,
2004-04-07 00:00:00+00:00,5.28000020980835,5.333333015441895,5.244443893432617,4.841553688049316,99900,0.0,
2004-04-08 00:00:00+00:00,5.333333015441895,5.462222099304199,5.29555606842041,4.944479942321777,48600,0.0,
2004-04-12 00:00:00+00:00,5.388888835906982,5.415555953979492,5.3444437980651855,4.908152103424072,6750,0.0,
2004-04-13 00:00:00+00:00,5.444444179534912,5.533332824707031,5.411110877990723,4.930351734161377,14850,0.0,
2004-04-14 00:00:00+00:00,5.400000095367432,5.466667175292969,5.300000190734863,4.964662075042725,37800,0.0,
2004-04-15 00:00:00+00:00,5.411110877990723,5.422222137451172,5.235556125640869,4.795135498046875,108900,0.0,
2004-04-16 00:00:00+00:00,5.244443893432617,5.324443817138672,5.235556125640869,4.809262752532959,16200,0.0,
2004-04-19 00:00:00+00:00,5.128889083862305,5.217778205871582,5.128889083862305,4.714408874511719,65250,0.0,
2004-04-20 00:00:00+00:00,5.135556221008301,5.2133331298828125,5.066667079925537,4.601393699645996,29700,0.0,
2004-04-21 00:00:00+00:00,5.033332824707031,5.033332824707031,4.911110877990723,4.472230911254883,71550,0.0,
2004-04-22 00:00:00+00:00,4.888888835906982,5.255556106567383,4.888888835906982,4.772937774658203,72000,0.0,
2004-04-23 00:00:00+00:00,5.324443817138672,5.324443817138672,5.206666946411133,4.736609935760498,21150,0.0,
2004-04-26 00:00:00+00:00,5.159999847412109,5.2733330726623535,5.159999847412109,4.750736236572266,22500,0.0,
2004-04-27 00:00:00+00:00,5.199999809265137,5.255556106567383,5.179999828338623,4.772937774658203,15300,0.0,
2004-04-28 00:00:00+00:00,5.222221851348877,5.244443893432617,5.184443950653076,4.70835542678833,22050,0.0,
2004-04-29 00:00:00+00:00,5.211111068725586,5.211111068725586,5.111111164093018,4.672030448913574,22500,0.0,
2004-04-30 00:00:00+00:00,5.091111183166504,5.155556201934815,5.02222204208374,4.561030864715576,24300,0.0,
2004-05-03 00:00:00+00:00,4.966667175292969,4.97777795791626,4.933332920074463,4.520667552947998,12600,0.0,
2004-05-04 00:00:00+00:00,4.97777795791626,4.980000019073486,4.800000190734863,4.407650470733643,57600,0.0,
2004-05-05 00:00:00+00:00,5.0,5.333333015441895,5.0,4.754772663116455,165150,0.0,
2004-05-06 00:00:00+00:00,5.191111087799072,5.322222232818604,5.133333206176758,4.722482681274414,61650,0.0,
2004-05-07 00:00:00+00:00,5.1666669845581055,5.1666669845581055,5.131111145019531,4.659920692443848,11250,0.0,
2004-05-10 00:00:00+00:00,5.088889122009277,5.144443988800049,5.0444440841674805,4.672030448913574,40500,0.0,
2004-05-11 00:00:00+00:00,5.088889122009277,5.2755560874938965,5.088889122009277,4.791099548339844,22500,0.0,
2004-05-12 00:00:00+00:00,5.322222232818604,5.322222232818604,5.1666669845581055,4.758810043334961,8550,0.0,
2004-05-13 00:00:00+00:00,5.237778186798096,5.311110973358154,5.237778186798096,4.803207874298096,5850,0.0,
2004-05-14 00:00:00+00:00,5.29555606842041,5.551111221313477,5.29555606842041,5.041351318359375,72000,0.0,
2004-05-17 00:00:00+00:00,5.568889141082764,5.588889122009277,5.5,5.027224063873291,25650,0.0,
2004-05-18 00:00:00+00:00,5.52222204208374,5.52222204208374,5.486667156219482,4.98282527923584,32850,0.0,
2004-05-19 00:00:00+00:00,5.491110801696777,5.491110801696777,5.444444179534912,4.964662075042725,49050,0.0,
2004-05-20 00:00:00+00:00,5.5,5.513332843780518,5.47777795791626,4.98282527923584,47700,0.0,
2004-05-21 00:00:00+00:00,5.488889217376709,5.488889217376709,5.400000095367432,4.9848408699035645,65700,0.0,
2004-05-24 00:00:00+00:00,5.622221946716309,5.622221946716309,5.539999961853027,5.045387268066406,139950,0.0,
2004-05-25 00:00:00+00:00,5.588889122009277,5.588889122009277,5.555555820465088,5.051441192626953,49950,0.0,
2004-05-26 00:00:00+00:00,5.566667079925537,5.577777862548828,5.555555820465088,5.0615315437316895,33300,0.0,
2004-05-27 00:00:00+00:00,5.551111221313477,5.575555801391602,5.366666793823242,4.93438720703125,50400,0.0,
2004-05-28 00:00:00+00:00,5.384444236755371,5.644443988800049,5.355556011199951,5.065568923950195,90900,0.0,
2004-06-01 00:00:00+00:00,5.551111221313477,5.595555782318115,5.45555591583252,5.041351318359375,111150,0.0,
2004-06-02 00:00:00+00:00,5.577777862548828,5.644443988800049,5.488889217376709,5.025205135345459,63900,0.0,
2004-06-03 00:00:00+00:00,5.577777862548828,5.622221946716309,5.466667175292969,4.976770401000977,31050,0.0,
2004-06-04 00:00:00+00:00,5.5444440841674805,5.766666889190674,5.5444440841674805,5.237112522125244,84150,0.0,
2004-06-07 00:00:00+00:00,5.811110973358154,6.02222204208374,5.811110973358154,5.434891223907471,87300,0.0,
2004-06-08 00:00:00+00:00,5.975555896759033,5.975555896759033,5.911110877990723,5.382420539855957,35100,0.0,
2004-06-09 00:00:00+00:00,5.944444179534912,6.017777919769287,5.9422221183776855,5.402600765228272,46800,0.0,
2004-06-10 00:00:00+00:00,5.966667175292969,6.0444440841674805,5.957777976989746,5.414708614349365,146250,0.0,
2004-06-14 00:00:00+00:00,5.851110935211182,5.95111083984375,5.826666831970215,5.376365184783936,154800,0.0,
2004-06-15 00:00:00+00:00,5.926667213439941,6.0,5.926667213439941,5.442962646484375,67500,0.0,
2004-06-16 00:00:00+00:00,6.037777900695801,6.226666927337647,6.037777900695801,5.630653858184815,121050,0.0,
2004-06-17 00:00:00+00:00,6.199999809265137,6.266666889190674,6.119999885559082,5.580197334289551,101700,0.0,
2004-06-18 00:00:00+00:00,6.02222204208374,6.077777862548828,5.900000095367432,5.35820198059082,104400,0.0,
2004-06-21 00:00:00+00:00,5.855556011199951,5.95555591583252,5.855556011199951,5.364257335662842,44550,0.0,
2004-06-22 00:00:00+00:00,5.922222137451172,6.033332824707031,5.922222137451172,5.475254535675049,92700,0.0,
2004-06-23 00:00:00+00:00,5.98444414138794,6.075555801391602,5.98444414138794,5.467180252075195,101700,0.0,
2004-06-24 00:00:00+00:00,6.0,6.035555839538574,5.864443778991699,5.408655166625977,119250,0.0,
2004-06-25 00:00:00+00:00,6.088889122009277,6.088889122009277,5.911110877990723,5.479289531707764,585000,0.0,
2004-06-28 00:00:00+00:00,6.077777862548828,6.077777862548828,5.986667156219482,5.459107875823975,128700,0.0,
2004-06-29 00:00:00+00:00,5.95555591583252,6.0444440841674805,5.95555591583252,5.471218109130859,90450,0.0,
2004-06-30 00:00:00+00:00,6.055555820465088,6.077777862548828,6.0155558586120605,5.489382743835449,126900,0.0,
2004-07-01 00:00:00+00:00,6.066667079925537,6.077777862548828,6.0,5.4994707107543945,118350,0.0,
2004-07-02 00:00:00+00:00,6.077777862548828,6.077777862548828,6.024444103240967,5.479289531707764,23850,0.0,
2004-07-06 00:00:00+00:00,6.088889122009277,6.119999885559082,6.033332824707031,5.557997703552246,113850,0.0,
2004-07-07 00:00:00+00:00,6.1644439697265625,6.188889026641846,6.0444440841674805,5.489382743835449,69750,0.0,
2004-07-08 00:00:00+00:00,5.988889217376709,6.066667079925537,5.960000038146973,5.4691996574401855,85050,0.0,
2004-07-09 00:00:00+00:00,6.0,6.066667079925537,5.997777938842773,5.5095624923706055,74700,0.0,
2004-07-12 00:00:00+00:00,6.019999980926514,6.1066670417785645,6.002222061157227,5.539835453033447,73800,0.0,
2004-07-13 00:00:00+00:00,6.066667079925537,6.111111164093018,5.95555591583252,5.42681884765625,99000,0.0,
2004-07-14 00:00:00+00:00,5.97777795791626,6.0,5.966667175292969,5.418747425079346,10800,0.0,
2004-07-15 00:00:00+00:00,5.933332920074463,6.059999942779541,5.911110877990723,5.449018955230713,73800,0.0,
2004-07-16 00:00:00+00:00,5.964444160461426,6.046667098999023,5.960000038146973,5.418747425079346,62550,0.0,
2004-07-19 00:00:00+00:00,5.933332920074463,6.033332824707031,5.933332920074463,5.447000026702881,77400,0.0,
2004-07-20 00:00:00+00:00,5.97777795791626,6.091111183166504,5.97777795791626,5.519652843475342,78750,0.0,
2004-07-21 00:00:00+00:00,6.111111164093018,6.111111164093018,6.066667079925537,5.5115814208984375,83700,0.0,
2004-07-22 00:00:00+00:00,6.0444440841674805,6.088889122009277,6.017777919769287,5.529746055603027,33750,0.0,
2004-07-23 00:00:00+00:00,6.033332824707031,6.102221965789795,6.033332824707031,5.519652843475342,49050,0.0,
2004-07-26 00:00:00+00:00,6.075555801391602,6.111111164093018,6.066667079925537,5.525707244873047,93600,0.0,
2004-07-27 00:00:00+00:00,6.039999961853027,6.077777862548828,5.95555591583252,5.489382743835449,43650,0.0,
2004-07-28 00:00:00+00:00,6.017777919769287,6.068889141082764,5.911110877990723,5.368292331695557,44550,0.0,
