date,FCFS_Open,FCFS_High,FCFS_Low,FCFS_Close,FCFS_Volume,FCFS_Dividends,FCFS_Stock Splits
2019-03-19 00:00:00+00:00,87.05999755859375,87.68000030517578,85.98999786376953,80.26622772216797,162800,0.0,
2019-03-20 00:00:00+00:00,86.54000091552734,86.91999816894531,85.52999877929688,79.70056915283203,153700,0.0,
2019-03-21 00:00:00+00:00,85.70999908447266,88.45999908447266,85.70999908447266,81.4531478881836,190100,0.0,
2019-03-22 00:00:00+00:00,87.26000213623047,87.5,83.22000122070312,77.21543884277344,229400,0.0,
2019-03-25 00:00:00+00:00,83.27999877929688,85.58000183105469,82.91999816894531,78.66201782226562,168600,0.0,
2019-03-26 00:00:00+00:00,85.44000244140625,86.7699966430664,85.16000366210938,79.59857177734375,151100,0.0,
2019-03-27 00:00:00+00:00,85.58999633789062,86.5999984741211,84.98999786376953,79.71913146972656,157500,0.0,
2019-03-28 00:00:00+00:00,85.83000183105469,87.01000213623047,85.76000213623047,79.80257415771484,228700,0.0,
2019-03-29 00:00:00+00:00,86.37999725341797,87.69999694824219,85.91000366210938,80.21058654785156,234100,0.0,
2019-04-01 00:00:00+00:00,87.44999694824219,88.11000061035156,86.19999694824219,81.35116577148438,234200,0.0,
2019-04-02 00:00:00+00:00,87.86000061035156,88.47000122070312,86.2699966430664,81.22132873535156,168900,0.0,
2019-04-03 00:00:00+00:00,88.20999908447266,88.79000091552734,87.56999969482422,81.50879669189453,129700,0.0,
2019-04-04 00:00:00+00:00,87.9800033569336,88.47000122070312,87.26000213623047,81.43460845947266,130600,0.0,
2019-04-05 00:00:00+00:00,88.19000244140625,88.97000122070312,87.68000030517578,82.3711929321289,100200,0.0,
2019-04-08 00:00:00+00:00,88.58999633789062,89.44000244140625,86.7300033569336,82.03736877441406,108200,0.0,
2019-04-09 00:00:00+00:00,88.45999908447266,89.19999694824219,87.95999908447266,81.74989318847656,143100,0.0,
2019-04-10 00:00:00+00:00,88.31999969482422,90.20999908447266,87.8499984741211,83.65084075927734,293200,0.0,
2019-04-11 00:00:00+00:00,90.5,90.52999877929688,88.66999816894531,82.36190032958984,149100,0.0,
2019-04-12 00:00:00+00:00,89.31999969482422,89.70999908447266,87.45999908447266,83.1130142211914,253500,0.0,
2019-04-15 00:00:00+00:00,89.51000213623047,90.23999786376952,89.08000183105469,83.23355102539062,141200,0.0,
2019-04-16 00:00:00+00:00,89.76000213623047,90.33000183105467,88.66000366210938,82.42681884765625,225500,0.0,
2019-04-17 00:00:00+00:00,89.08000183105469,89.41000366210938,87.73999786376953,82.38044738769531,216000,0.0,
2019-04-18 00:00:00+00:00,88.61000061035156,89.9800033569336,88.33000183105469,82.88117218017578,140600,0.0,
2019-04-22 00:00:00+00:00,89.05999755859375,89.58000183105469,86.58999633789062,82.28770446777344,213800,0.0,
2019-04-23 00:00:00+00:00,88.94999694824219,91.0,88.16000366210938,84.2999496459961,262900,0.0,
2019-04-24 00:00:00+00:00,94.18000030517578,94.18000030517578,90.3499984741211,86.68309020996094,506600,0.0,
2019-04-25 00:00:00+00:00,94.13999938964844,98.83000183105467,93.19000244140624,91.22679901123048,338300,0.0,
2019-04-26 00:00:00+00:00,98.75,100.43000030517578,98.56999969482422,92.15408325195312,298600,0.0,
2019-04-29 00:00:00+00:00,99.73999786376952,99.9499969482422,98.44000244140624,91.29171752929688,228300,0.0,
2019-04-30 00:00:00+00:00,98.79000091552734,99.30999755859376,96.37000274658205,90.5776824951172,259300,0.0,
2019-05-01 00:00:00+00:00,97.69000244140624,97.69000244140624,96.4499969482422,89.66895294189453,434300,0.0,
2019-05-02 00:00:00+00:00,96.37999725341795,98.38999938964844,96.37999725341795,90.97643280029295,140100,0.0,
2019-05-03 00:00:00+00:00,98.4800033569336,100.31999969482422,97.83000183105467,92.96082305908205,146700,0.0,
2019-05-06 00:00:00+00:00,98.8000030517578,100.1500015258789,98.29000091552734,92.13553619384766,271400,0.0,
2019-05-07 00:00:00+00:00,98.5,99.54000091552734,97.30999755859376,92.12627410888672,195200,0.0,
2019-05-08 00:00:00+00:00,99.3499984741211,100.1500015258789,97.31999969482422,90.42005920410156,155100,0.0,
2019-05-09 00:00:00+00:00,96.81999969482422,97.6999969482422,95.5999984741211,89.18677520751953,151800,0.0,
2019-05-10 00:00:00+00:00,95.58999633789062,96.33999633789062,93.58999633789062,87.84219360351562,234600,0.0,
2019-05-13 00:00:00+00:00,93.25,93.97000122070312,92.54000091552734,87.09107208251953,252400,0.0,
2019-05-14 00:00:00+00:00,93.8499984741211,94.88999938964844,93.27999877929688,87.03529357910156,171000,0.25,
2019-05-15 00:00:00+00:00,93.0199966430664,95.16000366210938,92.41999816894533,88.3648681640625,127500,0.0,
2019-05-16 00:00:00+00:00,95.0199966430664,96.62999725341795,94.4499969482422,89.23884582519531,167500,0.0,
2019-05-17 00:00:00+00:00,95.66999816894533,95.66999816894533,94.0,87.75120544433594,347900,0.0,
2019-05-20 00:00:00+00:00,94.1500015258789,96.88999938964844,93.5,88.33695983886719,108900,0.0,
2019-05-21 00:00:00+00:00,95.33000183105467,95.81999969482422,95.3000030517578,88.73675537109375,102600,0.0,
2019-05-22 00:00:00+00:00,95.36000061035156,96.0199966430664,93.55999755859376,88.3648681640625,87400,0.0,
2019-05-23 00:00:00+00:00,94.25,94.47000122070312,92.93000030517578,86.8028564453125,117900,0.0,
2019-05-24 00:00:00+00:00,93.8499984741211,96.02999877929688,93.8499984741211,88.643798828125,123500,0.0,
2019-05-28 00:00:00+00:00,95.3000030517578,96.30999755859376,94.91999816894533,88.31837463378906,187800,0.0,
2019-05-29 00:00:00+00:00,94.4000015258789,96.0,94.1500015258789,88.79254150390625,275900,0.0,
2019-05-30 00:00:00+00:00,95.70999908447266,96.72000122070312,94.7300033569336,88.69956970214844,202500,0.0,
2019-05-31 00:00:00+00:00,94.5500030517578,94.76000213623048,92.33999633789062,88.06733703613281,179900,0.0,
2019-06-03 00:00:00+00:00,95.0500030517578,96.23999786376952,94.62999725341795,89.29462432861328,207500,0.0,
2019-06-04 00:00:00+00:00,96.97000122070312,97.20999908447266,96.04000091552734,90.27088165283205,132500,0.0,
2019-06-05 00:00:00+00:00,97.0999984741211,98.1999969482422,95.91000366210938,89.78739929199219,123800,0.0,
2019-06-06 00:00:00+00:00,96.5500030517578,97.04000091552734,94.5999984741211,88.42064666748047,239000,0.0,
2019-06-07 00:00:00+00:00,95.37999725341795,96.29000091552734,95.25,89.322509765625,189800,0.0,
2019-06-10 00:00:00+00:00,96.36000061035156,98.7300033569336,95.76000213623048,91.52606201171876,156700,0.0,
2019-06-11 00:00:00+00:00,99.16000366210938,99.69000244140624,98.41000366210938,92.40935516357422,189800,0.0,
2019-06-12 00:00:00+00:00,99.4800033569336,99.9800033569336,98.37000274658205,92.68829345703124,111600,0.0,
2019-06-13 00:00:00+00:00,100.12000274658205,100.5,97.72000122070312,90.94961547851562,209800,0.0,
2019-06-14 00:00:00+00:00,98.45999908447266,99.48999786376952,97.13999938964844,92.00955963134766,150800,0.0,
2019-06-17 00:00:00+00:00,99.26000213623048,99.26000213623048,98.08999633789062,91.39588165283205,220600,0.0,
2019-06-18 00:00:00+00:00,98.58000183105467,99.4800033569336,98.0999984741211,91.88868713378906,119300,0.0,
2019-06-19 00:00:00+00:00,98.7699966430664,99.44000244140624,98.0999984741211,91.79568481445312,161300,0.0,
2019-06-20 00:00:00+00:00,98.75,99.63999938964844,98.75,92.24198150634766,206600,0.0,
2019-06-21 00:00:00+00:00,98.8499984741211,99.5999984741211,98.8499984741211,92.446533203125,396800,0.0,
2019-06-24 00:00:00+00:00,99.66999816894533,100.0,98.23999786376952,92.27918243408205,303900,0.0,
2019-06-25 00:00:00+00:00,99.5,100.9800033569336,99.1999969482422,93.16244506835938,349600,0.0,
2019-06-26 00:00:00+00:00,100.48999786376952,100.68000030517578,97.38999938964844,91.04257202148438,174600,0.0,
2019-06-27 00:00:00+00:00,98.02999877929688,100.25,97.01000213623048,93.17174530029295,171000,0.0,
2019-06-28 00:00:00+00:00,100.6500015258789,101.83000183105467,99.52999877929688,92.99506378173828,365300,0.0,
2019-07-01 00:00:00+00:00,101.19000244140624,101.5,100.22000122070312,94.008544921875,156700,0.0,
2019-07-02 00:00:00+00:00,101.01000213623048,101.86000061035156,100.91999816894533,94.1944808959961,144400,0.0,
2019-07-03 00:00:00+00:00,101.73999786376952,102.4000015258789,101.05999755859376,95.0405731201172,65100,0.0,
2019-07-05 00:00:00+00:00,101.9000015258789,102.36000061035156,100.94000244140624,95.02196502685548,84200,0.0,
2019-07-08 00:00:00+00:00,101.91999816894533,101.91999816894533,100.80999755859376,93.83187866210938,126800,0.0,
2019-07-09 00:00:00+00:00,100.62000274658205,101.73999786376952,100.0999984741211,94.55709075927734,166900,0.0,
2019-07-10 00:00:00+00:00,102.06999969482422,103.83000183105467,102.06999969482422,95.14286041259766,138400,0.0,
2019-07-11 00:00:00+00:00,102.45999908447266,103.0500030517578,100.16999816894533,94.34326171875,222100,0.0,
2019-07-12 00:00:00+00:00,101.68000030517578,104.0500030517578,100.83000183105467,95.84016418457033,169400,0.0,
2019-07-15 00:00:00+00:00,103.0999984741211,103.2300033569336,101.87999725341795,94.99408721923828,124000,0.0,
2019-07-16 00:00:00+00:00,102.29000091552734,104.12000274658205,102.25,96.2120590209961,143600,0.0,
2019-07-17 00:00:00+00:00,103.37999725341795,105.73999786376952,103.37999725341795,96.62116241455078,171800,0.0,
2019-07-18 00:00:00+00:00,103.88999938964844,104.66999816894533,103.73999786376952,96.9187240600586,149200,0.0,
2019-07-19 00:00:00+00:00,103.9000015258789,104.5999984741211,102.54000091552734,96.03540802001952,302300,0.0,
2019-07-22 00:00:00+00:00,103.5500030517578,104.80999755859376,102.63999938964844,95.46826171875,336200,0.0,
2019-07-23 00:00:00+00:00,102.91000366210938,103.80999755859376,102.22000122070312,96.13771057128906,224900,0.0,
2019-07-24 00:00:00+00:00,98.56999969482422,106.8000030517578,97.86000061035156,98.78752136230467,385900,0.0,
2019-07-25 00:00:00+00:00,102.91999816894533,104.4800033569336,99.6500015258789,93.35770416259766,331100,0.0,
2019-07-26 00:00:00+00:00,100.05999755859376,103.5,99.4499969482422,95.9796371459961,200000,0.0,
2019-07-29 00:00:00+00:00,103.0199966430664,103.95999908447266,101.62000274658205,94.7895278930664,285100,0.0,
2019-07-30 00:00:00+00:00,101.30999755859376,103.98999786376952,101.30999755859376,95.97032928466795,195800,0.0,
2019-07-31 00:00:00+00:00,103.58999633789062,105.0,100.36000061035156,93.57154846191406,388300,0.0,
2019-08-01 00:00:00+00:00,101.16999816894533,103.68000030517578,100.20999908447266,93.53434753417967,198500,0.0,
2019-08-02 00:00:00+00:00,99.93000030517578,100.37000274658205,98.69000244140624,92.99506378173828,166500,0.0,
2019-08-05 00:00:00+00:00,98.08999633789062,98.88999938964844,95.0999984741211,89.16444396972656,177700,0.0,
2019-08-06 00:00:00+00:00,96.3000030517578,99.0,95.4499969482422,90.79153442382812,138000,0.0,
2019-08-07 00:00:00+00:00,96.4800033569336,98.44000244140624,92.19000244140624,91.07977294921876,125800,0.0,
2019-08-08 00:00:00+00:00,98.6500015258789,101.12000274658205,98.6500015258789,93.27401733398438,138800,0.0,
2019-08-09 00:00:00+00:00,100.05999755859376,100.45999908447266,97.98999786376952,92.6324691772461,116900,0.0,
2019-08-12 00:00:00+00:00,98.9800033569336,99.43000030517578,98.08000183105467,92.04674530029295,111800,0.0,
2019-08-13 00:00:00+00:00,98.70999908447266,101.11000061035156,98.66000366210938,93.00440216064452,78500,0.0,
2019-08-14 00:00:00+00:00,98.22000122070312,99.02999877929688,96.83000183105467,91.11224365234376,131500,0.25,
2019-08-15 00:00:00+00:00,97.83999633789062,99.1500015258789,97.83999633789062,92.04431915283205,109200,0.0,
2019-08-16 00:00:00+00:00,99.5199966430664,101.0199966430664,99.37000274658205,93.45179748535156,269500,0.0,
2019-08-19 00:00:00+00:00,101.69000244140624,103.41999816894533,101.1999969482422,94.70079803466795,219400,0.0,
2019-08-20 00:00:00+00:00,101.33000183105467,102.9000015258789,98.3000030517578,93.9924087524414,152400,0.0,
2019-08-21 00:00:00+00:00,101.58999633789062,101.58999633789062,99.4499969482422,93.10691833496094,113600,0.0,
2019-08-22 00:00:00+00:00,100.44000244140624,100.5,98.63999938964844,92.78068542480467,95700,0.0,
2019-08-23 00:00:00+00:00,98.97000122070312,99.91000366210938,95.91000366210938,89.62085723876953,129400,0.0,
2019-08-26 00:00:00+00:00,97.16999816894533,99.29000091552734,96.62000274658205,92.10025024414062,128600,0.0,
2019-08-27 00:00:00+00:00,99.51000213623048,99.8499984741211,97.91000366210938,92.22142791748048,115100,0.0,
2019-08-28 00:00:00+00:00,98.72000122070312,100.5199966430664,98.27999877929688,93.08826446533205,81600,0.0,
2019-08-29 00:00:00+00:00,100.77999877929688,101.06999969482422,99.5999984741211,93.02303314208984,128100,0.0,
2019-08-30 00:00:00+00:00,100.47000122070312,100.83000183105467,98.41000366210938,92.02569580078124,172100,0.0,
2019-09-03 00:00:00+00:00,98.33999633789062,98.88999938964844,96.23999786376952,90.65550231933594,128800,0.0,
2019-09-04 00:00:00+00:00,98.19000244140624,98.83999633789062,97.0500030517578,91.95111846923828,111100,0.0,
2019-09-05 00:00:00+00:00,99.5999984741211,101.91000366210938,99.3499984741211,93.41452026367188,142900,0.0,
2019-09-06 00:00:00+00:00,100.4800033569336,100.63999938964844,99.12999725341795,92.48241424560548,76400,0.0,
2019-09-09 00:00:00+00:00,95.11000061035156,96.31999969482422,92.0500030517578,88.8285903930664,509900,0.0,
2019-09-10 00:00:00+00:00,95.48999786376952,95.93000030517578,94.16999816894533,89.30397033691406,245500,0.0,
2019-09-11 00:00:00+00:00,96.25,98.9000015258789,95.0999984741211,91.7087631225586,191700,0.0,
2019-09-12 00:00:00+00:00,98.4000015258789,99.0999984741211,96.94000244140624,91.08425903320312,189200,0.0,
2019-09-13 00:00:00+00:00,98.43000030517578,98.8000030517578,97.31999969482422,91.37322235107422,193500,0.0,
2019-09-16 00:00:00+00:00,97.37999725341795,97.91000366210938,96.41000366210938,90.9071807861328,192000,0.0,
2019-09-17 00:00:00+00:00,97.02999877929688,98.94000244140624,95.9000015258789,89.9843978881836,215600,0.0,
2019-09-18 00:00:00+00:00,96.91999816894533,97.0199966430664,95.08999633789062,89.91915893554688,186100,0.0,
2019-09-19 00:00:00+00:00,96.5199966430664,97.16999816894533,94.98999786376952,89.39717102050781,260000,0.0,
2019-09-20 00:00:00+00:00,95.80999755859376,96.25,94.11000061035156,87.75669860839844,6973400,0.0,
2019-09-23 00:00:00+00:00,94.45999908447266,95.5500030517578,92.72000122070312,87.7939682006836,516000,0.0,
2019-09-24 00:00:00+00:00,93.95999908447266,95.27999877929688,91.56999969482422,86.1162109375,432100,0.0,
2019-09-25 00:00:00+00:00,92.58999633789062,93.7699966430664,91.63999938964844,87.29065704345703,363800,0.0,
2019-09-26 00:00:00+00:00,93.45999908447266,94.11000061035156,92.0999984741211,86.9457778930664,274200,0.0,
2019-09-27 00:00:00+00:00,94.0,94.20999908447266,89.98999786376953,84.20542907714844,269300,0.0,
2019-09-30 00:00:00+00:00,90.58999633789062,92.52999877929688,90.4000015258789,85.44509887695312,288700,0.0,
2019-10-01 00:00:00+00:00,91.86000061035156,92.69000244140624,90.3000030517578,84.28931427001953,229400,0.0,
2019-10-02 00:00:00+00:00,89.5,90.05000305175781,89.0,83.37583923339844,191500,0.0,
2019-10-03 00:00:00+00:00,89.05999755859375,89.87999725341797,87.33000183105469,82.06159973144531,349900,0.0,
2019-10-04 00:00:00+00:00,88.29000091552734,89.79000091552734,88.29000091552734,83.44110107421875,212500,0.0,
2019-10-07 00:00:00+00:00,89.43000030517578,90.23999786376952,88.33000183105469,83.34788513183594,155300,0.0,
2019-10-08 00:00:00+00:00,88.62000274658203,89.87000274658203,87.98999786376953,82.88184356689453,163400,0.0,
2019-10-09 00:00:00+00:00,89.25,90.94000244140624,89.25,84.4943618774414,186200,0.0,
2019-10-10 00:00:00+00:00,90.88999938964844,92.22000122070312,90.88999938964844,84.80196380615234,157000,0.0,
2019-10-11 00:00:00+00:00,92.1999969482422,93.81999969482422,91.79000091552734,85.76200866699219,179600,0.0,
2019-10-14 00:00:00+00:00,91.56999969482422,92.25,90.55999755859376,84.68077087402344,184000,0.0,
2019-10-15 00:00:00+00:00,90.9499969482422,91.43000030517578,87.69999694824219,84.61553192138672,199500,0.0,
2019-10-16 00:00:00+00:00,90.72000122070312,92.26000213623048,89.77999877929688,85.71540832519531,152900,0.0,
2019-10-17 00:00:00+00:00,92.19000244140624,93.16999816894533,91.62999725341795,86.6381607055664,134800,0.0,
2019-10-18 00:00:00+00:00,92.51000213623048,93.8000030517578,92.25,87.1415023803711,176600,0.0,
2019-10-21 00:00:00+00:00,94.1500015258789,95.4800033569336,94.1500015258789,88.52100372314453,178400,0.0,
2019-10-22 00:00:00+00:00,94.72000122070312,96.41000366210938,94.56999969482422,88.34391021728516,217700,0.0,
2019-10-23 00:00:00+00:00,91.5999984741211,95.72000122070312,85.30000305175781,80.16012573242188,557200,0.0,
2019-10-24 00:00:00+00:00,85.01000213623047,86.16000366210938,84.83000183105469,79.2466812133789,442200,0.0,
2019-10-25 00:00:00+00:00,84.6500015258789,86.33999633789062,84.6500015258789,79.36783599853516,463400,0.0,
2019-10-28 00:00:00+00:00,85.33999633789062,87.2300033569336,85.33999633789062,80.43975067138672,184400,0.0,
2019-10-29 00:00:00+00:00,85.9800033569336,87.23999786376953,85.72000122070312,80.58888244628906,206900,0.0,
2019-10-30 00:00:00+00:00,86.30000305175781,86.68000030517578,85.25,80.02030181884766,244700,0.0,
2019-10-31 00:00:00+00:00,85.76000213623047,85.76000213623047,83.19999694824219,78.65945434570312,256700,0.0,
2019-11-01 00:00:00+00:00,85.08000183105469,85.36000061035156,84.01000213623047,78.71537780761719,222700,0.0,
2019-11-04 00:00:00+00:00,85.16000366210938,85.30999755859375,83.20999908447266,78.22137451171875,198300,0.0,
2019-11-05 00:00:00+00:00,83.73999786376953,84.45999908447266,81.4000015258789,76.2826156616211,412800,0.0,
2019-11-06 00:00:00+00:00,81.75,82.16000366210938,80.88999938964844,76.01229858398438,244400,0.0,
2019-11-07 00:00:00+00:00,81.98999786376953,82.22000122070312,81.08000183105469,76.0402603149414,234000,0.0,
2019-11-08 00:00:00+00:00,81.23999786376953,81.55999755859375,80.37000274658203,75.08951568603516,139000,0.0,
2019-11-11 00:00:00+00:00,79.94999694824219,81.77999877929688,79.86000061035156,75.6487808227539,197800,0.0,
2019-11-12 00:00:00+00:00,81.4000015258789,82.2699966430664,80.76000213623047,75.96570587158203,267400,0.0,
2019-11-13 00:00:00+00:00,81.01000213623047,81.77999877929688,80.48999786376953,75.84452056884766,202900,0.0,
2019-11-14 00:00:00+00:00,80.88999938964844,81.81999969482422,80.16000366210938,75.47044372558594,143800,0.27,
2019-11-15 00:00:00+00:00,81.23999786376953,81.56999969482422,80.44000244140625,75.27403259277344,225100,0.0,
2019-11-18 00:00:00+00:00,80.22000122070312,80.25,78.37000274658203,73.92737579345703,244000,0.0,
2019-11-19 00:00:00+00:00,79.61000061035156,80.55000305175781,79.0999984741211,75.01219177246094,260900,0.0,
2019-11-20 00:00:00+00:00,80.0,81.0199966430664,79.11000061035156,74.63812255859375,270900,0.0,
2019-11-21 00:00:00+00:00,80.06999969482422,80.22000122070312,78.0999984741211,73.31949615478516,209800,0.0,
2019-11-22 00:00:00+00:00,78.52999877929688,79.41999816894531,78.0999984741211,73.50652313232422,180300,0.0,
2019-11-25 00:00:00+00:00,79.06999969482422,81.86000061035156,78.52999877929688,75.44239044189453,536000,0.0,
2019-11-26 00:00:00+00:00,80.69000244140625,81.61000061035156,80.05000305175781,75.44239044189453,406600,0.0,
