date,FIW_Open,FIW_High,FIW_Low,FIW_Close,FIW_Volume,FIW_Dividends,FIW_Stock Splits
2015-10-06 00:00:00+00:00,28.43000030517578,28.51000022888184,28.350000381469727,26.65705680847168,14200,0.0,
2015-10-07 00:00:00+00:00,28.809999465942383,28.809999465942383,28.450000762939453,26.939044952392575,11700,0.0,
2015-10-08 00:00:00+00:00,28.670000076293945,29.280000686645508,28.670000076293945,27.521806716918945,5900,0.0,
2015-10-09 00:00:00+00:00,29.350000381469727,29.350000381469727,29.030000686645508,27.286828994750977,17400,0.0,
2015-10-12 00:00:00+00:00,29.07999992370605,29.07999992370605,28.940000534057617,27.202226638793945,16400,0.0,
2015-10-13 00:00:00+00:00,28.81999969482422,29.0,28.670000076293945,26.94843864440918,8500,0.0,
2015-10-14 00:00:00+00:00,28.68000030517578,28.780000686645508,28.450000762939453,26.75105094909668,25800,0.0,
2015-10-15 00:00:00+00:00,28.489999771118164,28.81999969482422,28.31999969482422,27.089433670043945,26000,0.0,
2015-10-16 00:00:00+00:00,28.82999992370605,28.82999992370605,28.459999084472656,26.85444641113281,8200,0.0,
2015-10-19 00:00:00+00:00,28.46999931335449,28.739999771118164,28.440000534057617,27.014238357543945,9800,0.0,
2015-10-20 00:00:00+00:00,29.809999465942383,30.030000686645508,29.549999237060547,28.05758285522461,101300,0.0,
2015-10-21 00:00:00+00:00,29.93000030517578,29.93000030517578,29.479999542236328,27.74740028381348,16800,0.0,
2015-10-22 00:00:00+00:00,29.690000534057617,30.43000030517578,29.690000534057617,28.58395004272461,18000,0.0,
2015-10-23 00:00:00+00:00,30.559999465942383,30.559999465942383,30.290000915527344,28.59335708618164,12700,0.0,
2015-10-26 00:00:00+00:00,30.38999938964844,30.479999542236328,30.1299991607666,28.40536880493164,8700,0.0,
2015-10-27 00:00:00+00:00,30.059999465942383,30.1299991607666,29.739999771118164,27.99178695678711,10800,0.0,
2015-10-28 00:00:00+00:00,29.81999969482422,30.420000076293945,29.809999465942383,28.59335708618164,5800,0.0,
2015-10-29 00:00:00+00:00,30.34000015258789,30.34000015258789,29.899999618530277,28.217378616333008,9200,0.0,
2015-10-30 00:00:00+00:00,29.989999771118164,30.280000686645508,29.989999771118164,28.386568069458008,14000,0.0,
2015-11-02 00:00:00+00:00,30.170000076293945,30.850000381469727,30.170000076293945,28.89414405822754,7100,0.0,
2015-11-03 00:00:00+00:00,30.71999931335449,30.920000076293945,30.59000015258789,28.96933937072754,5600,0.0,
2015-11-04 00:00:00+00:00,30.920000076293945,31.059999465942383,30.8799991607666,29.138525009155277,10800,0.0,
2015-11-05 00:00:00+00:00,30.899999618530277,31.13999938964844,30.899999618530277,29.194921493530277,7800,0.0,
2015-11-06 00:00:00+00:00,30.809999465942383,31.049999237060547,30.75,29.185529708862305,8200,0.0,
2015-11-09 00:00:00+00:00,30.96999931335449,30.96999931335449,30.489999771118164,28.75314712524414,10500,0.0,
2015-11-10 00:00:00+00:00,30.479999542236328,30.709999084472656,30.420000076293945,28.78134155273437,2600,0.0,
2015-11-11 00:00:00+00:00,30.76000022888184,30.76000022888184,30.56999969482422,28.734350204467773,14600,0.0,
2015-11-12 00:00:00+00:00,30.38999938964844,30.38999938964844,29.88999938964844,28.09517478942871,20600,0.0,
2015-11-13 00:00:00+00:00,29.88999938964844,30.18000030517578,29.809999465942383,28.01997947692871,5900,0.0,
2015-11-16 00:00:00+00:00,29.68000030517578,30.200000762939453,29.68000030517578,28.386568069458008,7900,0.0,
2015-11-17 00:00:00+00:00,30.030000686645508,30.290000915527344,29.96999931335449,28.19858169555664,18100,0.0,
2015-11-18 00:00:00+00:00,30.06999969482422,30.6200008392334,30.040000915527344,28.78134155273437,9100,0.0,
2015-11-19 00:00:00+00:00,30.61000061035156,30.71999931335449,30.530000686645508,28.87533950805664,11300,0.0,
2015-11-20 00:00:00+00:00,30.770000457763672,30.96999931335449,30.770000457763672,28.96933937072754,3700,0.0,
2015-11-23 00:00:00+00:00,30.850000381469727,31.040000915527344,30.82999992370605,29.053924560546875,9700,0.0,
2015-11-24 00:00:00+00:00,30.729999542236328,31.040000915527344,30.68000030517578,29.166730880737305,10100,0.0,
2015-11-25 00:00:00+00:00,31.040000915527344,31.1200008392334,31.030000686645508,29.185529708862305,7600,0.0,
2015-11-27 00:00:00+00:00,31.190000534057617,31.270000457763672,31.18000030517578,29.38291549682617,4300,0.0,
2015-11-30 00:00:00+00:00,31.280000686645508,31.450000762939453,31.229999542236328,29.40172004699707,8100,0.0,
2015-12-01 00:00:00+00:00,31.3700008392334,31.3700008392334,31.030000686645508,29.35471534729004,5000,0.0,
2015-12-02 00:00:00+00:00,31.11000061035156,31.280000686645508,30.93000030517578,29.129125595092773,13800,0.0,
2015-12-03 00:00:00+00:00,31.1299991607666,31.1299991607666,30.76000022888184,28.941139221191406,8000,0.0,
2015-12-04 00:00:00+00:00,30.739999771118164,31.11000061035156,30.739999771118164,29.194921493530277,70000,0.0,
2015-12-07 00:00:00+00:00,31.040000915527344,31.040000915527344,30.479999542236328,28.800148010253903,9400,0.0,
2015-12-08 00:00:00+00:00,30.270000457763672,30.3799991607666,30.149999618530277,28.395959854125977,8700,0.0,
2015-12-09 00:00:00+00:00,30.21999931335449,30.559999465942383,30.030000686645508,28.31136512756348,23300,0.0,
2015-12-10 00:00:00+00:00,30.100000381469727,30.190000534057617,30.0,28.245567321777344,5900,0.0,
2015-12-11 00:00:00+00:00,29.770000457763672,29.780000686645508,29.38999938964844,27.74740028381348,29700,0.0,
2015-12-14 00:00:00+00:00,29.40999984741211,29.600000381469727,29.26000022888184,27.60641098022461,19000,0.0,
2015-12-15 00:00:00+00:00,29.61000061035156,29.709999084472656,29.420000076293945,27.850791931152344,36700,0.0,
2015-12-16 00:00:00+00:00,29.850000381469727,30.209999084472656,29.81999969482422,28.33956718444824,11000,0.0,
2015-12-17 00:00:00+00:00,30.0,30.01000022888184,29.81999969482422,28.038782119750977,4200,0.0,
2015-12-18 00:00:00+00:00,29.76000022888184,29.76000022888184,29.46999931335449,27.70039939880371,4100,0.0,
2015-12-21 00:00:00+00:00,29.399999618530277,29.46999931335449,29.32999992370605,27.60641098022461,8900,0.0,
2015-12-22 00:00:00+00:00,29.51000022888184,29.82999992370605,29.43000030517578,27.99178695678711,17600,0.0,
2015-12-23 00:00:00+00:00,29.8799991607666,30.51000022888184,29.8799991607666,28.70662879943848,17100,0.059,
2015-12-24 00:00:00+00:00,30.530000686645508,30.56999969482422,30.530000686645508,28.791393280029297,1300,0.0,
2015-12-28 00:00:00+00:00,30.540000915527344,30.540000915527344,30.299999237060547,28.62186622619629,9300,0.0,
2015-12-29 00:00:00+00:00,30.6200008392334,30.81999969482422,30.549999237060547,28.932662963867188,7900,0.0,
2015-12-30 00:00:00+00:00,30.739999771118164,30.739999771118164,30.51000022888184,28.75371551513672,10000,0.0,
2015-12-31 00:00:00+00:00,30.38999938964844,30.38999938964844,30.11000061035156,28.358154296875,7900,0.0,
2016-01-04 00:00:00+00:00,29.82999992370605,29.82999992370605,29.3700008392334,27.90608024597168,10800,0.0,
2016-01-05 00:00:00+00:00,29.5,29.68000030517578,29.350000381469727,27.868408203125,6400,0.0,
2016-01-06 00:00:00+00:00,29.399999618530277,29.399999618530277,29.149999618530277,27.53877258300781,6100,0.0,
2016-01-07 00:00:00+00:00,28.770000457763672,28.850000381469727,28.36000061035156,26.728805541992188,9400,0.0,
2016-01-08 00:00:00+00:00,28.56999969482422,28.56999969482422,28.0,26.37091827392578,21000,0.0,
2016-01-11 00:00:00+00:00,28.020000457763672,28.229999542236328,27.700000762939453,26.23906517028809,10300,0.0,
2016-01-12 00:00:00+00:00,28.049999237060547,28.149999618530277,27.559999465942383,26.276735305786133,4700,0.0,
2016-01-13 00:00:00+00:00,28.020000457763672,28.030000686645508,27.40999984741211,25.815248489379883,10000,0.0,
2016-01-14 00:00:00+00:00,27.530000686645508,28.049999237060547,27.38999938964844,26.35208320617676,7800,0.0,
2016-01-15 00:00:00+00:00,27.3700008392334,27.459999084472656,27.0,25.815248489379883,13300,0.0,
2016-01-19 00:00:00+00:00,27.690000534057617,27.690000534057617,27.149999618530277,25.82466125488281,12800,0.0,
2016-01-20 00:00:00+00:00,27.059999465942383,27.59000015258789,26.46999931335449,25.82466125488281,31600,0.0,
2016-01-21 00:00:00+00:00,27.3799991607666,27.6200008392334,27.209999084472656,25.6645565032959,15700,0.0,
2016-01-22 00:00:00+00:00,27.8700008392334,27.90999984741211,27.559999465942383,26.24848175048828,27700,0.0,
2016-01-25 00:00:00+00:00,27.770000457763672,27.84000015258789,27.350000381469727,25.75873565673828,6200,0.0,
2016-01-26 00:00:00+00:00,27.520000457763672,28.0,27.520000457763672,26.342662811279297,4500,0.0,
2016-01-27 00:00:00+00:00,27.940000534057617,28.299999237060547,27.780000686645508,26.25790405273437,12300,0.0,
2016-01-28 00:00:00+00:00,28.239999771118164,28.239999771118164,27.96999931335449,26.493358612060547,18300,0.0,
2016-01-29 00:00:00+00:00,28.209999084472656,28.950000762939453,28.209999084472656,27.26565361022949,18800,0.0,
2016-02-01 00:00:00+00:00,28.959999084472656,29.040000915527344,28.809999465942383,27.27506446838379,6100,0.0,
2016-02-02 00:00:00+00:00,28.6200008392334,28.6200008392334,28.25,26.719388961791992,10400,0.0,
2016-02-03 00:00:00+00:00,28.51000022888184,28.850000381469727,28.190000534057617,27.124372482299805,9000,0.0,
2016-02-04 00:00:00+00:00,28.8799991607666,29.59000015258789,28.8799991607666,27.54818344116211,10700,0.0,
2016-02-05 00:00:00+00:00,29.170000076293945,29.170000076293945,28.86000061035156,27.340991973876957,6700,0.0,
2016-02-08 00:00:00+00:00,28.68000030517578,28.959999084472656,28.56999969482422,27.27506446838379,6700,0.0,
2016-02-09 00:00:00+00:00,28.84000015258789,29.049999237060547,28.690000534057617,27.21854591369629,8300,0.0,
2016-02-10 00:00:00+00:00,28.959999084472656,29.1299991607666,28.81999969482422,27.14320945739746,6600,0.0,
2016-02-11 00:00:00+00:00,28.479999542236328,28.6200008392334,28.34000015258789,26.822986602783203,6900,0.0,
2016-02-12 00:00:00+00:00,28.71999931335449,29.09000015258789,28.700000762939453,27.36924362182617,14800,0.0,
2016-02-16 00:00:00+00:00,29.209999084472656,29.65999984741211,29.1200008392334,27.9343376159668,16300,0.0,
2016-02-17 00:00:00+00:00,29.71999931335449,30.229999542236328,29.71999931335449,28.29222869873047,26500,0.0,
2016-02-18 00:00:00+00:00,30.1299991607666,30.18000030517578,30.0,28.34873580932617,21300,0.0,
2016-02-19 00:00:00+00:00,29.979999542236328,30.1299991607666,29.90999984741211,28.339319229125977,7700,0.0,
2016-02-22 00:00:00+00:00,30.270000457763672,30.479999542236328,30.270000457763672,28.612443923950195,7100,0.0,
2016-02-23 00:00:00+00:00,30.270000457763672,30.38999938964844,30.01000022888184,28.3016414642334,12900,0.0,
2016-02-24 00:00:00+00:00,29.649999618530277,30.190000534057617,29.649999618530277,28.41466522216797,7000,0.0,
2016-02-25 00:00:00+00:00,30.239999771118164,30.3700008392334,30.01000022888184,28.603025436401367,10900,0.0,
2016-02-26 00:00:00+00:00,30.450000762939453,30.489999771118164,30.25,28.57477569580078,6700,0.0,
2016-02-29 00:00:00+00:00,30.479999542236328,30.780000686645508,30.34000015258789,28.640697479248047,13100,0.0,
2016-03-01 00:00:00+00:00,30.350000381469727,31.030000686645508,30.350000381469727,29.22462654113769,8000,0.0,
2016-03-02 00:00:00+00:00,30.979999542236328,31.229999542236328,30.950000762939453,29.41299057006836,5000,0.0,
2016-03-03 00:00:00+00:00,31.309999465942383,31.5,31.309999465942383,29.6484432220459,22500,0.0,
2016-03-04 00:00:00+00:00,31.68000030517578,31.899999618530277,31.5,29.78971672058105,25500,0.0,
2016-03-07 00:00:00+00:00,31.600000381469727,32.099998474121094,31.600000381469727,30.23237419128418,15800,0.0,
2016-03-08 00:00:00+00:00,31.940000534057617,31.940000534057617,31.6200008392334,29.80855369567871,10400,0.0,
2016-03-09 00:00:00+00:00,31.84000015258789,31.979999542236328,31.729999542236328,30.072269439697266,21300,0.0,
2016-03-10 00:00:00+00:00,31.950000762939453,32.119998931884766,31.5,29.883899688720703,24900,0.0,
2016-03-11 00:00:00+00:00,32.029998779296875,32.08000183105469,31.88999938964844,30.21353912353516,18400,0.0,
2016-03-14 00:00:00+00:00,31.989999771118164,32.06999969482422,31.8799991607666,30.072269439697266,8800,0.0,
2016-03-15 00:00:00+00:00,31.81999969482422,31.81999969482422,31.51000022888184,29.723785400390625,7600,0.0,
2016-03-16 00:00:00+00:00,31.489999771118164,32.029998779296875,31.489999771118164,30.147607803344727,13300,0.0,
2016-03-17 00:00:00+00:00,32.09000015258789,32.90999984741211,32.09000015258789,30.9387321472168,13500,0.0,
2016-03-18 00:00:00+00:00,32.93000030517578,33.060001373291016,32.91999816894531,31.02349853515625,19900,0.0,
2016-03-21 00:00:00+00:00,32.939998626708984,33.06999969482422,32.849998474121094,31.04234313964844,16900,0.0,
2016-03-22 00:00:00+00:00,32.7400016784668,32.9900016784668,32.7400016784668,30.929317474365234,33000,0.0,
2016-03-23 00:00:00+00:00,32.70000076293945,32.70000076293945,32.25,30.4389705657959,12600,0.04,
2016-03-24 00:00:00+00:00,32.11000061035156,32.400001525878906,32.0099983215332,30.51441764831543,19300,0.0,
2016-03-28 00:00:00+00:00,32.5099983215332,32.560001373291016,32.31999969482422,30.599279403686523,12300,0.0,
2016-03-29 00:00:00+00:00,32.38999938964844,33.16999816894531,32.38999938964844,31.183914184570312,12400,0.0,
2016-03-30 00:00:00+00:00,33.31999969482422,33.31999969482422,33.09000015258789,31.28765296936035,26300,0.0,
2016-03-31 00:00:00+00:00,33.15999984741211,33.18000030517578,33.029998779296875,31.212202072143555,10100,0.0,
2016-04-01 00:00:00+00:00,32.869998931884766,33.2599983215332,32.689998626708984,31.36307716369629,13100,0.0,
2016-04-04 00:00:00+00:00,33.099998474121094,33.099998474121094,32.709999084472656,30.872745513916016,29000,0.0,
2016-04-05 00:00:00+00:00,32.790000915527344,32.790000915527344,32.459999084472656,30.61813735961914,16700,0.0,
2016-04-06 00:00:00+00:00,32.47999954223633,32.5,32.060001373291016,30.646425247192383,16600,0.0,
2016-04-07 00:00:00+00:00,32.38999938964844,32.400001525878906,32.13999938964844,30.401256561279297,7100,0.0,
2016-04-08 00:00:00+00:00,32.54999923706055,32.81999969482422,32.54999923706055,30.80672836303711,4700,0.0,
2016-04-11 00:00:00+00:00,32.810001373291016,33.119998931884766,32.810001373291016,31.00475311279297,10400,0.0,
2016-04-12 00:00:00+00:00,32.90999984741211,33.209999084472656,32.81999969482422,31.259355545043945,10200,0.0,
2016-04-13 00:00:00+00:00,33.31999969482422,33.599998474121094,33.2400016784668,31.63653564453125,13300,0.0,
2016-04-14 00:00:00+00:00,33.5,33.77000045776367,33.5,31.749706268310547,22600,0.0,
2016-04-15 00:00:00+00:00,33.7400016784668,34.0,33.650001525878906,32.004302978515625,24900,0.0,
2016-04-18 00:00:00+00:00,33.720001220703125,34.279998779296875,33.720001220703125,32.29661178588867,41000,0.0,
2016-04-19 00:00:00+00:00,34.529998779296875,34.790000915527344,34.529998779296875,32.73038101196289,12200,0.0,
2016-04-20 00:00:00+00:00,34.81999969482422,35.11000061035156,34.66999816894531,32.87183380126953,16700,0.0,
2016-04-21 00:00:00+00:00,34.79999923706055,35.099998474121094,34.70000076293945,32.82469177246094,20500,0.0,
2016-04-22 00:00:00+00:00,34.810001373291016,35.040000915527344,34.810001373291016,32.95669174194336,12900,0.0,
2016-04-25 00:00:00+00:00,34.95000076293945,34.95000076293945,34.650001525878906,32.70209884643555,54200,0.0,
2016-04-26 00:00:00+00:00,34.83000183105469,35.4900016784668,34.779998779296875,33.39046096801758,542800,0.0,
2016-04-27 00:00:00+00:00,35.540000915527344,35.68000030517578,35.38999938964844,33.59791564941406,29400,0.0,
2016-04-28 00:00:00+00:00,35.65999984741211,35.65999984741211,35.15999984741211,33.15472412109375,59700,0.0,
2016-04-29 00:00:00+00:00,35.189998626708984,35.31999969482422,34.93000030517578,33.23015213012695,17900,0.0,
2016-05-02 00:00:00+00:00,35.45000076293945,35.7400016784668,35.04999923706055,33.52246856689453,31400,0.0,
2016-05-03 00:00:00+00:00,35.5,35.5,34.70000076293945,32.90956115722656,18200,0.0,
2016-05-04 00:00:00+00:00,34.709999084472656,35.0,34.709999084472656,32.82469177246094,19400,0.0,
2016-05-05 00:00:00+00:00,34.9900016784668,34.9900016784668,34.31999969482422,32.362632751464844,24000,0.0,
2016-05-06 00:00:00+00:00,34.2400016784668,34.790000915527344,34.2400016784668,32.777523040771484,12800,0.0,
2016-05-09 00:00:00+00:00,34.7599983215332,34.7599983215332,34.2599983215332,32.44750213623047,24400,0.0,
2016-05-10 00:00:00+00:00,34.58000183105469,34.939998626708984,34.58000183105469,32.937835693359375,13300,0.0,
2016-05-11 00:00:00+00:00,34.86000061035156,35.15999984741211,34.81999969482422,32.92840576171875,13000,0.0,
2016-05-12 00:00:00+00:00,35.09000015258789,35.119998931884766,34.70000076293945,32.83411407470703,104900,0.0,
2016-05-13 00:00:00+00:00,34.77000045776367,34.880001068115234,34.41999816894531,32.56064224243164,12500,0.0,
2016-05-16 00:00:00+00:00,34.72999954223633,35.09000015258789,34.70000076293945,32.96612930297852,23200,0.0,
2016-05-17 00:00:00+00:00,34.95000076293945,34.95000076293945,34.290000915527344,32.45692825317383,35000,0.0,
2016-05-18 00:00:00+00:00,34.27000045776367,34.54999923706055,33.970001220703125,32.27775573730469,12100,0.0,
2016-05-19 00:00:00+00:00,34.060001373291016,34.099998474121094,33.720001220703125,32.089168548583984,14900,0.0,
2016-05-20 00:00:00+00:00,34.18000030517578,34.459999084472656,34.18000030517578,32.28718948364258,8800,0.0,
2016-05-23 00:00:00+00:00,34.369998931884766,34.380001068115234,34.13999938964844,32.40034866333008,7400,0.0,
2016-05-24 00:00:00+00:00,34.369998931884766,34.619998931884766,34.13999938964844,32.57951736450195,16100,0.0,
2016-05-25 00:00:00+00:00,34.70000076293945,34.95000076293945,34.70000076293945,32.805816650390625,9200,0.0,
2016-05-26 00:00:00+00:00,34.91999816894531,34.9900016784668,34.83000183105469,32.90956115722656,13600,0.0,
2016-05-27 00:00:00+00:00,35.04999923706055,35.04999923706055,34.75,32.89068984985352,24200,0.0,
2016-05-31 00:00:00+00:00,34.97999954223633,35.13999938964844,34.91999816894531,33.107574462890625,16800,0.0,
2016-06-01 00:00:00+00:00,35.029998779296875,35.380001068115234,34.81999969482422,33.33388900756836,21500,0.0,
2016-06-02 00:00:00+00:00,35.369998931884766,35.369998931884766,35.18000030517578,33.29616928100586,14000,0.0,
2016-06-03 00:00:00+00:00,35.400001525878906,35.52000045776367,35.29999923706055,33.49418258666992,8500,0.0,
2016-06-06 00:00:00+00:00,35.970001220703125,35.970001220703125,35.540000915527344,33.7865104675293,82400,0.0,
