date,WIT_Open,WIT_High,WIT_Low,WIT_Close,WIT_Volume,WIT_Dividends,WIT_Stock Splits
2020-07-07 00:00:00+00:00,3.3499999046325684,3.400000095367432,3.3499999046325684,3.314133405685425,690700,0.0,
2020-07-08 00:00:00+00:00,3.359999895095825,3.369999885559082,3.2799999713897705,3.235459804534912,970200,0.0,
2020-07-09 00:00:00+00:00,3.309999942779541,3.3299999237060547,3.2699999809265137,3.2551283836364746,776000,0.0,
2020-07-10 00:00:00+00:00,3.319999933242798,3.359999895095825,3.289999961853028,3.304299116134644,538100,0.0,
2020-07-13 00:00:00+00:00,3.359999895095825,3.430000066757202,3.359999895095825,3.3338022232055664,859300,0.0,
2020-07-14 00:00:00+00:00,3.400000095367432,3.490000009536743,3.380000114440918,3.4321444034576416,1217800,0.0,
2020-07-15 00:00:00+00:00,3.869999885559082,3.900000095367432,3.7899999618530273,3.786176204681397,2816600,0.0,
2020-07-16 00:00:00+00:00,3.829999923706055,3.829999923706055,3.7899999618530273,3.7468395233154297,1150300,0.0,
2020-07-17 00:00:00+00:00,3.799999952316284,3.849999904632568,3.7899999618530273,3.7468395233154297,1036600,0.0,
2020-07-20 00:00:00+00:00,3.900000095367432,3.9600000381469727,3.890000104904175,3.88451886177063,990000,0.0,
2020-07-21 00:00:00+00:00,3.9700000286102295,4.010000228881836,3.920000076293945,3.855016231536865,1081300,0.0,
2020-07-22 00:00:00+00:00,3.890000104904175,3.930000066757202,3.859999895095825,3.845181941986084,1057900,0.0,
2020-07-23 00:00:00+00:00,3.910000085830689,3.930000066757202,3.869999885559082,3.8255136013031006,521200,0.0,
2020-07-24 00:00:00+00:00,3.930000066757202,3.9700000286102295,3.900000095367432,3.894353151321411,912700,0.0,
2020-07-27 00:00:00+00:00,3.940000057220459,4.019999980926514,3.930000066757202,3.904187202453613,1123100,0.0,
2020-07-28 00:00:00+00:00,4.010000228881836,4.059999942779541,4.0,3.953358411788941,897700,0.0,
2020-07-29 00:00:00+00:00,4.059999942779541,4.190000057220459,4.039999961853027,4.100872039794922,1570800,0.0,
2020-07-30 00:00:00+00:00,4.159999847412109,4.300000190734863,4.159999847412109,4.19921350479126,798100,0.0,
2020-07-31 00:00:00+00:00,4.199999809265137,4.340000152587891,4.190000057220459,4.248385429382324,3014300,0.0,
2020-08-03 00:00:00+00:00,4.239999771118164,4.289999961853027,4.210000038146973,4.189380168914795,677700,0.0,
2020-08-04 00:00:00+00:00,4.230000019073486,4.329999923706055,4.21999979019165,4.209048748016357,1121700,0.0,
2020-08-05 00:00:00+00:00,4.289999961853027,4.320000171661377,4.25,4.189380168914795,1115600,0.0,
2020-08-06 00:00:00+00:00,4.28000020980835,4.340000152587891,4.28000020980835,4.2188825607299805,931600,0.0,
2020-08-07 00:00:00+00:00,4.230000019073486,4.269999980926514,4.199999809265137,4.140208721160889,760000,0.0,
2020-08-10 00:00:00+00:00,4.21999979019165,4.25,4.199999809265137,4.159877300262451,517500,0.0,
2020-08-11 00:00:00+00:00,4.28000020980835,4.300000190734863,4.239999771118164,4.179545402526856,665300,0.0,
2020-08-12 00:00:00+00:00,4.25,4.25,4.190000057220459,4.140208721160889,502100,0.0,
2020-08-13 00:00:00+00:00,4.21999979019165,4.309999942779541,4.190000057220459,4.2188825607299805,1384100,0.0,
2020-08-14 00:00:00+00:00,4.239999771118164,4.239999771118164,4.179999828338623,4.140208721160889,766500,0.0,
2020-08-17 00:00:00+00:00,4.28000020980835,4.320000171661377,4.260000228881836,4.238550662994385,605500,0.0,
2020-08-18 00:00:00+00:00,4.320000171661377,4.340000152587891,4.289999961853027,4.228716850280762,622200,0.0,
2020-08-19 00:00:00+00:00,4.269999980926514,4.320000171661377,4.260000228881836,4.19921350479126,777200,0.0,
2020-08-20 00:00:00+00:00,4.190000057220459,4.25,4.190000057220459,4.169710636138916,636600,0.0,
2020-08-21 00:00:00+00:00,4.210000038146973,4.230000019073486,4.170000076293945,4.150042533874512,536700,0.0,
2020-08-24 00:00:00+00:00,4.260000228881836,4.28000020980835,4.210000038146973,4.19921350479126,691700,0.0,
2020-08-25 00:00:00+00:00,4.230000019073486,4.25,4.199999809265137,4.159877300262451,813300,0.0,
2020-08-26 00:00:00+00:00,4.25,4.260000228881836,4.210000038146973,4.159877300262451,585000,0.0,
2020-08-27 00:00:00+00:00,4.269999980926514,4.269999980926514,4.230000019073486,4.189380168914795,383700,0.0,
2020-08-28 00:00:00+00:00,4.300000190734863,4.309999942779541,4.260000228881836,4.238550662994385,680300,0.0,
2020-08-31 00:00:00+00:00,4.28000020980835,4.380000114440918,4.239999771118164,4.228716850280762,539600,0.0,
2020-09-01 00:00:00+00:00,4.309999942779541,4.329999923706055,4.28000020980835,4.209048748016357,735100,0.0,
2020-09-02 00:00:00+00:00,4.309999942779541,4.380000114440918,4.289999961853027,4.258218765258789,761300,0.0,
2020-09-03 00:00:00+00:00,4.400000095367432,4.409999847412109,4.269999980926514,4.228716850280762,1078700,0.0,
2020-09-04 00:00:00+00:00,4.28000020980835,4.309999942779541,4.21999979019165,4.238550662994385,1055500,0.0,
2020-09-08 00:00:00+00:00,4.309999942779541,4.340000152587891,4.260000228881836,4.209048748016357,663400,0.0,
2020-09-09 00:00:00+00:00,4.349999904632568,4.389999866485596,4.309999942779541,4.27788782119751,1129000,0.0,
2020-09-10 00:00:00+00:00,4.389999866485596,4.409999847412109,4.300000190734863,4.258218765258789,684000,0.0,
2020-09-11 00:00:00+00:00,4.400000095367432,4.480000019073486,4.400000095367432,4.356561660766602,1268700,0.0,
2020-09-14 00:00:00+00:00,4.590000152587891,4.630000114440918,4.550000190734863,4.5335774421691895,2133600,0.0,
2020-09-15 00:00:00+00:00,4.639999866485596,4.690000057220459,4.610000133514404,4.5729146003723145,1281700,0.0,
2020-09-16 00:00:00+00:00,4.730000019073486,4.75,4.690000057220459,4.641754150390625,780900,0.0,
2020-09-17 00:00:00+00:00,4.690000057220459,4.889999866485596,4.670000076293945,4.749930381774902,2453400,0.0,
2020-09-18 00:00:00+00:00,4.869999885559082,4.920000076293945,4.75,4.671257019042969,2804000,0.0,
2020-09-21 00:00:00+00:00,4.739999771118164,4.75,4.670000076293945,4.651587963104248,929500,0.0,
2020-09-22 00:00:00+00:00,4.739999771118164,4.800000190734863,4.699999809265137,4.68109130859375,1898900,0.0,
2020-09-23 00:00:00+00:00,4.769999980926514,4.78000020980835,4.71999979019165,4.641754150390625,1572400,0.0,
2020-09-24 00:00:00+00:00,4.639999866485596,4.650000095367432,4.570000171661377,4.513908863067627,1736300,0.0,
2020-09-25 00:00:00+00:00,4.690000057220459,4.75,4.679999828338623,4.651587963104248,1438400,0.0,
2020-09-28 00:00:00+00:00,4.690000057220459,4.71999979019165,4.630000114440918,4.592583179473877,1519800,0.0,
2020-09-29 00:00:00+00:00,4.639999866485596,4.690000057220459,4.630000114440918,4.563079833984375,1753300,0.0,
2020-09-30 00:00:00+00:00,4.71999979019165,4.760000228881836,4.699999809265137,4.622084617614746,2043000,0.0,
2020-10-01 00:00:00+00:00,4.730000019073486,4.730000019073486,4.639999866485596,4.6024169921875,1360200,0.0,
2020-10-02 00:00:00+00:00,4.650000095367432,4.659999847412109,4.619999885559082,4.553246021270752,1452700,0.0,
2020-10-05 00:00:00+00:00,4.940000057220459,4.960000038146973,4.880000114440918,4.818770408630371,3064600,0.0,
2020-10-06 00:00:00+00:00,4.869999885559082,4.889999866485596,4.739999771118164,4.68109130859375,2987900,0.0,
2020-10-07 00:00:00+00:00,4.929999828338623,5.059999942779541,4.869999885559082,4.887609481811523,3755300,0.0,
2020-10-08 00:00:00+00:00,5.28000020980835,5.320000171661377,5.179999828338623,5.143299579620361,2652100,0.0,
2020-10-09 00:00:00+00:00,5.420000076293945,5.5,5.389999866485596,5.310481071472168,3254700,0.0,
2020-10-12 00:00:00+00:00,5.449999809265137,5.460000038146973,5.389999866485596,5.320315837860107,2213600,0.0,
2020-10-13 00:00:00+00:00,5.340000152587891,5.380000114440918,5.170000076293945,5.202304840087891,3259300,0.0,
2020-10-14 00:00:00+00:00,5.079999923706055,5.159999847412109,5.050000190734863,5.025289058685303,2363700,0.0,
2020-10-15 00:00:00+00:00,5.0,5.070000171661377,4.96999979019165,4.946615695953369,2269100,0.0,
2020-10-16 00:00:00+00:00,4.980000019073486,5.03000020980835,4.980000019073486,4.926946640014648,1450500,0.0,
2020-10-19 00:00:00+00:00,5.010000228881836,5.050000190734863,4.980000019073486,4.897443771362305,1479200,0.0,
2020-10-20 00:00:00+00:00,5.03000020980835,5.079999923706055,5.010000228881836,4.966283798217773,1866200,0.0,
2020-10-21 00:00:00+00:00,5.010000228881836,5.039999961853027,5.0,4.917112827301025,1823200,0.0,
2020-10-22 00:00:00+00:00,5.019999980926514,5.050000190734863,5.0,4.936781406402588,1744300,0.0,
2020-10-23 00:00:00+00:00,5.0,5.050000190734863,4.980000019073486,4.956449508666992,1275700,0.0,
2020-10-26 00:00:00+00:00,4.949999809265137,4.96999979019165,4.920000076293945,4.848273277282715,1491800,0.0,
2020-10-27 00:00:00+00:00,4.909999847412109,4.940000057220459,4.860000133514404,4.828604698181152,1559800,0.0,
2020-10-28 00:00:00+00:00,4.849999904632568,4.869999885559082,4.809999942779541,4.749930381774902,1693300,0.0,
2020-10-29 00:00:00+00:00,4.880000114440918,4.880000114440918,4.829999923706055,4.789267539978027,1648300,0.0,
2020-10-30 00:00:00+00:00,4.869999885559082,4.900000095367432,4.789999961853027,4.759764671325684,1905700,0.0,
2020-11-02 00:00:00+00:00,4.809999942779541,4.809999942779541,4.760000228881836,4.690925121307373,1013800,0.0,
2020-11-03 00:00:00+00:00,4.800000190734863,4.880000114440918,4.78000020980835,4.769598960876465,1459100,0.0,
2020-11-04 00:00:00+00:00,4.940000057220459,5.0,4.909999847412109,4.907278060913086,997900,0.0,
2020-11-05 00:00:00+00:00,5.050000190734863,5.159999847412109,5.019999980926514,5.044957637786865,2377200,0.0,
2020-11-06 00:00:00+00:00,5.090000152587891,5.139999866485596,5.079999923706055,5.025289058685303,1117100,0.0,
2020-11-09 00:00:00+00:00,5.21999979019165,5.28000020980835,5.059999942779541,4.995785713195801,1060600,0.0,
2020-11-10 00:00:00+00:00,5.03000020980835,5.03000020980835,4.880000114440918,4.838438987731934,1579100,0.0,
2020-11-11 00:00:00+00:00,4.989999771118164,5.079999923706055,4.960000038146973,4.976118087768555,1221900,0.0,
2020-11-12 00:00:00+00:00,5.039999961853027,5.039999961853027,4.960000038146973,4.887609481811523,960400,0.0,
2020-11-13 00:00:00+00:00,5.0,5.070000171661377,4.96999979019165,4.976118087768555,989900,0.0,
2020-11-16 00:00:00+00:00,5.050000190734863,5.099999904632568,5.03000020980835,5.015454292297363,736100,0.0,
2020-11-17 00:00:00+00:00,5.099999904632568,5.110000133514404,5.050000190734863,4.995785713195801,895100,0.0,
2020-11-18 00:00:00+00:00,5.070000171661377,5.079999923706055,5.03000020980835,4.976118087768555,989700,0.0,
2020-11-19 00:00:00+00:00,5.039999961853027,5.050000190734863,4.980000019073486,4.907278060913086,962700,0.0,
2020-11-20 00:00:00+00:00,5.039999961853027,5.090000152587891,5.039999961853027,4.976118087768555,1028800,0.0,
2020-11-23 00:00:00+00:00,5.150000095367432,5.170000076293945,5.090000152587891,5.035122871398926,1142100,0.0,
2020-11-24 00:00:00+00:00,5.130000114440918,5.130000114440918,5.090000152587891,5.044957637786865,860800,0.0,
2020-11-25 00:00:00+00:00,5.079999923706055,5.090000152587891,5.03000020980835,4.995785713195801,587200,0.0,
2020-11-27 00:00:00+00:00,5.059999942779541,5.110000133514404,5.050000190734863,5.015454292297363,599100,0.0,
2020-11-30 00:00:00+00:00,5.110000133514404,5.170000076293945,5.050000190734863,5.064626216888428,1453700,0.0,
2020-12-01 00:00:00+00:00,5.21999979019165,5.260000228881836,5.199999809265137,5.143299579620361,1017800,0.0,
2020-12-02 00:00:00+00:00,5.409999847412109,5.5,5.360000133514404,5.280978679656982,2681700,0.0,
2020-12-03 00:00:00+00:00,5.320000171661377,5.329999923706055,5.260000228881836,5.182636737823486,1415000,0.0,
2020-12-04 00:00:00+00:00,5.300000190734863,5.340000152587891,5.28000020980835,5.231807708740234,1185500,0.0,
2020-12-07 00:00:00+00:00,5.300000190734863,5.349999904632568,5.289999961853027,5.251475811004639,1252500,0.0,
2020-12-08 00:00:00+00:00,5.360000133514404,5.429999828338623,5.360000133514404,5.290812969207764,1120000,0.0,
2020-12-09 00:00:00+00:00,5.369999885559082,5.420000076293945,5.269999980926514,5.221973419189453,2071200,0.0,
2020-12-10 00:00:00+00:00,5.28000020980835,5.369999885559082,5.260000228881836,5.231807708740234,1464900,0.0,
2020-12-11 00:00:00+00:00,5.289999961853027,5.329999923706055,5.28000020980835,5.221973419189453,628100,0.0,
2020-12-14 00:00:00+00:00,5.28000020980835,5.300000190734863,5.25,5.162967681884766,1440900,0.0,
2020-12-15 00:00:00+00:00,5.320000171661377,5.420000076293945,5.260000228881836,5.320315837860107,1722100,0.0,
2020-12-16 00:00:00+00:00,5.420000076293945,5.440000057220459,5.320000171661377,5.290812969207764,2152400,0.0,
2020-12-17 00:00:00+00:00,5.400000095367432,5.519999980926514,5.400000095367432,5.349818229675293,2084200,0.0,
2020-12-18 00:00:00+00:00,5.46999979019165,5.510000228881836,5.360000133514404,5.310481071472168,3431400,0.0,
2020-12-21 00:00:00+00:00,5.28000020980835,5.289999961853027,5.050000190734863,5.172802448272705,1779900,0.0,
2020-12-22 00:00:00+00:00,5.360000133514404,5.5,5.349999904632568,5.389155387878418,1937500,0.0,
2020-12-23 00:00:00+00:00,5.679999828338623,5.739999771118164,5.570000171661377,5.487496852874756,2002400,0.0,
2020-12-24 00:00:00+00:00,5.610000133514404,5.619999885559082,5.559999942779541,5.507165431976318,502600,0.0,
2020-12-28 00:00:00+00:00,5.610000133514404,5.639999866485596,5.539999961853027,5.487496852874756,1291200,0.0,
2020-12-29 00:00:00+00:00,5.579999923706055,5.639999866485596,5.579999923706055,5.497331619262695,777800,0.0,
2020-12-30 00:00:00+00:00,5.630000114440918,5.650000095367432,5.590000152587891,5.546502590179443,673900,0.0,
2020-12-31 00:00:00+00:00,5.670000076293945,5.670000076293945,5.619999885559082,5.556336402893066,1047200,0.0,
2021-01-04 00:00:00+00:00,5.78000020980835,5.809999942779541,5.670000076293945,5.635010719299316,1905400,0.0,
2021-01-05 00:00:00+00:00,5.880000114440918,5.960000038146973,5.860000133514404,5.782524585723877,2811800,0.0,
2021-01-06 00:00:00+00:00,5.869999885559082,6.119999885559082,5.840000152587891,5.969375133514404,3956800,0.0,
2021-01-07 00:00:00+00:00,6.0,6.010000228881836,5.909999847412109,5.8611979484558105,1804800,0.0,
2021-01-08 00:00:00+00:00,6.239999771118164,6.320000171661377,6.21999979019165,6.19556188583374,2502100,0.0,
2021-01-11 00:00:00+00:00,6.420000076293945,6.449999809265137,6.369999885559082,6.274235248565674,2502800,0.0,
2021-01-12 00:00:00+00:00,6.579999923706055,6.630000114440918,6.480000019073486,6.411914348602295,3118500,0.0,
2021-01-13 00:00:00+00:00,6.610000133514404,6.639999866485596,6.349999904632568,6.343074321746826,3024000,0.0,
2021-01-14 00:00:00+00:00,6.489999771118164,6.71999979019165,6.480000019073486,6.421749114990234,2716800,0.0,
2021-01-15 00:00:00+00:00,6.420000076293945,6.420000076293945,6.329999923706055,6.284069061279297,2482000,0.0,
2021-01-19 00:00:00+00:00,6.349999904632568,6.349999904632568,6.269999980926514,6.225064277648926,2760000,0.0,
2021-01-20 00:00:00+00:00,6.460000038146973,6.579999923706055,6.460000038146973,6.461086273193359,2674500,0.0,
2021-01-21 00:00:00+00:00,6.559999942779541,6.590000152587891,6.480000019073486,6.470919609069824,2456100,0.0,
2021-01-22 00:00:00+00:00,6.489999771118164,6.559999942779541,6.480000019073486,6.4551520347595215,2035400,0.014,
2021-01-25 00:00:00+00:00,6.460000038146973,6.489999771118164,6.369999885559082,6.346744537353516,2261300,0.0,
2021-01-26 00:00:00+00:00,6.440000057220459,6.489999771118164,6.409999847412109,6.386164665222168,2012900,0.0,
2021-01-27 00:00:00+00:00,6.480000019073486,6.710000038146973,6.480000019073486,6.514282703399658,4205600,0.0,
2021-01-28 00:00:00+00:00,6.5,6.559999942779541,6.429999828338623,6.415730953216553,2602900,0.0,
2021-01-29 00:00:00+00:00,6.349999904632568,6.360000133514404,6.150000095367432,6.060943603515625,4341000,0.0,
2021-02-01 00:00:00+00:00,6.28000020980835,6.380000114440918,6.21999979019165,6.27775764465332,2241600,0.0,
2021-02-02 00:00:00+00:00,6.440000057220459,6.489999771118164,6.389999866485596,6.3565993309021,1613200,0.0,
2021-02-03 00:00:00+00:00,6.510000228881836,6.53000020980835,6.489999771118164,6.396020412445068,2162700,0.0,
2021-02-04 00:00:00+00:00,6.46999979019165,6.5,6.400000095367432,6.3565993309021,1606300,0.0,
2021-02-05 00:00:00+00:00,6.429999828338623,6.449999809265137,6.409999847412109,6.336888790130615,1242200,0.0,
2021-02-08 00:00:00+00:00,6.510000228881836,6.599999904632568,6.510000228881836,6.494572162628174,1982800,0.0,
2021-02-09 00:00:00+00:00,6.599999904632568,6.639999866485596,6.599999904632568,6.543848037719727,1345900,0.0,
2021-02-10 00:00:00+00:00,6.610000133514404,6.659999847412109,6.519999980926514,6.484716892242432,1219800,0.0,
2021-02-11 00:00:00+00:00,6.599999904632568,6.650000095367432,6.570000171661377,6.5241379737854,1337500,0.0,
2021-02-12 00:00:00+00:00,6.690000057220459,6.739999771118164,6.650000095367432,6.632544994354248,1581600,0.0,
2021-02-16 00:00:00+00:00,6.650000095367432,6.679999828338623,6.539999961853027,6.484716892242432,1760900,0.0,
2021-02-17 00:00:00+00:00,6.519999980926514,6.539999961853027,6.480000019073486,6.396020412445068,1656500,0.0,
2021-02-18 00:00:00+00:00,6.53000020980835,6.590000152587891,6.489999771118164,6.484716892242432,1892000,0.0,
2021-02-19 00:00:00+00:00,6.539999961853027,6.610000133514404,6.519999980926514,6.4650068283081055,1623300,0.0,
2021-02-22 00:00:00+00:00,6.440000057220459,6.460000038146973,6.400000095367432,6.346744537353516,1873600,0.0,
2021-02-23 00:00:00+00:00,6.349999904632568,6.349999904632568,6.170000076293945,6.208771705627441,3050700,0.0,
2021-02-24 00:00:00+00:00,6.349999904632568,6.389999866485596,6.300000190734863,6.27775764465332,2107400,0.0,
2021-02-25 00:00:00+00:00,6.389999866485596,6.400000095367432,6.239999771118164,6.169350624084473,2044700,0.0,
2021-02-26 00:00:00+00:00,6.190000057220459,6.239999771118164,6.099999904632568,6.041233539581299,3001400,0.0,
2021-03-01 00:00:00+00:00,6.260000228881836,6.400000095367432,6.210000038146973,6.297468185424805,2027100,0.0,
2021-03-02 00:00:00+00:00,6.519999980926514,6.559999942779541,6.460000038146973,6.376309871673584,1751000,0.0,
2021-03-03 00:00:00+00:00,6.590000152587891,6.599999904632568,6.440000057220459,6.376309871673584,2480300,0.0,
2021-03-04 00:00:00+00:00,6.539999961853027,6.690000057220459,6.400000095367432,6.346744537353516,3015200,0.0,
2021-03-05 00:00:00+00:00,6.329999923706055,6.380000114440918,6.210000038146973,6.287613391876221,2496200,0.0,
2021-03-08 00:00:00+00:00,6.329999923706055,6.349999904632568,6.210000038146973,6.139785289764404,1384500,0.0,
2021-03-09 00:00:00+00:00,6.320000171661377,6.510000228881836,6.320000171661377,6.386164665222168,2388900,0.0,
2021-03-10 00:00:00+00:00,6.53000020980835,6.559999942779541,6.480000019073486,6.4551520347595215,1723600,0.0,
2021-03-11 00:00:00+00:00,6.550000190734863,6.760000228881836,6.550000190734863,6.632544994354248,2671400,0.0,
2021-03-12 00:00:00+00:00,6.579999923706055,6.599999904632568,6.480000019073486,6.445295810699463,1337400,0.0,
