date,UHS_Open,UHS_High,UHS_Low,UHS_Close,UHS_Volume,UHS_Dividends,UHS_Stock Splits
1994-01-20 00:00:00+00:00,2.484375,2.578125,2.484375,2.314436197280884,606400,0.0,
1994-01-21 00:00:00+00:00,2.625,2.640625,2.59375,2.356517553329468,1039200,0.0,
1994-01-24 00:00:00+00:00,2.609375,2.640625,2.609375,2.356517553329468,1636000,0.0,
1994-01-25 00:00:00+00:00,2.640625,2.671875,2.640625,2.3985984325408936,600000,0.0,
1994-01-26 00:00:00+00:00,2.640625,2.6875,2.625,2.412623643875122,236800,0.0,
1994-01-27 00:00:00+00:00,2.6875,2.703125,2.671875,2.426651954650879,204800,0.0,
1994-01-28 00:00:00+00:00,2.71875,2.734375,2.703125,2.4406776428222656,637600,0.0,
1994-01-31 00:00:00+00:00,2.734375,2.84375,2.71875,2.468733072280884,836800,0.0,
1994-02-01 00:00:00+00:00,2.78125,2.8125,2.78125,2.524838924407959,420800,0.0,
1994-02-02 00:00:00+00:00,2.8125,2.828125,2.703125,2.4406776428222656,231200,0.0,
1994-02-03 00:00:00+00:00,2.734375,2.78125,2.6875,2.4967856407165527,313600,0.0,
1994-02-04 00:00:00+00:00,2.765625,2.8125,2.71875,2.468733072280884,672800,0.0,
1994-02-07 00:00:00+00:00,2.71875,2.734375,2.671875,2.426651954650879,208000,0.0,
1994-02-08 00:00:00+00:00,2.6875,2.6875,2.625,2.384571075439453,128000,0.0,
1994-02-09 00:00:00+00:00,2.53125,2.625,2.53125,2.328463554382324,377600,0.0,
1994-02-10 00:00:00+00:00,2.59375,2.703125,2.59375,2.426651954650879,423200,0.0,
1994-02-11 00:00:00+00:00,2.734375,2.8125,2.6875,2.468733072280884,199200,0.0,
1994-02-14 00:00:00+00:00,2.71875,2.828125,2.71875,2.524838924407959,176800,0.0,
1994-02-15 00:00:00+00:00,2.890625,3.015625,2.859375,2.566920280456543,342400,0.0,
1994-02-16 00:00:00+00:00,2.875,2.984375,2.875,2.637054920196533,216800,0.0,
1994-02-17 00:00:00+00:00,2.90625,2.90625,2.875,2.580946207046509,132800,0.0,
1994-02-18 00:00:00+00:00,2.90625,2.953125,2.890625,2.5949738025665283,140800,0.0,
1994-02-22 00:00:00+00:00,2.859375,2.859375,2.765625,2.4827587604522705,128000,0.0,
1994-02-23 00:00:00+00:00,2.796875,2.921875,2.796875,2.5949738025665283,274400,0.0,
1994-02-24 00:00:00+00:00,2.875,2.890625,2.859375,2.580946207046509,134400,0.0,
1994-02-25 00:00:00+00:00,2.890625,2.921875,2.890625,2.6230275630950928,180000,0.0,
1994-02-28 00:00:00+00:00,2.953125,3.15625,2.953125,2.7913506031036377,1232800,0.0,
1994-03-01 00:00:00+00:00,3.140625,3.15625,3.03125,2.7492690086364746,408000,0.0,
1994-03-02 00:00:00+00:00,3.015625,3.015625,2.921875,2.6651079654693604,164800,0.0,
1994-03-03 00:00:00+00:00,2.9375,2.984375,2.890625,2.637054920196533,134400,0.0,
1994-03-04 00:00:00+00:00,2.9375,3.046875,2.9375,2.735243320465088,226400,0.0,
1994-03-07 00:00:00+00:00,3.109375,3.234375,3.109375,2.86148452758789,868800,0.0,
1994-03-08 00:00:00+00:00,3.21875,3.265625,3.1875,2.931619167327881,841600,0.0,
1994-03-09 00:00:00+00:00,3.265625,3.265625,3.234375,2.9035656452178955,918400,0.0,
1994-03-10 00:00:00+00:00,3.25,3.296875,3.25,2.9456467628479004,1140800,0.0,
1994-03-11 00:00:00+00:00,3.28125,3.28125,3.234375,2.9175920486450195,169600,0.0,
1994-03-14 00:00:00+00:00,3.265625,3.265625,3.25,2.931619167327881,142400,0.0,
1994-03-15 00:00:00+00:00,3.25,3.28125,3.25,2.9175920486450195,359200,0.0,
1994-03-16 00:00:00+00:00,3.265625,3.265625,3.25,2.931619167327881,196800,0.0,
1994-03-17 00:00:00+00:00,3.25,3.3125,3.203125,2.9456467628479004,1333600,0.0,
1994-03-18 00:00:00+00:00,3.28125,3.359375,3.28125,2.987727642059326,484800,0.0,
1994-03-21 00:00:00+00:00,3.296875,3.3125,3.234375,2.9035656452178955,344800,0.0,
1994-03-22 00:00:00+00:00,3.234375,3.25,3.1875,2.86148452758789,137600,0.0,
1994-03-23 00:00:00+00:00,3.15625,3.1875,3.09375,2.847458600997925,1339200,0.0,
1994-03-24 00:00:00+00:00,3.171875,3.1875,3.140625,2.847458600997925,72800,0.0,
1994-03-25 00:00:00+00:00,3.15625,3.171875,3.09375,2.777323007583618,93600,0.0,
1994-03-28 00:00:00+00:00,3.125,3.15625,3.0,2.7212164402008057,360800,0.0,
1994-03-29 00:00:00+00:00,3.0,3.015625,2.9375,2.6651079654693604,392800,0.0,
1994-03-30 00:00:00+00:00,2.9375,3.0,2.921875,2.693162441253662,255200,0.0,
1994-03-31 00:00:00+00:00,2.96875,2.96875,2.875,2.637054920196533,828000,0.0,
1994-04-04 00:00:00+00:00,2.90625,2.953125,2.90625,2.6230275630950928,92000,0.0,
1994-04-05 00:00:00+00:00,2.9375,3.0,2.921875,2.6791350841522217,119200,0.0,
1994-04-06 00:00:00+00:00,3.015625,3.015625,2.984375,2.6791350841522217,188800,0.0,
1994-04-07 00:00:00+00:00,3.0,3.0,2.96875,2.6651079654693604,382400,0.0,
1994-04-08 00:00:00+00:00,2.96875,2.96875,2.921875,2.6651079654693604,365600,0.0,
1994-04-11 00:00:00+00:00,2.9375,3.015625,2.90625,2.693162441253662,1178400,0.0,
1994-04-12 00:00:00+00:00,3.0,3.0,2.96875,2.6651079654693604,118400,0.0,
1994-04-13 00:00:00+00:00,2.96875,3.0,2.953125,2.6651079654693604,281600,0.0,
1994-04-14 00:00:00+00:00,2.9375,2.984375,2.921875,2.6791350841522217,283200,0.0,
1994-04-15 00:00:00+00:00,2.984375,2.984375,2.9375,2.637054920196533,13600,0.0,
1994-04-18 00:00:00+00:00,2.90625,2.90625,2.875,2.580946207046509,100800,0.0,
1994-04-19 00:00:00+00:00,2.859375,2.859375,2.734375,2.524838924407959,822400,0.0,
1994-04-20 00:00:00+00:00,2.84375,2.90625,2.84375,2.5528929233551025,172800,0.0,
1994-04-21 00:00:00+00:00,2.828125,2.84375,2.828125,2.5528929233551025,15200,0.0,
1994-04-22 00:00:00+00:00,2.859375,2.9375,2.859375,2.6090004444122314,168800,0.0,
1994-04-25 00:00:00+00:00,2.9375,2.984375,2.90625,2.6090004444122314,186400,0.0,
1994-04-26 00:00:00+00:00,2.84375,2.96875,2.84375,2.651080369949341,131200,0.0,
1994-04-28 00:00:00+00:00,2.984375,3.015625,2.9375,2.6791350841522217,125600,0.0,
1994-04-29 00:00:00+00:00,2.984375,3.125,2.984375,2.6791350841522217,324000,0.0,
1994-05-02 00:00:00+00:00,3.0,3.125,2.984375,2.805377721786499,440000,0.0,
1994-05-03 00:00:00+00:00,3.140625,3.3125,3.140625,2.8895394802093506,157600,0.0,
1994-05-04 00:00:00+00:00,3.25,3.5,3.25,2.9456467628479004,547200,0.0,
1994-05-05 00:00:00+00:00,3.265625,3.296875,3.234375,2.9175920486450195,120800,0.0,
1994-05-06 00:00:00+00:00,3.21875,3.234375,3.171875,2.9035656452178955,161600,0.0,
1994-05-09 00:00:00+00:00,3.234375,3.234375,3.234375,2.9035656452178955,30400,0.0,
1994-05-10 00:00:00+00:00,3.21875,3.21875,3.203125,2.875510931015014,64800,0.0,
1994-05-11 00:00:00+00:00,3.21875,3.25,3.21875,2.9035656452178955,324800,0.0,
1994-05-12 00:00:00+00:00,3.265625,3.28125,3.234375,2.9456467628479004,70400,0.0,
1994-05-13 00:00:00+00:00,3.265625,3.296875,3.265625,2.9456467628479004,24800,0.0,
1994-05-16 00:00:00+00:00,3.296875,3.296875,3.25,2.931619167327881,192000,0.0,
1994-05-17 00:00:00+00:00,3.28125,3.28125,3.203125,2.875510931015014,496800,0.0,
1994-05-18 00:00:00+00:00,3.1875,3.203125,3.1875,2.86148452758789,207200,0.0,
1994-05-19 00:00:00+00:00,3.21875,3.21875,3.203125,2.875510931015014,9600,0.0,
1994-05-20 00:00:00+00:00,3.234375,3.328125,3.234375,2.9175920486450195,535200,0.0,
1994-05-23 00:00:00+00:00,3.25,3.25,3.1875,2.86148452758789,32800,0.0,
1994-05-24 00:00:00+00:00,3.21875,3.21875,3.1875,2.86148452758789,65600,0.0,
1994-05-25 00:00:00+00:00,3.203125,3.203125,3.140625,2.847458600997925,47200,0.0,
1994-05-26 00:00:00+00:00,3.15625,3.15625,3.125,2.805377721786499,22400,0.0,
1994-05-27 00:00:00+00:00,3.15625,3.203125,3.140625,2.86148452758789,43200,0.0,
1994-05-31 00:00:00+00:00,3.28125,3.359375,3.25,2.9175920486450195,167200,0.0,
1994-06-01 00:00:00+00:00,3.25,3.265625,3.25,2.9175920486450195,297600,0.0,
1994-06-02 00:00:00+00:00,3.25,3.25,3.25,2.9175920486450195,616800,0.0,
1994-06-03 00:00:00+00:00,3.21875,3.234375,3.21875,2.9035656452178955,13600,0.0,
1994-06-06 00:00:00+00:00,3.265625,3.265625,3.234375,2.9035656452178955,261600,0.0,
1994-06-07 00:00:00+00:00,3.25,3.25,3.140625,2.9035656452178955,140800,0.0,
1994-06-08 00:00:00+00:00,3.21875,3.25,3.21875,2.8895394802093506,159200,0.0,
1994-06-09 00:00:00+00:00,3.28125,3.28125,3.21875,2.8895394802093506,58400,0.0,
1994-06-10 00:00:00+00:00,3.226562976837158,3.234375,3.203125,2.875510931015014,6400,0.0,
1994-06-13 00:00:00+00:00,3.203125,3.28125,3.203125,2.9035656452178955,308000,0.0,
1994-06-14 00:00:00+00:00,3.25,3.25,3.234375,2.9105801582336426,192800,0.0,
1994-06-15 00:00:00+00:00,3.25,3.296875,3.25,2.9596731662750244,348800,0.0,
1994-06-16 00:00:00+00:00,3.28125,3.3125,3.28125,2.973700046539306,140000,0.0,
1994-06-17 00:00:00+00:00,3.328125,3.359375,3.328125,3.0157811641693115,104800,0.0,
1994-06-20 00:00:00+00:00,3.34375,3.34375,3.28125,2.9456467628479004,180000,0.0,
1994-06-21 00:00:00+00:00,3.265625,3.328125,3.25,2.973700046539306,340800,0.0,
1994-06-22 00:00:00+00:00,3.296875,3.328125,3.25,2.973700046539306,358400,0.0,
1994-06-23 00:00:00+00:00,3.28125,3.296875,3.28125,2.9456467628479004,246400,0.0,
1994-06-24 00:00:00+00:00,3.28125,3.3125,3.265625,2.9596731662750244,225600,0.0,
1994-06-27 00:00:00+00:00,3.28125,3.28125,3.25,2.9175920486450195,344800,0.0,
1994-06-28 00:00:00+00:00,3.25,3.25,3.15625,2.875510931015014,1431200,0.0,
1994-06-29 00:00:00+00:00,3.203125,3.328125,3.203125,2.987727642059326,760800,0.0,
1994-06-30 00:00:00+00:00,3.3125,3.3125,3.234375,2.931619167327881,1841600,0.0,
1994-07-01 00:00:00+00:00,3.25,3.265625,3.25,2.9175920486450195,158400,0.0,
1994-07-05 00:00:00+00:00,3.25,3.28125,3.21875,2.9175920486450195,160800,0.0,
1994-07-06 00:00:00+00:00,3.25,3.25,3.203125,2.9035656452178955,54400,0.0,
1994-07-07 00:00:00+00:00,3.234375,3.3125,3.234375,2.9456467628479004,117600,0.0,
1994-07-08 00:00:00+00:00,3.390625,3.53125,3.375,3.0718886852264404,547200,0.0,
1994-07-11 00:00:00+00:00,3.4375,3.546875,3.4375,3.156050205230713,308000,0.0,
1994-07-12 00:00:00+00:00,3.53125,3.53125,3.421875,3.0859155654907227,147200,0.0,
1994-07-13 00:00:00+00:00,3.46875,3.578125,3.46875,3.170076370239258,224000,0.0,
1994-07-14 00:00:00+00:00,3.546875,3.546875,3.5,3.170076370239258,852000,0.0,
1994-07-15 00:00:00+00:00,3.578125,3.65625,3.578125,3.2121565341949463,239200,0.0,
1994-07-18 00:00:00+00:00,3.59375,3.671875,3.59375,3.2542381286621094,590400,0.0,
1994-07-19 00:00:00+00:00,3.65625,3.6875,3.578125,3.226184606552124,378400,0.0,
1994-07-20 00:00:00+00:00,3.625,3.625,3.5625,3.2121565341949463,152000,0.0,
1994-07-21 00:00:00+00:00,3.578125,3.609375,3.546875,3.2121565341949463,253600,0.0,
1994-07-22 00:00:00+00:00,3.5625,3.5625,3.4375,3.0859155654907227,403200,0.0,
1994-07-25 00:00:00+00:00,3.46875,3.484375,3.453125,3.127995252609253,84000,0.0,
1994-07-26 00:00:00+00:00,3.484375,3.5,3.421875,3.113969326019287,81600,0.0,
1994-07-27 00:00:00+00:00,3.4375,3.46875,3.4375,3.113969326019287,182400,0.0,
1994-07-28 00:00:00+00:00,3.46875,3.46875,3.4375,3.099942684173584,54400,0.0,
1994-07-29 00:00:00+00:00,3.453125,3.46875,3.4375,3.113969326019287,164800,0.0,
1994-08-01 00:00:00+00:00,3.46875,3.46875,3.375,3.029807806015014,824000,0.0,
1994-08-02 00:00:00+00:00,3.40625,3.4375,3.40625,3.0859155654907227,250400,0.0,
1994-08-03 00:00:00+00:00,3.4375,3.5,3.4375,3.113969326019287,156800,0.0,
1994-08-04 00:00:00+00:00,3.46875,3.46875,3.40625,3.057861089706421,112000,0.0,
1994-08-05 00:00:00+00:00,3.4375,3.4375,3.390625,3.057861089706421,56800,0.0,
1994-08-08 00:00:00+00:00,3.390625,3.421875,3.390625,3.04383397102356,137600,0.0,
1994-08-09 00:00:00+00:00,3.390625,3.453125,3.390625,3.099942684173584,1640000,0.0,
1994-08-10 00:00:00+00:00,3.40625,3.453125,3.40625,3.099942684173584,166400,0.0,
1994-08-11 00:00:00+00:00,3.453125,3.453125,3.40625,3.0718886852264404,65600,0.0,
1994-08-12 00:00:00+00:00,3.40625,3.546875,3.40625,3.170076370239258,350400,0.0,
1994-08-15 00:00:00+00:00,3.53125,3.703125,3.53125,3.2682642936706543,177600,0.0,
1994-08-16 00:00:00+00:00,3.609375,3.65625,3.59375,3.2402114868164062,51200,0.0,
1994-08-17 00:00:00+00:00,3.609375,3.609375,3.53125,3.1841039657592773,231200,0.0,
1994-08-18 00:00:00+00:00,3.546875,3.625,3.484375,3.2542381286621094,631200,0.0,
1994-08-19 00:00:00+00:00,3.59375,3.640625,3.59375,3.2542381286621094,152800,0.0,
1994-08-22 00:00:00+00:00,3.625,3.625,3.578125,3.2402114868164062,40000,0.0,
1994-08-23 00:00:00+00:00,3.609375,3.609375,3.5625,3.2402114868164062,72000,0.0,
1994-08-24 00:00:00+00:00,3.609375,3.625,3.546875,3.226184606552124,229600,0.0,
1994-08-25 00:00:00+00:00,3.59375,3.625,3.578125,3.2402114868164062,172800,0.0,
1994-08-26 00:00:00+00:00,3.625,3.65625,3.609375,3.2682642936706543,80000,0.0,
1994-08-29 00:00:00+00:00,3.640625,3.640625,3.625,3.2682642936706543,283200,0.0,
1994-08-30 00:00:00+00:00,3.640625,3.640625,3.625,3.2682642936706543,137600,0.0,
1994-08-31 00:00:00+00:00,3.625,3.625,3.59375,3.2402114868164062,84800,0.0,
1994-09-01 00:00:00+00:00,3.625,3.65625,3.609375,3.282292366027832,44800,0.0,
1994-09-02 00:00:00+00:00,3.625,3.640625,3.625,3.2682642936706543,66400,0.0,
1994-09-06 00:00:00+00:00,3.65625,3.65625,3.640625,3.2682642936706543,51200,0.0,
1994-09-07 00:00:00+00:00,3.640625,3.671875,3.640625,3.282292366027832,58400,0.0,
1994-09-08 00:00:00+00:00,3.671875,3.6875,3.65625,3.310344934463501,92000,0.0,
1994-09-09 00:00:00+00:00,3.671875,3.6875,3.625,3.2542381286621094,284000,0.0,
1994-09-12 00:00:00+00:00,3.625,3.625,3.578125,3.226184606552124,88800,0.0,
1994-09-13 00:00:00+00:00,3.625,3.640625,3.609375,3.2542381286621094,120800,0.0,
1994-09-14 00:00:00+00:00,3.625,3.625,3.546875,3.226184606552124,161600,0.0,
1994-09-15 00:00:00+00:00,3.59375,3.625,3.59375,3.2542381286621094,65600,0.0,
1994-09-16 00:00:00+00:00,3.625,3.625,3.59375,3.2402114868164062,63200,0.0,
1994-09-19 00:00:00+00:00,3.609375,3.609375,3.578125,3.226184606552124,55200,0.0,
1994-09-20 00:00:00+00:00,3.59375,3.609375,3.5625,3.2121565341949463,129600,0.0,
1994-09-21 00:00:00+00:00,3.5625,3.5625,3.53125,3.170076370239258,29600,0.0,
1994-09-22 00:00:00+00:00,3.5,3.53125,3.46875,3.1420235633850098,120000,0.0,
1994-09-23 00:00:00+00:00,3.5,3.5,3.28125,3.0859155654907227,344000,0.0,
1994-09-26 00:00:00+00:00,3.4375,3.4375,3.34375,3.057861089706421,236800,0.0,
1994-09-27 00:00:00+00:00,3.40625,3.40625,3.34375,3.04383397102356,91200,0.0,
1994-09-28 00:00:00+00:00,3.421875,3.53125,3.421875,3.156050205230713,117600,0.0,
1994-09-29 00:00:00+00:00,3.53125,3.546875,3.5,3.1420235633850098,99200,0.0,
1994-09-30 00:00:00+00:00,3.53125,3.5625,3.5,3.170076370239258,347200,0.0,
1994-10-03 00:00:00+00:00,3.5,3.53125,3.453125,3.1420235633850098,85600,0.0,
1994-10-04 00:00:00+00:00,3.515625,3.53125,3.46875,3.156050205230713,222400,0.0,
1994-10-05 00:00:00+00:00,3.484375,3.515625,3.453125,3.127995252609253,113600,0.0,
1994-10-06 00:00:00+00:00,3.46875,3.46875,3.453125,3.113969326019287,213600,0.0,
1994-10-07 00:00:00+00:00,3.46875,3.46875,3.421875,3.0718886852264404,52000,0.0,
1994-10-10 00:00:00+00:00,3.40625,3.40625,3.40625,3.057861089706421,284000,0.0,
1994-10-11 00:00:00+00:00,3.390625,3.390625,3.328125,2.987727642059326,80000,0.0,
1994-10-12 00:00:00+00:00,3.328125,3.46875,3.3125,3.113969326019287,312800,0.0,
1994-10-13 00:00:00+00:00,3.46875,3.46875,3.4375,3.113969326019287,81600,0.0,
1994-10-14 00:00:00+00:00,3.46875,3.46875,3.453125,3.113969326019287,40800,0.0,
1994-10-17 00:00:00+00:00,3.46875,3.46875,3.421875,3.099942684173584,11200,0.0,
1994-10-18 00:00:00+00:00,3.453125,3.453125,3.40625,3.057861089706421,219200,0.0,
1994-10-19 00:00:00+00:00,3.375,3.390625,3.375,3.029807806015014,203200,0.0,
1994-10-20 00:00:00+00:00,3.382812976837158,3.390625,3.296875,2.9596731662750244,724800,0.0,
1994-10-21 00:00:00+00:00,3.265625,3.328125,3.1875,2.8895394802093506,3166400,0.0,
1994-10-24 00:00:00+00:00,3.1875,3.203125,3.0625,2.805377721786499,1799200,0.0,
1994-10-25 00:00:00+00:00,3.109375,3.109375,3.0625,2.777323007583618,522400,0.0,
1994-10-26 00:00:00+00:00,3.109375,3.234375,3.078125,2.9035656452178955,177600,0.0,
1994-10-27 00:00:00+00:00,3.25,3.3125,3.25,2.973700046539306,164800,0.0,
1994-10-28 00:00:00+00:00,3.296875,3.328125,3.296875,2.987727642059326,28800,0.0,
1994-10-31 00:00:00+00:00,3.296875,3.328125,3.25,2.987727642059326,57600,0.0,
1994-11-01 00:00:00+00:00,3.3125,3.34375,3.25,2.973700046539306,890400,0.0,
1994-11-02 00:00:00+00:00,3.3125,3.34375,3.3125,2.973700046539306,89600,0.0,
1994-11-03 00:00:00+00:00,3.3125,3.359375,3.3125,3.0017523765563965,68800,0.0,
1994-11-04 00:00:00+00:00,3.328125,3.34375,3.328125,2.987727642059326,899200,0.0,
1994-11-07 00:00:00+00:00,3.328125,3.328125,3.3125,2.973700046539306,47200,0.0,
1994-11-08 00:00:00+00:00,3.34375,3.34375,3.3125,2.987727642059326,22400,0.0,
1994-11-09 00:00:00+00:00,3.328125,3.375,3.328125,3.0017523765563965,44800,0.0,
1994-11-10 00:00:00+00:00,3.34375,3.375,3.234375,2.9175920486450195,198400,0.0,
1994-11-11 00:00:00+00:00,3.25,3.25,3.1875,2.8895394802093506,72000,0.0,
1994-11-14 00:00:00+00:00,3.1875,3.1875,3.15625,2.86148452758789,671200,0.0,
1994-11-15 00:00:00+00:00,3.171875,3.359375,3.171875,2.987727642059326,1205600,0.0,
1994-11-16 00:00:00+00:00,3.34375,3.34375,3.296875,2.973700046539306,991200,0.0,
1994-11-17 00:00:00+00:00,3.296875,3.3125,3.28125,2.9596731662750244,73600,0.0,
1994-11-18 00:00:00+00:00,3.265625,3.328125,3.25,2.931619167327881,65600,0.0,
1994-11-21 00:00:00+00:00,3.25,3.25,3.109375,2.847458600997925,139200,0.0,
1994-11-22 00:00:00+00:00,3.171875,3.171875,3.140625,2.819404602050781,52000,0.0,
1994-11-23 00:00:00+00:00,3.140625,3.15625,3.125,2.805377721786499,44000,0.0,
1994-11-25 00:00:00+00:00,3.15625,3.15625,3.140625,2.819404602050781,20000,0.0,
1994-11-28 00:00:00+00:00,3.125,3.15625,3.09375,2.777323007583618,34400,0.0,
1994-11-29 00:00:00+00:00,3.09375,3.109375,3.0625,2.7913506031036377,89600,0.0,
1994-11-30 00:00:00+00:00,3.109375,3.125,3.0625,2.805377721786499,45600,0.0,
1994-12-01 00:00:00+00:00,3.109375,3.109375,3.0625,2.7492690086364746,96000,0.0,
1994-12-02 00:00:00+00:00,3.03125,3.046875,2.984375,2.693162441253662,578400,0.0,
1994-12-05 00:00:00+00:00,3.0,3.015625,3.0,2.7071897983551025,119200,0.0,
1994-12-06 00:00:00+00:00,3.0,3.015625,2.984375,2.693162441253662,45600,0.0,
1994-12-07 00:00:00+00:00,3.0,3.0,2.8125,2.5528929233551025,132800,0.0,
1994-12-08 00:00:00+00:00,2.828125,2.828125,2.703125,2.4406776428222656,105600,0.0,
1994-12-09 00:00:00+00:00,2.71875,2.71875,2.65625,2.426651954650879,492000,0.0,
1994-12-12 00:00:00+00:00,2.703125,2.765625,2.6875,2.4827587604522705,361600,0.0,
1994-12-13 00:00:00+00:00,2.765625,2.765625,2.65625,2.3985984325408936,436000,0.0,
1994-12-14 00:00:00+00:00,2.703125,2.75,2.671875,2.468733072280884,160000,0.0,
1994-12-15 00:00:00+00:00,2.8125,2.84375,2.765625,2.524838924407959,575200,0.0,
1994-12-16 00:00:00+00:00,2.8125,2.828125,2.78125,2.5388665199279785,732800,0.0,
1994-12-19 00:00:00+00:00,2.84375,2.90625,2.84375,2.580946207046509,203200,0.0,
1994-12-20 00:00:00+00:00,2.875,2.90625,2.875,2.580946207046509,448000,0.0,
1994-12-21 00:00:00+00:00,2.875,2.875,2.828125,2.566920280456543,271200,0.0,
1994-12-22 00:00:00+00:00,2.84375,2.84375,2.796875,2.510812520980835,158400,0.0,
1994-12-23 00:00:00+00:00,2.796875,2.796875,2.75,2.4967856407165527,390400,0.0,
1994-12-27 00:00:00+00:00,2.796875,2.875,2.796875,2.566920280456543,543200,0.0,
1994-12-28 00:00:00+00:00,2.859375,2.953125,2.84375,2.651080369949341,336000,0.0,
1994-12-29 00:00:00+00:00,2.953125,2.96875,2.9375,2.6651079654693604,140800,0.0,
1994-12-30 00:00:00+00:00,2.9375,3.0625,2.9375,2.7492690086364746,340000,0.0,
1995-01-03 00:00:00+00:00,3.046875,3.046875,3.0,2.693162441253662,292000,0.0,
1995-01-04 00:00:00+00:00,3.0,3.03125,2.96875,2.6651079654693604,158400,0.0,
1995-01-05 00:00:00+00:00,2.953125,2.96875,2.9375,2.651080369949341,75200,0.0,
1995-01-06 00:00:00+00:00,2.953125,2.953125,2.9375,2.651080369949341,45600,0.0,
1995-01-09 00:00:00+00:00,2.953125,2.96875,2.875,2.580946207046509,1608000,0.0,
1995-01-10 00:00:00+00:00,2.875,2.9375,2.875,2.637054920196533,676800,0.0,
1995-01-11 00:00:00+00:00,2.96875,2.96875,2.9375,2.637054920196533,124000,0.0,
1995-01-12 00:00:00+00:00,2.9375,2.953125,2.90625,2.637054920196533,82400,0.0,
1995-01-13 00:00:00+00:00,2.96875,2.984375,2.9375,2.6651079654693604,136000,0.0,
1995-01-16 00:00:00+00:00,2.9375,2.96875,2.890625,2.6651079654693604,68000,0.0,
1995-01-17 00:00:00+00:00,2.984375,2.984375,2.890625,2.651080369949341,193600,0.0,
1995-01-18 00:00:00+00:00,2.9375,2.9375,2.875,2.5949738025665283,119200,0.0,
1995-01-19 00:00:00+00:00,2.875,2.890625,2.875,2.5949738025665283,392800,0.0,
1995-01-20 00:00:00+00:00,2.875,2.875,2.8125,2.580946207046509,567200,0.0,
1995-01-23 00:00:00+00:00,2.828125,2.84375,2.828125,2.5528929233551025,316800,0.0,
1995-01-24 00:00:00+00:00,2.84375,2.921875,2.828125,2.6230275630950928,327200,0.0,
1995-01-25 00:00:00+00:00,2.90625,2.921875,2.90625,2.6230275630950928,28000,0.0,
1995-01-26 00:00:00+00:00,2.890625,2.890625,2.875,2.5949738025665283,289600,0.0,
1995-01-27 00:00:00+00:00,2.890625,2.90625,2.875,2.580946207046509,124000,0.0,
1995-01-30 00:00:00+00:00,2.875,2.921875,2.875,2.6230275630950928,109600,0.0,
1995-01-31 00:00:00+00:00,2.921875,2.9375,2.90625,2.637054920196533,92000,0.0,
1995-02-01 00:00:00+00:00,2.9375,3.0625,2.9375,2.7071897983551025,232800,0.0,
1995-02-02 00:00:00+00:00,3.046875,3.140625,3.046875,2.777323007583618,687200,0.0,
1995-02-03 00:00:00+00:00,3.109375,3.15625,3.0625,2.8334314823150635,149600,0.0,
1995-02-06 00:00:00+00:00,3.1875,3.1875,3.140625,2.847458600997925,110400,0.0,
1995-02-07 00:00:00+00:00,3.15625,3.171875,3.109375,2.805377721786499,88000,0.0,
1995-02-08 00:00:00+00:00,3.125,3.125,3.125,2.805377721786499,54400,0.0,
1995-02-09 00:00:00+00:00,3.109375,3.109375,3.09375,2.7913506031036377,239200,0.0,
1995-02-10 00:00:00+00:00,3.09375,3.109375,3.09375,2.777323007583618,276800,0.0,
1995-02-13 00:00:00+00:00,3.0625,3.09375,3.046875,2.735243320465088,130400,0.0,
1995-02-14 00:00:00+00:00,3.0625,3.078125,3.046875,2.7492690086364746,968000,0.0,
1995-02-15 00:00:00+00:00,3.09375,3.140625,3.0625,2.819404602050781,181600,0.0,
1995-02-16 00:00:00+00:00,3.171875,3.3125,3.171875,2.9175920486450195,557600,0.0,
1995-02-17 00:00:00+00:00,3.21875,3.265625,3.1875,2.875510931015014,718400,0.0,
1995-02-21 00:00:00+00:00,3.21875,3.234375,3.1875,2.86148452758789,80800,0.0,
1995-02-22 00:00:00+00:00,3.15625,3.15625,3.078125,2.805377721786499,71200,0.0,
1995-02-23 00:00:00+00:00,3.09375,3.09375,3.0625,2.777323007583618,192800,0.0,
