date,GHI_Open,GHI_High,GHI_Low,GHI_Close,GHI_Volume,GHI_Dividends,GHI_Stock Splits
2009-02-04 00:00:00+00:00,19.571712493896484,20.91633415222168,18.25697135925293,4.881967067718506,5991,0.0,
2009-02-05 00:00:00+00:00,19.571712493896484,20.73705291748047,18.436254501342773,5.299294948577881,6091,0.0,
2009-02-06 00:00:00+00:00,20.169322967529297,20.169322967529297,18.22709274291992,5.315043926239014,2477,0.0,
2009-02-09 00:00:00+00:00,20.169322967529297,20.169322967529297,18.25697135925293,5.039450168609619,1573,0.0,
2009-02-10 00:00:00+00:00,19.123506546020508,19.123506546020508,19.123506546020508,5.039450168609619,502,0.0,
2009-02-11 00:00:00+00:00,18.974103927612305,19.63147354125977,18.974103927612305,5.023700714111328,1473,0.0,
2009-02-12 00:00:00+00:00,18.645418167114254,20.019920349121094,17.958166122436523,5.039450168609619,4384,0.0,
2009-02-13 00:00:00+00:00,18.615537643432617,19.123506546020508,18.555776596069336,4.88983964920044,3313,0.0,
2009-02-17 00:00:00+00:00,18.555776596069336,18.555776596069336,15.627490043640137,4.645741939544678,3179,0.0,
2009-02-18 00:00:00+00:00,19.54183387756348,19.54183387756348,17.03187370300293,4.724483966827393,4384,0.0,
2009-02-19 00:00:00+00:00,17.270915985107422,17.749004364013672,17.03187370300293,4.51975679397583,2443,0.0,
2009-02-20 00:00:00+00:00,17.1812744140625,18.19721031188965,16.434263229370117,4.409519672393799,4853,0.0,
2009-02-23 00:00:00+00:00,16.882469177246094,17.539840698242188,15.926295280456545,4.196917533874512,3849,0.0,
2009-02-24 00:00:00+00:00,16.58366584777832,17.330677032470703,16.58366584777832,4.567001819610596,1004,0.0,
2009-02-25 00:00:00+00:00,16.912351608276367,17.65936279296875,15.687251091003418,4.53550386428833,2811,0.0,
2009-02-26 00:00:00+00:00,17.868526458740234,17.868526458740234,16.61354637145996,4.567001819610596,502,0.0,
2009-02-27 00:00:00+00:00,17.330677032470703,17.330677032470703,17.300796508789062,4.559128284454346,201,0.0,
2009-03-02 00:00:00+00:00,15.836652755737305,17.12151336669922,14.94023895263672,3.952817440032959,5857,0.0,
2009-03-03 00:00:00+00:00,15.597610473632812,17.65936279296875,14.19322681427002,4.031558513641357,5890,0.0,
2009-03-04 00:00:00+00:00,16.374502182006836,17.569721221923828,16.344621658325195,4.574875354766846,1238,0.0,
2009-03-05 00:00:00+00:00,16.52390480041504,17.420318603515625,15.537849426269531,4.118175506591797,4083,0.0,
2009-03-06 00:00:00+00:00,15.179283142089844,16.314741134643555,14.223108291625977,3.960692405700684,6693,0.0,
2009-03-09 00:00:00+00:00,14.2529878616333,15.47808837890625,14.19322681427002,3.9370696544647217,4685,0.0,
2009-03-10 00:00:00+00:00,14.94023895263672,16.404382705688477,14.94023895263672,4.157546520233154,2744,0.0,
2009-03-11 00:00:00+00:00,16.284860610961914,16.314741134643555,14.372509956359863,4.283534526824951,3347,0.0,
2009-03-12 00:00:00+00:00,16.16533851623535,16.55378532409668,16.16533851623535,4.3622727394104,1573,0.0,
2009-03-13 00:00:00+00:00,16.434263229370117,17.778884887695312,15.089640617370604,4.61424446105957,6861,0.0,
2009-03-16 00:00:00+00:00,16.58366584777832,17.091632843017578,16.55378532409668,4.409519672393799,904,0.0,
2009-03-17 00:00:00+00:00,17.270915985107422,17.270915985107422,16.52390480041504,4.448890209197998,937,0.0,
2009-03-18 00:00:00+00:00,17.001991271972656,18.46613502502441,16.942230224609375,4.795351982116699,4284,0.0,
2009-03-19 00:00:00+00:00,18.8247013092041,18.8247013092041,16.882469177246094,4.606372356414795,10642,0.0,
2009-03-20 00:00:00+00:00,17.928287506103516,18.22709274291992,17.928287506103516,4.803225040435791,469,0.0,
2009-03-23 00:00:00+00:00,18.974103927612305,18.974103927612305,17.539840698242188,4.905590534210205,2543,0.0,
2009-03-24 00:00:00+00:00,18.6752986907959,18.6752986907959,16.76294708251953,4.653616905212402,6894,0.0,
2009-03-25 00:00:00+00:00,17.808765411376953,18.286853790283203,15.866534233093262,4.401644706726074,3983,0.0,
2009-03-26 00:00:00+00:00,17.03187370300293,18.22709274291992,16.703187942504883,4.803225040435791,1104,0.0,
2009-03-27 00:00:00+00:00,17.928287506103516,18.8247013092041,17.1812744140625,4.670363426208496,2108,0.403386,
2009-03-30 00:00:00+00:00,18.585657119750977,18.585657119750977,16.58366584777832,4.766990661621094,2878,0.0,
2009-03-31 00:00:00+00:00,17.838645935058594,18.31673240661621,17.62948226928711,4.839459896087647,1104,0.0,
2009-04-01 00:00:00+00:00,17.360557556152344,18.79482078552246,17.360557556152344,4.863619327545166,904,0.0,
2009-04-02 00:00:00+00:00,18.76494026184082,20.139442443847656,18.73505973815918,5.2340240478515625,9505,0.0,
2009-04-03 00:00:00+00:00,19.422311782836918,20.019920349121094,19.123506546020508,5.3387064933776855,2510,0.0,
2009-04-06 00:00:00+00:00,20.139442443847656,20.139442443847656,18.137449264526367,5.153502464294434,3547,0.0,
2009-04-07 00:00:00+00:00,17.958166122436523,17.958166122436523,17.928287506103516,4.831408500671387,167,0.0,
2009-04-08 00:00:00+00:00,18.137449264526367,19.84063720703125,18.07768821716309,5.032715797424316,435,0.0,
2009-04-09 00:00:00+00:00,18.16733169555664,18.16733169555664,17.480079650878906,4.887775421142578,3380,0.0,
2009-04-13 00:00:00+00:00,17.480079650878906,19.39242935180664,17.480079650878906,4.968298435211182,4987,0.0,
2009-04-14 00:00:00+00:00,18.22709274291992,18.346614837646484,16.314741134643555,4.428790092468262,8534,0.0,
2009-04-15 00:00:00+00:00,16.673307418823242,17.71912384033203,16.673307418823242,4.758936882019043,3447,0.0,
2009-04-16 00:00:00+00:00,16.58366584777832,19.27290725708008,16.434263229370117,4.58983850479126,10676,0.0,
2009-04-17 00:00:00+00:00,16.61354637145996,17.868526458740234,16.61354637145996,4.815304279327393,234,0.0,
2009-04-20 00:00:00+00:00,18.25697135925293,18.286853790283203,17.21115493774414,4.9038801193237305,1774,0.0,
2009-04-21 00:00:00+00:00,17.898405075073242,17.928287506103516,17.778884887695312,4.7911481857299805,1841,0.0,
2009-04-22 00:00:00+00:00,17.808765411376953,17.808765411376953,17.778884887695312,4.7911481857299805,402,0.0,
2009-04-23 00:00:00+00:00,17.480079650878906,17.569721221923828,17.1812744140625,4.710625171661377,2677,0.0,
2009-04-24 00:00:00+00:00,17.330677032470703,17.898405075073242,17.330677032470703,4.766990661621094,3815,0.0,
2009-04-27 00:00:00+00:00,17.868526458740234,18.52589607238769,17.65936279296875,4.758936882019043,1941,0.0,
2009-04-28 00:00:00+00:00,17.21115493774414,18.07768821716309,17.21115493774414,4.758936882019043,837,0.0,
2009-04-29 00:00:00+00:00,18.46613502502441,18.46613502502441,17.65936279296875,4.758936882019043,535,0.0,
2009-04-30 00:00:00+00:00,20.07968139648437,20.07968139648437,18.40637588500977,5.024665355682373,3815,0.0,
2009-05-01 00:00:00+00:00,19.422311782836918,19.990039825439453,18.22709274291992,5.016613960266113,3782,0.0,
2009-05-04 00:00:00+00:00,18.585657119750977,19.39242935180664,17.928287506103516,4.968298435211182,3045,0.0,
2009-05-05 00:00:00+00:00,18.555776596069336,18.555776596069336,18.46613502502441,4.976349830627441,301,0.0,
2009-05-06 00:00:00+00:00,19.123506546020508,19.123506546020508,17.928287506103516,4.879722595214844,1573,0.0,
2009-05-07 00:00:00+00:00,18.436254501342773,19.422311782836918,18.37649345397949,5.2340240478515625,2878,0.0,
2009-05-08 00:00:00+00:00,19.422311782836918,19.721115112304688,18.286853790283203,5.2340240478515625,4183,0.0,
2009-05-11 00:00:00+00:00,19.39242935180664,19.45219039916992,18.22709274291992,4.952194690704346,8266,0.0,
2009-05-12 00:00:00+00:00,19.2131462097168,19.2131462097168,15.986056327819824,4.3160576820373535,16164,0.0,
2009-05-13 00:00:00+00:00,16.733068466186523,18.6752986907959,16.733068466186523,5.032715797424316,7932,0.0,
2009-05-14 00:00:00+00:00,18.52589607238769,18.585657119750977,17.808765411376953,4.823355674743652,5221,0.0,
2009-05-15 00:00:00+00:00,18.944223403930664,18.974103927612305,18.436254501342773,4.968298435211182,602,0.0,
2009-05-18 00:00:00+00:00,18.16733169555664,18.19721031188965,17.24103546142578,4.758936882019043,10174,0.0,
2009-05-19 00:00:00+00:00,18.8247013092041,18.8247013092041,17.1812744140625,4.638152122497559,13019,0.0,
2009-05-20 00:00:00+00:00,17.539840698242188,18.6752986907959,17.539840698242188,4.815304279327393,8400,0.0,
2009-05-21 00:00:00+00:00,18.16733169555664,18.16733169555664,16.04581642150879,4.324111461639404,36813,0.0,
2009-05-22 00:00:00+00:00,13.416335105895996,14.19322681427002,13.237051963806152,3.631608486175537,464417,0.0,
2009-05-26 00:00:00+00:00,13.715139389038086,14.760955810546877,13.476096153259276,3.808760643005371,93439,0.0,
2009-05-27 00:00:00+00:00,14.67131519317627,14.67131519317627,13.954182624816896,3.840970039367676,50066,0.0,
2009-05-28 00:00:00+00:00,14.790837287902832,15.26892375946045,14.342629432678224,4.114749908447266,116096,0.0,
2009-05-29 00:00:00+00:00,15.627490043640137,15.627490043640137,14.94023895263672,4.050331115722656,48962,0.0,
2009-06-01 00:00:00+00:00,15.089640617370604,15.47808837890625,14.94023895263672,4.034226894378662,38621,0.0,
2009-06-02 00:00:00+00:00,15.239044189453123,15.239044189453123,14.970120429992676,4.066434860229492,18172,0.0,
2009-06-03 00:00:00+00:00,15.029879570007324,15.179283142089844,14.492032051086426,4.026172637939453,16365,0.0,
2009-06-04 00:00:00+00:00,14.641433715820312,15.388445854187012,14.641433715820312,4.146958827972412,46719,0.0,
2009-06-05 00:00:00+00:00,15.179283142089844,15.388445854187012,15.0,4.146958827972412,13788,0.0,
2009-06-08 00:00:00+00:00,15.627490043640137,15.627490043640137,14.94023895263672,4.058382511138916,17670,0.0,
2009-06-09 00:00:00+00:00,15.089640617370604,15.388445854187012,14.94023895263672,4.090592861175537,5957,0.0,
2009-06-10 00:00:00+00:00,15.298805236816406,15.537849426269531,15.239044189453123,4.106696605682373,26639,0.0,
2009-06-11 00:00:00+00:00,15.239044189453123,15.507967948913574,14.970120429992676,4.066434860229492,6057,0.0,
2009-06-12 00:00:00+00:00,15.209162712097168,15.657370567321776,15.089640617370604,4.187221527099609,12985,0.0,
2009-06-15 00:00:00+00:00,15.388445854187012,15.776891708374023,15.32868480682373,4.155011177062988,8065,0.0,
2009-06-16 00:00:00+00:00,15.776891708374023,16.404382705688477,15.448206901550291,4.24358606338501,31526,0.0,
2009-06-17 00:00:00+00:00,15.836652755737305,15.836652755737305,15.537849426269531,4.227482318878174,20984,0.0,
2009-06-18 00:00:00+00:00,15.836652755737305,16.434263229370117,15.836652755737305,4.364372730255127,30522,0.0,
2009-06-19 00:00:00+00:00,16.16533851623535,16.434263229370117,15.866534233093262,4.428790092468262,9170,0.0,
2009-06-22 00:00:00+00:00,16.61354637145996,16.882469177246094,15.986056327819824,4.308005332946777,29016,0.0,
2009-06-23 00:00:00+00:00,17.03187370300293,17.03187370300293,16.01593589782715,4.428790092468262,21452,0.0,
2009-06-24 00:00:00+00:00,16.703187942504883,16.882469177246094,16.13545799255371,4.348267078399658,13119,0.0,
2009-06-25 00:00:00+00:00,15.836652755737305,16.852590560913086,15.836652755737305,4.420740127563477,6660,0.0,
2009-06-26 00:00:00+00:00,16.254980087280273,16.254980087280273,15.80677318572998,4.3589396476745605,5622,0.373506,
2009-06-29 00:00:00+00:00,16.10557746887207,16.733068466186523,15.836652755737305,4.367179393768311,5723,0.0,
2009-06-30 00:00:00+00:00,15.896413803100586,16.434263229370117,15.896413803100586,4.408378601074219,6392,0.0,
2009-07-01 00:00:00+00:00,16.254980087280273,16.733068466186523,15.687251091003418,4.466058731079102,14759,0.0,
2009-07-02 00:00:00+00:00,16.6434268951416,16.733068466186523,16.01593589782715,4.614377498626709,21184,0.0,
2009-07-06 00:00:00+00:00,16.254980087280273,16.882469177246094,16.10557746887207,4.548458099365234,13152,0.0,
2009-07-07 00:00:00+00:00,16.733068466186523,16.882469177246094,16.464143753051758,4.614377498626709,11479,0.0,
2009-07-08 00:00:00+00:00,17.001991271972656,17.091632843017578,16.52390480041504,4.655578136444092,10274,0.0,
2009-07-09 00:00:00+00:00,17.15139389038086,17.1812744140625,16.703187942504883,4.737978935241699,5857,0.0,
2009-07-10 00:00:00+00:00,16.61354637145996,17.1812744140625,16.61354637145996,4.630859851837158,11278,0.0,
2009-07-13 00:00:00+00:00,17.001991271972656,17.1812744140625,16.464143753051758,4.589658737182617,8032,0.0,
2009-07-14 00:00:00+00:00,16.792829513549805,16.882469177246094,16.61354637145996,4.622616291046143,11312,0.0,
2009-07-15 00:00:00+00:00,16.852590560913086,17.03187370300293,16.58366584777832,4.581417560577393,3347,0.0,
2009-07-16 00:00:00+00:00,16.792829513549805,17.1812744140625,16.464143753051758,4.589658737182617,13621,0.0,
2009-07-17 00:00:00+00:00,16.733068466186523,17.03187370300293,16.6434268951416,4.606139183044434,2510,0.0,
2009-07-20 00:00:00+00:00,16.6434268951416,16.882469177246094,16.6434268951416,4.589658737182617,2677,0.0,
2009-07-21 00:00:00+00:00,16.792829513549805,16.882469177246094,16.464143753051758,4.622616291046143,4485,0.0,
2009-07-22 00:00:00+00:00,16.852590560913086,16.882469177246094,16.434263229370117,4.614377498626709,7798,0.0,
2009-07-23 00:00:00+00:00,16.822708129882812,16.822708129882812,16.434263229370117,4.548458099365234,2677,0.0,
2009-07-24 00:00:00+00:00,16.703187942504883,16.882469177246094,16.464143753051758,4.647338390350342,4886,0.0,
2009-07-27 00:00:00+00:00,17.03187370300293,17.03187370300293,17.03187370300293,4.696777820587158,335,0.0,
2009-07-28 00:00:00+00:00,17.03187370300293,17.03187370300293,16.58366584777832,4.573177337646484,17537,0.0,
2009-07-29 00:00:00+00:00,16.97211265563965,16.97211265563965,16.434263229370117,4.573177337646484,4786,0.0,
2009-07-30 00:00:00+00:00,16.58366584777832,17.1812744140625,16.55378532409668,4.622616291046143,11948,0.0,
2009-07-31 00:00:00+00:00,16.97211265563965,16.97211265563965,16.4940242767334,4.614377498626709,10007,0.0,
2009-08-03 00:00:00+00:00,17.03187370300293,17.480079650878906,16.52390480041504,4.556697845458984,31894,0.0,
2009-08-04 00:00:00+00:00,17.12151336669922,17.12151336669922,16.733068466186523,4.672059059143066,5957,0.0,
2009-08-05 00:00:00+00:00,17.001991271972656,17.03187370300293,16.6434268951416,4.655578136444092,5321,0.0,
2009-08-06 00:00:00+00:00,17.03187370300293,17.03187370300293,16.58366584777832,4.663818359375,7028,0.0,
2009-08-07 00:00:00+00:00,17.03187370300293,17.03187370300293,16.6434268951416,4.622616291046143,3447,0.0,
2009-08-10 00:00:00+00:00,16.76294708251953,16.792829513549805,16.733068466186523,4.614377498626709,1740,0.0,
2009-08-11 00:00:00+00:00,16.52390480041504,16.792829513549805,16.52390480041504,4.614377498626709,1707,0.0,
2009-08-12 00:00:00+00:00,16.733068466186523,17.001991271972656,16.733068466186523,4.655578136444092,2778,0.0,
2009-08-13 00:00:00+00:00,17.03187370300293,17.03187370300293,16.733068466186523,4.655578136444092,6928,0.0,
2009-08-14 00:00:00+00:00,17.450199127197266,17.450199127197266,16.434263229370117,4.540219783782959,12081,0.0,
2009-08-17 00:00:00+00:00,17.001991271972656,17.001991271972656,16.61354637145996,4.639097690582275,7731,0.0,
2009-08-18 00:00:00+00:00,16.822708129882812,17.15139389038086,16.792829513549805,4.630859851837158,6057,0.0,
2009-08-19 00:00:00+00:00,16.792829513549805,16.882469177246094,16.673307418823242,4.655578136444092,6426,0.0,
2009-08-20 00:00:00+00:00,16.97211265563965,16.97211265563965,16.792829513549805,4.672059059143066,1238,0.0,
2009-08-21 00:00:00+00:00,17.03187370300293,17.03187370300293,16.673307418823242,4.663818359375,3313,0.0,
2009-08-24 00:00:00+00:00,17.03187370300293,17.03187370300293,16.464143753051758,4.573177337646484,6526,0.0,
2009-08-25 00:00:00+00:00,16.58366584777832,16.58366584777832,16.434263229370117,4.540219783782959,2744,0.0,
2009-08-26 00:00:00+00:00,16.673307418823242,17.330677032470703,16.58366584777832,4.779176712036133,9772,0.0,
2009-08-27 00:00:00+00:00,17.480079650878906,17.778884887695312,16.792829513549805,4.820375919342041,12115,0.0,
2009-08-28 00:00:00+00:00,17.898405075073242,17.928287506103516,17.330677032470703,4.787417411804199,12349,0.0,
2009-08-31 00:00:00+00:00,17.03187370300293,17.898405075073242,16.58366584777832,4.655578136444092,10944,0.0,
2009-09-01 00:00:00+00:00,16.912351608276367,17.62948226928711,16.61354637145996,4.581417560577393,8634,0.0,
2009-09-02 00:00:00+00:00,17.15139389038086,17.330677032470703,16.912351608276367,4.737978935241699,3681,0.0,
2009-09-03 00:00:00+00:00,17.569721221923828,17.569721221923828,16.882469177246094,4.655578136444092,9136,0.0,
2009-09-04 00:00:00+00:00,17.59960174560547,17.59960174560547,17.091632843017578,4.779176712036133,6191,0.0,
2009-09-08 00:00:00+00:00,17.569721221923828,17.778884887695312,17.390438079833984,4.902775287628174,6124,0.0,
2009-09-09 00:00:00+00:00,18.645418167114254,18.645418167114254,17.988048553466797,5.009897232055664,12851,0.0,
2009-09-10 00:00:00+00:00,18.137449264526367,18.6752986907959,18.07768821716309,5.0593366622924805,8634,0.0,
2009-09-11 00:00:00+00:00,18.07768821716309,18.49601554870605,17.65936279296875,4.902775287628174,4317,0.0,
2009-09-14 00:00:00+00:00,18.137449264526367,18.585657119750977,18.137449264526367,5.1087751388549805,15495,0.0,
2009-09-15 00:00:00+00:00,18.73505973815918,18.76494026184082,18.25697135925293,5.034615516662598,6928,0.0,
2009-09-16 00:00:00+00:00,18.22709274291992,18.6752986907959,18.22709274291992,5.125257015228272,5388,0.0,
2009-09-17 00:00:00+00:00,18.555776596069336,18.79482078552246,17.958166122436523,5.149974822998047,20615,0.0,
2009-09-18 00:00:00+00:00,18.6752986907959,18.76494026184082,18.137449264526367,5.075814723968506,4819,0.0,
2009-09-21 00:00:00+00:00,18.52589607238769,18.76494026184082,18.52589607238769,5.16645622253418,7296,0.0,
2009-09-22 00:00:00+00:00,18.73505973815918,18.8247013092041,18.40637588500977,5.182934284210205,7865,0.0,
2009-09-23 00:00:00+00:00,18.6752986907959,18.8247013092041,18.436254501342773,5.08405351638794,5991,0.0,
2009-09-24 00:00:00+00:00,18.79482078552246,18.974103927612305,18.37649345397949,5.141735553741455,10408,0.0,
2009-09-25 00:00:00+00:00,18.854581832885746,18.854581832885746,18.137449264526367,5.042856216430664,11847,0.0,
2009-09-28 00:00:00+00:00,18.46613502502441,18.52589607238769,17.68924331665039,5.102084636688232,6593,0.478088,
2009-09-29 00:00:00+00:00,18.286853790283203,18.286853790283203,17.450199127197266,5.09362268447876,10877,0.0,
2009-09-30 00:00:00+00:00,18.04780960083008,18.07768821716309,17.808765411376953,5.042855262756348,4652,0.0,
2009-10-01 00:00:00+00:00,17.808765411376953,18.07768821716309,17.62948226928711,5.009011268615723,13219,0.0,
