date,LEA_Open,LEA_High,LEA_Low,LEA_Close,LEA_Volume,LEA_Dividends,LEA_Stock Splits
2019-06-11 00:00:00+00:00,137.14999389648438,137.77000427246094,136.17999267578125,125.1446304321289,494400,0.0,
2019-06-12 00:00:00+00:00,135.38999938964844,136.5500030517578,134.89999389648438,124.29277801513672,606800,0.0,
2019-06-13 00:00:00+00:00,135.14999389648438,136.41000366210938,134.47000122070312,124.47598266601562,544300,0.0,
2019-06-14 00:00:00+00:00,135.3300018310547,135.3300018310547,133.11000061035156,122.4609146118164,398000,0.0,
2019-06-17 00:00:00+00:00,133.6199951171875,134.85000610351562,132.7899932861328,122.34185028076172,576400,0.0,
2019-06-18 00:00:00+00:00,134.4499969482422,138.94000244140625,134.44000244140625,124.2378387451172,370600,0.0,
2019-06-19 00:00:00+00:00,135.9499969482422,137.00999450683594,135.16000366210938,124.37525177001952,376500,0.0,
2019-06-20 00:00:00+00:00,138.30999755859375,139.60000610351562,136.3300018310547,126.04225158691406,501600,0.0,
2019-06-21 00:00:00+00:00,137.1199951171875,138.9600067138672,136.77000427246094,126.17959594726562,665200,0.0,
2019-06-24 00:00:00+00:00,136.72999572753906,139.00999450683594,136.2100067138672,126.48187255859376,503900,0.0,
2019-06-25 00:00:00+00:00,138.55999755859375,139.25,137.10000610351562,126.43605041503906,666800,0.0,
2019-06-26 00:00:00+00:00,138.0399932861328,140.6199951171875,138.0399932861328,127.58101654052734,451200,0.0,
2019-06-27 00:00:00+00:00,139.75,141.8300018310547,139.67999267578125,128.65267944335938,435500,0.0,
2019-06-28 00:00:00+00:00,140.50999450683594,142.97000122070312,139.27000427246094,127.56269073486328,914500,0.0,
2019-07-01 00:00:00+00:00,142.3800048828125,143.0,137.39999389648438,126.7108917236328,841400,0.0,
2019-07-02 00:00:00+00:00,137.97999572753906,139.9600067138672,134.32000732421875,123.78904724121094,635400,0.0,
2019-07-03 00:00:00+00:00,135.75,136.80999755859375,133.69000244140625,123.09294128417967,287100,0.0,
2019-07-05 00:00:00+00:00,133.5,136.52999877929688,133.5,123.6791000366211,321500,0.0,
2019-07-08 00:00:00+00:00,134.4499969482422,134.63999938964844,130.63999938964844,120.21686553955078,542500,0.0,
2019-07-09 00:00:00+00:00,130.27000427246094,131.6999969482422,129.00999450683594,119.64900970458984,908400,0.0,
2019-07-10 00:00:00+00:00,131.5,132.47999572753906,129.55999755859375,121.2702178955078,448700,0.0,
2019-07-11 00:00:00+00:00,132.22000122070312,133.10000610351562,130.89999389648438,120.38175964355467,492300,0.0,
2019-07-12 00:00:00+00:00,131.63999938964844,136.6300048828125,131.63999938964844,124.95228576660156,591500,0.0,
2019-07-15 00:00:00+00:00,136.64999389648438,137.66000366210938,133.58999633789062,123.90811157226562,393800,0.0,
2019-07-16 00:00:00+00:00,125.75,134.6999969482422,125.25,118.83380889892578,1773200,0.0,
2019-07-17 00:00:00+00:00,128.3000030517578,129.24000549316406,124.12999725341795,116.4798355102539,1143600,0.0,
2019-07-18 00:00:00+00:00,126.5199966430664,129.0399932861328,125.6999969482422,118.0735855102539,692000,0.0,
2019-07-19 00:00:00+00:00,129.77999877929688,134.30999755859375,129.77999877929688,121.07786560058594,686800,0.0,
2019-07-22 00:00:00+00:00,132.92999267578125,133.88999938964844,131.07000732421875,120.29015350341795,424700,0.0,
2019-07-23 00:00:00+00:00,134.8800048828125,136.32000732421875,133.08999633789062,122.2869110107422,554400,0.0,
2019-07-24 00:00:00+00:00,133.4499969482422,137.05999755859375,133.4199981689453,125.40108489990234,470700,0.0,
2019-07-25 00:00:00+00:00,135.5399932861328,136.1999969482422,132.83999633789062,122.2411117553711,540200,0.0,
2019-07-26 00:00:00+00:00,131.9499969482422,135.52999877929688,130.66000366210938,119.6947784423828,863200,0.0,
2019-07-29 00:00:00+00:00,130.49000549316406,130.49000549316406,127.0,118.15602111816406,697800,0.0,
2019-07-30 00:00:00+00:00,127.4000015258789,127.47000122070312,124.62999725341795,116.13180541992188,826300,0.0,
2019-07-31 00:00:00+00:00,127.48999786376952,127.97000122070312,125.36000061035156,116.12263488769533,564600,0.0,
2019-08-01 00:00:00+00:00,127.44000244140624,127.88999938964844,121.11000061035156,111.63453674316406,476900,0.0,
2019-08-02 00:00:00+00:00,120.52999877929688,121.7300033569336,118.5,110.764404296875,896700,0.0,
2019-08-05 00:00:00+00:00,118.13999938964844,120.01000213623048,116.72000122070312,109.34466552734376,637600,0.0,
2019-08-06 00:00:00+00:00,120.20999908447266,121.33999633789062,116.5199966430664,108.8409194946289,576600,0.0,
2019-08-07 00:00:00+00:00,118.02999877929688,119.23999786376952,116.30999755859376,107.26551818847656,1155400,0.0,
2019-08-08 00:00:00+00:00,117.62000274658205,119.01000213623048,116.54000091552734,107.32962799072266,494200,0.0,
2019-08-09 00:00:00+00:00,116.30999755859376,116.4499969482422,114.12000274658205,104.91154479980467,502300,0.0,
2019-08-12 00:00:00+00:00,113.76000213623048,114.08999633789062,111.33999633789062,102.54842376708984,541900,0.0,
2019-08-13 00:00:00+00:00,112.25,115.18000030517578,110.91000366210938,104.24291229248048,449900,0.0,
2019-08-14 00:00:00+00:00,111.33999633789062,111.37999725341795,108.13999938964844,99.4342269897461,543700,0.0,
2019-08-15 00:00:00+00:00,108.48999786376952,109.27999877929688,105.0999984741211,97.09860229492188,600700,0.0,
2019-08-16 00:00:00+00:00,106.68000030517578,109.62000274658205,106.31999969482422,99.80975341796876,813100,0.0,
2019-08-19 00:00:00+00:00,110.62999725341795,111.19000244140624,109.13999938964844,101.52257537841795,515900,0.0,
2019-08-20 00:00:00+00:00,110.20999908447266,110.83000183105467,108.66999816894533,99.83724212646484,467400,0.0,
2019-08-21 00:00:00+00:00,110.62000274658205,111.76000213623048,110.1500015258789,101.82483673095705,469800,0.0,
2019-08-22 00:00:00+00:00,111.8000030517578,112.62999725341795,110.38999938964844,101.26612854003906,361000,0.0,
2019-08-23 00:00:00+00:00,109.0,110.52999877929688,106.33000183105467,97.54741668701172,495500,0.0,
2019-08-26 00:00:00+00:00,108.36000061035156,108.91999816894533,107.08999633789062,98.252685546875,374500,0.0,
2019-08-27 00:00:00+00:00,108.3499984741211,109.41000366210938,106.66999816894533,97.8954620361328,407800,0.0,
2019-08-28 00:00:00+00:00,105.7300033569336,107.37999725341795,105.1500015258789,98.20909881591795,491000,0.75,
2019-08-29 00:00:00+00:00,107.54000091552734,109.33000183105467,107.38999938964844,100.66268157958984,436900,0.0,
2019-08-30 00:00:00+00:00,110.41000366210938,112.58999633789062,110.1999969482422,103.5498504638672,863200,0.0,
2019-09-03 00:00:00+00:00,111.4800033569336,111.66000366210938,107.62999725341795,100.8102798461914,482400,0.0,
2019-09-04 00:00:00+00:00,111.05999755859376,113.76000213623048,110.7300033569336,104.5368194580078,712700,0.0,
2019-09-05 00:00:00+00:00,115.63999938964844,121.0199966430664,115.41999816894533,111.1043930053711,1039600,0.0,
2019-09-06 00:00:00+00:00,120.91000366210938,121.79000091552734,119.5199966430664,110.92912292480467,596800,0.0,
2019-09-09 00:00:00+00:00,121.58999633789062,124.38999938964844,121.36000061035156,114.30514526367188,665300,0.0,
2019-09-10 00:00:00+00:00,123.3499984741211,129.1199951171875,123.3499984741211,119.07400512695312,736100,0.0,
2019-09-11 00:00:00+00:00,129.47999572753906,129.47999572753906,125.06999969482422,116.60195922851562,670400,0.0,
2019-09-12 00:00:00+00:00,123.5,126.61000061035156,120.02999877929688,116.26988220214844,500200,0.0,
2019-09-13 00:00:00+00:00,127.79000091552734,129.9499969482422,125.83999633789062,116.5373764038086,555200,0.0,
2019-09-16 00:00:00+00:00,124.11000061035156,125.88999938964844,123.58000183105467,114.40662384033205,613800,0.0,
2019-09-17 00:00:00+00:00,122.66000366210938,122.80999755859376,120.5199966430664,111.96221923828124,531100,0.0,
2019-09-18 00:00:00+00:00,121.13999938964844,121.6999969482422,117.83000183105467,109.71155548095705,511700,0.0,
2019-09-19 00:00:00+00:00,119.06999969482422,120.88999938964844,118.80999755859376,109.7392120361328,454100,0.0,
2019-09-20 00:00:00+00:00,119.25,120.30999755859376,118.12000274658205,109.6746597290039,881800,0.0,
2019-09-23 00:00:00+00:00,117.37999725341795,120.58000183105467,116.95999908447266,109.59164428710938,458800,0.0,
2019-09-24 00:00:00+00:00,119.58999633789062,120.44000244140624,115.68000030517578,107.32249450683594,422100,0.0,
2019-09-25 00:00:00+00:00,115.88999938964844,118.58000183105467,114.91000366210938,108.844482421875,387600,0.0,
2019-09-26 00:00:00+00:00,118.52999877929688,119.94000244140624,116.6500015258789,108.5031967163086,411600,0.0,
2019-09-27 00:00:00+00:00,117.7300033569336,119.45999908447266,116.97000122070312,108.8352508544922,210900,0.0,
2019-09-30 00:00:00+00:00,118.0,119.38999938964844,116.95999908447266,108.75225830078124,479100,0.0,
2019-10-01 00:00:00+00:00,117.9000015258789,118.45999908447266,113.13999938964844,104.93346405029295,503600,0.0,
2019-10-02 00:00:00+00:00,112.4800033569336,113.0,108.30999755859376,102.96871185302734,447800,0.0,
2019-10-03 00:00:00+00:00,111.29000091552734,111.33999633789062,108.23999786376952,102.4337387084961,333100,0.0,
2019-10-04 00:00:00+00:00,111.31999969482422,112.05999755859376,108.93000030517578,101.24382019042967,397300,0.0,
2019-10-07 00:00:00+00:00,109.56999969482422,110.80999755859376,108.08000183105467,101.17002868652344,497100,0.0,
2019-10-08 00:00:00+00:00,107.91999816894533,108.47000122070312,106.29000091552734,98.05228424072266,428900,0.0,
2019-10-09 00:00:00+00:00,107.7699966430664,109.1999969482422,106.9000015258789,100.0262451171875,320100,0.0,
2019-10-10 00:00:00+00:00,109.4000015258789,112.1500015258789,108.8499984741211,101.55742645263672,708500,0.0,
2019-10-11 00:00:00+00:00,112.7699966430664,117.91999816894533,112.55999755859376,107.98663330078124,660000,0.0,
2019-10-14 00:00:00+00:00,116.29000091552734,118.01000213623048,115.51000213623048,108.6784439086914,397500,0.0,
2019-10-15 00:00:00+00:00,117.97000122070312,121.9000015258789,116.91999816894533,112.25738525390624,540400,0.0,
2019-10-16 00:00:00+00:00,121.5999984741211,122.6999969482422,120.44000244140624,111.40879821777344,619000,0.0,
2019-10-17 00:00:00+00:00,120.61000061035156,120.9800033569336,118.06999969482422,110.12662506103516,484200,0.0,
2019-10-18 00:00:00+00:00,118.66999816894533,120.62000274658205,118.41000366210938,110.56938934326172,468200,0.0,
2019-10-21 00:00:00+00:00,121.83000183105467,122.79000091552734,120.5,111.35345458984376,400600,0.0,
2019-10-22 00:00:00+00:00,119.93000030517578,125.0500030517578,119.4499969482422,115.30136108398438,463700,0.0,
2019-10-23 00:00:00+00:00,125.12999725341795,125.12999725341795,122.43000030517578,113.77014923095705,403800,0.0,
2019-10-24 00:00:00+00:00,123.56999969482422,124.5,120.48999786376952,112.04524230957033,684200,0.0,
2019-10-25 00:00:00+00:00,121.4499969482422,125.16000366210938,120.95999908447266,114.5818862915039,1073000,0.0,
2019-10-28 00:00:00+00:00,125.26000213623048,126.33000183105467,123.05999755859376,113.78860473632812,647900,0.0,
2019-10-29 00:00:00+00:00,122.91000366210938,124.30999755859376,122.0,112.5710220336914,496300,0.0,
2019-10-30 00:00:00+00:00,122.0,122.0,118.86000061035156,110.24652862548828,419600,0.0,
2019-10-31 00:00:00+00:00,119.5199966430664,119.95999908447266,116.87999725341795,108.63231658935548,425300,0.0,
2019-11-01 00:00:00+00:00,118.93000030517578,120.8000030517578,118.22000122070312,110.8368911743164,332700,0.0,
2019-11-04 00:00:00+00:00,121.9499969482422,125.6999969482422,121.66000366210938,115.83635711669922,464400,0.0,
2019-11-05 00:00:00+00:00,126.47000122070312,129.33999633789062,126.43000030517578,116.62039947509766,831300,0.0,
2019-11-06 00:00:00+00:00,126.3000030517578,127.0999984741211,123.75,114.32359313964844,479700,0.0,
2019-11-07 00:00:00+00:00,125.73999786376952,129.77999877929688,124.70999908447266,119.40608215332033,1057500,0.0,
2019-11-08 00:00:00+00:00,129.14999389648438,129.6199951171875,127.04000091552734,119.09244537353516,341800,0.0,
2019-11-11 00:00:00+00:00,128.0500030517578,129.2100067138672,126.9800033569336,117.71807098388672,686700,0.0,
2019-11-12 00:00:00+00:00,127.27999877929688,128.3300018310547,125.7699966430664,116.712646484375,319200,0.0,
2019-11-13 00:00:00+00:00,124.87000274658205,125.2699966430664,122.75,113.25360870361328,391100,0.0,
2019-11-14 00:00:00+00:00,123.2699966430664,123.7699966430664,121.87999725341795,112.67250061035156,279500,0.0,
2019-11-15 00:00:00+00:00,122.79000091552734,123.3000030517578,121.36000061035156,112.4787826538086,287500,0.0,
2019-11-18 00:00:00+00:00,120.95999908447266,122.0199966430664,119.36000061035156,112.46031951904295,502700,0.0,
2019-11-19 00:00:00+00:00,122.29000091552734,122.5199966430664,120.0,111.5194854736328,528000,0.0,
2019-11-20 00:00:00+00:00,120.3000030517578,120.58000183105467,116.66000366210938,107.77448272705078,701200,0.0,
2019-11-21 00:00:00+00:00,117.58000183105467,118.87000274658205,116.4800033569336,108.54009246826172,490600,0.0,
2019-11-22 00:00:00+00:00,118.91000366210938,119.38999938964844,117.54000091552734,109.77610778808594,325900,0.0,
2019-11-25 00:00:00+00:00,119.86000061035156,122.54000091552734,119.12999725341795,111.5471420288086,350600,0.0,
2019-11-26 00:00:00+00:00,120.13999938964844,122.26000213623048,119.43000030517578,112.46031951904295,838000,0.0,
2019-11-27 00:00:00+00:00,122.11000061035156,123.19000244140624,120.73999786376952,112.89385223388672,262200,0.0,
2019-11-29 00:00:00+00:00,121.75,122.55999755859376,120.27999877929688,110.97526550292967,172700,0.0,
2019-12-02 00:00:00+00:00,120.70999908447266,123.48999786376952,120.33000183105467,112.4787826538086,323100,0.0,
2019-12-03 00:00:00+00:00,119.91999816894533,121.3499984741211,118.06999969482422,109.84068298339844,454400,0.0,
2019-12-04 00:00:00+00:00,119.70999908447266,122.0999984741211,116.29000091552734,108.35559844970705,1193800,0.0,
2019-12-05 00:00:00+00:00,117.61000061035156,120.80999755859376,117.12999725341795,111.9946746826172,824400,0.75,
2019-12-06 00:00:00+00:00,122.12000274658205,125.0500030517578,122.08000183105467,115.56877899169922,675800,0.0,
2019-12-09 00:00:00+00:00,124.04000091552734,126.0999984741211,123.5,116.41358184814452,597300,0.0,
2019-12-10 00:00:00+00:00,124.94000244140624,125.33000183105467,123.27999877929688,116.04225158691406,558000,0.0,
2019-12-11 00:00:00+00:00,125.5999984741211,126.5999984741211,124.97000122070312,117.41619110107422,339700,0.0,
2019-12-12 00:00:00+00:00,126.7699966430664,130.3699951171875,125.91000366210938,120.78604888916016,441500,0.0,
2019-12-13 00:00:00+00:00,129.8300018310547,131.9199981689453,128.22000122070312,120.08051300048828,573600,0.0,
2019-12-16 00:00:00+00:00,133.8800048828125,140.92999267578125,133.57000732421875,129.05755615234375,2406400,0.0,
2019-12-17 00:00:00+00:00,138.5,142.08999633789062,138.38999938964844,131.35984802246094,1357700,0.0,
2019-12-18 00:00:00+00:00,140.77000427246094,141.3800048828125,136.77999877929688,130.5985870361328,1713900,0.0,
2019-12-19 00:00:00+00:00,140.24000549316406,142.02000427246094,139.57000732421875,131.43406677246094,1157100,0.0,
2019-12-20 00:00:00+00:00,142.67999267578125,143.5,139.74000549316406,131.28553771972656,8951400,0.0,
2019-12-23 00:00:00+00:00,141.05999755859375,142.77000427246094,139.67999267578125,130.96066284179688,734200,0.0,
2019-12-24 00:00:00+00:00,141.27999877929688,141.7899932861328,139.1199951171875,129.2989044189453,198500,0.0,
2019-12-26 00:00:00+00:00,139.0800018310547,140.3300018310547,138.5399932861328,129.96731567382812,546400,0.0,
2019-12-27 00:00:00+00:00,140.63999938964844,141.24000549316406,138.0399932861328,128.5376434326172,419100,0.0,
2019-12-30 00:00:00+00:00,138.5,139.41000366210938,137.75,128.2127685546875,521700,0.0,
2019-12-31 00:00:00+00:00,137.89999389648438,139.33999633789062,137.16000366210938,127.36798095703124,551400,0.0,
2020-01-02 00:00:00+00:00,138.57000732421875,140.1199951171875,137.1199951171875,130.05088806152344,664100,0.0,
2020-01-03 00:00:00+00:00,137.52000427246094,138.05999755859375,135.58999633789062,127.02445220947266,441300,0.0,
2020-01-06 00:00:00+00:00,135.27000427246094,137.0399932861328,134.72999572753906,126.32823944091795,548000,0.0,
2020-01-07 00:00:00+00:00,135.82000732421875,137.05999755859375,134.97000122070312,126.54171752929688,465300,0.0,
2020-01-08 00:00:00+00:00,136.35000610351562,138.13999938964844,135.25999450683594,127.77643585205078,456000,0.0,
2020-01-09 00:00:00+00:00,139.22999572753906,139.3000030517578,137.63999938964844,128.62123107910156,564300,0.0,
2020-01-10 00:00:00+00:00,138.72000122070312,139.17999267578125,136.17999267578125,126.63459014892578,427900,0.0,
2020-01-13 00:00:00+00:00,135.7899932861328,136.77000427246094,134.83999633789062,126.4675064086914,535600,0.0,
2020-01-14 00:00:00+00:00,136.1699981689453,137.55999755859375,135.85000610351562,127.04302978515624,517300,0.0,
2020-01-15 00:00:00+00:00,135.91000366210938,138.47999572753906,134.77000427246094,127.14517974853516,690900,0.0,
2020-01-16 00:00:00+00:00,137.8699951171875,140.57000732421875,137.5,130.4779052734375,384800,0.0,
2020-01-17 00:00:00+00:00,140.67999267578125,141.60000610351562,139.50999450683594,130.58001708984375,337300,0.0,
2020-01-21 00:00:00+00:00,139.6699981689453,140.27000427246094,137.5500030517578,127.86927032470705,542000,0.0,
2020-01-22 00:00:00+00:00,138.66000366210938,139.22000122070312,137.0500030517578,127.53510284423828,449500,0.0,
2020-01-23 00:00:00+00:00,136.44000244140625,137.52999877929688,133.19000244140625,127.13587951660156,699200,0.0,
2020-01-24 00:00:00+00:00,136.72000122070312,136.86000061035156,131.85000610351562,124.16519927978516,687300,0.0,
2020-01-27 00:00:00+00:00,130.0,133.3300018310547,128.50999450683594,120.86029815673828,804500,0.0,
2020-01-28 00:00:00+00:00,131.41000366210938,132.94000244140625,124.52999877929688,116.53425598144533,1356100,0.0,
2020-01-29 00:00:00+00:00,126.41000366210938,128.35000610351562,125.77999877929688,117.08199310302734,541900,0.0,
2020-01-30 00:00:00+00:00,124.12999725341795,126.23999786376952,123.62000274658205,117.04485321044922,403600,0.0,
