date,DVY_Open,DVY_High,DVY_Low,DVY_Close,DVY_Volume,DVY_Dividends,DVY_Stock Splits
2017-07-13 00:00:00+00:00,91.62999725341795,91.8000030517578,91.41000366210938,71.35066223144531,823600,0.0,
2017-07-14 00:00:00+00:00,91.83000183105467,92.16999816894533,91.75,71.59977722167969,435900,0.0,
2017-07-17 00:00:00+00:00,91.97000122070312,92.26000213623048,91.8499984741211,71.72430419921875,379300,0.0,
2017-07-18 00:00:00+00:00,92.13999938964844,92.16000366210938,91.86000061035156,71.58419799804688,549700,0.0,
2017-07-19 00:00:00+00:00,92.16999816894533,92.69000244140624,92.11000061035156,72.15245056152344,497800,0.0,
2017-07-20 00:00:00+00:00,92.83999633789062,93.12000274658205,92.72000122070312,72.37041473388672,917100,0.0,
2017-07-21 00:00:00+00:00,92.86000061035156,93.0500030517578,92.66000366210938,72.4249038696289,608600,0.0,
2017-07-24 00:00:00+00:00,93.0500030517578,93.0500030517578,92.63999938964844,72.1446762084961,450800,0.0,
2017-07-25 00:00:00+00:00,92.9499969482422,93.3000030517578,92.9000015258789,72.5261001586914,501100,0.0,
2017-07-26 00:00:00+00:00,93.16000366210938,93.16000366210938,92.61000061035156,72.19136810302734,564600,0.0,
2017-07-27 00:00:00+00:00,92.6999969482422,93.0,92.52999877929688,72.3781967163086,626000,0.0,
2017-07-28 00:00:00+00:00,92.83000183105467,92.86000061035156,92.25,71.98896789550781,635700,0.0,
2017-07-31 00:00:00+00:00,92.58999633789062,92.9000015258789,92.4800033569336,72.21471405029297,565500,0.0,
2017-08-01 00:00:00+00:00,92.94000244140624,92.94000244140624,92.52999877929688,72.27699279785156,613100,0.0,
2017-08-02 00:00:00+00:00,92.79000091552734,92.80999755859376,92.3499984741211,72.16801452636719,423600,0.0,
2017-08-03 00:00:00+00:00,92.73999786376952,92.73999786376952,92.51000213623048,72.07461547851562,553200,0.0,
2017-08-04 00:00:00+00:00,92.70999908447266,92.87000274658205,92.58999633789062,72.23807525634766,376000,0.0,
2017-08-07 00:00:00+00:00,92.73999786376952,92.94000244140624,92.68000030517578,72.27699279785156,341100,0.0,
2017-08-08 00:00:00+00:00,92.52999877929688,93.1500015258789,92.47000122070312,72.23807525634766,471100,0.0,
2017-08-09 00:00:00+00:00,92.5999984741211,92.76000213623048,92.3499984741211,72.04346466064453,441600,0.0,
2017-08-10 00:00:00+00:00,92.08999633789062,92.26000213623048,91.62999725341795,71.37401580810547,756300,0.0,
2017-08-11 00:00:00+00:00,91.5,91.70999908447266,91.26000213623048,71.17163848876953,527500,0.0,
2017-08-14 00:00:00+00:00,91.83999633789062,92.26000213623048,91.61000061035156,71.65425109863281,658700,0.0,
2017-08-15 00:00:00+00:00,92.08000183105467,92.08000183105467,91.81999969482422,71.52971649169922,502600,0.0,
2017-08-16 00:00:00+00:00,91.9499969482422,92.2300033569336,91.9499969482422,71.62312316894531,319000,0.0,
2017-08-17 00:00:00+00:00,91.6999969482422,92.01000213623048,90.86000061035156,70.75128173828125,548400,0.0,
2017-08-18 00:00:00+00:00,90.58000183105467,91.2699966430664,90.47000122070312,70.74348449707031,663600,0.0,
2017-08-21 00:00:00+00:00,90.66999816894533,91.04000091552734,90.58000183105467,70.79798126220703,539600,0.0,
2017-08-22 00:00:00+00:00,91.0,91.72000122070312,90.98999786376952,71.32732391357422,629900,0.0,
2017-08-23 00:00:00+00:00,91.33999633789062,91.6999969482422,91.27999877929688,71.29618835449219,343100,0.0,
2017-08-24 00:00:00+00:00,91.63999938964844,91.81999969482422,91.44000244140624,71.1794204711914,278800,0.0,
2017-08-25 00:00:00+00:00,91.66000366210938,92.19000244140624,91.66000366210938,71.5452651977539,361600,0.0,
2017-08-28 00:00:00+00:00,92.01000213623048,92.25,91.72000122070312,71.66201782226562,284200,0.0,
2017-08-29 00:00:00+00:00,91.55999755859376,91.95999908447266,91.5500030517578,71.53749084472656,410000,0.0,
2017-08-30 00:00:00+00:00,91.87000274658205,92.12999725341795,91.66000366210938,71.62312316894531,343600,0.0,
2017-08-31 00:00:00+00:00,92.05999755859376,92.31999969482422,92.0500030517578,71.65425109863281,349600,0.0,
2017-09-01 00:00:00+00:00,92.18000030517578,92.58999633789062,92.08999633789062,71.95003509521484,347000,0.0,
2017-09-05 00:00:00+00:00,92.2699966430664,92.43000030517578,91.6999969482422,71.65425109863281,813700,0.0,
2017-09-06 00:00:00+00:00,92.18000030517578,92.41999816894533,92.18000030517578,71.80215454101562,367200,0.0,
2017-09-07 00:00:00+00:00,92.1999969482422,92.29000091552734,91.87000274658205,71.75545501708984,330600,0.0,
2017-09-08 00:00:00+00:00,92.13999938964844,92.61000061035156,91.9499969482422,72.0123291015625,351000,0.0,
2017-09-11 00:00:00+00:00,92.62000274658205,93.4000015258789,92.62000274658205,72.650634765625,532600,0.0,
2017-09-12 00:00:00+00:00,93.54000091552734,93.61000061035156,93.11000061035156,72.67398834228516,611900,0.0,
2017-09-13 00:00:00+00:00,93.13999938964844,93.45999908447266,93.13999938964844,72.6272964477539,559600,0.0,
2017-09-14 00:00:00+00:00,93.0999984741211,93.58999633789062,93.0999984741211,72.85303497314453,814700,0.0,
2017-09-15 00:00:00+00:00,93.43000030517578,93.91000366210938,93.43000030517578,73.00092315673828,472700,0.0,
2017-09-18 00:00:00+00:00,93.98999786376952,94.16000366210938,93.61000061035156,73.06322479248047,456800,0.0,
2017-09-19 00:00:00+00:00,94.0,94.01000213623048,93.81999969482422,73.07099914550781,367600,0.0,
2017-09-20 00:00:00+00:00,93.93000030517578,94.12000274658205,93.66999816894533,73.12548828125,326900,0.0,
2017-09-21 00:00:00+00:00,93.70999908447266,94.0,93.68000030517578,72.93866729736328,369900,0.0,
2017-09-22 00:00:00+00:00,93.7699966430664,93.81999969482422,93.61000061035156,72.923095703125,485100,0.0,
2017-09-25 00:00:00+00:00,93.6999969482422,94.33999633789062,93.69000244140624,73.4290771484375,487600,0.0,
2017-09-26 00:00:00+00:00,93.70999908447266,93.7300033569336,93.48999786376952,73.34119415283203,409300,0.728,
2017-09-27 00:00:00+00:00,93.41999816894533,93.6999969482422,93.0500030517578,73.30982971191406,375500,0.0,
2017-09-28 00:00:00+00:00,93.0199966430664,93.8000030517578,93.0199966430664,73.57654571533203,438800,0.0,
2017-09-29 00:00:00+00:00,93.75,93.81999969482422,93.55999755859376,73.46672821044922,396900,0.0,
2017-10-02 00:00:00+00:00,93.75,93.98999786376952,93.4000015258789,73.73344421386719,699100,0.0,
2017-10-03 00:00:00+00:00,93.98999786376952,94.05999755859376,93.56999969482422,73.78050994873047,459700,0.0,
2017-10-04 00:00:00+00:00,94.08000183105467,94.3000030517578,93.83999633789062,73.96878814697266,350400,0.0,
2017-10-05 00:00:00+00:00,94.3499984741211,94.5500030517578,94.0999984741211,74.06293487548828,500000,0.0,
2017-10-06 00:00:00+00:00,94.04000091552734,94.18000030517578,93.88999938964844,73.77267456054688,364700,0.0,
2017-10-09 00:00:00+00:00,94.05999755859376,94.3000030517578,93.98999786376952,73.83541870117188,352400,0.0,
2017-10-10 00:00:00+00:00,94.0,94.70999908447266,94.0,74.29827117919922,480800,0.0,
2017-10-11 00:00:00+00:00,94.55999755859376,94.93000030517578,94.55999755859376,74.36888122558594,322800,0.0,
2017-10-12 00:00:00+00:00,94.66000366210938,95.12999725341795,94.62999725341795,74.58853912353516,1346700,0.0,
2017-10-13 00:00:00+00:00,95.31999969482422,95.43000030517578,94.9800033569336,74.54147338867188,343800,0.0,
2017-10-16 00:00:00+00:00,94.87999725341795,95.13999938964844,94.7300033569336,74.53361511230469,826200,0.0,
2017-10-17 00:00:00+00:00,95.0,95.01000213623048,94.69000244140624,74.47085571289062,590800,0.0,
2017-10-18 00:00:00+00:00,94.91999816894533,95.33999633789062,94.75,74.44731140136719,355700,0.0,
2017-10-19 00:00:00+00:00,94.75,95.02999877929688,94.52999877929688,74.54931640625,396200,0.0,
2017-10-20 00:00:00+00:00,95.11000061035156,95.56999969482422,95.02999877929688,74.97293090820312,411500,0.0,
2017-10-23 00:00:00+00:00,95.63999938964844,95.8499984741211,95.37999725341795,74.86309051513672,523900,0.0,
2017-10-24 00:00:00+00:00,95.43000030517578,95.72000122070312,95.27999877929688,74.85526275634766,722400,0.0,
2017-10-25 00:00:00+00:00,95.1999969482422,95.30999755859376,94.31999969482422,74.43163299560547,704100,0.0,
2017-10-26 00:00:00+00:00,94.87999725341795,95.36000061035156,94.87999725341795,74.59638214111328,602000,0.0,
2017-10-27 00:00:00+00:00,95.02999877929688,95.0500030517578,94.36000061035156,74.56500244140625,446400,0.0,
2017-10-30 00:00:00+00:00,94.97000122070312,94.98999786376952,94.54000091552734,74.21981048583984,394000,0.0,
2017-10-31 00:00:00+00:00,94.91000366210938,94.94000244140624,94.51000213623048,74.32966613769531,424500,0.0,
2017-11-01 00:00:00+00:00,95.0199966430664,95.23999786376952,94.52999877929688,74.21196746826172,449900,0.0,
2017-11-02 00:00:00+00:00,94.66000366210938,94.9499969482422,94.30999755859376,74.40809631347656,406000,0.0,
2017-11-03 00:00:00+00:00,94.8000030517578,94.98999786376952,94.62000274658205,74.36103057861328,307600,0.0,
2017-11-06 00:00:00+00:00,94.55999755859376,94.91999816894533,94.5500030517578,74.33750915527344,313800,0.0,
2017-11-07 00:00:00+00:00,94.8499984741211,94.97000122070312,94.5999984741211,74.36103057861328,430800,0.0,
2017-11-08 00:00:00+00:00,94.61000061035156,95.0999984741211,94.56999969482422,74.5257797241211,296800,0.0,
2017-11-09 00:00:00+00:00,94.55999755859376,94.94000244140624,94.4499969482422,74.45516204833984,465400,0.0,
2017-11-10 00:00:00+00:00,94.5999984741211,95.01000213623048,94.5999984741211,74.44731140136719,265100,0.0,
2017-11-13 00:00:00+00:00,94.55999755859376,95.27999877929688,94.55999755859376,74.69837951660156,329900,0.0,
2017-11-14 00:00:00+00:00,94.98999786376952,95.5500030517578,94.93000030517578,74.95721435546875,872400,0.0,
2017-11-15 00:00:00+00:00,95.0500030517578,95.18000030517578,94.70999908447266,74.32966613769531,518400,0.0,
2017-11-16 00:00:00+00:00,94.8499984741211,95.41999816894533,94.80999755859376,74.70620727539062,599500,0.0,
2017-11-17 00:00:00+00:00,95.1999969482422,95.36000061035156,95.1500015258789,74.71405029296875,290900,0.0,
2017-11-20 00:00:00+00:00,95.18000030517578,95.4800033569336,95.11000061035156,74.80818176269531,328100,0.0,
2017-11-21 00:00:00+00:00,95.6999969482422,95.7699966430664,95.58999633789062,75.01214599609375,461400,0.0,
2017-11-22 00:00:00+00:00,95.73999786376952,95.77999877929688,95.52999877929688,75.00431823730469,575800,0.0,
2017-11-24 00:00:00+00:00,95.72000122070312,95.93000030517578,95.55999755859376,74.97293090820312,270200,0.0,
2017-11-27 00:00:00+00:00,95.73999786376952,95.9499969482422,95.62999725341795,75.1690673828125,404900,0.0,
2017-11-28 00:00:00+00:00,96.08999633789062,97.01000213623048,96.0,76.09471893310547,839900,0.0,
2017-11-29 00:00:00+00:00,97.01000213623048,97.87000274658205,96.9800033569336,76.76153564453125,597200,0.0,
2017-11-30 00:00:00+00:00,97.9800033569336,98.9499969482422,97.9800033569336,77.3420639038086,848600,0.0,
2017-12-01 00:00:00+00:00,98.77999877929688,98.83000183105467,97.11000061035156,77.15377044677734,735800,0.0,
2017-12-04 00:00:00+00:00,98.86000061035156,99.52999877929688,98.72000122070312,77.5538558959961,621100,0.0,
2017-12-05 00:00:00+00:00,99.13999938964844,99.16999816894533,98.0199966430664,76.94198608398438,739700,0.0,
2017-12-06 00:00:00+00:00,97.81999969482422,98.20999908447266,97.80999755859376,76.89488983154297,618000,0.0,
2017-12-07 00:00:00+00:00,97.98999786376952,98.4000015258789,97.88999938964844,77.18516540527344,480200,0.0,
2017-12-08 00:00:00+00:00,98.55999755859376,99.04000091552734,98.2699966430664,77.69508361816406,498300,0.0,
2017-12-11 00:00:00+00:00,99.16000366210938,99.19000244140624,98.80999755859376,77.78923034667969,478200,0.0,
2017-12-12 00:00:00+00:00,99.12999725341795,99.29000091552734,98.72000122070312,77.4597396850586,459800,0.0,
2017-12-13 00:00:00+00:00,98.88999938964844,99.31999969482422,98.8000030517578,77.70293426513672,363300,0.0,
2017-12-14 00:00:00+00:00,99.22000122070312,99.2699966430664,98.36000061035156,77.21656799316406,838100,0.0,
2017-12-15 00:00:00+00:00,98.47000122070312,99.55999755859376,98.47000122070312,77.79705810546875,681300,0.0,
2017-12-18 00:00:00+00:00,99.5500030517578,99.98999786376952,99.4499969482422,78.11871337890625,837700,0.0,
2017-12-19 00:00:00+00:00,99.0,99.1500015258789,98.20999908447266,77.71383666992188,532400,0.798,
2017-12-20 00:00:00+00:00,98.6500015258789,98.6500015258789,98.01000213623048,77.57935333251953,657500,0.0,
2017-12-21 00:00:00+00:00,98.02999877929688,98.31999969482422,97.70999908447266,77.56355285644531,520900,0.0,
2017-12-22 00:00:00+00:00,98.1500015258789,98.4000015258789,98.01000213623048,77.75333404541016,488100,0.0,
2017-12-26 00:00:00+00:00,98.48999786376952,98.79000091552734,98.37999725341795,77.84825897216797,316200,0.0,
2017-12-27 00:00:00+00:00,98.6999969482422,98.7300033569336,98.37000274658205,77.87989044189453,498500,0.0,
2017-12-28 00:00:00+00:00,98.87999725341795,98.87999725341795,98.36000061035156,78.06175994873047,409000,0.0,
2017-12-29 00:00:00+00:00,99.0,99.01000213623048,98.52999877929688,77.94314575195312,346600,0.0,
2018-01-02 00:00:00+00:00,98.80999755859376,98.9800033569336,98.4499969482422,78.03803253173828,1056900,0.0,
2018-01-03 00:00:00+00:00,98.5199966430664,99.01000213623048,98.5199966430664,78.1408462524414,546300,0.0,
2018-01-04 00:00:00+00:00,98.83999633789062,98.98999786376952,98.66999816894533,78.07758331298828,760500,0.0,
2018-01-05 00:00:00+00:00,98.87999725341795,99.05999755859376,98.58999633789062,78.24365997314453,675700,0.0,
2018-01-08 00:00:00+00:00,99.08999633789062,99.5999984741211,99.08999633789062,78.71021270751953,1153300,0.0,
2018-01-09 00:00:00+00:00,99.66000366210938,99.80999755859376,99.16999816894533,78.44926452636719,997000,0.0,
2018-01-10 00:00:00+00:00,99.0,99.27999877929688,98.7699966430664,78.32273864746094,818100,0.0,
2018-01-11 00:00:00+00:00,99.0500030517578,99.98999786376952,99.0500030517578,79.06609344482422,1776900,0.0,
2018-01-12 00:00:00+00:00,100.04000091552734,100.52999877929688,99.93000030517578,79.37451934814453,677900,0.0,
2018-01-16 00:00:00+00:00,100.7699966430664,100.83000183105467,99.30999755859376,78.74187469482422,902100,0.0,
2018-01-17 00:00:00+00:00,99.72000122070312,100.5500030517578,99.70999908447266,79.31916809082031,661300,0.0,
2018-01-18 00:00:00+00:00,100.08999633789062,100.33000183105467,99.61000061035156,78.9395751953125,1031700,0.0,
2018-01-19 00:00:00+00:00,100.12000274658205,100.5500030517578,99.9800033569336,79.51687622070312,530800,0.0,
2018-01-22 00:00:00+00:00,100.55999755859376,101.0199966430664,100.5199966430664,79.88854217529297,920200,0.0,
2018-01-23 00:00:00+00:00,101.05999755859376,101.45999908447266,100.91000366210938,80.05463409423828,710300,0.0,
2018-01-24 00:00:00+00:00,101.4499969482422,101.4800033569336,100.73999786376952,79.91230010986328,621800,0.0,
2018-01-25 00:00:00+00:00,101.16999816894533,101.38999938964844,100.73999786376952,80.16534423828125,537400,0.0,
2018-01-26 00:00:00+00:00,101.4000015258789,102.31999969482422,101.4000015258789,80.91661834716797,480800,0.0,
2018-01-29 00:00:00+00:00,102.01000213623048,102.12999725341795,101.38999938964844,80.20487976074219,796700,0.0,
2018-01-30 00:00:00+00:00,100.6999969482422,101.18000030517578,100.45999908447266,79.57223510742188,755600,0.0,
2018-01-31 00:00:00+00:00,100.9000015258789,100.9000015258789,100.05999755859376,79.6038818359375,921800,0.0,
2018-02-01 00:00:00+00:00,100.86000061035156,100.86000061035156,99.80999755859376,79.26380157470703,861000,0.0,
2018-02-02 00:00:00+00:00,99.62000274658205,99.86000061035156,98.4499969482422,77.89570617675781,928500,0.0,
2018-02-05 00:00:00+00:00,97.6999969482422,98.62000274658205,94.7699966430664,75.23064422607422,2294500,0.0,
2018-02-06 00:00:00+00:00,93.30999755859376,96.0199966430664,92.7699966430664,75.69721221923828,2441700,0.0,
2018-02-07 00:00:00+00:00,95.6999969482422,97.0999984741211,95.38999938964844,75.61812591552734,1140500,0.0,
2018-02-08 00:00:00+00:00,95.5999984741211,95.66999816894533,92.87000274658205,73.4829330444336,1205600,0.0,
2018-02-09 00:00:00+00:00,93.58000183105467,94.93000030517578,91.66999816894533,74.53472137451172,1446100,0.0,
2018-02-12 00:00:00+00:00,94.98999786376952,95.91000366210938,94.31999969482422,75.41251373291016,946000,0.0,
2018-02-13 00:00:00+00:00,95.16000366210938,95.9499969482422,94.72000122070312,75.69721221923828,657700,0.0,
2018-02-14 00:00:00+00:00,95.02999877929688,96.91999816894533,95.01000213623048,76.41686248779297,969900,0.0,
2018-02-15 00:00:00+00:00,97.05999755859376,97.91999816894533,96.5,77.38164520263672,907800,0.0,
2018-02-16 00:00:00+00:00,97.51000213623048,98.5999984741211,97.51000213623048,77.49237060546875,459100,0.0,
2018-02-20 00:00:00+00:00,97.54000091552734,97.72000122070312,96.66000366210938,76.6778335571289,780300,0.0,
2018-02-21 00:00:00+00:00,96.83000183105467,97.9499969482422,96.20999908447266,76.084716796875,702900,0.0,
2018-02-22 00:00:00+00:00,96.43000030517578,97.33999633789062,96.29000091552734,76.33777618408203,635700,0.0,
2018-02-23 00:00:00+00:00,96.86000061035156,98.25,96.86000061035156,77.68218231201172,580100,0.0,
2018-02-26 00:00:00+00:00,98.5500030517578,98.77999877929688,97.9800033569336,78.04595184326172,790200,0.0,
2018-02-27 00:00:00+00:00,98.77999877929688,99.26000213623048,97.4000015258789,77.02580261230469,759600,0.0,
2018-02-28 00:00:00+00:00,97.62999725341795,97.9800033569336,96.33000183105467,76.21915435791016,1012500,0.0,
2018-03-01 00:00:00+00:00,96.1500015258789,97.0199966430664,94.91999816894533,75.49951171875,1057000,0.0,
2018-03-02 00:00:00+00:00,94.88999938964844,96.13999938964844,94.79000091552734,75.90282440185547,857200,0.0,
2018-03-05 00:00:00+00:00,95.4000015258789,97.36000061035156,95.38999938964844,76.82811737060547,694100,0.0,
2018-03-06 00:00:00+00:00,97.2699966430664,97.3000030517578,96.4499969482422,76.76483154296875,1016600,0.0,
2018-03-07 00:00:00+00:00,96.33000183105467,96.8499984741211,95.9800033569336,76.44850158691406,667500,0.0,
2018-03-08 00:00:00+00:00,96.79000091552734,96.93000030517578,96.27999877929688,76.48804473876953,538100,0.0,
2018-03-09 00:00:00+00:00,97.19000244140624,97.86000061035156,96.95999908447266,77.36583709716797,764900,0.0,
2018-03-12 00:00:00+00:00,97.9499969482422,98.0199966430664,97.44000244140624,77.255126953125,997100,0.0,
2018-03-13 00:00:00+00:00,97.91999816894533,98.33000183105467,97.16999816894533,76.99414825439453,814300,0.0,
2018-03-14 00:00:00+00:00,97.55999755859376,97.87999725341795,96.7699966430664,76.64620971679688,941800,0.0,
2018-03-15 00:00:00+00:00,97.16999816894533,97.23999786376952,96.73999786376952,76.63037109375,2000400,0.0,
2018-03-16 00:00:00+00:00,96.83000183105467,97.77999877929688,96.83000183105467,77.12861633300781,461200,0.0,
2018-03-19 00:00:00+00:00,97.37999725341795,97.5,96.04000091552734,76.3456802368164,743000,0.0,
2018-03-20 00:00:00+00:00,96.66999816894533,97.0500030517578,96.25,76.25078582763672,387100,0.0,
