date,TSN_Open,TSN_High,TSN_Low,TSN_Close,TSN_Volume,TSN_Dividends,TSN_Stock Splits
2009-09-14 00:00:00+00:00,12.43000030517578,12.869999885559082,12.18000030517578,9.650999069213867,3466900,0.0,
2009-09-15 00:00:00+00:00,12.4399995803833,12.880000114440918,12.34000015258789,9.968823432922363,5070300,0.0,
2009-09-16 00:00:00+00:00,12.899999618530272,12.949999809265137,12.579999923706056,9.775029182434082,5920500,0.0,
2009-09-17 00:00:00+00:00,12.5600004196167,12.720000267028809,12.3100004196167,9.596734046936035,4693300,0.0,
2009-09-18 00:00:00+00:00,12.489999771118164,12.710000038146973,12.420000076293944,9.84479522705078,4841900,0.0,
2009-09-21 00:00:00+00:00,12.619999885559082,12.850000381469728,12.5,9.883553504943848,3632300,0.0,
2009-09-22 00:00:00+00:00,12.800000190734863,12.899999618530272,12.6899995803833,9.97657585144043,3345300,0.0,
2009-09-23 00:00:00+00:00,12.880000114440918,13.25,12.850000381469728,10.054092407226562,4591900,0.0,
2009-09-24 00:00:00+00:00,12.989999771118164,13.039999961853027,12.65999984741211,9.875802993774414,2929800,0.0,
2009-09-25 00:00:00+00:00,12.739999771118164,12.81999969482422,12.56999969482422,9.837042808532717,2565100,0.0,
2009-09-28 00:00:00+00:00,12.720000267028809,12.920000076293944,12.649999618530272,9.968823432922363,2548500,0.0,
2009-09-29 00:00:00+00:00,12.789999961853027,12.949999809265137,12.600000381469728,9.782779693603516,2968000,0.0,
2009-09-30 00:00:00+00:00,12.56999969482422,12.670000076293944,12.350000381469728,9.790533065795898,3795800,0.0,
2009-10-01 00:00:00+00:00,12.550000190734863,12.600000381469728,12.300000190734863,9.5502290725708,4074700,0.0,
2009-10-02 00:00:00+00:00,12.25,12.4399995803833,12.020000457763672,9.5502290725708,3260600,0.0,
2009-10-05 00:00:00+00:00,12.279999732971191,12.43000030517578,11.979999542236328,9.573480606079102,4837100,0.0,
2009-10-06 00:00:00+00:00,12.300000190734863,12.609999656677246,12.300000190734863,9.72851848602295,3351100,0.0,
2009-10-07 00:00:00+00:00,12.56999969482422,12.619999885559082,12.380000114440918,9.619993209838867,2122200,0.0,
2009-10-08 00:00:00+00:00,12.470000267028809,12.5600004196167,12.289999961853027,9.6897611618042,2665400,0.0,
2009-10-09 00:00:00+00:00,12.539999961853027,12.789999961853027,12.449999809265137,9.883553504943848,3755700,0.0,
2009-10-12 00:00:00+00:00,12.729999542236328,12.869999885559082,12.68000030517578,9.852546691894531,2270800,0.0,
2009-10-13 00:00:00+00:00,12.68000030517578,12.779999732971191,12.600000381469728,9.837042808532717,3140600,0.0,
2009-10-14 00:00:00+00:00,12.630000114440918,12.890000343322754,12.18000030517578,9.596734046936035,7100800,0.0,
2009-10-15 00:00:00+00:00,12.300000190734863,12.329999923706056,11.90999984741211,9.5502290725708,5907000,0.0,
2009-10-16 00:00:00+00:00,12.260000228881836,12.539999961853027,12.109999656677246,9.619993209838867,4432500,0.0,
2009-10-19 00:00:00+00:00,12.380000114440918,12.59000015258789,12.260000228881836,9.526971817016602,5148300,0.0,
2009-10-20 00:00:00+00:00,12.350000381469728,12.420000076293944,12.119999885559082,9.418445587158203,4068500,0.0,
2009-10-21 00:00:00+00:00,12.199999809265137,12.449999809265137,12.109999656677246,9.47270679473877,3637900,0.0,
2009-10-22 00:00:00+00:00,12.279999732971191,12.380000114440918,12.050000190734863,9.565731048583984,4540400,0.0,
2009-10-23 00:00:00+00:00,12.369999885559082,12.399999618530272,12.029999732971191,9.356430053710938,3034400,0.0,
2009-10-26 00:00:00+00:00,12.149999618530272,12.350000381469728,12.0,9.34092617034912,3061800,0.0,
2009-10-27 00:00:00+00:00,12.09000015258789,12.420000076293944,12.029999732971191,9.565731048583984,6093900,0.0,
2009-10-28 00:00:00+00:00,12.359999656677246,12.460000038146973,12.119999885559082,9.627747535705566,5327900,0.0,
2009-10-29 00:00:00+00:00,12.529999732971191,13.06999969482422,12.420000076293944,10.123860359191896,5542200,0.0,
2009-10-30 00:00:00+00:00,12.649999618530272,12.84000015258789,12.460000038146973,9.705265045166016,6923400,0.0,
2009-11-02 00:00:00+00:00,12.579999923706056,12.779999732971191,12.470000267028809,9.852546691894531,4954000,0.0,
2009-11-03 00:00:00+00:00,12.630000114440918,12.770000457763672,12.479999542236328,9.767276763916016,4983500,0.0,
2009-11-04 00:00:00+00:00,12.619999885559082,12.770000457763672,12.4399995803833,9.682004928588867,6091700,0.0,
2009-11-05 00:00:00+00:00,12.579999923706056,12.789999961853027,12.539999961853027,9.798285484313965,4245000,0.0,
2009-11-06 00:00:00+00:00,12.649999618530272,12.960000038146973,12.550000190734863,9.97657585144043,3629100,0.0,
2009-11-09 00:00:00+00:00,12.960000038146973,13.140000343322754,12.880000114440918,10.15487003326416,3830400,0.0,
2009-11-10 00:00:00+00:00,13.020000457763672,13.390000343322754,13.010000228881836,10.22463607788086,4344900,0.0,
2009-11-11 00:00:00+00:00,12.68000030517578,13.34000015258789,12.68000030517578,10.108353614807127,4773600,0.0,
2009-11-12 00:00:00+00:00,13.020000457763672,13.3100004196167,12.949999809265137,10.054092407226562,3300000,0.0,
2009-11-13 00:00:00+00:00,12.979999542236328,13.06999969482422,12.84000015258789,10.007588386535645,5038800,0.0,
2009-11-16 00:00:00+00:00,12.949999809265137,13.149999618530272,12.93000030517578,10.10060214996338,3150000,0.0,
2009-11-17 00:00:00+00:00,13.020000457763672,13.079999923706056,12.890000343322754,10.085100173950195,2762100,0.0,
2009-11-18 00:00:00+00:00,12.979999542236328,13.25,12.979999542236328,10.147114753723145,3007500,0.0,
2009-11-19 00:00:00+00:00,13.210000038146973,13.399999618530272,12.880000114440918,10.131614685058594,3093000,0.0,
2009-11-20 00:00:00+00:00,13.020000457763672,13.18000030517578,12.789999961853027,10.131614685058594,5153400,0.0,
2009-11-23 00:00:00+00:00,12.850000381469728,13.220000267028809,12.699999809265137,9.984325408935549,4980900,0.0,
2009-11-24 00:00:00+00:00,12.81999969482422,12.880000114440918,12.31999969482422,9.588985443115234,6359300,0.0,
2009-11-25 00:00:00+00:00,12.4399995803833,12.489999771118164,12.239999771118164,9.627747535705566,4671600,0.0,
2009-11-27 00:00:00+00:00,12.239999771118164,12.359999656677246,12.130000114440918,9.557754516601562,2626300,0.04,
2009-11-30 00:00:00+00:00,12.279999732971191,12.279999732971191,11.9399995803833,9.34778118133545,4409500,0.0,
2009-12-01 00:00:00+00:00,12.130000114440918,12.300000190734863,12.039999961853027,9.51109218597412,4065500,0.0,
2009-12-02 00:00:00+00:00,12.270000457763672,12.420000076293944,12.119999885559082,9.479984283447266,5916000,0.0,
2009-12-03 00:00:00+00:00,12.130000114440918,12.529999732971191,12.130000114440918,9.6821870803833,7113600,0.0,
2009-12-04 00:00:00+00:00,12.539999961853027,12.729999542236328,12.359999656677246,9.798833847045898,6941900,0.0,
2009-12-07 00:00:00+00:00,12.5600004196167,12.779999732971191,12.520000457763672,9.884379386901855,5579200,0.0,
2009-12-08 00:00:00+00:00,12.739999771118164,12.789999961853027,12.529999732971191,9.783283233642578,4393500,0.0,
2009-12-09 00:00:00+00:00,12.630000114440918,12.6899995803833,12.43000030517578,9.75217342376709,4287800,0.0,
2009-12-10 00:00:00+00:00,12.619999885559082,12.720000267028809,12.539999961853027,9.806612968444824,4363700,0.0,
2009-12-11 00:00:00+00:00,12.710000038146973,12.869999885559082,12.630000114440918,9.82994270324707,3586600,0.0,
2009-12-14 00:00:00+00:00,12.760000228881836,12.84000015258789,12.65999984741211,9.884379386901855,2426500,0.0,
2009-12-15 00:00:00+00:00,12.710000038146973,12.729999542236328,12.470000267028809,9.74439525604248,2289400,0.0,
2009-12-16 00:00:00+00:00,12.539999961853027,12.609999656677246,12.4399995803833,9.689961433410645,1981000,0.0,
2009-12-17 00:00:00+00:00,12.460000038146973,12.470000267028809,12.199999809265137,9.487760543823242,3119200,0.0,
2009-12-18 00:00:00+00:00,12.1899995803833,12.279999732971191,12.0600004196167,9.472208023071287,3538600,0.0,
2009-12-21 00:00:00+00:00,12.15999984741211,12.380000114440918,12.15999984741211,9.549972534179688,2044200,0.0,
2009-12-22 00:00:00+00:00,12.25,12.399999618530272,12.25,9.596637725830078,2209200,0.0,
2009-12-23 00:00:00+00:00,12.43000030517578,12.4399995803833,12.279999732971191,9.596637725830078,2333000,0.0,
2009-12-24 00:00:00+00:00,12.289999961853027,12.449999809265137,12.260000228881836,9.674405097961426,1340600,0.0,
2009-12-28 00:00:00+00:00,12.479999542236328,12.640000343322754,12.399999618530272,9.814390182495115,1876800,0.0,
2009-12-29 00:00:00+00:00,12.609999656677246,12.710000038146973,12.529999732971191,9.775503158569336,1334400,0.0,
2009-12-30 00:00:00+00:00,12.550000190734863,12.579999923706056,12.4399995803833,9.721065521240234,1423100,0.0,
2009-12-31 00:00:00+00:00,12.529999732971191,12.529999732971191,12.270000457763672,9.542198181152344,1773800,0.0,
2010-01-04 00:00:00+00:00,12.270000457763672,12.300000190734863,12.149999618530272,9.518869400024414,3355000,0.0,
2010-01-05 00:00:00+00:00,12.210000038146973,12.489999771118164,12.210000038146973,9.697735786437988,3781300,0.0,
2010-01-06 00:00:00+00:00,12.789999961853027,13.119999885559082,12.579999923706056,10.187679290771484,6810500,0.0,
2010-01-07 00:00:00+00:00,13.100000381469728,13.420000076293944,13.010000228881836,10.366543769836426,5979200,0.0,
2010-01-08 00:00:00+00:00,13.289999961853027,13.369999885559082,13.119999885559082,10.343215942382812,3999300,0.0,
2010-01-11 00:00:00+00:00,13.289999961853027,13.399999618530272,13.039999961853027,10.203232765197754,2875700,0.0,
2010-01-12 00:00:00+00:00,13.0600004196167,13.130000114440918,12.9399995803833,10.08657932281494,3315600,0.0,
2010-01-13 00:00:00+00:00,13.0,13.40999984741211,12.960000038146973,10.350992202758787,3900600,0.0,
2010-01-14 00:00:00+00:00,13.890000343322754,14.09000015258789,13.729999542236328,10.918702125549316,8703500,0.0,
2010-01-15 00:00:00+00:00,14.079999923706056,14.079999923706056,13.760000228881836,10.802048683166504,5633700,0.0,
2010-01-19 00:00:00+00:00,13.859999656677246,14.0600004196167,13.729999542236328,10.879816055297852,4694600,0.0,
2010-01-20 00:00:00+00:00,13.859999656677246,13.920000076293944,13.649999618530272,10.80982780456543,4448900,0.0,
2010-01-21 00:00:00+00:00,13.899999618530272,13.960000038146973,13.539999961853027,10.615406036376951,6339100,0.0,
2010-01-22 00:00:00+00:00,13.960000038146973,14.020000457763672,13.739999771118164,10.708728790283203,5865600,0.0,
2010-01-25 00:00:00+00:00,13.880000114440918,14.0600004196167,13.68000030517578,10.802048683166504,4363300,0.0,
2010-01-26 00:00:00+00:00,13.829999923706056,14.109999656677246,13.729999542236328,10.872040748596191,4628700,0.0,
2010-01-27 00:00:00+00:00,13.979999542236328,14.020000457763672,13.720000267028809,10.716506958007812,5437200,0.0,
2010-01-28 00:00:00+00:00,13.770000457763672,13.920000076293944,13.68000030517578,10.724282264709473,5243100,0.0,
2010-01-29 00:00:00+00:00,13.899999618530272,14.0,13.779999732971191,10.747612953186035,4792900,0.0,
2010-02-01 00:00:00+00:00,13.829999923706056,13.989999771118164,13.789999961853027,10.879816055297852,3347400,0.0,
2010-02-02 00:00:00+00:00,14.0,14.380000114440918,13.960000038146973,11.097570419311523,4978000,0.0,
2010-02-03 00:00:00+00:00,14.170000076293944,14.369999885559082,14.109999656677246,11.159785270690918,2992000,0.0,
2010-02-04 00:00:00+00:00,14.239999771118164,14.239999771118164,13.899999618530272,10.879816055297852,4597900,0.0,
2010-02-05 00:00:00+00:00,14.81999969482422,15.25,14.529999732971191,11.393091201782228,15735700,0.0,
2010-02-08 00:00:00+00:00,14.850000381469728,15.25,14.65999984741211,11.735274314880373,9906700,0.0,
2010-02-09 00:00:00+00:00,15.15999984741211,15.529999732971191,15.119999885559082,11.984130859375,6883200,0.0,
2010-02-10 00:00:00+00:00,15.4399995803833,15.579999923706056,15.25,12.077455520629885,5977000,0.0,
2010-02-11 00:00:00+00:00,15.460000038146973,16.049999237060547,15.350000381469728,12.411858558654783,7058800,0.0,
2010-02-12 00:00:00+00:00,15.890000343322754,16.110000610351562,15.630000114440918,12.474075317382812,4939400,0.0,
2010-02-16 00:00:00+00:00,16.09000015258789,16.579999923706055,15.960000038146973,12.785148620605469,5945800,0.0,
2010-02-17 00:00:00+00:00,16.489999771118164,16.670000076293945,16.229999542236328,12.932906150817873,7272900,0.0,
2010-02-18 00:00:00+00:00,16.540000915527344,16.899999618530273,16.489999771118164,13.1428804397583,4726300,0.0,
2010-02-19 00:00:00+00:00,16.81999969482422,17.06999969482422,16.739999771118164,13.181763648986816,7229500,0.0,
2010-02-22 00:00:00+00:00,16.790000915527344,16.84000015258789,16.549999237060547,12.940679550170898,6349500,0.0,
2010-02-23 00:00:00+00:00,16.649999618530273,16.799999237060547,16.510000228881836,13.026230812072754,5381100,0.0,
2010-02-24 00:00:00+00:00,16.760000228881836,16.889999389648438,16.610000610351562,12.964014053344728,5659400,0.0,
2010-02-25 00:00:00+00:00,16.469999313354492,17.010000228881836,16.450000762939453,13.252450942993164,6548700,0.04,
2010-02-26 00:00:00+00:00,16.969999313354492,17.06999969482422,16.850000381469727,13.283634185791016,4022300,0.0,
2010-03-01 00:00:00+00:00,17.049999237060547,17.440000534057617,16.979999542236328,13.384976387023926,3946000,0.0,
2010-03-02 00:00:00+00:00,17.239999771118164,17.459999084472656,17.18000030517578,13.603249549865724,6095700,0.0,
2010-03-03 00:00:00+00:00,17.559999465942383,17.59000015258789,17.18000030517578,13.42395305633545,7858700,0.0,
2010-03-04 00:00:00+00:00,17.260000228881836,17.549999237060547,17.100000381469727,13.642230033874512,5822200,0.0,
2010-03-05 00:00:00+00:00,17.059999465942383,17.459999084472656,17.059999465942383,13.43954372406006,8337500,0.0,
2010-03-08 00:00:00+00:00,17.270000457763672,17.6299991607666,17.100000381469727,13.735777854919434,4690200,0.0,
2010-03-09 00:00:00+00:00,17.540000915527344,17.700000762939453,17.450000762939453,13.720181465148926,3938100,0.0,
2010-03-10 00:00:00+00:00,17.469999313354492,17.649999618530273,17.420000076293945,13.650025367736816,4417100,0.0,
2010-03-11 00:00:00+00:00,17.6200008392334,17.75,17.40999984741211,13.829316139221191,3268400,0.0,
2010-03-12 00:00:00+00:00,17.84000015258789,17.899999618530273,17.469999313354492,13.673410415649414,3854900,0.0,
2010-03-15 00:00:00+00:00,17.5,17.610000610351562,17.299999237060547,13.540886878967283,3314800,0.0,
2010-03-16 00:00:00+00:00,17.360000610351562,17.68000030517578,17.290000915527344,13.766960144042969,2467300,0.0,
2010-03-17 00:00:00+00:00,17.6299991607666,17.790000915527344,17.540000915527344,13.798140525817873,4056600,0.0,
2010-03-18 00:00:00+00:00,17.700000762939453,17.760000228881836,17.579999923706055,13.759166717529297,3167500,0.0,
2010-03-19 00:00:00+00:00,17.719999313354492,17.81999969482422,17.549999237060547,13.81373119354248,6623100,0.0,
2010-03-22 00:00:00+00:00,17.649999618530273,18.11000061035156,17.56999969482422,14.117754936218262,7209700,0.0,
2010-03-23 00:00:00+00:00,18.15999984741211,18.309999465942383,18.030000686645508,14.25807762145996,4459400,0.0,
2010-03-24 00:00:00+00:00,18.43000030517578,18.530000686645508,18.36000061035156,14.375009536743164,8164500,0.0,
2010-03-25 00:00:00+00:00,18.5,18.559999465942383,18.18000030517578,14.19571304321289,5439900,0.0,
2010-03-26 00:00:00+00:00,18.25,18.739999771118164,18.149999618530277,14.57769012451172,6493400,0.0,
2010-03-29 00:00:00+00:00,18.76000022888184,19.09000015258789,18.6299991607666,14.881719589233398,4500200,0.0,
2010-03-30 00:00:00+00:00,19.09000015258789,19.239999771118164,19.01000022888184,14.944087028503418,4562800,0.0,
2010-03-31 00:00:00+00:00,19.170000076293945,19.25,19.0,14.928496360778809,4105100,0.0,
2010-04-01 00:00:00+00:00,19.229999542236328,19.549999237060547,19.09000015258789,15.201346397399902,6043000,0.0,
2010-04-05 00:00:00+00:00,19.479999542236328,19.530000686645508,19.15999984741211,14.967473983764648,7586300,0.0,
2010-04-06 00:00:00+00:00,19.11000061035156,19.209999084472656,18.940000534057617,14.795973777770996,7238000,0.0,
2010-04-07 00:00:00+00:00,18.96999931335449,19.350000381469727,18.90999984741211,14.998661041259766,8916700,0.0,
2010-04-08 00:00:00+00:00,19.32999992370605,19.59000015258789,19.13999938964844,15.185748100280762,5691000,0.0,
2010-04-09 00:00:00+00:00,19.59000015258789,19.700000762939453,19.350000381469727,15.333867073059082,6190300,0.0,
2010-04-12 00:00:00+00:00,19.770000457763672,20.100000381469727,19.709999084472656,15.591109275817873,6232900,0.0,
2010-04-13 00:00:00+00:00,19.93000030517578,20.1299991607666,19.76000022888184,15.6456880569458,4919500,0.0,
2010-04-14 00:00:00+00:00,20.030000686645508,20.309999465942383,19.989999771118164,15.80159854888916,4133600,0.0,
2010-04-15 00:00:00+00:00,20.209999084472656,20.56999969482422,20.020000457763672,15.902936935424805,5264000,0.0,
2010-04-16 00:00:00+00:00,20.36000061035156,20.40999984741211,19.780000686645508,15.49757194519043,4381000,0.0,
2010-04-19 00:00:00+00:00,19.790000915527344,19.920000076293945,19.459999084472656,15.51315689086914,3846900,0.0,
2010-04-20 00:00:00+00:00,19.979999542236328,20.170000076293945,19.899999618530277,15.6456880569458,3107700,0.0,
2010-04-21 00:00:00+00:00,20.059999465942383,20.309999465942383,19.979999542236328,15.754820823669434,5023400,0.0,
2010-04-22 00:00:00+00:00,20.09000015258789,20.350000381469727,19.920000076293945,15.840572357177734,3852000,0.0,
2010-04-23 00:00:00+00:00,20.350000381469727,20.3799991607666,20.0,15.708048820495604,7881600,0.0,
2010-04-26 00:00:00+00:00,20.11000061035156,20.51000022888184,20.049999237060547,15.902936935424805,4289500,0.0,
2010-04-27 00:00:00+00:00,20.38999938964844,20.38999938964844,19.540000915527344,15.255911827087402,5435900,0.0,
2010-04-28 00:00:00+00:00,19.739999771118164,19.90999984741211,19.31999969482422,15.349452018737791,4969800,0.0,
2010-04-29 00:00:00+00:00,19.770000457763672,19.959999084472656,19.670000076293945,15.49757194519043,3607900,0.0,
2010-04-30 00:00:00+00:00,19.81999969482422,19.940000534057617,19.59000015258789,15.27149486541748,4090600,0.0,
2010-05-03 00:00:00+00:00,19.86000061035156,20.06999969482422,19.399999618530277,15.51315689086914,4226400,0.0,
2010-05-04 00:00:00+00:00,19.61000061035156,19.799999237060547,19.3700008392334,15.21692943572998,3357200,0.0,
2010-05-05 00:00:00+00:00,19.309999465942383,19.790000915527344,19.18000030517578,15.146773338317873,5950600,0.0,
2010-05-06 00:00:00+00:00,19.440000534057617,19.479999542236328,16.8799991607666,14.48414707183838,8313400,0.0,
2010-05-07 00:00:00+00:00,18.700000762939453,18.96999931335449,18.209999084472656,14.515332221984863,9178000,0.0,
2010-05-10 00:00:00+00:00,19.56999969482422,20.040000915527344,18.049999237060547,14.219097137451172,9614900,0.0,
2010-05-11 00:00:00+00:00,17.639999389648438,18.1299991607666,17.479999542236328,14.047599792480469,10350200,0.0,
