date,OC_Open,OC_High,OC_Low,OC_Close,OC_Volume,OC_Dividends,OC_Stock Splits
2016-10-10 00:00:00+00:00,53.36000061035156,53.97999954223633,53.2599983215332,47.47117614746094,566600,0.0,
2016-10-11 00:00:00+00:00,53.4900016784668,53.560001373291016,52.45000076293945,46.77047348022461,809100,0.0,
2016-10-12 00:00:00+00:00,52.77000045776367,53.34000015258789,52.68000030517578,46.86804962158203,699300,0.0,
2016-10-13 00:00:00+00:00,52.18999862670898,52.27000045776367,51.18000030517578,45.85342788696289,939200,0.18,
2016-10-14 00:00:00+00:00,51.88999938964844,52.77999877929688,51.52000045776367,45.880126953125,950800,0.0,
2016-10-17 00:00:00+00:00,51.810001373291016,52.58000183105469,51.709999084472656,46.21832656860352,867400,0.0,
2016-10-18 00:00:00+00:00,52.29999923706055,52.58000183105469,51.93999862670898,46.38743209838867,561000,0.0,
2016-10-19 00:00:00+00:00,52.369998931884766,52.43999862670898,51.4900016784668,46.08482360839844,713700,0.0,
2016-10-20 00:00:00+00:00,51.56999969482422,51.66999816894531,51.02000045776367,45.4974250793457,1257700,0.0,
2016-10-21 00:00:00+00:00,50.86000061035156,51.81999969482422,50.16999816894531,45.83562469482422,1722500,0.0,
2016-10-24 00:00:00+00:00,52.0,52.650001525878906,51.630001068115234,46.44972610473633,1476300,0.0,
2016-10-25 00:00:00+00:00,52.0,52.0,49.619998931884766,44.28700256347656,2759000,0.0,
2016-10-26 00:00:00+00:00,50.5099983215332,51.369998931884766,49.09999847412109,44.54510116577149,2230500,0.0,
2016-10-27 00:00:00+00:00,49.59999847412109,49.84999847412109,48.150001525878906,42.94308090209961,2948900,0.0,
2016-10-28 00:00:00+00:00,48.31999969482422,49.209999084472656,48.18000030517578,43.14778900146485,2289900,0.0,
2016-10-31 00:00:00+00:00,48.47999954223633,49.18999862670898,48.400001525878906,43.41478729248047,1289300,0.0,
2016-11-01 00:00:00+00:00,48.65999984741211,49.04999923706055,46.81999969482422,42.04418182373047,1759500,0.0,
2016-11-02 00:00:00+00:00,46.9900016784668,47.81999969482422,46.650001525878906,41.777156829833984,2074200,0.0,
2016-11-03 00:00:00+00:00,47.02000045776367,47.150001525878906,46.45000076293945,41.45677947998047,1008200,0.0,
2016-11-04 00:00:00+00:00,46.59999847412109,47.83000183105469,46.5,41.68817138671875,1714100,0.0,
2016-11-07 00:00:00+00:00,47.68000030517578,47.83000183105469,47.40999984741211,42.4357795715332,743500,0.0,
2016-11-08 00:00:00+00:00,47.70000076293945,48.41999816894531,47.470001220703125,42.96977615356445,1042400,0.0,
2016-11-09 00:00:00+00:00,47.7599983215332,49.150001525878906,47.59999847412109,43.43258666992188,1870300,0.0,
2016-11-10 00:00:00+00:00,49.20000076293945,50.150001525878906,48.959999084472656,44.47391128540039,1200100,0.0,
2016-11-11 00:00:00+00:00,50.04999923706055,50.630001068115234,49.79999923706055,45.05241394042969,1286300,0.0,
2016-11-14 00:00:00+00:00,50.93999862670898,51.0,50.16999816894531,45.03461456298828,1021500,0.0,
2016-11-15 00:00:00+00:00,50.709999084472656,51.810001373291016,50.29999923706055,46.02253341674805,1272600,0.0,
2016-11-16 00:00:00+00:00,51.45000076293945,51.880001068115234,51.22999954223633,45.62202453613281,1028400,0.0,
2016-11-17 00:00:00+00:00,51.65999984741211,52.9900016784668,51.34000015258789,47.04605102539063,965300,0.0,
2016-11-18 00:00:00+00:00,52.7400016784668,53.880001068115234,52.59999847412109,47.69574737548828,1255400,0.0,
2016-11-21 00:00:00+00:00,53.75,54.16999816894531,52.310001373291016,47.05493927001953,965700,0.0,
2016-11-22 00:00:00+00:00,52.869998931884766,53.29999923706055,52.29999923706055,46.77904891967773,1062800,0.0,
2016-11-23 00:00:00+00:00,52.40999984741211,53.18000030517578,52.40999984741211,47.10834884643555,537500,0.0,
2016-11-25 00:00:00+00:00,52.95000076293945,53.720001220703125,52.95000076293945,47.80255508422852,317400,0.0,
2016-11-28 00:00:00+00:00,53.560001373291016,53.68000030517578,52.36000061035156,47.2507438659668,1003000,0.0,
2016-11-29 00:00:00+00:00,53.0,53.52999877929688,52.68000030517578,47.17064666748047,1061300,0.0,
2016-11-30 00:00:00+00:00,53.040000915527344,53.119998931884766,50.81999969482422,45.72883224487305,1235100,0.0,
2016-12-01 00:00:00+00:00,51.2599983215332,52.36000061035156,51.18999862670898,46.19163131713867,1212100,0.0,
2016-12-02 00:00:00+00:00,51.95000076293945,52.63999938964844,51.5099983215332,46.20053482055664,892800,0.0,
2016-12-05 00:00:00+00:00,52.0,53.0,51.90999984741211,46.85914611816406,708400,0.0,
2016-12-06 00:00:00+00:00,52.650001525878906,53.709999084472656,52.650001525878906,47.72245407104492,851500,0.0,
2016-12-07 00:00:00+00:00,53.970001220703125,54.9900016784668,53.83000183105469,48.60356521606445,1220400,0.0,
2016-12-08 00:00:00+00:00,54.66999816894531,55.84999847412109,54.2400016784668,49.54698181152344,1107400,0.0,
2016-12-09 00:00:00+00:00,55.75,56.130001068115234,55.43000030517578,49.86738586425781,959400,0.0,
2016-12-12 00:00:00+00:00,55.75,55.81999969482422,54.81999969482422,48.959564208984375,804400,0.0,
2016-12-13 00:00:00+00:00,55.22999954223633,55.7400016784668,55.02999877929688,49.11087417602539,821300,0.0,
2016-12-14 00:00:00+00:00,55.09999847412109,55.47999954223633,53.77999877929688,47.86485290527344,959700,0.0,
2016-12-15 00:00:00+00:00,53.86000061035156,54.02999877929688,52.52000045776367,46.75233459472656,1844200,0.0,
2016-12-16 00:00:00+00:00,52.0,52.52000045776367,51.77000045776367,46.13824081420898,2420100,0.0,
2016-12-19 00:00:00+00:00,52.2400016784668,53.0099983215332,52.06999969482422,46.51203918457031,872500,0.0,
2016-12-20 00:00:00+00:00,52.31999969482422,52.43999862670898,52.04999923706055,46.60992813110352,606100,0.0,
2016-12-21 00:00:00+00:00,52.36000061035156,52.900001525878906,52.36000061035156,47.04605102539063,788100,0.0,
2016-12-22 00:00:00+00:00,52.900001525878906,52.900001525878906,51.84999847412109,46.36073684692383,781500,0.0,
2016-12-23 00:00:00+00:00,52.27999877929688,52.68999862670898,52.11000061035156,46.78794097900391,501000,0.0,
2016-12-27 00:00:00+00:00,52.7599983215332,53.209999084472656,52.7599983215332,47.04605102539063,414500,0.0,
2016-12-28 00:00:00+00:00,53.09999847412109,53.20000076293945,52.18000030517578,46.485328674316406,504100,0.0,
2016-12-29 00:00:00+00:00,52.06999969482422,52.540000915527344,52.06999969482422,46.53894805908203,528500,0.2,
2016-12-30 00:00:00+00:00,52.310001373291016,52.36000061035156,51.380001068115234,46.065425872802734,405600,0.0,
2017-01-03 00:00:00+00:00,52.06999969482422,52.36000061035156,51.4900016784668,46.42278671264648,746400,0.0,
2017-01-04 00:00:00+00:00,51.9900016784668,52.45000076293945,51.61000061035156,46.32451629638672,1351700,0.0,
2017-01-05 00:00:00+00:00,52.15999984741211,52.77000045776367,51.93999862670898,46.90524673461914,1542500,0.0,
2017-01-06 00:00:00+00:00,52.13999938964844,52.619998931884766,52.130001068115234,46.5836067199707,1179600,0.0,
2017-01-09 00:00:00+00:00,52.02000045776367,52.22999954223633,51.36000061035156,46.37812423706055,672400,0.0,
2017-01-10 00:00:00+00:00,51.900001525878906,52.22999954223633,51.40999984741211,46.15476989746094,1021600,0.0,
2017-01-11 00:00:00+00:00,51.93999862670898,51.93999862670898,51.18999862670898,46.19049453735352,1331300,0.0,
2017-01-12 00:00:00+00:00,51.709999084472656,52.310001373291016,50.77000045776367,46.681888580322266,1797500,0.0,
2017-01-13 00:00:00+00:00,52.540000915527344,54.31999969482422,52.540000915527344,48.12926483154297,2030300,0.0,
2017-01-17 00:00:00+00:00,53.66999816894531,53.869998931884766,53.040000915527344,47.441314697265625,1293400,0.0,
2017-01-18 00:00:00+00:00,53.18000030517578,53.18000030517578,52.47999954223633,47.173282623291016,733300,0.0,
2017-01-19 00:00:00+00:00,53.08000183105469,53.9900016784668,53.08000183105469,48.12031936645508,1284100,0.0,
2017-01-20 00:00:00+00:00,53.7400016784668,54.2599983215332,53.7400016784668,48.39727783203125,1083500,0.0,
2017-01-23 00:00:00+00:00,54.15999984741211,54.5099983215332,54.02999877929688,48.567039489746094,898800,0.0,
2017-01-24 00:00:00+00:00,54.77999877929688,55.72999954223633,54.540000915527344,49.514068603515625,1090700,0.0,
2017-01-25 00:00:00+00:00,55.91999816894531,56.66999816894531,55.880001068115234,50.54152297973633,1103100,0.0,
2017-01-26 00:00:00+00:00,56.91999816894531,57.29999923706055,55.93999862670898,49.98759078979492,910300,0.0,
2017-01-27 00:00:00+00:00,56.09999847412109,56.09999847412109,55.11000061035156,49.61235046386719,866000,0.0,
2017-01-30 00:00:00+00:00,55.220001220703125,55.41999816894531,54.459999084472656,49.43367385864258,1187200,0.0,
2017-01-31 00:00:00+00:00,55.18000030517578,55.58000183105469,54.869998931884766,49.36220169067383,862700,0.0,
2017-02-01 00:00:00+00:00,55.27999877929688,55.7400016784668,54.810001373291016,49.28179550170898,794700,0.0,
2017-02-02 00:00:00+00:00,55.08000183105469,55.369998931884766,54.59000015258789,49.01375198364258,922900,0.0,
2017-02-03 00:00:00+00:00,54.810001373291016,55.459999084472656,54.72999954223633,49.13883209228516,1101800,0.0,
2017-02-06 00:00:00+00:00,55.0,55.40999984741211,54.72999954223633,49.46939849853516,1374800,0.0,
2017-02-07 00:00:00+00:00,55.29999923706055,55.65999984741211,55.20000076293945,49.37112045288086,1549700,0.0,
2017-02-08 00:00:00+00:00,56.41999816894531,56.41999816894531,53.040000915527344,48.7099838256836,2767100,0.0,
2017-02-09 00:00:00+00:00,54.86000061035156,56.91999816894531,54.86000061035156,50.69341278076172,2335400,0.0,
2017-02-10 00:00:00+00:00,56.84999847412109,57.56999969482422,56.34000015258789,51.09545135498047,1439700,0.0,
2017-02-13 00:00:00+00:00,57.4900016784668,58.0,57.310001373291016,51.38135528564453,1145900,0.0,
2017-02-14 00:00:00+00:00,57.220001220703125,57.650001525878906,57.02000045776367,51.44390106201172,1297800,0.0,
2017-02-15 00:00:00+00:00,57.72999954223633,57.9900016784668,57.20000076293945,51.36347579956055,947400,0.0,
2017-02-16 00:00:00+00:00,57.25,57.88999938964844,56.91999816894531,51.12224960327149,834400,0.0,
2017-02-17 00:00:00+00:00,57.970001220703125,58.15999984741211,57.11000061035156,51.30987930297852,1335000,0.0,
2017-02-21 00:00:00+00:00,57.72999954223633,58.5,57.70000076293945,52.14077758789063,713500,0.0,
2017-02-22 00:00:00+00:00,58.40999984741211,58.709999084472656,58.119998931884766,52.02462005615234,994800,0.0,
2017-02-23 00:00:00+00:00,58.290000915527344,58.58000183105469,57.4900016784668,51.82806396484375,1170200,0.0,
2017-02-24 00:00:00+00:00,57.40999984741211,57.93000030517578,57.36000061035156,51.59577941894531,759700,0.0,
2017-02-27 00:00:00+00:00,57.709999084472656,59.15999984741211,57.59000015258789,52.43559646606445,1091800,0.0,
2017-02-28 00:00:00+00:00,58.68999862670898,58.81999969482422,58.09999847412109,52.25691986083984,1045500,0.0,
2017-03-01 00:00:00+00:00,60.43999862670898,60.9900016784668,60.0,53.7221565246582,1274900,0.0,
2017-03-02 00:00:00+00:00,59.970001220703125,60.2400016784668,59.63999938964844,53.293304443359375,837200,0.0,
2017-03-03 00:00:00+00:00,59.72999954223633,60.43000030517578,59.58000183105469,53.64174270629883,941100,0.0,
2017-03-06 00:00:00+00:00,59.58000183105469,60.09999847412109,59.54999923706055,53.28436279296875,851000,0.0,
2017-03-07 00:00:00+00:00,59.54999923706055,59.93000030517578,59.34000015258789,53.150352478027344,679300,0.0,
2017-03-08 00:00:00+00:00,59.209999084472656,60.16999816894531,59.18999862670898,53.777870178222656,953800,0.2,
2017-03-09 00:00:00+00:00,60.18000030517578,61.38999938964844,60.18000030517578,54.36950302124024,1407900,0.0,
2017-03-10 00:00:00+00:00,60.68000030517578,61.59000015258789,60.47999954223633,54.99702072143555,1516500,0.0,
2017-03-13 00:00:00+00:00,61.09999847412109,61.59000015258789,60.79999923706055,54.85360336303711,826800,0.0,
2017-03-14 00:00:00+00:00,60.84000015258789,61.22999954223633,60.59000015258789,54.77291870117188,655500,0.0,
2017-03-15 00:00:00+00:00,61.209999084472656,62.40999984741211,61.20000076293945,55.76797103881836,1057100,0.0,
2017-03-16 00:00:00+00:00,62.43000030517578,62.790000915527344,62.18999862670898,55.9651985168457,934100,0.0,
2017-03-17 00:00:00+00:00,62.400001525878906,62.68000030517578,61.95000076293945,55.5976448059082,891700,0.0,
2017-03-20 00:00:00+00:00,61.95000076293945,62.130001068115234,61.59000015258789,55.30182647705078,757400,0.0,
2017-03-21 00:00:00+00:00,62.0,62.150001525878906,60.810001373291016,54.80876541137695,1033400,0.0,
2017-03-22 00:00:00+00:00,61.13999938964844,61.650001525878906,60.61000061035156,54.90738296508789,990000,0.0,
2017-03-23 00:00:00+00:00,61.22999954223633,61.880001068115234,61.11000061035156,54.988059997558594,784000,0.0,
2017-03-24 00:00:00+00:00,61.54999923706055,62.06999969482422,60.880001068115234,54.89842224121094,781500,0.0,
2017-03-27 00:00:00+00:00,60.52000045776367,61.119998931884766,60.0,54.54880142211914,746200,0.0,
2017-03-28 00:00:00+00:00,60.59999847412109,61.38999938964844,60.54999923706055,54.80876541137695,912700,0.0,
2017-03-29 00:00:00+00:00,61.040000915527344,61.2400016784668,60.650001525878906,54.62948989868164,806900,0.0,
2017-03-30 00:00:00+00:00,60.93999862670898,61.369998931884766,60.81999969482422,54.67430877685547,411200,0.0,
2017-03-31 00:00:00+00:00,61.02000045776367,61.47999954223633,60.790000915527344,55.014949798583984,1052200,0.0,
2017-04-03 00:00:00+00:00,61.52999877929688,62.27000045776367,60.150001525878906,54.35157775878906,1216700,0.0,
2017-04-04 00:00:00+00:00,60.68000030517578,60.900001525878906,60.369998931884766,54.33367156982422,619500,0.0,
2017-04-05 00:00:00+00:00,60.93000030517578,61.209999084472656,60.040000915527344,53.97507858276367,895400,0.0,
2017-04-06 00:00:00+00:00,60.459999084472656,60.84999847412109,60.33000183105469,54.288841247558594,733800,0.0,
2017-04-07 00:00:00+00:00,60.7400016784668,60.77999877929688,60.119998931884766,54.091609954833984,928900,0.0,
2017-04-10 00:00:00+00:00,60.43000030517578,61.04999923706055,60.34999847412109,54.27986526489258,467500,0.0,
2017-04-11 00:00:00+00:00,60.59000015258789,61.13999938964844,60.54999923706055,54.71017074584961,714700,0.0,
2017-04-12 00:00:00+00:00,61.119998931884766,61.27000045776367,60.31999969482422,54.38744354248047,658100,0.0,
2017-04-13 00:00:00+00:00,60.54999923706055,61.060001373291016,60.34999847412109,54.127471923828125,639500,0.0,
2017-04-17 00:00:00+00:00,60.77999877929688,61.7400016784668,60.5099983215332,55.25699615478516,1015100,0.0,
2017-04-18 00:00:00+00:00,61.27000045776367,61.83000183105469,61.18000030517578,55.26597213745117,564300,0.0,
2017-04-19 00:00:00+00:00,62.04999923706055,62.41999816894531,61.5,55.22114944458008,782400,0.0,
2017-04-20 00:00:00+00:00,61.900001525878906,62.220001220703125,61.130001068115234,55.46317672729492,707600,0.0,
2017-04-21 00:00:00+00:00,61.95000076293945,61.95000076293945,61.41999816894531,55.19425201416016,872000,0.0,
2017-04-24 00:00:00+00:00,62.560001373291016,62.56999969482422,61.7599983215332,55.68729019165039,932100,0.0,
2017-04-25 00:00:00+00:00,62.59999847412109,62.66999816894531,62.0,55.776947021484375,1479400,0.0,
2017-04-26 00:00:00+00:00,62.08000183105469,62.22999954223633,60.20000076293945,54.52190017700195,2139800,0.0,
2017-04-27 00:00:00+00:00,60.83000183105469,61.130001068115234,59.970001220703125,54.49502182006836,1526100,0.0,
2017-04-28 00:00:00+00:00,60.79999923706055,60.90999984741211,60.18000030517578,54.54880142211914,983900,0.0,
2017-05-01 00:00:00+00:00,60.91999816894531,60.91999816894531,60.09000015258789,54.064727783203125,703000,0.0,
2017-05-02 00:00:00+00:00,60.36000061035156,60.630001068115234,59.56999969482422,53.49100112915039,708800,0.0,
2017-05-03 00:00:00+00:00,59.5099983215332,59.84000015258789,59.2599983215332,53.5896110534668,724200,0.0,
2017-05-04 00:00:00+00:00,59.93000030517578,60.09999847412109,59.56999969482422,53.67924880981445,807500,0.0,
2017-05-05 00:00:00+00:00,61.33000183105469,63.41999816894531,61.15999984741211,55.82175827026367,1501500,0.0,
2017-05-08 00:00:00+00:00,61.880001068115234,62.18999862670898,61.59000015258789,55.26597213745117,1004900,0.0,
2017-05-09 00:00:00+00:00,61.65999984741211,62.47999954223633,61.400001525878906,55.90243148803711,875500,0.0,
2017-05-10 00:00:00+00:00,62.36000061035156,62.79999923706055,62.209999084472656,55.87554168701172,1206600,0.0,
2017-05-11 00:00:00+00:00,62.0,62.06999969482422,61.290000915527344,55.4990463256836,667200,0.0,
2017-05-12 00:00:00+00:00,61.77999877929688,61.95000076293945,60.650001525878906,54.56673431396485,585000,0.0,
2017-05-15 00:00:00+00:00,61.61000061035156,63.41999816894531,61.2599983215332,56.80784606933594,2247300,0.0,
2017-05-16 00:00:00+00:00,63.54999923706055,63.84999847412109,61.959999084472656,55.57075500488281,1306200,0.0,
2017-05-17 00:00:00+00:00,61.27000045776367,61.93000030517578,60.5,54.42330932617188,977600,0.0,
2017-05-18 00:00:00+00:00,60.459999084472656,61.36000061035156,59.959999084472656,54.68327331542969,931400,0.0,
2017-05-19 00:00:00+00:00,61.06999969482422,61.66999816894531,61.06999969482422,55.13150024414063,701000,0.0,
2017-05-22 00:00:00+00:00,61.75,62.0,61.58000183105469,55.24803161621094,515000,0.0,
2017-05-23 00:00:00+00:00,61.9900016784668,62.0,61.43000030517578,55.33768081665039,496200,0.0,
2017-05-24 00:00:00+00:00,61.77000045776367,62.130001068115234,61.68999862670898,55.63350677490234,443800,0.0,
2017-05-25 00:00:00+00:00,62.34999847412109,62.59999847412109,61.54999923706055,55.454219818115234,448400,0.0,
2017-05-26 00:00:00+00:00,61.86000061035156,62.2400016784668,61.52999877929688,55.24803161621094,331100,0.0,
2017-05-30 00:00:00+00:00,61.41999816894531,61.47999954223633,60.619998931884766,54.638450622558594,478200,0.0,
2017-05-31 00:00:00+00:00,61.5099983215332,62.459999084472656,60.91999816894531,55.93830490112305,1452000,0.0,
2017-06-01 00:00:00+00:00,62.560001373291016,62.7400016784668,61.97999954223633,56.24309539794922,690700,0.0,
2017-06-02 00:00:00+00:00,63.06999969482422,64.29000091552734,63.060001373291016,57.58776092529297,1053300,0.0,
2017-06-05 00:00:00+00:00,63.970001220703125,64.56999969482422,63.84999847412109,57.27400588989258,1140200,0.0,
2017-06-06 00:00:00+00:00,63.4900016784668,64.13999938964844,63.38999938964844,56.91542816162109,956500,0.0,
2017-06-07 00:00:00+00:00,63.86000061035156,64.77999877929688,63.79999923706055,58.044960021972656,1006800,0.0,
2017-06-08 00:00:00+00:00,64.63999938964844,64.80999755859375,64.30000305175781,57.90151596069336,719300,0.0,
2017-06-09 00:00:00+00:00,65.0199966430664,65.0999984741211,64.27999877929688,57.86565780639648,902200,0.0,
2017-06-12 00:00:00+00:00,64.5,64.6500015258789,64.19000244140625,57.85670471191406,899200,0.0,
