date,NVS_Open,NVS_High,NVS_Low,NVS_Close,NVS_Volume,NVS_Dividends,NVS_Stock Splits
2013-05-30 00:00:00+00:00,65.30465698242188,65.71684265136719,65.0268783569336,43.97520065307617,1354936,0.0,
2013-05-31 00:00:00+00:00,64.63261413574219,64.87454986572266,64.30107879638672,43.1513786315918,2777947,0.0,
2013-06-03 00:00:00+00:00,63.48566436767578,64.50717163085938,63.0107536315918,43.04915237426758,1878228,0.0,
2013-06-04 00:00:00+00:00,64.55197143554688,64.6505355834961,64.13978576660156,43.21150588989258,1255054,0.0,
2013-06-05 00:00:00+00:00,64.30107879638672,64.3189926147461,63.41397857666016,42.742469787597656,1256728,0.0,
2013-06-06 00:00:00+00:00,63.68279647827149,64.04122161865234,63.23476791381836,42.97699737548828,1215436,0.0,
2013-06-07 00:00:00+00:00,63.85304641723633,64.55197143554688,63.74552154541016,43.28367233276367,1697771,0.0,
2013-06-10 00:00:00+00:00,64.56092834472656,65.24193572998047,64.3189926147461,43.63845443725586,1429150,0.0,
2013-06-11 00:00:00+00:00,64.61469268798828,65.21505737304688,64.49820709228516,43.29569625854492,1980788,0.0,
2013-06-12 00:00:00+00:00,65.51971435546875,65.7258071899414,64.94623565673828,43.65047073364258,1163653,0.0,
2013-06-13 00:00:00+00:00,64.85662841796875,65.32257843017578,64.74910736083984,43.75871276855469,1093010,0.0,
2013-06-14 00:00:00+00:00,64.80286407470703,65.17921447753906,64.76702880859375,43.680545806884766,1344222,0.0,
2013-06-17 00:00:00+00:00,65.82437133789062,66.0215072631836,65.36738586425781,44.0714111328125,1587510,0.0,
2013-06-18 00:00:00+00:00,65.25985717773438,65.67204284667969,65.23297119140625,43.96918487548828,981076,0.0,
2013-06-19 00:00:00+00:00,65.05376434326172,65.6899642944336,64.41756439208984,43.23556518554688,1120241,0.0,
2013-06-20 00:00:00+00:00,63.4050178527832,63.46774291992188,62.58960723876953,42.09905242919922,1554253,0.0,
2013-06-21 00:00:00+00:00,62.8584213256836,62.93010711669922,62.03404998779297,41.85250473022461,2643581,0.0,
2013-06-24 00:00:00+00:00,60.81541061401367,61.57706069946289,60.63619995117188,41.14294052124024,4400388,0.0,
2013-06-25 00:00:00+00:00,61.6129035949707,61.83691787719727,61.22760009765625,41.437591552734375,3483817,0.0,
2013-06-26 00:00:00+00:00,62.51792144775391,62.95698928833008,62.240142822265625,41.8585205078125,3820291,0.0,
2013-06-27 00:00:00+00:00,62.99283218383789,63.54838562011719,62.948028564453125,42.3455924987793,1301368,0.0,
2013-06-28 00:00:00+00:00,63.50358581542969,63.9605712890625,63.07347869873047,42.519981384277344,3124130,0.0,
2013-07-01 00:00:00+00:00,63.5394287109375,63.90681076049805,63.36917495727539,42.6161994934082,1012882,0.0,
2013-07-02 00:00:00+00:00,62.974910736083984,63.7634391784668,62.93010711669922,42.48991394042969,1619093,0.0,
2013-07-03 00:00:00+00:00,62.74193572998047,63.494625091552734,62.6971321105957,42.525997161865234,766469,0.0,
2013-07-05 00:00:00+00:00,63.36021423339844,63.57526779174805,63.00179290771485,42.525997161865234,978620,0.0,
2013-07-08 00:00:00+00:00,63.790321350097656,63.92473220825195,63.52150344848633,42.730445861816406,875279,0.0,
2013-07-09 00:00:00+00:00,64.10394287109375,64.13082122802734,63.52150344848633,42.83267211914063,959090,0.0,
2013-07-10 00:00:00+00:00,64.39067840576172,64.99103546142578,64.2741928100586,43.47609329223633,1114661,0.0,
2013-07-11 00:00:00+00:00,65.79749298095703,65.89605712890625,65.36738586425781,44.185665130615234,1252598,0.0,
2013-07-12 00:00:00+00:00,65.74372863769531,65.99462127685547,65.60932159423828,44.28788757324219,1194901,0.0,
2013-07-15 00:00:00+00:00,65.96774291992188,66.07527160644531,65.56451416015625,44.32396697998047,1007190,0.0,
2013-07-16 00:00:00+00:00,65.69892120361328,65.98566436767578,65.65412139892578,44.179649353027344,1199700,0.0,
2013-07-17 00:00:00+00:00,65.62724304199219,65.69892120361328,65.0627212524414,43.82486343383789,1832249,0.0,
2013-07-18 00:00:00+00:00,64.99103546142578,65.27777862548828,64.70429992675781,43.68655776977539,2088929,0.0,
2013-07-19 00:00:00+00:00,64.61469268798828,65.25089263916016,64.57884979248047,43.63845443725586,1024488,0.0,
2013-07-22 00:00:00+00:00,64.91935729980469,65.3763427734375,64.85662841796875,43.812835693359375,1987931,0.0,
2013-07-23 00:00:00+00:00,65.0179214477539,65.30465698242188,64.83870697021484,43.71662902832031,1304381,0.0,
2013-07-24 00:00:00+00:00,65.3942642211914,65.41218566894531,64.82078552246094,43.72264099121094,1503475,0.0,
2013-07-25 00:00:00+00:00,64.44444274902344,64.76702880859375,64.04122161865234,43.43399810791016,2007796,0.0,
2013-07-26 00:00:00+00:00,63.66487503051758,64.3548355102539,63.57526779174805,43.17543411254883,1576015,0.0,
2013-07-29 00:00:00+00:00,64.03225708007812,64.48925018310547,63.88888931274414,42.88678741455078,1728126,0.0,
2013-07-30 00:00:00+00:00,63.94265365600586,63.99641418457031,63.62007141113281,42.76653289794922,1189433,0.0,
2013-07-31 00:00:00+00:00,64.04122161865234,64.53404998779297,63.94265365600586,43.06117630004883,2486671,0.0,
2013-08-01 00:00:00+00:00,64.83870697021484,64.91039276123047,64.2293930053711,43.28367233276367,2500621,0.0,
2013-08-02 00:00:00+00:00,65.00896453857422,65.3584213256836,64.82975006103516,43.73466110229492,1174813,0.0,
2013-08-05 00:00:00+00:00,64.80286407470703,65.09856414794922,64.6505355834961,43.58433532714844,875948,0.0,
2013-08-06 00:00:00+00:00,66.31720733642578,66.38888549804688,65.62724304199219,44.06539535522461,1523005,0.0,
2013-08-07 00:00:00+00:00,66.17383575439453,66.25447845458984,65.81541442871094,44.33599472045898,1233180,0.0,
2013-08-08 00:00:00+00:00,66.20967864990234,66.27239990234375,65.94085693359375,44.32999038696289,1065445,0.0,
2013-08-09 00:00:00+00:00,65.98566436767578,66.18279266357422,65.62724304199219,44.14958953857422,1085087,0.0,
2013-08-12 00:00:00+00:00,65.56451416015625,65.77957153320312,65.46595001220703,44.0233039855957,1043795,0.0,
2013-08-13 00:00:00+00:00,65.7078857421875,66.13799285888672,65.36738586425781,44.36606597900391,1091113,0.0,
2013-08-14 00:00:00+00:00,66.11111450195312,66.30824279785156,65.83333587646484,44.26985168457031,969804,0.0,
2013-08-15 00:00:00+00:00,65.3494644165039,65.78852844238281,64.92831420898438,44.101470947265625,1137874,0.0,
2013-08-16 00:00:00+00:00,65.7078857421875,65.79749298095703,65.08960723876953,43.80080795288086,1083413,0.0,
2013-08-19 00:00:00+00:00,65.43907165527344,65.60035705566406,65.24193572998047,43.83688735961914,1740625,0.0,
2013-08-20 00:00:00+00:00,67.17742156982422,67.33870697021484,66.82795715332031,44.93732070922852,2486448,0.0,
2013-08-21 00:00:00+00:00,66.69355010986328,67.01612854003906,66.37992858886719,44.648685455322266,2781295,0.0,
2013-08-22 00:00:00+00:00,66.90859985351562,67.13261413574219,66.80107879638672,44.943336486816406,1222243,0.0,
2013-08-23 00:00:00+00:00,67.1057357788086,67.64337158203125,67.04301452636719,45.352237701416016,1205057,0.0,
2013-08-26 00:00:00+00:00,67.69713592529297,67.8584213256836,67.22222137451172,45.1778564453125,2222737,0.0,
2013-08-27 00:00:00+00:00,66.75627136230469,67.06989288330078,66.38888549804688,44.67274475097656,1186196,0.0,
2013-08-28 00:00:00+00:00,65.7258071899414,65.98566436767578,65.55555725097656,44.167625427246094,1411740,0.0,
2013-08-29 00:00:00+00:00,64.76702880859375,65.26881408691406,64.73118591308594,43.65047073364258,1819973,0.0,
2013-08-30 00:00:00+00:00,65.21505737304688,65.52867126464844,65.07168579101562,43.88500213623047,1972642,0.0,
2013-09-03 00:00:00+00:00,67.57168579101562,67.62545013427734,66.71147155761719,44.913272857666016,1614629,0.0,
2013-09-04 00:00:00+00:00,66.747314453125,67.03404998779297,66.67562866210938,44.86516189575195,1021475,0.0,
2013-09-05 00:00:00+00:00,67.00717163085938,67.28494262695312,66.8189926147461,45.05759048461914,1104952,0.0,
2013-09-06 00:00:00+00:00,67.42831420898438,68.1899642944336,67.34767150878906,45.65290451049805,2339248,0.0,
2013-09-09 00:00:00+00:00,67.79570007324219,68.07347869873047,67.5,45.55669784545898,1105398,0.0,
2013-09-10 00:00:00+00:00,67.99282836914062,68.33333587646484,67.96595001220703,45.74309921264648,782204,0.0,
2013-09-11 00:00:00+00:00,68.2078857421875,68.62007141113281,68.19892120361328,45.97762298583984,676296,0.0,
2013-09-12 00:00:00+00:00,68.39605712890625,68.78136444091797,68.2347640991211,45.80925369262695,982192,0.0,
2013-09-13 00:00:00+00:00,68.10035705566406,68.41397857666016,67.96595001220703,45.8212776184082,822380,0.0,
2013-09-16 00:00:00+00:00,68.10932159423828,68.10932159423828,67.41039276123047,45.280086517333984,2022638,0.0,
2013-09-17 00:00:00+00:00,67.22222137451172,67.4552001953125,67.1236572265625,45.219947814941406,1081516,0.0,
2013-09-18 00:00:00+00:00,67.58064270019531,68.79032135009766,67.37454986572266,46.12194442749024,1851444,0.0,
2013-09-19 00:00:00+00:00,68.28852844238281,68.34229278564453,68.01971435546875,45.76715469360352,1549789,0.0,
2013-09-20 00:00:00+00:00,68.86200714111328,68.9336929321289,68.50358581542969,45.97161483764648,1331723,0.0,
2013-09-23 00:00:00+00:00,68.9784927368164,69.01433563232422,68.36021423339844,46.145992279052734,1075824,0.0,
2013-09-24 00:00:00+00:00,68.6290283203125,68.73655700683594,68.252685546875,45.92350006103516,804190,0.0,
2013-09-25 00:00:00+00:00,68.73655700683594,68.81720733642578,68.40502166748047,45.96559143066406,1502248,0.0,
2013-09-26 00:00:00+00:00,69.04122161865234,69.08602142333984,68.47669982910156,46.10991668701172,1157627,0.0,
2013-09-27 00:00:00+00:00,69.01433563232422,69.07706451416016,68.74552154541016,46.3504524230957,1985364,0.0,
2013-09-30 00:00:00+00:00,68.79032135009766,69.07706451416016,68.584228515625,46.127960205078125,1827896,0.0,
2013-10-01 00:00:00+00:00,68.72760009765625,68.90680694580078,68.46774291992188,46.13397216796875,994579,0.0,
2013-10-02 00:00:00+00:00,68.50358581542969,68.54838562011719,67.8494644165039,45.67695617675781,1245233,0.0,
2013-10-03 00:00:00+00:00,68.2347640991211,68.27957153320312,67.8136215209961,45.56871795654297,856084,0.0,
2013-10-04 00:00:00+00:00,67.69713592529297,68.01074981689453,67.67921447753906,45.54467391967773,750175,0.0,
2013-10-07 00:00:00+00:00,67.38351440429688,67.65232849121094,67.32078552246094,45.310150146484375,695938,0.0,
2013-10-08 00:00:00+00:00,66.7293930053711,66.88172149658203,66.15591430664062,44.40214157104492,2124529,0.0,
2013-10-09 00:00:00+00:00,65.44802856445312,65.85125732421875,65.33154296875,43.87297058105469,2695363,0.0,
2013-10-10 00:00:00+00:00,65.21505737304688,66.415771484375,65.20609283447266,44.47429656982422,2094509,0.0,
2013-10-11 00:00:00+00:00,66.92652130126953,67.17742156982422,66.8189926147461,45.06962203979492,1742522,0.0,
2013-10-14 00:00:00+00:00,66.86380004882812,67.39247131347656,66.7741928100586,45.21393203735352,1437185,0.0,
2013-10-15 00:00:00+00:00,66.56809997558594,66.72042846679688,65.91397857666016,44.41416931152344,4049852,0.0,
2013-10-16 00:00:00+00:00,65.88710021972656,66.46953582763672,65.81541442871094,44.486328125,2614565,0.0,
2013-10-17 00:00:00+00:00,67.28494262695312,67.4820785522461,66.87275695800781,45.2440071105957,2174749,0.0,
2013-10-18 00:00:00+00:00,66.7921142578125,67.24910736083984,66.7921142578125,45.11171340942383,1346900,0.0,
2013-10-21 00:00:00+00:00,67.03404998779297,67.50896453857422,66.95340728759766,45.280086517333984,1091113,0.0,
2013-10-22 00:00:00+00:00,68.77239990234375,69.99103546142578,68.75447845458984,46.75935363769531,2026544,0.0,
2013-10-23 00:00:00+00:00,69.73118591308594,70.08960723876953,69.6236572265625,46.975833892822266,2058016,0.0,
2013-10-24 00:00:00+00:00,70.25985717773438,70.30465698242188,69.90143585205078,46.96380615234375,1133186,0.0,
2013-10-25 00:00:00+00:00,70.89605712890625,70.95877838134766,70.43907165527344,47.43284225463867,1151824,0.0,
2013-10-28 00:00:00+00:00,70.88710021972656,71.1290283203125,70.79749298095703,47.60121536254883,978286,0.0,
2013-10-29 00:00:00+00:00,71.1021499633789,71.15591430664062,70.59140014648438,47.57114791870117,1094573,0.0,
2013-10-30 00:00:00+00:00,71.29032135009766,71.36200714111328,70.3584213256836,47.42683029174805,901282,0.0,
2013-10-31 00:00:00+00:00,69.9820785522461,70.15232849121094,69.46236419677734,46.63307571411133,1935144,0.0,
2013-11-01 00:00:00+00:00,69.22042846679688,69.2652359008789,68.915771484375,46.452674865722656,1385514,0.0,
2013-11-04 00:00:00+00:00,69.03225708007812,70.36738586425781,68.96953582763672,47.14419555664063,2565684,0.0,
2013-11-05 00:00:00+00:00,69.02330017089844,69.3100357055664,68.84408569335938,46.30234146118164,2970792,0.0,
2013-11-06 00:00:00+00:00,69.82078552246094,70.0268783569336,69.48925018310547,46.849552154541016,1501020,0.0,
2013-11-07 00:00:00+00:00,69.04122161865234,69.36380004882812,68.8978500366211,46.23620223999024,3148124,0.0,
2013-11-08 00:00:00+00:00,68.48566436767578,69.36380004882812,68.42293548583984,46.452674865722656,2100089,0.0,
2013-11-11 00:00:00+00:00,69.91039276123047,69.9552001953125,69.48925018310547,46.77738952636719,757652,0.0,
2013-11-12 00:00:00+00:00,70.09856414794922,70.25985717773438,69.82078552246094,46.9277229309082,1010092,0.0,
2013-11-13 00:00:00+00:00,69.88351440429688,70.6810073852539,69.77598571777344,47.41480255126953,965117,0.0,
2013-11-14 00:00:00+00:00,70.19713592529297,70.7347640991211,70.17024993896484,47.42081832885742,1291658,0.0,
2013-11-15 00:00:00+00:00,70.59140014648438,71.03046417236328,70.52867126464844,47.60121536254883,1842628,0.0,
2013-11-18 00:00:00+00:00,70.79749298095703,70.84229278564453,70.22401428222656,47.168251037597656,1731362,0.0,
2013-11-19 00:00:00+00:00,70.20609283447266,70.36738586425781,70.10752868652344,47.21035003662109,1806134,0.0,
2013-11-20 00:00:00+00:00,70.6451644897461,70.85125732421875,70.14337158203125,47.08406829833984,1701230,0.0,
2013-11-21 00:00:00+00:00,70.82437133789062,71.01254272460938,70.74372863769531,47.60722351074219,1273356,0.0,
2013-11-22 00:00:00+00:00,72.00717163085938,72.06989288330078,71.23655700683594,47.931941986083984,1265432,0.0,
2013-11-25 00:00:00+00:00,71.65770721435547,71.7293930053711,71.16487121582031,47.823707580566406,801734,0.0,
2013-11-26 00:00:00+00:00,71.19175720214844,71.4426498413086,70.97669982910156,47.67337417602539,883314,0.0,
2013-11-27 00:00:00+00:00,71.00358581542969,71.00358581542969,70.3494644165039,47.27649688720703,698839,0.0,
2013-11-29 00:00:00+00:00,70.96774291992188,71.21863555908203,70.83333587646484,47.57715606689453,394171,0.0,
2013-12-02 00:00:00+00:00,71.07527160644531,71.25447845458984,70.95877838134766,47.63128280639648,735556,0.0,
2013-12-03 00:00:00+00:00,70.93190002441406,70.99462127685547,70.20609283447266,47.22237777709961,1008976,0.0,
2013-12-04 00:00:00+00:00,69.73118591308594,70.07168579101562,69.6057357788086,46.933738708496094,929516,0.0,
2013-12-05 00:00:00+00:00,70.08064270019531,70.23297119140625,69.76702880859375,46.87961196899414,722164,0.0,
2013-12-06 00:00:00+00:00,70.09856414794922,70.66307830810547,69.9552001953125,47.37871551513672,960653,0.0,
2013-12-09 00:00:00+00:00,70.15232849121094,70.3763427734375,69.9820785522461,47.126163482666016,854856,0.0,
2013-12-10 00:00:00+00:00,69.99103546142578,70.24193572998047,69.6863784790039,46.9096908569336,724172,0.0,
2013-12-11 00:00:00+00:00,70.49282836914062,70.52867126464844,69.39067840576172,46.62705993652344,1185304,0.0,
2013-12-12 00:00:00+00:00,69.2652359008789,69.39067840576172,68.47669982910156,46.0798454284668,1717524,0.0,
2013-12-13 00:00:00+00:00,68.9605712890625,68.99641418457031,68.49462127685547,46.20613479614258,753858,0.0,
2013-12-16 00:00:00+00:00,68.86200714111328,69.25627136230469,68.70967864990234,46.26024627685547,924829,0.0,
2013-12-17 00:00:00+00:00,68.8530502319336,68.96953582763672,68.42293548583984,46.11592483520508,1287976,0.0,
2013-12-18 00:00:00+00:00,69.00537872314453,69.70429992675781,68.63799285888672,46.62105178833008,1629025,0.0,
2013-12-19 00:00:00+00:00,69.96415710449219,70.51971435546875,69.91039276123047,47.246429443359375,3071790,0.0,
2013-12-20 00:00:00+00:00,70.51074981689453,70.59140014648438,70.10752868652344,47.096099853515625,1633043,0.0,
2013-12-23 00:00:00+00:00,70.74372863769531,70.79749298095703,70.3763427734375,47.30055236816406,1096358,0.0,
2013-12-24 00:00:00+00:00,70.46595001220703,70.60932159423828,70.36738586425781,47.37271118164063,290495,0.0,
2013-12-26 00:00:00+00:00,70.6899642944336,70.84229278564453,70.48387145996094,47.480953216552734,461689,0.0,
2013-12-27 00:00:00+00:00,71.90859985351562,72.17742156982422,71.71147155761719,48.3408432006836,1049598,0.0,
2013-12-30 00:00:00+00:00,71.89964294433594,72.02509307861328,71.4784927368164,48.31078338623047,741024,0.0,
2013-12-31 00:00:00+00:00,71.88172149658203,72.02509307861328,71.71147155761719,48.33483123779297,421178,0.0,
2014-01-02 00:00:00+00:00,70.82437133789062,71.0663070678711,70.3763427734375,47.33663177490234,1501466,0.0,
2014-01-03 00:00:00+00:00,70.71684265136719,71.09319305419922,70.59140014648438,47.57114791870117,822380,0.0,
2014-01-06 00:00:00+00:00,71.04838562011719,71.3530502319336,70.92293548583984,47.61925506591797,1179054,0.0,
2014-01-07 00:00:00+00:00,71.4336929321289,71.53225708007812,71.1021499633789,47.787628173828125,3245886,0.0,
2014-01-08 00:00:00+00:00,71.50537872314453,71.69355010986328,71.25447845458984,47.931941986083984,1203048,0.0,
2014-01-09 00:00:00+00:00,71.50537872314453,72.61648559570312,71.03046417236328,48.59340286254883,3008848,0.0,
2014-01-10 00:00:00+00:00,72.24910736083984,72.91218566894531,72.21326446533203,48.91211318969727,1831468,0.0,
2014-01-13 00:00:00+00:00,72.5268783569336,72.75985717773438,71.98028564453125,48.3408432006836,1311635,0.0,
2014-01-14 00:00:00+00:00,72.15950012207031,72.5268783569336,72.03404998779297,48.55131530761719,1023818,0.0,
2014-01-15 00:00:00+00:00,72.36559295654297,72.66129302978516,72.1415786743164,48.61144256591797,1710828,0.0,
2014-01-16 00:00:00+00:00,73.1899642944336,73.36917877197266,73.03763580322266,49.17669677734375,1567645,0.0,
2014-01-17 00:00:00+00:00,73.10035705566406,73.15412139892578,72.60752868652344,48.81589889526367,1122808,0.0,
2014-01-21 00:00:00+00:00,72.92115020751953,73.13619995117188,72.73297119140625,48.93014907836914,1328598,0.0,
2014-01-22 00:00:00+00:00,72.4372787475586,72.57168579101562,72.24910736083984,48.58137893676758,1423570,0.0,
2014-01-23 00:00:00+00:00,73.32437133789062,73.49462127685547,72.98387145996094,49.182708740234375,3203032,0.0,
2014-01-24 00:00:00+00:00,72.05197143554688,72.13261413574219,71.3709716796875,48.01011657714844,2464574,0.0,
