date,BIG_Open,BIG_High,BIG_Low,BIG_Close,BIG_Volume,BIG_Dividends,BIG_Stock Splits
2006-08-08 00:00:00+00:00,17.420000076293945,17.510000228881836,17.1299991607666,13.069947242736816,1950100,0.0,
2006-08-09 00:00:00+00:00,17.299999237060547,17.68000030517578,17.139999389648438,13.06233024597168,1992600,0.0,
2006-08-10 00:00:00+00:00,17.149999618530273,17.5,17.049999237060547,13.245124816894531,2014900,0.0,
2006-08-11 00:00:00+00:00,17.280000686645508,17.5,17.059999465942383,13.298443794250488,1395600,0.0,
2006-08-14 00:00:00+00:00,17.600000381469727,18.040000915527344,17.479999542236328,13.397457122802734,1641300,0.0,
2006-08-15 00:00:00+00:00,17.75,17.850000381469727,17.600000381469727,13.534552574157717,2294300,0.0,
2006-08-16 00:00:00+00:00,18.799999237060547,19.0,17.299999237060547,14.090560913085938,6880500,0.0,
2006-08-17 00:00:00+00:00,18.34000015258789,18.489999771118164,17.899999618530273,13.900147438049316,2694900,0.0,
2006-08-18 00:00:00+00:00,18.32999992370605,18.38999938964844,18.010000228881836,13.869678497314451,1067000,0.0,
2006-08-21 00:00:00+00:00,18.209999084472656,18.489999771118164,18.059999465942383,14.044862747192385,1111000,0.0,
2006-08-22 00:00:00+00:00,18.489999771118164,18.489999771118164,18.15999984741211,13.938231468200684,936700,0.0,
2006-08-23 00:00:00+00:00,18.25,18.26000022888184,17.729999542236328,13.572638511657717,3289500,0.0,
2006-08-24 00:00:00+00:00,18.09000015258789,18.170000076293945,17.489999771118164,13.62595272064209,3653600,0.0,
2006-08-25 00:00:00+00:00,17.860000610351562,18.059999465942383,17.81999969482422,13.709734916687012,1815700,0.0,
2006-08-28 00:00:00+00:00,18.010000228881836,18.149999618530277,17.959999084472656,13.823981285095217,1263300,0.0,
2006-08-29 00:00:00+00:00,18.149999618530277,18.350000381469727,18.020000457763672,13.938231468200684,1120500,0.0,
2006-08-30 00:00:00+00:00,18.299999237060547,18.5,18.190000534057617,13.930618286132812,1316100,0.0,
2006-08-31 00:00:00+00:00,18.399999618530277,18.459999084472656,18.270000457763672,13.976313591003418,1328200,0.0,
2006-09-01 00:00:00+00:00,18.36000061035156,18.420000076293945,18.1299991607666,13.938231468200684,819200,0.0,
2006-09-05 00:00:00+00:00,18.309999465942383,18.34000015258789,18.15999984741211,13.938231468200684,1231600,0.0,
2006-09-06 00:00:00+00:00,18.40999984741211,18.450000762939453,18.229999542236328,13.945842742919922,1345100,0.0,
2006-09-07 00:00:00+00:00,18.309999465942383,18.46999931335449,18.1200008392334,13.968694686889648,1885700,0.0,
2006-09-08 00:00:00+00:00,18.440000534057617,18.899999618530277,18.399999618530277,14.242895126342772,1604300,0.0,
2006-09-11 00:00:00+00:00,18.40999984741211,19.290000915527344,18.40999984741211,14.661800384521484,1717000,0.0,
2006-09-12 00:00:00+00:00,19.36000061035156,19.940000534057617,19.309999465942383,15.027388572692873,1730800,0.0,
2006-09-13 00:00:00+00:00,19.700000762939453,20.56999969482422,19.63999938964844,15.64433479309082,3554100,0.0,
2006-09-14 00:00:00+00:00,20.299999237060547,20.299999237060547,19.8700008392334,15.248271942138672,2033300,0.0,
2006-09-15 00:00:00+00:00,20.020000457763672,20.38999938964844,19.170000076293945,14.905529975891112,3063400,0.0,
2006-09-18 00:00:00+00:00,19.31999969482422,19.59000015258789,19.15999984741211,14.768431663513184,1303300,0.0,
2006-09-19 00:00:00+00:00,19.31999969482422,20.09000015258789,19.299999237060547,14.928377151489258,2457400,0.0,
2006-09-20 00:00:00+00:00,19.93000030517578,20.13999938964844,19.790000915527344,15.141642570495604,1591900,0.0,
2006-09-21 00:00:00+00:00,19.950000762939453,19.950000762939453,19.559999465942383,14.996925354003906,1388700,0.0,
2006-09-22 00:00:00+00:00,19.5,19.809999465942383,19.21999931335449,14.661800384521484,1624800,0.0,
2006-09-25 00:00:00+00:00,19.25,19.81999969482422,19.1200008392334,15.057861328125,2238300,0.0,
2006-09-26 00:00:00+00:00,19.799999237060547,20.0,19.63999938964844,15.179720878601074,1677700,0.0,
2006-09-27 00:00:00+00:00,19.93000030517578,20.36000061035156,19.81999969482422,15.476764678955078,1361200,0.0,
2006-09-28 00:00:00+00:00,20.31999969482422,20.450000762939453,20.0,15.354902267456056,1472800,0.0,
2006-09-29 00:00:00+00:00,20.09000015258789,20.280000686645508,19.799999237060547,15.088327407836914,1272500,0.0,
2006-10-02 00:00:00+00:00,19.809999465942383,20.420000076293945,19.46999931335449,15.271116256713867,2041400,0.0,
2006-10-03 00:00:00+00:00,20.1299991607666,20.549999237060547,19.8799991607666,15.583403587341309,2061700,0.0,
2006-10-04 00:00:00+00:00,20.46999931335449,20.600000381469727,20.399999618530277,15.583403587341309,2067800,0.0,
2006-10-05 00:00:00+00:00,20.489999771118164,20.600000381469727,20.21999931335449,15.560554504394531,1962100,0.0,
2006-10-06 00:00:00+00:00,20.440000534057617,20.440000534057617,20.09000015258789,15.309198379516602,1409100,0.0,
2006-10-09 00:00:00+00:00,20.0,20.0,19.59000015258789,15.14925765991211,1884300,0.0,
2006-10-10 00:00:00+00:00,19.899999618530277,19.979999542236328,19.59000015258789,15.2025728225708,2562900,0.0,
2006-10-11 00:00:00+00:00,19.959999084472656,20.36000061035156,19.899999618530277,15.484383583068848,3563600,0.0,
2006-10-12 00:00:00+00:00,20.32999992370605,20.82999992370605,20.270000457763672,15.796663284301758,2423100,0.0,
2006-10-13 00:00:00+00:00,20.729999542236328,20.950000762939453,20.6299991607666,15.88043975830078,1410000,0.0,
2006-10-16 00:00:00+00:00,21.0,21.18000030517578,20.940000534057617,15.956613540649414,1350100,0.0,
2006-10-17 00:00:00+00:00,20.950000762939453,20.96999931335449,20.459999084472656,15.918523788452148,961000,0.0,
2006-10-18 00:00:00+00:00,21.0,21.0,20.43000030517578,15.659565925598145,1016600,0.0,
2006-10-19 00:00:00+00:00,20.38999938964844,20.84000015258789,20.350000381469727,15.651944160461426,675300,0.0,
2006-10-20 00:00:00+00:00,20.6200008392334,20.649999618530277,20.32999992370605,15.659565925598145,699700,0.0,
2006-10-23 00:00:00+00:00,20.559999465942383,20.8799991607666,20.32999992370605,15.849976539611816,883100,0.0,
2006-10-24 00:00:00+00:00,20.809999465942383,21.030000686645508,20.5,15.743343353271484,976800,0.0,
2006-10-25 00:00:00+00:00,20.799999237060547,20.93000030517578,20.200000762939453,15.568161010742188,864300,0.0,
2006-10-26 00:00:00+00:00,20.350000381469727,20.81999969482422,20.209999084472656,15.819513320922852,1299300,0.0,
2006-10-27 00:00:00+00:00,20.739999771118164,20.739999771118164,19.809999465942383,15.36252498626709,1216800,0.0,
2006-10-30 00:00:00+00:00,20.170000076293945,20.979999542236328,20.15999984741211,15.903290748596191,1631900,0.0,
2006-10-31 00:00:00+00:00,20.979999542236328,21.18000030517578,20.899999618530277,16.055625915527344,1451400,0.0,
2006-11-01 00:00:00+00:00,21.0,21.059999465942383,20.520000457763672,15.69764232635498,1053400,0.0,
2006-11-02 00:00:00+00:00,20.600000381469727,20.68000030517578,20.299999237060547,15.67479133605957,826800,0.0,
2006-11-03 00:00:00+00:00,20.850000381469727,21.170000076293945,20.030000686645508,15.49961757659912,1382600,0.0,
2006-11-06 00:00:00+00:00,20.549999237060547,21.709999084472656,20.549999237060547,16.4288330078125,3140600,0.0,
2006-11-07 00:00:00+00:00,21.540000915527344,21.959999084472656,21.299999237060547,16.451684951782227,1367800,0.0,
2006-11-08 00:00:00+00:00,21.5,21.76000022888184,21.309999465942383,16.444068908691406,735700,0.0,
2006-11-09 00:00:00+00:00,21.75,21.780000686645508,21.059999465942383,16.20795440673828,1132800,0.0,
2006-11-10 00:00:00+00:00,21.3700008392334,21.59000015258789,21.270000457763672,16.352663040161133,915300,0.0,
2006-11-13 00:00:00+00:00,21.549999237060547,21.76000022888184,21.270000457763672,16.306968688964844,1725900,0.0,
2006-11-14 00:00:00+00:00,21.5,21.61000061035156,21.299999237060547,16.398366928100586,1323500,0.0,
2006-11-15 00:00:00+00:00,21.690000534057617,22.96999931335449,21.63999938964844,16.87058448791504,3794800,0.0,
2006-11-16 00:00:00+00:00,24.450000762939453,26.36000061035156,23.100000381469727,17.59416389465332,13407200,0.0,
2006-11-17 00:00:00+00:00,23.09000015258789,23.09000015258789,21.700000762939453,17.007686614990234,3232200,0.0,
2006-11-20 00:00:00+00:00,22.399999618530277,22.6299991607666,22.229999542236328,17.13716697692871,2438300,0.0,
2006-11-21 00:00:00+00:00,22.420000076293945,23.59000015258789,22.420000076293945,17.82265281677246,2537800,0.0,
2006-11-22 00:00:00+00:00,23.190000534057617,23.420000076293945,23.100000381469727,17.63985824584961,1775400,0.0,
2006-11-24 00:00:00+00:00,23.15999984741211,23.229999542236328,23.01000022888184,17.655086517333984,492000,0.0,
2006-11-27 00:00:00+00:00,22.93000030517578,23.020000457763672,22.36000061035156,17.07623291015625,1770800,0.0,
2006-11-28 00:00:00+00:00,22.299999237060547,22.479999542236328,22.01000022888184,17.007686614990234,1462000,0.0,
2006-11-29 00:00:00+00:00,22.479999542236328,22.700000762939453,22.200000762939453,17.07623291015625,1959200,0.0,
2006-11-30 00:00:00+00:00,23.420000076293945,23.46999931335449,21.899999618530277,16.992454528808594,1825200,0.0,
2006-12-01 00:00:00+00:00,22.200000762939453,22.46999931335449,21.479999542236328,16.611623764038086,1549800,0.0,
2006-12-04 00:00:00+00:00,21.96999931335449,23.1299991607666,21.96999931335449,17.441829681396484,1881600,0.0,
2006-12-05 00:00:00+00:00,22.989999771118164,23.25,22.450000762939453,17.525609970092773,2179300,0.0,
2006-12-06 00:00:00+00:00,23.100000381469727,23.540000915527344,23.06999969482422,17.837888717651367,1783300,0.0,
2006-12-07 00:00:00+00:00,23.5,23.57999992370605,23.170000076293945,17.754104614257812,2017100,0.0,
2006-12-08 00:00:00+00:00,23.209999084472656,23.600000381469727,23.209999084472656,17.815038681030273,2076500,0.0,
2006-12-11 00:00:00+00:00,23.399999618530277,23.709999084472656,23.32999992370605,18.035919189453125,1685500,0.0,
2006-12-12 00:00:00+00:00,23.559999465942383,23.690000534057617,23.1200008392334,17.708406448364258,1702100,0.0,
2006-12-13 00:00:00+00:00,22.90999984741211,23.31999969482422,22.850000381469727,17.609397888183594,1256600,0.0,
2006-12-14 00:00:00+00:00,23.36000061035156,23.989999771118164,23.34000015258789,18.2263298034668,1435600,0.0,
2006-12-15 00:00:00+00:00,24.0,24.049999237060547,23.799999237060547,18.2644157409668,2311800,0.0,
2006-12-18 00:00:00+00:00,24.0,24.11000061035156,23.809999465942383,18.188247680664062,1051700,0.0,
2006-12-19 00:00:00+00:00,23.649999618530277,23.700000762939453,23.09000015258789,17.868356704711914,2117500,0.0,
2006-12-20 00:00:00+00:00,23.46999931335449,23.8700008392334,23.309999465942383,17.761720657348633,1089200,0.0,
2006-12-21 00:00:00+00:00,23.31999969482422,24.049999237060547,23.31999969482422,17.952136993408203,1422400,0.0,
2006-12-22 00:00:00+00:00,23.559999465942383,23.559999465942383,23.15999984741211,17.761720657348633,950600,0.0,
2006-12-26 00:00:00+00:00,23.0,23.18000030517578,22.790000915527344,17.563690185546875,1052700,0.0,
2006-12-27 00:00:00+00:00,23.040000915527344,23.440000534057617,22.93000030517578,17.784576416015625,898100,0.0,
2006-12-28 00:00:00+00:00,23.350000381469727,23.5,23.0,17.700790405273438,1009200,0.0,
2006-12-29 00:00:00+00:00,23.170000076293945,23.489999771118164,22.71999931335449,17.457059860229492,1213900,0.0,
2007-01-03 00:00:00+00:00,23.07999992370605,23.46999931335449,22.76000022888184,17.396129608154297,2113300,0.0,
2007-01-04 00:00:00+00:00,22.96999931335449,23.489999771118164,22.76000022888184,17.624629974365234,1828400,0.0,
2007-01-05 00:00:00+00:00,23.13999938964844,23.56999969482422,22.709999084472656,17.685556411743164,1391600,0.0,
2007-01-08 00:00:00+00:00,23.11000061035156,24.07999992370605,22.8700008392334,18.29487991333008,1859000,0.0,
2007-01-09 00:00:00+00:00,24.1200008392334,24.71999931335449,24.049999237060547,18.66046905517578,1927000,0.0,
2007-01-10 00:00:00+00:00,24.31999969482422,24.38999938964844,23.920000076293945,18.431978225708008,1412400,0.0,
2007-01-11 00:00:00+00:00,24.43000030517578,26.13999938964844,24.25,19.406888961791992,2946200,0.0,
2007-01-12 00:00:00+00:00,25.46999931335449,25.979999542236328,25.030000686645508,19.742015838623047,1430500,0.0,
2007-01-16 00:00:00+00:00,25.979999542236328,26.09000015258789,25.790000915527344,19.71916961669922,1104100,0.0,
2007-01-17 00:00:00+00:00,25.600000381469727,25.68000030517578,25.290000915527344,19.29264068603516,1233700,0.0,
2007-01-18 00:00:00+00:00,25.520000457763672,25.899999618530277,25.299999237060547,19.612537384033203,1105600,0.0,
2007-01-19 00:00:00+00:00,25.790000915527344,26.059999465942383,25.51000022888184,19.76486587524414,1577600,0.0,
2007-01-22 00:00:00+00:00,25.950000762939453,25.979999542236328,25.190000534057617,19.582069396972656,1345500,0.0,
2007-01-23 00:00:00+00:00,25.770000457763672,26.0,25.399999618530277,19.58969116210937,936700,0.0,
2007-01-24 00:00:00+00:00,25.950000762939453,26.25,25.68000030517578,19.76486587524414,1276700,0.0,
2007-01-25 00:00:00+00:00,25.81999969482422,26.350000381469727,25.1200008392334,19.345966339111328,1222400,0.0,
2007-01-26 00:00:00+00:00,25.5,25.739999771118164,25.149999618530277,19.566837310791016,862400,0.0,
2007-01-29 00:00:00+00:00,25.59000015258789,26.07999992370605,25.46999931335449,19.810565948486328,1893900,0.0,
2007-01-30 00:00:00+00:00,26.0,26.200000762939453,25.670000076293945,19.87149810791016,1528800,0.0,
2007-01-31 00:00:00+00:00,25.96999931335449,26.07999992370605,25.76000022888184,19.74963760375977,2205500,0.0,
2007-02-01 00:00:00+00:00,25.93000030517578,26.1299991607666,25.850000381469727,19.879112243652344,1508600,0.0,
2007-02-02 00:00:00+00:00,26.1299991607666,26.32999992370605,25.86000061035156,19.802949905395508,1397200,0.0,
2007-02-05 00:00:00+00:00,26.0,26.81999969482422,25.84000015258789,20.25232315063477,2147900,0.0,
2007-02-06 00:00:00+00:00,26.649999618530277,26.799999237060547,26.40999984741211,20.259939193725582,1506000,0.0,
2007-02-07 00:00:00+00:00,26.799999237060547,27.18000030517578,26.5,20.6179141998291,1474900,0.0,
2007-02-08 00:00:00+00:00,27.0,27.489999771118164,26.850000381469727,20.884498596191406,2219900,0.0,
2007-02-09 00:00:00+00:00,27.420000076293945,27.479999542236328,26.049999237060547,20.08475685119629,1951700,0.0,
2007-02-12 00:00:00+00:00,26.459999084472656,26.520000457763672,26.100000381469727,19.94005012512207,887500,0.0,
2007-02-13 00:00:00+00:00,26.36000061035156,26.489999771118164,26.229999542236328,20.069530487060547,1471200,0.0,
2007-02-14 00:00:00+00:00,26.489999771118164,26.57999992370605,26.290000915527344,20.1152286529541,1089100,0.0,
2007-02-15 00:00:00+00:00,26.459999084472656,26.71999931335449,26.049999237060547,20.31326103210449,2061000,0.0,
2007-02-16 00:00:00+00:00,26.600000381469727,26.600000381469727,26.170000076293945,20.1152286529541,1093200,0.0,
2007-02-20 00:00:00+00:00,26.3799991607666,26.600000381469727,26.25,20.20662498474121,2003500,0.0,
2007-02-21 00:00:00+00:00,26.450000762939453,26.93000030517578,26.36000061035156,20.488433837890625,1339700,0.0,
2007-02-22 00:00:00+00:00,26.899999618530277,26.950000762939453,26.350000381469727,20.22947120666504,1339700,0.0,
2007-02-23 00:00:00+00:00,26.530000686645508,26.75,26.170000076293945,20.336111068725582,1074500,0.0,
2007-02-26 00:00:00+00:00,26.700000762939453,26.8700008392334,26.290000915527344,20.22186279296875,815700,0.0,
2007-02-27 00:00:00+00:00,26.350000381469727,26.399999618530277,25.0,19.20124626159668,2094200,0.0,
2007-02-28 00:00:00+00:00,25.149999618530277,25.36000061035156,24.1299991607666,19.048912048339844,2782000,0.0,
2007-03-01 00:00:00+00:00,24.5,24.59000015258789,23.8700008392334,18.64523696899414,2912000,0.0,
2007-03-02 00:00:00+00:00,24.479999542236328,24.65999984741211,24.020000457763672,18.332956314086918,1601300,0.0,
2007-03-05 00:00:00+00:00,23.71999931335449,24.26000022888184,23.43000030517578,17.891206741333008,1835000,0.0,
2007-03-06 00:00:00+00:00,23.899999618530277,24.21999931335449,23.57999992370605,18.34819221496582,1781200,0.0,
2007-03-07 00:00:00+00:00,24.100000381469727,24.51000022888184,23.90999984741211,18.40151023864746,1308800,0.0,
2007-03-08 00:00:00+00:00,24.36000061035156,24.989999771118164,24.36000061035156,18.85088539123535,1534400,0.0,
2007-03-09 00:00:00+00:00,28.709999084472656,30.0,28.479999542236328,21.966045379638672,12784400,0.0,
2007-03-12 00:00:00+00:00,29.5,29.950000762939453,29.31999969482422,22.704849243164062,3218000,0.0,
2007-03-13 00:00:00+00:00,29.350000381469727,29.350000381469727,28.09000015258789,21.547134399414062,3818200,0.0,
2007-03-14 00:00:00+00:00,28.0,30.440000534057617,27.989999771118164,22.88002586364746,6272600,0.0,
2007-03-15 00:00:00+00:00,30.049999237060547,31.59000015258789,30.040000915527344,23.786386489868164,4232800,0.0,
2007-03-16 00:00:00+00:00,31.239999771118164,31.239999771118164,30.450000762939453,23.31416893005371,3084300,0.0,
2007-03-19 00:00:00+00:00,31.149999618530277,31.75,30.8700008392334,23.97680282592773,2708600,0.0,
2007-03-20 00:00:00+00:00,31.68000030517578,32.29999923706055,31.530000686645508,24.235763549804688,3279100,0.0,
2007-03-21 00:00:00+00:00,32.04999923706055,32.880001068115234,31.84000015258789,24.67752456665039,3324400,0.0,
2007-03-22 00:00:00+00:00,33.0,33.279998779296875,32.31999969482422,24.692750930786133,3637200,0.0,
2007-03-23 00:00:00+00:00,32.41999816894531,33.380001068115234,32.20000076293945,25.26399040222168,3188200,0.0,
2007-03-26 00:00:00+00:00,33.15999984741211,33.209999084472656,32.02000045776367,24.746068954467773,2320500,0.0,
2007-03-27 00:00:00+00:00,32.150001525878906,32.36000061035156,31.799999237060547,24.418556213378903,1045800,0.0,
2007-03-28 00:00:00+00:00,32.310001373291016,32.36000061035156,31.59000015258789,24.1519775390625,2292900,0.0,
2007-03-29 00:00:00+00:00,32.0,32.43000030517578,31.65999984741211,24.44902801513672,1434200,0.0,
2007-03-30 00:00:00+00:00,31.799999237060547,32.099998474121094,31.049999237060547,23.82447052001953,2576200,0.0,
2007-04-02 00:00:00+00:00,31.280000686645508,32.40999984741211,31.100000381469727,24.631816864013672,2105300,0.0,
2007-04-03 00:00:00+00:00,32.439998626708984,33.709999084472656,32.439998626708984,25.25638008117676,2278900,0.0,
