date,OXSQ_Open,OXSQ_High,OXSQ_Low,OXSQ_Close,OXSQ_Volume,OXSQ_Dividends,OXSQ_Stock Splits
2017-05-30 00:00:00+00:00,7.260000228881836,7.289999961853027,7.159999847412109,2.67697811126709,300100,0.0,
2017-05-31 00:00:00+00:00,7.179999828338623,7.179999828338623,7.070000171661377,2.639746904373169,434700,0.0,
2017-06-01 00:00:00+00:00,7.130000114440918,7.159999847412109,7.079999923706055,2.662085056304932,250600,0.0,
2017-06-02 00:00:00+00:00,7.179999828338623,7.25,7.110000133514404,2.6583616733551025,261900,0.0,
2017-06-05 00:00:00+00:00,7.139999866485596,7.300000190734863,7.139999866485596,2.7067642211914062,350700,0.0,
2017-06-06 00:00:00+00:00,7.260000228881836,7.309999942779541,7.150000095367432,2.69931697845459,281300,0.0,
2017-06-07 00:00:00+00:00,7.269999980926514,7.309999942779541,7.179999828338623,2.684425115585327,245000,0.0,
2017-06-08 00:00:00+00:00,7.230000019073486,7.349999904632568,7.230000019073486,2.725379705429077,403900,0.0,
2017-06-09 00:00:00+00:00,7.320000171661377,7.349999904632568,7.230000019073486,2.721656322479248,299200,0.0,
2017-06-12 00:00:00+00:00,7.329999923706055,7.369999885559082,7.289999961853027,2.725379705429077,285000,0.0,
2017-06-13 00:00:00+00:00,7.349999904632568,7.420000076293945,7.269999980926514,2.7588884830474854,498300,0.0,
2017-06-14 00:00:00+00:00,7.150000095367432,7.21999979019165,7.050000190734863,2.7359302043914795,238100,0.2,
2017-06-15 00:00:00+00:00,7.150000095367432,7.170000076293945,7.019999980926514,2.728277921676636,257300,0.0,
2017-06-16 00:00:00+00:00,7.099999904632568,7.130000114440918,6.980000019073486,2.6900134086608887,372400,0.0,
2017-06-19 00:00:00+00:00,7.090000152587891,7.099999904632568,6.960000038146973,2.6823596954345703,317100,0.0,
2017-06-20 00:00:00+00:00,7.0,7.079999923706055,6.860000133514404,2.6594009399414062,400000,0.0,
2017-06-21 00:00:00+00:00,6.96999979019165,7.010000228881836,6.699999809265137,2.5790445804595947,445100,0.0,
2017-06-22 00:00:00+00:00,6.739999771118164,6.869999885559082,6.679999828338623,2.609656572341919,253300,0.0,
2017-06-23 00:00:00+00:00,6.809999942779541,6.809999942779541,6.730000019073486,2.590524196624756,187200,0.0,
2017-06-26 00:00:00+00:00,6.75,6.800000190734863,6.610000133514404,2.5484328269958496,377400,0.0,
2017-06-27 00:00:00+00:00,6.650000095367432,6.75,6.559999942779541,2.5369536876678467,290300,0.0,
2017-06-28 00:00:00+00:00,6.630000114440918,6.679999828338623,6.380000114440918,2.4527714252471924,678000,0.0,
2017-06-29 00:00:00+00:00,6.489999771118164,6.5,6.150000095367432,2.445118188858032,550100,0.0,
2017-06-30 00:00:00+00:00,6.460000038146973,6.460000038146973,6.309999942779541,2.42598557472229,356100,0.0,
2017-07-03 00:00:00+00:00,6.349999904632568,6.809999942779541,6.300000190734863,2.5369536876678467,1131100,0.0,
2017-07-05 00:00:00+00:00,6.75,6.920000076293945,6.599999904632568,2.6402688026428223,519400,0.0,
2017-07-06 00:00:00+00:00,6.929999828338623,7.059999942779541,6.800000190734863,2.655574083328247,583200,0.0,
2017-07-07 00:00:00+00:00,6.940000057220459,6.949999809265137,6.610000133514404,2.559912919998169,441100,0.0,
2017-07-10 00:00:00+00:00,6.75,6.869999885559082,6.679999828338623,2.605829954147339,312400,0.0,
2017-07-11 00:00:00+00:00,6.800000190734863,6.800000190734863,6.659999847412109,2.5713915824890137,286200,0.0,
2017-07-12 00:00:00+00:00,6.760000228881836,6.880000114440918,6.699999809265137,2.613483667373657,337300,0.0,
2017-07-13 00:00:00+00:00,6.860000133514404,6.949999809265137,6.809999942779541,2.647921085357666,270500,0.0,
2017-07-14 00:00:00+00:00,6.900000095367432,6.920000076293945,6.829999923706055,2.6402688026428223,186800,0.0,
2017-07-17 00:00:00+00:00,6.860000133514404,6.940000057220459,6.71999979019165,2.590524196624756,326900,0.0,
2017-07-18 00:00:00+00:00,6.78000020980835,6.829999923706055,6.670000076293945,2.5866987705230717,241500,0.0,
2017-07-19 00:00:00+00:00,6.730000019073486,6.849999904632568,6.639999866485596,2.5484328269958496,244100,0.0,
2017-07-20 00:00:00+00:00,6.699999809265137,6.710000038146973,6.610000133514404,2.544606685638428,233300,0.0,
2017-07-21 00:00:00+00:00,6.670000076293945,6.699999809265137,6.610000133514404,2.533127784729004,383700,0.0,
2017-07-24 00:00:00+00:00,6.599999904632568,6.619999885559082,6.519999980926514,2.502513885498047,286200,0.0,
2017-07-25 00:00:00+00:00,6.550000190734863,6.650000095367432,6.550000190734863,2.525473356246948,180400,0.0,
2017-07-26 00:00:00+00:00,6.630000114440918,6.679999828338623,6.559999942779541,2.521647453308105,261000,0.0,
2017-07-27 00:00:00+00:00,6.579999923706055,6.639999866485596,6.519999980926514,2.517821311950684,177100,0.0,
2017-07-28 00:00:00+00:00,6.590000152587891,6.650000095367432,6.53000020980835,2.502513885498047,143300,0.0,
2017-07-31 00:00:00+00:00,6.550000190734863,6.579999923706055,6.510000228881836,2.4986884593963623,160300,0.0,
2017-08-01 00:00:00+00:00,6.570000171661377,6.690000057220459,6.539999961853027,2.556085586547852,242100,0.0,
2017-08-02 00:00:00+00:00,6.699999809265137,6.699999809265137,6.570000171661377,2.529299736022949,166700,0.0,
2017-08-03 00:00:00+00:00,6.619999885559082,6.71999979019165,6.579999923706055,2.521647453308105,209000,0.0,
2017-08-04 00:00:00+00:00,6.619999885559082,6.670000076293945,6.539999961853027,2.521647453308105,155600,0.0,
2017-08-07 00:00:00+00:00,6.639999866485596,6.71999979019165,6.630000114440918,2.563739061355591,220100,0.0,
2017-08-08 00:00:00+00:00,6.789999961853027,6.849999904632568,6.570000171661377,2.5369536876678467,318800,0.0,
2017-08-09 00:00:00+00:00,6.650000095367432,6.78000020980835,6.630000114440918,2.582870960235596,192600,0.0,
2017-08-10 00:00:00+00:00,6.760000228881836,6.800000190734863,6.610000133514404,2.529299736022949,257200,0.0,
2017-08-11 00:00:00+00:00,6.599999904632568,6.659999847412109,6.53000020980835,2.517821311950684,276700,0.0,
2017-08-14 00:00:00+00:00,6.579999923706055,6.670000076293945,6.570000171661377,2.544606685638428,162100,0.0,
2017-08-15 00:00:00+00:00,6.699999809265137,6.800000190734863,6.690000057220459,2.582870960235596,246000,0.0,
2017-08-16 00:00:00+00:00,6.769999980926514,6.789999961853027,6.710000038146973,2.5713915824890137,164500,0.0,
2017-08-17 00:00:00+00:00,6.710000038146973,6.739999771118164,6.650000095367432,2.5484328269958496,128000,0.0,
2017-08-18 00:00:00+00:00,6.630000114440918,6.789999961853027,6.630000114440918,2.556085586547852,157400,0.0,
2017-08-21 00:00:00+00:00,6.659999847412109,6.730000019073486,6.599999904632568,2.5484328269958496,166700,0.0,
2017-08-22 00:00:00+00:00,6.650000095367432,6.730000019073486,6.619999885559082,2.5407793521881104,135900,0.0,
2017-08-23 00:00:00+00:00,6.639999866485596,6.769999980926514,6.639999866485596,2.5713915824890137,160100,0.0,
2017-08-24 00:00:00+00:00,6.71999979019165,6.739999771118164,6.670000076293945,2.5522594451904297,117900,0.0,
2017-08-25 00:00:00+00:00,6.679999828338623,6.739999771118164,6.650000095367432,2.556085586547852,133400,0.0,
2017-08-28 00:00:00+00:00,6.690000057220459,6.75,6.679999828338623,2.559912919998169,158900,0.0,
2017-08-29 00:00:00+00:00,6.679999828338623,6.75,6.679999828338623,2.5752174854278564,134800,0.0,
2017-08-30 00:00:00+00:00,6.659999847412109,6.760000228881836,6.650000095367432,2.5790445804595947,236500,0.0,
2017-08-31 00:00:00+00:00,6.75,6.800000190734863,6.650000095367432,2.544606685638428,338900,0.0,
2017-09-01 00:00:00+00:00,6.650000095367432,6.789999961853027,6.650000095367432,2.582870960235596,219200,0.0,
2017-09-05 00:00:00+00:00,6.760000228881836,6.789999961853027,6.670000076293945,2.5713915824890137,219200,0.0,
2017-09-06 00:00:00+00:00,6.739999771118164,6.78000020980835,6.679999828338623,2.563739061355591,200100,0.0,
2017-09-07 00:00:00+00:00,6.679999828338623,6.789999961853027,6.670000076293945,2.598177909851074,180400,0.0,
2017-09-08 00:00:00+00:00,6.730000019073486,6.949999809265137,6.710000038146973,2.6440954208374023,369800,0.0,
2017-09-11 00:00:00+00:00,6.869999885559082,6.980000019073486,6.869999885559082,2.663227796554565,383500,0.0,
2017-09-12 00:00:00+00:00,6.960000038146973,6.96999979019165,6.849999904632568,2.6402688026428223,371100,0.0,
2017-09-13 00:00:00+00:00,6.849999904632568,6.909999847412109,6.829999923706055,2.6287879943847656,398500,0.0,
2017-09-14 00:00:00+00:00,6.659999847412109,6.679999828338623,6.559999942779541,2.613024473190308,340100,0.2,
2017-09-15 00:00:00+00:00,6.630000114440918,6.730000019073486,6.579999923706055,2.605140686035156,241100,0.0,
2017-09-18 00:00:00+00:00,6.630000114440918,6.679999828338623,6.590000152587891,2.632730007171631,332700,0.0,
2017-09-19 00:00:00+00:00,6.699999809265137,6.730000019073486,6.610000133514404,2.652435541152954,241200,0.0,
2017-09-20 00:00:00+00:00,6.690000057220459,6.730000019073486,6.590000152587891,2.628788471221924,196200,0.0,
2017-09-21 00:00:00+00:00,6.679999828338623,6.71999979019165,6.630000114440918,2.636672258377075,190900,0.0,
2017-09-22 00:00:00+00:00,6.699999809265137,6.75,6.699999809265137,2.656376600265503,169700,0.0,
2017-09-25 00:00:00+00:00,6.75,6.75,6.659999847412109,2.636672258377075,180700,0.0,
2017-09-26 00:00:00+00:00,6.71999979019165,6.71999979019165,6.599999904632568,2.616964817047119,265200,0.0,
2017-09-27 00:00:00+00:00,6.699999809265137,6.75,6.659999847412109,2.656376600265503,298100,0.0,
2017-09-28 00:00:00+00:00,6.71999979019165,6.800000190734863,6.670000076293945,2.680025577545166,189000,0.0,
2017-09-29 00:00:00+00:00,6.800000190734863,6.880000114440918,6.769999980926514,2.699730634689331,388800,0.0,
2017-10-02 00:00:00+00:00,6.840000152587891,6.869999885559082,6.710000038146973,2.683965921401977,356300,0.0,
2017-10-03 00:00:00+00:00,6.809999942779541,6.840000152587891,6.730000019073486,2.680025577545166,196100,0.0,
2017-10-04 00:00:00+00:00,6.769999980926514,6.829999923706055,6.730000019073486,2.6760830879211426,186700,0.0,
2017-10-05 00:00:00+00:00,6.800000190734863,6.800000190734863,6.670000076293945,2.6406121253967285,372600,0.0,
2017-10-06 00:00:00+00:00,6.730000019073486,6.739999771118164,6.650000095367432,2.6406121253967285,161500,0.0,
2017-10-09 00:00:00+00:00,6.739999771118164,6.800000190734863,6.699999809265137,2.680025577545166,317100,0.0,
2017-10-10 00:00:00+00:00,6.800000190734863,6.809999942779541,6.75,2.664259672164917,190200,0.0,
2017-10-11 00:00:00+00:00,6.760000228881836,6.789999961853027,6.710000038146973,2.652435541152954,151400,0.0,
2017-10-12 00:00:00+00:00,6.739999771118164,6.739999771118164,6.659999847412109,2.644553899765014,236600,0.0,
2017-10-13 00:00:00+00:00,6.699999809265137,6.739999771118164,6.690000057220459,2.648494005203247,137600,0.0,
2017-10-16 00:00:00+00:00,6.71999979019165,6.800000190734863,6.699999809265137,2.644553899765014,180700,0.0,
2017-10-17 00:00:00+00:00,6.730000019073486,6.75,6.670000076293945,2.632730007171631,200900,0.0,
2017-10-18 00:00:00+00:00,6.679999828338623,6.71999979019165,6.659999847412109,2.628788471221924,109300,0.0,
2017-10-19 00:00:00+00:00,6.690000057220459,6.710000038146973,6.659999847412109,2.636672258377075,137900,0.0,
2017-10-20 00:00:00+00:00,6.699999809265137,6.739999771118164,6.670000076293945,2.628788471221924,162900,0.0,
2017-10-23 00:00:00+00:00,6.670000076293945,6.679999828338623,6.579999923706055,2.616964817047119,276300,0.0,
2017-10-24 00:00:00+00:00,6.679999828338623,6.699999809265137,6.650000095367432,2.6248466968536377,166600,0.0,
2017-10-25 00:00:00+00:00,6.659999847412109,6.679999828338623,6.570000171661377,2.605140686035156,192700,0.0,
2017-10-26 00:00:00+00:00,6.610000133514404,6.650000095367432,6.550000190734863,2.5854358673095703,212000,0.0,
2017-10-27 00:00:00+00:00,6.570000171661377,6.579999923706055,6.5,2.5657293796539307,234000,0.0,
2017-10-30 00:00:00+00:00,6.53000020980835,6.610000133514404,6.5,2.5657293796539307,247000,0.0,
2017-10-31 00:00:00+00:00,6.510000228881836,6.550000190734863,6.380000114440918,2.5144941806793213,289000,0.0,
2017-11-01 00:00:00+00:00,6.380000114440918,6.429999828338623,5.880000114440918,2.376551866531372,707400,0.0,
2017-11-02 00:00:00+00:00,6.0,6.0,5.170000076293945,2.1361372470855717,1743100,0.0,
2017-11-03 00:00:00+00:00,5.380000114440918,5.420000076293945,5.300000190734863,2.112490653991699,504800,0.0,
2017-11-06 00:00:00+00:00,5.71999979019165,6.03000020980835,5.579999923706055,2.337139368057251,690700,0.0,
2017-11-07 00:00:00+00:00,5.96999979019165,6.099999904632568,5.869999885559082,2.352903366088867,412300,0.0,
2017-11-08 00:00:00+00:00,5.960000038146973,6.03000020980835,5.949999809265137,2.356844663619995,145400,0.0,
2017-11-09 00:00:00+00:00,6.039999961853027,6.179999828338623,6.010000228881836,2.4199042320251465,311100,0.0,
2017-11-10 00:00:00+00:00,6.139999866485596,6.199999809265137,6.019999980926514,2.3804917335510254,247300,0.0,
2017-11-13 00:00:00+00:00,6.03000020980835,6.130000114440918,5.949999809265137,2.348962783813477,299900,0.0,
2017-11-14 00:00:00+00:00,5.949999809265137,6.090000152587891,5.949999809265137,2.3844335079193115,209300,0.0,
2017-11-15 00:00:00+00:00,6.059999942779541,6.070000171661377,6.0,2.36472749710083,203800,0.0,
2017-11-16 00:00:00+00:00,6.039999961853027,6.150000095367432,6.0,2.3804917335510254,248500,0.0,
2017-11-17 00:00:00+00:00,6.03000020980835,6.110000133514404,6.019999980926514,2.388375759124756,166400,0.0,
2017-11-20 00:00:00+00:00,6.059999942779541,6.159999847412109,6.059999942779541,2.388375759124756,235600,0.0,
2017-11-21 00:00:00+00:00,6.110000133514404,6.159999847412109,6.070000171661377,2.4041390419006348,165100,0.0,
2017-11-22 00:00:00+00:00,6.130000114440918,6.21999979019165,6.099999904632568,2.439610481262207,173500,0.0,
2017-11-24 00:00:00+00:00,6.21999979019165,6.309999942779541,6.21999979019165,2.4869048595428467,101400,0.0,
2017-11-27 00:00:00+00:00,6.309999942779541,6.340000152587891,6.210000038146973,2.4474925994873047,167900,0.0,
2017-11-28 00:00:00+00:00,6.25,6.300000190734863,6.210000038146973,2.4711389541625977,167500,0.0,
2017-11-29 00:00:00+00:00,6.28000020980835,6.309999942779541,6.230000019073486,2.4711389541625977,196800,0.0,
2017-11-30 00:00:00+00:00,6.28000020980835,6.349999904632568,6.260000228881836,2.498728513717652,233800,0.0,
2017-12-01 00:00:00+00:00,6.340000152587891,6.369999885559082,6.199999809265137,2.4908461570739746,244700,0.0,
2017-12-04 00:00:00+00:00,6.400000095367432,6.440000057220459,6.329999923706055,2.498728513717652,316900,0.0,
2017-12-05 00:00:00+00:00,6.28000020980835,6.349999904632568,6.099999904632568,2.435668706893921,506900,0.0,
2017-12-06 00:00:00+00:00,6.159999847412109,6.239999771118164,6.150000095367432,2.455375909805298,194200,0.0,
2017-12-07 00:00:00+00:00,6.190000057220459,6.269999980926514,6.159999847412109,2.451434373855591,266300,0.0,
2017-12-08 00:00:00+00:00,6.230000019073486,6.230000019073486,6.119999885559082,2.435668706893921,352700,0.0,
2017-12-11 00:00:00+00:00,6.179999828338623,6.190000057220459,6.050000190734863,2.42778754234314,474300,0.0,
2017-12-12 00:00:00+00:00,6.139999866485596,6.139999866485596,6.050000190734863,2.3923163414001465,624400,0.0,
2017-12-13 00:00:00+00:00,6.070000171661377,6.090000152587891,5.920000076293945,2.3844335079193115,648700,0.0,
2017-12-14 00:00:00+00:00,5.849999904632568,5.940000057220459,5.730000019073486,2.404813766479492,431800,0.2,
2017-12-15 00:00:00+00:00,5.849999904632568,5.900000095367432,5.809999942779541,2.3803582191467285,318700,0.0,
2017-12-18 00:00:00+00:00,5.800000190734863,5.889999866485596,5.769999980926514,2.364053964614868,501700,0.0,
2017-12-19 00:00:00+00:00,5.78000020980835,5.840000152587891,5.739999771118164,2.3559024333953857,309500,0.0,
2017-12-20 00:00:00+00:00,5.800000190734863,5.880000114440918,5.789999961853027,2.3722052574157715,287300,0.0,
2017-12-21 00:00:00+00:00,5.849999904632568,5.889999866485596,5.809999942779541,2.3844330310821533,320300,0.0,
2017-12-22 00:00:00+00:00,5.880000114440918,5.880000114440918,5.800000190734863,2.3722052574157715,216200,0.0,
2017-12-26 00:00:00+00:00,5.789999961853027,5.840000152587891,5.760000228881836,2.347750663757324,273000,0.0,
2017-12-27 00:00:00+00:00,5.78000020980835,5.840000152587891,5.75,2.3681299686431885,550500,0.0,
2017-12-28 00:00:00+00:00,5.789999961853027,5.829999923706055,5.730000019073486,2.376281261444092,491600,0.0,
2017-12-29 00:00:00+00:00,5.829999923706055,5.849999904632568,5.739999771118164,2.339597225189209,555100,0.0,
2018-01-02 00:00:00+00:00,5.75,6.010000228881836,5.75,2.425193548202514,437800,0.0,
2018-01-03 00:00:00+00:00,5.989999771118164,6.0,5.800000190734863,2.364053964614868,382800,0.0,
2018-01-04 00:00:00+00:00,5.800000190734863,5.929999828338623,5.800000190734863,2.3722052574157715,265000,0.0,
2018-01-05 00:00:00+00:00,5.829999923706055,5.860000133514404,5.78000020980835,2.3681299686431885,173600,0.0,
2018-01-08 00:00:00+00:00,5.769999980926514,5.789999961853027,5.71999979019165,2.3518271446228027,251500,0.0,
2018-01-09 00:00:00+00:00,5.75,5.829999923706055,5.75,2.359977960586548,173600,0.0,
2018-01-10 00:00:00+00:00,5.78000020980835,5.789999961853027,5.659999847412109,2.323294162750244,272900,0.0,
2018-01-11 00:00:00+00:00,5.690000057220459,5.710000038146973,5.610000133514404,2.2947630882263184,372800,0.0,
2018-01-12 00:00:00+00:00,5.639999866485596,5.71999979019165,5.599999904632568,2.3069911003112797,245000,0.0,
2018-01-16 00:00:00+00:00,5.670000076293945,5.679999828338623,5.570000171661377,2.2703068256378174,312500,0.0,
2018-01-17 00:00:00+00:00,5.550000190734863,5.599999904632568,5.449999809265137,2.274383306503296,372300,0.0,
2018-01-18 00:00:00+00:00,5.579999923706055,5.599999904632568,5.519999980926514,2.274383306503296,337000,0.0,
2018-01-19 00:00:00+00:00,5.570000171661377,5.619999885559082,5.550000190734863,2.2866103649139404,255500,0.0,
2018-01-22 00:00:00+00:00,5.599999904632568,5.630000114440918,5.550000190734863,2.2866103649139404,367000,0.0,
2018-01-23 00:00:00+00:00,5.610000133514404,5.639999866485596,5.550000190734863,2.2866103649139404,197400,0.0,
2018-01-24 00:00:00+00:00,5.630000114440918,5.650000095367432,5.570000171661377,2.282535552978516,185600,0.0,
2018-01-25 00:00:00+00:00,5.610000133514404,5.610000133514404,5.550000190734863,2.274383306503296,223900,0.0,
2018-01-26 00:00:00+00:00,5.599999904632568,5.630000114440918,5.579999923706055,2.282535552978516,152800,0.0,
2018-01-29 00:00:00+00:00,5.579999923706055,5.650000095367432,5.550000190734863,2.266230821609497,275400,0.0,
2018-01-30 00:00:00+00:00,5.53000020980835,5.570000171661377,5.53000020980835,2.258080005645752,171500,0.0,
2018-01-31 00:00:00+00:00,5.53000020980835,5.539999961853027,5.420000076293945,2.229547500610352,445700,0.0,
2018-02-01 00:00:00+00:00,5.460000038146973,5.5,5.340000152587891,2.229547500610352,316600,0.0,
2018-02-02 00:00:00+00:00,5.46999979019165,5.5,5.389999866485596,2.2376980781555176,208500,0.0,
