date,CMI_Open,CMI_High,CMI_Low,CMI_Close,CMI_Volume,CMI_Dividends,CMI_Stock Splits
2021-01-07 00:00:00+00:00,235.88999938964844,239.75999450683597,234.1499938964844,218.4656524658203,1351400,0.0,
2021-01-08 00:00:00+00:00,240.16000366210935,241.25,231.3000030517578,213.99058532714844,1455800,0.0,
2021-01-11 00:00:00+00:00,232.72999572753903,238.38999938964844,231.63999938964844,216.15501403808597,1083800,0.0,
2021-01-12 00:00:00+00:00,236.75,242.69000244140625,236.5399932861328,221.04107666015625,1037600,0.0,
2021-01-13 00:00:00+00:00,242.0800018310547,243.1499938964844,239.7899932861328,219.98167419433597,1032600,0.0,
2021-01-14 00:00:00+00:00,241.57000732421875,244.0,241.1000061035156,220.4018096923828,781700,0.0,
2021-01-15 00:00:00+00:00,239.30999755859372,239.30999755859372,233.27999877929688,216.66650390625,1823100,0.0,
2021-01-19 00:00:00+00:00,240.27999877929688,241.44000244140625,236.94000244140625,217.6893768310547,1095400,0.0,
2021-01-20 00:00:00+00:00,239.4600067138672,239.4600067138672,235.0,216.01803588867188,1172500,0.0,
2021-01-21 00:00:00+00:00,237.58999633789065,254.1300048828125,236.1100006103516,226.5207672119141,2659100,0.0,
2021-01-22 00:00:00+00:00,247.0800018310547,248.32000732421875,242.4499969482422,225.58009338378903,1098100,0.0,
2021-01-25 00:00:00+00:00,246.22999572753903,250.16000366210935,244.75999450683597,225.1599884033203,1049500,0.0,
2021-01-26 00:00:00+00:00,247.2899932861328,248.3699951171875,245.55999755859372,225.41571044921875,870000,0.0,
2021-01-27 00:00:00+00:00,242.7700042724609,244.4600067138672,237.6699981689453,218.3651885986328,1480300,0.0,
2021-01-28 00:00:00+00:00,240.94000244140625,247.5399932861328,240.00999450683597,221.1963348388672,906100,0.0,
2021-01-29 00:00:00+00:00,240.8999938964844,241.82000732421875,232.5399932861328,214.09103393554688,1148100,0.0,
2021-02-01 00:00:00+00:00,236.77999877929688,238.50999450683597,230.92999267578125,212.7667999267578,1070700,0.0,
2021-02-02 00:00:00+00:00,233.80999755859372,237.44000244140625,230.5,213.61614990234372,1119700,0.0,
2021-02-03 00:00:00+00:00,234.0,236.5,231.97999572753903,215.1138916015625,972700,0.0,
2021-02-04 00:00:00+00:00,235.1100006103516,238.9900054931641,229.1199951171875,211.9539337158203,1346200,0.0,
2021-02-05 00:00:00+00:00,233.41000366210935,234.1199951171875,228.2100067138672,209.7164001464844,1463100,0.0,
2021-02-08 00:00:00+00:00,237.0500030517578,238.75999450683597,234.0,217.9176483154297,1349200,0.0,
2021-02-09 00:00:00+00:00,239.22999572753903,246.1100006103516,237.4900054931641,223.73524475097656,1425000,0.0,
2021-02-10 00:00:00+00:00,247.0399932861328,248.6300048828125,242.66000366210935,223.8539886474609,986400,0.0,
2021-02-11 00:00:00+00:00,245.1199951171875,246.4600067138672,238.4499969482422,222.1187896728516,971000,0.0,
2021-02-12 00:00:00+00:00,243.52999877929688,244.4499969482422,239.88999938964844,222.81285095214844,758800,0.0,
2021-02-16 00:00:00+00:00,244.47000122070312,247.57000732421875,243.25999450683597,223.27859497070312,822800,0.0,
2021-02-17 00:00:00+00:00,244.22999572753903,245.80999755859372,238.8500061035156,220.84014892578125,854100,0.0,
2021-02-18 00:00:00+00:00,239.5,241.69000244140625,237.72000122070312,221.9514312744141,1068400,1.35,
2021-02-19 00:00:00+00:00,243.2400054931641,248.5500030517578,242.33999633789065,226.6261138916016,1026900,0.0,
2021-02-22 00:00:00+00:00,245.3600006103516,250.1699981689453,245.3600006103516,228.9313507080078,860500,0.0,
2021-02-23 00:00:00+00:00,250.1199951171875,252.8800048828125,246.30999755859372,230.4282989501953,1095700,0.0,
2021-02-24 00:00:00+00:00,252.30999755859372,260.260009765625,251.6199951171875,237.9776153564453,1120700,0.0,
2021-02-25 00:00:00+00:00,258.260009765625,259.5400085449219,253.8999938964844,234.6805725097656,957200,0.0,
2021-02-26 00:00:00+00:00,255.7400054931641,256.6400146484375,251.80999755859372,232.5406494140625,852300,0.0,
2021-03-01 00:00:00+00:00,256.25,265.1499938964844,256.25,241.5227203369141,1142700,0.0,
2021-03-02 00:00:00+00:00,262.0199890136719,262.7099914550781,255.67999267578125,236.65512084960935,892500,0.0,
2021-03-03 00:00:00+00:00,257.6000061035156,264.44000244140625,257.32000732421875,240.31956481933597,1210000,0.0,
2021-03-04 00:00:00+00:00,268.2900085449219,268.2900085449219,254.8500061035156,237.5092315673828,1198800,0.0,
2021-03-05 00:00:00+00:00,261.17999267578125,267.3299865722656,258.04998779296875,244.1676788330078,1305800,0.0,
2021-03-08 00:00:00+00:00,268.989990234375,273.29998779296875,266.9200134277344,246.87696838378903,1139600,0.0,
2021-03-09 00:00:00+00:00,269.8699951171875,273.0899963378906,266.510009765625,244.9115753173828,875100,0.0,
2021-03-10 00:00:00+00:00,268.2699890136719,274.0599975585937,266.67999267578125,250.844482421875,1017600,0.0,
2021-03-11 00:00:00+00:00,272.8099975585937,273.8099975585937,269.42999267578125,247.7861785888672,888800,0.0,
2021-03-12 00:00:00+00:00,270.3900146484375,274.4800109863281,269.9800109863281,251.57005310058597,796700,0.0,
2021-03-15 00:00:00+00:00,273.3699951171875,276.0,271.94000244140625,253.4711761474609,937500,0.0,
2021-03-16 00:00:00+00:00,276.0599975585937,277.0899963378906,265.2699890136719,245.1412353515625,1292800,0.0,
2021-03-17 00:00:00+00:00,268.32000732421875,270.6700134277344,265.95001220703125,247.6392822265625,768000,0.0,
2021-03-18 00:00:00+00:00,269.70001220703125,274.760009765625,267.25,246.3718719482422,984000,0.0,
2021-03-19 00:00:00+00:00,267.20001220703125,268.94000244140625,262.5400085449219,244.2044219970703,2544400,0.0,
2021-03-22 00:00:00+00:00,266.4200134277344,266.7799987792969,261.0299987792969,241.9818878173828,1226800,0.0,
2021-03-23 00:00:00+00:00,259.260009765625,262.4700012207031,254.63999938964844,234.65298461914065,1347200,0.0,
2021-03-24 00:00:00+00:00,257.19000244140625,261.0,257.19000244140625,236.67352294921875,917500,0.0,
2021-03-25 00:00:00+00:00,257.92999267578125,262.1300048828125,253.5399932861328,239.8695068359375,857600,0.0,
2021-03-26 00:00:00+00:00,262.989990234375,263.4100036621094,259.489990234375,241.0083923339844,775300,0.0,
2021-03-29 00:00:00+00:00,260.0,265.0,260.0,239.55731201171875,943200,0.0,
2021-03-30 00:00:00+00:00,260.8699951171875,265.8999938964844,260.8699951171875,242.01861572265625,869600,0.0,
2021-03-31 00:00:00+00:00,264.6400146484375,265.9599914550781,259.0799865722656,237.96844482421875,1130300,0.0,
2021-04-01 00:00:00+00:00,259.3999938964844,260.07000732421875,256.20001220703125,236.6918792724609,1248000,0.0,
2021-04-05 00:00:00+00:00,260.2900085449219,262.1300048828125,258.79998779296875,240.1817779541016,939300,0.0,
2021-04-06 00:00:00+00:00,261.82000732421875,265.9599914550781,259.69000244140625,238.9327850341797,901100,0.0,
2021-04-07 00:00:00+00:00,260.2200012207031,261.7099914550781,256.3500061035156,237.10519409179688,772400,0.0,
2021-04-08 00:00:00+00:00,257.5299987792969,258.44000244140625,255.22000122070312,235.9754943847656,1144400,0.0,
2021-04-09 00:00:00+00:00,258.7799987792969,259.92999267578125,256.3399963378906,238.2164306640625,995200,0.0,
2021-04-12 00:00:00+00:00,260.2200012207031,261.510009765625,258.1099853515625,239.9154510498047,849600,0.0,
2021-04-13 00:00:00+00:00,261.2300109863281,261.2300109863281,256.95001220703125,239.17160034179688,1245900,0.0,
2021-04-14 00:00:00+00:00,262.0,264.29998779296875,260.2900085449219,240.0900115966797,1045000,0.0,
2021-04-15 00:00:00+00:00,262.3399963378906,264.4100036621094,260.3800048828125,240.58590698242188,934100,0.0,
2021-04-16 00:00:00+00:00,264.6099853515625,266.04998779296875,261.57000732421875,242.7808837890625,1906600,0.0,
2021-04-19 00:00:00+00:00,263.760009765625,264.42999267578125,260.45001220703125,241.3665313720703,989700,0.0,
2021-04-20 00:00:00+00:00,262.8099975585937,262.8099975585937,258.3900146484375,238.76747131347656,870000,0.0,
2021-04-21 00:00:00+00:00,259.1000061035156,263.6700134277344,257.1099853515625,241.60536193847656,897500,0.0,
2021-04-22 00:00:00+00:00,264.2300109863281,264.6700134277344,260.9100036621094,239.814453125,643800,0.0,
2021-04-23 00:00:00+00:00,261.3599853515625,263.95001220703125,261.3599853515625,241.05430603027344,680000,0.0,
2021-04-26 00:00:00+00:00,263.25,264.8099975585937,258.92999267578125,237.91331481933597,1010300,0.0,
2021-04-27 00:00:00+00:00,258.7099914550781,260.07000732421875,255.7100067138672,236.79286193847656,1140100,0.0,
2021-04-28 00:00:00+00:00,257.8900146484375,259.0899963378906,254.3699951171875,234.54278564453125,1037000,0.0,
2021-04-29 00:00:00+00:00,256.1300048828125,256.8599853515625,253.6199951171875,235.82858276367188,676900,0.0,
2021-04-30 00:00:00+00:00,255.5500030517578,255.5500030517578,251.82000732421875,231.4752960205078,788100,0.0,
2021-05-03 00:00:00+00:00,254.0,255.55999755859372,251.6999969482422,232.9264068603516,950400,0.0,
2021-05-04 00:00:00+00:00,252.7400054931641,256.7699890136719,247.02999877929688,234.75401306152344,1422600,0.0,
2021-05-05 00:00:00+00:00,256.25,262.4200134277344,253.8600006103516,239.6766815185547,1033700,0.0,
2021-05-06 00:00:00+00:00,262.57000732421875,265.92999267578125,261.6199951171875,244.2319793701172,988500,0.0,
2021-05-07 00:00:00+00:00,264.5899963378906,266.9599914550781,261.6099853515625,244.65447998046875,1005500,0.0,
2021-05-10 00:00:00+00:00,268.6300048828125,273.6499938964844,268.04998779296875,248.6494903564453,959800,0.0,
2021-05-11 00:00:00+00:00,268.739990234375,269.0,261.7900085449219,243.17579650878903,922100,0.0,
2021-05-12 00:00:00+00:00,265.8599853515625,266.79998779296875,257.1400146484375,236.64596557617188,1029800,0.0,
2021-05-13 00:00:00+00:00,257.8599853515625,264.7799987792969,257.5899963378906,241.47674560546875,710900,0.0,
2021-05-14 00:00:00+00:00,265.2799987792969,266.32000732421875,263.19000244140625,243.99322509765625,556800,0.0,
2021-05-17 00:00:00+00:00,270.0,270.8399963378906,265.0799865722656,244.59019470214844,952700,0.0,
2021-05-18 00:00:00+00:00,264.8599853515625,265.32000732421875,259.0,237.9500732421875,939400,0.0,
2021-05-19 00:00:00+00:00,255.3000030517578,259.3399963378906,252.77999877929688,238.08782958984372,1044000,0.0,
2021-05-20 00:00:00+00:00,258.9800109863281,259.4700012207031,254.67999267578125,235.57669067382807,1104700,1.35,
2021-05-21 00:00:00+00:00,256.1600036621094,258.760009765625,255.41000366210935,237.07232666015625,777300,0.0,
2021-05-24 00:00:00+00:00,257.9100036621094,259.3099975585937,255.47999572753903,235.90907287597656,629100,0.0,
2021-05-25 00:00:00+00:00,256.5299987792969,257.2900085449219,253.88999938964844,234.8197021484375,885800,0.0,
2021-05-26 00:00:00+00:00,254.3999938964844,255.69000244140625,252.8500061035156,235.51210021972656,906400,0.0,
2021-05-27 00:00:00+00:00,258.510009765625,259.8999938964844,256.2200012207031,239.29730224609372,2363500,0.0,
2021-05-28 00:00:00+00:00,259.95001220703125,260.0,256.3500061035156,237.5246734619141,867800,0.0,
2021-06-01 00:00:00+00:00,261.489990234375,263.54998779296875,260.0599975585937,241.66067504882807,1035900,0.0,
2021-06-02 00:00:00+00:00,261.760009765625,262.260009765625,258.75,239.8973388671875,754500,0.0,
2021-06-03 00:00:00+00:00,258.7799987792969,263.32000732421875,257.8699951171875,240.9313201904297,931000,0.0,
2021-06-04 00:00:00+00:00,261.4800109863281,265.0899963378906,261.19000244140625,243.9317779541016,660500,0.0,
2021-06-07 00:00:00+00:00,264.510009765625,264.6400146484375,257.79998779296875,239.31573486328125,1094500,0.0,
2021-06-08 00:00:00+00:00,259.010009765625,260.3599853515625,256.07000732421875,239.9619903564453,735500,0.0,
2021-06-09 00:00:00+00:00,258.6600036621094,260.0199890136719,256.67999267578125,237.0538330078125,656500,0.0,
2021-06-10 00:00:00+00:00,258.20001220703125,259.1300048828125,251.4499969482422,232.8716735839844,1168400,0.0,
2021-06-11 00:00:00+00:00,253.25,254.5800018310547,249.08999633789065,230.8036651611328,1682800,0.0,
2021-06-14 00:00:00+00:00,249.27999877929688,250.17999267578125,246.8699951171875,229.36346435546875,1109600,0.0,
2021-06-15 00:00:00+00:00,249.22000122070312,250.4199981689453,247.8800048828125,230.89602661132807,720600,0.0,
2021-06-16 00:00:00+00:00,248.88999938964844,249.72000122070312,245.4600067138672,227.11080932617188,929100,0.0,
2021-06-17 00:00:00+00:00,246.22999572753903,247.7400054931641,234.8800048828125,219.10655212402344,2095900,0.0,
2021-06-18 00:00:00+00:00,232.8300018310547,236.4199981689453,230.8500061035156,215.1090087890625,2973900,0.0,
2021-06-21 00:00:00+00:00,235.55999755859372,239.2400054931641,235.4600067138672,217.777099609375,991500,0.0,
2021-06-22 00:00:00+00:00,237.2899932861328,238.47000122070312,235.47999572753903,218.8111267089844,899600,0.0,
2021-06-23 00:00:00+00:00,237.6000061035156,239.19000244140625,235.2400054931641,219.72509765625,855900,0.0,
2021-06-24 00:00:00+00:00,239.0,240.8999938964844,237.5200042724609,220.74986267089844,997300,0.0,
2021-06-25 00:00:00+00:00,240.6699981689453,242.72000122070312,239.9600067138672,222.3562774658203,1055500,0.0,
2021-06-28 00:00:00+00:00,240.8500061035156,241.47999572753903,238.75999450683597,222.74400329589844,1131200,0.0,
2021-06-29 00:00:00+00:00,243.38999938964844,244.0200042724609,238.94000244140625,221.21148681640625,643800,0.0,
2021-06-30 00:00:00+00:00,240.4900054931641,244.55999755859372,240.42999267578125,225.0889587402344,1010500,0.0,
2021-07-01 00:00:00+00:00,244.9900054931641,245.67999267578125,240.91000366210935,223.53797912597656,1111500,0.0,
2021-07-02 00:00:00+00:00,242.8600006103516,242.8999938964844,240.80999755859372,223.270263671875,780700,0.0,
2021-07-06 00:00:00+00:00,241.1100006103516,241.41000366210935,233.1100006103516,218.183349609375,1037400,0.0,
2021-07-07 00:00:00+00:00,234.6100006103516,239.27999877929688,234.6100006103516,220.57444763183597,768800,0.0,
2021-07-08 00:00:00+00:00,235.2899932861328,239.2700042724609,234.4199981689453,219.2450408935547,826900,0.0,
2021-07-09 00:00:00+00:00,241.13999938964844,243.38999938964844,241.07000732421875,224.0642242431641,789100,0.0,
2021-07-12 00:00:00+00:00,241.1999969482422,243.94000244140625,239.6999969482422,224.59967041015625,980600,0.0,
2021-07-13 00:00:00+00:00,243.33999633789065,245.44000244140625,241.30999755859372,222.94711303710935,823500,0.0,
2021-07-14 00:00:00+00:00,242.3999938964844,242.3999938964844,237.77999877929688,220.65756225585935,871500,0.0,
2021-07-15 00:00:00+00:00,238.3500061035156,241.50999450683597,238.3500061035156,221.6822967529297,730900,0.0,
2021-07-16 00:00:00+00:00,243.0800018310547,243.33999633789065,238.22000122070312,220.2975006103516,632700,0.0,
2021-07-19 00:00:00+00:00,234.1300048828125,235.17999267578125,230.25999450683597,215.2290496826172,918900,0.0,
2021-07-20 00:00:00+00:00,234.38999938964844,238.72000122070312,232.44000244140625,219.66970825195312,1101800,0.0,
2021-07-21 00:00:00+00:00,239.32000732421875,241.5800018310547,238.27999877929688,220.9991607666016,678600,0.0,
2021-07-22 00:00:00+00:00,239.63999938964844,239.63999938964844,236.4600067138672,219.20811462402344,484500,0.0,
2021-07-23 00:00:00+00:00,239.25999450683597,239.25999450683597,236.80999755859372,219.20811462402344,622500,0.0,
2021-07-26 00:00:00+00:00,237.2100067138672,238.69000244140625,235.69000244140625,218.34027099609372,762500,0.0,
2021-07-27 00:00:00+00:00,236.50999450683597,236.9199981689453,231.92999267578125,215.84759521484372,1262400,0.0,
2021-07-28 00:00:00+00:00,233.3600006103516,234.57000732421875,230.1999969482422,214.2042694091797,2063900,0.0,
2021-07-29 00:00:00+00:00,234.33999633789065,234.75,231.02999877929688,215.2474822998047,1522500,0.0,
2021-07-30 00:00:00+00:00,232.8300018310547,233.47000122070312,231.38999938964844,214.27813720703125,1061600,0.0,
2021-08-02 00:00:00+00:00,232.80999755859372,234.1499938964844,228.8500061035156,211.4715576171875,1220200,0.0,
2021-08-03 00:00:00+00:00,229.0,235.1199951171875,227.1999969482422,215.1552276611328,1864500,0.0,
2021-08-04 00:00:00+00:00,231.9199981689453,235.38999938964844,230.94000244140625,213.32720947265625,1154500,0.0,
2021-08-05 00:00:00+00:00,232.8699951171875,234.25,227.3800048828125,210.7422332763672,1525300,0.0,
2021-08-06 00:00:00+00:00,229.8500061035156,231.08999633789065,228.8500061035156,211.4900360107422,943000,0.0,
2021-08-09 00:00:00+00:00,228.66000366210935,231.42999267578125,227.6999969482422,212.939453125,774800,0.0,
2021-08-10 00:00:00+00:00,231.4499969482422,235.52999877929688,230.22000122070312,215.8199005126953,918500,0.0,
2021-08-11 00:00:00+00:00,234.8800048828125,242.1300048828125,233.75,223.2333221435547,1224300,0.0,
2021-08-12 00:00:00+00:00,242.32000732421875,242.8000030517578,237.4900054931641,220.7683563232422,952700,0.0,
2021-08-13 00:00:00+00:00,239.50999450683597,239.7899932861328,236.82000732421875,219.46658325195312,868300,0.0,
2021-08-16 00:00:00+00:00,237.0,239.82000732421875,235.58999633789065,220.91604614257807,810700,0.0,
2021-08-17 00:00:00+00:00,237.94000244140625,238.05999755859372,233.6499938964844,217.73097229003903,936100,0.0,
2021-08-18 00:00:00+00:00,234.52999877929688,236.5,233.3699951171875,215.6445159912109,1085800,0.0,
2021-08-19 00:00:00+00:00,230.6300048828125,232.94000244140625,229.72999572753903,215.05923461914065,1187400,1.45,
2021-08-20 00:00:00+00:00,231.0500030517578,232.6699981689453,230.1100006103516,215.21713256835935,997900,0.0,
2021-08-23 00:00:00+00:00,233.25,236.22999572753903,232.3600006103516,218.54290771484372,1453200,0.0,
2021-08-24 00:00:00+00:00,233.1999969482422,237.08999633789065,233.1999969482422,219.3697204589844,1226200,0.0,
2021-08-25 00:00:00+00:00,236.0800018310547,239.69000244140625,235.69000244140625,221.5342254638672,1016800,0.0,
2021-08-26 00:00:00+00:00,238.3999938964844,240.33999633789065,236.63999938964844,220.1500701904297,1118100,0.0,
2021-08-27 00:00:00+00:00,238.1199951171875,241.72999572753903,237.00999450683597,223.2342834472656,1253900,0.0,
2021-08-30 00:00:00+00:00,241.08999633789065,241.6199951171875,237.22000122070312,221.7386016845703,925700,0.0,
2021-08-31 00:00:00+00:00,238.69000244140625,238.8600006103516,235.1100006103516,219.22103881835935,959100,0.0,
2021-09-01 00:00:00+00:00,236.00999450683597,237.02999877929688,231.1999969482422,218.18991088867188,975500,0.0,
