date,CNMD_Open,CNMD_High,CNMD_Low,CNMD_Close,CNMD_Volume,CNMD_Dividends,CNMD_Stock Splits
2004-03-15 00:00:00+00:00,28.399999618530277,28.850000381469727,28.0,24.114316940307617,137000,0.0,
2004-03-16 00:00:00+00:00,28.5,28.799999237060547,28.049999237060547,24.02127456665039,152000,0.0,
2004-03-17 00:00:00+00:00,28.34000015258789,29.56999969482422,28.13999938964844,24.55414390563965,274400,0.0,
2004-03-18 00:00:00+00:00,29.030000686645508,29.030000686645508,28.0,23.8944034576416,209100,0.0,
2004-03-19 00:00:00+00:00,28.5,28.5,28.0,23.83519172668457,166200,0.0,
2004-03-22 00:00:00+00:00,28.190000534057617,28.26000022888184,27.040000915527344,23.378463745117188,126200,0.0,
2004-03-23 00:00:00+00:00,27.700000762939453,28.350000381469727,27.170000076293945,23.564533233642575,234200,0.0,
2004-03-24 00:00:00+00:00,28.01000022888184,28.01000022888184,27.1200008392334,22.980918884277344,141200,0.0,
2004-03-25 00:00:00+00:00,27.25,27.5,26.850000381469727,23.082420349121094,340700,0.0,
2004-03-26 00:00:00+00:00,27.399999618530277,27.479999542236328,27.0,23.090877532958984,355900,0.0,
2004-03-29 00:00:00+00:00,27.38999938964844,28.739999771118164,27.299999237060547,23.96207427978516,229300,0.0,
2004-03-30 00:00:00+00:00,28.43000030517578,29.200000762939453,28.31999969482422,24.613353729248047,299600,0.0,
2004-03-31 00:00:00+00:00,29.299999237060547,29.65999984741211,28.950000762939453,24.98551177978516,225300,0.0,
2004-04-01 00:00:00+00:00,29.5,30.709999084472656,29.5,25.966657638549805,331800,0.0,
2004-04-02 00:00:00+00:00,30.899999618530277,32.0,30.36000061035156,25.83132743835449,331400,0.0,
2004-04-05 00:00:00+00:00,31.049999237060547,31.18000030517578,30.63999938964844,26.127376556396484,254200,0.0,
2004-04-06 00:00:00+00:00,31.0,31.0,30.190000534057617,25.662168502807617,99400,0.0,
2004-04-07 00:00:00+00:00,30.57999992370605,30.799999237060547,30.239999771118164,25.78904914855957,118700,0.0,
2004-04-08 00:00:00+00:00,30.51000022888184,30.76000022888184,30.26000022888184,25.653709411621094,138900,0.0,
2004-04-12 00:00:00+00:00,30.399999618530277,30.5,29.86000061035156,25.75521278381348,289400,0.0,
2004-04-13 00:00:00+00:00,30.51000022888184,30.950000762939453,29.07999992370605,24.79943084716797,162400,0.0,
2004-04-14 00:00:00+00:00,29.18000030517578,30.26000022888184,29.18000030517578,24.926307678222656,146600,0.0,
2004-04-15 00:00:00+00:00,29.6299991607666,29.780000686645508,29.350000381469727,24.95168113708496,228500,0.0,
2004-04-16 00:00:00+00:00,30.049999237060547,30.149999618530277,29.68000030517578,25.37459373474121,237400,0.0,
2004-04-19 00:00:00+00:00,30.100000381469727,30.350000381469727,29.86000061035156,25.45071792602539,184800,0.0,
2004-04-20 00:00:00+00:00,30.059999465942383,30.31999969482422,29.290000915527344,24.77406120300293,107400,0.0,
2004-04-21 00:00:00+00:00,29.600000381469727,30.229999542236328,29.149999618530277,25.50146484375,93400,0.0,
2004-04-22 00:00:00+00:00,28.82999992370605,29.0,26.56999969482422,22.955543518066406,595800,0.0,
2004-04-23 00:00:00+00:00,27.31999969482422,27.920000076293945,26.8799991607666,23.55608558654785,333700,0.0,
2004-04-26 00:00:00+00:00,27.729999542236328,27.84000015258789,26.26000022888184,22.48188591003418,200500,0.0,
2004-04-27 00:00:00+00:00,26.739999771118164,27.3799991607666,26.290000915527344,22.405763626098636,269100,0.0,
2004-04-28 00:00:00+00:00,26.280000686645508,26.3799991607666,25.440000534057617,21.754484176635746,202300,0.0,
2004-04-29 00:00:00+00:00,25.71999931335449,26.100000381469727,24.59000015258789,21.06090545654297,321200,0.0,
2004-04-30 00:00:00+00:00,25.200000762939453,25.40999984741211,24.65999984741211,20.87483024597168,327700,0.0,
2004-05-03 00:00:00+00:00,24.88999938964844,24.940000534057617,24.450000762939453,20.88329315185547,267100,0.0,
2004-05-04 00:00:00+00:00,24.920000076293945,25.059999465942383,24.440000534057617,20.87483024597168,354600,0.0,
2004-05-05 00:00:00+00:00,24.850000381469727,24.989999771118164,24.549999237060547,20.764873504638672,196600,0.0,
2004-05-06 00:00:00+00:00,24.51000022888184,25.0,24.049999237060547,21.035539627075195,326200,0.0,
2004-05-07 00:00:00+00:00,24.96999931335449,25.190000534057617,24.059999465942383,20.74795913696289,333400,0.0,
2004-05-10 00:00:00+00:00,24.46999931335449,24.709999084472656,24.0,20.2996768951416,194800,0.0,
2004-05-11 00:00:00+00:00,24.309999465942383,24.899999618530277,24.11000061035156,21.06090545654297,141600,0.0,
2004-05-12 00:00:00+00:00,24.96999931335449,25.25,24.420000076293945,21.24698829650879,181600,0.0,
2004-05-13 00:00:00+00:00,25.270000457763672,25.270000457763672,24.559999465942383,20.824079513549805,91600,0.0,
2004-05-14 00:00:00+00:00,24.86000061035156,24.93000030517578,24.09000015258789,20.680294036865234,74800,0.0,
2004-05-17 00:00:00+00:00,24.350000381469727,24.899999618530277,23.780000686645508,20.798704147338867,142800,0.0,
2004-05-18 00:00:00+00:00,24.88999938964844,25.13999938964844,24.559999465942383,21.170879364013672,124500,0.0,
2004-05-19 00:00:00+00:00,25.200000762939453,25.770000457763672,24.959999084472656,21.49227905273437,169600,0.0,
2004-05-20 00:00:00+00:00,25.700000762939453,25.82999992370605,25.0,21.568403244018555,136500,0.0,
2004-05-21 00:00:00+00:00,25.600000381469727,25.950000762939453,25.25,21.949024200439453,111300,0.0,
2004-05-24 00:00:00+00:00,26.11000061035156,26.18000030517578,25.649999618530277,21.779857635498047,160000,0.0,
2004-05-25 00:00:00+00:00,25.75,25.84000015258789,25.26000022888184,21.69527053833008,128100,0.0,
2004-05-26 00:00:00+00:00,25.88999938964844,25.88999938964844,25.200000762939453,21.48381996154785,88600,0.0,
2004-05-27 00:00:00+00:00,25.5,25.86000061035156,25.280000686645508,21.7037353515625,64500,0.0,
2004-05-28 00:00:00+00:00,25.649999618530277,25.649999618530277,25.200000762939453,21.52610969543457,94200,0.0,
2004-06-01 00:00:00+00:00,25.25,25.56999969482422,24.799999237060547,21.46689796447754,144600,0.0,
2004-06-02 00:00:00+00:00,25.65999984741211,25.68000030517578,25.0,21.636066436767575,91000,0.0,
2004-06-03 00:00:00+00:00,25.299999237060547,25.57999992370605,24.899999618530277,21.06937599182129,113900,0.0,
2004-06-04 00:00:00+00:00,25.1299991607666,25.440000534057617,24.90999984741211,21.21316337585449,74100,0.0,
2004-06-07 00:00:00+00:00,25.36000061035156,26.450000762939453,25.229999542236328,22.236602783203125,72700,0.0,
2004-06-08 00:00:00+00:00,26.15999984741211,26.40999984741211,25.600000381469727,21.822154998779297,96200,0.0,
2004-06-09 00:00:00+00:00,26.07999992370605,26.07999992370605,25.15999984741211,21.35694694519043,79000,0.0,
2004-06-10 00:00:00+00:00,25.36000061035156,26.01000022888184,25.170000076293945,21.965938568115234,140000,0.0,
2004-06-14 00:00:00+00:00,26.100000381469727,26.1200008392334,25.71999931335449,21.84752082824707,158800,0.0,
2004-06-15 00:00:00+00:00,26.100000381469727,26.420000076293945,26.020000457763672,22.312725067138672,94100,0.0,
2004-06-16 00:00:00+00:00,26.549999237060547,26.84000015258789,26.26000022888184,22.48188591003418,143800,0.0,
2004-06-17 00:00:00+00:00,26.63999938964844,26.68000030517578,26.07999992370605,22.558006286621094,143300,0.0,
2004-06-18 00:00:00+00:00,26.399999618530277,26.809999465942383,26.399999618530277,22.67642974853516,233600,0.0,
2004-06-21 00:00:00+00:00,26.850000381469727,27.0,26.600000381469727,22.63413619995117,141200,0.0,
2004-06-22 00:00:00+00:00,26.950000762939453,26.950000762939453,25.93000030517578,21.965938568115234,158900,0.0,
2004-06-23 00:00:00+00:00,26.100000381469727,26.700000762939453,25.790000915527344,22.414226531982425,156900,0.0,
2004-06-24 00:00:00+00:00,26.51000022888184,26.600000381469727,26.06999969482422,22.101266860961918,199000,0.0,
2004-06-25 00:00:00+00:00,26.06999969482422,26.850000381469727,26.020000457763672,22.693340301513672,213400,0.0,
2004-06-28 00:00:00+00:00,26.76000022888184,26.950000762939453,26.520000457763672,22.515722274780277,116400,0.0,
2004-06-29 00:00:00+00:00,26.76000022888184,27.459999084472656,26.65999984741211,23.226205825805664,195400,0.0,
2004-06-30 00:00:00+00:00,27.530000686645508,27.700000762939453,27.209999084472656,23.17545890808105,74100,0.0,
2004-07-01 00:00:00+00:00,27.559999465942383,27.75,26.899999618530277,22.76101303100586,102000,0.0,
2004-07-02 00:00:00+00:00,26.86000061035156,27.229999542236328,26.850000381469727,22.837129592895508,81400,0.0,
2004-07-06 00:00:00+00:00,26.709999084472656,26.88999938964844,26.350000381469727,22.28734970092773,200600,0.0,
2004-07-07 00:00:00+00:00,26.440000534057617,27.020000457763672,26.440000534057617,22.558006286621094,116000,0.0,
2004-07-08 00:00:00+00:00,26.59000015258789,27.09000015258789,26.420000076293945,22.44805335998535,87300,0.0,
2004-07-09 00:00:00+00:00,26.71999931335449,26.8799991607666,25.68000030517578,22.338096618652344,89100,0.0,
2004-07-12 00:00:00+00:00,26.270000457763672,26.459999084472656,26.040000915527344,22.236602783203125,68400,0.0,
2004-07-13 00:00:00+00:00,24.31999969482422,25.399999618530277,24.020000457763672,20.57879447937012,1596600,0.0,
2004-07-14 00:00:00+00:00,24.149999618530277,24.38999938964844,23.76000022888184,20.215085983276367,526600,0.0,
2004-07-15 00:00:00+00:00,23.959999084472656,24.5,23.959999084472656,20.680294036865234,252900,0.0,
2004-07-16 00:00:00+00:00,24.68000030517578,25.0,24.290000915527344,20.89175033569336,300900,0.0,
2004-07-19 00:00:00+00:00,24.920000076293945,24.920000076293945,24.31999969482422,20.688743591308597,120300,0.0,
2004-07-20 00:00:00+00:00,24.43000030517578,24.71999931335449,24.43000030517578,20.86637306213379,104700,0.0,
2004-07-21 00:00:00+00:00,24.90999984741211,24.90999984741211,24.030000686645508,20.32504653930664,156000,0.0,
2004-07-22 00:00:00+00:00,22.850000381469727,24.770000457763672,20.61000061035156,17.889081954956055,1150100,0.0,
2004-07-23 00:00:00+00:00,21.0,21.25,20.61000061035156,17.533838272094727,862300,0.0,
2004-07-26 00:00:00+00:00,20.88999938964844,21.71999931335449,20.450000762939453,18.286624908447266,539600,0.0,
2004-07-27 00:00:00+00:00,21.920000076293945,22.850000381469727,21.399999618530277,18.904067993164062,204500,0.0,
2004-07-28 00:00:00+00:00,22.350000381469727,22.440000534057617,21.40999984741211,18.46424102783203,163500,0.0,
2004-07-29 00:00:00+00:00,21.899999618530277,22.36000061035156,21.6200008392334,18.819486618041992,78700,0.0,
2004-07-30 00:00:00+00:00,22.26000022888184,22.43000030517578,21.86000061035156,18.74336242675781,57200,0.0,
2004-08-02 00:00:00+00:00,22.1200008392334,22.34000015258789,21.75,18.836406707763672,139100,0.0,
2004-08-03 00:00:00+00:00,22.13999938964844,22.32999992370605,21.649999618530277,18.4050350189209,183900,0.0,
2004-08-04 00:00:00+00:00,21.899999618530277,22.030000686645508,21.420000076293945,18.396568298339844,99000,0.0,
2004-08-05 00:00:00+00:00,21.76000022888184,22.0,21.489999771118164,18.25279235839844,154800,0.0,
2004-08-06 00:00:00+00:00,21.399999618530277,21.600000381469727,21.0,17.973670959472656,161600,0.0,
2004-08-09 00:00:00+00:00,21.25,21.51000022888184,21.15999984741211,17.973670959472656,87900,0.0,
2004-08-10 00:00:00+00:00,21.25,21.90999984741211,21.25,18.52345085144043,53400,0.0,
2004-08-11 00:00:00+00:00,21.799999237060547,22.5,21.520000457763672,18.836406707763672,129600,0.0,
2004-08-12 00:00:00+00:00,22.149999618530277,22.18000030517578,21.200000762939453,18.032878875732425,87800,0.0,
2004-08-13 00:00:00+00:00,21.290000915527344,21.600000381469727,21.1200008392334,18.049787521362305,88400,0.0,
2004-08-16 00:00:00+00:00,21.36000061035156,22.290000915527344,21.36000061035156,18.85332489013672,119700,0.0,
2004-08-17 00:00:00+00:00,22.420000076293945,22.76000022888184,21.979999542236328,18.760284423828125,94600,0.0,
2004-08-18 00:00:00+00:00,22.100000381469727,24.350000381469727,22.100000381469727,20.502674102783203,467300,0.0,
2004-08-19 00:00:00+00:00,23.950000762939453,24.690000534057617,23.76000022888184,20.2996768951416,374700,0.0,
2004-08-20 00:00:00+00:00,24.200000762939453,24.209999084472656,23.71999931335449,20.384260177612305,141100,0.0,
2004-08-23 00:00:00+00:00,24.149999618530277,24.489999771118164,23.36000061035156,19.783721923828125,115400,0.0,
2004-08-24 00:00:00+00:00,23.51000022888184,23.90999984741211,23.459999084472656,20.045923233032227,76300,0.0,
2004-08-25 00:00:00+00:00,23.459999084472656,24.21999931335449,23.399999618530277,20.34196281433105,71600,0.0,
2004-08-26 00:00:00+00:00,23.959999084472656,24.25,23.600000381469727,20.468833923339844,132400,0.0,
2004-08-27 00:00:00+00:00,24.239999771118164,24.96999931335449,24.06999969482422,21.10320281982422,133100,0.0,
2004-08-30 00:00:00+00:00,24.71999931335449,24.799999237060547,24.25,20.570331573486328,91800,0.0,
2004-08-31 00:00:00+00:00,24.280000686645508,24.739999771118164,24.200000762939453,20.680294036865234,74500,0.0,
2004-09-01 00:00:00+00:00,24.32999992370605,25.280000686645508,24.32999992370605,20.976333618164062,111200,0.0,
2004-09-02 00:00:00+00:00,24.649999618530277,25.709999084472656,24.649999618530277,21.68682098388672,60800,0.0,
2004-09-03 00:00:00+00:00,25.75,25.809999465942383,25.18000030517578,21.509201049804688,88900,0.0,
2004-09-07 00:00:00+00:00,24.96999931335449,25.76000022888184,24.96999931335449,21.779857635498047,101600,0.0,
2004-09-08 00:00:00+00:00,25.709999084472656,26.299999237060547,25.61000061035156,21.915184020996094,106800,0.0,
2004-09-09 00:00:00+00:00,25.690000534057617,26.030000686645508,25.479999542236328,21.923646926879883,126400,0.0,
2004-09-10 00:00:00+00:00,25.76000022888184,26.170000076293945,25.649999618530277,22.058971405029297,95100,0.0,
2004-09-13 00:00:00+00:00,25.989999771118164,26.5,25.88999938964844,22.414226531982425,112400,0.0,
2004-09-14 00:00:00+00:00,26.399999618530277,26.96999931335449,26.32999992370605,22.710254669189453,93900,0.0,
2004-09-15 00:00:00+00:00,26.959999084472656,26.989999771118164,26.549999237060547,22.828670501708984,69500,0.0,
2004-09-16 00:00:00+00:00,26.989999771118164,27.1299991607666,26.940000534057617,22.92171287536621,78600,0.0,
2004-09-17 00:00:00+00:00,27.299999237060547,27.700000762939453,26.61000061035156,22.837129592895508,149800,0.0,
2004-09-20 00:00:00+00:00,26.780000686645508,27.100000381469727,26.71999931335449,22.870967864990234,65400,0.0,
2004-09-21 00:00:00+00:00,26.989999771118164,27.950000762939453,26.979999542236328,23.615280151367188,88500,0.0,
2004-09-22 00:00:00+00:00,27.670000076293945,27.670000076293945,26.790000915527344,22.73563575744629,85500,0.0,
2004-09-23 00:00:00+00:00,26.96999931335449,26.96999931335449,26.520000457763672,22.76101303100586,70600,0.0,
2004-09-24 00:00:00+00:00,26.959999084472656,27.1299991607666,26.729999542236328,22.710254669189453,48700,0.0,
2004-09-27 00:00:00+00:00,26.82999992370605,26.82999992370605,26.280000686645508,22.228145599365234,78300,0.0,
2004-09-28 00:00:00+00:00,26.489999771118164,26.729999542236328,26.239999771118164,22.363475799560547,115900,0.0,
2004-09-29 00:00:00+00:00,26.399999618530277,26.739999771118164,26.13999938964844,22.439592361450195,65500,0.0,
2004-09-30 00:00:00+00:00,26.25,26.6299991607666,26.100000381469727,22.24506187438965,122500,0.0,
2004-10-01 00:00:00+00:00,26.5,27.290000915527344,26.26000022888184,23.082420349121094,77800,0.0,
2004-10-04 00:00:00+00:00,27.40999984741211,27.75,26.75,22.837129592895508,239200,0.0,
2004-10-05 00:00:00+00:00,26.989999771118164,27.06999969482422,26.670000076293945,22.63413619995117,103000,0.0,
2004-10-06 00:00:00+00:00,26.739999771118164,26.88999938964844,26.450000762939453,22.62567710876465,92100,0.0,
2004-10-07 00:00:00+00:00,26.690000534057617,26.780000686645508,26.0,21.99131393432617,74600,0.0,
2004-10-08 00:00:00+00:00,25.950000762939453,26.030000686645508,25.459999084472656,21.543027877807617,285400,0.0,
2004-10-11 00:00:00+00:00,25.600000381469727,25.84000015258789,25.350000381469727,21.61068725585937,203900,0.0,
2004-10-12 00:00:00+00:00,25.6200008392334,26.049999237060547,25.40999984741211,21.99131393432617,303500,0.0,
2004-10-13 00:00:00+00:00,26.040000915527344,26.43000030517578,25.790000915527344,21.965938568115234,131000,0.0,
2004-10-14 00:00:00+00:00,25.739999771118164,25.76000022888184,25.489999771118164,21.568403244018555,92300,0.0,
2004-10-15 00:00:00+00:00,25.6299991607666,26.190000534057617,25.5,21.762941360473636,84800,0.0,
2004-10-18 00:00:00+00:00,25.61000061035156,26.700000762939453,25.61000061035156,21.669898986816406,197800,0.0,
2004-10-19 00:00:00+00:00,25.61000061035156,26.11000061035156,25.5,21.68682098388672,96400,0.0,
2004-10-20 00:00:00+00:00,25.600000381469727,26.030000686645508,24.950000762939453,21.57685661315918,157100,0.0,
2004-10-21 00:00:00+00:00,26.030000686645508,28.15999984741211,25.549999237060547,23.361534118652344,850600,0.0,
2004-10-22 00:00:00+00:00,27.71999931335449,27.8799991607666,26.940000534057617,22.794841766357425,312300,0.0,
2004-10-25 00:00:00+00:00,26.93000030517578,28.09000015258789,26.93000030517578,23.632192611694336,188900,0.0,
2004-10-26 00:00:00+00:00,27.950000762939453,28.0,27.459999084472656,23.50532531738281,134800,0.0,
2004-10-27 00:00:00+00:00,27.8799991607666,28.1200008392334,27.75,23.64065933227539,264400,0.0,
2004-10-28 00:00:00+00:00,27.899999618530277,27.950000762939453,27.559999465942383,23.513792037963867,145200,0.0,
2004-10-29 00:00:00+00:00,27.799999237060547,28.18000030517578,27.770000457763672,23.742156982421875,85000,0.0,
2004-11-01 00:00:00+00:00,28.5,28.799999237060547,28.280000686645508,23.91978645324707,206200,0.0,
2004-11-02 00:00:00+00:00,28.479999542236328,28.790000915527344,28.049999237060547,23.801366806030277,138900,0.0,
2004-11-03 00:00:00+00:00,28.34000015258789,28.899999618530277,28.34000015258789,24.31732177734375,184800,0.0,
2004-11-04 00:00:00+00:00,27.84000015258789,27.850000381469727,26.43000030517578,22.66796875,856500,0.0,
2004-11-05 00:00:00+00:00,27.700000762939453,27.75,26.799999237060547,22.837129592895508,1113700,0.0,
2004-11-08 00:00:00+00:00,27.209999084472656,27.21999931335449,26.959999084472656,22.88787841796875,259800,0.0,
2004-11-09 00:00:00+00:00,26.899999618530277,27.270000457763672,26.86000061035156,23.065509796142575,475300,0.0,
2004-11-10 00:00:00+00:00,26.959999084472656,27.399999618530277,26.8700008392334,23.090877532958984,183100,0.0,
