date,CNS_Open,CNS_High,CNS_Low,CNS_Close,CNS_Volume,CNS_Dividends,CNS_Stock Splits
2023-01-17 00:00:00+00:00,73.68000030517578,74.22000122070312,72.37999725341797,69.16967010498047,91300,0.0,
2023-01-18 00:00:00+00:00,73.38999938964844,74.29000091552734,71.81999969482422,68.27911376953125,128200,0.0,
2023-01-19 00:00:00+00:00,71.3499984741211,71.5999984741211,70.77999877929688,67.81490325927734,66100,0.0,
2023-01-20 00:00:00+00:00,72.19000244140625,73.11000061035156,71.19000244140625,69.23600006103516,100300,0.0,
2023-01-23 00:00:00+00:00,72.8499984741211,73.61000061035156,72.55000305175781,69.54862976074219,108300,0.0,
2023-01-24 00:00:00+00:00,73.7699966430664,73.7699966430664,71.5199966430664,69.4822998046875,143600,0.0,
2023-01-25 00:00:00+00:00,72.3499984741211,72.36000061035156,70.62999725341797,67.87173461914062,194800,0.0,
2023-01-26 00:00:00+00:00,70.87999725341797,71.0999984741211,68.79000091552734,65.64534759521484,304500,0.0,
2023-01-27 00:00:00+00:00,69.01000213623047,71.33999633789062,69.01000213623047,67.3411865234375,119400,0.0,
2023-01-30 00:00:00+00:00,70.22000122070312,72.41000366210938,70.22000122070312,67.96646118164062,118500,0.0,
2023-01-31 00:00:00+00:00,71.7699966430664,73.54000091552734,71.66000366210938,69.60547637939453,123100,0.0,
2023-02-01 00:00:00+00:00,72.95999908447266,75.63999938964844,72.80999755859375,71.07394409179688,107900,0.0,
2023-02-02 00:00:00+00:00,75.69000244140625,78.87000274658203,75.66000366210938,73.34770202636719,133300,0.0,
2023-02-03 00:00:00+00:00,75.80000305175781,76.95999908447266,74.8499984741211,72.05924224853516,151800,0.0,
2023-02-06 00:00:00+00:00,75.8499984741211,75.8499984741211,74.41999816894531,70.7707748413086,91700,0.0,
2023-02-07 00:00:00+00:00,74.16999816894531,75.37000274658203,73.9800033569336,71.40554809570312,99000,0.0,
2023-02-08 00:00:00+00:00,74.87999725341797,75.55000305175781,74.22000122070312,70.39181518554688,68500,0.0,
2023-02-09 00:00:00+00:00,75.01000213623047,75.11000061035156,73.16999816894531,69.77600860595703,66600,0.0,
2023-02-10 00:00:00+00:00,73.19000244140625,74.2699966430664,72.91000366210938,70.0507583618164,75800,0.0,
2023-02-13 00:00:00+00:00,73.87999725341797,75.33999633789062,73.81999969482422,71.32026672363281,58800,0.0,
2023-02-14 00:00:00+00:00,74.73999786376953,75.4000015258789,73.62999725341797,70.0223388671875,108800,0.0,
2023-02-15 00:00:00+00:00,73.12000274658203,74.8499984741211,72.54000091552734,70.24970245361328,47400,0.0,
2023-02-16 00:00:00+00:00,73.12000274658203,74.5,72.95999908447266,69.4159927368164,54100,0.0,
2023-02-17 00:00:00+00:00,73.44000244140625,74.33000183105469,72.91999816894531,70.29706573486328,102700,0.0,
2023-02-21 00:00:00+00:00,73.22000122070312,73.91000366210938,72.4800033569336,68.66754913330078,186300,0.0,
2023-02-22 00:00:00+00:00,72.55000305175781,73.27999877929688,72.0199966430664,68.52544403076172,94400,0.0,
2023-02-23 00:00:00+00:00,72.77999877929688,73.06999969482422,71.4800033569336,68.79071044921875,117400,0.0,
2023-02-24 00:00:00+00:00,71.8499984741211,72.20999908447266,71.33000183105469,68.30753326416016,113100,0.0,
2023-02-27 00:00:00+00:00,72.9800033569336,73.23999786376953,71.72000122070312,68.21279907226562,54100,0.0,
2023-02-28 00:00:00+00:00,72.0,73.62000274658203,72.0,68.55387115478516,127300,0.0,
2023-03-01 00:00:00+00:00,72.19000244140625,72.5999984741211,70.98999786376953,67.69172668457031,98600,0.0,
2023-03-02 00:00:00+00:00,70.66999816894531,71.4000015258789,70.13999938964844,67.51172637939453,117900,0.0,
2023-03-03 00:00:00+00:00,71.02999877929688,71.81999969482422,70.47000122070312,68.46676635742188,83900,0.57,
2023-03-06 00:00:00+00:00,71.58999633789062,71.87999725341797,71.11000061035156,68.26620483398438,70000,0.0,
2023-03-07 00:00:00+00:00,71.52999877929688,71.55000305175781,70.48999786376953,67.37802124023438,70000,0.0,
2023-03-08 00:00:00+00:00,70.83999633789062,71.20999908447266,70.47000122070312,67.76958465576172,75700,0.0,
2023-03-09 00:00:00+00:00,70.87999725341797,71.04000091552734,68.13999938964844,65.14323425292969,134100,0.0,
2023-03-10 00:00:00+00:00,67.69000244140625,67.9000015258789,64.33999633789062,61.99159622192383,133400,0.0,
2023-03-13 00:00:00+00:00,63.45000076293945,64.86000061035156,62.75,61.189361572265625,205700,0.0,
2023-03-14 00:00:00+00:00,65.7699966430664,66.12999725341797,64.05999755859375,61.96293640136719,134500,0.0,
2023-03-15 00:00:00+00:00,63.41999816894531,64.23999786376953,62.869998931884766,60.95060348510742,281600,0.0,
2023-03-16 00:00:00+00:00,63.08000183105469,64.76000213623047,62.310001373291016,60.96969985961914,137700,0.0,
2023-03-17 00:00:00+00:00,63.40999984741211,64.12000274658203,62.470001220703125,60.44443130493164,380900,0.0,
2023-03-20 00:00:00+00:00,63.900001525878906,63.9900016784668,61.61000061035156,59.19333267211914,196800,0.0,
2023-03-21 00:00:00+00:00,63.13999938964844,64.31999969482422,62.790000915527344,60.67363357543945,247300,0.0,
2023-03-22 00:00:00+00:00,63.619998931884766,63.619998931884766,61.91999816894531,59.19333267211914,253100,0.0,
2023-03-23 00:00:00+00:00,62.33000183105469,62.720001220703125,60.369998931884766,57.81807327270508,171100,0.0,
2023-03-24 00:00:00+00:00,59.84000015258789,60.900001525878906,59.040000915527344,58.11413192749024,227300,0.0,
2023-03-27 00:00:00+00:00,61.36000061035156,61.900001525878906,61.15999984741211,58.46750259399414,99400,0.0,
2023-03-28 00:00:00+00:00,60.97999954223633,61.720001220703125,60.38999938964844,58.30514144897461,360700,0.0,
2023-03-29 00:00:00+00:00,61.66999816894531,62.02000045776367,60.709999084472656,58.60120391845703,139800,0.0,
2023-03-30 00:00:00+00:00,61.81999969482422,62.11000061035156,61.29999923706055,59.22197723388672,164100,0.0,
2023-03-31 00:00:00+00:00,62.56999969482422,63.9900016784668,62.400001525878906,61.08430862426758,191800,0.0,
2023-04-03 00:00:00+00:00,63.84999847412109,63.90999984741211,62.86000061035156,60.31072616577149,150100,0.0,
2023-04-04 00:00:00+00:00,63.18999862670898,63.18999862670898,62.02000045776367,59.39388275146485,107400,0.0,
2023-04-05 00:00:00+00:00,61.7400016784668,62.150001525878906,61.45000076293945,58.954566955566406,85500,0.0,
2023-04-06 00:00:00+00:00,61.86000061035156,62.95000076293945,61.630001068115234,60.11971664428711,109900,0.0,
2023-04-10 00:00:00+00:00,62.68999862670898,63.70000076293945,62.68999862670898,60.635440826416016,127500,0.0,
2023-04-11 00:00:00+00:00,63.91999816894531,64.91999816894531,63.810001373291016,61.69553756713867,114600,0.0,
2023-04-12 00:00:00+00:00,65.31999969482422,65.31999969482422,61.709999084472656,59.03097152709961,271100,0.0,
2023-04-13 00:00:00+00:00,61.84000015258789,63.08000183105469,61.380001068115234,58.74446105957031,197000,0.0,
2023-04-14 00:00:00+00:00,61.36000061035156,61.91999816894531,60.27999877929688,57.85627746582031,201700,0.0,
2023-04-17 00:00:00+00:00,60.220001220703125,62.0099983215332,60.150001525878906,59.01187133789063,108000,0.0,
2023-04-18 00:00:00+00:00,61.9900016784668,62.09000015258789,60.880001068115234,58.7158088684082,115700,0.0,
2023-04-19 00:00:00+00:00,61.31999969482422,62.13999938964844,61.209999084472656,58.85906982421875,143600,0.0,
2023-04-20 00:00:00+00:00,62.54999923706055,62.68000030517578,60.5,58.24784469604492,200900,0.0,
2023-04-21 00:00:00+00:00,61.11000061035156,62.41999816894531,60.880001068115234,59.518043518066406,163500,0.0,
2023-04-24 00:00:00+00:00,62.27999877929688,62.4900016784668,61.18999862670898,59.202880859375,116400,0.0,
2023-04-25 00:00:00+00:00,61.75,61.75,60.0099983215332,57.4360580444336,154900,0.0,
2023-04-26 00:00:00+00:00,59.83000183105469,60.34000015258789,58.650001525878906,56.1754035949707,109800,0.0,
2023-04-27 00:00:00+00:00,59.0,59.25,58.56999969482422,56.57653045654297,232600,0.0,
2023-04-28 00:00:00+00:00,59.15999984741211,60.119998931884766,59.15999984741211,57.359657287597656,202200,0.0,
2023-05-01 00:00:00+00:00,60.06999969482422,60.720001220703125,59.56999969482422,57.04449462890625,120100,0.0,
2023-05-02 00:00:00+00:00,59.2400016784668,59.2400016784668,57.52000045776367,55.30632019042969,234200,0.0,
2023-05-03 00:00:00+00:00,58.02000045776367,58.720001220703125,56.5099983215332,54.01702117919922,118500,0.0,
2023-05-04 00:00:00+00:00,56.02000045776367,56.02000045776367,54.2400016784668,51.80132675170898,163800,0.0,
2023-05-05 00:00:00+00:00,55.27999877929688,55.38999938964844,54.7599983215332,52.63220977783203,110400,0.0,
2023-05-08 00:00:00+00:00,55.29999923706055,55.29999923706055,54.02999877929688,51.84907531738281,120700,0.0,
2023-05-09 00:00:00+00:00,53.77999877929688,54.2599983215332,53.310001373291016,51.72492218017578,153500,0.0,
2023-05-10 00:00:00+00:00,54.9900016784668,55.459999084472656,54.68999862670898,52.80411911010742,189700,0.0,
2023-05-11 00:00:00+00:00,54.7400016784668,54.93000030517578,54.060001373291016,52.2215461730957,114500,0.0,
2023-05-12 00:00:00+00:00,54.18000030517578,54.68000030517578,54.08000183105469,52.404911041259766,102600,0.57,
2023-05-15 00:00:00+00:00,54.380001068115234,54.58000183105469,54.16999816894531,52.62688446044922,136500,0.0,
2023-05-16 00:00:00+00:00,54.27000045776367,54.38999938964844,53.72999954223633,52.36630630493164,175700,0.0,
2023-05-17 00:00:00+00:00,54.560001373291016,55.93000030517578,54.40999984741211,53.93941879272461,204800,0.0,
2023-05-18 00:00:00+00:00,55.810001373291016,56.66999816894531,55.63999938964844,54.692195892333984,179900,0.0,
2023-05-19 00:00:00+00:00,57.310001373291016,57.310001373291016,55.97999954223633,54.34476089477539,91500,0.0,
2023-05-22 00:00:00+00:00,56.43000030517578,57.02000045776367,55.68999862670898,54.94312286376953,132800,0.0,
2023-05-23 00:00:00+00:00,56.84000015258789,57.54999923706055,55.59000015258789,53.88151168823242,103400,0.0,
2023-05-24 00:00:00+00:00,55.58000183105469,55.58000183105469,54.09999847412109,52.33735656738281,94100,0.0,
2023-05-25 00:00:00+00:00,54.119998931884766,54.52000045776367,53.2400016784668,51.78724670410156,106000,0.0,
2023-05-26 00:00:00+00:00,53.61000061035156,54.09000015258789,53.40999984741211,52.15398406982422,85500,0.0,
2023-05-30 00:00:00+00:00,54.15999984741211,54.65999984741211,53.81999969482422,52.64618682861328,141100,0.0,
2023-05-31 00:00:00+00:00,54.45000076293945,55.20000076293945,53.77999877929688,52.51107025146485,280300,0.0,
2023-06-01 00:00:00+00:00,54.54999923706055,55.72999954223633,54.02000045776367,53.746395111083984,226800,0.0,
2023-06-02 00:00:00+00:00,56.5,58.52999877929688,56.310001373291016,56.400421142578125,364700,0.0,
2023-06-05 00:00:00+00:00,58.0099983215332,58.75,57.880001068115234,55.94682693481445,236000,0.0,
2023-06-06 00:00:00+00:00,57.70000076293945,60.16999816894531,57.70000076293945,57.346221923828125,199500,0.0,
2023-06-07 00:00:00+00:00,59.79999923706055,60.68999862670898,59.27000045776367,58.32097244262695,215500,0.0,
2023-06-08 00:00:00+00:00,60.09999847412109,61.81999969482422,59.630001068115234,59.43083953857422,193400,0.0,
2023-06-09 00:00:00+00:00,61.70000076293945,61.72999954223633,60.060001373291016,57.96388626098633,220600,0.0,
2023-06-12 00:00:00+00:00,60.150001525878906,60.540000915527344,58.86000061035156,57.20145797729492,183600,0.0,
2023-06-13 00:00:00+00:00,59.400001525878906,60.59000015258789,59.369998931884766,57.60679244995117,211500,0.0,
2023-06-14 00:00:00+00:00,59.900001525878906,60.72999954223633,59.22999954223633,57.44273376464844,186700,0.0,
2023-06-15 00:00:00+00:00,59.470001220703125,62.15999984741211,59.470001220703125,59.31502151489258,239200,0.0,
2023-06-16 00:00:00+00:00,61.959999084472656,62.09000015258789,60.66999816894531,58.92898178100586,388600,0.0,
2023-06-20 00:00:00+00:00,60.459999084472656,60.720001220703125,59.4900016784668,58.060394287109375,121400,0.0,
2023-06-21 00:00:00+00:00,59.9900016784668,59.9900016784668,58.9900016784668,57.02773666381836,120700,0.0,
2023-06-22 00:00:00+00:00,59.0,59.0,57.22999954223633,55.454627990722656,187600,0.0,
2023-06-23 00:00:00+00:00,56.61000061035156,57.09000015258789,55.2400016784668,53.476173400878906,360100,0.0,
2023-06-26 00:00:00+00:00,55.31999969482422,56.52999877929688,55.31999969482422,54.026275634765625,141800,0.0,
2023-06-27 00:00:00+00:00,56.310001373291016,57.18000030517578,55.869998931884766,54.59568786621094,87700,0.0,
2023-06-28 00:00:00+00:00,56.79999923706055,56.83000183105469,56.22999954223633,54.4412727355957,97000,0.0,
2023-06-29 00:00:00+00:00,56.45000076293945,58.45000076293945,56.02999877929688,56.25565719604492,227800,0.0,
2023-06-30 00:00:00+00:00,58.880001068115234,58.880001068115234,57.84999847412109,55.96612930297852,163900,0.0,
2023-07-03 00:00:00+00:00,57.68999862670898,58.7400016784668,57.68999862670898,56.68995666503906,58600,0.0,
2023-07-05 00:00:00+00:00,58.11000061035156,58.38999938964844,57.25,56.11089324951172,140400,0.0,
2023-07-06 00:00:00+00:00,57.2599983215332,57.47999954223633,56.0,55.46427917480469,133100,0.0,
2023-07-07 00:00:00+00:00,57.540000915527344,58.40999984741211,57.540000915527344,56.12054443359375,104900,0.0,
2023-07-10 00:00:00+00:00,57.869998931884766,58.75,57.619998931884766,55.80206298828125,180900,0.0,
2023-07-11 00:00:00+00:00,57.9900016784668,58.630001068115234,57.7599983215332,56.3714714050293,176000,0.0,
2023-07-12 00:00:00+00:00,59.650001525878906,62.33000183105469,59.650001525878906,59.83617782592773,265700,0.0,
2023-07-13 00:00:00+00:00,62.54999923706055,64.12000274658203,62.27999877929688,61.80498123168945,263600,0.0,
2023-07-14 00:00:00+00:00,63.86000061035156,63.86000061035156,62.43999862670898,61.39963912963867,121600,0.0,
2023-07-17 00:00:00+00:00,63.459999084472656,64.25,62.79999923706055,61.1197624206543,111500,0.0,
2023-07-18 00:00:00+00:00,63.58000183105469,64.9800033569336,63.58000183105469,62.63496780395508,160900,0.0,
2023-07-19 00:00:00+00:00,65.08000183105469,66.11000061035156,64.43000030517578,63.63867950439453,159300,0.0,
2023-07-20 00:00:00+00:00,62.36000061035156,65.55999755859375,62.36000061035156,63.088565826416016,259200,0.0,
2023-07-21 00:00:00+00:00,65.6500015258789,65.6500015258789,64.66000366210938,62.92449188232422,138300,0.0,
2023-07-24 00:00:00+00:00,65.70999908447266,66.58000183105469,65.55000305175781,63.82203674316406,120200,0.0,
2023-07-25 00:00:00+00:00,65.87000274658203,67.19000244140625,65.86000061035156,63.78343200683594,142100,0.0,
2023-07-26 00:00:00+00:00,66.16999816894531,67.63999938964844,66.16999816894531,64.60376739501953,203100,0.0,
2023-07-27 00:00:00+00:00,67.05000305175781,67.4800033569336,65.54000091552734,63.455299377441406,216600,0.0,
2023-07-28 00:00:00+00:00,66.61000061035156,67.02999877929688,64.0,62.04625701904297,210300,0.0,
2023-07-31 00:00:00+00:00,64.08999633789062,65.27999877929688,63.81999969482422,62.065555572509766,141800,0.0,
2023-08-01 00:00:00+00:00,64.0,64.3499984741211,62.650001525878906,61.38998794555664,109900,0.0,
2023-08-02 00:00:00+00:00,62.66999816894531,63.619998931884766,62.29999923706055,61.19696807861328,90800,0.0,
2023-08-03 00:00:00+00:00,63.02000045776367,64.16000366210938,62.72999954223633,61.74707412719727,97600,0.0,
2023-08-04 00:00:00+00:00,64.25,65.37000274658203,63.540000915527344,62.22962951660156,65900,0.0,
2023-08-07 00:00:00+00:00,64.75,66.1500015258789,64.6500015258789,63.7930793762207,97600,0.0,
2023-08-08 00:00:00+00:00,65.23999786376953,65.80000305175781,64.0199966430664,63.46495056152344,112600,0.0,
2023-08-09 00:00:00+00:00,65.76000213623047,66.4800033569336,65.52999877929688,63.96680450439453,141700,0.0,
2023-08-10 00:00:00+00:00,66.41000366210938,67.05000305175781,66.0,64.01506805419922,110000,0.0,
2023-08-11 00:00:00+00:00,65.94000244140625,66.27999877929688,65.37000274658203,64.2292251586914,129400,0.57,
2023-08-14 00:00:00+00:00,65.70999908447266,66.04000091552734,65.37999725341797,63.65487289428711,115200,0.0,
2023-08-15 00:00:00+00:00,64.81999969482422,64.81999969482422,63.31999969482422,61.94157791137695,134600,0.0,
2023-08-16 00:00:00+00:00,63.720001220703125,64.55000305175781,63.54999923706055,61.98051452636719,114500,0.0,
2023-08-17 00:00:00+00:00,63.63999938964844,64.41000366210938,63.15999984741211,61.74688720703125,124700,0.0,
2023-08-18 00:00:00+00:00,62.81999969482422,64.25,62.81999969482422,61.853965759277344,112900,0.0,
2023-08-21 00:00:00+00:00,63.38999938964844,63.38999938964844,62.02999877929688,60.5787239074707,60800,0.0,
2023-08-22 00:00:00+00:00,62.47999954223633,62.47999954223633,61.459999084472656,59.955711364746094,80600,0.0,
2023-08-23 00:00:00+00:00,61.93999862670898,63.119998931884766,61.810001373291016,61.28935623168945,83200,0.0,
2023-08-24 00:00:00+00:00,62.84000015258789,63.79999923706055,62.369998931884766,60.909706115722656,65300,0.0,
2023-08-25 00:00:00+00:00,62.869998931884766,62.91999816894531,62.08000183105469,60.79288864135742,60400,0.0,
2023-08-28 00:00:00+00:00,62.619998931884766,63.52000045776367,62.619998931884766,61.42564392089844,62100,0.0,
2023-08-29 00:00:00+00:00,62.95000076293945,65.05999755859375,62.619998931884766,63.2946891784668,140400,0.0,
2023-08-30 00:00:00+00:00,64.62999725341797,65.55000305175781,64.62999725341797,63.28496551513672,114100,0.0,
2023-08-31 00:00:00+00:00,65.11000061035156,65.76000213623047,65.06999969482422,63.4504508972168,126400,0.0,
2023-09-01 00:00:00+00:00,65.62000274658203,66.43000030517578,65.22000122070312,63.68407440185547,94000,0.0,
2023-09-05 00:00:00+00:00,64.94999694824219,64.95999908447266,63.91999816894531,62.42831039428711,127300,0.0,
2023-09-06 00:00:00+00:00,64.30999755859375,64.83000183105469,63.38999938964844,62.00971984863281,112500,0.0,
2023-09-07 00:00:00+00:00,63.5,63.7599983215332,62.59000015258789,61.61060333251953,86400,0.0,
2023-09-08 00:00:00+00:00,63.36000061035156,63.36000061035156,62.560001373291016,60.97784805297852,55500,0.0,
2023-09-11 00:00:00+00:00,62.900001525878906,63.2400016784668,62.22999954223633,60.997318267822266,61500,0.0,
2023-09-12 00:00:00+00:00,62.400001525878906,63.150001525878906,62.400001525878906,61.464576721191406,84400,0.0,
2023-09-13 00:00:00+00:00,63.25,64.2699966430664,62.9900016784668,61.33802795410156,104900,0.0,
2023-09-14 00:00:00+00:00,63.58000183105469,64.5,63.16999816894531,62.50618362426758,103100,0.0,
2023-09-15 00:00:00+00:00,63.869998931884766,64.66000366210938,63.54999923706055,62.1070671081543,271700,0.0,
2023-09-18 00:00:00+00:00,63.59000015258789,64.11000061035156,62.880001068115234,61.41590881347656,98100,0.0,
2023-09-19 00:00:00+00:00,63.22999954223633,63.900001525878906,62.52999877929688,60.89997100830078,90400,0.0,
2023-09-20 00:00:00+00:00,62.959999084472656,63.470001220703125,62.18999862670898,60.60792922973633,92100,0.0,
2023-09-21 00:00:00+00:00,61.880001068115234,62.2599983215332,60.7599983215332,60.16013717651367,111800,0.0,
