date,ARQ_Open,ARQ_High,ARQ_Low,ARQ_Close,ARQ_Volume,ARQ_Dividends,ARQ_Stock Splits
2016-05-09 00:00:00+00:00,7.329999923706055,7.699999809265137,7.329999923706055,5.829708576202393,15300,0.0,
2016-05-10 00:00:00+00:00,7.650000095367432,7.829999923706055,7.650000095367432,5.920560836791992,22400,0.0,
2016-05-11 00:00:00+00:00,7.96999979019165,8.220000267028809,7.800000190734863,5.905418395996094,89300,0.0,
2016-05-12 00:00:00+00:00,7.800000190734863,7.800000190734863,6.860000133514404,5.284592628479004,23400,0.0,
2016-05-13 00:00:00+00:00,6.960000038146973,7.0,6.849999904632568,5.186169147491455,7800,0.0,
2016-05-16 00:00:00+00:00,7.0,7.0,6.820000171661377,5.163455963134766,7000,0.0,
2016-05-17 00:00:00+00:00,6.929999828338623,7.0,6.929999828338623,5.299734592437744,2000,0.0,
2016-05-18 00:00:00+00:00,6.860000133514404,7.050000190734863,6.860000133514404,5.337590217590332,14000,0.0,
2016-05-19 00:00:00+00:00,7.03000020980835,7.050000190734863,6.980000019073486,5.337590217590332,7200,0.0,
2016-05-20 00:00:00+00:00,7.03000020980835,7.5,7.03000020980835,5.678287029266357,10400,0.0,
2016-05-23 00:00:00+00:00,7.559999942779541,7.559999942779541,7.449999809265137,5.640432357788086,600,0.0,
2016-05-24 00:00:00+00:00,7.53000020980835,7.550000190734863,7.489999771118164,5.670716762542725,26200,0.0,
2016-05-25 00:00:00+00:00,7.449999809265137,7.599999904632568,7.449999809265137,5.716142654418945,10700,0.0,
2016-05-26 00:00:00+00:00,7.550000190734863,7.550000190734863,7.550000190734863,5.716142654418945,0,0.0,
2016-05-27 00:00:00+00:00,7.550000190734863,7.559999942779541,7.550000190734863,5.723713397979736,3200,0.0,
2016-05-31 00:00:00+00:00,7.570000171661377,7.590000152587891,7.550000190734863,5.716142654418945,5400,0.0,
2016-06-01 00:00:00+00:00,7.699999809265137,7.949999809265137,7.550000190734863,5.867563724517822,8100,0.0,
2016-06-02 00:00:00+00:00,7.880000114440918,7.880000114440918,7.679999828338623,5.852421760559082,49700,0.0,
2016-06-03 00:00:00+00:00,7.880000114440918,7.949999809265137,7.809999942779541,5.9584150314331055,31400,0.0,
2016-06-06 00:00:00+00:00,7.869999885559082,7.900000095367432,7.840000152587891,5.981129169464111,25100,0.0,
2016-06-07 00:00:00+00:00,7.920000076293945,8.069999694824219,7.909999847412109,6.003843307495117,17500,0.0,
2016-06-08 00:00:00+00:00,7.929999828338623,7.940000057220459,7.929999828338623,6.01141357421875,700,0.0,
2016-06-09 00:00:00+00:00,7.929999828338623,8.25,7.929999828338623,6.071982383728027,9200,0.0,
2016-06-10 00:00:00+00:00,8.0600004196167,8.1899995803833,8.010000228881836,6.20068883895874,7400,0.0,
2016-06-13 00:00:00+00:00,8.1899995803833,8.1899995803833,7.929999828338623,6.026556015014648,37700,0.0,
2016-06-14 00:00:00+00:00,7.940000057220459,8.0,7.940000057220459,6.056839942932129,9100,0.0,
2016-06-15 00:00:00+00:00,7.949999809265137,7.960000038146973,7.949999809265137,6.026556015014648,3400,0.0,
2016-06-16 00:00:00+00:00,7.949999809265137,7.960000038146973,7.949999809265137,6.026556015014648,9400,0.0,
2016-06-17 00:00:00+00:00,7.960000038146973,7.960000038146973,7.960000038146973,6.026556015014648,0,0.0,
2016-06-20 00:00:00+00:00,8.0,8.0,7.960000038146973,6.034126281738281,10800,0.0,
2016-06-21 00:00:00+00:00,7.96999979019165,7.96999979019165,7.96999979019165,6.034126281738281,0,0.0,
2016-06-22 00:00:00+00:00,7.960000038146973,7.960000038146973,7.960000038146973,6.026556015014648,200,0.0,
2016-06-23 00:00:00+00:00,7.96999979019165,7.96999979019165,7.949999809265137,6.018984317779541,32600,0.0,
2016-06-24 00:00:00+00:00,7.849999904632568,7.929999828338623,7.010000228881836,5.30730676651001,22800,0.0,
2016-06-27 00:00:00+00:00,7.050000190734863,7.25,6.75,5.299734592437744,16500,0.0,
2016-06-28 00:00:00+00:00,7.050000190734863,7.179999828338623,7.019999980926514,5.436013698577881,3700,0.0,
2016-06-29 00:00:00+00:00,7.190000057220459,7.25,7.099999904632568,5.37544584274292,13800,0.0,
2016-06-30 00:00:00+00:00,7.099999904632568,7.099999904632568,7.099999904632568,5.37544584274292,0,0.0,
2016-07-01 00:00:00+00:00,7.110000133514404,7.170000076293945,7.110000133514404,5.420872211456299,4500,0.0,
2016-07-05 00:00:00+00:00,7.099999904632568,7.099999904632568,7.099999904632568,5.37544584274292,2300,0.0,
2016-07-06 00:00:00+00:00,7.110000133514404,7.110000133514404,6.699999809265137,5.299734592437744,35400,0.0,
2016-07-07 00:00:00+00:00,7.079999923706055,7.400000095367432,6.800000190734863,5.602577209472656,14500,0.0,
2016-07-08 00:00:00+00:00,7.400000095367432,7.449999809265137,7.059999942779541,5.34516191482544,7400,0.0,
2016-07-11 00:00:00+00:00,7.349999904632568,7.349999904632568,6.71999979019165,5.254309177398682,16100,0.0,
2016-07-12 00:00:00+00:00,7.199999809265137,7.449999809265137,7.099999904632568,5.405729293823242,1800,0.0,
2016-07-13 00:00:00+00:00,7.050000190734863,7.309999942779541,6.989999771118164,5.352732181549072,29300,0.0,
2016-07-14 00:00:00+00:00,7.130000114440918,7.230000019073486,6.960000038146973,5.299734592437744,9100,0.0,
2016-07-15 00:00:00+00:00,7.099999904632568,7.099999904632568,7.0,5.37544584274292,30900,0.0,
2016-07-18 00:00:00+00:00,7.0,7.03000020980835,6.699999809265137,5.07260274887085,24600,0.0,
2016-07-19 00:00:00+00:00,6.699999809265137,6.889999866485596,6.489999771118164,5.01960563659668,11600,0.0,
2016-07-20 00:00:00+00:00,6.559999942779541,6.880000114440918,6.489999771118164,4.913610935211182,33000,0.0,
2016-07-21 00:00:00+00:00,6.400000095367432,6.630000114440918,6.360000133514404,4.875755786895752,43700,0.0,
2016-07-22 00:00:00+00:00,6.210000038146973,6.599999904632568,6.210000038146973,4.99689245223999,16300,0.0,
2016-07-25 00:00:00+00:00,6.309999942779541,6.849999904632568,6.309999942779541,4.92875337600708,53200,0.0,
2016-07-26 00:00:00+00:00,6.510000228881836,6.900000095367432,6.400000095367432,4.921183109283447,34500,0.0,
2016-07-27 00:00:00+00:00,6.579999923706055,6.699999809265137,6.400000095367432,4.84547233581543,29900,0.0,
2016-07-28 00:00:00+00:00,6.659999847412109,6.659999847412109,6.400000095367432,4.84547233581543,18500,0.0,
2016-07-29 00:00:00+00:00,6.400000095367432,6.989999771118164,6.329999923706055,5.292163372039795,24200,0.0,
2016-08-01 00:00:00+00:00,6.650000095367432,7.420000076293945,6.599999904632568,5.443585395812988,63600,0.0,
2016-08-02 00:00:00+00:00,7.320000171661377,7.320000171661377,6.320000171661377,4.921183109283447,53000,0.0,
2016-08-03 00:00:00+00:00,6.590000152587891,7.039999961853027,6.570000171661377,5.087745666503906,16200,0.0,
2016-08-04 00:00:00+00:00,6.670000076293945,6.900000095367432,6.659999847412109,5.155885696411133,900,0.0,
2016-08-05 00:00:00+00:00,6.659999847412109,7.25,6.659999847412109,5.4511566162109375,34700,0.0,
2016-08-08 00:00:00+00:00,7.010000228881836,7.389999866485596,7.010000228881836,5.54957914352417,65300,0.0,
2016-08-09 00:00:00+00:00,7.099999904632568,7.409999847412109,6.889999866485596,5.557150840759277,20800,0.0,
2016-08-10 00:00:00+00:00,7.449999809265137,7.46999979019165,7.039999961853027,5.4511566162109375,6700,0.0,
2016-08-11 00:00:00+00:00,6.71999979019165,7.199999809265137,6.71999979019165,5.30730676651001,23900,0.0,
2016-08-12 00:00:00+00:00,7.050000190734863,7.25,7.050000190734863,5.489010810852051,9700,0.0,
2016-08-15 00:00:00+00:00,7.320000171661377,7.320000171661377,6.820000171661377,5.299734592437744,8900,0.0,
2016-08-16 00:00:00+00:00,6.900000095367432,6.949999809265137,6.5,5.00446367263794,46400,0.0,
2016-08-17 00:00:00+00:00,6.610000133514404,6.980000019073486,6.429999828338623,5.1937408447265625,63900,0.0,
2016-08-18 00:00:00+00:00,6.570000171661377,6.840000152587891,6.400000095367432,5.171026706695557,37500,0.0,
2016-08-19 00:00:00+00:00,6.75,7.199999809265137,6.510000228881836,5.4511566162109375,59500,0.0,
2016-08-22 00:00:00+00:00,7.199999809265137,7.440000057220459,6.96999979019165,5.5192952156066895,78200,0.0,
2016-08-23 00:00:00+00:00,7.179999828338623,7.449999809265137,6.820000171661377,5.564722061157227,63600,0.0,
2016-08-24 00:00:00+00:00,7.420000076293945,7.420000076293945,7.099999904632568,5.610147953033447,11500,0.0,
2016-08-25 00:00:00+00:00,7.269999980926514,7.360000133514404,7.099999904632568,5.526866912841797,32700,0.0,
2016-08-26 00:00:00+00:00,7.349999904632568,7.349999904632568,7.019999980926514,5.564722061157227,51800,0.0,
2016-08-29 00:00:00+00:00,7.289999961853027,7.489999771118164,7.150000095367432,5.670716762542725,24900,0.0,
2016-08-30 00:00:00+00:00,7.329999923706055,7.489999771118164,6.949999809265137,5.54957914352417,33000,0.0,
2016-08-31 00:00:00+00:00,7.159999847412109,7.5,7.059999942779541,5.663145065307617,78700,0.0,
2016-09-01 00:00:00+00:00,7.090000152587891,7.369999885559082,7.0,5.526866912841797,72400,0.0,
2016-09-02 00:00:00+00:00,6.980000019073486,7.5,6.980000019073486,5.466297626495361,57500,0.0,
2016-09-06 00:00:00+00:00,7.260000228881836,9.350000381469728,7.130000114440918,6.51110315322876,260000,0.0,
2016-09-07 00:00:00+00:00,8.3100004196167,8.600000381469727,7.829999923706055,6.208261013031006,105200,0.0,
2016-09-08 00:00:00+00:00,7.699999809265137,8.3100004196167,7.539999961853027,6.208261013031006,109400,0.0,
2016-09-09 00:00:00+00:00,8.170000076293945,8.34000015258789,7.840000152587891,6.246116161346436,84400,0.0,
2016-09-12 00:00:00+00:00,7.940000057220459,9.039999961853027,7.739999771118164,6.480818748474121,473700,0.0,
2016-09-13 00:00:00+00:00,8.289999961853027,8.789999961853027,7.670000076293945,6.124979496002197,136700,0.0,
2016-09-14 00:00:00+00:00,7.900000095367432,8.960000038146973,7.900000095367432,6.352111339569092,185400,0.0,
2016-09-15 00:00:00+00:00,8.180000305175781,8.800000190734863,8.109999656677246,6.208261013031006,103200,0.0,
2016-09-16 00:00:00+00:00,8.0600004196167,8.40999984741211,7.75,5.8978471755981445,764300,0.0,
2016-09-19 00:00:00+00:00,7.71999979019165,7.96999979019165,7.590000152587891,5.9887003898620605,40300,0.0,
2016-09-20 00:00:00+00:00,8.210000038146973,8.210000038146973,7.739999771118164,6.087123870849609,22100,0.0,
2016-09-21 00:00:00+00:00,8.199999809265137,8.460000038146973,8.020000457763672,6.238544940948486,31400,0.0,
2016-09-22 00:00:00+00:00,8.390000343322754,8.59000015258789,8.050000190734863,6.389965534210205,23300,0.0,
2016-09-23 00:00:00+00:00,8.289999961853027,8.630000114440918,8.260000228881836,6.359682559967041,36800,0.0,
2016-09-26 00:00:00+00:00,8.5,8.550000190734863,7.840000152587891,6.2991132736206055,22000,0.0,
2016-09-27 00:00:00+00:00,8.300000190734863,8.300000190734863,8.0,6.193119525909424,6600,0.0,
2016-09-28 00:00:00+00:00,8.100000381469727,8.34000015258789,7.699999809265137,6.018984317779541,61800,0.0,
2016-09-29 00:00:00+00:00,7.78000020980835,8.09000015258789,7.28000020980835,5.867563724517822,66400,0.0,
2016-09-30 00:00:00+00:00,7.650000095367432,8.0,7.349999904632568,5.693428993225098,50100,0.0,
2016-10-03 00:00:00+00:00,7.550000190734863,8.25,7.550000190734863,5.920560836791992,165800,0.0,
2016-10-04 00:00:00+00:00,7.809999942779541,8.5,7.809999942779541,6.268829345703125,59500,0.0,
2016-10-05 00:00:00+00:00,8.15999984741211,8.5,8.15999984741211,6.359682559967041,23200,0.0,
2016-10-06 00:00:00+00:00,8.260000228881836,8.5,8.260000228881836,6.420249938964844,13500,0.0,
2016-10-07 00:00:00+00:00,8.319999694824219,8.75,8.319999694824219,6.617097854614258,24500,0.0,
2016-10-10 00:00:00+00:00,8.699999809265137,8.75,8.5,6.617097854614258,20200,0.0,
2016-10-11 00:00:00+00:00,8.550000190734863,8.729999542236328,8.119999885559082,6.412679672241211,51000,0.0,
2016-10-12 00:00:00+00:00,8.399999618530273,8.550000190734863,8.289999961853027,6.405107975006104,6800,0.0,
2016-10-13 00:00:00+00:00,8.34000015258789,8.649999618530273,8.279999732971191,6.442963600158691,17900,0.0,
2016-10-14 00:00:00+00:00,8.420000076293945,8.720000267028809,8.149999618530273,6.246116161346436,56600,0.0,
2016-10-17 00:00:00+00:00,8.210000038146973,8.40999984741211,8.100000381469727,6.230973720550537,12300,0.0,
2016-10-18 00:00:00+00:00,8.210000038146973,8.529999732971191,7.789999961853027,6.208261013031006,38000,0.0,
2016-10-19 00:00:00+00:00,8.199999809265137,8.5600004196167,8.199999809265137,6.412679672241211,31200,0.0,
2016-10-20 00:00:00+00:00,8.399999618530273,8.59000015258789,8.09000015258789,6.17040491104126,25500,0.0,
2016-10-21 00:00:00+00:00,8.119999885559082,8.40999984741211,8.010000228881836,6.193119525909424,41000,0.0,
2016-10-24 00:00:00+00:00,8.40999984741211,8.510000228881836,8.279999732971191,6.442963600158691,52500,0.0,
2016-10-25 00:00:00+00:00,8.40999984741211,8.510000228881836,8.0600004196167,6.132550239562988,21400,0.0,
2016-10-26 00:00:00+00:00,8.100000381469727,8.5,8.100000381469727,6.17040491104126,12000,0.0,
2016-10-27 00:00:00+00:00,8.229999542236328,8.479999542236328,8.039999961853027,6.147692680358887,18400,0.0,
2016-10-28 00:00:00+00:00,8.119999885559082,8.34000015258789,8.020000457763672,6.230973720550537,75100,0.0,
2016-10-31 00:00:00+00:00,8.1899995803833,8.229999542236328,8.010000228881836,6.147692680358887,72500,0.0,
2016-11-01 00:00:00+00:00,8.140000343322754,8.40999984741211,7.889999866485596,6.034126281738281,94200,0.0,
2016-11-02 00:00:00+00:00,7.920000076293945,8.100000381469727,7.429999828338623,5.8978471755981445,52400,0.0,
2016-11-03 00:00:00+00:00,7.769999980926514,8.180000305175781,7.610000133514404,5.912989616394043,44100,0.0,
2016-11-04 00:00:00+00:00,7.679999828338623,8.0,7.53000020980835,5.753997802734375,30300,0.0,
2016-11-07 00:00:00+00:00,7.619999885559082,7.71999979019165,7.46999979019165,5.701000690460205,19700,0.0,
2016-11-08 00:00:00+00:00,7.53000020980835,8.25,7.53000020980835,6.026556015014648,84200,0.0,
2016-11-09 00:00:00+00:00,8.449999809265137,8.449999809265137,7.900000095367432,6.3975372314453125,40500,0.0,
2016-11-10 00:00:00+00:00,8.25,8.449999809265137,8.100000381469727,6.3975372314453125,23200,0.0,
2016-11-11 00:00:00+00:00,8.350000381469727,8.5,8.300000190734863,6.283971786499023,24800,0.0,
2016-11-14 00:00:00+00:00,8.399999618530273,8.899999618530273,8.399999618530273,6.738234519958496,46600,0.0,
2016-11-15 00:00:00+00:00,8.850000381469727,9.020000457763672,8.710000038146973,6.624668121337891,121800,0.0,
2016-11-16 00:00:00+00:00,8.779999732971191,8.979999542236328,8.739999771118164,6.798802375793457,9600,0.0,
2016-11-17 00:00:00+00:00,9.0,9.170000076293944,8.930000305175781,6.836657524108887,34600,0.0,
2016-11-18 00:00:00+00:00,9.050000190734863,9.199999809265137,8.819999694824219,6.813944339752197,71100,0.0,
2016-11-21 00:00:00+00:00,9.09000015258789,9.420000076293944,9.010000228881836,6.889655113220215,79100,0.0,
2016-11-22 00:00:00+00:00,9.18000030517578,9.479999542236328,9.149999618530272,7.063788414001465,59000,0.0,
2016-11-23 00:00:00+00:00,9.279999732971191,9.43000030517578,9.149999618530272,6.988079071044922,8200,0.0,
2016-11-25 00:00:00+00:00,9.31999969482422,9.4399995803833,9.170000076293944,7.13192892074585,3500,0.0,
2016-11-28 00:00:00+00:00,9.34000015258789,9.34000015258789,8.930000305175781,6.851799964904785,75700,0.0,
2016-11-29 00:00:00+00:00,9.010000228881836,9.170000076293944,9.0,6.859371185302734,3800,0.0,
2016-11-30 00:00:00+00:00,9.0,9.15999984741211,9.0,6.829087734222412,34100,0.0,
2016-12-01 00:00:00+00:00,9.0,9.350000381469728,8.800000190734863,6.950223922729492,45000,0.0,
2016-12-02 00:00:00+00:00,9.25,9.470000267028809,9.020000457763672,7.041077613830566,43500,0.0,
2016-12-05 00:00:00+00:00,9.359999656677246,9.5,9.029999732971191,6.919939994812012,59700,0.0,
2016-12-06 00:00:00+00:00,9.199999809265137,9.350000381469728,8.989999771118164,7.018362998962402,92600,0.0,
2016-12-07 00:00:00+00:00,9.43000030517578,9.449999809265137,9.18000030517578,7.101644039154053,51000,0.0,
2016-12-08 00:00:00+00:00,9.390000343322754,9.5,9.279999732971191,7.063788414001465,37400,0.0,
2016-12-09 00:00:00+00:00,9.460000038146973,9.470000267028809,9.039999961853027,7.101644039154053,57800,0.0,
2016-12-12 00:00:00+00:00,9.350000381469728,9.56999969482422,9.350000381469728,7.1243577003479,50600,0.0,
2016-12-13 00:00:00+00:00,9.380000114440918,9.880000114440918,9.380000114440918,7.26820707321167,76900,0.0,
2016-12-14 00:00:00+00:00,9.59000015258789,9.739999771118164,9.25,7.116786956787109,46200,0.0,
2016-12-15 00:00:00+00:00,9.350000381469728,9.5600004196167,9.279999732971191,7.1243577003479,12200,0.0,
2016-12-16 00:00:00+00:00,9.350000381469728,9.890000343322754,9.34000015258789,7.48776912689209,41700,0.0,
2016-12-19 00:00:00+00:00,9.800000190734863,9.800000190734863,9.329999923706056,7.18492603302002,148800,0.0,
2016-12-20 00:00:00+00:00,9.539999961853027,9.770000457763672,9.270000457763672,7.18492603302002,28900,0.0,
2016-12-21 00:00:00+00:00,9.5600004196167,9.710000038146973,9.399999618530272,7.3514885902404785,45900,0.0,
2016-12-22 00:00:00+00:00,9.619999885559082,9.81999969482422,9.25,7.094073295593262,22100,0.0,
2016-12-23 00:00:00+00:00,9.510000228881836,9.6899995803833,9.270000457763672,7.26820707321167,30700,0.0,
2016-12-27 00:00:00+00:00,9.5600004196167,9.640000343322754,9.359999656677246,7.162214279174805,20600,0.0,
2016-12-28 00:00:00+00:00,9.460000038146973,9.460000038146973,8.699999809265137,6.829087734222412,109200,0.0,
2016-12-29 00:00:00+00:00,9.109999656677246,9.229999542236328,8.670000076293945,6.980507373809815,112200,0.0,
2016-12-30 00:00:00+00:00,8.8100004196167,9.630000114440918,8.800000190734863,6.995650291442871,111500,0.0,
2017-01-03 00:00:00+00:00,9.300000190734863,9.640000343322754,8.829999923706055,7.222782135009766,34600,0.0,
2017-01-04 00:00:00+00:00,9.550000190734863,9.899999618530272,9.300000190734863,7.389344692230225,50400,0.0,
2017-01-05 00:00:00+00:00,9.779999732971191,9.869999885559082,9.420000076293944,7.404486656188965,47900,0.0,
2017-01-06 00:00:00+00:00,9.6899995803833,9.890000343322754,9.380000114440918,7.336347103118896,18500,0.0,
2017-01-09 00:00:00+00:00,9.779999732971191,9.789999961853027,9.399999618530272,7.18492603302002,43800,0.0,
2017-01-10 00:00:00+00:00,9.59000015258789,9.59000015258789,9.109999656677246,7.109216213226318,89000,0.0,
2017-01-11 00:00:00+00:00,9.289999961853027,9.579999923706056,9.210000038146973,7.101644039154053,75800,0.0,
2017-01-12 00:00:00+00:00,9.390000343322754,9.390000343322754,8.899999618530273,6.965365409851074,47500,0.0,
2017-01-13 00:00:00+00:00,9.130000114440918,9.31999969482422,9.0,7.033505439758301,27700,0.0,
2017-01-17 00:00:00+00:00,9.270000457763672,9.460000038146973,8.970000267028809,6.972937107086182,43800,0.0,
2017-01-18 00:00:00+00:00,9.130000114440918,9.329999923706056,9.130000114440918,6.957794189453125,33900,0.0,
2017-01-19 00:00:00+00:00,9.109999656677246,9.390000343322754,9.109999656677246,7.0713605880737305,68500,0.0,
2017-01-20 00:00:00+00:00,9.149999618530272,9.550000190734863,9.149999618530272,7.18492603302002,31900,0.0,
2017-01-23 00:00:00+00:00,9.56999969482422,9.600000381469728,9.229999542236328,7.207640647888184,56600,0.0,
2017-01-24 00:00:00+00:00,9.479999542236328,9.600000381469728,9.359999656677246,7.215209484100342,46600,0.0,
2017-01-25 00:00:00+00:00,9.600000381469728,9.850000381469728,9.5600004196167,7.336347103118896,87900,0.0,
2017-01-26 00:00:00+00:00,9.75,9.770000457763672,9.510000228881836,7.321205139160156,23300,0.0,
2017-01-27 00:00:00+00:00,9.65999984741211,9.699999809265137,9.520000457763672,7.328777313232422,14600,0.0,
2017-01-30 00:00:00+00:00,9.5,9.640000343322754,9.350000381469728,7.253065586090088,19600,0.0,
2017-01-31 00:00:00+00:00,9.56999969482422,9.720000267028809,9.289999961853027,7.237924098968506,29500,0.0,
2017-02-01 00:00:00+00:00,9.65999984741211,9.829999923706056,9.539999961853027,7.3514885902404785,56800,0.0,
