date,SUSA_Open,SUSA_High,SUSA_Low,SUSA_Close,SUSA_Volume,SUSA_Dividends,SUSA_Stock Splits
2017-08-24 00:00:00+00:00,51.470001220703125,51.60499954223633,51.31499862670898,46.40851593017578,32000,0.0,
2017-08-25 00:00:00+00:00,51.40499877929688,51.630001068115234,51.40499877929688,46.53514099121094,29600,0.0,
2017-08-28 00:00:00+00:00,51.505001068115234,51.505001068115234,51.29999923706055,46.43113708496094,10200,0.0,
2017-08-29 00:00:00+00:00,51.17499923706055,51.34000015258789,51.05500030517578,46.417572021484375,18800,0.0,
2017-08-30 00:00:00+00:00,51.275001525878906,51.595001220703125,51.275001525878906,46.65721893310547,14800,0.0,
2017-08-31 00:00:00+00:00,51.5099983215332,51.9900016784668,51.5099983215332,46.93758392333984,26400,0.0,
2017-09-01 00:00:00+00:00,52.13999938964844,52.13999938964844,51.935001373291016,46.982818603515625,23800,0.0,
2017-09-05 00:00:00+00:00,51.82500076293945,51.9900016784668,51.4900016784668,46.73862075805664,164200,0.0,
2017-09-06 00:00:00+00:00,51.900001525878906,51.900001525878906,51.70500183105469,46.93306350708008,13600,0.0,
2017-09-07 00:00:00+00:00,51.80500030517578,52.07500076293945,51.80500030517578,47.09585952758789,25400,0.0,
2017-09-08 00:00:00+00:00,51.90499877929688,52.17499923706055,51.90499877929688,47.01897430419922,14800,0.0,
2017-09-11 00:00:00+00:00,52.22499847412109,52.665000915527344,52.22499847412109,47.60683441162109,20600,0.0,
2017-09-12 00:00:00+00:00,52.75,52.79999923706055,52.70000076293945,47.69274139404297,14800,0.0,
2017-09-13 00:00:00+00:00,52.75,52.75,52.55500030517578,47.53900909423828,16200,0.0,
2017-09-14 00:00:00+00:00,52.595001220703125,52.595001220703125,52.41999816894531,47.484745025634766,14400,0.0,
2017-09-15 00:00:00+00:00,52.494998931884766,52.68999862670898,52.48500061035156,47.652042388916016,49600,0.0,
2017-09-18 00:00:00+00:00,52.63999938964844,52.79999923706055,52.6150016784668,47.652042388916016,25600,0.0,
2017-09-19 00:00:00+00:00,52.70500183105469,52.70500183105469,52.52999877929688,47.52544021606445,21200,0.0,
2017-09-20 00:00:00+00:00,52.72499847412109,52.72499847412109,52.2599983215332,47.45308303833008,20600,0.0,
2017-09-21 00:00:00+00:00,52.42499923706055,52.42499923706055,52.27000045776367,47.2722053527832,15200,0.0,
2017-09-22 00:00:00+00:00,52.11000061035156,52.27999877929688,52.11000061035156,47.23151016235352,10600,0.0,
2017-09-25 00:00:00+00:00,52.125,52.290000915527344,52.04999923706055,47.19081115722656,23800,0.0,
2017-09-26 00:00:00+00:00,52.185001373291016,52.185001373291016,52.0,47.25576400756836,17800,0.2315,
2017-09-27 00:00:00+00:00,52.2400016784668,52.2400016784668,51.834999084472656,47.3647689819336,23000,0.0,
2017-09-28 00:00:00+00:00,52.095001220703125,52.17499923706055,51.9900016784668,47.392032623291016,17400,0.0,
2017-09-29 00:00:00+00:00,52.23500061035156,52.26499938964844,52.130001068115234,47.46469879150391,38000,0.0,
2017-10-02 00:00:00+00:00,52.44499969482422,52.53499984741211,52.34999847412109,47.72359085083008,31800,0.0,
2017-10-03 00:00:00+00:00,52.65499877929688,52.65499877929688,52.47499847412109,47.71451568603516,44600,0.0,
2017-10-04 00:00:00+00:00,52.44499969482422,52.72999954223633,52.44499969482422,47.841705322265625,23600,0.0,
2017-10-05 00:00:00+00:00,52.8849983215332,52.98500061035156,52.79499816894531,48.09150314331055,34600,0.0,
2017-10-06 00:00:00+00:00,52.93000030517578,52.935001373291016,52.834999084472656,48.05971908569336,24400,0.0,
2017-10-09 00:00:00+00:00,52.94499969482422,53.0,52.77999877929688,47.97341537475586,17200,0.0,
2017-10-10 00:00:00+00:00,52.915000915527344,52.994998931884766,52.86000061035156,48.07787704467773,23800,0.0,
2017-10-11 00:00:00+00:00,53.05500030517578,53.05500030517578,52.88999938964844,48.13692855834961,16400,0.0,
2017-10-12 00:00:00+00:00,52.994998931884766,53.18999862670898,52.994998931884766,48.245941162109375,27000,0.0,
2017-10-13 00:00:00+00:00,53.16999816894531,53.36000061035156,53.16999816894531,48.40036392211914,19400,0.0,
2017-10-16 00:00:00+00:00,53.40499877929688,53.40499877929688,53.275001525878906,48.45487976074219,21600,0.0,
2017-10-17 00:00:00+00:00,53.400001525878906,53.400001525878906,53.14500045776367,48.35494613647461,18000,0.0,
2017-10-18 00:00:00+00:00,53.435001373291016,53.43999862670898,53.34999847412109,48.51845169067383,13400,0.0,
2017-10-19 00:00:00+00:00,53.084999084472656,53.369998931884766,53.084999084472656,48.48212814331055,11400,0.0,
2017-10-20 00:00:00+00:00,53.52000045776367,53.71500015258789,53.52000045776367,48.74556350708008,28600,0.0,
2017-10-23 00:00:00+00:00,53.67499923706055,53.775001525878906,53.52999877929688,48.63201141357422,12200,0.0,
2017-10-24 00:00:00+00:00,53.90999984741211,53.90999984741211,53.69499969482422,48.85457992553711,24800,0.0,
2017-10-25 00:00:00+00:00,53.68000030517578,53.7599983215332,53.33000183105469,48.66835403442383,21000,0.0,
2017-10-26 00:00:00+00:00,53.86000061035156,53.88999938964844,53.70000076293945,48.78189849853516,16400,0.0,
2017-10-27 00:00:00+00:00,53.810001373291016,54.060001373291016,53.77000045776367,48.96358871459961,62000,0.0,
2017-10-30 00:00:00+00:00,53.810001373291016,53.915000915527344,53.625,48.80461883544922,20200,0.0,
2017-10-31 00:00:00+00:00,53.959999084472656,53.959999084472656,53.84999847412109,48.94995880126953,16000,0.0,
2017-11-01 00:00:00+00:00,54.005001068115234,54.185001373291016,53.845001220703125,48.94995880126953,21400,0.0,
2017-11-02 00:00:00+00:00,53.7400016784668,53.935001373291016,53.66999816894531,48.98175430297852,24400,0.0,
2017-11-03 00:00:00+00:00,54.040000915527344,54.095001220703125,53.94499969482422,49.09531021118164,14000,0.0,
2017-11-06 00:00:00+00:00,53.90499877929688,53.994998931884766,53.8849983215332,49.02262878417969,34200,0.0,
2017-11-07 00:00:00+00:00,54.060001373291016,54.10499954223633,53.845001220703125,48.92270278930664,26200,0.0,
2017-11-08 00:00:00+00:00,53.775001525878906,54.040000915527344,53.775001525878906,49.07259750366211,57600,0.0,
2017-11-09 00:00:00+00:00,53.94499969482422,53.94499969482422,53.42499923706055,48.78644943237305,25200,0.0,
2017-11-10 00:00:00+00:00,53.55500030517578,53.77999877929688,53.55500030517578,48.790992736816406,79600,0.0,
2017-11-13 00:00:00+00:00,53.64500045776367,53.845001220703125,53.60499954223633,48.89091491699219,27400,0.0,
2017-11-14 00:00:00+00:00,53.72999954223633,53.88999938964844,53.56499862670898,48.95450592041016,22400,0.0,
2017-11-15 00:00:00+00:00,53.685001373291016,53.685001373291016,53.43999862670898,48.65926361083984,31000,0.0,
2017-11-16 00:00:00+00:00,53.71500015258789,54.19499969482422,53.71500015258789,49.13618469238281,45800,0.0,
2017-11-17 00:00:00+00:00,54.130001068115234,54.130001068115234,53.92499923706055,49.0362548828125,41000,0.0,
2017-11-20 00:00:00+00:00,53.97999954223633,54.15999984741211,53.91999816894531,49.04080581665039,21400,0.0,
2017-11-21 00:00:00+00:00,54.27000045776367,54.27000045776367,54.04999923706055,49.2542839050293,39800,0.0,
2017-11-22 00:00:00+00:00,54.310001373291016,54.310001373291016,54.13999938964844,49.21794128417969,8000,0.0,
2017-11-24 00:00:00+00:00,54.40999984741211,54.40999984741211,54.08000183105469,49.258819580078125,20200,0.0,
2017-11-27 00:00:00+00:00,54.040000915527344,54.32500076293945,54.040000915527344,49.34512710571289,26600,0.0,
2017-11-28 00:00:00+00:00,54.30500030517578,54.76499938964844,54.30500030517578,49.708492279052734,670000,0.0,
2017-11-29 00:00:00+00:00,54.845001220703125,54.845001220703125,54.6349983215332,49.68578338623047,34400,0.0,
2017-11-30 00:00:00+00:00,54.78499984741211,55.26499938964844,54.78499984741211,50.053672790527344,35200,0.0,
2017-12-01 00:00:00+00:00,55.060001373291016,55.14500045776367,54.32500076293945,49.967384338378906,41800,0.0,
2017-12-04 00:00:00+00:00,55.4900016784668,55.4900016784668,55.03499984741211,50.00371170043945,68600,0.0,
2017-12-05 00:00:00+00:00,54.96500015258789,55.13999938964844,54.81999969482422,49.79933547973633,25400,0.0,
2017-12-06 00:00:00+00:00,54.66999816894531,54.875,54.66999816894531,49.731201171875,58000,0.0,
2017-12-07 00:00:00+00:00,54.79499816894531,54.94499969482422,54.79499816894531,49.82204818725586,38600,0.0,
2017-12-08 00:00:00+00:00,54.97499847412109,55.1349983215332,54.97499847412109,50.04459762573242,107000,0.0,
2017-12-11 00:00:00+00:00,55.22499847412109,55.34000015258789,55.15999984741211,50.258087158203125,15600,0.0,
2017-12-12 00:00:00+00:00,55.48500061035156,55.48500061035156,55.290000915527344,50.26715469360352,22400,0.0,
2017-12-13 00:00:00+00:00,55.29999923706055,55.52999877929688,55.150001525878906,50.26715469360352,20800,0.0,
2017-12-14 00:00:00+00:00,55.625,55.625,55.130001068115234,50.0809440612793,34400,0.0,
2017-12-15 00:00:00+00:00,55.26499938964844,55.79499816894531,55.26499938964844,50.59873962402344,47000,0.0,
2017-12-18 00:00:00+00:00,55.875,56.125,55.875,50.85763549804688,50800,0.0,
2017-12-19 00:00:00+00:00,55.78499984741211,56.03499984741211,55.6150016784668,50.7313117980957,28800,0.2265,
2017-12-20 00:00:00+00:00,56.0,56.005001068115234,55.52999877929688,50.74499130249024,70000,0.0,
2017-12-21 00:00:00+00:00,55.66999816894531,55.8849983215332,55.63999938964844,50.77235794067383,26400,0.0,
2017-12-22 00:00:00+00:00,55.70500183105469,55.70500183105469,55.52999877929688,50.74499130249024,16000,0.0,
2017-12-26 00:00:00+00:00,55.64500045776367,55.64500045776367,55.54499816894531,50.672019958496094,36400,0.0,
2017-12-27 00:00:00+00:00,55.619998931884766,55.73500061035156,55.58000183105469,50.7586784362793,17800,0.0,
2017-12-28 00:00:00+00:00,55.65499877929688,55.75,55.630001068115234,50.83164596557617,28200,0.0,
2017-12-29 00:00:00+00:00,55.88999938964844,55.88999938964844,55.53499984741211,50.65377807617188,102200,0.0,
2018-01-02 00:00:00+00:00,56.01499938964844,56.01499938964844,55.619998931884766,50.85443878173828,54400,0.0,
2018-01-03 00:00:00+00:00,55.97999954223633,56.125,55.90499877929688,51.16455459594727,17400,0.0,
2018-01-04 00:00:00+00:00,56.29499816894531,56.43999862670898,56.28499984741211,51.424503326416016,54400,0.0,
2018-01-05 00:00:00+00:00,56.56499862670898,56.77999877929688,56.5099983215332,51.78022384643555,33400,0.0,
2018-01-08 00:00:00+00:00,56.720001220703125,57.04999923706055,56.685001373291016,52.03561401367188,39400,0.0,
2018-01-09 00:00:00+00:00,57.26499938964844,57.290000915527344,57.040000915527344,52.11771011352539,24200,0.0,
2018-01-10 00:00:00+00:00,56.845001220703125,56.97999954223633,56.775001525878906,51.89424514770508,24600,0.0,
2018-01-11 00:00:00+00:00,57.03499984741211,57.26499938964844,56.93999862670898,52.23172378540039,12200,0.0,
2018-01-12 00:00:00+00:00,57.310001373291016,57.775001525878906,57.310001373291016,52.6968994140625,32600,0.0,
2018-01-16 00:00:00+00:00,58.1349983215332,58.25,57.505001068115234,52.53728103637695,77000,0.0,
2018-01-17 00:00:00+00:00,58.025001525878906,58.35499954223633,57.834999084472656,53.09366226196289,23600,0.0,
2018-01-18 00:00:00+00:00,58.20000076293945,58.22999954223633,58.005001068115234,52.92947769165039,51600,0.0,
2018-01-19 00:00:00+00:00,58.07500076293945,58.45500183105469,58.07500076293945,53.303443908691406,28600,0.0,
2018-01-22 00:00:00+00:00,58.334999084472656,58.94499969482422,58.33000183105469,53.76405715942383,32600,0.0,
2018-01-23 00:00:00+00:00,58.90499877929688,59.06999969482422,58.8849983215332,53.83702850341797,24800,0.0,
2018-01-24 00:00:00+00:00,59.459999084472656,59.459999084472656,58.76499938964844,53.74582290649414,71800,0.0,
2018-01-25 00:00:00+00:00,59.2599983215332,59.26499938964844,58.84999847412109,53.79597473144531,40200,0.0,
2018-01-26 00:00:00+00:00,59.2400016784668,59.59999847412109,59.17499923706055,54.347801208496094,35200,0.0,
2018-01-29 00:00:00+00:00,59.40999984741211,59.52000045776367,59.17499923706055,54.0422477722168,24800,0.0,
2018-01-30 00:00:00+00:00,58.81499862670898,58.91999816894531,58.57500076293945,53.508670806884766,26000,0.0,
2018-01-31 00:00:00+00:00,58.900001525878906,58.90999984741211,58.34000015258789,53.4721908569336,40800,0.0,
2018-02-01 00:00:00+00:00,58.40499877929688,58.80500030517578,58.375,53.37640380859375,27600,0.0,
2018-02-02 00:00:00+00:00,58.07500076293945,58.13999938964844,57.22499847412109,52.23172378540039,108000,0.0,
2018-02-05 00:00:00+00:00,56.84000015258789,57.45500183105469,55.165000915527344,50.32997894287109,67600,0.0,
2018-02-06 00:00:00+00:00,54.025001525878906,55.95000076293945,53.70000076293945,50.79059600830078,80800,0.0,
2018-02-07 00:00:00+00:00,56.084999084472656,56.59000015258789,55.70500183105469,50.81338882446289,174600,0.0,
2018-02-08 00:00:00+00:00,55.625,55.86000061035156,53.84999847412109,49.116886138916016,46000,0.0,
2018-02-09 00:00:00+00:00,54.28499984741211,54.66999816894531,52.79999923706055,49.72799682617188,46000,0.0,
2018-02-12 00:00:00+00:00,54.869998931884766,55.48500061035156,54.59999847412109,50.3664665222168,84200,0.0,
2018-02-13 00:00:00+00:00,54.875,55.35499954223633,54.75,50.439430236816406,25400,0.0,
2018-02-14 00:00:00+00:00,54.83000183105469,56.07500076293945,54.83000183105469,51.14175415039063,44400,0.0,
2018-02-15 00:00:00+00:00,56.35499954223633,56.65499877929688,56.1349983215332,51.670780181884766,24800,0.0,
2018-02-16 00:00:00+00:00,56.22999954223633,57.19499969482422,56.22999954223633,51.87600326538086,16000,0.0,
2018-02-20 00:00:00+00:00,56.57500076293945,57.0,56.45500183105469,51.652530670166016,33000,0.0,
2018-02-21 00:00:00+00:00,56.665000915527344,57.04999923706055,56.22499847412109,51.28313827514648,21600,0.0,
2018-02-22 00:00:00+00:00,56.310001373291016,56.81499862670898,56.310001373291016,51.39714813232422,30200,0.0,
2018-02-23 00:00:00+00:00,56.630001068115234,57.17499923706055,56.58000183105469,52.14962387084961,43200,0.0,
2018-02-26 00:00:00+00:00,57.459999084472656,57.89500045776367,57.34000015258789,52.78810119628906,24200,0.0,
2018-02-27 00:00:00+00:00,57.72999954223633,58.040000915527344,57.2400016784668,52.20893096923828,38400,0.0,
2018-02-28 00:00:00+00:00,57.459999084472656,57.56499862670898,56.685001373291016,51.70269393920898,37200,0.0,
2018-03-01 00:00:00+00:00,56.79499816894531,56.79499816894531,55.52999877929688,50.94109344482422,97000,0.0,
2018-03-02 00:00:00+00:00,55.48500061035156,56.130001068115234,55.27000045776367,51.19192123413086,67400,0.0,
2018-03-05 00:00:00+00:00,56.03499984741211,56.86000061035156,55.92499923706055,51.86231994628906,18400,0.0,
2018-03-06 00:00:00+00:00,56.8650016784668,56.95000076293945,56.619998931884766,51.85775375366211,22000,0.0,
2018-03-07 00:00:00+00:00,56.380001068115234,57.08000183105469,56.380001068115234,51.99457931518555,34800,0.0,
2018-03-08 00:00:00+00:00,57.09000015258789,57.33000183105469,57.02000045776367,52.11771011352539,38200,0.0,
2018-03-09 00:00:00+00:00,57.45500183105469,58.185001373291016,57.45500183105469,53.04349136352539,31600,0.0,
2018-03-12 00:00:00+00:00,58.26499938964844,58.435001373291016,58.10499954223633,53.02069854736328,17000,0.0,
2018-03-13 00:00:00+00:00,58.26499938964844,58.51499938964844,57.71500015258789,52.70145797729492,25000,0.0,
2018-03-14 00:00:00+00:00,57.94499969482422,58.03499984741211,57.39500045776367,52.44150161743164,20400,0.0,
2018-03-15 00:00:00+00:00,57.685001373291016,57.720001220703125,57.28499984741211,52.41415023803711,29600,0.0,
2018-03-16 00:00:00+00:00,57.54999923706055,57.650001525878906,57.47999954223633,52.50080108642578,12800,0.0,
2018-03-19 00:00:00+00:00,57.26499938964844,57.494998931884766,56.53499984741211,51.821266174316406,32200,0.0,
2018-03-20 00:00:00+00:00,56.84000015258789,57.01499938964844,56.810001373291016,51.90791320800781,23600,0.0,
2018-03-21 00:00:00+00:00,57.05500030517578,57.17499923706055,56.685001373291016,51.757423400878906,29000,0.0,
2018-03-22 00:00:00+00:00,56.3849983215332,56.3849983215332,55.06499862670898,50.40482711791992,36800,0.151,
2018-03-23 00:00:00+00:00,55.14500045776367,55.14500045776367,54.0,49.38510513305664,43800,0.0,
2018-03-26 00:00:00+00:00,54.57500076293945,55.55500030517578,54.57500076293945,50.807220458984375,37000,0.0,
2018-03-27 00:00:00+00:00,55.72999954223633,55.77000045776367,54.45500183105469,49.96126937866211,32800,0.0,
2018-03-28 00:00:00+00:00,54.59000015258789,54.93000030517578,54.375,49.82408905029297,28600,0.0,
2018-03-29 00:00:00+00:00,54.77999877929688,55.625,54.56999969482422,50.69291305541992,65800,0.0,
2018-04-02 00:00:00+00:00,55.53499984741211,55.53499984741211,53.380001068115234,49.08788299560547,29800,0.0,
2018-04-03 00:00:00+00:00,54.20000076293945,54.68000030517578,53.95500183105469,49.98412322998047,48600,0.0,
2018-04-04 00:00:00+00:00,54.1150016784668,55.35499954223633,53.650001525878906,50.62431716918945,32800,0.0,
2018-04-05 00:00:00+00:00,55.70500183105469,55.89500045776367,55.505001068115234,50.92610931396485,13400,0.0,
2018-04-06 00:00:00+00:00,55.400001525878906,55.5,54.2400016784668,49.792083740234375,23000,0.0,
2018-04-09 00:00:00+00:00,54.90999984741211,55.47499847412109,54.77000045776367,50.08931350708008,42400,0.0,
2018-04-10 00:00:00+00:00,55.32500076293945,55.77000045776367,55.32500076293945,50.87581634521485,21400,0.0,
2018-04-11 00:00:00+00:00,55.22999954223633,55.630001068115234,55.22999954223633,50.66546630859375,17400,0.0,
2018-04-12 00:00:00+00:00,55.709999084472656,55.9900016784668,55.650001525878906,51.20504379272461,21800,0.0,
2018-04-13 00:00:00+00:00,56.15499877929688,56.15499877929688,55.4900016784668,50.91239929199219,31600,0.0,
2018-04-16 00:00:00+00:00,56.03499984741211,56.40499877929688,55.875,51.45654296875,40400,0.0,
2018-04-17 00:00:00+00:00,56.51499938964844,56.95500183105469,56.51499938964844,51.95040130615234,31200,0.0,
2018-04-18 00:00:00+00:00,56.93000030517578,57.11000061035156,56.82500076293945,52.023555755615234,25400,0.0,
2018-04-19 00:00:00+00:00,56.84000015258789,56.84000015258789,56.29999923706055,51.65774154663086,19800,0.0,
2018-04-20 00:00:00+00:00,56.29999923706055,56.35499954223633,55.72999954223633,51.095306396484375,16200,0.0,
2018-04-23 00:00:00+00:00,56.10499954223633,56.345001220703125,55.8849983215332,51.24619674682617,20000,0.0,
2018-04-24 00:00:00+00:00,56.2400016784668,56.2400016784668,55.03499984741211,50.52829360961914,77400,0.0,
2018-04-25 00:00:00+00:00,55.23500061035156,55.39500045776367,54.90499877929688,50.55115509033203,15000,0.0,
2018-04-26 00:00:00+00:00,55.6349983215332,55.970001220703125,55.35499954223633,50.99927520751953,23400,0.0,
2018-04-27 00:00:00+00:00,55.90999984741211,56.08000183105469,55.685001373291016,51.14560317993164,18800,0.0,
2018-04-30 00:00:00+00:00,56.11000061035156,56.22499847412109,55.494998931884766,50.862098693847656,20800,0.0,
