date,IPB_Open,IPB_High,IPB_Low,IPB_Close,IPB_Volume,IPB_Dividends,IPB_Stock Splits
2016-12-05 00:00:00+00:00,26.299999237060547,27.040000915527344,26.299999237060547,17.792831420898438,1600,0.0,
2016-12-06 00:00:00+00:00,26.899999618530277,27.46999931335449,26.899999618530277,18.1159782409668,2900,0.0,
2016-12-07 00:00:00+00:00,27.32999992370605,27.32999992370605,27.32999992370605,18.02364730834961,100,0.0,
2016-12-08 00:00:00+00:00,26.90999984741211,27.25,26.90999984741211,17.970890045166016,500,0.0,
2016-12-09 00:00:00+00:00,27.25,27.25,27.25,17.970890045166016,0,0.0,
2016-12-12 00:00:00+00:00,27.25,27.25,27.25,17.970890045166016,0,0.0,
2016-12-13 00:00:00+00:00,27.40999984741211,27.40999984741211,27.40999984741211,18.07640838623047,200,0.0,
2016-12-14 00:00:00+00:00,28.239999771118164,28.239999771118164,28.239999771118164,18.62377548217773,800,0.0,
2016-12-15 00:00:00+00:00,27.100000381469727,27.100000381469727,26.57999992370605,18.363571166992188,2400,0.756,
2016-12-16 00:00:00+00:00,26.950000762939453,26.950000762939453,26.950000762939453,18.26192855834961,1000,0.0,
2016-12-19 00:00:00+00:00,26.170000076293945,27.0,26.149999618530277,18.26192855834961,3100,0.0,
2016-12-20 00:00:00+00:00,26.549999237060547,26.96999931335449,26.299999237060547,18.27547836303711,4000,0.0,
2016-12-21 00:00:00+00:00,26.940000534057617,27.040000915527344,26.15999984741211,17.726606369018555,3100,0.0,
2016-12-22 00:00:00+00:00,26.229999542236328,26.6200008392334,26.229999542236328,17.875682830810547,2400,0.0,
2016-12-23 00:00:00+00:00,26.190000534057617,26.700000762939453,26.190000534057617,18.09252166748047,5400,0.0,
2016-12-27 00:00:00+00:00,26.399999618530277,26.399999618530277,26.31999969482422,17.88923454284668,600,0.0,
2016-12-28 00:00:00+00:00,26.34000015258789,26.36000061035156,26.299999237060547,17.82147216796875,1500,0.0,
2016-12-29 00:00:00+00:00,26.440000534057617,26.440000534057617,26.440000534057617,17.91634178161621,2700,0.0,
2016-12-30 00:00:00+00:00,26.209999084472656,26.440000534057617,26.209999084472656,17.91634178161621,600,0.0,
2017-01-03 00:00:00+00:00,26.440000534057617,26.440000534057617,26.440000534057617,17.91634178161621,0,0.0,
2017-01-04 00:00:00+00:00,26.649999618530277,26.649999618530277,26.649999618530277,18.058639526367188,200,0.0,
2017-01-05 00:00:00+00:00,26.399999618530277,26.399999618530277,26.229999542236328,17.875682830810547,1900,0.0,
2017-01-06 00:00:00+00:00,26.299999237060547,26.450000762939453,26.100000381469727,17.7875919342041,4400,0.0,
2017-01-09 00:00:00+00:00,26.940000534057617,26.940000534057617,26.200000762939453,17.88923454284668,1200,0.0,
2017-01-10 00:00:00+00:00,26.399999618530277,26.399999618530277,26.399999618530277,17.88923454284668,0,0.0,
2017-01-11 00:00:00+00:00,26.59000015258789,26.59000015258789,26.399999618530277,17.88923454284668,200,0.0,
2017-01-12 00:00:00+00:00,26.399999618530277,26.399999618530277,26.399999618530277,17.88923454284668,1200,0.0,
2017-01-13 00:00:00+00:00,26.489999771118164,26.489999771118164,26.440000534057617,17.91634178161621,300,0.0,
2017-01-17 00:00:00+00:00,26.440000534057617,26.440000534057617,26.309999465942383,17.91634178161621,1800,0.0,
2017-01-18 00:00:00+00:00,26.440000534057617,26.440000534057617,26.440000534057617,17.91634178161621,0,0.0,
2017-01-19 00:00:00+00:00,26.32999992370605,26.32999992370605,26.21999931335449,17.767261505126953,1900,0.0,
2017-01-20 00:00:00+00:00,26.21999931335449,26.21999931335449,26.21999931335449,17.767261505126953,0,0.0,
2017-01-23 00:00:00+00:00,26.270000457763672,26.270000457763672,26.25,17.7875919342041,400,0.0,
2017-01-24 00:00:00+00:00,26.25,26.25,26.25,17.7875919342041,0,0.0,
2017-01-25 00:00:00+00:00,26.309999465942383,26.420000076293945,26.25,17.902786254882812,3600,0.0,
2017-01-26 00:00:00+00:00,26.350000381469727,26.350000381469727,26.350000381469727,17.85535430908203,800,0.0,
2017-01-27 00:00:00+00:00,26.3799991607666,26.399999618530277,26.26000022888184,17.794368743896484,1400,0.0,
2017-01-30 00:00:00+00:00,26.399999618530277,26.399999618530277,26.399999618530277,17.88923454284668,100,0.0,
2017-01-31 00:00:00+00:00,26.36000061035156,26.3700008392334,26.36000061035156,17.868907928466797,300,0.0,
2017-02-01 00:00:00+00:00,26.520000457763672,26.520000457763672,26.459999084472656,17.95022201538086,900,0.0,
2017-02-02 00:00:00+00:00,26.5,26.71999931335449,26.5,18.106075286865234,2900,0.0,
2017-02-03 00:00:00+00:00,26.71999931335449,26.71999931335449,26.71999931335449,18.106075286865234,0,0.0,
2017-02-06 00:00:00+00:00,26.71999931335449,26.71999931335449,26.71999931335449,18.106075286865234,0,0.0,
2017-02-07 00:00:00+00:00,26.71999931335449,26.71999931335449,26.71999931335449,18.106075286865234,0,0.0,
2017-02-08 00:00:00+00:00,26.71999931335449,26.71999931335449,26.71999931335449,18.106075286865234,0,0.0,
2017-02-09 00:00:00+00:00,26.71999931335449,26.71999931335449,26.71999931335449,18.106075286865234,0,0.0,
2017-02-10 00:00:00+00:00,26.6299991607666,26.6299991607666,26.56999969482422,18.004432678222656,700,0.0,
2017-02-13 00:00:00+00:00,26.56999969482422,26.56999969482422,26.56999969482422,18.004432678222656,0,0.0,
2017-02-14 00:00:00+00:00,26.56999969482422,26.65999984741211,26.5,18.011207580566406,2400,0.0,
2017-02-15 00:00:00+00:00,26.489999771118164,26.559999465942383,26.399999618530277,17.997655868530273,1200,0.0,
2017-02-16 00:00:00+00:00,26.530000686645508,26.530000686645508,26.530000686645508,17.977325439453125,400,0.0,
2017-02-17 00:00:00+00:00,26.530000686645508,26.530000686645508,26.530000686645508,17.977325439453125,0,0.0,
2017-02-21 00:00:00+00:00,26.5,26.549999237060547,26.5,17.990877151489258,1400,0.0,
2017-02-22 00:00:00+00:00,26.549999237060547,26.549999237060547,26.549999237060547,17.990877151489258,0,0.0,
2017-02-23 00:00:00+00:00,26.549999237060547,26.549999237060547,26.549999237060547,17.990877151489258,0,0.0,
2017-02-24 00:00:00+00:00,26.5,26.540000915527344,26.5,17.984102249145508,400,0.0,
2017-02-27 00:00:00+00:00,26.600000381469727,26.68000030517578,26.600000381469727,18.078969955444336,2500,0.0,
2017-02-28 00:00:00+00:00,26.600000381469727,26.600000381469727,26.600000381469727,18.02475929260254,100,0.0,
2017-03-01 00:00:00+00:00,26.600000381469727,26.600000381469727,26.600000381469727,18.02475929260254,0,0.0,
2017-03-02 00:00:00+00:00,26.600000381469727,26.75,26.600000381469727,18.126405715942383,1400,0.0,
2017-03-03 00:00:00+00:00,26.75,26.75,26.75,18.126405715942383,0,0.0,
2017-03-06 00:00:00+00:00,26.729999542236328,26.75,26.729999542236328,18.126405715942383,2000,0.0,
2017-03-07 00:00:00+00:00,26.75,26.75,26.75,18.126405715942383,0,0.0,
2017-03-08 00:00:00+00:00,26.700000762939453,26.700000762939453,26.700000762939453,18.09252166748047,200,0.0,
2017-03-09 00:00:00+00:00,26.709999084472656,26.75,26.709999084472656,18.126405715942383,300,0.0,
2017-03-10 00:00:00+00:00,26.729999542236328,26.729999542236328,26.649999618530277,18.058639526367188,1200,0.0,
2017-03-13 00:00:00+00:00,26.649999618530277,26.649999618530277,26.649999618530277,18.058639526367188,400,0.0,
2017-03-14 00:00:00+00:00,26.649999618530277,26.649999618530277,26.649999618530277,18.058639526367188,0,0.0,
2017-03-15 00:00:00+00:00,26.649999618530277,26.649999618530277,26.649999618530277,18.058639526367188,400,0.0,
2017-03-16 00:00:00+00:00,26.649999618530277,26.649999618530277,26.649999618530277,18.058639526367188,0,0.0,
2017-03-17 00:00:00+00:00,26.75,26.76000022888184,26.600000381469727,18.02475929260254,4300,0.0,
2017-03-20 00:00:00+00:00,26.600000381469727,26.600000381469727,26.600000381469727,18.02475929260254,0,0.0,
2017-03-21 00:00:00+00:00,26.6200008392334,26.6200008392334,26.6200008392334,18.038314819335938,500,0.0,
2017-03-22 00:00:00+00:00,26.649999618530277,26.920000076293945,26.649999618530277,18.23482131958008,1800,0.0,
2017-03-23 00:00:00+00:00,26.90999984741211,26.90999984741211,26.90999984741211,18.23482131958008,0,0.0,
2017-03-24 00:00:00+00:00,26.90999984741211,26.90999984741211,26.90999984741211,18.23482131958008,0,0.0,
2017-03-27 00:00:00+00:00,26.90999984741211,26.90999984741211,26.90999984741211,18.23482131958008,0,0.0,
2017-03-28 00:00:00+00:00,26.709999084472656,26.899999618530277,26.68000030517578,18.228046417236328,1700,0.0,
2017-03-29 00:00:00+00:00,26.899999618530277,26.899999618530277,26.899999618530277,18.228046417236328,0,0.0,
2017-03-30 00:00:00+00:00,26.65999984741211,26.8799991607666,26.65999984741211,18.085742950439453,5100,0.0,
2017-03-31 00:00:00+00:00,26.979999542236328,26.979999542236328,26.979999542236328,18.282257080078125,200,0.0,
2017-04-03 00:00:00+00:00,26.979999542236328,26.979999542236328,26.979999542236328,18.282257080078125,0,0.0,
2017-04-04 00:00:00+00:00,26.670000076293945,26.670000076293945,26.670000076293945,18.072195053100582,100,0.0,
2017-04-05 00:00:00+00:00,26.670000076293945,26.670000076293945,26.670000076293945,18.072195053100582,0,0.0,
2017-04-06 00:00:00+00:00,26.989999771118164,26.989999771118164,26.670000076293945,18.072195053100582,1800,0.0,
2017-04-07 00:00:00+00:00,26.75,26.75,26.75,18.126405715942383,200,0.0,
2017-04-10 00:00:00+00:00,26.770000457763672,27.100000381469727,26.770000457763672,18.363571166992188,800,0.0,
2017-04-11 00:00:00+00:00,26.84000015258789,26.899999618530277,26.84000015258789,18.228046417236328,800,0.0,
2017-04-12 00:00:00+00:00,26.709999084472656,27.34000015258789,26.709999084472656,18.48554229736328,4200,0.0,
2017-04-13 00:00:00+00:00,27.0,27.0,26.90999984741211,18.23482131958008,900,0.0,
2017-04-17 00:00:00+00:00,26.90999984741211,26.90999984741211,26.90999984741211,18.23482131958008,0,0.0,
2017-04-18 00:00:00+00:00,27.149999618530277,27.149999618530277,27.149999618530277,18.39745330810547,100,0.0,
2017-04-19 00:00:00+00:00,27.200000762939453,27.200000762939453,27.0,18.295808792114254,1200,0.0,
2017-04-20 00:00:00+00:00,27.06999969482422,27.15999984741211,26.90999984741211,18.248374938964844,1300,0.0,
2017-04-21 00:00:00+00:00,27.25,27.25,27.25,18.4652156829834,300,0.0,
2017-04-24 00:00:00+00:00,26.90999984741211,26.90999984741211,26.899999618530277,18.228046417236328,400,0.0,
2017-04-25 00:00:00+00:00,26.899999618530277,26.950000762939453,26.899999618530277,18.26192855834961,300,0.0,
2017-04-26 00:00:00+00:00,26.950000762939453,26.950000762939453,26.950000762939453,18.26192855834961,0,0.0,
2017-04-27 00:00:00+00:00,26.959999084472656,27.1299991607666,26.959999084472656,18.295808792114254,4400,0.0,
2017-04-28 00:00:00+00:00,27.0,27.049999237060547,27.0,18.329687118530277,300,0.0,
2017-05-01 00:00:00+00:00,27.0,27.0,26.899999618530277,18.228046417236328,5900,0.0,
2017-05-02 00:00:00+00:00,26.899999618530277,26.899999618530277,26.899999618530277,18.228046417236328,0,0.0,
2017-05-03 00:00:00+00:00,26.96999931335449,26.96999931335449,26.950000762939453,18.26192855834961,2400,0.0,
2017-05-04 00:00:00+00:00,26.950000762939453,26.950000762939453,26.899999618530277,18.228046417236328,1300,0.0,
2017-05-05 00:00:00+00:00,26.979999542236328,26.979999542236328,26.899999618530277,18.228046417236328,600,0.0,
2017-05-08 00:00:00+00:00,26.899999618530277,26.899999618530277,26.899999618530277,18.228046417236328,0,0.0,
2017-05-09 00:00:00+00:00,26.899999618530277,26.899999618530277,26.899999618530277,18.228046417236328,0,0.0,
2017-05-10 00:00:00+00:00,27.0,27.0,26.989999771118164,18.295808792114254,700,0.0,
2017-05-11 00:00:00+00:00,27.0,27.0,27.0,18.295808792114254,0,0.0,
2017-05-12 00:00:00+00:00,27.0,27.0,27.0,18.295808792114254,0,0.0,
2017-05-15 00:00:00+00:00,27.350000381469727,27.350000381469727,27.350000381469727,18.53297615051269,500,0.0,
2017-05-16 00:00:00+00:00,27.25,27.25,27.25,18.4652156829834,400,0.0,
2017-05-17 00:00:00+00:00,27.25,27.25,27.25,18.4652156829834,0,0.0,
2017-05-18 00:00:00+00:00,26.90999984741211,26.90999984741211,26.90999984741211,18.23482131958008,600,0.0,
2017-05-19 00:00:00+00:00,27.209999084472656,27.209999084472656,26.950000762939453,18.32291412353516,4300,0.0,
2017-05-22 00:00:00+00:00,27.07999992370605,27.07999992370605,26.950000762939453,18.27547836303711,1400,0.0,
2017-05-23 00:00:00+00:00,26.96999931335449,27.149999618530277,26.96999931335449,18.39745330810547,2500,0.0,
2017-05-24 00:00:00+00:00,27.0,27.18000030517578,27.0,18.295808792114254,2900,0.0,
2017-05-25 00:00:00+00:00,27.100000381469727,27.350000381469727,27.020000457763672,18.53297615051269,2400,0.0,
2017-05-26 00:00:00+00:00,27.0,27.0,27.0,18.295808792114254,600,0.0,
2017-05-30 00:00:00+00:00,27.059999465942383,27.059999465942383,27.049999237060547,18.329687118530277,1100,0.0,
2017-05-31 00:00:00+00:00,27.15999984741211,27.15999984741211,27.15999984741211,18.404226303100582,300,0.0,
2017-06-01 00:00:00+00:00,27.15999984741211,27.15999984741211,27.15999984741211,18.404226303100582,0,0.0,
2017-06-02 00:00:00+00:00,27.15999984741211,27.15999984741211,27.15999984741211,18.404226303100582,0,0.0,
2017-06-05 00:00:00+00:00,27.15999984741211,27.15999984741211,27.15999984741211,18.404226303100582,0,0.0,
2017-06-06 00:00:00+00:00,27.209999084472656,27.209999084472656,27.049999237060547,18.39067649841309,2300,0.0,
2017-06-07 00:00:00+00:00,27.18000030517578,27.18000030517578,27.149999618530277,18.39745330810547,600,0.0,
2017-06-08 00:00:00+00:00,27.200000762939453,27.200000762939453,27.200000762939453,18.43133354187012,100,0.0,
2017-06-09 00:00:00+00:00,27.18000030517578,27.18000030517578,27.149999618530277,18.39745330810547,600,0.0,
2017-06-12 00:00:00+00:00,27.15999984741211,27.15999984741211,27.15999984741211,18.404226303100582,300,0.0,
2017-06-13 00:00:00+00:00,27.15999984741211,27.15999984741211,27.15999984741211,18.404226303100582,0,0.0,
2017-06-14 00:00:00+00:00,27.5,27.5,27.489999771118164,18.627843856811523,400,0.0,
2017-06-15 00:00:00+00:00,26.65999984741211,26.65999984741211,26.65999984741211,18.576282501220703,800,0.756,
2017-06-16 00:00:00+00:00,26.65999984741211,26.65999984741211,26.65999984741211,18.576282501220703,300,0.0,
2017-06-19 00:00:00+00:00,26.65999984741211,26.65999984741211,26.65999984741211,18.576282501220703,0,0.0,
2017-06-20 00:00:00+00:00,27.5,27.5,27.229999542236328,18.97344970703125,900,0.0,
2017-06-21 00:00:00+00:00,27.18000030517578,27.18000030517578,26.84000015258789,18.701704025268555,500,0.0,
2017-06-22 00:00:00+00:00,27.229999542236328,27.229999542236328,27.229999542236328,18.97344970703125,400,0.0,
2017-06-23 00:00:00+00:00,27.229999542236328,27.229999542236328,27.229999542236328,18.97344970703125,0,0.0,
2017-06-26 00:00:00+00:00,27.3799991607666,27.399999618530277,27.3799991607666,19.09190368652344,500,0.0,
2017-06-27 00:00:00+00:00,27.399999618530277,27.399999618530277,27.399999618530277,19.09190368652344,0,0.0,
2017-06-28 00:00:00+00:00,27.399999618530277,27.399999618530277,27.399999618530277,19.09190368652344,200,0.0,
2017-06-29 00:00:00+00:00,27.399999618530277,27.399999618530277,27.399999618530277,19.09190368652344,0,0.0,
2017-06-30 00:00:00+00:00,27.399999618530277,27.399999618530277,27.38999938964844,19.084932327270508,1200,0.0,
2017-07-03 00:00:00+00:00,27.38999938964844,27.38999938964844,27.38999938964844,19.084932327270508,0,0.0,
2017-07-05 00:00:00+00:00,27.190000534057617,27.190000534057617,27.149999618530277,18.93861198425293,600,0.0,
2017-07-06 00:00:00+00:00,27.18000030517578,27.18000030517578,27.18000030517578,18.93861198425293,0,0.0,
2017-07-07 00:00:00+00:00,27.18000030517578,27.18000030517578,27.18000030517578,18.93861198425293,0,0.0,
2017-07-10 00:00:00+00:00,27.399999618530277,27.399999618530277,27.399999618530277,19.09190368652344,200,0.0,
2017-07-11 00:00:00+00:00,27.399999618530277,27.399999618530277,27.399999618530277,19.09190368652344,0,0.0,
2017-07-12 00:00:00+00:00,27.399999618530277,27.399999618530277,27.399999618530277,19.09190368652344,0,0.0,
2017-07-13 00:00:00+00:00,27.5,27.5,27.450000762939453,19.126745223999023,1500,0.0,
2017-07-14 00:00:00+00:00,27.18000030517578,27.18000030517578,27.18000030517578,18.93861198425293,200,0.0,
2017-07-17 00:00:00+00:00,27.18000030517578,27.18000030517578,27.18000030517578,18.93861198425293,0,0.0,
2017-07-18 00:00:00+00:00,27.229999542236328,27.229999542236328,27.229999542236328,18.97344970703125,100,0.0,
2017-07-19 00:00:00+00:00,27.229999542236328,27.32999992370605,27.18000030517578,18.98738670349121,6100,0.0,
2017-07-20 00:00:00+00:00,27.25,27.31999969482422,27.25,19.03616142272949,4000,0.0,
2017-07-21 00:00:00+00:00,27.299999237060547,27.299999237060547,27.25,18.98738670349121,1800,0.0,
2017-07-24 00:00:00+00:00,27.280000686645508,27.31999969482422,26.899999618530277,19.03616142272949,3300,0.0,
2017-07-25 00:00:00+00:00,26.899999618530277,26.899999618530277,26.899999618530277,18.74351119995117,400,0.0,
2017-07-26 00:00:00+00:00,26.899999618530277,27.020000457763672,26.899999618530277,18.827125549316406,400,0.0,
2017-07-27 00:00:00+00:00,27.0,27.0,27.0,18.813188552856445,200,0.0,
2017-07-28 00:00:00+00:00,27.18000030517578,27.18000030517578,27.049999237060547,18.84802627563477,2500,0.0,
2017-07-31 00:00:00+00:00,27.0,27.09000015258789,27.0,18.84802627563477,1700,0.0,
2017-08-01 00:00:00+00:00,27.049999237060547,27.049999237060547,27.049999237060547,18.84802627563477,0,0.0,
2017-08-02 00:00:00+00:00,27.25,27.26000022888184,27.25,18.994354248046875,700,0.0,
2017-08-03 00:00:00+00:00,27.31999969482422,27.350000381469727,27.31999969482422,19.05706214904785,400,0.0,
2017-08-04 00:00:00+00:00,27.350000381469727,27.5,27.350000381469727,19.161582946777344,300,0.0,
2017-08-07 00:00:00+00:00,27.399999618530277,27.5,27.399999618530277,19.161582946777344,2200,0.0,
2017-08-08 00:00:00+00:00,27.350000381469727,27.5,27.350000381469727,19.07796669006348,1200,0.0,
2017-08-09 00:00:00+00:00,27.3799991607666,27.3799991607666,27.26000022888184,19.00132369995117,1900,0.0,
2017-08-10 00:00:00+00:00,27.270000457763672,27.270000457763672,27.11000061035156,18.889835357666016,600,0.0,
2017-08-11 00:00:00+00:00,27.25,27.46999931335449,27.25,19.14067840576172,700,0.0,
2017-08-14 00:00:00+00:00,27.25,27.3799991607666,27.25,19.02222442626953,3200,0.0,
2017-08-15 00:00:00+00:00,27.350000381469727,27.350000381469727,27.270000457763672,19.029191970825195,3500,0.0,
2017-08-16 00:00:00+00:00,27.3799991607666,27.729999542236328,27.350000381469727,19.05706214904785,1000,0.0,
2017-08-17 00:00:00+00:00,27.96999931335449,27.96999931335449,27.32999992370605,19.335773468017575,2000,0.0,
2017-08-18 00:00:00+00:00,27.56999969482422,27.979999542236328,27.530000686645508,19.342742919921875,2600,0.0,
2017-08-21 00:00:00+00:00,27.799999237060547,27.799999237060547,27.700000762939453,19.30093765258789,600,0.0,
2017-08-22 00:00:00+00:00,27.299999237060547,28.25,27.299999237060547,19.3706169128418,12100,0.0,
2017-08-23 00:00:00+00:00,27.799999237060547,27.799999237060547,27.799999237060547,19.3706169128418,0,0.0,
