date,ISCV_Open,ISCV_High,ISCV_Low,ISCV_Close,ISCV_Volume,ISCV_Dividends,ISCV_Stock Splits
2017-08-23 00:00:00+00:00,45.27999877929688,45.560001373291016,45.27999877929688,38.84689712524414,18900,0.0,
2017-08-24 00:00:00+00:00,45.526668548583984,45.606666564941406,45.48666763305664,38.875396728515625,24900,0.0,
2017-08-25 00:00:00+00:00,45.686668395996094,45.900001525878906,45.686668395996094,39.15169906616211,11400,0.0,
2017-08-28 00:00:00+00:00,45.89666748046875,45.956668853759766,45.61000061035156,39.04630661010742,8700,0.0,
2017-08-29 00:00:00+00:00,45.43333435058594,45.79333114624024,45.43333435058594,39.13176345825195,23400,0.0,
2017-08-30 00:00:00+00:00,45.65999984741211,45.970001220703125,45.65999984741211,39.277042388916016,16800,0.0,
2017-08-31 00:00:00+00:00,46.2400016784668,46.37666702270508,46.2400016784668,39.633113861083984,5700,0.0,
2017-09-01 00:00:00+00:00,46.46666717529297,46.68000030517578,46.46666717529297,39.880950927734375,12000,0.0,
2017-09-05 00:00:00+00:00,46.71333312988281,46.75333404541016,45.90666580200195,39.2827262878418,10800,0.0,
2017-09-06 00:00:00+00:00,46.21666717529297,46.223331451416016,46.07666778564453,39.502079010009766,9300,0.0,
2017-09-07 00:00:00+00:00,45.98666763305664,45.98666763305664,45.84333419799805,39.225772857666016,7200,0.0,
2017-09-08 00:00:00+00:00,45.78333282470703,46.05666732788086,45.78333282470703,39.3397102355957,18300,0.0,
2017-09-11 00:00:00+00:00,46.30666732788086,46.723331451416016,46.30666732788086,39.889495849609375,21000,0.0,
2017-09-12 00:00:00+00:00,46.86666870117188,47.1533317565918,46.86666870117188,40.24272537231445,10500,0.0,
2017-09-13 00:00:00+00:00,47.209999084472656,47.33000183105469,47.209999084472656,40.4079475402832,8700,0.0,
2017-09-14 00:00:00+00:00,47.18999862670898,47.2599983215332,47.11333465576172,40.2883186340332,6900,0.0,
2017-09-15 00:00:00+00:00,47.10333251953125,47.323333740234375,47.10333251953125,40.4421501159668,45000,0.0,
2017-09-18 00:00:00+00:00,47.63999938964844,47.63999938964844,47.53333282470703,40.664329528808594,16500,0.0,
2017-09-19 00:00:00+00:00,47.71666717529297,47.71666717529297,47.573333740234375,40.71845626831055,11100,0.0,
2017-09-20 00:00:00+00:00,47.61666870117188,47.913333892822266,47.61666870117188,40.93210220336914,8100,0.0,
2017-09-21 00:00:00+00:00,47.85333251953125,47.86666870117188,47.78666687011719,40.86088943481445,10500,0.0,
2017-09-22 00:00:00+00:00,47.633331298828125,48.00666809082031,47.633331298828125,40.99191665649414,58500,0.0,
2017-09-25 00:00:00+00:00,48.26333236694336,48.26333236694336,48.026668548583984,41.22551727294922,16200,0.0,
2017-09-26 00:00:00+00:00,48.040000915527344,48.323333740234375,48.040000915527344,41.38571548461914,43800,0.206667,
2017-09-27 00:00:00+00:00,48.39666748046875,48.74666595458984,48.13666534423828,41.83487701416016,58200,0.0,
2017-09-28 00:00:00+00:00,48.893333435058594,48.893333435058594,48.48666763305664,41.9578971862793,28200,0.0,
2017-09-29 00:00:00+00:00,48.93000030517578,49.00666809082031,48.85333251953125,41.9493293762207,34200,0.0,
2017-10-02 00:00:00+00:00,48.900001525878906,49.33666610717773,48.900001525878906,42.34412384033203,20400,0.0,
2017-10-03 00:00:00+00:00,49.36333465576172,49.40666580200195,49.16666793823242,42.40419769287109,117000,0.0,
2017-10-04 00:00:00+00:00,49.426666259765625,49.48666763305664,49.21333312988281,42.30121612548828,147300,0.0,
2017-10-05 00:00:00+00:00,49.4033317565918,49.59999847412109,49.28333282470703,42.45570373535156,208500,0.0,
2017-10-06 00:00:00+00:00,49.35333251953125,49.36666870117188,49.186668395996094,42.243988037109375,19500,0.0,
2017-10-09 00:00:00+00:00,49.37666702270508,49.383331298828125,49.04666519165039,42.13241195678711,67200,0.0,
2017-10-10 00:00:00+00:00,49.36333465576172,49.413333892822266,49.20333480834961,42.32122421264648,21600,0.0,
2017-10-11 00:00:00+00:00,49.34000015258789,49.3466682434082,49.20000076293945,42.32695007324219,17400,0.0,
2017-10-12 00:00:00+00:00,49.1966667175293,49.24333190917969,49.15666580200195,42.212520599365234,13200,0.0,
2017-10-13 00:00:00+00:00,49.383331298828125,49.50666809082031,49.26333236694336,42.28118515014648,18600,0.0,
2017-10-16 00:00:00+00:00,49.31999969482422,49.47666549682617,49.16999816894531,42.22397232055664,15300,0.0,
2017-10-17 00:00:00+00:00,49.209999084472656,49.27333450317383,48.970001220703125,42.08664321899414,74100,0.0,
2017-10-18 00:00:00+00:00,49.16999816894531,49.310001373291016,49.12666702270508,42.246849060058594,53400,0.0,
2017-10-19 00:00:00+00:00,48.95333480834961,49.18999862670898,48.87666702270508,42.21824264526367,9000,0.0,
2017-10-20 00:00:00+00:00,49.43999862670898,49.43999862670898,49.36000061035156,42.3641471862793,20100,0.0,
2017-10-23 00:00:00+00:00,49.436668395996094,49.436668395996094,48.973331451416016,42.03227996826172,42600,0.0,
2017-10-24 00:00:00+00:00,49.05666732788086,49.22666549682617,49.05666732788086,42.1152458190918,13800,0.0,
2017-10-25 00:00:00+00:00,49.01333236694336,49.01333236694336,48.39666748046875,41.840599060058594,43800,0.0,
2017-10-26 00:00:00+00:00,48.89666748046875,48.97666549682617,48.78333282470703,42.01511764526367,19200,0.0,
2017-10-27 00:00:00+00:00,48.93999862670898,49.11333465576172,48.643333435058594,42.11811065673828,22500,0.0,
2017-10-30 00:00:00+00:00,48.93999862670898,49.040000915527344,48.52000045776367,41.77766799926758,50100,0.0,
2017-10-31 00:00:00+00:00,48.75333404541016,48.81333160400391,48.68999862670898,41.88065719604492,27900,0.0,
2017-11-01 00:00:00+00:00,49.150001525878906,49.25,48.51666641235352,41.77766799926758,14100,0.0,
2017-11-02 00:00:00+00:00,48.72666549682617,48.95000076293945,48.676666259765625,41.89209365844727,14700,0.0,
2017-11-03 00:00:00+00:00,48.73333358764648,48.73333358764648,48.52000045776367,41.66608810424805,9300,0.0,
2017-11-06 00:00:00+00:00,48.52999877929688,48.79999923706055,48.52000045776367,41.86920547485352,19800,0.0,
2017-11-07 00:00:00+00:00,48.776668548583984,48.776668548583984,48.106666564941406,41.33136749267578,19500,0.0,
2017-11-08 00:00:00+00:00,48.060001373291016,48.24333190917969,47.92333221435547,41.359981536865234,11100,0.0,
2017-11-09 00:00:00+00:00,47.94333267211914,48.3466682434082,47.94333267211914,41.33136749267578,19500,0.0,
2017-11-10 00:00:00+00:00,48.23666763305664,48.23666763305664,48.00666809082031,41.274147033691406,20400,0.0,
2017-11-13 00:00:00+00:00,47.93000030517578,48.04666519165039,47.86000061035156,41.22551345825195,18000,0.0,
2017-11-14 00:00:00+00:00,47.79999923706055,47.92333221435547,47.7400016784668,41.05671691894531,14700,0.0,
2017-11-15 00:00:00+00:00,47.52333450317383,47.77333450317383,47.2400016784668,40.89936065673828,15900,0.0,
2017-11-16 00:00:00+00:00,47.856666564941406,48.3033332824707,47.856666564941406,41.34853744506836,17100,0.0,
2017-11-17 00:00:00+00:00,48.133331298828125,48.49666595458984,48.133331298828125,41.54879379272461,24600,0.0,
2017-11-20 00:00:00+00:00,48.4900016784668,48.686668395996094,48.47666549682617,41.78624725341797,19200,0.0,
2017-11-21 00:00:00+00:00,48.83333206176758,49.04666519165039,48.81666564941406,42.00654602050781,18600,0.0,
2017-11-22 00:00:00+00:00,49.06666564941406,49.20333480834961,49.040000915527344,42.13241195678711,6300,0.0,
2017-11-24 00:00:00+00:00,49.18333435058594,49.18333435058594,48.936668395996094,42.04372787475586,5700,0.0,
2017-11-27 00:00:00+00:00,48.970001220703125,49.06666564941406,48.883331298828125,42.03513717651367,9900,0.0,
2017-11-28 00:00:00+00:00,49.01666641235352,49.686668395996094,49.01666641235352,42.63880157470703,10200,0.0,
2017-11-29 00:00:00+00:00,49.88666534423828,50.28333282470703,49.88666534423828,43.156620025634766,43200,0.0,
2017-11-30 00:00:00+00:00,50.48333358764648,50.633331298828125,50.35333251953125,43.2939453125,8400,0.0,
2017-12-01 00:00:00+00:00,50.43999862670898,50.43999862670898,49.31333160400391,43.11656188964844,11100,0.0,
2017-12-04 00:00:00+00:00,50.83666610717773,51.060001373291016,50.59000015258789,43.43125915527344,17100,0.0,
2017-12-05 00:00:00+00:00,50.630001068115234,50.630001068115234,50.15999984741211,43.056488037109375,1226100,0.0,
2017-12-06 00:00:00+00:00,50.11666870117188,50.11666870117188,49.87666702270508,42.807594299316406,8700,0.0,
2017-12-07 00:00:00+00:00,49.79333114624024,50.22999954223633,49.79333114624024,42.99641418457031,16200,0.0,
2017-12-08 00:00:00+00:00,50.30666732788086,50.369998931884766,50.25666809082031,43.13944625854492,8700,0.0,
2017-12-11 00:00:00+00:00,50.393333435058594,50.393333435058594,50.26333236694336,43.142311096191406,398400,0.0,
2017-12-12 00:00:00+00:00,50.35333251953125,50.380001068115234,50.21333312988281,43.09653854370117,11100,0.0,
2017-12-13 00:00:00+00:00,50.1533317565918,50.31333160400391,50.12666702270508,43.02214813232422,15000,0.0,
2017-12-14 00:00:00+00:00,50.14666748046875,50.18000030517578,49.45000076293945,42.47857666015625,21600,0.0,
2017-12-15 00:00:00+00:00,49.883331298828125,50.369998931884766,49.883331298828125,42.95063018798828,23700,0.0,
2017-12-18 00:00:00+00:00,50.41666793823242,50.80666732788086,50.41666793823242,43.58002471923828,22500,0.0,
2017-12-19 00:00:00+00:00,50.62666702270508,50.62666702270508,50.20000076293945,43.31084060668945,16800,0.264667,
2017-12-20 00:00:00+00:00,50.606666564941406,50.606666564941406,50.28333282470703,43.417259216308594,12900,0.0,
2017-12-21 00:00:00+00:00,50.33000183105469,50.74333190917969,50.33000183105469,43.701961517333984,13800,0.0,
2017-12-22 00:00:00+00:00,50.62333297729492,50.643333435058594,50.4900016784668,43.65019989013672,9900,0.0,
2017-12-26 00:00:00+00:00,50.63999938964844,50.83000183105469,50.63999938964844,43.75373077392578,16200,0.0,
2017-12-27 00:00:00+00:00,50.77333450317383,50.84000015258789,50.60333251953125,43.67033767700195,11400,0.0,
2017-12-28 00:00:00+00:00,50.6966667175293,50.81333160400391,50.58333206176758,43.84000015258789,16200,0.0,
2017-12-29 00:00:00+00:00,50.893333435058594,50.89666748046875,50.720001220703125,43.78824996948242,16800,0.0,
2018-01-02 00:00:00+00:00,50.74666595458984,50.900001525878906,50.58333206176758,43.90902328491211,33600,0.0,
2018-01-03 00:00:00+00:00,50.91666793823242,50.94333267211914,50.81333160400391,43.85151672363281,19200,0.0,
2018-01-04 00:00:00+00:00,51.03333282470703,51.119998931884766,50.90666580200195,44.06432342529297,43800,0.0,
2018-01-05 00:00:00+00:00,51.0966682434082,51.119998931884766,50.91999816894531,44.09883117675781,12900,0.0,
2018-01-08 00:00:00+00:00,51.08000183105469,51.38999938964844,50.926666259765625,44.32890319824219,33900,0.0,
2018-01-09 00:00:00+00:00,51.380001068115234,51.380001068115234,51.13999938964844,44.12759017944336,17400,0.0,
2018-01-10 00:00:00+00:00,51.09333419799805,51.28333282470703,51.026668548583984,44.10171890258789,22200,0.0,
2018-01-11 00:00:00+00:00,51.23666763305664,51.99333190917969,51.23666763305664,44.85807800292969,13500,0.0,
2018-01-12 00:00:00+00:00,52.08666610717773,52.186668395996094,52.02999877929688,44.93572235107422,81000,0.0,
2018-01-16 00:00:00+00:00,52.380001068115234,52.43333435058594,51.51666641235352,44.44683074951172,17700,0.0,
2018-01-17 00:00:00+00:00,51.87333297729492,52.00333404541016,51.75333404541016,44.76604080200195,25500,0.0,
2018-01-18 00:00:00+00:00,51.84333419799805,51.84333419799805,51.51333236694336,44.44394302368164,20400,0.0,
2018-01-19 00:00:00+00:00,51.4033317565918,51.9900016784668,51.4033317565918,44.855201721191406,14700,0.0,
2018-01-22 00:00:00+00:00,52.150001525878906,52.43000030517578,52.09999847412109,45.23481369018555,14700,0.0,
2018-01-23 00:00:00+00:00,52.459999084472656,52.56666564941406,52.21666717529297,45.35272216796875,10200,0.0,
2018-01-24 00:00:00+00:00,52.6533317565918,52.71666717529297,52.28666687011719,45.15716552734375,18600,0.0,
2018-01-25 00:00:00+00:00,52.61333465576172,52.61333465576172,51.98666763305664,45.04499816894531,19500,0.0,
2018-01-26 00:00:00+00:00,52.29333114624024,52.29333114624024,52.09000015258789,45.114036560058594,13800,0.0,
2018-01-29 00:00:00+00:00,52.21333312988281,52.21333312988281,51.91999816894531,44.79480743408203,14400,0.0,
2018-01-30 00:00:00+00:00,51.560001373291016,51.56333160400391,51.209999084472656,44.26852035522461,17100,0.0,
2018-01-31 00:00:00+00:00,51.59333419799805,51.60333251953125,50.86333465576172,44.05282974243164,19200,0.0,
2018-02-01 00:00:00+00:00,50.91999816894531,51.13999938964844,50.75,44.10746765136719,16200,0.0,
2018-02-02 00:00:00+00:00,50.706668853759766,50.706668853759766,49.93999862670898,43.086524963378906,22200,0.0,
2018-02-05 00:00:00+00:00,49.393333435058594,49.7400016784668,48.04666519165039,41.545047760009766,26400,0.0,
2018-02-06 00:00:00+00:00,46.869998931884766,48.54999923706055,46.78333282470703,41.82689666748047,44100,0.0,
2018-02-07 00:00:00+00:00,48.38999938964844,48.77000045776367,48.38999938964844,41.79238128662109,104100,0.0,
2018-02-08 00:00:00+00:00,48.400001525878906,48.436668395996094,46.96333312988281,40.51835632324219,37200,0.0,
2018-02-09 00:00:00+00:00,47.44333267211914,47.44333267211914,46.0,40.40620803833008,45900,0.0,
2018-02-12 00:00:00+00:00,47.47999954223633,47.84999847412109,47.073333740234375,41.28334426879883,12000,0.0,
2018-02-13 00:00:00+00:00,47.45000076293945,47.70333480834961,47.45000076293945,41.15681838989258,19200,0.0,
2018-02-14 00:00:00+00:00,47.356666564941406,48.52999877929688,47.356666564941406,41.858524322509766,19200,0.0,
2018-02-15 00:00:00+00:00,48.89666748046875,48.89666748046875,48.47999954223633,42.05983352661133,13200,0.0,
2018-02-16 00:00:00+00:00,48.723331451416016,49.33333206176758,48.723331451416016,42.37618637084961,70500,0.0,
2018-02-20 00:00:00+00:00,48.77000045776367,49.10333251953125,48.41666793823242,41.95055389404297,27000,0.0,
2018-02-21 00:00:00+00:00,48.66999816894531,49.27333450317383,48.66999816894531,42.09148025512695,18300,0.0,
2018-02-22 00:00:00+00:00,48.776668548583984,49.18333435058594,48.58000183105469,41.91316604614258,58500,0.0,
2018-02-23 00:00:00+00:00,48.87666702270508,48.88666534423828,48.68999862670898,42.16049957275391,7500,0.0,
2018-02-26 00:00:00+00:00,49.02000045776367,49.37666702270508,49.02000045776367,42.5890007019043,8400,0.0,
2018-02-27 00:00:00+00:00,49.31333160400391,49.63666534423828,48.5966682434082,41.92755126953125,24900,0.0,
2018-02-28 00:00:00+00:00,48.22999954223633,48.43999862670898,47.720001220703125,41.171180725097656,20400,0.0,
2018-03-01 00:00:00+00:00,47.7400016784668,48.06333160400391,47.38999938964844,41.01301574707031,9900,0.0,
2018-03-02 00:00:00+00:00,47.19333267211914,47.96333312988281,47.0099983215332,41.38113021850586,8100,0.0,
2018-03-05 00:00:00+00:00,48.00666809082031,48.686668395996094,48.00666809082031,42.00519561767578,10500,0.0,
2018-03-06 00:00:00+00:00,48.94333267211914,49.06999969482422,48.633331298828125,42.31003189086914,33600,0.0,
2018-03-07 00:00:00+00:00,48.64666748046875,49.0966682434082,48.64666748046875,42.33016586303711,10200,0.0,
2018-03-08 00:00:00+00:00,49.1533317565918,49.1533317565918,48.70000076293945,42.1719856262207,7800,0.0,
2018-03-09 00:00:00+00:00,49.29666519165039,49.56333160400391,49.09000015258789,42.76155090332031,25200,0.0,
2018-03-12 00:00:00+00:00,49.74333190917969,49.83333206176758,49.59000015258789,42.862213134765625,7500,0.0,
2018-03-13 00:00:00+00:00,49.810001373291016,49.82666778564453,49.43000030517578,42.64651870727539,9300,0.0,
2018-03-14 00:00:00+00:00,49.59000015258789,49.59000015258789,49.02333450317383,42.33016586303711,10500,0.0,
2018-03-15 00:00:00+00:00,49.14666748046875,49.14666748046875,48.75333404541016,42.189247131347656,11400,0.0,
2018-03-16 00:00:00+00:00,48.95333480834961,49.5,48.8466682434082,42.6033821105957,13800,0.0,
2018-03-19 00:00:00+00:00,49.15666580200195,49.176666259765625,48.436668395996094,42.15761566162109,24300,0.0,
2018-03-20 00:00:00+00:00,49.04999923706055,49.04999923706055,48.61666870117188,42.03969192504883,10800,0.0,
2018-03-21 00:00:00+00:00,48.900001525878906,49.21666717529297,48.88999938964844,42.46245193481445,33000,0.0,
2018-03-22 00:00:00+00:00,48.38666534423828,48.54333114624024,47.61333465576172,41.23667144775391,15000,0.188,
2018-03-23 00:00:00+00:00,47.71333312988281,47.71333312988281,46.72999954223633,40.47164535522461,39900,0.0,
2018-03-26 00:00:00+00:00,47.22666549682617,47.41666793823242,46.77999877929688,41.066349029541016,10500,0.0,
2018-03-27 00:00:00+00:00,47.65999984741211,47.65999984741211,47.07666778564453,40.77188491821289,18600,0.0,
2018-03-28 00:00:00+00:00,47.00666809082031,47.34000015258789,46.97999954223633,40.783424377441406,15000,0.0,
2018-03-29 00:00:00+00:00,47.38666534423828,47.81333160400391,47.38666534423828,41.29153060913086,16500,0.0,
2018-04-02 00:00:00+00:00,47.52000045776367,47.52000045776367,46.26666641235352,40.21470642089844,10800,0.0,
2018-04-03 00:00:00+00:00,46.82666778564453,47.42333221435547,46.82666778564453,41.04903030395508,9600,0.0,
2018-04-04 00:00:00+00:00,46.880001068115234,47.790000915527344,46.880001068115234,41.389678955078125,12900,0.0,
2018-04-05 00:00:00+00:00,47.9900016784668,48.29666519165039,47.900001525878906,41.69569778442383,29400,0.0,
2018-04-06 00:00:00+00:00,46.95000076293945,49.43000030517578,46.95000076293945,40.93065643310547,17700,0.0,
2018-04-09 00:00:00+00:00,47.676666259765625,47.7599983215332,47.22999954223633,40.90467834472656,51600,0.0,
2018-04-10 00:00:00+00:00,47.90999984741211,48.16666793823242,47.90999984741211,41.71589660644531,6600,0.0,
2018-04-11 00:00:00+00:00,47.83333206176758,48.206668853759766,47.83333206176758,41.65528106689453,30600,0.0,
2018-04-12 00:00:00+00:00,48.25666809082031,48.36333465576172,48.25666809082031,41.88623046875,3900,0.0,
2018-04-13 00:00:00+00:00,48.37333297729492,48.4033317565918,48.0966682434082,41.65528106689453,15000,0.0,
2018-04-16 00:00:00+00:00,48.38999938964844,48.77000045776367,48.27000045776367,42.091190338134766,21300,0.0,
2018-04-17 00:00:00+00:00,48.78333282470703,48.99666595458984,48.75,42.3077278137207,12300,0.0,
2018-04-18 00:00:00+00:00,48.86000061035156,49.32666778564453,48.86000061035156,42.579078674316406,169800,0.0,
2018-04-19 00:00:00+00:00,48.81666564941406,49.0099983215332,48.71666717529297,42.19224166870117,50100,0.0,
2018-04-20 00:00:00+00:00,48.70333480834961,48.70333480834961,48.36333465576172,41.94974136352539,12300,0.0,
2018-04-23 00:00:00+00:00,48.52999877929688,48.70333480834961,48.36666870117188,41.97861862182617,11100,0.0,
2018-04-24 00:00:00+00:00,48.706668853759766,49.133331298828125,48.50666809082031,42.0103645324707,18000,0.0,
2018-04-25 00:00:00+00:00,48.4466667175293,48.79666519165039,48.31333160400391,42.11141204833984,36900,0.0,
