date,COCP_Open,COCP_High,COCP_Low,COCP_Close,COCP_Volume,COCP_Dividends,COCP_Stock Splits
2013-06-06 00:00:00+00:00,198.0,198.0,198.0,198.0,0,,
2013-06-07 00:00:00+00:00,198.0,198.0,198.0,198.0,0,,
2013-06-10 00:00:00+00:00,198.0,198.0,198.0,198.0,0,,
2013-06-11 00:00:00+00:00,198.0,198.0,198.0,198.0,0,,
2013-06-12 00:00:00+00:00,180.0,180.0,180.0,180.0,1,,
2013-06-13 00:00:00+00:00,180.0,180.0,180.0,180.0,0,,
2013-06-14 00:00:00+00:00,180.0,180.0,180.0,180.0,3,,
2013-06-17 00:00:00+00:00,180.0,180.0,180.0,180.0,0,,
2013-06-18 00:00:00+00:00,180.0,180.0,180.0,180.0,0,,
2013-06-19 00:00:00+00:00,180.0,180.0,180.0,180.0,0,,
2013-06-20 00:00:00+00:00,180.0,180.0,180.0,180.0,0,,
2013-06-21 00:00:00+00:00,180.0,180.0,180.0,180.0,0,,
2013-06-24 00:00:00+00:00,122.4000015258789,122.4000015258789,82.80000305175781,82.80000305175781,34,,
2013-06-25 00:00:00+00:00,198.0,198.0,180.0,180.0,1,,
2013-06-26 00:00:00+00:00,180.0,180.0,180.0,180.0,0,,
2013-06-27 00:00:00+00:00,180.0,180.0,180.0,180.0,0,,
2013-06-28 00:00:00+00:00,180.0,180.0,180.0,180.0,0,,
2013-07-01 00:00:00+00:00,180.0,180.0,180.0,180.0,0,,
2013-07-02 00:00:00+00:00,180.0,180.0,180.0,180.0,0,,
2013-07-03 00:00:00+00:00,180.0,180.0,180.0,180.0,0,,
2013-07-05 00:00:00+00:00,180.0,180.0,180.0,180.0,0,,
2013-07-08 00:00:00+00:00,180.0,180.0,180.0,180.0,1,,
2013-07-09 00:00:00+00:00,180.0,180.0,180.0,180.0,0,,
2013-07-10 00:00:00+00:00,57.59999847412109,176.39999389648438,57.59999847412109,176.39999389648438,8,,
2013-07-11 00:00:00+00:00,176.39999389648438,176.39999389648438,176.39999389648438,176.39999389648438,0,,
2013-07-12 00:00:00+00:00,176.39999389648438,176.39999389648438,176.39999389648438,176.39999389648438,0,,
2013-07-15 00:00:00+00:00,176.39999389648438,176.39999389648438,176.39999389648438,176.39999389648438,0,,
2013-07-16 00:00:00+00:00,176.39999389648438,176.39999389648438,176.39999389648438,176.39999389648438,0,,
2013-07-17 00:00:00+00:00,176.39999389648438,176.39999389648438,176.39999389648438,176.39999389648438,0,,
2013-07-18 00:00:00+00:00,176.39999389648438,176.39999389648438,176.39999389648438,176.39999389648438,0,,
2013-07-19 00:00:00+00:00,176.39999389648438,176.39999389648438,176.39999389648438,176.39999389648438,0,,
2013-07-22 00:00:00+00:00,172.8000030517578,172.8000030517578,172.8000030517578,172.8000030517578,0,,
2013-07-23 00:00:00+00:00,172.8000030517578,172.8000030517578,172.8000030517578,172.8000030517578,11,,
2013-07-24 00:00:00+00:00,172.8000030517578,172.8000030517578,172.8000030517578,172.8000030517578,0,,
2013-07-25 00:00:00+00:00,172.8000030517578,172.8000030517578,172.8000030517578,172.8000030517578,0,,
2013-07-26 00:00:00+00:00,172.8000030517578,172.8000030517578,172.8000030517578,172.8000030517578,0,,
2013-07-29 00:00:00+00:00,172.8000030517578,172.8000030517578,172.8000030517578,172.8000030517578,1,,
2013-07-30 00:00:00+00:00,172.8000030517578,172.8000030517578,172.8000030517578,172.8000030517578,0,,
2013-07-31 00:00:00+00:00,172.8000030517578,172.8000030517578,172.8000030517578,172.8000030517578,0,,
2013-08-01 00:00:00+00:00,172.8000030517578,172.8000030517578,172.8000030517578,172.8000030517578,0,,
2013-08-02 00:00:00+00:00,172.8000030517578,172.8000030517578,172.8000030517578,172.8000030517578,0,,
2013-08-05 00:00:00+00:00,172.8000030517578,172.8000030517578,172.8000030517578,172.8000030517578,6,,
2013-08-06 00:00:00+00:00,75.5999984741211,172.8000030517578,75.5999984741211,172.8000030517578,9,,
2013-08-07 00:00:00+00:00,172.8000030517578,172.8000030517578,172.8000030517578,172.8000030517578,5,,
2013-08-08 00:00:00+00:00,172.8000030517578,172.8000030517578,172.8000030517578,172.8000030517578,0,,
2013-08-09 00:00:00+00:00,172.8000030517578,172.8000030517578,172.8000030517578,172.8000030517578,0,,
2013-08-12 00:00:00+00:00,172.8000030517578,172.8000030517578,172.8000030517578,172.8000030517578,0,,
2013-08-13 00:00:00+00:00,172.8000030517578,172.8000030517578,172.8000030517578,172.8000030517578,0,,
2013-08-14 00:00:00+00:00,172.8000030517578,172.8000030517578,172.8000030517578,172.8000030517578,0,,
2013-08-15 00:00:00+00:00,172.8000030517578,172.8000030517578,172.8000030517578,172.8000030517578,0,,
2013-08-16 00:00:00+00:00,172.8000030517578,172.8000030517578,172.8000030517578,172.8000030517578,0,,
2013-08-19 00:00:00+00:00,172.8000030517578,172.8000030517578,172.8000030517578,172.8000030517578,0,,
2013-08-20 00:00:00+00:00,172.8000030517578,172.8000030517578,172.8000030517578,172.8000030517578,0,,
2013-08-21 00:00:00+00:00,172.8000030517578,172.8000030517578,172.8000030517578,172.8000030517578,0,,
2013-08-22 00:00:00+00:00,172.8000030517578,172.8000030517578,172.8000030517578,172.8000030517578,0,,
2013-08-23 00:00:00+00:00,172.8000030517578,172.8000030517578,172.8000030517578,172.8000030517578,0,,
2013-08-26 00:00:00+00:00,172.8000030517578,172.8000030517578,172.8000030517578,172.8000030517578,0,,
2013-08-27 00:00:00+00:00,108.0,172.8000030517578,97.1999969482422,172.8000030517578,14,,
2013-08-28 00:00:00+00:00,172.8000030517578,172.8000030517578,172.8000030517578,172.8000030517578,0,,
2013-08-29 00:00:00+00:00,172.8000030517578,172.8000030517578,172.8000030517578,172.8000030517578,0,,
2013-08-30 00:00:00+00:00,172.8000030517578,172.8000030517578,172.8000030517578,172.8000030517578,0,,
2013-09-03 00:00:00+00:00,162.0,162.0,144.0,144.0,19,,
2013-09-04 00:00:00+00:00,144.0,306.0,144.0,205.1999969482422,192,,
2013-09-05 00:00:00+00:00,244.8000030517578,252.0,216.0,252.0,19,,
2013-09-06 00:00:00+00:00,255.6000061035156,255.6000061035156,248.3999938964844,248.3999938964844,19,,
2013-09-09 00:00:00+00:00,248.3999938964844,266.3999938964844,248.3999938964844,248.3999938964844,54,,
2013-09-10 00:00:00+00:00,248.3999938964844,248.3999938964844,248.3999938964844,248.3999938964844,0,,
2013-09-11 00:00:00+00:00,248.3999938964844,248.3999938964844,248.3999938964844,248.3999938964844,0,,
2013-09-12 00:00:00+00:00,248.3999938964844,259.20001220703125,234.0,234.0,23,,
2013-09-13 00:00:00+00:00,234.0,234.0,234.0,234.0,0,,
2013-09-16 00:00:00+00:00,219.6000061035156,248.3999938964844,219.6000061035156,248.3999938964844,8,,
2013-09-17 00:00:00+00:00,248.3999938964844,248.3999938964844,248.3999938964844,248.3999938964844,3,,
2013-09-18 00:00:00+00:00,244.8000030517578,248.3999938964844,244.8000030517578,248.3999938964844,49,,
2013-09-19 00:00:00+00:00,252.0,252.0,237.6000061035156,237.6000061035156,32,,
2013-09-20 00:00:00+00:00,237.6000061035156,237.6000061035156,237.6000061035156,237.6000061035156,0,,
2013-09-23 00:00:00+00:00,183.6000061035156,244.8000030517578,144.0,244.8000030517578,841,,
2013-09-24 00:00:00+00:00,244.8000030517578,244.8000030517578,176.39999389648438,234.0,24,,
2013-09-25 00:00:00+00:00,234.0,234.0,180.0,180.0,3,,
2013-09-26 00:00:00+00:00,180.0,248.3999938964844,180.0,244.8000030517578,358,,
2013-09-27 00:00:00+00:00,262.79998779296875,288.0,241.1999969482422,284.3999938964844,12501,,
2013-09-30 00:00:00+00:00,291.6000061035156,291.6000061035156,208.8000030517578,212.3999938964844,8201,,
2013-10-01 00:00:00+00:00,219.6000061035156,219.6000061035156,198.0,201.6000061035156,15192,,
2013-10-02 00:00:00+00:00,212.3999938964844,216.0,169.1999969482422,194.3999938964844,16838,,
2013-10-03 00:00:00+00:00,201.6000061035156,208.8000030517578,176.39999389648438,183.6000061035156,13453,,
2013-10-04 00:00:00+00:00,194.3999938964844,201.6000061035156,169.1999969482422,172.8000030517578,11694,,
2013-10-07 00:00:00+00:00,183.6000061035156,216.0,158.39999389648438,180.0,5818,,
2013-10-08 00:00:00+00:00,198.0,201.6000061035156,172.8000030517578,194.3999938964844,2262,,
2013-10-09 00:00:00+00:00,194.3999938964844,194.3999938964844,162.0,162.0,5049,,
2013-10-10 00:00:00+00:00,162.0,190.8000030517578,162.0,176.39999389648438,5156,,
2013-10-11 00:00:00+00:00,180.0,194.3999938964844,176.39999389648438,183.6000061035156,4965,,
2013-10-14 00:00:00+00:00,198.0,198.0,180.0,198.0,7665,,
2013-10-15 00:00:00+00:00,205.1999969482422,298.79998779296875,201.6000061035156,270.0,11173,,
2013-10-16 00:00:00+00:00,288.0,302.3999938964844,244.8000030517578,252.0,9033,,
2013-10-17 00:00:00+00:00,262.79998779296875,349.20001220703125,255.6000061035156,309.6000061035156,9134,,
2013-10-18 00:00:00+00:00,324.0,334.79998779296875,288.0,306.0,8912,,
2013-10-21 00:00:00+00:00,313.20001220703125,316.79998779296875,234.0,273.6000061035156,6813,,
2013-10-22 00:00:00+00:00,273.6000061035156,273.6000061035156,237.6000061035156,244.8000030517578,4696,,
2013-10-23 00:00:00+00:00,244.8000030517578,252.0,223.1999969482422,244.8000030517578,3106,,
2013-10-24 00:00:00+00:00,248.3999938964844,284.3999938964844,241.1999969482422,277.20001220703125,3562,,
2013-10-25 00:00:00+00:00,284.3999938964844,316.79998779296875,280.79998779296875,284.3999938964844,3404,,
2013-10-28 00:00:00+00:00,298.79998779296875,302.3999938964844,288.0,298.79998779296875,1625,,
2013-10-29 00:00:00+00:00,298.79998779296875,306.0,266.3999938964844,288.0,1718,,
2013-10-30 00:00:00+00:00,288.0,288.0,259.20001220703125,266.3999938964844,2872,,
2013-10-31 00:00:00+00:00,266.3999938964844,277.20001220703125,252.0,262.79998779296875,1477,,
2013-11-01 00:00:00+00:00,266.3999938964844,270.0,248.3999938964844,252.0,1173,,
2013-11-04 00:00:00+00:00,262.79998779296875,270.0,259.20001220703125,270.0,1282,,
2013-11-05 00:00:00+00:00,270.0,284.3999938964844,262.79998779296875,266.3999938964844,1331,,
2013-11-06 00:00:00+00:00,262.79998779296875,277.20001220703125,259.20001220703125,259.20001220703125,1375,,
2013-11-07 00:00:00+00:00,273.6000061035156,273.6000061035156,252.0,252.0,322,,
2013-11-08 00:00:00+00:00,252.0,252.0,237.6000061035156,248.3999938964844,1556,,
2013-11-11 00:00:00+00:00,248.3999938964844,266.3999938964844,244.8000030517578,248.3999938964844,426,,
2013-11-12 00:00:00+00:00,255.6000061035156,255.6000061035156,237.6000061035156,241.1999969482422,606,,
2013-11-13 00:00:00+00:00,248.3999938964844,248.3999938964844,82.80000305175781,230.3999938964844,20291,,
2013-11-14 00:00:00+00:00,226.8000030517578,226.8000030517578,162.0,208.8000030517578,4172,,
2013-11-15 00:00:00+00:00,212.3999938964844,223.1999969482422,187.1999969482422,205.1999969482422,1253,,
2013-11-18 00:00:00+00:00,205.1999969482422,212.3999938964844,180.0,183.6000061035156,1070,,
2013-11-19 00:00:00+00:00,183.6000061035156,187.1999969482422,136.8000030517578,162.0,3127,,
2013-11-20 00:00:00+00:00,162.0,162.0,133.1999969482422,151.1999969482422,1825,,
2013-11-21 00:00:00+00:00,151.1999969482422,187.1999969482422,151.1999969482422,183.6000061035156,1738,,
2013-11-22 00:00:00+00:00,201.6000061035156,212.3999938964844,183.6000061035156,212.3999938964844,7612,,
2013-11-25 00:00:00+00:00,219.6000061035156,219.6000061035156,201.6000061035156,205.1999969482422,1821,,
2013-11-26 00:00:00+00:00,205.1999969482422,212.3999938964844,201.6000061035156,208.8000030517578,1157,,
2013-11-27 00:00:00+00:00,248.3999938964844,266.3999938964844,234.0,262.79998779296875,9987,,
2013-11-29 00:00:00+00:00,262.79998779296875,270.0,244.8000030517578,262.79998779296875,1234,,
2013-12-02 00:00:00+00:00,262.79998779296875,266.3999938964844,241.1999969482422,248.3999938964844,1082,,
2013-12-03 00:00:00+00:00,252.0,252.0,237.6000061035156,248.3999938964844,763,,
2013-12-04 00:00:00+00:00,248.3999938964844,248.3999938964844,234.0,237.6000061035156,1219,,
2013-12-05 00:00:00+00:00,237.6000061035156,237.6000061035156,223.1999969482422,237.6000061035156,1085,,
2013-12-06 00:00:00+00:00,237.6000061035156,237.6000061035156,223.1999969482422,230.3999938964844,1495,,
2013-12-09 00:00:00+00:00,230.3999938964844,237.6000061035156,216.0,234.0,2077,,
2013-12-10 00:00:00+00:00,234.0,234.0,201.6000061035156,212.3999938964844,1595,,
2013-12-11 00:00:00+00:00,205.1999969482422,205.1999969482422,190.8000030517578,194.3999938964844,1238,,
2013-12-12 00:00:00+00:00,194.3999938964844,201.6000061035156,183.6000061035156,194.3999938964844,1431,,
2013-12-13 00:00:00+00:00,198.0,216.0,183.6000061035156,190.8000030517578,1304,,
2013-12-16 00:00:00+00:00,194.3999938964844,208.8000030517578,194.3999938964844,205.1999969482422,1003,,
2013-12-17 00:00:00+00:00,205.1999969482422,205.1999969482422,187.1999969482422,190.8000030517578,583,,
2013-12-18 00:00:00+00:00,190.8000030517578,198.0,180.0,190.8000030517578,641,,
2013-12-19 00:00:00+00:00,198.0,198.0,183.6000061035156,190.8000030517578,453,,
2013-12-20 00:00:00+00:00,190.8000030517578,194.3999938964844,180.0,194.3999938964844,686,,
2013-12-23 00:00:00+00:00,190.8000030517578,198.0,187.1999969482422,198.0,1217,,
2013-12-24 00:00:00+00:00,194.3999938964844,223.1999969482422,190.8000030517578,208.8000030517578,1541,,
2013-12-26 00:00:00+00:00,208.8000030517578,212.3999938964844,201.6000061035156,205.1999969482422,619,,
2013-12-27 00:00:00+00:00,205.1999969482422,223.1999969482422,201.6000061035156,219.6000061035156,1552,,
2013-12-30 00:00:00+00:00,223.1999969482422,226.8000030517578,216.0,223.1999969482422,718,,
2013-12-31 00:00:00+00:00,223.1999969482422,230.3999938964844,223.1999969482422,230.3999938964844,1047,,
2014-01-02 00:00:00+00:00,230.3999938964844,234.0,223.1999969482422,226.8000030517578,2464,,
2014-01-03 00:00:00+00:00,226.8000030517578,262.79998779296875,212.3999938964844,244.8000030517578,8630,,
2014-01-06 00:00:00+00:00,252.0,252.0,234.0,234.0,3278,,
2014-01-07 00:00:00+00:00,234.0,244.8000030517578,219.6000061035156,234.0,1598,,
2014-01-08 00:00:00+00:00,234.0,234.0,226.8000030517578,230.3999938964844,1079,,
2014-01-09 00:00:00+00:00,226.8000030517578,237.6000061035156,223.1999969482422,237.6000061035156,1606,,
2014-01-10 00:00:00+00:00,237.6000061035156,241.1999969482422,234.0,241.1999969482422,2208,,
2014-01-13 00:00:00+00:00,244.8000030517578,248.3999938964844,237.6000061035156,241.1999969482422,967,,
2014-01-14 00:00:00+00:00,237.6000061035156,266.3999938964844,230.3999938964844,262.79998779296875,2667,,
2014-01-15 00:00:00+00:00,259.20001220703125,262.79998779296875,241.1999969482422,262.79998779296875,2075,,
2014-01-16 00:00:00+00:00,266.3999938964844,266.3999938964844,255.6000061035156,259.20001220703125,567,,
2014-01-17 00:00:00+00:00,259.20001220703125,259.20001220703125,252.0,255.6000061035156,1263,,
2014-01-21 00:00:00+00:00,252.0,259.20001220703125,226.8000030517578,234.0,1562,,
2014-01-22 00:00:00+00:00,234.0,234.0,216.0,234.0,1984,,
2014-01-23 00:00:00+00:00,234.0,234.0,219.6000061035156,223.1999969482422,2018,,
2014-01-24 00:00:00+00:00,223.1999969482422,226.8000030517578,216.0,223.1999969482422,2077,,
2014-01-27 00:00:00+00:00,223.1999969482422,223.1999969482422,212.3999938964844,223.1999969482422,1643,,
2014-01-28 00:00:00+00:00,223.1999969482422,223.1999969482422,208.8000030517578,216.0,1333,,
2014-01-29 00:00:00+00:00,219.6000061035156,219.6000061035156,201.6000061035156,208.8000030517578,959,,
2014-01-30 00:00:00+00:00,208.8000030517578,216.0,208.8000030517578,212.3999938964844,471,,
2014-01-31 00:00:00+00:00,212.3999938964844,219.6000061035156,205.1999969482422,205.1999969482422,1224,,
2014-02-03 00:00:00+00:00,212.3999938964844,212.3999938964844,187.1999969482422,190.8000030517578,881,,
2014-02-04 00:00:00+00:00,194.3999938964844,198.0,190.8000030517578,190.8000030517578,414,,
2014-02-05 00:00:00+00:00,194.3999938964844,198.0,187.1999969482422,198.0,286,,
2014-02-06 00:00:00+00:00,198.0,198.0,190.8000030517578,190.8000030517578,280,,
2014-02-07 00:00:00+00:00,190.8000030517578,198.0,187.1999969482422,198.0,680,,
2014-02-10 00:00:00+00:00,198.0,208.8000030517578,194.3999938964844,205.1999969482422,2828,,
2014-02-11 00:00:00+00:00,208.8000030517578,216.0,205.1999969482422,208.8000030517578,1999,,
2014-02-12 00:00:00+00:00,208.8000030517578,212.3999938964844,201.6000061035156,205.1999969482422,901,,
2014-02-13 00:00:00+00:00,208.8000030517578,208.8000030517578,198.0,201.6000061035156,711,,
2014-02-14 00:00:00+00:00,201.6000061035156,205.1999969482422,201.6000061035156,205.1999969482422,292,,
2014-02-18 00:00:00+00:00,205.1999969482422,230.3999938964844,205.1999969482422,223.1999969482422,1236,,
2014-02-19 00:00:00+00:00,223.1999969482422,226.8000030517578,208.8000030517578,216.0,911,,
2014-02-20 00:00:00+00:00,216.0,219.6000061035156,208.8000030517578,212.3999938964844,920,,
2014-02-21 00:00:00+00:00,212.3999938964844,219.6000061035156,212.3999938964844,219.6000061035156,676,,
2014-02-24 00:00:00+00:00,216.0,230.3999938964844,205.1999969482422,208.8000030517578,1253,,
2014-02-25 00:00:00+00:00,205.1999969482422,208.8000030517578,190.8000030517578,198.0,3218,,
2014-02-26 00:00:00+00:00,201.6000061035156,201.6000061035156,187.1999969482422,190.8000030517578,5365,,
2014-02-27 00:00:00+00:00,194.3999938964844,205.1999969482422,190.8000030517578,205.1999969482422,1975,,
2014-02-28 00:00:00+00:00,205.1999969482422,208.8000030517578,194.3999938964844,208.8000030517578,4301,,
2014-03-03 00:00:00+00:00,208.8000030517578,208.8000030517578,201.6000061035156,208.8000030517578,1786,,
2014-03-04 00:00:00+00:00,205.1999969482422,208.8000030517578,201.6000061035156,208.8000030517578,1274,,
2014-03-05 00:00:00+00:00,208.8000030517578,230.3999938964844,208.8000030517578,226.8000030517578,9136,,
2014-03-06 00:00:00+00:00,226.8000030517578,226.8000030517578,212.3999938964844,219.6000061035156,1176,,
2014-03-07 00:00:00+00:00,219.6000061035156,219.6000061035156,212.3999938964844,212.3999938964844,384,,
2014-03-10 00:00:00+00:00,216.0,216.0,205.1999969482422,212.3999938964844,968,,
2014-03-11 00:00:00+00:00,208.8000030517578,208.8000030517578,201.6000061035156,205.1999969482422,1291,,
2014-03-12 00:00:00+00:00,205.1999969482422,208.8000030517578,205.1999969482422,205.1999969482422,147,,
2014-03-13 00:00:00+00:00,208.8000030517578,208.8000030517578,201.6000061035156,208.8000030517578,546,,
2014-03-14 00:00:00+00:00,208.8000030517578,208.8000030517578,194.3999938964844,198.0,813,,
2014-03-17 00:00:00+00:00,201.6000061035156,201.6000061035156,190.8000030517578,198.0,1093,,
2014-03-18 00:00:00+00:00,198.0,201.6000061035156,194.3999938964844,201.6000061035156,1682,,
2014-03-19 00:00:00+00:00,205.1999969482422,212.3999938964844,198.0,201.6000061035156,2702,,
2014-03-20 00:00:00+00:00,198.0,205.1999969482422,198.0,201.6000061035156,2500,,
2014-03-21 00:00:00+00:00,201.6000061035156,201.6000061035156,187.1999969482422,190.8000030517578,7580,,
2014-03-24 00:00:00+00:00,194.3999938964844,201.6000061035156,187.1999969482422,198.0,1541,,
2014-03-25 00:00:00+00:00,198.0,198.0,187.1999969482422,194.3999938964844,4192,,
2014-03-26 00:00:00+00:00,194.3999938964844,208.8000030517578,194.3999938964844,208.8000030517578,2226,,
2014-03-27 00:00:00+00:00,208.8000030517578,230.3999938964844,208.8000030517578,226.8000030517578,2513,,
2014-03-28 00:00:00+00:00,223.1999969482422,226.8000030517578,205.1999969482422,216.0,1340,,
2014-03-31 00:00:00+00:00,208.8000030517578,208.8000030517578,201.6000061035156,205.1999969482422,402,,
2014-04-01 00:00:00+00:00,205.1999969482422,208.8000030517578,201.6000061035156,208.8000030517578,319,,
2014-04-02 00:00:00+00:00,201.6000061035156,216.0,201.6000061035156,212.3999938964844,673,,
2014-04-03 00:00:00+00:00,208.8000030517578,212.3999938964844,201.6000061035156,201.6000061035156,973,,
2014-04-04 00:00:00+00:00,201.6000061035156,205.1999969482422,187.1999969482422,194.3999938964844,3427,,
2014-04-07 00:00:00+00:00,194.3999938964844,194.3999938964844,176.39999389648438,180.0,1352,,
2014-04-08 00:00:00+00:00,172.8000030517578,183.6000061035156,169.1999969482422,183.6000061035156,1412,,
2014-04-09 00:00:00+00:00,180.0,183.6000061035156,165.60000610351562,172.8000030517578,4625,,
2014-04-10 00:00:00+00:00,169.1999969482422,172.8000030517578,158.39999389648438,158.39999389648438,1729,,
2014-04-11 00:00:00+00:00,162.0,165.60000610351562,147.60000610351562,154.8000030517578,1218,,
2014-04-14 00:00:00+00:00,151.1999969482422,158.39999389648438,140.39999389648438,147.60000610351562,1893,,
2014-04-15 00:00:00+00:00,158.39999389648438,158.39999389648438,144.0,144.0,1797,,
2014-04-16 00:00:00+00:00,147.60000610351562,151.1999969482422,136.8000030517578,147.60000610351562,2851,,
2014-04-17 00:00:00+00:00,151.1999969482422,158.39999389648438,140.39999389648438,158.39999389648438,3047,,
2014-04-21 00:00:00+00:00,154.8000030517578,162.0,151.1999969482422,151.1999969482422,1132,,
2014-04-22 00:00:00+00:00,154.8000030517578,154.8000030517578,140.39999389648438,144.0,463,,
2014-04-23 00:00:00+00:00,147.60000610351562,147.60000610351562,144.0,144.0,325,,
2014-04-24 00:00:00+00:00,144.0,147.60000610351562,126.0,126.0,1771,,
2014-04-25 00:00:00+00:00,136.8000030517578,136.8000030517578,126.0,126.0,1108,,
2014-04-28 00:00:00+00:00,122.4000015258789,122.4000015258789,108.0,122.4000015258789,1896,,
2014-04-29 00:00:00+00:00,122.4000015258789,133.1999969482422,118.8000030517578,129.60000610351562,2023,,
2014-04-30 00:00:00+00:00,126.0,147.60000610351562,126.0,147.60000610351562,2288,,
2014-05-01 00:00:00+00:00,147.60000610351562,158.39999389648438,144.0,158.39999389648438,1053,,
2014-05-02 00:00:00+00:00,158.39999389648438,162.0,144.0,144.0,1131,,
2014-05-05 00:00:00+00:00,144.0,144.0,129.60000610351562,140.39999389648438,142,,
2014-05-06 00:00:00+00:00,133.1999969482422,136.8000030517578,118.8000030517578,136.8000030517578,426,,
2014-05-07 00:00:00+00:00,129.60000610351562,129.60000610351562,122.4000015258789,122.4000015258789,345,,
2014-05-08 00:00:00+00:00,122.4000015258789,126.0,118.8000030517578,122.4000015258789,1028,,
2014-05-09 00:00:00+00:00,122.4000015258789,126.0,108.0,122.4000015258789,1454,,
2014-05-12 00:00:00+00:00,118.8000030517578,126.0,111.5999984741211,122.4000015258789,203,,
2014-05-13 00:00:00+00:00,126.0,126.0,115.1999969482422,122.4000015258789,247,,
2014-05-14 00:00:00+00:00,122.4000015258789,122.4000015258789,115.1999969482422,118.8000030517578,684,,
2014-05-15 00:00:00+00:00,118.8000030517578,122.4000015258789,111.5999984741211,118.8000030517578,286,,
2014-05-16 00:00:00+00:00,118.8000030517578,147.60000610351562,118.8000030517578,136.8000030517578,652,,
2014-05-19 00:00:00+00:00,136.8000030517578,147.60000610351562,136.8000030517578,147.60000610351562,577,,
2014-05-20 00:00:00+00:00,140.39999389648438,144.0,129.60000610351562,129.60000610351562,216,,
2014-05-21 00:00:00+00:00,133.1999969482422,140.39999389648438,129.60000610351562,129.60000610351562,106,,
2014-05-22 00:00:00+00:00,129.60000610351562,140.39999389648438,129.60000610351562,133.1999969482422,658,,
2014-05-23 00:00:00+00:00,126.0,140.39999389648438,126.0,136.8000030517578,609,,
2014-05-27 00:00:00+00:00,140.39999389648438,140.39999389648438,126.0,126.0,1022,,
