date,CNO_Open,CNO_High,CNO_Low,CNO_Close,CNO_Volume,CNO_Dividends,CNO_Stock Splits
2023-06-02 00:00:00+00:00,22.11000061035156,23.07999992370605,22.11000061035156,22.334362030029297,1035900,0.0,
2023-06-05 00:00:00+00:00,22.850000381469727,22.96999931335449,22.440000534057617,21.91698837280273,738800,0.0,
2023-06-06 00:00:00+00:00,22.670000076293945,23.38999938964844,22.61000061035156,22.596435546875,900200,0.0,
2023-06-07 00:00:00+00:00,23.450000762939453,24.030000686645508,23.26000022888184,23.14970016479492,1049500,0.0,
2023-06-08 00:00:00+00:00,23.530000686645508,23.780000686645508,23.229999542236328,22.885967254638672,892900,0.15,
2023-06-09 00:00:00+00:00,23.559999465942383,23.649999618530277,23.290000915527344,22.895734786987305,605900,0.0,
2023-06-12 00:00:00+00:00,23.3700008392334,23.71999931335449,23.290000915527344,23.0031795501709,679300,0.0,
2023-06-13 00:00:00+00:00,23.520000457763672,24.1299991607666,23.46999931335449,23.36458969116211,913600,0.0,
2023-06-14 00:00:00+00:00,23.940000534057617,24.239999771118164,23.32999992370605,22.866432189941406,715800,0.0,
2023-06-15 00:00:00+00:00,23.200000762939453,23.51000022888184,23.100000381469727,22.78828811645508,720100,0.0,
2023-06-16 00:00:00+00:00,23.5,23.5,22.93000030517578,22.46595001220703,1382100,0.0,
2023-06-20 00:00:00+00:00,22.84000015258789,22.899999618530277,22.520000457763672,22.12407875061035,823600,0.0,
2023-06-21 00:00:00+00:00,22.530000686645508,22.93000030517578,22.3700008392334,22.19245338439941,748300,0.0,
2023-06-22 00:00:00+00:00,22.57999992370605,22.61000061035156,22.270000457763672,21.91895294189453,571900,0.0,
2023-06-23 00:00:00+00:00,22.1200008392334,22.3700008392334,22.059999465942383,21.674760818481445,1443800,0.0,
2023-06-26 00:00:00+00:00,22.21999931335449,22.649999618530277,22.190000534057617,21.87011337280273,669400,0.0,
2023-06-27 00:00:00+00:00,22.61000061035156,23.09000015258789,22.5,22.44641494750977,646600,0.0,
2023-06-28 00:00:00+00:00,22.93000030517578,23.149999618530277,22.68000030517578,22.60269927978516,899900,0.0,
2023-06-29 00:00:00+00:00,23.200000762939453,23.549999237060547,23.200000762939453,22.983644485473636,516700,0.0,
2023-06-30 00:00:00+00:00,23.770000457763672,23.81999969482422,23.520000457763672,23.12039566040039,625000,0.0,
2023-07-03 00:00:00+00:00,23.56999969482422,24.09000015258789,23.530000686645508,23.335285186767575,332400,0.0,
2023-07-05 00:00:00+00:00,23.57999992370605,23.739999771118164,23.36000061035156,22.94457626342773,463800,0.0,
2023-07-06 00:00:00+00:00,23.290000915527344,23.549999237060547,23.18000030517578,22.91526985168457,562100,0.0,
2023-07-07 00:00:00+00:00,23.6299991607666,24.200000762939453,23.530000686645508,23.227840423583984,599700,0.0,
2023-07-10 00:00:00+00:00,23.71999931335449,24.0,23.549999237060547,23.05201911926269,567000,0.0,
2023-07-11 00:00:00+00:00,23.690000534057617,23.86000061035156,23.46999931335449,23.26691055297852,595700,0.0,
2023-07-12 00:00:00+00:00,24.11000061035156,24.200000762939453,23.899999618530277,23.511106491088867,789800,0.0,
2023-07-13 00:00:00+00:00,23.989999771118164,24.350000381469727,23.979999542236328,23.725997924804688,466200,0.0,
2023-07-14 00:00:00+00:00,24.459999084472656,24.479999542236328,23.86000061035156,23.61855125427246,462300,0.0,
2023-07-17 00:00:00+00:00,24.18000030517578,24.71999931335449,24.15999984741211,23.901817321777344,540100,0.0,
2023-07-18 00:00:00+00:00,24.51000022888184,24.959999084472656,24.51000022888184,24.272994995117188,633400,0.0,
2023-07-19 00:00:00+00:00,24.71999931335449,25.100000381469727,24.71999931335449,24.487886428833008,466100,0.0,
2023-07-20 00:00:00+00:00,25.26000022888184,25.350000381469727,25.09000015258789,24.663705825805664,547900,0.0,
2023-07-21 00:00:00+00:00,25.3700008392334,25.440000534057617,24.959999084472656,24.45858383178711,581200,0.0,
2023-07-24 00:00:00+00:00,25.09000015258789,25.350000381469727,24.96999931335449,24.70277976989746,607000,0.0,
2023-07-25 00:00:00+00:00,25.25,25.3799991607666,25.100000381469727,24.546491622924805,457700,0.0,
2023-07-26 00:00:00+00:00,25.149999618530277,25.6200008392334,25.13999938964844,24.986047744750977,505000,0.0,
2023-07-27 00:00:00+00:00,25.6200008392334,25.790000915527344,25.40999984741211,24.91767120361328,519000,0.0,
2023-07-28 00:00:00+00:00,25.700000762939453,25.799999237060547,25.459999084472656,24.94697380065918,431700,0.0,
2023-07-31 00:00:00+00:00,25.540000915527344,25.940000534057617,25.530000686645508,25.12279319763184,854200,0.0,
2023-08-01 00:00:00+00:00,25.059999465942383,25.059999465942383,23.36000061035156,23.78460502624512,1638500,0.0,
2023-08-02 00:00:00+00:00,23.950000762939453,24.899999618530277,23.950000762939453,24.136245727539062,784400,0.0,
2023-08-03 00:00:00+00:00,24.489999771118164,25.07999992370605,24.459999084472656,24.243690490722656,929300,0.0,
2023-08-04 00:00:00+00:00,24.71999931335449,25.209999084472656,24.520000457763672,24.18508529663086,936600,0.0,
2023-08-07 00:00:00+00:00,24.899999618530277,25.46999931335449,24.899999618530277,24.566030502319336,482900,0.0,
2023-08-08 00:00:00+00:00,24.790000915527344,24.950000762939453,24.34000015258789,24.321834564208984,457900,0.0,
2023-08-09 00:00:00+00:00,24.82999992370605,24.82999992370605,24.459999084472656,23.931123733520508,448300,0.0,
2023-08-10 00:00:00+00:00,24.799999237060547,24.959999084472656,24.399999618530277,23.89204788208008,625200,0.0,
2023-08-11 00:00:00+00:00,24.270000457763672,24.770000457763672,24.21999931335449,24.18508529663086,472000,0.0,
2023-08-14 00:00:00+00:00,24.739999771118164,24.739999771118164,24.36000061035156,23.91158676147461,374500,0.0,
2023-08-15 00:00:00+00:00,24.170000076293945,24.239999771118164,23.81999969482422,23.28644752502441,327700,0.0,
2023-08-16 00:00:00+00:00,23.739999771118164,24.209999084472656,23.600000381469727,23.06178855895996,405100,0.0,
2023-08-17 00:00:00+00:00,23.729999542236328,23.850000381469727,23.350000381469727,22.846893310546875,403900,0.0,
2023-08-18 00:00:00+00:00,23.209999084472656,23.51000022888184,23.209999084472656,22.78828811645508,415500,0.0,
2023-08-21 00:00:00+00:00,23.420000076293945,23.520000457763672,22.940000534057617,22.612468719482425,357400,0.0,
2023-08-22 00:00:00+00:00,23.13999938964844,23.309999465942383,22.729999542236328,22.211986541748047,406800,0.0,
2023-08-23 00:00:00+00:00,22.71999931335449,23.11000061035156,22.65999984741211,22.514787673950195,327100,0.0,
2023-08-24 00:00:00+00:00,23.059999465942383,23.520000457763672,23.059999465942383,22.69061088562012,363400,0.0,
2023-08-25 00:00:00+00:00,23.34000015258789,23.3700008392334,22.920000076293945,22.592931747436523,373500,0.0,
2023-08-28 00:00:00+00:00,23.190000534057617,23.6200008392334,23.190000534057617,22.866432189941406,370900,0.0,
2023-08-29 00:00:00+00:00,23.520000457763672,23.540000915527344,23.229999542236328,22.807825088500977,490200,0.0,
2023-08-30 00:00:00+00:00,23.299999237060547,23.559999465942383,23.280000686645508,22.78828811645508,622500,0.0,
2023-08-31 00:00:00+00:00,23.399999618530277,23.600000381469727,23.290000915527344,22.856660842895508,774600,0.0,
2023-09-01 00:00:00+00:00,23.6200008392334,23.899999618530277,23.559999465942383,23.227840423583984,342700,0.0,
2023-09-05 00:00:00+00:00,23.61000061035156,23.68000030517578,23.07999992370605,22.72968101501465,551900,0.0,
2023-09-06 00:00:00+00:00,23.350000381469727,23.46999931335449,23.149999618530277,22.895734786987305,360300,0.0,
2023-09-07 00:00:00+00:00,23.26000022888184,23.3799991607666,22.8799991607666,22.758106231689453,544900,0.15,
2023-09-08 00:00:00+00:00,23.0,23.299999237060547,22.8700008392334,22.758106231689453,436500,0.0,
2023-09-11 00:00:00+00:00,23.26000022888184,23.420000076293945,23.1299991607666,22.79742813110352,716200,0.0,
2023-09-12 00:00:00+00:00,23.200000762939453,23.6200008392334,23.200000762939453,22.94488906860352,1017400,0.0,
2023-09-13 00:00:00+00:00,23.489999771118164,23.530000686645508,23.149999618530277,22.97438240051269,496500,0.0,
2023-09-14 00:00:00+00:00,23.709999084472656,23.940000534057617,23.709999084472656,23.47574615478516,574500,0.0,
2023-09-15 00:00:00+00:00,23.6299991607666,23.8700008392334,23.489999771118164,23.456085205078125,1698600,0.0,
2023-09-18 00:00:00+00:00,23.84000015258789,23.84000015258789,23.59000015258789,23.39710235595703,775500,0.0,
2023-09-19 00:00:00+00:00,23.850000381469727,24.11000061035156,23.81999969482422,23.505237579345703,658800,0.0,
2023-09-20 00:00:00+00:00,23.96999931335449,24.1200008392334,23.63999938964844,23.279132843017575,520600,0.0,
2023-09-21 00:00:00+00:00,23.56999969482422,23.690000534057617,23.38999938964844,23.131671905517575,575800,0.0,
2023-09-22 00:00:00+00:00,23.450000762939453,23.899999618530277,23.450000762939453,23.465917587280277,636200,0.0,
2023-09-25 00:00:00+00:00,23.780000686645508,24.350000381469727,23.780000686645508,23.8394832611084,1374100,0.0,
2023-09-26 00:00:00+00:00,24.149999618530277,24.280000686645508,23.780000686645508,23.38727188110352,1703700,0.0,
2023-09-27 00:00:00+00:00,23.809999465942383,24.020000457763672,23.56999969482422,23.58388328552246,919800,0.0,
2023-09-28 00:00:00+00:00,23.940000534057617,24.32999992370605,23.84000015258789,23.60354804992676,892500,0.0,
2023-09-29 00:00:00+00:00,24.06999969482422,24.209999084472656,23.71999931335449,23.32828521728516,760100,0.0,
2023-10-02 00:00:00+00:00,23.709999084472656,23.709999084472656,23.200000762939453,23.141504287719727,546700,0.0,
2023-10-03 00:00:00+00:00,23.420000076293945,23.479999542236328,22.84000015258789,22.47301483154297,591800,0.0,
2023-10-04 00:00:00+00:00,22.82999992370605,23.149999618530277,22.6200008392334,22.6597957611084,573400,0.0,
2023-10-05 00:00:00+00:00,23.0,23.31999969482422,23.0,22.915393829345703,711300,0.0,
2023-10-06 00:00:00+00:00,23.239999771118164,23.770000457763672,23.170000076293945,23.21031951904297,426200,0.0,
2023-10-09 00:00:00+00:00,23.489999771118164,24.13999938964844,23.489999771118164,23.60354804992676,317300,0.0,
2023-10-10 00:00:00+00:00,24.11000061035156,24.25,23.76000022888184,23.36760902404785,563400,0.0,
2023-10-11 00:00:00+00:00,23.670000076293945,24.049999237060547,23.61000061035156,23.49540901184082,459200,0.0,
2023-10-12 00:00:00+00:00,23.90999984741211,23.950000762939453,23.559999465942383,23.524900436401367,471400,0.0,
2023-10-13 00:00:00+00:00,24.09000015258789,24.25,23.57999992370605,23.269302368164062,510600,0.0,
2023-10-16 00:00:00+00:00,23.989999771118164,24.299999237060547,23.82999992370605,23.77066802978516,471600,0.0,
2023-10-17 00:00:00+00:00,24.07999992370605,24.649999618530277,24.07999992370605,24.05575942993164,623700,0.0,
2023-10-18 00:00:00+00:00,24.26000022888184,24.350000381469727,24.020000457763672,23.66253089904785,542600,0.0,
2023-10-19 00:00:00+00:00,23.959999084472656,24.07999992370605,23.530000686645508,23.259471893310547,565900,0.0,
2023-10-20 00:00:00+00:00,23.649999618530277,23.790000915527344,22.950000762939453,22.777767181396484,669500,0.0,
2023-10-23 00:00:00+00:00,23.1299991607666,23.18000030517578,22.6299991607666,22.256736755371094,889500,0.0,
2023-10-24 00:00:00+00:00,22.75,22.920000076293945,22.600000381469727,22.34521484375,464300,0.0,
2023-10-25 00:00:00+00:00,22.56999969482422,22.959999084472656,22.5,22.138771057128903,727600,0.0,
2023-10-26 00:00:00+00:00,22.709999084472656,22.989999771118164,22.6299991607666,22.55166244506836,1426600,0.0,
2023-10-27 00:00:00+00:00,22.8799991607666,22.8799991607666,22.270000457763672,22.11910820007324,666300,0.0,
2023-10-30 00:00:00+00:00,22.76000022888184,23.01000022888184,22.6200008392334,22.50250625610352,475700,0.0,
2023-10-31 00:00:00+00:00,22.8799991607666,23.229999542236328,22.8799991607666,22.78759765625,595600,0.0,
2023-11-01 00:00:00+00:00,23.13999938964844,23.31999969482422,22.709999084472656,22.669628143310547,846700,0.0,
2023-11-02 00:00:00+00:00,23.34000015258789,24.040000915527344,23.18000030517578,23.613378524780277,804200,0.0,
2023-11-03 00:00:00+00:00,24.46999931335449,24.770000457763672,24.38999938964844,24.10491371154785,783200,0.0,
2023-11-06 00:00:00+00:00,24.61000061035156,24.6200008392334,24.0,23.741174697875977,757700,0.0,
2023-11-07 00:00:00+00:00,25.0,25.1299991607666,24.280000686645508,24.193389892578125,1055500,0.0,
2023-11-08 00:00:00+00:00,24.71999931335449,24.899999618530277,24.229999542236328,23.97711181640625,501000,0.0,
2023-11-09 00:00:00+00:00,24.479999542236328,24.57999992370605,24.13999938964844,23.8394832611084,532200,0.0,
2023-11-10 00:00:00+00:00,24.38999938964844,24.63999938964844,24.26000022888184,24.06559181213379,420800,0.0,
2023-11-13 00:00:00+00:00,24.38999938964844,24.56999969482422,24.239999771118164,23.849315643310547,450500,0.0,
2023-11-14 00:00:00+00:00,24.739999771118164,25.520000457763672,24.739999771118164,25.009340286254883,800100,0.0,
2023-11-15 00:00:00+00:00,25.309999465942383,25.81999969482422,25.239999771118164,24.901199340820312,848600,0.0,
2023-11-16 00:00:00+00:00,25.38999938964844,25.46999931335449,24.959999084472656,24.675094604492188,451300,0.0,
2023-11-17 00:00:00+00:00,25.31999969482422,25.65999984741211,25.15999984741211,25.097814559936523,631400,0.0,
2023-11-20 00:00:00+00:00,25.3799991607666,25.709999084472656,25.21999931335449,25.146970748901367,471600,0.0,
2023-11-21 00:00:00+00:00,25.530000686645508,25.86000061035156,25.489999771118164,25.304258346557617,537200,0.0,
2023-11-22 00:00:00+00:00,25.799999237060547,26.11000061035156,25.709999084472656,25.56968879699707,595400,0.0,
2023-11-24 00:00:00+00:00,25.940000534057617,26.43000030517578,25.899999618530277,25.776132583618164,374100,0.0,
2023-11-27 00:00:00+00:00,26.09000015258789,26.989999771118164,26.09000015258789,26.50360679626465,999600,0.0,
2023-11-28 00:00:00+00:00,26.82999992370605,26.82999992370605,26.280000686645508,26.04156494140625,819100,0.0,
2023-11-29 00:00:00+00:00,26.57999992370605,26.799999237060547,26.149999618530277,25.76630210876465,1508900,0.0,
2023-11-30 00:00:00+00:00,26.239999771118164,26.709999084472656,26.149999618530277,26.051393508911133,2054500,0.0,
2023-12-01 00:00:00+00:00,26.32999992370605,26.989999771118164,26.309999465942383,26.41513061523437,1177900,0.0,
2023-12-04 00:00:00+00:00,26.739999771118164,27.11000061035156,26.739999771118164,26.56259155273437,498300,0.0,
2023-12-05 00:00:00+00:00,26.81999969482422,26.950000762939453,26.59000015258789,26.365976333618164,639300,0.0,
2023-12-06 00:00:00+00:00,27.0,27.21999931335449,26.56999969482422,26.13003921508789,623800,0.0,
2023-12-07 00:00:00+00:00,26.559999465942383,26.63999938964844,26.290000915527344,26.041061401367188,884700,0.15,
2023-12-08 00:00:00+00:00,26.350000381469727,26.559999465942383,26.280000686645508,26.189359664916992,582700,0.0,
2023-12-11 00:00:00+00:00,26.549999237060547,26.8799991607666,26.549999237060547,26.436521530151367,685600,0.0,
2023-12-12 00:00:00+00:00,26.690000534057617,26.899999618530277,26.670000076293945,26.436521530151367,1008100,0.0,
2023-12-13 00:00:00+00:00,26.739999771118164,27.1299991607666,26.479999542236328,26.802324295043945,918100,0.0,
2023-12-14 00:00:00+00:00,27.25,27.38999938964844,26.559999465942383,26.3870906829834,1009800,0.0,
2023-12-15 00:00:00+00:00,26.57999992370605,26.57999992370605,26.18000030517578,26.050949096679688,1787900,0.0,
2023-12-18 00:00:00+00:00,26.61000061035156,26.71999931335449,26.309999465942383,26.337656021118164,707200,0.0,
2023-12-19 00:00:00+00:00,26.739999771118164,27.739999771118164,26.700000762939453,27.25710105895996,1214700,0.0,
2023-12-20 00:00:00+00:00,27.3799991607666,28.01000022888184,27.3799991607666,27.17801094055176,1305000,0.0,
2023-12-21 00:00:00+00:00,27.600000381469727,27.989999771118164,27.489999771118164,27.63279151916504,926700,0.0,
2023-12-22 00:00:00+00:00,28.0,28.350000381469727,27.84000015258789,27.60313034057617,1021900,0.0,
2023-12-26 00:00:00+00:00,27.920000076293945,28.280000686645508,27.8700008392334,27.78108787536621,935300,0.0,
2023-12-27 00:00:00+00:00,28.059999465942383,28.299999237060547,28.01000022888184,27.771202087402344,1050000,0.0,
2023-12-28 00:00:00+00:00,27.989999771118164,28.38999938964844,27.920000076293945,27.84040641784668,884700,0.0,
2023-12-29 00:00:00+00:00,28.1299991607666,28.239999771118164,27.899999618530277,27.583356857299805,690400,0.0,
2024-01-02 00:00:00+00:00,27.86000061035156,28.030000686645508,27.690000534057617,27.711883544921875,568700,0.0,
2024-01-03 00:00:00+00:00,27.8799991607666,27.899999618530277,27.299999237060547,26.99016761779785,653500,0.0,
2024-01-04 00:00:00+00:00,27.0,27.209999084472656,26.81999969482422,26.66390991210937,949600,0.0,
2024-01-05 00:00:00+00:00,26.989999771118164,27.38999938964844,26.920000076293945,26.88141632080078,733400,0.0,
2024-01-08 00:00:00+00:00,27.190000534057617,27.280000686645508,27.0,26.97039604187012,488500,0.0,
2024-01-09 00:00:00+00:00,26.940000534057617,27.11000061035156,26.479999542236328,26.27833747863769,575700,0.0,
2024-01-10 00:00:00+00:00,26.479999542236328,26.950000762939453,26.479999542236328,26.614479064941406,565900,0.0,
2024-01-11 00:00:00+00:00,26.690000534057617,27.040000915527344,26.32999992370605,26.703458786010746,947700,0.0,
2024-01-12 00:00:00+00:00,27.239999771118164,27.25,26.93000030517578,26.802324295043945,681700,0.0,
2024-01-16 00:00:00+00:00,26.96999931335449,27.059999465942383,26.75,26.55516242980957,627800,0.0,
2024-01-17 00:00:00+00:00,26.600000381469727,26.989999771118164,26.57999992370605,26.466182708740234,745900,0.0,
2024-01-18 00:00:00+00:00,26.76000022888184,27.01000022888184,26.600000381469727,26.68368530273437,394800,0.0,
2024-01-19 00:00:00+00:00,27.190000534057617,27.46999931335449,26.93000030517578,27.069259643554688,559900,0.0,
2024-01-22 00:00:00+00:00,27.61000061035156,27.88999938964844,27.51000022888184,27.51415252685547,448200,0.0,
2024-01-23 00:00:00+00:00,27.8799991607666,27.93000030517578,27.489999771118164,27.187896728515625,712900,0.0,
2024-01-24 00:00:00+00:00,27.700000762939453,27.81999969482422,27.440000534057617,27.168123245239254,678600,0.0,
2024-01-25 00:00:00+00:00,27.729999542236328,27.899999618530277,27.489999771118164,27.573469161987305,557200,0.0,
2024-01-26 00:00:00+00:00,28.0,28.07999992370605,27.81999969482422,27.63279151916504,468900,0.0,
