date,CL_Open,CL_High,CL_Low,CL_Close,CL_Volume,CL_Dividends,CL_Stock Splits
2003-06-10 00:00:00+00:00,29.38500022888184,29.38500022888184,28.76499938964844,18.02318000793457,5230800,0.0,
2003-06-11 00:00:00+00:00,29.25,29.46500015258789,29.23500061035156,18.10618782043457,3142800,0.0,
2003-06-12 00:00:00+00:00,29.549999237060547,29.915000915527344,29.399999618530277,18.370546340942383,2929800,0.0,
2003-06-13 00:00:00+00:00,29.799999237060547,30.075000762939453,29.7450008392334,18.43817138671875,4217000,0.0,
2003-06-16 00:00:00+00:00,29.959999084472656,30.440000534057617,29.95499992370605,18.71483993530273,4336200,0.0,
2003-06-17 00:00:00+00:00,30.450000762939453,30.450000762939453,30.15999984741211,18.64413452148437,3929400,0.0,
2003-06-18 00:00:00+00:00,30.25,30.424999237060547,30.104999542236328,18.68410301208496,3029000,0.0,
2003-06-19 00:00:00+00:00,30.36000061035156,30.4950008392334,29.93000030517578,18.407434463500977,2865000,0.0,
2003-06-20 00:00:00+00:00,30.0,30.100000381469727,29.524999618530277,18.41665267944336,3824000,0.0,
2003-06-23 00:00:00+00:00,29.75,29.825000762939453,29.57999992370605,18.33057975769043,2559600,0.0,
2003-06-24 00:00:00+00:00,29.725000381469727,30.155000686645508,29.665000915527344,18.496580123901367,2805800,0.0,
2003-06-25 00:00:00+00:00,29.649999618530277,29.88500022888184,29.299999237060547,18.060068130493164,3964800,0.0,
2003-06-26 00:00:00+00:00,29.149999618530277,29.405000686645508,28.86000061035156,17.927885055541992,5510600,0.0,
2003-06-27 00:00:00+00:00,29.0,29.270000457763672,28.75,17.73114013671875,3557600,0.0,
2003-06-30 00:00:00+00:00,28.899999618530277,29.26499938964844,28.850000381469727,17.81414222717285,3822000,0.0,
2003-07-01 00:00:00+00:00,28.975000381469727,29.299999237060547,28.725000381469727,17.9063720703125,4033000,0.0,
2003-07-02 00:00:00+00:00,29.25,29.290000915527344,29.100000381469727,17.924808502197266,3773200,0.0,
2003-07-03 00:00:00+00:00,29.075000762939453,29.15999984741211,28.905000686645508,17.78647804260254,2399400,0.0,
2003-07-07 00:00:00+00:00,28.934999465942383,29.1299991607666,28.93000030517578,17.829509735107422,4092000,0.0,
2003-07-08 00:00:00+00:00,28.875,29.084999084472656,28.649999618530277,17.829509735107422,4329200,0.0,
2003-07-09 00:00:00+00:00,28.899999618530277,29.0,28.674999237060547,17.712696075439453,2716600,0.0,
2003-07-10 00:00:00+00:00,28.809999465942383,28.8700008392334,28.4950008392334,17.614328384399414,3282600,0.0,
2003-07-11 00:00:00+00:00,28.649999618530277,28.69499969482422,28.5,17.598966598510742,2853000,0.0,
2003-07-14 00:00:00+00:00,28.649999618530277,28.81999969482422,28.475000381469727,17.515954971313477,3566400,0.0,
2003-07-15 00:00:00+00:00,28.475000381469727,28.61000061035156,28.350000381469727,17.50673484802246,4247600,0.0,
2003-07-16 00:00:00+00:00,28.5,28.559999465942383,28.030000686645508,17.37455177307129,3166200,0.0,
2003-07-17 00:00:00+00:00,28.225000381469727,28.25,27.864999771118164,17.202404022216797,4403200,0.0,
2003-07-18 00:00:00+00:00,28.0,28.225000381469727,27.8799991607666,17.306922912597656,4187600,0.0,
2003-07-21 00:00:00+00:00,28.274999618530277,28.350000381469727,28.049999237060547,17.306922912597656,4603000,0.0,
2003-07-22 00:00:00+00:00,28.25,28.739999771118164,27.950000762939453,17.399141311645508,5402200,0.0,
2003-07-23 00:00:00+00:00,28.200000762939453,28.315000534057617,28.03499984741211,17.374446868896484,2568000,0.12,
2003-07-24 00:00:00+00:00,28.145000457763672,28.34499931335449,27.915000915527344,17.269479751586914,2487400,0.0,
2003-07-25 00:00:00+00:00,27.899999618530277,28.045000076293945,27.625,17.257139205932617,2867600,0.0,
2003-07-28 00:00:00+00:00,27.825000762939453,27.88500022888184,27.674999237060547,17.149091720581055,2903600,0.0,
2003-07-29 00:00:00+00:00,27.75,27.915000915527344,27.51499938964844,17.056472778320312,2981000,0.0,
2003-07-30 00:00:00+00:00,27.649999618530277,27.76000022888184,27.38999938964844,17.01633644104004,3032200,0.0,
2003-07-31 00:00:00+00:00,27.700000762939453,27.84000015258789,27.299999237060547,16.855798721313477,3489000,0.0,
2003-08-01 00:00:00+00:00,27.040000915527344,27.299999237060547,26.799999237060547,16.763193130493164,2909800,0.0,
2003-08-04 00:00:00+00:00,27.059999465942383,27.23500061035156,26.774999618530277,16.772462844848633,2954800,0.0,
2003-08-05 00:00:00+00:00,27.239999771118164,27.405000686645508,27.100000381469727,16.763193130493164,3008000,0.0,
2003-08-06 00:00:00+00:00,27.149999618530277,27.6200008392334,27.075000762939453,16.9329891204834,2747200,0.0,
2003-08-07 00:00:00+00:00,27.424999237060547,27.424999237060547,27.155000686645508,16.89284324645996,2699200,0.0,
2003-08-08 00:00:00+00:00,27.36000061035156,27.549999237060547,27.34499931335449,16.98546028137207,2191400,0.0,
2003-08-11 00:00:00+00:00,27.575000762939453,27.809999465942383,27.549999237060547,17.053388595581055,3013600,0.0,
2003-08-12 00:00:00+00:00,27.725000381469727,28.06999969482422,27.559999465942383,17.303434371948242,3094600,0.0,
2003-08-13 00:00:00+00:00,28.125,28.125,27.700000762939453,17.17068862915039,2205800,0.0,
2003-08-14 00:00:00+00:00,27.924999237060547,28.020000457763672,27.625,17.210819244384766,2220000,0.0,
2003-08-15 00:00:00+00:00,27.825000762939453,27.854999542236328,27.450000762939453,16.976211547851562,2486400,0.0,
2003-08-18 00:00:00+00:00,27.424999237060547,27.475000381469727,27.270000457763672,16.849639892578125,2956400,0.0,
2003-08-19 00:00:00+00:00,27.38999938964844,27.40999984741211,27.100000381469727,16.80641746520996,2152000,0.0,
2003-08-20 00:00:00+00:00,27.21999931335449,27.350000381469727,27.07999992370605,16.818767547607422,2400400,0.0,
2003-08-21 00:00:00+00:00,27.239999771118164,27.395000457763672,27.075000762939453,16.77862548828125,2953400,0.0,
2003-08-22 00:00:00+00:00,27.149999618530277,27.174999237060547,26.600000381469727,16.46990966796875,3900600,0.0,
2003-08-25 00:00:00+00:00,26.625,26.7549991607666,26.475000381469727,16.485353469848633,2669600,0.0,
2003-08-26 00:00:00+00:00,26.725000381469727,27.040000915527344,26.63500022888184,16.642789840698242,3148600,0.0,
2003-08-27 00:00:00+00:00,27.75,27.905000686645508,27.325000762939453,17.08734130859375,6355600,0.0,
2003-08-28 00:00:00+00:00,27.774999618530277,27.774999618530277,27.5,17.081165313720703,2464600,0.0,
2003-08-29 00:00:00+00:00,27.700000762939453,27.84499931335449,27.5,17.06572723388672,2586800,0.0,
2003-09-02 00:00:00+00:00,27.75,28.184999465942383,27.674999237060547,17.318878173828125,2830600,0.0,
2003-09-03 00:00:00+00:00,28.149999618530277,28.475000381469727,28.09000015258789,17.457801818847656,3603800,0.0,
2003-09-04 00:00:00+00:00,28.280000686645508,28.549999237060547,28.114999771118164,17.380626678466797,2398800,0.0,
2003-09-05 00:00:00+00:00,28.075000762939453,28.149999618530277,27.924999237060547,17.35901641845703,2757200,0.0,
2003-09-08 00:00:00+00:00,28.065000534057617,28.2450008392334,27.950000762939453,17.439279556274414,3106600,0.0,
2003-09-09 00:00:00+00:00,28.2450008392334,28.274999618530277,27.975000381469727,17.2725772857666,2379000,0.0,
2003-09-10 00:00:00+00:00,27.924999237060547,28.295000076293945,27.924999237060547,17.300357818603516,2581000,0.0,
2003-09-11 00:00:00+00:00,28.075000762939453,28.489999771118164,28.075000762939453,17.42692756652832,2734400,0.0,
2003-09-12 00:00:00+00:00,28.125,28.184999465942383,27.875,17.325061798095703,2502600,0.0,
2003-09-15 00:00:00+00:00,27.825000762939453,27.905000686645508,27.625,17.08734130859375,4047800,0.0,
2003-09-16 00:00:00+00:00,27.674999237060547,27.8799991607666,27.5,17.17068862915039,3050200,0.0,
2003-09-17 00:00:00+00:00,27.75,27.75,27.53499984741211,17.037948608398438,2301800,0.0,
2003-09-18 00:00:00+00:00,27.524999618530277,27.6200008392334,27.315000534057617,16.9329891204834,5787400,0.0,
2003-09-19 00:00:00+00:00,27.350000381469727,27.68000030517578,27.350000381469727,17.08734130859375,3764600,0.0,
2003-09-22 00:00:00+00:00,27.625,27.625,27.25,16.923715591430664,2988600,0.0,
2003-09-23 00:00:00+00:00,27.5,27.799999237060547,27.5,17.112041473388672,3302200,0.0,
2003-09-24 00:00:00+00:00,27.924999237060547,28.075000762939453,27.774999618530277,17.1552677154541,4863600,0.0,
2003-09-25 00:00:00+00:00,27.725000381469727,27.989999771118164,27.700000762939453,17.198482513427734,5563000,0.0,
2003-09-26 00:00:00+00:00,27.854999542236328,27.94499969482422,27.540000915527344,17.071908950805664,2519000,0.0,
2003-09-29 00:00:00+00:00,27.75,27.940000534057617,27.63999938964844,17.213916778564453,3557400,0.0,
2003-09-30 00:00:00+00:00,27.799999237060547,28.299999237060547,27.75,17.254053115844727,4133200,0.0,
2003-10-01 00:00:00+00:00,27.94499969482422,28.5,27.94499969482422,17.58746337890625,3313200,0.0,
2003-10-02 00:00:00+00:00,28.48500061035156,28.770000457763672,28.38500022888184,17.667722702026367,4219800,0.0,
2003-10-03 00:00:00+00:00,28.739999771118164,29.03499984741211,28.645000457763672,17.701684951782227,4435200,0.0,
2003-10-06 00:00:00+00:00,28.725000381469727,28.93000030517578,28.674999237060547,17.809734344482422,2248400,0.0,
2003-10-07 00:00:00+00:00,28.84499931335449,29.06999969482422,28.71500015258789,17.889999389648438,2642800,0.0,
2003-10-08 00:00:00+00:00,28.975000381469727,28.975000381469727,28.729999542236328,17.843687057495117,2236000,0.0,
2003-10-09 00:00:00+00:00,29.0,29.125,28.575000762939453,17.797388076782227,3522000,0.0,
2003-10-10 00:00:00+00:00,28.864999771118164,29.045000076293945,28.78499984741211,17.874555587768555,1875800,0.0,
2003-10-13 00:00:00+00:00,29.25,29.25,28.924999237060547,17.93013572692871,2225800,0.0,
2003-10-14 00:00:00+00:00,29.225000381469727,29.225000381469727,29.0,17.98571014404297,3024000,0.0,
2003-10-15 00:00:00+00:00,29.1299991607666,29.36000061035156,29.06999969482422,18.09684181213379,3557400,0.0,
2003-10-16 00:00:00+00:00,29.200000762939453,29.23500061035156,28.834999084472656,17.914691925048828,4609600,0.0,
2003-10-17 00:00:00+00:00,28.850000381469727,28.88999938964844,28.5,17.704776763916016,4147000,0.0,
2003-10-20 00:00:00+00:00,28.649999618530277,28.774999618530277,28.440000534057617,17.71094512939453,3800200,0.0,
2003-10-21 00:00:00+00:00,28.684999465942383,28.924999237060547,28.63999938964844,17.785036087036133,2831400,0.0,
2003-10-22 00:00:00+00:00,28.649999618530277,28.88500022888184,28.43000030517578,17.905935287475586,3637600,0.12,
2003-10-23 00:00:00+00:00,26.9950008392334,28.395000457763672,26.5,16.489213943481445,21786400,0.0,
2003-10-24 00:00:00+00:00,26.59499931335449,26.59499931335449,25.649999618530277,16.07379913330078,15592000,0.0,
2003-10-27 00:00:00+00:00,25.850000381469727,26.100000381469727,25.375,15.838200569152832,13343400,0.0,
2003-10-28 00:00:00+00:00,25.545000076293945,25.725000381469727,25.2549991607666,15.85989761352539,10890800,0.0,
2003-10-29 00:00:00+00:00,25.5,26.149999618530277,25.475000381469727,16.188508987426758,9273400,0.0,
2003-10-30 00:00:00+00:00,26.149999618530277,26.5,25.700000762939453,16.00250816345215,6986600,0.0,
2003-10-31 00:00:00+00:00,26.299999237060547,26.729999542236328,26.21500015258789,16.489213943481445,8605800,0.0,
2003-11-03 00:00:00+00:00,26.625,26.864999771118164,26.545000076293945,16.476818084716797,4324600,0.0,
2003-11-04 00:00:00+00:00,26.625,26.799999237060547,26.575000762939453,16.523317337036133,5883200,0.0,
2003-11-05 00:00:00+00:00,26.725000381469727,26.790000915527344,26.1200008392334,16.23501205444336,6975600,0.0,
2003-11-06 00:00:00+00:00,26.25,26.2549991607666,25.975000381469727,16.2102108001709,5332800,0.0,
2003-11-07 00:00:00+00:00,26.125,26.5,26.0049991607666,16.151302337646484,5198800,0.0,
2003-11-10 00:00:00+00:00,26.174999237060547,26.290000915527344,25.875,16.101707458496094,3426000,0.0,
2003-11-11 00:00:00+00:00,25.96999931335449,26.165000915527344,25.96999931335449,16.222612380981445,4619400,0.0,
2003-11-12 00:00:00+00:00,26.125,26.46500015258789,26.075000762939453,16.343509674072266,5808000,0.0,
2003-11-13 00:00:00+00:00,26.325000762939453,26.5,26.165000915527344,16.368303298950195,4433800,0.0,
2003-11-14 00:00:00+00:00,26.420000076293945,26.450000762939453,26.030000686645508,16.151302337646484,4581800,0.0,
2003-11-17 00:00:00+00:00,26.05500030517578,26.20499992370605,25.375,16.151302337646484,5393400,0.0,
2003-11-18 00:00:00+00:00,26.024999618530277,26.11000061035156,25.69499969482422,15.943601608276367,5491800,0.0,
2003-11-19 00:00:00+00:00,25.674999237060547,26.024999618530277,25.649999618530277,16.027307510375977,7062200,0.0,
2003-11-20 00:00:00+00:00,25.75,26.045000076293945,25.75,16.049009323120117,5807600,0.0,
2003-11-21 00:00:00+00:00,25.975000381469727,26.0,25.76499938964844,16.080005645751953,3087000,0.0,
2003-11-24 00:00:00+00:00,26.049999237060547,26.2450008392334,25.989999771118164,16.259809494018555,4786400,0.0,
2003-11-25 00:00:00+00:00,26.225000381469727,26.46999931335449,26.149999618530277,16.250507354736328,5351800,0.0,
2003-11-26 00:00:00+00:00,26.209999084472656,26.2450008392334,26.049999237060547,16.2257080078125,3989600,0.0,
2003-11-28 00:00:00+00:00,26.174999237060547,26.405000686645508,26.149999618530277,16.275310516357422,1379600,0.0,
2003-12-01 00:00:00+00:00,26.299999237060547,26.600000381469727,26.295000076293945,16.399307250976562,4540200,0.0,
2003-12-02 00:00:00+00:00,26.434999465942383,26.59499931335449,26.38500022888184,16.44270896911621,3596000,0.0,
2003-12-03 00:00:00+00:00,26.51499938964844,26.69499969482422,26.334999084472656,16.430316925048828,6735400,0.0,
2003-12-04 00:00:00+00:00,26.530000686645508,26.854999542236328,26.524999618530277,16.647315979003906,6727600,0.0,
2003-12-05 00:00:00+00:00,26.75,27.0,26.73500061035156,16.696922302246094,4626200,0.0,
2003-12-08 00:00:00+00:00,26.899999618530277,26.924999237060547,26.575000762939453,16.61321449279785,4638200,0.0,
2003-12-09 00:00:00+00:00,26.799999237060547,26.88999938964844,26.434999465942383,16.408607482910156,7445400,0.0,
2003-12-10 00:00:00+00:00,26.46999931335449,26.5,26.174999237060547,16.309410095214844,4934400,0.0,
2003-12-11 00:00:00+00:00,26.25,26.450000762939453,26.225000381469727,16.306306838989258,4045400,0.0,
2003-12-12 00:00:00+00:00,26.475000381469727,26.924999237060547,26.334999084472656,16.619413375854492,3368200,0.0,
2003-12-15 00:00:00+00:00,26.875,26.96500015258789,26.665000915527344,16.603914260864258,3683600,0.0,
2003-12-16 00:00:00+00:00,26.78499984741211,26.854999542236328,26.45499992370605,16.479915618896484,5375400,0.0,
2003-12-17 00:00:00+00:00,26.649999618530277,26.959999084472656,26.600000381469727,16.703123092651367,5775800,0.0,
2003-12-18 00:00:00+00:00,26.25,26.450000762939453,24.924999237060547,15.593297958374023,32205200,0.0,
2003-12-19 00:00:00+00:00,24.899999618530277,25.075000762939453,24.280000686645508,15.24919319152832,19924200,0.0,
2003-12-22 00:00:00+00:00,24.600000381469727,24.94499969482422,24.459999084472656,15.230587005615234,9572600,0.0,
2003-12-23 00:00:00+00:00,24.649999618530277,24.71500015258789,24.51000022888184,15.295696258544922,6008200,0.0,
2003-12-24 00:00:00+00:00,24.625,24.68000030517578,24.5,15.242986679077148,2964800,0.0,
2003-12-26 00:00:00+00:00,24.584999084472656,24.674999237060547,24.51499938964844,15.283288955688477,1961800,0.0,
2003-12-29 00:00:00+00:00,24.575000762939453,24.989999771118164,24.575000762939453,15.494091033935549,4567400,0.0,
2003-12-30 00:00:00+00:00,24.989999771118164,25.100000381469727,24.825000762939453,15.472387313842772,4399400,0.0,
2003-12-31 00:00:00+00:00,24.95499992370605,25.114999771118164,24.95499992370605,15.515791893005373,5505400,0.0,
2004-01-02 00:00:00+00:00,24.975000381469727,25.049999237060547,24.709999084472656,15.38249683380127,4031800,0.0,
2004-01-05 00:00:00+00:00,24.90999984741211,25.040000915527344,24.825000762939453,15.515791893005373,10084600,0.0,
2004-01-06 00:00:00+00:00,25.0,25.270000457763672,24.934999465942383,15.61810302734375,9328400,0.0,
2004-01-07 00:00:00+00:00,25.25,25.38500022888184,25.209999084472656,15.701799392700195,8397800,0.0,
2004-01-08 00:00:00+00:00,25.34000015258789,25.46500015258789,25.26000022888184,15.739005088806152,5105800,0.0,
2004-01-09 00:00:00+00:00,25.26499938964844,25.475000381469727,25.174999237060547,15.652196884155272,7539200,0.0,
2004-01-12 00:00:00+00:00,25.290000915527344,25.31999969482422,25.049999237060547,15.611893653869627,6511200,0.0,
2004-01-13 00:00:00+00:00,25.375,25.450000762939453,25.13500022888184,15.680098533630373,6906200,0.0,
2004-01-14 00:00:00+00:00,25.424999237060547,25.459999084472656,25.040000915527344,15.630499839782717,7140200,0.0,
2004-01-15 00:00:00+00:00,25.26000022888184,25.565000534057617,25.200000762939453,15.825797080993652,7675800,0.0,
2004-01-16 00:00:00+00:00,25.725000381469727,25.75,25.51000022888184,15.881597518920898,4143600,0.0,
2004-01-20 00:00:00+00:00,25.75,25.86000061035156,25.450000762939453,15.83510684967041,6880400,0.0,
2004-01-21 00:00:00+00:00,25.649999618530277,25.7450008392334,25.614999771118164,15.949806213378906,5002000,0.0,
2004-01-22 00:00:00+00:00,25.790000915527344,25.790000915527344,25.3799991607666,15.959149360656738,4465600,0.12,
2004-01-23 00:00:00+00:00,25.665000915527344,25.799999237060547,25.475000381469727,15.881280899047852,3283400,0.0,
2004-01-26 00:00:00+00:00,25.674999237060547,25.75,25.584999084472656,16.005863189697266,6931000,0.0,
2004-01-27 00:00:00+00:00,25.725000381469727,25.850000381469727,25.61000061035156,15.965374946594238,6221600,0.0,
2004-01-28 00:00:00+00:00,25.524999618530277,25.600000381469727,25.395000457763672,15.837677001953123,7475800,0.0,
2004-01-29 00:00:00+00:00,25.524999618530277,26.0,25.5,16.180282592773438,6366000,0.0,
2004-01-30 00:00:00+00:00,26.11000061035156,26.125,25.57999992370605,15.968487739562988,6084800,0.0,
2004-02-02 00:00:00+00:00,25.63999938964844,25.665000915527344,25.0,15.678834915161133,9798000,0.0,
2004-02-03 00:00:00+00:00,25.170000076293945,26.049999237060547,24.940000534057617,16.149137496948242,11273400,0.0,
2004-02-04 00:00:00+00:00,26.200000762939453,27.07999992370605,26.049999237060547,16.74402618408203,13922000,0.0,
2004-02-05 00:00:00+00:00,27.0,27.354999542236328,26.915000915527344,17.011878967285156,8064000,0.0,
2004-02-06 00:00:00+00:00,27.325000762939453,27.51000022888184,27.26000022888184,17.06793975830078,9425600,0.0,
2004-02-09 00:00:00+00:00,27.479999542236328,27.5,27.149999618530277,17.10531234741211,4588600,0.0,
2004-02-10 00:00:00+00:00,27.53499984741211,27.875,27.5,17.130231857299805,6653200,0.0,
2004-02-11 00:00:00+00:00,27.625,27.63999938964844,27.424999237060547,17.15202522277832,6322000,0.0,
2004-02-12 00:00:00+00:00,27.51499938964844,27.625,27.5,17.148916244506836,2683200,0.0,
