date,APOG_Open,APOG_High,APOG_Low,APOG_Close,APOG_Volume,APOG_Dividends,APOG_Stock Splits
2006-08-02 00:00:00+00:00,14.989999771118164,15.15999984741211,14.850000381469728,10.72475242614746,111600,0.0,
2006-08-03 00:00:00+00:00,14.899999618530272,15.43000030517578,14.8100004196167,10.910400390625,80100,0.0,
2006-08-04 00:00:00+00:00,15.449999809265137,15.710000038146973,15.0600004196167,11.081764221191406,99000,0.0,
2006-08-07 00:00:00+00:00,15.489999771118164,15.489999771118164,14.989999771118164,10.831852912902832,108100,0.0,
2006-08-08 00:00:00+00:00,15.0600004196167,15.199999809265137,14.390000343322754,10.3463134765625,129500,0.0,
2006-08-09 00:00:00+00:00,14.68000030517578,14.68000030517578,14.050000190734863,10.196371078491213,128500,0.0,
2006-08-10 00:00:00+00:00,14.18000030517578,14.289999961853027,13.800000190734863,10.103546142578123,85500,0.0,
2006-08-11 00:00:00+00:00,14.100000381469728,14.239999771118164,13.979999542236328,10.09640407562256,49200,0.0,
2006-08-14 00:00:00+00:00,14.289999961853027,14.40999984741211,13.890000343322754,9.939315795898438,64700,0.0,
2006-08-15 00:00:00+00:00,14.100000381469728,14.470000267028809,14.09000015258789,10.25348949432373,42700,0.0,
2006-08-16 00:00:00+00:00,14.40999984741211,14.84000015258789,14.34000015258789,10.539105415344238,43800,0.0,
2006-08-17 00:00:00+00:00,14.699999809265137,14.93000030517578,14.649999618530272,10.631928443908691,60200,0.0,
2006-08-18 00:00:00+00:00,14.979999542236328,15.050000190734863,14.829999923706056,10.717613220214844,92000,0.0,
2006-08-21 00:00:00+00:00,14.920000076293944,14.93000030517578,14.479999542236328,10.3463134765625,46200,0.0,
2006-08-22 00:00:00+00:00,14.529999732971191,14.710000038146973,14.40999984741211,10.50340175628662,42500,0.0,
2006-08-23 00:00:00+00:00,14.760000228881836,14.890000343322754,14.199999809265137,10.310613632202148,120000,0.0,
2006-08-24 00:00:00+00:00,14.5,14.550000190734863,14.300000190734863,10.310613632202148,117000,0.0,
2006-08-25 00:00:00+00:00,14.380000114440918,14.619999885559082,14.300000190734863,10.246352195739746,39200,0.0,
2006-08-28 00:00:00+00:00,14.390000343322754,14.670000076293944,14.369999885559082,10.4105806350708,111700,0.0,
2006-08-29 00:00:00+00:00,14.640000343322754,15.050000190734863,14.460000038146973,10.710469245910645,116200,0.0,
2006-08-30 00:00:00+00:00,15.0,15.050000190734863,14.8100004196167,10.710469245910645,68200,0.0,
2006-08-31 00:00:00+00:00,15.050000190734863,15.100000381469728,14.899999618530272,10.717613220214844,61400,0.0,
2006-09-01 00:00:00+00:00,15.039999961853027,15.279999732971191,14.93000030517578,10.739033699035645,62600,0.0,
2006-09-05 00:00:00+00:00,15.079999923706056,15.25,15.010000228881836,10.860417366027832,37900,0.0,
2006-09-06 00:00:00+00:00,15.09000015258789,15.09000015258789,14.770000457763672,10.55338191986084,38900,0.0,
2006-09-07 00:00:00+00:00,14.68000030517578,14.920000076293944,14.539999961853027,10.403437614440918,33000,0.0,
2006-09-08 00:00:00+00:00,14.640000343322754,14.920000076293944,14.5600004196167,10.631928443908691,36200,0.0,
2006-09-11 00:00:00+00:00,14.75,15.050000190734863,14.649999618530272,10.710469245910645,51500,0.0,
2006-09-12 00:00:00+00:00,15.039999961853027,15.699999809265137,14.899999618530272,11.010361671447754,188300,0.0,
2006-09-13 00:00:00+00:00,15.460000038146973,15.75,15.3100004196167,11.13888931274414,136700,0.0,
2006-09-14 00:00:00+00:00,15.510000228881836,15.529999732971191,15.119999885559082,10.874695777893066,89300,0.0,
2006-09-15 00:00:00+00:00,15.279999732971191,15.5600004196167,15.25,11.038928031921388,213500,0.0,
2006-09-18 00:00:00+00:00,15.34000015258789,15.479999542236328,15.06999969482422,10.888978958129885,104200,0.0,
2006-09-19 00:00:00+00:00,15.210000038146973,15.25,14.43000030517578,10.689050674438477,102300,0.0,
2006-09-20 00:00:00+00:00,15.0,15.449999809265137,14.979999542236328,11.024643898010254,201800,0.0,
2006-09-21 00:00:00+00:00,15.130000114440918,15.390000343322754,14.25,10.860417366027832,223500,0.0,
2006-09-22 00:00:00+00:00,15.140000343322754,15.199999809265137,14.539999961853027,10.80329418182373,127900,0.0,
2006-09-25 00:00:00+00:00,15.140000343322754,15.670000076293944,15.039999961853027,11.074628829956056,136300,0.0,
2006-09-26 00:00:00+00:00,15.529999732971191,15.739999771118164,15.210000038146973,10.996082305908203,82300,0.0,
2006-09-27 00:00:00+00:00,15.31999969482422,16.0,15.31999969482422,11.088909149169922,99800,0.0,
2006-09-28 00:00:00+00:00,15.600000381469728,15.609999656677246,14.880000114440918,11.060345649719238,146700,0.0,
2006-09-29 00:00:00+00:00,15.529999732971191,15.539999961853027,15.029999732971191,10.860417366027832,126800,0.0,
2006-10-02 00:00:00+00:00,15.149999618530272,15.239999771118164,14.65999984741211,10.496260643005373,80500,0.0,
2006-10-03 00:00:00+00:00,14.710000038146973,15.010000228881836,14.460000038146973,10.646207809448242,109200,0.0,
2006-10-04 00:00:00+00:00,14.84000015258789,15.31999969482422,14.8100004196167,10.874695777893066,66400,0.0,
2006-10-05 00:00:00+00:00,15.18000030517578,15.5,15.18000030517578,11.053203582763672,71500,0.0,
2006-10-06 00:00:00+00:00,15.399999618530272,15.4399995803833,15.06999969482422,10.81043815612793,71700,0.0,
2006-10-09 00:00:00+00:00,15.079999923706056,15.449999809265137,14.890000343322754,11.010361671447754,78000,0.0,
2006-10-10 00:00:00+00:00,15.479999542236328,15.979999542236328,15.479999542236328,11.253134727478027,68000,0.0,
2006-10-11 00:00:00+00:00,15.649999618530272,15.850000381469728,15.649999618530272,11.245990753173828,183000,0.0,
2006-10-12 00:00:00+00:00,15.710000038146973,16.649999618530273,15.710000038146973,11.74581527709961,289900,0.0,
2006-10-13 00:00:00+00:00,16.489999771118164,16.93000030517578,16.350000381469727,11.888620376586914,148300,0.0,
2006-10-16 00:00:00+00:00,16.600000381469727,17.09000015258789,16.5,11.917186737060549,82200,0.0,
2006-10-17 00:00:00+00:00,16.56999969482422,16.690000534057617,16.350000381469727,11.76009464263916,143600,0.0,
2006-10-18 00:00:00+00:00,16.5,16.6200008392334,16.309999465942383,11.781521797180176,60900,0.0,
2006-10-19 00:00:00+00:00,16.40999984741211,16.639999389648438,16.079999923706055,11.781521797180176,94500,0.0,
2006-10-20 00:00:00+00:00,16.600000381469727,16.600000381469727,16.139999389648438,11.617292404174805,35000,0.0,
2006-10-23 00:00:00+00:00,16.190000534057617,16.43000030517578,15.789999961853027,11.595869064331056,61400,0.0,
2006-10-24 00:00:00+00:00,16.18000030517578,16.239999771118164,15.720000267028809,11.245990753173828,123600,0.0,
2006-10-25 00:00:00+00:00,15.789999961853027,16.40999984741211,15.65999984741211,11.560169219970703,82000,0.0,
2006-10-26 00:00:00+00:00,15.970000267028809,16.889999389648438,15.81999969482422,12.052849769592283,78500,0.0,
2006-10-27 00:00:00+00:00,16.760000228881836,16.950000762939453,16.139999389648438,11.606928825378418,94900,0.068,
2006-10-30 00:00:00+00:00,16.110000610351562,16.280000686645508,15.649999618530272,11.621258735656738,58800,0.0,
2006-10-31 00:00:00+00:00,16.100000381469727,16.309999465942383,15.970000267028809,11.535231590270996,51600,0.0,
2006-11-01 00:00:00+00:00,16.149999618530273,16.170000076293945,15.899999618530272,11.499387741088867,195500,0.0,
2006-11-02 00:00:00+00:00,15.880000114440918,16.1299991607666,15.869999885559082,11.535231590270996,108700,0.0,
2006-11-03 00:00:00+00:00,16.15999984741211,16.309999465942383,16.0,11.58541774749756,139700,0.0,
2006-11-06 00:00:00+00:00,16.09000015258789,16.520000457763672,16.030000686645508,11.786160469055176,45100,0.0,
2006-11-07 00:00:00+00:00,16.3799991607666,16.81999969482422,16.3799991607666,11.793323516845703,43300,0.0,
2006-11-08 00:00:00+00:00,16.3700008392334,16.65999984741211,16.350000381469727,11.929539680480955,73400,0.0,
2006-11-09 00:00:00+00:00,16.6200008392334,16.65999984741211,15.869999885559082,11.542398452758787,64800,0.0,
2006-11-10 00:00:00+00:00,16.190000534057617,16.459999084472656,16.1299991607666,11.764647483825684,48100,0.0,
2006-11-13 00:00:00+00:00,16.350000381469727,16.6299991607666,16.200000762939453,11.893695831298828,154500,0.0,
2006-11-14 00:00:00+00:00,16.690000534057617,17.700000762939453,16.549999237060547,12.646455764770508,165900,0.0,
2006-11-15 00:00:00+00:00,17.59000015258789,18.15999984741211,17.540000915527344,12.969069480895996,127400,0.0,
2006-11-16 00:00:00+00:00,18.149999618530277,18.200000762939453,17.809999465942383,12.868706703186035,97600,0.0,
2006-11-17 00:00:00+00:00,17.950000762939453,18.059999465942383,17.520000457763672,12.725319862365724,101200,0.0,
2006-11-20 00:00:00+00:00,17.700000762939453,17.780000686645508,17.020000457763672,12.653627395629885,116800,0.0,
2006-11-21 00:00:00+00:00,17.6299991607666,17.780000686645508,17.559999465942383,12.675135612487791,40500,0.0,
2006-11-22 00:00:00+00:00,17.639999389648438,17.809999465942383,17.549999237060547,12.617780685424805,33100,0.0,
2006-11-24 00:00:00+00:00,17.549999237060547,17.690000534057617,17.260000228881836,12.589101791381836,11000,0.0,
2006-11-27 00:00:00+00:00,17.440000534057617,17.520000457763672,16.59000015258789,11.958215713500977,112300,0.0,
2006-11-28 00:00:00+00:00,16.700000762939453,16.989999771118164,16.530000686645508,12.115938186645508,75200,0.0,
2006-11-29 00:00:00+00:00,16.989999771118164,17.149999618530273,16.639999389648438,12.259320259094238,35700,0.0,
2006-11-30 00:00:00+00:00,17.059999465942383,17.34000015258789,16.940000534057617,12.295166015625,87300,0.0,
2006-12-01 00:00:00+00:00,17.100000381469727,17.290000915527344,16.280000686645508,11.83633804321289,119200,0.0,
2006-12-04 00:00:00+00:00,16.56999969482422,17.229999542236328,16.489999771118164,12.273664474487305,90200,0.0,
2006-12-05 00:00:00+00:00,17.110000610351562,17.360000610351562,16.700000762939453,12.080097198486328,118400,0.0,
2006-12-06 00:00:00+00:00,16.850000381469727,17.020000457763672,16.6299991607666,12.115938186645508,70800,0.0,
2006-12-07 00:00:00+00:00,16.899999618530273,16.899999618530273,16.6299991607666,11.929539680480955,51800,0.0,
2006-12-08 00:00:00+00:00,16.559999465942383,16.950000762939453,16.559999465942383,12.123104095458984,61800,0.0,
2006-12-11 00:00:00+00:00,16.979999542236328,17.0,16.5,11.879351615905762,160100,0.0,
2006-12-12 00:00:00+00:00,16.610000610351562,16.84000015258789,16.5,11.97255516052246,36600,0.0,
2006-12-13 00:00:00+00:00,16.809999465942383,16.8700008392334,16.510000228881836,11.88652229309082,34200,0.0,
2006-12-14 00:00:00+00:00,16.65999984741211,16.8799991607666,16.43000030517578,11.84350872039795,67900,0.0,
2006-12-15 00:00:00+00:00,16.549999237060547,16.940000534057617,16.420000076293945,12.09442901611328,171900,0.0,
2006-12-18 00:00:00+00:00,16.790000915527344,16.90999984741211,16.219999313354492,11.671448707580566,71500,0.0,
2006-12-19 00:00:00+00:00,16.030000686645508,16.719999313354492,15.8100004196167,11.922370910644531,131700,0.0,
2006-12-20 00:00:00+00:00,16.729999542236328,17.229999542236328,16.43000030517578,12.00840187072754,115400,0.0,
2006-12-21 00:00:00+00:00,18.170000076293945,18.809999465942383,17.8799991607666,13.399222373962402,612500,0.0,
2006-12-22 00:00:00+00:00,18.6299991607666,19.32999992370605,18.600000381469727,13.764854431152344,266600,0.0,
2006-12-26 00:00:00+00:00,19.0,19.56999969482422,18.8799991607666,13.757680892944336,266100,0.0,
2006-12-27 00:00:00+00:00,19.239999771118164,19.56999969482422,19.149999618530277,14.030113220214844,173200,0.0,
2006-12-28 00:00:00+00:00,19.56999969482422,19.81999969482422,19.459999084472656,13.965595245361328,178800,0.0,
2006-12-29 00:00:00+00:00,19.51000022888184,19.700000762939453,19.280000686645508,13.84371566772461,213300,0.0,
2007-01-03 00:00:00+00:00,19.559999465942383,19.75,19.25,13.915410995483398,375000,0.0,
2007-01-04 00:00:00+00:00,18.90999984741211,19.38999938964844,18.71999931335449,13.84371566772461,195400,0.0,
2007-01-05 00:00:00+00:00,19.18000030517578,19.18000030517578,18.709999084472656,13.549777030944824,172200,0.0,
2007-01-08 00:00:00+00:00,18.940000534057617,19.190000534057617,18.75,13.535438537597656,174900,0.0,
2007-01-09 00:00:00+00:00,18.86000061035156,18.86000061035156,18.209999084472656,13.270177841186523,158800,0.0,
2007-01-10 00:00:00+00:00,18.309999465942383,18.75,18.26000022888184,13.427902221679688,117300,0.0,
2007-01-11 00:00:00+00:00,18.5,18.600000381469727,18.049999237060547,13.047938346862791,511000,0.0,
2007-01-12 00:00:00+00:00,18.200000762939453,18.479999542236328,18.11000061035156,13.040766716003418,198100,0.0,
2007-01-16 00:00:00+00:00,18.26000022888184,18.57999992370605,18.040000915527344,13.040766716003418,256700,0.0,
2007-01-17 00:00:00+00:00,18.1200008392334,19.190000534057617,18.1200008392334,13.470911979675291,218500,0.0,
2007-01-18 00:00:00+00:00,18.75,19.200000762939453,18.65999984741211,13.399222373962402,169600,0.0,
2007-01-19 00:00:00+00:00,18.75,19.209999084472656,18.549999237060547,13.700323104858398,240100,0.0,
2007-01-22 00:00:00+00:00,19.040000915527344,19.170000076293945,18.81999969482422,13.671656608581545,104900,0.0,
2007-01-23 00:00:00+00:00,18.96999931335449,19.25,18.540000915527344,13.75051498413086,117100,0.0,
2007-01-24 00:00:00+00:00,19.549999237060547,19.549999237060547,18.76000022888184,13.65014362335205,164800,0.0,
2007-01-25 00:00:00+00:00,19.0,19.020000457763672,18.59000015258789,13.463756561279297,83100,0.0,
2007-01-26 00:00:00+00:00,18.799999237060547,18.959999084472656,18.700000762939453,13.549777030944824,91000,0.0,
2007-01-29 00:00:00+00:00,18.790000915527344,18.90999984741211,18.709999084472656,13.463756561279297,151700,0.0,
2007-01-30 00:00:00+00:00,18.850000381469727,18.93000030517578,18.709999084472656,13.549777030944824,117800,0.0,
2007-01-31 00:00:00+00:00,18.81999969482422,19.100000381469727,18.649999618530277,13.642980575561523,184200,0.0,
2007-02-01 00:00:00+00:00,19.1299991607666,19.34000015258789,19.0,13.729002952575684,109800,0.0,
2007-02-02 00:00:00+00:00,19.239999771118164,19.71999931335449,19.06999969482422,13.994272232055664,157300,0.0,
2007-02-05 00:00:00+00:00,19.450000762939453,19.6200008392334,19.229999542236328,13.915410995483398,170600,0.0,
2007-02-06 00:00:00+00:00,19.450000762939453,19.5,19.18000030517578,13.858055114746094,120800,0.0,
2007-02-07 00:00:00+00:00,19.399999618530277,19.59000015258789,19.32999992370605,13.936911582946776,97600,0.0,
2007-02-08 00:00:00+00:00,19.32999992370605,20.200000762939453,19.239999771118164,14.453097343444824,382700,0.0,
2007-02-09 00:00:00+00:00,20.030000686645508,20.11000061035156,19.450000762939453,14.142334938049316,134700,0.068,
2007-02-12 00:00:00+00:00,20.46999931335449,21.88999938964844,20.459999084472656,15.616997718811035,520200,0.0,
2007-02-13 00:00:00+00:00,21.770000457763672,21.850000381469727,21.25,15.343643188476562,293200,0.0,
2007-02-14 00:00:00+00:00,21.299999237060547,21.63999938964844,21.280000686645508,15.386804580688477,220300,0.0,
2007-02-15 00:00:00+00:00,21.31999969482422,21.86000061035156,21.31999969482422,15.537866592407228,167800,0.0,
2007-02-16 00:00:00+00:00,21.600000381469727,21.600000381469727,21.149999618530277,15.264512062072754,235900,0.0,
2007-02-20 00:00:00+00:00,22.030000686645508,23.34000015258789,21.809999465942383,16.293188095092773,601900,0.0,
2007-02-21 00:00:00+00:00,22.59000015258789,22.670000076293945,22.1299991607666,15.991055488586426,313400,0.0,
2007-02-22 00:00:00+00:00,22.34000015258789,22.75,22.149999618530277,15.991055488586426,253300,0.0,
2007-02-23 00:00:00+00:00,22.350000381469727,22.40999984741211,22.09000015258789,15.919119834899902,142000,0.0,
2007-02-26 00:00:00+00:00,22.06999969482422,22.25,21.989999771118164,15.904732704162598,213200,0.0,
2007-02-27 00:00:00+00:00,21.799999237060547,22.13999938964844,21.38999938964844,15.919119834899902,413300,0.0,
2007-02-28 00:00:00+00:00,22.290000915527344,22.290000915527344,20.86000061035156,15.091869354248049,445500,0.0,
2007-03-01 00:00:00+00:00,20.790000915527344,20.790000915527344,19.920000076293945,14.365330696105955,271200,0.0,
2007-03-02 00:00:00+00:00,19.90999984741211,20.1299991607666,19.290000915527344,13.9481201171875,244700,0.0,
2007-03-05 00:00:00+00:00,19.26000022888184,19.84000015258789,18.88999938964844,13.588438034057615,197500,0.0,
2007-03-06 00:00:00+00:00,19.13999938964844,19.75,19.13999938964844,13.854604721069336,171600,0.0,
2007-03-07 00:00:00+00:00,19.209999084472656,19.549999237060547,19.06999969482422,13.969696044921877,133400,0.0,
2007-03-08 00:00:00+00:00,19.6200008392334,19.979999542236328,19.26000022888184,13.984082221984863,138900,0.0,
2007-03-09 00:00:00+00:00,19.75,19.75,19.01000022888184,13.933722496032717,148700,0.0,
2007-03-12 00:00:00+00:00,19.399999618530277,19.82999992370605,19.399999618530277,14.178305625915527,166600,0.0,
2007-03-13 00:00:00+00:00,19.540000915527344,19.790000915527344,18.40999984741211,13.26473903656006,188900,0.0,
2007-03-14 00:00:00+00:00,18.46999931335449,19.309999465942383,18.46999931335449,13.61722183227539,206500,0.0,
2007-03-15 00:00:00+00:00,18.959999084472656,19.190000534057617,18.649999618530277,13.65318202972412,137000,0.0,
2007-03-16 00:00:00+00:00,18.96999931335449,19.11000061035156,18.520000457763672,13.602831840515137,344300,0.0,
2007-03-19 00:00:00+00:00,19.0,19.100000381469727,18.739999771118164,13.595637321472168,74800,0.0,
2007-03-20 00:00:00+00:00,18.850000381469727,19.049999237060547,18.520000457763672,13.55247974395752,115100,0.0,
2007-03-21 00:00:00+00:00,18.88999938964844,19.959999084472656,18.809999465942383,14.250238418579102,180900,0.0,
2007-03-22 00:00:00+00:00,19.86000061035156,19.940000534057617,19.1200008392334,14.04163646697998,144900,0.0,
2007-03-23 00:00:00+00:00,19.51000022888184,19.729999542236328,19.100000381469727,13.998469352722168,83800,0.0,
2007-03-26 00:00:00+00:00,19.43000030517578,20.06999969482422,19.420000076293945,14.408493995666504,256100,0.0,
2007-03-27 00:00:00+00:00,20.0,20.020000457763672,19.709999084472656,14.350948333740234,232400,0.0,
2007-03-28 00:00:00+00:00,19.81999969482422,20.040000915527344,19.6299991607666,14.264636039733888,249300,0.0,
2007-03-29 00:00:00+00:00,20.01000022888184,20.1200008392334,19.75,14.466039657592772,338800,0.0,
