date,ATNI_Open,ATNI_High,ATNI_Low,ATNI_Close,ATNI_Volume,ATNI_Dividends,ATNI_Stock Splits
2013-07-05 00:00:00+00:00,50.31999969482422,50.38999938964844,49.25,41.22146224975586,17500,0.0,
2013-07-08 00:00:00+00:00,49.709999084472656,50.5,49.709999084472656,41.78409576416016,26100,0.0,
2013-07-09 00:00:00+00:00,50.650001525878906,52.08000183105469,50.36000061035156,43.07486724853516,37300,0.0,
2013-07-10 00:00:00+00:00,52.0,52.4900016784668,49.5,43.33135986328125,27300,0.0,
2013-07-11 00:00:00+00:00,52.5,52.5,51.869998931884766,43.43063735961914,34500,0.0,
2013-07-12 00:00:00+00:00,52.2599983215332,53.790000915527344,52.2599983215332,44.25805282592773,38700,0.0,
2013-07-15 00:00:00+00:00,54.08000183105469,54.68999862670898,52.209999084472656,45.12681579589844,100800,0.0,
2013-07-16 00:00:00+00:00,54.400001525878906,55.040000915527344,53.41999816894531,44.95307159423828,52500,0.0,
2013-07-17 00:00:00+00:00,54.81999969482422,55.68999862670898,54.02999877929688,44.94479370117188,56700,0.0,
2013-07-18 00:00:00+00:00,54.63999938964844,54.959999084472656,53.900001525878906,44.696590423583984,55100,0.0,
2013-07-19 00:00:00+00:00,53.95000076293945,54.2400016784668,53.65999984741211,44.66347503662109,39300,0.0,
2013-07-22 00:00:00+00:00,53.75,54.34999847412109,52.81999969482422,44.67176055908203,42900,0.0,
2013-07-23 00:00:00+00:00,54.040000915527344,54.88999938964844,53.310001373291016,45.34195709228516,41100,0.0,
2013-07-24 00:00:00+00:00,54.91999816894531,55.11000061035156,53.63999938964844,44.44833755493164,32000,0.0,
2013-07-25 00:00:00+00:00,53.470001220703125,54.20000076293945,53.02000045776367,44.5559196472168,58300,0.0,
2013-07-26 00:00:00+00:00,53.41999816894531,53.58000183105469,53.20000076293945,44.092559814453125,15900,0.0,
2013-07-29 00:00:00+00:00,52.900001525878906,53.40999984741211,52.59000015258789,43.62922668457031,28400,0.0,
2013-07-30 00:00:00+00:00,52.790000915527344,52.900001525878906,51.95000076293945,43.5712890625,21800,0.0,
2013-07-31 00:00:00+00:00,53.11000061035156,53.11000061035156,50.5,42.19780731201172,93600,0.0,
2013-08-01 00:00:00+00:00,51.34000015258789,52.52999877929688,51.0,42.5204963684082,45100,0.0,
2013-08-02 00:00:00+00:00,51.0099983215332,51.130001068115234,50.54999923706055,42.0240478515625,54600,0.0,
2013-08-05 00:00:00+00:00,50.40999984741211,51.560001373291016,50.13999938964844,42.5122184753418,31400,0.0,
2013-08-06 00:00:00+00:00,51.08000183105469,51.2599983215332,50.27999877929688,41.676551818847656,25000,0.0,
2013-08-07 00:00:00+00:00,50.5,51.09999847412109,50.5,41.87511444091797,19700,0.0,
2013-08-08 00:00:00+00:00,50.72999954223633,50.790000915527344,50.06999969482422,41.6020736694336,23300,0.0,
2013-08-09 00:00:00+00:00,50.27999877929688,50.81999969482422,50.0,41.560691833496094,21200,0.0,
2013-08-12 00:00:00+00:00,50.0,50.4900016784668,49.81999969482422,41.676551818847656,13200,0.0,
2013-08-13 00:00:00+00:00,50.2599983215332,50.470001220703125,49.09999847412109,40.90703582763672,28700,0.0,
2013-08-14 00:00:00+00:00,49.5,49.59999847412109,48.5,40.38578414916992,51400,0.0,
2013-08-15 00:00:00+00:00,48.290000915527344,48.56999969482422,48.09999847412109,39.80659866333008,32900,0.0,
2013-08-16 00:00:00+00:00,47.880001068115234,47.9900016784668,47.09999847412109,39.152950286865234,31200,0.0,
2013-08-19 00:00:00+00:00,47.31999969482422,47.40999984741211,47.09999847412109,39.02056503295898,27700,0.0,
2013-08-20 00:00:00+00:00,47.33000183105469,47.619998931884766,47.09999847412109,39.05364990234375,21800,0.0,
2013-08-21 00:00:00+00:00,47.09999847412109,47.38999938964844,46.2400016784668,38.325531005859375,24300,0.0,
2013-08-22 00:00:00+00:00,46.5,47.0099983215332,46.09999847412109,38.79714584350586,12600,0.0,
2013-08-23 00:00:00+00:00,46.88999938964844,47.02999877929688,46.29999923706055,38.648216247558594,14200,0.0,
2013-08-26 00:00:00+00:00,46.709999084472656,46.970001220703125,46.41999816894531,38.52412414550781,22700,0.0,
2013-08-27 00:00:00+00:00,46.0,46.68000030517578,45.43000030517578,37.671871185302734,26500,0.0,
2013-08-28 00:00:00+00:00,45.65999984741211,46.16999816894531,45.0,37.91183853149414,17700,0.0,
2013-08-29 00:00:00+00:00,45.81999969482422,47.540000915527344,45.81999969482422,39.21085739135742,24100,0.0,
2013-08-30 00:00:00+00:00,47.20000076293945,47.369998931884766,46.970001220703125,39.08675384521485,40900,0.0,
2013-09-03 00:00:00+00:00,47.52999877929688,48.040000915527344,47.20000076293945,39.11984252929688,20500,0.0,
2013-09-04 00:00:00+00:00,47.27000045776367,47.84000015258789,47.27000045776367,39.38461685180664,54400,0.0,
2013-09-05 00:00:00+00:00,47.65999984741211,48.540000915527344,47.65999984741211,39.88106536865234,29700,0.0,
2013-09-06 00:00:00+00:00,48.34000015258789,48.52999877929688,47.77000045776367,39.64111328125,30000,0.0,
2013-09-09 00:00:00+00:00,47.63999938964844,47.91999816894531,47.56999969482422,39.55010223388672,19100,0.0,
2013-09-10 00:00:00+00:00,47.90999984741211,47.90999984741211,47.59999847412109,39.58319854736328,23400,0.0,
2013-09-11 00:00:00+00:00,47.68000030517578,47.81999969482422,47.59999847412109,39.46735000610352,28000,0.0,
2013-09-12 00:00:00+00:00,47.81999969482422,48.25,47.709999084472656,39.73212432861328,12600,0.0,
2013-09-13 00:00:00+00:00,48.2599983215332,50.52999877929688,47.68999862670898,41.6020736694336,37100,0.0,
2013-09-16 00:00:00+00:00,50.27999877929688,50.27999877929688,49.06999969482422,40.94015121459961,62100,0.0,
2013-09-17 00:00:00+00:00,49.47999954223633,50.65999984741211,48.90999984741211,41.74273681640625,29000,0.0,
2013-09-18 00:00:00+00:00,50.29999923706055,50.68999862670898,48.970001220703125,41.02288818359375,22800,0.0,
2013-09-19 00:00:00+00:00,49.84000015258789,49.84000015258789,48.72999954223633,40.60089492797852,20700,0.0,
2013-09-20 00:00:00+00:00,49.11000061035156,50.75,49.06999969482422,41.21319580078125,153700,0.0,
2013-09-23 00:00:00+00:00,50.08000183105469,50.84999847412109,49.900001525878906,41.883392333984375,25800,0.0,
2013-09-24 00:00:00+00:00,50.59000015258789,51.470001220703125,49.84999847412109,42.33018493652344,47700,0.0,
2013-09-25 00:00:00+00:00,51.15999984741211,51.54999923706055,51.08000183105469,42.45429611206055,32500,0.0,
2013-09-26 00:00:00+00:00,51.18000030517578,52.0,51.18000030517578,43.01159286499024,22600,0.27,
2013-09-27 00:00:00+00:00,51.31999969482422,51.970001220703125,50.040000915527344,42.97001647949219,9500,0.0,
2013-09-30 00:00:00+00:00,50.95000076293945,52.290000915527344,50.95000076293945,43.36094665527344,41500,0.0,
2013-10-01 00:00:00+00:00,51.959999084472656,53.470001220703125,51.95000076293945,44.46720886230469,42500,0.0,
2013-10-02 00:00:00+00:00,52.869998931884766,53.36000061035156,52.470001220703125,43.98478698730469,28200,0.0,
2013-10-03 00:00:00+00:00,52.70000076293945,52.9900016784668,51.900001525878906,43.99311065673828,37400,0.0,
2013-10-04 00:00:00+00:00,52.75,53.04999923706055,52.13999938964844,43.88496780395508,27300,0.0,
2013-10-07 00:00:00+00:00,52.38999938964844,53.150001525878906,51.81999969482422,43.86001968383789,48600,0.0,
2013-10-08 00:00:00+00:00,52.77999877929688,52.79999923706055,52.16999816894531,43.5439453125,27600,0.0,
2013-10-09 00:00:00+00:00,52.2599983215332,52.650001525878906,51.72999954223633,43.177955627441406,19300,0.0,
2013-10-10 00:00:00+00:00,52.470001220703125,52.79999923706055,51.77000045776367,43.826751708984375,10000,0.0,
2013-10-11 00:00:00+00:00,52.38999938964844,53.81999969482422,52.38999938964844,44.63357162475586,22300,0.0,
2013-10-14 00:00:00+00:00,52.91999816894531,53.75,52.91999816894531,44.70011138916016,18300,0.0,
2013-10-15 00:00:00+00:00,53.41999816894531,53.88999938964844,53.060001373291016,44.25094604492188,16000,0.0,
2013-10-16 00:00:00+00:00,53.43000030517578,54.0,53.31999969482422,44.90807342529297,21500,0.0,
2013-10-17 00:00:00+00:00,53.880001068115234,54.4900016784668,53.880001068115234,45.09938430786133,34800,0.0,
2013-10-18 00:00:00+00:00,54.459999084472656,54.880001068115234,54.310001373291016,45.53189086914063,30600,0.0,
2013-10-21 00:00:00+00:00,54.810001373291016,55.66999816894531,54.650001525878906,45.831356048583984,29900,0.0,
2013-10-22 00:00:00+00:00,55.400001525878906,55.75,54.880001068115234,45.94780731201172,12100,0.0,
2013-10-23 00:00:00+00:00,55.08000183105469,55.4900016784668,54.70000076293945,45.84798431396485,19000,0.0,
2013-10-24 00:00:00+00:00,55.130001068115234,55.5,54.900001525878906,46.11415100097656,14600,0.0,
2013-10-25 00:00:00+00:00,55.720001220703125,55.7599983215332,54.63999938964844,46.3387336730957,13900,0.0,
2013-10-28 00:00:00+00:00,55.56999969482422,56.0,54.68999862670898,46.54667663574219,20000,0.0,
2013-10-29 00:00:00+00:00,55.970001220703125,55.970001220703125,55.0,46.41359329223633,15300,0.0,
2013-10-30 00:00:00+00:00,55.0,55.86000061035156,54.52999877929688,45.407135009765625,19400,0.0,
2013-10-31 00:00:00+00:00,54.650001525878906,55.959999084472656,53.880001068115234,46.09751129150391,42400,0.0,
2013-11-01 00:00:00+00:00,55.209999084472656,55.650001525878906,53.84000015258789,45.016212463378906,35500,0.0,
2013-11-04 00:00:00+00:00,54.15999984741211,55.79999923706055,53.97999954223633,46.02266311645508,53500,0.0,
2013-11-05 00:00:00+00:00,54.68000030517578,54.68000030517578,52.040000915527344,43.87665557861328,58500,0.0,
2013-11-06 00:00:00+00:00,53.04999923706055,55.2400016784668,52.68999862670898,45.54021835327149,23200,0.0,
2013-11-07 00:00:00+00:00,54.869998931884766,54.9900016784668,53.470001220703125,44.65853118896485,30300,0.0,
2013-11-08 00:00:00+00:00,53.70000076293945,57.45000076293945,53.25,46.74631118774414,65300,0.0,
2013-11-11 00:00:00+00:00,55.91999816894531,56.70000076293945,55.72999954223633,46.62986373901367,45100,0.0,
2013-11-12 00:00:00+00:00,56.040000915527344,57.11000061035156,55.88999938964844,47.00415802001953,37000,0.0,
2013-11-13 00:00:00+00:00,56.0,57.619998931884766,56.0,47.92744064331055,16100,0.0,
2013-11-14 00:00:00+00:00,57.459999084472656,57.9900016784668,56.119998931884766,46.77958679199219,11200,0.0,
2013-11-15 00:00:00+00:00,56.04999923706055,56.68000030517578,55.59000015258789,46.920997619628906,23100,0.0,
2013-11-18 00:00:00+00:00,56.84999847412109,58.09999847412109,56.59000015258789,47.33688735961914,35900,0.0,
2013-11-19 00:00:00+00:00,57.11000061035156,57.11000061035156,55.43999862670898,46.24722290039063,27200,0.0,
2013-11-20 00:00:00+00:00,55.70000076293945,55.70000076293945,54.310001373291016,45.57350158691406,17400,0.0,
2013-11-21 00:00:00+00:00,55.18999862670898,55.59000015258789,53.13999938964844,45.7481689453125,28000,0.0,
2013-11-22 00:00:00+00:00,55.16999816894531,55.77000045776367,54.25,45.85628890991211,34800,0.0,
2013-11-25 00:00:00+00:00,54.560001373291016,55.709999084472656,54.560001373291016,45.68162536621094,23500,0.0,
2013-11-26 00:00:00+00:00,55.130001068115234,55.65999984741211,54.630001068115234,46.14743041992188,38900,0.0,
2013-11-27 00:00:00+00:00,55.709999084472656,56.2400016784668,55.20000076293945,46.70471954345703,32000,0.0,
2013-11-29 00:00:00+00:00,56.54999923706055,57.0,55.86000061035156,46.638179779052734,12000,0.0,
2013-12-02 00:00:00+00:00,56.06999969482422,56.47999954223633,55.2400016784668,46.164058685302734,34500,0.0,
2013-12-03 00:00:00+00:00,55.52999877929688,56.060001373291016,54.900001525878906,46.455196380615234,67000,0.0,
2013-12-04 00:00:00+00:00,55.43999862670898,55.43999862670898,54.540000915527344,45.51527786254883,22300,0.0,
2013-12-05 00:00:00+00:00,54.54999923706055,55.0099983215332,54.43999862670898,45.47367858886719,20000,0.0,
2013-12-06 00:00:00+00:00,55.2400016784668,55.2599983215332,54.72999954223633,45.57350158691406,15100,0.0,
2013-12-09 00:00:00+00:00,54.52000045776367,54.7400016784668,53.619998931884766,44.79161834716797,22700,0.0,
2013-12-10 00:00:00+00:00,53.88999938964844,53.88999938964844,53.02000045776367,44.56703567504883,28900,0.0,
2013-12-11 00:00:00+00:00,53.40999984741211,53.59000015258789,53.0099983215332,44.20104598999024,32700,0.0,
2013-12-12 00:00:00+00:00,53.16999816894531,54.150001525878906,53.0099983215332,44.76666259765625,24000,0.0,
2013-12-13 00:00:00+00:00,54.04999923706055,54.61000061035156,53.15999984741211,44.94132995605469,38700,0.0,
2013-12-16 00:00:00+00:00,54.09999847412109,55.540000915527344,53.970001220703125,46.03096771240234,77000,0.0,
2013-12-17 00:00:00+00:00,55.15999984741211,55.380001068115234,54.31999969482422,45.78144073486328,32100,0.0,
2013-12-18 00:00:00+00:00,54.97999954223633,55.31999969482422,54.72999954223633,45.7398567199707,71500,0.0,
2013-12-19 00:00:00+00:00,55.09999847412109,55.27999877929688,54.2400016784668,45.24909973144531,28800,0.0,
2013-12-20 00:00:00+00:00,54.650001525878906,55.7400016784668,54.650001525878906,45.997703552246094,187600,0.0,
2013-12-23 00:00:00+00:00,55.52999877929688,56.34000015258789,55.5099983215332,46.72967147827149,71100,0.0,
2013-12-24 00:00:00+00:00,56.06999969482422,57.58000183105469,56.06999969482422,47.652957916259766,23500,0.0,
2013-12-26 00:00:00+00:00,57.290000915527344,57.29999923706055,56.68000030517578,47.32857131958008,30200,0.0,
2013-12-27 00:00:00+00:00,56.84000015258789,57.0,56.58000183105469,47.428855895996094,22700,0.27,
2013-12-30 00:00:00+00:00,56.84000015258789,57.11000061035156,55.81999969482422,46.65996551513672,13300,0.0,
2013-12-31 00:00:00+00:00,55.970001220703125,57.27000045776367,55.72999954223633,47.27840805053711,27700,0.0,
2014-01-02 00:00:00+00:00,56.43999862670898,56.43999862670898,55.060001373291016,46.442665100097656,47000,0.0,
2014-01-03 00:00:00+00:00,55.58000183105469,57.630001068115234,55.34999847412109,47.39541244506836,45600,0.0,
2014-01-06 00:00:00+00:00,56.970001220703125,57.209999084472656,55.84999847412109,46.99427032470703,39000,0.0,
2014-01-07 00:00:00+00:00,56.58000183105469,57.709999084472656,56.15999984741211,47.16977310180664,57300,0.0,
2014-01-08 00:00:00+00:00,56.5099983215332,57.27999877929688,56.38999938964844,47.81328582763672,89400,0.0,
2014-01-09 00:00:00+00:00,57.380001068115234,58.34000015258789,57.02999877929688,48.657413482666016,110300,0.0,
2014-01-10 00:00:00+00:00,58.2400016784668,58.68999862670898,57.900001525878906,48.55710983276367,32100,0.0,
2014-01-13 00:00:00+00:00,58.04999923706055,59.0,57.15999984741211,48.35654067993164,67200,0.0,
2014-01-14 00:00:00+00:00,58.27999877929688,58.83000183105469,57.7400016784668,48.55710983276367,36000,0.0,
2014-01-15 00:00:00+00:00,58.5,59.18000030517578,57.52999877929688,49.03348159790039,30000,0.0,
2014-01-16 00:00:00+00:00,58.720001220703125,59.08000183105469,57.900001525878906,49.15885162353516,47800,0.0,
2014-01-17 00:00:00+00:00,58.90999984741211,59.68000030517578,58.68000030517578,49.50151824951172,38500,0.0,
2014-01-21 00:00:00+00:00,59.86000061035156,60.4900016784668,59.72999954223633,50.22861099243164,20900,0.0,
2014-01-22 00:00:00+00:00,60.369998931884766,61.9900016784668,60.0099983215332,50.57963562011719,33400,0.0,
2014-01-23 00:00:00+00:00,60.5,61.52999877929688,59.81999969482422,51.03929138183594,46600,0.0,
2014-01-24 00:00:00+00:00,60.9900016784668,61.0,60.0099983215332,50.62977981567383,85400,0.0,
2014-01-27 00:00:00+00:00,60.43999862670898,61.75,60.15999984741211,50.5211296081543,49300,0.0,
2014-01-28 00:00:00+00:00,60.27000045776367,61.209999084472656,59.58000183105469,49.97789764404297,85600,0.0,
2014-01-29 00:00:00+00:00,59.470001220703125,59.470001220703125,58.2400016784668,49.250789642333984,46400,0.0,
2014-01-30 00:00:00+00:00,59.52999877929688,59.52999877929688,58.560001373291016,49.459716796875,35200,0.0,
2014-01-31 00:00:00+00:00,58.380001068115234,59.43999862670898,56.18999862670898,48.68249130249024,74600,0.0,
2014-02-03 00:00:00+00:00,58.25,58.29999923706055,57.45000076293945,48.13086700439453,91000,0.0,
2014-02-04 00:00:00+00:00,58.119998931884766,58.810001373291016,57.380001068115234,48.8496322631836,51900,0.0,
2014-02-05 00:00:00+00:00,58.220001220703125,58.220001220703125,57.470001220703125,48.32311248779297,48700,0.0,
2014-02-06 00:00:00+00:00,57.91999816894531,58.459999084472656,57.5,48.71590042114258,43400,0.0,
2014-02-07 00:00:00+00:00,58.34999847412109,59.970001220703125,57.959999084472656,49.07527923583984,50300,0.0,
2014-02-10 00:00:00+00:00,58.90999984741211,59.400001525878906,57.790000915527344,48.51533508300781,56000,0.0,
2014-02-11 00:00:00+00:00,58.22999954223633,58.65999984741211,57.79999923706055,48.8496322631836,44500,0.0,
2014-02-12 00:00:00+00:00,58.34000015258789,59.27000045776367,58.220001220703125,49.28421401977539,50600,0.0,
2014-02-13 00:00:00+00:00,58.66999816894531,61.31999969482422,58.66999816894531,50.888858795166016,70000,0.0,
2014-02-14 00:00:00+00:00,60.90999984741211,60.90999984741211,59.61000061035156,50.51277160644531,37000,0.0,
2014-02-18 00:00:00+00:00,60.65999984741211,60.65999984741211,59.40999984741211,50.22861099243164,68300,0.0,
2014-02-19 00:00:00+00:00,60.060001373291016,60.959999084472656,59.40999984741211,50.23698043823242,52200,0.0,
2014-02-20 00:00:00+00:00,59.9900016784668,60.9900016784668,59.77000045776367,50.537841796875,32000,0.0,
2014-02-21 00:00:00+00:00,60.880001068115234,62.02000045776367,60.810001373291016,51.39030838012695,33600,0.0,
2014-02-24 00:00:00+00:00,61.84000015258789,62.61000061035156,61.2599983215332,51.65774917602539,51700,0.0,
2014-02-25 00:00:00+00:00,62.06999969482422,62.08000183105469,61.209999084472656,51.74969100952149,28100,0.0,
2014-02-26 00:00:00+00:00,64.8499984741211,66.25,63.09999847412109,54.3154525756836,88500,0.0,
2014-02-27 00:00:00+00:00,64.94000244140625,66.16000366210938,63.59999847412109,53.82234573364258,179200,0.0,
2014-02-28 00:00:00+00:00,64.5999984741211,65.73999786376953,63.810001373291016,54.77509689331055,111700,0.0,
2014-03-03 00:00:00+00:00,65.5199966430664,65.5199966430664,64.3499984741211,54.4407958984375,90700,0.0,
2014-03-04 00:00:00+00:00,65.94000244140625,67.05000305175781,65.87999725341797,55.56070327758789,101500,0.0,
2014-03-05 00:00:00+00:00,66.5199966430664,67.16000366210938,61.86000061035156,54.98402786254883,84100,0.0,
2014-03-06 00:00:00+00:00,65.93000030517578,66.19999694824219,65.37999725341797,55.226409912109375,39600,0.0,
2014-03-07 00:00:00+00:00,66.58999633789062,66.58999633789062,65.47000122070312,55.134464263916016,46200,0.0,
2014-03-10 00:00:00+00:00,66.04000091552734,66.22000122070312,65.41999816894531,55.05924606323242,66200,0.0,
2014-03-11 00:00:00+00:00,66.2300033569336,66.63999938964844,65.08999633789062,55.1093864440918,107600,0.0,
2014-03-12 00:00:00+00:00,65.66000366210938,66.19999694824219,65.13999938964844,54.80016326904297,88600,0.0,
2014-03-13 00:00:00+00:00,65.13999938964844,66.33999633789062,64.3499984741211,54.14828109741211,199800,0.0,
