date,SDY_Open,SDY_High,SDY_Low,SDY_Close,SDY_Volume,SDY_Dividends,SDY_Stock Splits
2021-01-28 00:00:00+00:00,107.73999786376952,108.70999908447266,107.26000213623048,98.40628051757812,469100,0.0,
2021-01-29 00:00:00+00:00,106.86000061035156,107.30999755859376,104.9800033569336,96.5175552368164,710700,0.0,
2021-02-01 00:00:00+00:00,106.11000061035156,106.4800033569336,105.05999755859376,97.43443298339844,574600,0.0,
2021-02-02 00:00:00+00:00,106.9499969482422,107.63999938964844,106.56999969482422,98.1128921508789,399800,0.0,
2021-02-03 00:00:00+00:00,107.0199966430664,107.55999755859376,106.4499969482422,98.4612808227539,428900,0.0,
2021-02-04 00:00:00+00:00,107.58000183105467,108.6500015258789,107.3499984741211,99.50650787353516,299700,0.0,
2021-02-05 00:00:00+00:00,109.11000061035156,109.55999755859376,108.94000244140624,100.29499816894533,324400,0.0,
2021-02-08 00:00:00+00:00,109.83999633789062,110.41999816894533,109.62000274658205,101.19352722167967,4002300,0.0,
2021-02-09 00:00:00+00:00,110.30999755859376,110.81999969482422,109.91000366210938,101.38606262207033,918400,0.0,
2021-02-10 00:00:00+00:00,111.0,111.43000030517578,110.54000091552734,101.8628158569336,428000,0.0,
2021-02-11 00:00:00+00:00,111.29000091552734,111.45999908447266,110.08999633789062,101.66112518310548,295100,0.0,
2021-02-12 00:00:00+00:00,110.7699966430664,111.3000030517578,110.58000183105467,101.9361801147461,531300,0.0,
2021-02-16 00:00:00+00:00,111.70999908447266,111.73999786376952,110.95999908447266,101.8903350830078,448100,0.0,
2021-02-17 00:00:00+00:00,111.04000091552734,111.55999755859376,110.70999908447266,102.11038208007812,403800,0.0,
2021-02-18 00:00:00+00:00,111.08000183105467,111.37999725341795,110.75,101.75282287597656,239600,0.0,
2021-02-19 00:00:00+00:00,111.3000030517578,111.73999786376952,111.20999908447266,102.11038208007812,269900,0.0,
2021-02-22 00:00:00+00:00,111.27999877929688,112.61000061035156,111.18000030517578,102.94471740722656,331200,0.0,
2021-02-23 00:00:00+00:00,112.62000274658205,113.18000030517578,112.22000122070312,103.51317596435548,509500,0.0,
2021-02-24 00:00:00+00:00,113.02999877929688,114.41000366210938,112.9000015258789,104.686767578125,624500,0.0,
2021-02-25 00:00:00+00:00,114.30999755859376,114.7699966430664,112.26000213623048,103.1739501953125,634500,0.0,
2021-02-26 00:00:00+00:00,112.4499969482422,112.5,110.70999908447266,101.58778381347656,930500,0.0,
2021-03-01 00:00:00+00:00,112.06999969482422,113.62000274658205,112.06999969482422,103.42147064208984,832300,0.0,
2021-03-02 00:00:00+00:00,112.87999725341795,113.18000030517578,112.18000030517578,103.09141540527344,611800,0.0,
2021-03-03 00:00:00+00:00,112.56999969482422,113.97000122070312,112.3499984741211,103.5223388671875,782400,0.0,
2021-03-04 00:00:00+00:00,112.91999816894533,113.75,110.70999908447266,102.46796417236328,653700,0.0,
2021-03-05 00:00:00+00:00,112.62000274658205,115.27999877929688,112.2300033569336,105.41106414794922,1568200,0.0,
2021-03-08 00:00:00+00:00,115.43000030517578,117.5999984741211,115.12999725341795,107.0705795288086,578000,0.0,
2021-03-09 00:00:00+00:00,116.77999877929688,117.26000213623048,115.8000030517578,106.1720733642578,525100,0.0,
2021-03-10 00:00:00+00:00,116.12000274658205,118.25,116.12000274658205,108.01495361328124,604500,0.0,
2021-03-11 00:00:00+00:00,117.9000015258789,118.44000244140624,117.38999938964844,107.77655792236328,450600,0.0,
2021-03-12 00:00:00+00:00,118.0500030517578,119.11000061035156,118.04000091552734,109.14266967773438,564100,0.0,
2021-03-15 00:00:00+00:00,119.19000244140624,119.83999633789062,118.5,109.83032989501952,704100,0.0,
2021-03-16 00:00:00+00:00,119.44000244140624,119.44000244140624,118.37000274658205,108.84011840820312,570500,0.0,
2021-03-17 00:00:00+00:00,118.6500015258789,118.79000091552734,117.81999969482422,108.55589294433594,320500,0.0,
2021-03-18 00:00:00+00:00,118.45999908447266,119.1999969482422,117.4499969482422,107.97827911376952,590700,0.0,
2021-03-19 00:00:00+00:00,116.87999725341795,117.16999816894533,115.70999908447266,107.52497863769533,749300,0.809,
2021-03-22 00:00:00+00:00,116.33000183105467,116.4000015258789,115.62999725341795,107.19261932373048,378700,0.0,
2021-03-23 00:00:00+00:00,115.63999938964844,116.06999969482422,114.55999755859376,106.08479309082033,609700,0.0,
2021-03-24 00:00:00+00:00,115.37999725341795,117.0500030517578,115.37999725341795,106.56484985351562,675500,0.0,
2021-03-25 00:00:00+00:00,115.1500015258789,117.45999908447266,114.51000213623048,108.21739959716795,609300,0.0,
2021-03-26 00:00:00+00:00,117.81999969482422,119.04000091552734,117.5999984741211,109.88837432861328,456900,0.0,
2021-03-29 00:00:00+00:00,118.63999938964844,119.4800033569336,118.19000244140624,109.64832305908205,401700,0.0,
2021-03-30 00:00:00+00:00,118.83000183105467,119.13999938964844,118.44000244140624,109.64832305908205,367500,0.0,
2021-03-31 00:00:00+00:00,118.70999908447266,118.98999786376952,117.9800033569336,108.96515655517578,458800,0.0,
2021-04-01 00:00:00+00:00,118.0,118.8000030517578,117.30999755859376,109.62063598632812,404200,0.0,
2021-04-05 00:00:00+00:00,119.38999938964844,119.87000274658205,119.13999938964844,110.48844909667967,508900,0.0,
2021-04-06 00:00:00+00:00,119.45999908447266,120.08999633789062,119.45999908447266,110.45152282714844,506100,0.0,
2021-04-07 00:00:00+00:00,119.70999908447266,120.04000091552734,119.11000061035156,110.17456817626952,402700,0.0,
2021-04-08 00:00:00+00:00,119.1999969482422,119.27999877929688,118.62999725341795,109.98992156982422,440400,0.0,
2021-04-09 00:00:00+00:00,119.43000030517578,119.7300033569336,119.0199966430664,110.48844909667967,419400,0.0,
2021-04-12 00:00:00+00:00,119.83999633789062,120.31999969482422,119.81999969482422,111.00543975830078,304900,0.0,
2021-04-13 00:00:00+00:00,119.83999633789062,119.83999633789062,119.05999755859376,110.30381774902344,345400,0.0,
2021-04-14 00:00:00+00:00,119.48999786376952,120.48999786376952,119.47000122070312,110.80233764648438,353800,0.0,
2021-04-15 00:00:00+00:00,120.31999969482422,120.80999755859376,119.95999908447266,111.4762725830078,318300,0.0,
2021-04-16 00:00:00+00:00,121.33999633789062,121.8000030517578,121.16999816894533,112.1225128173828,332600,0.0,
2021-04-19 00:00:00+00:00,121.4499969482422,121.69000244140624,120.88999938964844,112.09480285644533,302100,0.0,
2021-04-20 00:00:00+00:00,121.20999908447266,121.51000213623048,120.7300033569336,111.82708740234376,379900,0.0,
2021-04-21 00:00:00+00:00,121.1500015258789,122.79000091552734,121.13999938964844,113.23035430908205,440100,0.0,
2021-04-22 00:00:00+00:00,122.75,122.8000030517578,121.63999938964844,112.35330963134766,511000,0.0,
2021-04-23 00:00:00+00:00,121.8000030517578,123.19000244140624,121.76000213623048,113.3134307861328,247600,0.0,
2021-04-26 00:00:00+00:00,123.0,123.23999786376952,122.16999816894533,112.84261322021484,410100,0.0,
2021-04-27 00:00:00+00:00,122.30999755859376,122.5,121.83000183105467,112.88876342773438,334800,0.0,
2021-04-28 00:00:00+00:00,122.45999908447266,122.8499984741211,122.18000030517578,112.8795394897461,337000,0.0,
2021-04-29 00:00:00+00:00,122.87999725341795,123.68000030517578,122.87999725341795,114.13507080078124,368800,0.0,
2021-04-30 00:00:00+00:00,123.22000122070312,123.2300033569336,122.45999908447266,113.32268524169922,384800,0.0,
2021-05-03 00:00:00+00:00,123.5,124.91000366210938,123.29000091552734,114.67977142333984,543600,0.0,
2021-05-04 00:00:00+00:00,124.02999877929688,125.26000213623048,124.02999877929688,115.639892578125,752000,0.0,
2021-05-05 00:00:00+00:00,125.2300033569336,125.41000366210938,124.33999633789062,115.75067138671876,466800,0.0,
2021-05-06 00:00:00+00:00,125.52999877929688,126.4000015258789,125.04000091552734,116.69235229492188,314500,0.0,
2021-05-07 00:00:00+00:00,126.06999969482422,127.06999969482422,125.77999877929688,117.2554931640625,430900,0.0,
2021-05-10 00:00:00+00:00,127.54000091552734,128.89999389648438,127.41000366210938,117.6801528930664,334700,0.0,
2021-05-11 00:00:00+00:00,126.77999877929688,126.93000030517578,125.26000213623048,116.19381713867188,445900,0.0,
2021-05-12 00:00:00+00:00,125.8499984741211,125.88999938964844,123.05999755859376,113.73810577392578,531200,0.0,
2021-05-13 00:00:00+00:00,122.9499969482422,126.13999938964844,122.9499969482422,116.0184097290039,986800,0.0,
2021-05-14 00:00:00+00:00,126.12000274658205,126.86000061035156,126.08999633789062,116.84928131103516,326800,0.0,
2021-05-17 00:00:00+00:00,126.54000091552734,126.73999786376952,125.83000183105467,116.48924255371094,408800,0.0,
2021-05-18 00:00:00+00:00,125.81999969482422,125.86000061035156,124.81999969482422,115.2521514892578,385900,0.0,
2021-05-19 00:00:00+00:00,123.8000030517578,124.12000274658205,122.52999877929688,114.5689926147461,472700,0.0,
2021-05-20 00:00:00+00:00,124.2300033569336,125.16999816894533,123.83000183105467,115.15983581542967,702300,0.0,
2021-05-21 00:00:00+00:00,125.1999969482422,125.86000061035156,124.62999725341795,115.41832733154295,440200,0.0,
2021-05-24 00:00:00+00:00,125.5500030517578,125.72000122070312,125.01000213623048,115.72298431396484,342700,0.0,
2021-05-25 00:00:00+00:00,125.5199966430664,125.5199966430664,124.27999877929688,114.82747650146484,404000,0.0,
2021-05-26 00:00:00+00:00,124.5999984741211,124.93000030517578,124.1500015258789,115.27062225341795,282400,0.0,
2021-05-27 00:00:00+00:00,125.3499984741211,125.66000366210938,125.01000213623048,115.43678283691406,346800,0.0,
2021-05-28 00:00:00+00:00,125.45999908447266,125.54000091552734,125.06999969482422,115.77838134765624,320100,0.0,
2021-06-01 00:00:00+00:00,126.16999816894533,126.37999725341795,125.62000274658205,116.3969268798828,341700,0.0,
2021-06-02 00:00:00+00:00,126.29000091552734,126.41000366210938,125.66999816894533,116.54464721679688,316300,0.0,
2021-06-03 00:00:00+00:00,125.81999969482422,126.5,125.5199966430664,116.77542877197266,286500,0.0,
2021-06-04 00:00:00+00:00,126.81999969482422,127.02999877929688,126.4499969482422,117.20934295654295,281400,0.0,
2021-06-07 00:00:00+00:00,127.2300033569336,127.23999786376952,126.41000366210938,116.88622283935548,308900,0.0,
2021-06-08 00:00:00+00:00,126.5999984741211,127.01000213623048,126.08999633789062,117.10778045654295,292500,0.0,
2021-06-09 00:00:00+00:00,126.91000366210938,126.91000366210938,126.3499984741211,116.70158386230467,284400,0.0,
2021-06-10 00:00:00+00:00,126.9000015258789,127.1999969482422,126.31999969482422,116.6554183959961,310800,0.0,
2021-06-11 00:00:00+00:00,126.5999984741211,126.79000091552734,126.2300033569336,117.0523910522461,276900,0.0,
2021-06-14 00:00:00+00:00,126.6999969482422,126.75,125.25,116.07379913330078,226300,0.0,
2021-06-15 00:00:00+00:00,125.83999633789062,126.55999755859376,125.47000122070312,116.47078704833984,1915500,0.0,
2021-06-16 00:00:00+00:00,126.1500015258789,126.1999969482422,124.66000366210938,115.3629379272461,291100,0.0,
2021-06-17 00:00:00+00:00,124.97000122070312,125.12999725341795,122.72000122070312,113.9042739868164,618600,0.0,
2021-06-18 00:00:00+00:00,121.5,121.62000274658205,119.88999938964844,110.70079040527344,414400,0.0,
2021-06-21 00:00:00+00:00,120.6999969482422,122.45999908447266,120.6999969482422,112.97184753417967,392600,0.0,
2021-06-22 00:00:00+00:00,122.5,122.80999755859376,121.68000030517578,112.95339965820312,488800,0.0,
2021-06-23 00:00:00+00:00,122.4499969482422,122.52999877929688,121.7699966430664,112.47332763671876,390500,0.0,
2021-06-24 00:00:00+00:00,122.20999908447266,122.55999755859376,121.66000366210938,113.03648376464844,356500,0.0,
2021-06-25 00:00:00+00:00,122.6500015258789,123.4800033569336,122.4499969482422,113.87659454345705,364300,0.0,
2021-06-28 00:00:00+00:00,123.55999755859376,123.55999755859376,122.1500015258789,113.1103286743164,442000,0.0,
2021-06-29 00:00:00+00:00,122.7699966430664,123.11000061035156,121.9800033569336,112.66719818115234,273000,0.0,
2021-06-30 00:00:00+00:00,121.9000015258789,122.44000244140624,121.9000015258789,112.88876342773438,358300,0.0,
2021-07-01 00:00:00+00:00,122.73999786376952,123.38999938964844,122.44000244140624,113.55347442626952,359900,0.0,
2021-07-02 00:00:00+00:00,123.1500015258789,123.16999816894533,122.6500015258789,113.60884857177734,196500,0.0,
2021-07-06 00:00:00+00:00,122.9499969482422,122.9499969482422,120.8499984741211,112.65796661376952,617700,0.0,
2021-07-07 00:00:00+00:00,121.81999969482422,122.8499984741211,121.58999633789062,113.26727294921876,570900,0.0,
2021-07-08 00:00:00+00:00,121.4800033569336,122.18000030517578,120.95999908447266,112.14097595214844,442100,0.0,
2021-07-09 00:00:00+00:00,122.31999969482422,123.25,122.31999969482422,113.75658416748048,324300,0.0,
2021-07-12 00:00:00+00:00,122.9000015258789,123.6999969482422,122.38999938964844,114.07046508789062,444100,0.0,
2021-07-13 00:00:00+00:00,123.3499984741211,123.45999908447266,122.22000122070312,112.88876342773438,1119800,0.0,
2021-07-14 00:00:00+00:00,122.5500030517578,123.04000091552734,121.98999786376952,113.02723693847656,439000,0.0,
2021-07-15 00:00:00+00:00,121.63999938964844,122.81999969482422,121.63999938964844,113.32268524169922,374300,0.0,
2021-07-16 00:00:00+00:00,123.12000274658205,123.25,121.98999786376952,112.72257995605467,246000,0.0,
2021-07-19 00:00:00+00:00,120.76000213623048,121.43000030517578,119.01000213623048,110.78385925292967,565400,0.0,
2021-07-20 00:00:00+00:00,120.18000030517578,122.58999633789062,120.12000274658205,112.46409606933594,2007000,0.0,
2021-07-21 00:00:00+00:00,122.37999725341795,123.16999816894533,122.08999633789062,112.82413482666016,521400,0.0,
2021-07-22 00:00:00+00:00,122.27999877929688,122.27999877929688,121.08999633789062,111.9932632446289,278600,0.0,
2021-07-23 00:00:00+00:00,121.73999786376952,122.6999969482422,121.44000244140624,113.11956787109376,401700,0.0,
2021-07-26 00:00:00+00:00,122.55999755859376,123.36000061035156,122.5500030517578,113.63655853271484,359800,0.0,
2021-07-27 00:00:00+00:00,122.58999633789062,123.5500030517578,121.93000030517578,113.79349517822266,280100,0.0,
2021-07-28 00:00:00+00:00,123.37999725341795,123.5,122.23999786376952,113.36882019042967,423600,0.0,
2021-07-29 00:00:00+00:00,123.5199966430664,124.12000274658205,123.3499984741211,114.25509643554688,348100,0.0,
2021-07-30 00:00:00+00:00,123.72000122070312,124.1999969482422,123.01000213623048,113.66425323486328,258800,0.0,
2021-08-02 00:00:00+00:00,123.5199966430664,124.4800033569336,122.76000213623048,113.33190155029295,335400,0.0,
2021-08-03 00:00:00+00:00,122.94000244140624,123.91000366210938,122.05999755859376,114.39359283447266,300900,0.0,
2021-08-04 00:00:00+00:00,123.2699966430664,123.47000122070312,122.44000244140624,113.08262634277344,359600,0.0,
2021-08-05 00:00:00+00:00,122.8499984741211,123.19000244140624,122.54000091552734,113.5442352294922,286100,0.0,
2021-08-06 00:00:00+00:00,123.51000213623048,124.12000274658205,123.41999816894533,114.14431762695312,318200,0.0,
2021-08-09 00:00:00+00:00,123.5500030517578,123.6999969482422,123.0,113.9042739868164,227900,0.0,
2021-08-10 00:00:00+00:00,123.4800033569336,124.45999908447266,123.1999969482422,114.7074737548828,243200,0.0,
2021-08-11 00:00:00+00:00,124.52999877929688,125.33000183105467,124.26000213623048,115.67683410644533,260900,0.0,
2021-08-12 00:00:00+00:00,125.3499984741211,125.47000122070312,124.68000030517578,115.6122055053711,197900,0.0,
2021-08-13 00:00:00+00:00,125.29000091552734,125.6500015258789,125.1500015258789,115.87992095947266,231300,0.0,
2021-08-16 00:00:00+00:00,125.13999938964844,125.91000366210938,124.6500015258789,116.10149383544922,274600,0.0,
2021-08-17 00:00:00+00:00,125.26000213623048,125.41999816894533,124.0,115.45525360107422,302500,0.0,
2021-08-18 00:00:00+00:00,124.69000244140624,124.9499969482422,123.41999816894533,114.01507568359376,215600,0.0,
2021-08-19 00:00:00+00:00,122.62000274658205,123.58999633789062,122.38999938964844,113.57194519042967,307800,0.0,
2021-08-20 00:00:00+00:00,123.01000213623048,124.22000122070312,122.69000244140624,114.4674301147461,211400,0.0,
2021-08-23 00:00:00+00:00,124.4499969482422,124.63999938964844,124.19000244140624,114.67977142333984,455700,0.0,
2021-08-24 00:00:00+00:00,124.37000274658205,124.41999816894533,123.95999908447266,114.55052185058594,231200,0.0,
2021-08-25 00:00:00+00:00,124.19000244140624,125.0500030517578,123.86000061035156,115.00289916992188,196800,0.0,
2021-08-26 00:00:00+00:00,124.4499969482422,124.58999633789062,123.5199966430664,114.05199432373048,164800,0.0,
2021-08-27 00:00:00+00:00,123.7699966430664,124.87000274658205,123.7699966430664,115.10443878173828,194800,0.0,
2021-08-30 00:00:00+00:00,124.86000061035156,125.0,124.4499969482422,115.0398178100586,161500,0.0,
2021-08-31 00:00:00+00:00,124.5999984741211,124.95999908447266,124.47000122070312,115.15060424804688,262800,0.0,
2021-09-01 00:00:00+00:00,124.97000122070312,124.97000122070312,123.95999908447266,114.98443603515624,303600,0.0,
2021-09-02 00:00:00+00:00,124.80999755859376,125.1500015258789,124.6999969482422,115.51065826416016,257500,0.0,
2021-09-03 00:00:00+00:00,124.95999908447266,124.98999786376952,124.41999816894533,114.9751968383789,179900,0.0,
2021-09-07 00:00:00+00:00,124.30999755859376,124.30999755859376,122.76000213623048,113.33190155029295,317100,0.0,
2021-09-08 00:00:00+00:00,122.69000244140624,123.37999725341795,122.4499969482422,113.82120513916016,263000,0.0,
2021-09-09 00:00:00+00:00,122.95999908447266,123.44000244140624,122.33000183105467,112.95339965820312,217000,0.0,
2021-09-10 00:00:00+00:00,122.87000274658205,122.91999816894533,121.22000122070312,111.94710540771484,315200,0.0,
2021-09-13 00:00:00+00:00,122.08000183105467,122.5999984741211,121.26000213623048,112.3902359008789,292100,0.0,
2021-09-14 00:00:00+00:00,122.12999725341795,122.20999908447266,120.37999725341795,111.36549377441406,366600,0.0,
2021-09-15 00:00:00+00:00,120.8000030517578,121.93000030517578,120.63999938964844,112.30716705322266,257000,0.0,
2021-09-16 00:00:00+00:00,121.73999786376952,121.87000274658205,120.41000366210938,111.61474609375,217800,0.0,
2021-09-17 00:00:00+00:00,119.76000213623048,120.16999816894533,118.87999725341795,110.5269546508789,383400,0.85,
2021-09-20 00:00:00+00:00,117.4800033569336,118.0,116.31999969482422,109.37408447265624,538700,0.0,
2021-09-21 00:00:00+00:00,118.1500015258789,118.43000030517578,117.04000091552734,108.89064025878906,486900,0.0,
2021-09-22 00:00:00+00:00,117.9000015258789,118.76000213623048,117.77999877929688,109.6344223022461,380000,0.0,
