date,UBCP_Open,UBCP_High,UBCP_Low,UBCP_Close,UBCP_Volume,UBCP_Dividends,UBCP_Stock Splits
2023-08-16 00:00:00+00:00,11.710000038146973,11.75,11.550000190734863,10.761509895324709,6700,0.0,
2023-08-17 00:00:00+00:00,11.720000267028809,11.720000267028809,11.720000267028809,10.919903755187988,1200,0.0,
2023-08-18 00:00:00+00:00,11.75,11.75,11.670000076293944,10.87331771850586,2400,0.0,
2023-08-21 00:00:00+00:00,11.710000038146973,11.880000114440918,11.539999961853027,10.938538551330566,4300,0.0,
2023-08-22 00:00:00+00:00,11.550000190734863,11.920000076293944,11.550000190734863,10.87331771850586,2100,0.0,
2023-08-23 00:00:00+00:00,11.729999542236328,11.729999542236328,11.539999961853027,10.752192497253418,500,0.0,
2023-08-24 00:00:00+00:00,11.539999961853027,11.8100004196167,11.460000038146973,11.003761291503906,4900,0.0,
2023-08-25 00:00:00+00:00,11.8100004196167,11.979999542236328,11.8100004196167,11.124885559082031,5300,0.0,
2023-08-28 00:00:00+00:00,11.979999542236328,11.979999542236328,11.81999969482422,11.01307773590088,5900,0.0,
2023-08-29 00:00:00+00:00,11.75,11.75,11.510000228881836,10.724241256713867,700,0.0,
2023-08-30 00:00:00+00:00,11.920000076293944,11.9399995803833,11.649999618530272,10.85468292236328,800,0.0,
2023-08-31 00:00:00+00:00,11.850000381469728,11.850000381469728,11.649999618530272,10.85468292236328,2600,0.0,
2023-09-01 00:00:00+00:00,11.789999961853027,11.800000190734863,11.75,10.947856903076172,2700,0.0,
2023-09-05 00:00:00+00:00,11.859999656677246,11.920000076293944,11.789999961853027,11.01307773590088,1700,0.0,
2023-09-06 00:00:00+00:00,11.81999969482422,11.81999969482422,11.75,10.947856903076172,1800,0.0,
2023-09-07 00:00:00+00:00,11.739999771118164,11.739999771118164,11.5,11.09720516204834,1700,0.168,
2023-09-08 00:00:00+00:00,11.489999771118164,11.510000228881836,11.489999771118164,10.870346069335938,2400,0.0,
2023-09-11 00:00:00+00:00,11.579999923706056,11.579999923706056,11.489999771118164,10.870346069335938,1400,0.0,
2023-09-12 00:00:00+00:00,11.68000030517578,11.6899995803833,11.479999542236328,10.889251708984377,2000,0.0,
2023-09-13 00:00:00+00:00,11.449999809265137,11.449999809265137,11.390000343322754,10.766369819641112,1300,0.0,
2023-09-14 00:00:00+00:00,11.229999542236328,11.600000381469728,11.229999542236328,10.96487045288086,1200,0.0,
2023-09-15 00:00:00+00:00,11.510000228881836,11.59000015258789,11.229999542236328,10.61512851715088,3000,0.0,
2023-09-18 00:00:00+00:00,11.34000015258789,11.579999923706056,11.029999732971191,10.898703575134276,2600,0.0,
2023-09-19 00:00:00+00:00,11.579999923706056,11.640000343322754,11.260000228881836,10.643486976623535,800,0.0,
2023-09-20 00:00:00+00:00,11.56999969482422,11.6899995803833,11.210000038146973,11.049942016601562,6200,0.0,
2023-09-21 00:00:00+00:00,11.68000030517578,11.6899995803833,11.380000114440918,11.049942016601562,6900,0.0,
2023-09-22 00:00:00+00:00,11.5600004196167,11.6899995803833,11.449999809265137,11.049942016601562,4700,0.0,
2023-09-25 00:00:00+00:00,11.6899995803833,11.859999656677246,11.609999656677246,10.974323272705078,8200,0.0,
2023-09-26 00:00:00+00:00,11.609999656677246,11.609999656677246,11.609999656677246,10.974323272705078,0,0.0,
2023-09-27 00:00:00+00:00,11.539999961853027,11.539999961853027,11.539999961853027,10.90815544128418,2200,0.0,
2023-09-28 00:00:00+00:00,11.510000228881836,11.510000228881836,11.510000228881836,10.879798889160156,400,0.0,
2023-09-29 00:00:00+00:00,11.56999969482422,11.56999969482422,11.550000190734863,10.917608261108398,1400,0.0,
2023-10-02 00:00:00+00:00,11.699999809265137,11.699999809265137,11.350000381469728,10.96487045288086,4400,0.0,
2023-10-03 00:00:00+00:00,11.449999809265137,11.5,11.010000228881836,10.520604133605955,3500,0.0,
2023-10-04 00:00:00+00:00,11.010000228881836,11.260000228881836,10.760000228881836,10.548962593078612,3000,0.0,
2023-10-05 00:00:00+00:00,10.720000267028809,10.720000267028809,10.710000038146973,10.123600959777832,2600,0.0,
2023-10-06 00:00:00+00:00,10.699999809265137,10.710000038146973,10.449999809265137,9.877836227416992,3700,0.0,
2023-10-09 00:00:00+00:00,10.289999961853027,10.800000190734863,10.260000228881836,9.925098419189451,7700,0.0,
2023-10-10 00:00:00+00:00,10.449999809265137,10.449999809265137,10.199999809265137,9.67933464050293,4600,0.0,
2023-10-11 00:00:00+00:00,10.449999809265137,10.779999732971191,10.399999618530272,9.849479675292969,2300,0.0,
2023-10-12 00:00:00+00:00,10.279999732971191,10.600000381469728,10.25,9.94400405883789,2700,0.0,
2023-10-13 00:00:00+00:00,10.3100004196167,10.3100004196167,10.3100004196167,9.745501518249512,600,0.0,
2023-10-16 00:00:00+00:00,10.720000267028809,11.0,10.25,9.688786506652832,6500,0.0,
2023-10-17 00:00:00+00:00,10.260000228881836,10.640000343322754,10.25,9.688786506652832,5000,0.0,
2023-10-18 00:00:00+00:00,10.329999923706056,10.329999923706056,10.199999809265137,9.641524314880373,4800,0.0,
2023-10-19 00:00:00+00:00,10.020000457763672,10.449999809265137,9.899999618530272,9.452474594116213,14600,0.0,
2023-10-20 00:00:00+00:00,9.93000030517578,10.449999809265137,9.93000030517578,9.62261962890625,2400,0.0,
2023-10-23 00:00:00+00:00,10.890000343322754,10.890000343322754,9.880000114440918,9.452474594116213,9300,0.0,
2023-10-24 00:00:00+00:00,10.199999809265137,10.199999809265137,9.84000015258789,9.357949256896973,1900,0.0,
2023-10-25 00:00:00+00:00,10.0,10.300000190734863,10.0,9.717144012451172,7000,0.0,
2023-10-26 00:00:00+00:00,10.300000190734863,10.3100004196167,9.920000076293944,9.37685489654541,2000,0.0,
2023-10-27 00:00:00+00:00,10.0,10.020000457763672,10.0,9.471380233764648,2000,0.0,
2023-10-30 00:00:00+00:00,9.989999771118164,10.0,9.850000381469728,9.443022727966309,3300,0.0,
2023-10-31 00:00:00+00:00,9.989999771118164,9.989999771118164,9.989999771118164,9.443022727966309,0,0.0,
2023-11-01 00:00:00+00:00,10.010000228881836,10.399999618530272,9.970000267028809,9.424118041992188,7700,0.0,
2023-11-02 00:00:00+00:00,11.43000030517578,11.43000030517578,10.489999771118164,10.123600959777832,5500,0.0,
2023-11-03 00:00:00+00:00,10.75,10.8100004196167,10.75,10.208672523498535,1700,0.0,
2023-11-06 00:00:00+00:00,10.770000457763672,11.0,10.75,10.161410331726074,3200,0.0,
2023-11-07 00:00:00+00:00,10.75,10.850000381469728,10.75,10.255935668945312,1000,0.0,
2023-11-08 00:00:00+00:00,10.699999809265137,10.699999809265137,9.699999809265137,10.057433128356934,3900,0.0,
2023-11-09 00:00:00+00:00,10.09000015258789,10.130000114440918,10.09000015258789,9.575356483459473,1100,0.0,
2023-11-10 00:00:00+00:00,10.010000228881836,10.649999618530272,9.899999618530272,9.745501518249512,5000,0.0,
2023-11-13 00:00:00+00:00,10.149999618530272,10.4399995803833,9.93000030517578,9.59426212310791,4900,0.0,
2023-11-14 00:00:00+00:00,10.25,10.970000267028809,10.25,9.792763710021973,7000,0.0,
2023-11-15 00:00:00+00:00,10.359999656677246,10.970000267028809,10.359999656677246,10.331555366516112,1100,0.0,
2023-11-16 00:00:00+00:00,10.899999618530272,11.0,10.329999923706056,10.274840354919434,12100,0.0,
2023-11-17 00:00:00+00:00,10.380000114440918,10.789999961853027,10.380000114440918,10.15195655822754,1300,0.0,
2023-11-20 00:00:00+00:00,10.979999542236328,10.979999542236328,10.979999542236328,10.378817558288574,400,0.0,
2023-11-21 00:00:00+00:00,10.550000190734863,11.130000114440918,10.550000190734863,10.038528442382812,800,0.0,
2023-11-22 00:00:00+00:00,10.890000343322754,11.18000030517578,10.890000343322754,10.539508819580078,2400,0.0,
2023-11-24 00:00:00+00:00,11.15999984741211,11.18000030517578,10.760000228881836,10.567867279052734,2100,0.0,
2023-11-27 00:00:00+00:00,11.010000228881836,11.470000267028809,10.899999618530272,10.303196907043455,6400,0.0,
2023-11-28 00:00:00+00:00,11.18000030517578,11.43000030517578,11.149999618530272,10.66239070892334,1600,0.0,
2023-11-29 00:00:00+00:00,11.350000381469728,11.449999809265137,11.0,10.397723197937012,9500,0.0,
2023-11-30 00:00:00+00:00,10.949999809265137,11.229999542236328,10.779999732971191,10.397723197937012,2400,0.0,
2023-12-01 00:00:00+00:00,11.220000267028809,11.25,10.970000267028809,10.463889122009276,5500,0.0,
2023-12-04 00:00:00+00:00,11.15999984741211,11.479999542236328,11.15999984741211,10.8514404296875,9100,0.0,
2023-12-05 00:00:00+00:00,11.359999656677246,11.720000267028809,11.359999656677246,11.040491104125977,8300,0.0,
2023-12-06 00:00:00+00:00,11.9399995803833,11.970000267028809,11.18000030517578,10.567867279052734,7700,0.0,
2023-12-07 00:00:00+00:00,11.390000343322754,11.5,10.800000190734863,10.567867279052734,2600,0.17,
2023-12-08 00:00:00+00:00,11.010000228881836,11.029999732971191,10.890000343322754,10.558268547058104,3200,0.0,
2023-12-11 00:00:00+00:00,11.029999732971191,11.489999771118164,10.989999771118164,10.615859985351562,4000,0.0,
2023-12-12 00:00:00+00:00,11.079999923706056,11.710000038146973,11.079999923706056,10.702244758605955,26600,0.0,
2023-12-13 00:00:00+00:00,11.399999618530272,11.399999618530272,11.09000015258789,10.692646980285645,3300,0.0,
2023-12-14 00:00:00+00:00,11.43000030517578,11.710000038146973,11.31999969482422,11.134174346923828,7600,0.0,
2023-12-15 00:00:00+00:00,11.329999923706056,11.75,11.329999923706056,11.162969589233398,5200,0.0,
2023-12-18 00:00:00+00:00,11.619999885559082,12.229999542236328,11.619999885559082,11.614095687866213,6400,0.0,
2023-12-19 00:00:00+00:00,11.699999809265137,12.1899995803833,11.699999809265137,11.700481414794922,3400,0.0,
2023-12-20 00:00:00+00:00,12.270000457763672,13.5600004196167,12.1899995803833,12.909882545471191,19700,0.0,
2023-12-21 00:00:00+00:00,13.329999923706056,14.5,13.010000228881836,13.29382038116455,27200,0.0,
2023-12-22 00:00:00+00:00,13.8100004196167,14.199999809265137,13.25,13.389803886413574,18500,0.0,
2023-12-26 00:00:00+00:00,14.170000076293944,14.170000076293944,12.850000381469728,13.178638458251951,12100,0.0,
2023-12-27 00:00:00+00:00,13.640000343322754,13.640000343322754,12.81999969482422,12.871488571166992,3500,0.0,
2023-12-28 00:00:00+00:00,13.359999656677246,13.420000076293944,13.010000228881836,12.487552642822266,1600,0.0,
2023-12-29 00:00:00+00:00,13.06999969482422,13.06999969482422,12.699999809265137,12.324378967285156,4500,0.0,
2024-01-02 00:00:00+00:00,12.630000114440918,13.43000030517578,12.630000114440918,12.794702529907228,3600,0.0,
2024-01-03 00:00:00+00:00,13.350000381469728,13.350000381469728,13.18000030517578,12.7083158493042,4200,0.0,
2024-01-04 00:00:00+00:00,13.140000343322754,13.140000343322754,13.079999923706056,12.55474090576172,500,0.0,
2024-01-05 00:00:00+00:00,12.850000381469728,12.949999809265137,12.260000228881836,12.084418296813965,10500,0.0,
2024-01-08 00:00:00+00:00,12.279999732971191,12.789999961853027,12.279999732971191,11.786867141723633,900,0.0,
2024-01-09 00:00:00+00:00,12.380000114440918,12.399999618530272,12.0,11.518110275268556,1900,0.0,
2024-01-10 00:00:00+00:00,12.239999771118164,12.239999771118164,11.800000190734863,11.326142311096191,900,0.0,
2024-01-11 00:00:00+00:00,12.0,12.1899995803833,11.800000190734863,11.326142311096191,1400,0.0,
2024-01-12 00:00:00+00:00,11.850000381469728,12.220000267028809,11.75,11.27815055847168,2500,0.0,
2024-01-16 00:00:00+00:00,12.260000228881836,12.260000228881836,11.789999961853027,11.508512496948242,8200,0.0,
2024-01-17 00:00:00+00:00,11.979999542236328,12.43000030517578,11.979999542236328,11.5277099609375,5000,0.0,
2024-01-18 00:00:00+00:00,12.050000190734863,12.050000190734863,12.050000190734863,11.5661039352417,400,0.0,
2024-01-19 00:00:00+00:00,12.43000030517578,12.43000030517578,12.119999885559082,11.83485984802246,2100,0.0,
2024-01-22 00:00:00+00:00,11.81999969482422,12.489999771118164,11.81999969482422,11.585299491882324,4700,0.0,
2024-01-23 00:00:00+00:00,12.170000076293944,12.34000015258789,11.949999809265137,11.5661039352417,3100,0.0,
2024-01-24 00:00:00+00:00,12.119999885559082,12.550000190734863,12.119999885559082,11.873252868652344,3700,0.0,
2024-01-25 00:00:00+00:00,12.399999618530272,12.550000190734863,12.399999618530272,11.998031616210938,1500,0.0,
2024-01-26 00:00:00+00:00,12.600000381469728,12.600000381469728,12.5,12.055624008178713,1600,0.0,
2024-01-29 00:00:00+00:00,12.399999618530272,12.449999809265137,12.0,11.518110275268556,1400,0.0,
2024-01-30 00:00:00+00:00,12.0,12.1899995803833,12.0,11.633292198181152,1900,0.0,
2024-01-31 00:00:00+00:00,12.260000228881836,12.260000228881836,12.039999961853027,11.556504249572754,2300,0.0,
2024-02-01 00:00:00+00:00,12.039999961853027,12.1899995803833,12.039999961853027,11.671686172485352,900,0.0,
2024-02-02 00:00:00+00:00,12.029999732971191,12.229999542236328,12.029999732971191,11.54690647125244,4100,0.0,
2024-02-05 00:00:00+00:00,12.029999732971191,12.029999732971191,11.75,11.27815055847168,11100,0.0,
2024-02-06 00:00:00+00:00,11.75,11.899999618530272,11.75,11.422125816345217,1600,0.0,
2024-02-07 00:00:00+00:00,12.020000457763672,12.020000457763672,11.600000381469728,11.26855182647705,1300,0.0,
2024-02-08 00:00:00+00:00,11.729999542236328,11.739999771118164,11.729999542236328,11.26855182647705,1000,0.0,
2024-02-09 00:00:00+00:00,11.789999961853027,11.899999618530272,11.619999885559082,11.41252899169922,5500,0.0,
2024-02-12 00:00:00+00:00,11.630000114440918,11.960000038146973,11.630000114440918,11.172568321228027,2600,0.0,
2024-02-13 00:00:00+00:00,11.510000228881836,11.760000228881836,11.510000228881836,11.287749290466309,3300,0.0,
2024-02-14 00:00:00+00:00,11.760000228881836,11.880000114440918,11.520000457763672,11.258954048156738,2000,0.0,
2024-02-15 00:00:00+00:00,11.770000457763672,11.789999961853027,11.520000457763672,11.24935531616211,4500,0.0,
2024-02-16 00:00:00+00:00,11.869999885559082,11.869999885559082,11.6899995803833,11.22056007385254,900,0.0,
2024-02-20 00:00:00+00:00,11.75,11.75,11.65999984741211,11.191764831542969,1300,0.0,
2024-02-21 00:00:00+00:00,11.800000190734863,11.800000190734863,11.5600004196167,11.21096134185791,6500,0.0,
2024-02-22 00:00:00+00:00,11.880000114440918,11.880000114440918,11.850000381469728,11.40293025970459,3100,0.0,
2024-02-23 00:00:00+00:00,11.880000114440918,11.880000114440918,11.84000015258789,11.36453628540039,1000,0.0,
2024-02-26 00:00:00+00:00,11.8100004196167,11.869999885559082,11.8100004196167,11.39333152770996,800,0.0,
2024-02-27 00:00:00+00:00,11.880000114440918,11.880000114440918,11.84000015258789,11.37413501739502,4300,0.0,
2024-02-28 00:00:00+00:00,11.890000343322754,11.90999984741211,11.869999885559082,11.43172550201416,1000,0.0,
2024-02-29 00:00:00+00:00,11.90999984741211,11.90999984741211,11.90999984741211,11.43172550201416,300,0.0,
2024-03-01 00:00:00+00:00,12.06999969482422,12.300000190734863,12.06999969482422,11.758071899414062,5100,0.0,
2024-03-04 00:00:00+00:00,12.279999732971191,12.710000038146973,12.140000343322754,11.815662384033203,11100,0.0,
2024-03-05 00:00:00+00:00,12.43000030517578,12.510000228881836,12.31999969482422,11.825261116027832,2100,0.0,
2024-03-06 00:00:00+00:00,12.510000228881836,12.970000267028809,11.920000076293944,11.854056358337402,18800,0.0,
2024-03-07 00:00:00+00:00,11.739999771118164,12.25,11.739999771118164,11.84715747833252,3400,0.323,
2024-03-08 00:00:00+00:00,12.140000343322754,12.149999618530272,11.470000267028809,11.827444076538086,15100,0.0,
2024-03-11 00:00:00+00:00,11.899999618530272,12.050000190734863,11.899999618530272,11.876726150512695,1600,0.0,
2024-03-12 00:00:00+00:00,11.81999969482422,11.81999969482422,11.550000190734863,11.620464324951172,1500,0.0,
2024-03-13 00:00:00+00:00,11.56999969482422,11.720000267028809,11.56999969482422,11.551470756530762,1300,0.0,
2024-03-14 00:00:00+00:00,11.720000267028809,11.720000267028809,11.720000267028809,11.551470756530762,400,0.0,
2024-03-15 00:00:00+00:00,11.979999542236328,12.06999969482422,11.979999542236328,11.84715747833252,3500,0.0,
2024-03-18 00:00:00+00:00,12.06999969482422,12.5,11.8100004196167,11.975287437438965,11800,0.0,
2024-03-19 00:00:00+00:00,12.34000015258789,12.5,12.0,11.827444076538086,3100,0.0,
2024-03-20 00:00:00+00:00,12.470000267028809,13.649999618530272,11.880000114440918,12.714502334594728,18700,0.0,
2024-03-21 00:00:00+00:00,13.350000381469728,13.960000038146973,12.149999618530272,13.335443496704102,8000,0.0,
2024-03-22 00:00:00+00:00,13.520000457763672,14.239999771118164,13.300000190734863,14.035234451293944,4800,0.0,
2024-03-25 00:00:00+00:00,14.390000343322754,15.5,14.390000343322754,15.109560012817385,14100,0.0,
2024-03-26 00:00:00+00:00,15.109999656677246,15.109999656677246,14.359999656677246,14.744880676269531,8700,0.0,
2024-03-27 00:00:00+00:00,14.210000038146973,14.960000038146973,14.210000038146973,14.744880676269531,5200,0.0,
2024-03-28 00:00:00+00:00,14.449999809265137,14.470000267028809,14.449999809265137,14.261927604675291,1000,0.0,
2024-04-01 00:00:00+00:00,14.5,14.93000030517578,14.5,14.715312957763672,3200,0.0,
2024-04-02 00:00:00+00:00,14.9399995803833,14.9399995803833,14.140000343322754,14.390057563781738,3300,0.0,
2024-04-03 00:00:00+00:00,14.399999618530272,14.579999923706056,14.210000038146973,14.291495323181152,3900,0.0,
2024-04-04 00:00:00+00:00,14.489999771118164,14.670000076293944,14.449999809265137,14.24221420288086,1700,0.0,
2024-04-05 00:00:00+00:00,14.239999771118164,14.239999771118164,14.130000114440918,13.956384658813477,1500,0.0,
2024-04-08 00:00:00+00:00,14.130000114440918,14.15999984741211,13.640000343322754,13.56213665008545,3400,0.0,
2024-04-09 00:00:00+00:00,13.25,13.899999618530272,12.899999618530272,13.217168807983398,5200,0.0,
2024-04-10 00:00:00+00:00,13.020000457763672,13.579999923706056,13.0,12.813064575195312,3000,0.0,
2024-04-11 00:00:00+00:00,12.850000381469728,14.0,12.850000381469728,13.384724617004396,2900,0.0,
2024-04-12 00:00:00+00:00,13.8100004196167,13.8100004196167,13.25,13.305874824523926,2100,0.0,
2024-04-15 00:00:00+00:00,13.399999618530272,13.399999618530272,12.880000114440918,12.694790840148926,5800,0.0,
2024-04-16 00:00:00+00:00,13.18000030517578,13.68000030517578,12.699999809265137,12.517378807067873,1600,0.0,
2024-04-17 00:00:00+00:00,13.6899995803833,13.6899995803833,12.760000228881836,12.576516151428224,3900,0.0,
2024-04-18 00:00:00+00:00,13.949999809265137,13.949999809265137,13.010000228881836,12.822921752929688,1400,0.0,
2024-04-19 00:00:00+00:00,13.59000015258789,13.59000015258789,13.140000343322754,12.951051712036133,600,0.0,
2024-04-22 00:00:00+00:00,13.220000267028809,13.729999542236328,12.800000190734863,13.532567024230955,3300,0.0,
2024-04-23 00:00:00+00:00,12.949999809265137,12.949999809265137,12.949999809265137,12.76378345489502,400,0.0,
