date,KFRC_Open,KFRC_High,KFRC_Low,KFRC_Close,KFRC_Volume,KFRC_Dividends,KFRC_Stock Splits
2019-09-25 00:00:00+00:00,34.720001220703125,35.91999816894531,34.459999084472656,32.39280700683594,131800,0.0,
2019-09-26 00:00:00+00:00,35.79999923706055,37.72999954223633,35.79999923706055,34.11582946777344,272600,0.0,
2019-09-27 00:00:00+00:00,37.91999816894531,38.310001373291016,37.52000045776367,34.532981872558594,159800,0.0,
2019-09-30 00:00:00+00:00,38.09000015258789,38.400001525878906,37.810001373291016,34.31534957885742,141500,0.0,
2019-10-01 00:00:00+00:00,37.970001220703125,38.130001068115234,36.43000030517578,33.29059982299805,206800,0.0,
2019-10-02 00:00:00+00:00,36.68999862670898,37.65999984741211,36.15999984741211,33.81657791137695,506500,0.0,
2019-10-03 00:00:00+00:00,37.06999969482422,37.40999984741211,36.52000045776367,33.59892654418945,224500,0.0,
2019-10-04 00:00:00+00:00,37.13999938964844,38.2400016784668,36.959999084472656,34.65995407104492,137800,0.0,
2019-10-07 00:00:00+00:00,37.93999862670898,39.0,37.59000015258789,34.578330993652344,181900,0.0,
2019-10-08 00:00:00+00:00,37.810001373291016,38.68000030517578,37.18000030517578,34.061424255371094,186400,0.0,
2019-10-09 00:00:00+00:00,37.63999938964844,38.119998931884766,36.790000915527344,33.780303955078125,148000,0.0,
2019-10-10 00:00:00+00:00,37.2400016784668,37.38999938964844,37.02000045776367,33.82563781738281,95600,0.0,
2019-10-11 00:00:00+00:00,37.650001525878906,38.209999084472656,37.45000076293945,33.99794006347656,140600,0.0,
2019-10-14 00:00:00+00:00,37.220001220703125,37.869998931884766,36.459999084472656,33.58985900878906,123000,0.0,
2019-10-15 00:00:00+00:00,36.959999084472656,37.5099983215332,36.86000061035156,33.780303955078125,112500,0.0,
2019-10-16 00:00:00+00:00,37.119998931884766,37.34000015258789,36.91999816894531,33.79843521118164,83500,0.0,
2019-10-17 00:00:00+00:00,37.45000076293945,37.93999862670898,37.45000076293945,34.306278228759766,87300,0.0,
2019-10-18 00:00:00+00:00,37.560001373291016,38.25,37.560001373291016,34.21559143066406,92900,0.0,
2019-10-21 00:00:00+00:00,37.93999862670898,38.709999084472656,37.93999862670898,34.87759017944336,122500,0.0,
2019-10-22 00:00:00+00:00,38.459999084472656,38.68999862670898,38.27999877929688,34.91386795043945,102100,0.0,
2019-10-23 00:00:00+00:00,38.56999969482422,39.369998931884766,38.540000915527344,35.54866409301758,107500,0.0,
2019-10-24 00:00:00+00:00,39.27999877929688,39.540000915527344,39.0099983215332,35.5577278137207,229600,0.0,
2019-10-25 00:00:00+00:00,39.20000076293945,40.130001068115234,39.09999847412109,35.80258560180664,224400,0.0,
2019-10-28 00:00:00+00:00,39.560001373291016,39.90999984741211,39.20000076293945,35.866065979003906,119900,0.0,
2019-10-29 00:00:00+00:00,39.54999923706055,40.209999084472656,39.470001220703125,36.2832145690918,84300,0.0,
2019-10-30 00:00:00+00:00,40.9900016784668,41.0,38.43000030517578,36.54620742797852,187400,0.0,
2019-10-31 00:00:00+00:00,40.5099983215332,40.97999954223633,39.29999923706055,37.09938430786133,167000,0.0,
2019-11-01 00:00:00+00:00,41.15999984741211,41.43000030517578,40.34999847412109,37.55280303955078,155800,0.0,
2019-11-04 00:00:00+00:00,41.369998931884766,41.93999862670898,41.2599983215332,37.69790649414063,95700,0.0,
2019-11-05 00:00:00+00:00,41.58000183105469,42.63999938964844,41.58000183105469,38.14226531982422,102600,0.0,
2019-11-06 00:00:00+00:00,42.220001220703125,42.220001220703125,41.27000045776367,37.52560424804688,101900,0.0,
2019-11-07 00:00:00+00:00,41.459999084472656,41.68999862670898,41.09999847412109,37.5618782043457,123400,0.0,
2019-11-08 00:00:00+00:00,41.41999816894531,41.5099983215332,40.91999816894531,37.353294372558594,70700,0.0,
2019-11-11 00:00:00+00:00,40.9900016784668,41.27999877929688,40.54999923706055,37.07217025756836,113000,0.0,
2019-11-12 00:00:00+00:00,40.88999938964844,40.900001525878906,40.34000015258789,36.908939361572266,91300,0.0,
2019-11-13 00:00:00+00:00,40.619998931884766,40.619998931884766,39.5,35.965816497802734,148800,0.0,
2019-11-14 00:00:00+00:00,39.47999954223633,40.0,39.47999954223633,36.23787307739258,211500,0.0,
2019-11-15 00:00:00+00:00,40.0,40.220001220703125,39.27000045776367,36.19252395629883,183300,0.0,
2019-11-18 00:00:00+00:00,39.810001373291016,40.130001068115234,39.540000915527344,36.17439270019531,79900,0.0,
2019-11-19 00:00:00+00:00,39.84000015258789,40.02999877929688,39.33000183105469,35.82979202270508,123100,0.0,
2019-11-20 00:00:00+00:00,39.52999877929688,39.81999969482422,38.72999954223633,35.54866409301758,142700,0.0,
2019-11-21 00:00:00+00:00,39.15999984741211,39.15999984741211,38.38999938964844,35.213130950927734,110200,0.0,
2019-11-22 00:00:00+00:00,38.91999816894531,39.060001373291016,38.72999954223633,35.285675048828125,57200,0.0,
2019-11-25 00:00:00+00:00,38.959999084472656,39.59999847412109,38.560001373291016,35.73909378051758,87000,0.0,
2019-11-26 00:00:00+00:00,39.36000061035156,40.09000015258789,39.130001068115234,36.00208282470703,90800,0.0,
2019-11-27 00:00:00+00:00,39.91999816894531,40.02000045776367,39.41999816894531,35.93861389160156,82400,0.0,
2019-11-29 00:00:00+00:00,39.540000915527344,39.90999984741211,39.40999984741211,35.8388557434082,50900,0.0,
2019-12-02 00:00:00+00:00,39.70000076293945,39.720001220703125,39.119998931884766,35.84792709350586,140300,0.0,
2019-12-03 00:00:00+00:00,39.09000015258789,39.880001068115234,39.06999969482422,36.05650329589844,114300,0.0,
2019-12-04 00:00:00+00:00,39.81999969482422,40.27999877929688,39.43999862670898,35.95675277709961,123000,0.0,
2019-12-05 00:00:00+00:00,39.4900016784668,39.66999816894531,39.34000015258789,36.066062927246094,97500,0.18,
2019-12-06 00:00:00+00:00,39.72999954223633,39.900001525878906,39.38999938964844,35.99319076538086,200900,0.0,
2019-12-09 00:00:00+00:00,39.43999862670898,40.22999954223633,39.29999923706055,36.621768951416016,128200,0.0,
2019-12-10 00:00:00+00:00,40.06999969482422,40.5,39.880001068115234,36.621768951416016,132500,0.0,
2019-12-11 00:00:00+00:00,40.16999816894531,40.650001525878906,39.86000061035156,37.01349639892578,100400,0.0,
2019-12-12 00:00:00+00:00,40.5,40.880001068115234,39.9900016784668,37.04993438720703,197600,0.0,
2019-12-13 00:00:00+00:00,40.720001220703125,40.90999984741211,40.209999084472656,37.113712310791016,164400,0.0,
2019-12-16 00:00:00+00:00,40.9900016784668,41.34000015258789,40.130001068115234,36.64910125732422,169300,0.0,
2019-12-17 00:00:00+00:00,40.22999954223633,40.560001373291016,40.04999923706055,36.7584228515625,172600,0.0,
2019-12-18 00:00:00+00:00,40.52000045776367,40.52000045776367,39.93000030517578,36.6126594543457,174300,0.0,
2019-12-19 00:00:00+00:00,40.13999938964844,40.75,39.650001525878906,37.06815719604492,210600,0.0,
2019-12-20 00:00:00+00:00,40.72999954223633,41.75,40.41999816894531,37.63297271728516,555900,0.0,
2019-12-23 00:00:00+00:00,41.2599983215332,41.47999954223633,40.060001373291016,37.13192367553711,140400,0.0,
2019-12-24 00:00:00+00:00,40.68000030517578,40.84999847412109,40.380001068115234,37.17747116088867,114000,0.0,
2019-12-26 00:00:00+00:00,40.83000183105469,40.86000061035156,40.08000183105469,36.65821838378906,159900,0.0,
2019-12-27 00:00:00+00:00,40.209999084472656,40.2599983215332,39.77999877929688,36.36669921875,75400,0.0,
2019-12-30 00:00:00+00:00,39.84999847412109,39.84999847412109,39.380001068115234,36.27559280395508,73800,0.0,
2019-12-31 00:00:00+00:00,39.7599983215332,40.0099983215332,39.54999923706055,36.16627883911133,91600,0.0,
2020-01-02 00:00:00+00:00,39.869998931884766,40.150001525878906,38.869998931884766,36.16627883911133,160300,0.0,
2020-01-03 00:00:00+00:00,39.31999969482422,39.869998931884766,39.20000076293945,36.11162185668945,79000,0.0,
2020-01-06 00:00:00+00:00,39.459999084472656,39.63999938964844,39.0099983215332,35.974971771240234,78800,0.0,
2020-01-07 00:00:00+00:00,39.290000915527344,39.52000045776367,38.93000030517578,35.85654067993164,92700,0.0,
2020-01-08 00:00:00+00:00,39.47999954223633,39.88999938964844,39.25,36.03873825073242,68900,0.0,
2020-01-09 00:00:00+00:00,39.75,39.880001068115234,39.34999847412109,35.874755859375,90700,0.0,
2020-01-10 00:00:00+00:00,39.47999954223633,39.56999969482422,38.93000030517578,35.92030715942383,113100,0.0,
2020-01-13 00:00:00+00:00,39.52000045776367,39.77000045776367,39.290000915527344,36.20271301269531,121400,0.0,
2020-01-14 00:00:00+00:00,39.68999862670898,39.70000076293945,39.13999938964844,35.911190032958984,103700,0.0,
2020-01-15 00:00:00+00:00,39.220001220703125,39.72999954223633,39.18000030517578,35.95675277709961,123200,0.0,
2020-01-16 00:00:00+00:00,39.63999938964844,40.43999862670898,39.63999938964844,36.40312957763672,101300,0.0,
2020-01-17 00:00:00+00:00,40.11000061035156,40.11000061035156,39.5,36.16627883911133,65300,0.0,
2020-01-21 00:00:00+00:00,39.540000915527344,39.619998931884766,39.02000045776367,35.692562103271484,81000,0.0,
2020-01-22 00:00:00+00:00,39.220001220703125,39.52000045776367,39.18999862670898,35.73811340332031,59600,0.0,
2020-01-23 00:00:00+00:00,39.18000030517578,39.18000030517578,38.58000183105469,35.51948547363281,57500,0.0,
2020-01-24 00:00:00+00:00,39.08000183105469,39.08000183105469,38.25,35.04575729370117,75000,0.0,
2020-01-27 00:00:00+00:00,38.040000915527344,38.630001068115234,37.7400016784668,35.036643981933594,125600,0.0,
2020-01-28 00:00:00+00:00,38.52999877929688,38.77000045776367,38.2599983215332,34.927330017089844,134100,0.0,
2020-01-29 00:00:00+00:00,38.34999847412109,38.63999938964844,37.88999938964844,34.608482360839844,72000,0.0,
2020-01-30 00:00:00+00:00,37.77999877929688,38.06999969482422,37.5,34.62670135498047,74800,0.0,
2020-01-31 00:00:00+00:00,37.959999084472656,38.18000030517578,36.93999862670898,33.75215530395508,140500,0.0,
2020-02-03 00:00:00+00:00,37.15999984741211,37.470001220703125,36.869998931884766,33.797706604003906,121700,0.0,
2020-02-04 00:00:00+00:00,37.459999084472656,37.58000183105469,37.04999923706055,34.043670654296875,91700,0.0,
2020-02-05 00:00:00+00:00,36.04999923706055,36.400001525878906,34.880001068115234,32.04859161376953,282600,0.0,
2020-02-06 00:00:00+00:00,35.189998626708984,35.439998626708984,33.79999923706055,31.52022933959961,194500,0.0,
2020-02-07 00:00:00+00:00,34.459999084472656,34.630001068115234,32.880001068115234,30.627464294433597,176000,0.0,
2020-02-10 00:00:00+00:00,33.349998474121094,33.97999954223633,33.060001373291016,30.773216247558597,213800,0.0,
2020-02-11 00:00:00+00:00,33.83000183105469,34.41999816894531,33.79999923706055,31.19228172302246,178600,0.0,
2020-02-12 00:00:00+00:00,34.41999816894531,34.7400016784668,34.290000915527344,31.274263381958008,184500,0.0,
2020-02-13 00:00:00+00:00,34.279998779296875,34.65999984741211,34.11000061035156,31.31981658935547,80700,0.0,
2020-02-14 00:00:00+00:00,34.369998931884766,34.5099983215332,33.790000915527344,30.90986633300781,101100,0.0,
2020-02-18 00:00:00+00:00,33.90999984741211,34.150001525878906,33.560001373291016,30.95541000366211,117100,0.0,
2020-02-19 00:00:00+00:00,33.93000030517578,34.0099983215332,33.2599983215332,30.855209350585938,123900,0.0,
2020-02-20 00:00:00+00:00,33.720001220703125,34.16999816894531,33.599998474121094,31.046518325805664,129400,0.0,
2020-02-21 00:00:00+00:00,34.04999923706055,34.04999923706055,33.29999923706055,30.78232955932617,68600,0.0,
2020-02-24 00:00:00+00:00,32.77000045776367,33.220001220703125,32.33000183105469,30.0899715423584,170900,0.0,
2020-02-25 00:00:00+00:00,33.09000015258789,33.09000015258789,31.440000534057617,28.6961669921875,220300,0.0,
2020-02-26 00:00:00+00:00,31.56999969482422,32.02000045776367,30.75,28.186006546020508,143300,0.0,
2020-02-27 00:00:00+00:00,30.46999931335449,31.65999984741211,30.09000015258789,27.83983612060547,201300,0.0,
2020-02-28 00:00:00+00:00,29.8700008392334,30.82999992370605,29.520000457763672,27.74873352050781,299500,0.0,
2020-03-02 00:00:00+00:00,30.57999992370605,30.81999969482422,29.809999465942383,27.858051300048828,119800,0.0,
2020-03-03 00:00:00+00:00,30.59000015258789,31.200000762939453,30.1200008392334,27.99469757080078,217400,0.0,
2020-03-04 00:00:00+00:00,31.100000381469727,32.66999816894531,30.75,29.570714950561523,229500,0.0,
2020-03-05 00:00:00+00:00,31.770000457763672,32.36000061035156,31.649999618530277,29.39655113220215,244900,0.2,
2020-03-06 00:00:00+00:00,31.3700008392334,32.79999923706055,31.01000022888184,29.983198165893555,196800,0.0,
2020-03-09 00:00:00+00:00,31.82999992370605,31.82999992370605,28.520000457763672,26.3074893951416,185200,0.0,
2020-03-10 00:00:00+00:00,29.26000022888184,30.13999938964844,27.540000915527344,26.98579788208008,343400,0.0,
2020-03-11 00:00:00+00:00,28.489999771118164,29.3799991607666,28.21999931335449,26.77496719360352,169400,0.0,
2020-03-12 00:00:00+00:00,27.989999771118164,28.989999771118164,25.989999771118164,23.942562103271484,282600,0.0,
2020-03-13 00:00:00+00:00,27.270000457763672,27.459999084472656,25.86000061035156,25.17085647583008,294900,0.0,
2020-03-16 00:00:00+00:00,25.020000457763672,25.770000457763672,22.26000022888184,20.53267288208008,239900,0.0,
2020-03-17 00:00:00+00:00,22.709999084472656,24.149999618530277,20.600000381469727,21.577638626098636,326100,0.0,
2020-03-18 00:00:00+00:00,22.1299991607666,23.309999465942383,20.96999931335449,20.074352264404297,233300,0.0,
2020-03-19 00:00:00+00:00,22.51000022888184,25.93000030517578,21.770000457763672,23.08092498779297,220400,0.0,
2020-03-20 00:00:00+00:00,25.200000762939453,25.51000022888184,23.350000381469727,22.45760726928711,326700,0.0,
2020-03-23 00:00:00+00:00,24.61000061035156,24.61000061035156,22.75,21.93512725830078,277300,0.0,
2020-03-24 00:00:00+00:00,25.020000457763672,25.81999969482422,24.309999465942383,23.520906448364254,192300,0.0,
2020-03-25 00:00:00+00:00,25.540000915527344,27.209999084472656,24.600000381469727,23.713403701782227,192500,0.0,
2020-03-26 00:00:00+00:00,26.149999618530277,27.01000022888184,25.530000686645508,24.208383560180664,149900,0.0,
2020-03-27 00:00:00+00:00,25.549999237060547,26.170000076293945,24.459999084472656,23.25508499145508,205500,0.0,
2020-03-30 00:00:00+00:00,25.530000686645508,26.989999771118164,25.209999084472656,24.180889129638672,167600,0.0,
2020-03-31 00:00:00+00:00,26.1200008392334,26.93000030517578,25.239999771118164,23.438411712646484,182000,0.0,
2020-04-01 00:00:00+00:00,24.280000686645508,25.920000076293945,24.229999542236328,23.291746139526367,188400,0.0,
2020-04-02 00:00:00+00:00,25.3700008392334,26.489999771118164,25.270000457763672,23.61257553100586,140100,0.0,
2020-04-03 00:00:00+00:00,25.540000915527344,25.979999542236328,24.8700008392334,23.44757843017578,137000,0.0,
2020-04-06 00:00:00+00:00,26.31999969482422,26.57999992370605,25.01000022888184,23.75923728942871,159100,0.0,
2020-04-07 00:00:00+00:00,26.6299991607666,27.489999771118164,25.530000686645508,24.098390579223636,211600,0.0,
2020-04-08 00:00:00+00:00,26.6299991607666,28.51000022888184,26.32999992370605,25.546674728393555,135700,0.0,
2020-04-09 00:00:00+00:00,28.51000022888184,29.8799991607666,28.11000061035156,27.0224609375,141200,0.0,
2020-04-13 00:00:00+00:00,29.07999992370605,29.479999542236328,28.559999465942383,26.34415054321289,100300,0.0,
2020-04-14 00:00:00+00:00,29.13999938964844,29.239999771118164,27.309999465942383,25.308347702026367,192500,0.0,
2020-04-15 00:00:00+00:00,26.6200008392334,27.489999771118164,26.100000381469727,24.37337875366211,164000,0.0,
2020-04-16 00:00:00+00:00,26.700000762939453,27.1200008392334,25.21999931335449,23.915061950683597,144800,0.0,
2020-04-17 00:00:00+00:00,26.86000061035156,27.84000015258789,26.600000381469727,25.27168273925781,93900,0.0,
2020-04-20 00:00:00+00:00,28.049999237060547,29.299999237060547,27.01000022888184,25.042526245117188,106500,0.0,
2020-04-21 00:00:00+00:00,26.399999618530277,28.09000015258789,26.26000022888184,25.55584526062012,132400,0.0,
2020-04-22 00:00:00+00:00,28.65999984741211,29.020000457763672,27.489999771118164,25.50084686279297,76900,0.0,
2020-04-23 00:00:00+00:00,27.950000762939453,28.920000076293945,27.950000762939453,25.931665420532227,71500,0.0,
2020-04-24 00:00:00+00:00,28.5,28.65999984741211,27.600000381469727,25.6016788482666,55700,0.0,
2020-04-27 00:00:00+00:00,28.11000061035156,29.299999237060547,28.11000061035156,26.683305740356445,82200,0.0,
2020-04-28 00:00:00+00:00,29.770000457763672,29.920000076293945,29.1200008392334,27.123292922973636,94100,0.0,
2020-04-29 00:00:00+00:00,30.549999237060547,31.920000076293945,30.190000534057617,29.07572555541992,118100,0.0,
2020-04-30 00:00:00+00:00,31.030000686645508,32.04999923706055,29.770000457763672,27.453283309936523,111000,0.0,
2020-05-01 00:00:00+00:00,29.81999969482422,30.299999237060547,29.11000061035156,27.700773239135746,122700,0.0,
2020-05-04 00:00:00+00:00,30.06999969482422,30.61000061035156,29.309999465942383,27.26995277404785,102300,0.0,
2020-05-05 00:00:00+00:00,29.899999618530277,30.399999618530277,29.479999542236328,27.352453231811523,183500,0.0,
2020-05-06 00:00:00+00:00,29.739999771118164,30.200000762939453,29.229999542236328,26.939966201782227,105300,0.0,
2020-05-07 00:00:00+00:00,30.43000030517578,30.76000022888184,29.690000534057617,27.334115982055664,159800,0.0,
2020-05-08 00:00:00+00:00,30.57999992370605,31.21999931335449,30.21999931335449,28.369916915893555,122500,0.0,
2020-05-11 00:00:00+00:00,30.559999465942383,30.559999465942383,29.1200008392334,26.848302841186523,153300,0.0,
2020-05-12 00:00:00+00:00,29.229999542236328,29.450000762939453,27.920000076293945,25.95916175842285,147900,0.0,
2020-05-13 00:00:00+00:00,28.059999465942383,28.31999969482422,27.01000022888184,25.47334671020508,112500,0.0,
2020-05-14 00:00:00+00:00,27.13999938964844,27.46999931335449,26.190000534057617,24.96002769470215,113800,0.0,
2020-05-15 00:00:00+00:00,27.13999938964844,28.450000762939453,27.13999938964844,25.794166564941406,134200,0.0,
2020-05-18 00:00:00+00:00,29.440000534057617,30.149999618530277,29.440000534057617,27.47161674499512,128600,0.0,
2020-05-19 00:00:00+00:00,29.799999237060547,30.100000381469727,29.25,26.866634368896484,86100,0.0,
2020-05-20 00:00:00+00:00,29.86000061035156,30.729999542236328,29.549999237060547,27.618274688720703,84800,0.0,
2020-05-21 00:00:00+00:00,30.11000061035156,30.899999618530277,30.11000061035156,27.819934844970703,63700,0.0,
