date,SBLK_Open,SBLK_High,SBLK_Low,SBLK_Close,SBLK_Volume,SBLK_Dividends,SBLK_Stock Splits
2019-02-22 00:00:00+00:00,7.840000152587891,8.050000190734863,7.800000190734863,4.818604469299316,367800,0.0,
2019-02-25 00:00:00+00:00,7.869999885559082,7.949999809265137,7.739999771118164,4.812441825866699,595600,0.0,
2019-02-26 00:00:00+00:00,7.809999942779541,7.849999904632568,7.559999942779541,4.707689762115479,313600,0.0,
2019-02-27 00:00:00+00:00,7.710000038146973,7.71999979019165,7.449999809265137,4.590614795684815,786500,0.0,
2019-02-28 00:00:00+00:00,7.440000057220459,7.46999979019165,7.159999847412109,4.553643226623535,547600,0.0,
2019-03-01 00:00:00+00:00,7.429999828338623,7.460000038146973,7.25,4.578289985656738,358600,0.0,
2019-03-04 00:00:00+00:00,7.489999771118164,7.739999771118164,7.489999771118164,4.689204216003418,290300,0.0,
2019-03-05 00:00:00+00:00,7.599999904632568,8.149999618530273,7.599999904632568,4.812441825866699,841200,0.0,
2019-03-06 00:00:00+00:00,7.809999942779541,7.880000114440918,7.340000152587891,4.578289985656738,407500,0.0,
2019-03-07 00:00:00+00:00,7.429999828338623,7.519999980926514,6.900000095367432,4.257871627807617,842600,0.0,
2019-03-08 00:00:00+00:00,6.960000038146973,6.960000038146973,6.460000038146973,4.0113959312438965,867100,0.0,
2019-03-11 00:00:00+00:00,6.599999904632568,6.96999979019165,6.599999904632568,4.2825188636779785,809400,0.0,
2019-03-12 00:00:00+00:00,6.980000019073486,7.119999885559082,6.949999809265137,4.3194899559021,373400,0.0,
2019-03-13 00:00:00+00:00,7.050000190734863,7.119999885559082,6.800000190734863,4.196252822875977,441200,0.0,
2019-03-14 00:00:00+00:00,7.010000228881836,7.199999809265137,6.900000095367432,4.301005363464356,475200,0.0,
2019-03-15 00:00:00+00:00,7.0,7.199999809265137,7.0,4.393433570861816,465800,0.0,
2019-03-18 00:00:00+00:00,7.099999904632568,7.099999904632568,6.730000019073486,4.227062225341797,411400,0.0,
2019-03-19 00:00:00+00:00,6.880000114440918,7.0,6.71999979019165,4.159281730651856,349700,0.0,
2019-03-20 00:00:00+00:00,6.960000038146973,7.150000095367432,6.75,4.276357173919678,882200,0.0,
2019-03-21 00:00:00+00:00,6.929999828338623,7.019999980926514,6.739999771118164,4.264033794403076,470700,0.0,
2019-03-22 00:00:00+00:00,6.869999885559082,6.949999809265137,6.460000038146973,4.054529666900635,687400,0.0,
2019-03-25 00:00:00+00:00,6.559999942779541,6.659999847412109,6.159999847412109,3.986748456954956,735300,0.0,
2019-03-26 00:00:00+00:00,6.5,6.550000190734863,6.320000171661377,4.023719310760498,775900,0.0,
2019-03-27 00:00:00+00:00,6.539999961853027,6.730000019073486,6.360000133514404,4.036043643951416,783600,0.0,
2019-03-28 00:00:00+00:00,6.579999923706055,6.630000114440918,6.420000076293945,4.029881000518799,307100,0.0,
2019-03-29 00:00:00+00:00,6.579999923706055,6.78000020980835,6.489999771118164,4.054529666900635,357700,0.0,
2019-04-01 00:00:00+00:00,6.670000076293945,6.860000133514404,6.659999847412109,4.140795230865479,379200,0.0,
2019-04-02 00:00:00+00:00,6.710000038146973,6.96999979019165,6.599999904632568,4.220900058746338,662200,0.0,
2019-04-03 00:00:00+00:00,6.889999866485596,7.050000190734863,6.820000171661377,4.2825188636779785,656200,0.0,
2019-04-04 00:00:00+00:00,6.980000019073486,7.320000171661377,6.949999809265137,4.424242496490479,720200,0.0,
2019-04-05 00:00:00+00:00,7.210000038146973,7.420000076293945,7.090000152587891,4.522832870483398,611800,0.0,
2019-04-08 00:00:00+00:00,7.380000114440918,7.659999847412109,7.309999942779541,4.70152759552002,764500,0.0,
2019-04-09 00:00:00+00:00,7.650000095367432,7.659999847412109,7.199999809265137,4.627585411071777,1441000,0.0,
2019-04-10 00:00:00+00:00,7.519999980926514,7.96999979019165,7.409999847412109,4.867899894714356,837800,0.0,
2019-04-11 00:00:00+00:00,7.880000114440918,8.050000190734863,7.789999961853027,4.8925461769104,568200,0.0,
2019-04-12 00:00:00+00:00,7.96999979019165,8.15999984741211,7.769999980926514,4.818604469299316,579000,0.0,
2019-04-15 00:00:00+00:00,7.940000057220459,8.0600004196167,7.809999942779541,4.935680866241455,191200,0.0,
2019-04-16 00:00:00+00:00,8.010000228881836,8.300000190734863,7.840000152587891,5.077403545379639,694700,0.0,
2019-04-17 00:00:00+00:00,8.289999961853027,8.529999732971191,8.149999618530273,5.089727401733398,596600,0.0,
2019-04-18 00:00:00+00:00,8.25,8.25,7.909999847412109,4.898708820343018,360800,0.0,
2019-04-22 00:00:00+00:00,8.0,8.0600004196167,7.800000190734863,4.923356056213379,360000,0.0,
2019-04-23 00:00:00+00:00,7.96999979019165,8.100000381469727,7.760000228881836,4.941842079162598,511500,0.0,
2019-04-24 00:00:00+00:00,7.989999771118164,7.989999771118164,7.71999979019165,4.867899894714356,325100,0.0,
2019-04-25 00:00:00+00:00,7.900000095367432,7.980000019073486,7.550000190734863,4.898708820343018,426500,0.0,
2019-04-26 00:00:00+00:00,7.880000114440918,8.270000457763672,7.880000114440918,5.052756309509277,545300,0.0,
2019-04-29 00:00:00+00:00,8.270000457763672,8.859999656677246,8.25,5.434793949127197,821500,0.0,
2019-04-30 00:00:00+00:00,8.829999923706055,9.039999961853027,8.59000015258789,5.354689598083496,850700,0.0,
2019-05-01 00:00:00+00:00,8.720000267028809,9.010000228881836,8.670000076293945,5.391660213470459,424300,0.0,
2019-05-02 00:00:00+00:00,8.729999542236328,9.010000228881836,8.600000381469727,5.434793949127197,390400,0.0,
2019-05-03 00:00:00+00:00,8.869999885559082,9.050000190734863,8.600000381469727,5.558032989501953,410900,0.0,
2019-05-06 00:00:00+00:00,8.789999961853027,8.789999961853027,8.420000076293945,5.348527908325195,647800,0.0,
2019-05-07 00:00:00+00:00,8.5,8.59000015258789,7.829999923706055,4.929518222808838,704800,0.0,
2019-05-08 00:00:00+00:00,7.980000019073486,8.40999984741211,7.920000076293945,5.083566188812256,405300,0.0,
2019-05-09 00:00:00+00:00,8.170000076293945,8.170000076293945,7.909999847412109,4.917194366455078,381900,0.0,
2019-05-10 00:00:00+00:00,7.980000019073486,8.239999771118164,7.960000038146973,5.046594142913818,221200,0.0,
2019-05-13 00:00:00+00:00,8.0,8.0,7.690000057220459,4.78779411315918,323000,0.0,
2019-05-14 00:00:00+00:00,7.840000152587891,8.010000228881836,7.710000038146973,4.874061107635498,233500,0.0,
2019-05-15 00:00:00+00:00,7.820000171661377,8.289999961853027,7.820000171661377,5.052756309509277,203100,0.0,
2019-05-16 00:00:00+00:00,8.270000457763672,8.300000190734863,8.130000114440918,5.034271240234375,142600,0.0,
2019-05-17 00:00:00+00:00,8.09000015258789,8.199999809265137,8.010000228881836,4.960328102111816,184900,0.0,
2019-05-20 00:00:00+00:00,7.940000057220459,8.09000015258789,7.889999866485596,4.954165935516357,129400,0.0,
2019-05-21 00:00:00+00:00,8.180000305175781,8.350000381469727,8.180000305175781,5.083566188812256,214000,0.0,
2019-05-22 00:00:00+00:00,8.300000190734863,8.399999618530273,8.079999923706055,5.009622573852539,255700,0.0,
2019-05-23 00:00:00+00:00,6.699999809265137,7.559999942779541,6.619999885559082,4.485862255096436,1700200,0.0,
2019-05-24 00:00:00+00:00,7.199999809265137,7.670000076293945,7.199999809265137,4.572128772735596,1001300,0.0,
2019-05-28 00:00:00+00:00,7.699999809265137,7.699999809265137,7.260000228881836,4.633747100830078,1103300,0.0,
2019-05-29 00:00:00+00:00,7.480000019073486,7.679999828338623,7.25,4.726175785064697,1136200,0.0,
2019-05-30 00:00:00+00:00,7.570000171661377,7.78000020980835,7.510000228881836,4.695365905761719,796500,0.0,
2019-05-31 00:00:00+00:00,7.369999885559082,7.670000076293945,7.349999904632568,4.713851451873779,594900,0.0,
2019-06-03 00:00:00+00:00,7.710000038146973,7.710000038146973,7.139999866485596,4.479700088500977,685000,0.0,
2019-06-04 00:00:00+00:00,7.400000095367432,7.639999866485596,7.329999923706055,4.689204216003418,425400,0.0,
2019-06-05 00:00:00+00:00,7.610000133514404,7.809999942779541,7.429999828338623,4.78779411315918,388300,0.0,
2019-06-06 00:00:00+00:00,7.760000228881836,8.229999542236328,7.75,5.052756309509277,618700,0.0,
2019-06-07 00:00:00+00:00,8.220000267028809,8.220000267028809,7.869999885559082,4.911032199859619,351600,0.0,
2019-06-10 00:00:00+00:00,7.929999828338623,8.199999809265137,7.909999847412109,4.8925461769104,190700,0.0,
2019-06-11 00:00:00+00:00,8.069999694824219,8.220000267028809,7.920000076293945,4.978813648223877,266700,0.0,
2019-06-12 00:00:00+00:00,7.960000038146973,7.960000038146973,7.710000038146973,4.769309043884277,174200,0.0,
2019-06-13 00:00:00+00:00,7.800000190734863,8.0600004196167,7.78000020980835,4.954165935516357,289000,0.0,
2019-06-14 00:00:00+00:00,8.050000190734863,8.149999618530273,7.659999847412109,4.812441825866699,318700,0.0,
2019-06-17 00:00:00+00:00,7.820000171661377,7.96999979019165,7.75,4.824765205383301,191300,0.0,
2019-06-18 00:00:00+00:00,7.900000095367432,8.510000228881836,7.869999885559082,5.157509803771973,504700,0.0,
2019-06-19 00:00:00+00:00,8.350000381469727,8.960000038146973,8.329999923706055,5.342365741729736,623200,0.0,
2019-06-20 00:00:00+00:00,8.65999984741211,8.84000015258789,8.369999885559082,5.274584293365479,304000,0.0,
2019-06-21 00:00:00+00:00,8.5,8.649999618530273,8.34000015258789,5.175994873046875,547300,0.0,
2019-06-24 00:00:00+00:00,8.5,8.579999923706055,8.279999732971191,5.12669849395752,275700,0.0,
2019-06-25 00:00:00+00:00,8.319999694824219,8.460000038146973,8.270000457763672,5.194480419158936,324300,0.0,
2019-06-26 00:00:00+00:00,8.520000457763672,8.890000343322754,8.5,5.428631782531738,399600,0.0,
2019-06-27 00:00:00+00:00,9.0,9.260000228881836,8.850000381469727,5.656622886657715,492900,0.0,
2019-06-28 00:00:00+00:00,9.18000030517578,9.649999618530272,8.989999771118164,5.946231365203857,549500,0.0,
2019-07-01 00:00:00+00:00,9.75,9.93000030517578,9.649999618530272,5.958555221557617,542600,0.0,
2019-07-02 00:00:00+00:00,9.75,9.970000267028809,9.489999771118164,6.057145595550537,505800,0.0,
2019-07-03 00:00:00+00:00,9.829999923706056,10.010000228881836,9.699999809265137,6.094117164611816,382000,0.0,
2019-07-05 00:00:00+00:00,9.899999618530272,10.649999618530272,9.770000457763672,6.506965637207031,1104300,0.0,
2019-07-08 00:00:00+00:00,10.5,10.649999618530272,10.039999961853027,6.383726119995117,675600,0.0,
2019-07-09 00:00:00+00:00,10.369999885559082,10.789999961853027,10.1899995803833,6.6240410804748535,491300,0.0,
2019-07-10 00:00:00+00:00,10.949999809265137,10.949999809265137,10.460000038146973,6.494641304016113,518900,0.0,
2019-07-11 00:00:00+00:00,10.600000381469728,10.970000267028809,10.59000015258789,6.593230247497559,485100,0.0,
2019-07-12 00:00:00+00:00,10.75,10.84000015258789,10.5,6.5624213218688965,338600,0.0,
2019-07-15 00:00:00+00:00,10.649999618530272,10.949999809265137,10.640000343322754,6.605555057525635,481900,0.0,
2019-07-16 00:00:00+00:00,10.800000190734863,10.989999771118164,10.640000343322754,6.679498195648193,423100,0.0,
2019-07-17 00:00:00+00:00,10.850000381469728,10.859999656677246,10.399999618530272,6.605555057525635,628100,0.0,
2019-07-18 00:00:00+00:00,10.640000343322754,10.920000076293944,10.31999969482422,6.722630500793457,431700,0.0,
2019-07-19 00:00:00+00:00,10.970000267028809,11.170000076293944,10.539999961853027,6.5624213218688965,650100,0.0,
2019-07-22 00:00:00+00:00,10.729999542236328,11.5600004196167,10.729999542236328,6.981431007385254,1318600,0.0,
2019-07-23 00:00:00+00:00,11.239999771118164,11.270000457763672,10.710000038146973,6.6979827880859375,981800,0.0,
2019-07-24 00:00:00+00:00,10.5,10.609999656677246,10.170000076293944,6.469993591308594,873000,0.0,
2019-07-25 00:00:00+00:00,10.460000038146973,10.760000228881836,10.210000038146973,6.340594291687012,467900,0.0,
2019-07-26 00:00:00+00:00,10.329999923706056,10.420000076293944,10.130000114440918,6.408373832702637,436800,0.0,
2019-07-29 00:00:00+00:00,10.4399995803833,10.4399995803833,10.050000190734863,6.205031394958496,282200,0.0,
2019-07-30 00:00:00+00:00,10.020000457763672,10.149999618530272,9.65999984741211,6.161898612976074,797400,0.0,
2019-07-31 00:00:00+00:00,10.050000190734863,10.09000015258789,9.75,6.087955474853516,437800,0.0,
2019-08-01 00:00:00+00:00,9.84000015258789,9.84000015258789,8.979999542236328,5.601165294647217,936300,0.0,
2019-08-02 00:00:00+00:00,9.25,9.300000190734863,8.829999923706055,5.551870346069336,379100,0.0,
2019-08-05 00:00:00+00:00,8.779999732971191,8.789999961853027,8.359999656677246,5.237613201141357,846500,0.0,
2019-08-06 00:00:00+00:00,8.649999618530273,8.920000076293945,8.600000381469727,5.428631782531738,641500,0.0,
2019-08-07 00:00:00+00:00,8.800000190734863,8.890000343322754,8.600000381469727,5.373175144195557,570000,0.0,
2019-08-08 00:00:00+00:00,8.899999618530273,9.470000267028809,8.640000343322754,5.742889881134033,807000,0.0,
2019-08-09 00:00:00+00:00,9.329999923706056,9.399999618530272,8.920000076293945,5.724404335021973,905800,0.0,
2019-08-12 00:00:00+00:00,9.15999984741211,9.1899995803833,8.8100004196167,5.508736610412598,767000,0.0,
2019-08-13 00:00:00+00:00,9.100000381469728,9.859999656677246,8.899999618530273,5.989363670349121,805700,0.0,
2019-08-14 00:00:00+00:00,9.510000228881836,9.649999618530272,9.170000076293944,5.681270599365234,820700,0.0,
2019-08-15 00:00:00+00:00,9.210000038146973,9.279999732971191,9.010000228881836,5.675108432769775,384700,0.0,
2019-08-16 00:00:00+00:00,9.420000076293944,9.989999771118164,9.34000015258789,6.081793785095215,887600,0.0,
2019-08-19 00:00:00+00:00,10.0,10.06999969482422,9.649999618530272,6.161898612976074,742300,0.0,
2019-08-20 00:00:00+00:00,9.93000030517578,10.270000457763672,9.729999542236328,6.297459125518799,532500,0.0,
2019-08-21 00:00:00+00:00,10.31999969482422,10.420000076293944,9.970000267028809,6.365241527557373,687200,0.0,
2019-08-22 00:00:00+00:00,10.40999984741211,10.600000381469728,10.3100004196167,6.445344924926758,608100,0.0,
2019-08-23 00:00:00+00:00,10.260000228881836,10.5,9.59000015258789,5.958555221557617,681700,0.0,
2019-08-26 00:00:00+00:00,9.789999961853027,10.029999732971191,9.710000038146973,6.044822216033936,356300,0.0,
2019-08-27 00:00:00+00:00,9.949999809265137,10.079999923706056,9.720000267028809,6.094117164611816,529700,0.0,
2019-08-28 00:00:00+00:00,9.9399995803833,10.020000457763672,9.609999656677246,6.143412590026856,688700,0.0,
2019-08-29 00:00:00+00:00,10.100000381469728,10.289999961853027,9.90999984741211,6.18038272857666,473300,0.0,
2019-08-30 00:00:00+00:00,10.140000343322754,10.670000076293944,10.140000343322754,6.451507091522217,647500,0.0,
2019-09-03 00:00:00+00:00,10.43000030517578,10.619999885559082,10.199999809265137,6.488478660583496,826500,0.0,
2019-09-04 00:00:00+00:00,10.630000114440918,11.079999923706056,10.460000038146973,6.728793621063232,1293200,0.0,
2019-09-05 00:00:00+00:00,11.020000457763672,11.140000343322754,10.609999656677246,6.593230247497559,784700,0.0,
2019-09-06 00:00:00+00:00,10.699999809265137,10.84000015258789,10.600000381469728,6.587069511413574,586200,0.0,
2019-09-09 00:00:00+00:00,10.84000015258789,11.140000343322754,10.670000076293944,6.864355564117432,727000,0.0,
2019-09-10 00:00:00+00:00,11.149999618530272,11.229999542236328,10.869999885559082,6.796573638916016,748100,0.0,
2019-09-11 00:00:00+00:00,10.970000267028809,11.149999618530272,10.760000228881836,6.765764236450195,648500,0.0,
2019-09-12 00:00:00+00:00,10.90999984741211,11.25,10.729999542236328,6.8458685874938965,660300,0.0,
2019-09-13 00:00:00+00:00,11.210000038146973,11.5,11.079999923706056,6.944459915161133,497300,0.0,
2019-09-16 00:00:00+00:00,11.100000381469728,11.369999885559082,10.81999969482422,6.7164692878723145,404700,0.0,
2019-09-17 00:00:00+00:00,10.800000190734863,10.869999885559082,10.529999732971191,6.599392890930176,401400,0.0,
2019-09-18 00:00:00+00:00,10.579999923706056,10.640000343322754,10.279999732971191,6.439184188842773,456600,0.0,
2019-09-19 00:00:00+00:00,10.350000381469728,10.4399995803833,10.15999984741211,6.260488986968994,475900,0.0,
2019-09-20 00:00:00+00:00,10.239999771118164,10.449999809265137,10.1899995803833,6.291298389434815,440600,0.0,
2019-09-23 00:00:00+00:00,10.220000267028809,10.4399995803833,10.15999984741211,6.396050453186035,297600,0.0,
2019-09-24 00:00:00+00:00,10.40999984741211,10.520000457763672,9.859999656677246,6.1310882568359375,550500,0.0,
2019-09-25 00:00:00+00:00,9.9399995803833,10.31999969482422,9.8100004196167,6.242002964019775,658400,0.0,
2019-09-26 00:00:00+00:00,10.119999885559082,10.119999885559082,9.84000015258789,6.205031394958496,242400,0.0,
2019-09-27 00:00:00+00:00,10.100000381469728,10.289999961853027,10.0,6.186546325683594,452500,0.0,
2019-09-30 00:00:00+00:00,10.170000076293944,10.170000076293944,9.989999771118164,6.205031394958496,188300,0.0,
2019-10-01 00:00:00+00:00,10.06999969482422,10.4399995803833,10.0,6.174221038818359,336000,0.0,
2019-10-02 00:00:00+00:00,10.010000228881836,10.149999618530272,9.84000015258789,6.168060779571533,405800,0.0,
2019-10-03 00:00:00+00:00,9.920000076293944,10.109999656677246,9.869999885559082,6.211193561553955,449200,0.0,
2019-10-04 00:00:00+00:00,10.170000076293944,10.489999771118164,10.100000381469728,6.451507091522217,440400,0.0,
2019-10-07 00:00:00+00:00,10.449999809265137,10.68000030517578,10.380000114440918,6.439184188842773,444300,0.0,
2019-10-08 00:00:00+00:00,10.25,10.550000190734863,10.199999809265137,6.482316970825195,297900,0.0,
2019-10-09 00:00:00+00:00,10.649999618530272,11.079999923706056,10.510000228881836,6.778088569641113,951400,0.0,
2019-10-10 00:00:00+00:00,11.0,11.359999656677246,10.859999656677246,6.9691081047058105,1025200,0.0,
2019-10-11 00:00:00+00:00,11.34000015258789,11.34000015258789,10.920000076293944,6.833546161651611,1189700,0.0,
2019-10-14 00:00:00+00:00,11.130000114440918,11.279999732971191,11.0,6.808897972106934,433800,0.0,
2019-10-15 00:00:00+00:00,11.100000381469728,11.100000381469728,10.739999771118164,6.673336029052734,548600,0.0,
2019-10-16 00:00:00+00:00,10.800000190734863,11.010000228881836,10.800000190734863,6.722630500793457,317900,0.0,
2019-10-17 00:00:00+00:00,10.850000381469728,11.130000114440918,10.800000190734863,6.815060138702393,567900,0.0,
2019-10-18 00:00:00+00:00,11.0,11.3100004196167,10.890000343322754,6.778088569641113,470200,0.0,
2019-10-21 00:00:00+00:00,11.050000190734863,11.199999809265137,10.970000267028809,6.8212199211120605,369100,0.0,
2019-10-22 00:00:00+00:00,11.010000228881836,11.15999984741211,10.949999809265137,6.765764236450195,365500,0.0,
2019-10-23 00:00:00+00:00,10.989999771118164,11.699999809265137,10.979999542236328,7.147802352905273,2122100,0.0,
