date,FXNC_Open,FXNC_High,FXNC_Low,FXNC_Close,FXNC_Volume,FXNC_Dividends,FXNC_Stock Splits
2022-01-05 00:00:00+00:00,23.0,23.0,23.0,21.18626594543457,0,0.0,
2022-01-06 00:00:00+00:00,23.0,23.290000915527344,23.0,21.416553497314453,1100,0.0,
2022-01-07 00:00:00+00:00,22.71999931335449,23.31999969482422,21.01000022888184,21.296804428100582,28400,0.0,
2022-01-10 00:00:00+00:00,22.989999771118164,23.76000022888184,22.57999992370605,21.37049674987793,4700,0.0,
2022-01-11 00:00:00+00:00,22.899999618530277,23.850000381469727,22.700000762939453,21.49024772644043,6600,0.0,
2022-01-12 00:00:00+00:00,23.09000015258789,23.959999084472656,22.989999771118164,21.803430557250977,2000,0.0,
2022-01-13 00:00:00+00:00,23.15999984741211,23.290000915527344,23.01000022888184,21.21390151977539,1900,0.0,
2022-01-14 00:00:00+00:00,23.0,23.0,23.0,21.18626594543457,100,0.0,
2022-01-18 00:00:00+00:00,22.82999992370605,22.82999992370605,22.809999465942383,21.01125144958496,1500,0.0,
2022-01-19 00:00:00+00:00,23.100000381469727,23.100000381469727,23.100000381469727,21.27838134765625,600,0.0,
2022-01-20 00:00:00+00:00,22.709999084472656,23.32999992370605,22.709999084472656,21.048095703125,3400,0.0,
2022-01-21 00:00:00+00:00,23.0,23.0,22.51000022888184,21.17705535888672,400,0.0,
2022-01-24 00:00:00+00:00,23.0,23.0,22.850000381469727,21.048095703125,900,0.0,
2022-01-25 00:00:00+00:00,22.940000534057617,22.950000762939453,22.0,21.075729370117188,5700,0.0,
2022-01-26 00:00:00+00:00,22.8799991607666,22.8799991607666,22.8799991607666,21.075729370117188,0,0.0,
2022-01-27 00:00:00+00:00,22.5,23.0,22.38999938964844,21.0665225982666,4400,0.0,
2022-01-28 00:00:00+00:00,22.8700008392334,22.8700008392334,22.8700008392334,21.0665225982666,0,0.0,
2022-01-31 00:00:00+00:00,22.5,23.0,22.5,21.18626594543457,300,0.0,
2022-02-01 00:00:00+00:00,22.61000061035156,22.88999938964844,22.549999237060547,21.084941864013672,800,0.0,
2022-02-02 00:00:00+00:00,22.6200008392334,22.989999771118164,22.6200008392334,21.17705535888672,500,0.0,
2022-02-03 00:00:00+00:00,22.989999771118164,22.989999771118164,22.989999771118164,21.17705535888672,0,0.0,
2022-02-04 00:00:00+00:00,22.51000022888184,22.989999771118164,22.51000022888184,21.17705535888672,700,0.0,
2022-02-07 00:00:00+00:00,22.61000061035156,22.989999771118164,21.489999771118164,20.495410919189453,23000,0.0,
2022-02-08 00:00:00+00:00,22.0,22.190000534057617,22.0,20.44014358520508,800,0.0,
2022-02-09 00:00:00+00:00,22.190000534057617,22.190000534057617,22.190000534057617,20.44014358520508,0,0.0,
2022-02-10 00:00:00+00:00,22.190000534057617,22.190000534057617,22.190000534057617,20.44014358520508,0,0.0,
2022-02-11 00:00:00+00:00,22.1200008392334,22.1200008392334,22.11000061035156,20.36645126342773,1700,0.0,
2022-02-14 00:00:00+00:00,21.75,21.75,21.75,20.034841537475582,300,0.0,
2022-02-15 00:00:00+00:00,21.09000015258789,22.09000015258789,21.09000015258789,20.17301177978516,9600,0.0,
2022-02-16 00:00:00+00:00,21.88999938964844,22.0,21.239999771118164,20.062477111816406,25500,0.0,
2022-02-17 00:00:00+00:00,21.540000915527344,21.940000534057617,21.309999465942383,19.97036361694336,9200,0.0,
2022-02-18 00:00:00+00:00,21.75,21.799999237060547,21.65999984741211,20.08089828491211,2700,0.0,
2022-02-22 00:00:00+00:00,21.649999618530277,21.780000686645508,21.5,20.016416549682617,21000,0.0,
2022-02-23 00:00:00+00:00,21.559999465942383,21.700000762939453,21.459999084472656,19.97957420349121,3700,0.0,
2022-02-24 00:00:00+00:00,21.350000381469727,21.59000015258789,21.209999084472656,19.82195854187012,800,0.14,
2022-02-25 00:00:00+00:00,21.299999237060547,21.489999771118164,21.229999542236328,19.92394256591797,2800,0.0,
2022-02-28 00:00:00+00:00,21.5,21.5,21.11000061035156,19.701435089111328,2800,0.0,
2022-03-01 00:00:00+00:00,21.46999931335449,21.5,21.0,19.506736755371094,6500,0.0,
2022-03-02 00:00:00+00:00,21.450000762939453,21.450000762939453,21.450000762939453,19.88686180114746,300,0.0,
2022-03-03 00:00:00+00:00,21.450000762939453,21.450000762939453,21.450000762939453,19.88686180114746,0,0.0,
2022-03-04 00:00:00+00:00,21.32999992370605,21.32999992370605,21.32999992370605,19.775606155395508,300,0.0,
2022-03-07 00:00:00+00:00,21.030000686645508,21.32999992370605,20.799999237060547,19.28422737121582,5800,0.0,
2022-03-08 00:00:00+00:00,20.799999237060547,20.899999618530277,20.799999237060547,19.37693977355957,2000,0.0,
2022-03-09 00:00:00+00:00,20.75,20.989999771118164,20.600000381469727,19.460384368896484,2800,0.0,
2022-03-10 00:00:00+00:00,20.989999771118164,20.989999771118164,20.989999771118164,19.460384368896484,0,0.0,
2022-03-11 00:00:00+00:00,20.82999992370605,20.979999542236328,20.82999992370605,19.45111083984375,600,0.0,
2022-03-14 00:00:00+00:00,20.88999938964844,20.88999938964844,20.75,19.237873077392575,1600,0.0,
2022-03-15 00:00:00+00:00,20.75,20.75,20.75,19.237873077392575,200,0.0,
2022-03-16 00:00:00+00:00,20.75,20.75,20.75,19.237873077392575,600,0.0,
2022-03-17 00:00:00+00:00,20.549999237060547,20.959999084472656,20.549999237060547,19.423295974731445,9000,0.0,
2022-03-18 00:00:00+00:00,21.0,21.32999992370605,20.96999931335449,19.775606155395508,6200,0.0,
2022-03-21 00:00:00+00:00,21.0,21.32999992370605,20.799999237060547,19.28422737121582,1400,0.0,
2022-03-22 00:00:00+00:00,20.950000762939453,21.0,20.540000915527344,19.395483016967773,1800,0.0,
2022-03-23 00:00:00+00:00,20.920000076293945,20.920000076293945,20.920000076293945,19.395483016967773,0,0.0,
2022-03-24 00:00:00+00:00,20.75,20.989999771118164,20.75,19.460384368896484,700,0.0,
2022-03-25 00:00:00+00:00,20.799999237060547,20.799999237060547,20.799999237060547,19.28422737121582,200,0.0,
2022-03-28 00:00:00+00:00,21.0,21.0,20.950000762939453,19.46965217590332,500,0.0,
2022-03-29 00:00:00+00:00,21.0,21.0,20.8700008392334,19.34912872314453,3600,0.0,
2022-03-30 00:00:00+00:00,20.96999931335449,21.0,20.96999931335449,19.46965217590332,2100,0.0,
2022-03-31 00:00:00+00:00,20.61000061035156,21.0,20.57999992370605,19.46965217590332,1400,0.0,
2022-04-01 00:00:00+00:00,20.989999771118164,21.0,20.739999771118164,19.22859764099121,2900,0.0,
2022-04-04 00:00:00+00:00,20.51000022888184,21.0,20.51000022888184,19.46965217590332,2100,0.0,
2022-04-05 00:00:00+00:00,21.0,21.0,21.0,19.46965217590332,0,0.0,
2022-04-06 00:00:00+00:00,20.5,21.0,20.5,19.46965217590332,1000,0.0,
2022-04-07 00:00:00+00:00,21.0,21.0,21.0,19.46965217590332,0,0.0,
2022-04-08 00:00:00+00:00,21.0,21.0,21.0,19.46965217590332,0,0.0,
2022-04-11 00:00:00+00:00,20.520000457763672,20.959999084472656,20.520000457763672,19.432567596435547,2800,0.0,
2022-04-12 00:00:00+00:00,20.959999084472656,20.959999084472656,20.959999084472656,19.432567596435547,0,0.0,
2022-04-13 00:00:00+00:00,20.690000534057617,21.040000915527344,20.690000534057617,19.506736755371094,300,0.0,
2022-04-14 00:00:00+00:00,21.040000915527344,21.040000915527344,21.040000915527344,19.506736755371094,0,0.0,
2022-04-18 00:00:00+00:00,21.040000915527344,21.040000915527344,21.040000915527344,19.506736755371094,0,0.0,
2022-04-19 00:00:00+00:00,20.71999931335449,20.989999771118164,20.71999931335449,19.460384368896484,200,0.0,
2022-04-20 00:00:00+00:00,20.799999237060547,20.979999542236328,20.799999237060547,19.45111083984375,500,0.0,
2022-04-21 00:00:00+00:00,20.790000915527344,21.0,20.75,19.46965217590332,1000,0.0,
2022-04-22 00:00:00+00:00,20.600000381469727,20.899999618530277,20.600000381469727,19.37693977355957,300,0.0,
2022-04-25 00:00:00+00:00,20.75,21.209999084472656,20.75,19.66434860229492,3800,0.0,
2022-04-26 00:00:00+00:00,20.979999542236328,21.280000686645508,20.979999542236328,19.729248046875,300,0.0,
2022-04-27 00:00:00+00:00,20.709999084472656,21.1299991607666,20.670000076293945,19.590177536010746,3500,0.0,
2022-04-28 00:00:00+00:00,21.1299991607666,21.1299991607666,21.1299991607666,19.590177536010746,100,0.0,
2022-04-29 00:00:00+00:00,21.1299991607666,21.1299991607666,21.1299991607666,19.590177536010746,500,0.0,
2022-05-02 00:00:00+00:00,20.799999237060547,20.979999542236328,20.489999771118164,19.3398551940918,5500,0.0,
2022-05-03 00:00:00+00:00,20.559999465942383,21.030000686645508,20.46999931335449,19.497468948364254,7600,0.0,
2022-05-04 00:00:00+00:00,20.5,21.0,20.450000762939453,19.46965217590332,12300,0.0,
2022-05-05 00:00:00+00:00,20.51000022888184,20.920000076293945,20.51000022888184,19.37693977355957,1900,0.0,
2022-05-06 00:00:00+00:00,20.649999618530277,21.01000022888184,20.649999618530277,19.460384368896484,300,0.0,
2022-05-09 00:00:00+00:00,20.43000030517578,20.88999938964844,20.43000030517578,19.3676700592041,2400,0.0,
2022-05-10 00:00:00+00:00,20.6299991607666,20.84000015258789,20.479999542236328,19.00609016418457,2500,0.0,
2022-05-11 00:00:00+00:00,20.530000686645508,20.530000686645508,20.5,19.00609016418457,200,0.0,
2022-05-12 00:00:00+00:00,20.5,20.5,20.5,19.00609016418457,0,0.0,
2022-05-13 00:00:00+00:00,20.5,20.5,20.5,19.00609016418457,0,0.0,
2022-05-16 00:00:00+00:00,20.450000762939453,20.84000015258789,20.049999237060547,18.58888053894043,6300,0.0,
2022-05-17 00:00:00+00:00,20.049999237060547,20.25,19.75,18.71868324279785,3500,0.0,
2022-05-18 00:00:00+00:00,19.850000381469727,19.850000381469727,19.850000381469727,18.403453826904297,300,0.0,
2022-05-19 00:00:00+00:00,20.5,20.5,19.90999984741211,18.9782772064209,1300,0.0,
2022-05-20 00:00:00+00:00,20.030000686645508,20.489999771118164,20.030000686645508,18.653783798217773,1500,0.0,
2022-05-23 00:00:00+00:00,20.1200008392334,20.1200008392334,20.1200008392334,18.653783798217773,0,0.0,
2022-05-24 00:00:00+00:00,20.1200008392334,20.1200008392334,20.1200008392334,18.653783798217773,0,0.0,
2022-05-25 00:00:00+00:00,20.1200008392334,20.1200008392334,20.1200008392334,18.653783798217773,0,0.0,
2022-05-26 00:00:00+00:00,20.489999771118164,20.489999771118164,20.489999771118164,19.129928588867188,500,0.14,
2022-05-27 00:00:00+00:00,20.450000762939453,20.5,20.450000762939453,19.139265060424805,1200,0.0,
2022-05-31 00:00:00+00:00,20.489999771118164,20.5,20.489999771118164,19.139265060424805,1300,0.0,
2022-06-01 00:00:00+00:00,20.479999542236328,20.479999542236328,20.43000030517578,19.07391357421875,300,0.0,
2022-06-02 00:00:00+00:00,20.43000030517578,20.43000030517578,20.43000030517578,19.07391357421875,0,0.0,
2022-06-03 00:00:00+00:00,20.11000061035156,20.5,20.11000061035156,19.139265060424805,1100,0.0,
2022-06-06 00:00:00+00:00,20.25,20.489999771118164,19.809999465942383,18.840505599975582,19600,0.0,
2022-06-07 00:00:00+00:00,20.350000381469727,20.350000381469727,20.020000457763672,18.69112777709961,1000,0.0,
2022-06-08 00:00:00+00:00,20.149999618530277,20.149999618530277,19.57999992370605,18.663116455078125,2200,0.0,
2022-06-09 00:00:00+00:00,19.959999084472656,19.959999084472656,19.959999084472656,18.635107040405277,400,0.0,
2022-06-10 00:00:00+00:00,20.0,20.020000457763672,19.75,18.485727310180664,2600,0.0,
2022-06-13 00:00:00+00:00,19.86000061035156,19.86000061035156,18.649999618530277,17.7668399810791,12000,0.0,
2022-06-14 00:00:00+00:00,19.0,19.0,18.459999084472656,17.23467445373535,8100,0.0,
2022-06-15 00:00:00+00:00,18.5,18.5,18.0,17.272018432617188,1400,0.0,
2022-06-16 00:00:00+00:00,18.0,18.459999084472656,18.0,17.23467445373535,2200,0.0,
2022-06-17 00:00:00+00:00,18.170000076293945,18.459999084472656,18.170000076293945,17.23467445373535,1600,0.0,
2022-06-21 00:00:00+00:00,18.440000534057617,18.440000534057617,18.440000534057617,17.21600341796875,500,0.0,
2022-06-22 00:00:00+00:00,18.010000228881836,18.25,18.0,17.038616180419922,1700,0.0,
2022-06-23 00:00:00+00:00,18.200000762939453,18.25,18.0,16.81454086303711,3400,0.0,
2022-06-24 00:00:00+00:00,18.0,18.0,17.899999618530273,16.805206298828125,2300,0.0,
2022-06-27 00:00:00+00:00,17.969999313354492,18.07999992370605,17.3700008392334,16.87989616394043,11900,0.0,
2022-06-28 00:00:00+00:00,17.75,18.010000228881836,17.75,16.805206298828125,5200,0.0,
2022-06-29 00:00:00+00:00,17.559999465942383,17.899999618530273,17.520000457763672,16.618484497070312,1700,0.0,
2022-06-30 00:00:00+00:00,17.780000686645508,18.600000381469727,17.719999313354492,17.038616180419922,17800,0.0,
2022-07-01 00:00:00+00:00,17.989999771118164,18.100000381469727,17.75,16.730518341064453,4100,0.0,
2022-07-05 00:00:00+00:00,18.76000022888184,18.96999931335449,18.049999237060547,17.038616180419922,6800,0.0,
2022-07-06 00:00:00+00:00,18.989999771118164,18.989999771118164,17.899999618530273,16.991933822631836,1100,0.0,
2022-07-07 00:00:00+00:00,18.200000762939453,18.200000762939453,18.200000762939453,16.991933822631836,0,0.0,
2022-07-08 00:00:00+00:00,18.010000228881836,18.010000228881836,17.850000381469727,16.795873641967773,2100,0.0,
2022-07-11 00:00:00+00:00,18.0,18.13999938964844,17.989999771118164,16.795873641967773,2400,0.0,
2022-07-12 00:00:00+00:00,17.799999237060547,17.799999237060547,17.270000457763672,16.282381057739258,6000,0.0,
2022-07-13 00:00:00+00:00,17.440000534057617,17.440000534057617,17.0,16.058311462402344,4700,0.0,
2022-07-14 00:00:00+00:00,18.25,18.25,16.5,15.806232452392578,7400,0.0,
2022-07-15 00:00:00+00:00,16.799999237060547,17.200000762939453,16.450000762939453,15.647518157958984,6700,0.0,
2022-07-18 00:00:00+00:00,16.739999771118164,17.309999465942383,16.389999389648438,15.684861183166504,13300,0.0,
2022-07-19 00:00:00+00:00,17.0,17.84000015258789,17.0,15.871586799621582,9100,0.0,
2022-07-20 00:00:00+00:00,17.600000381469727,17.600000381469727,17.0,15.908931732177734,2200,0.0,
2022-07-21 00:00:00+00:00,17.040000915527344,17.040000915527344,17.040000915527344,15.908931732177734,1200,0.0,
2022-07-22 00:00:00+00:00,17.309999465942383,17.309999465942383,17.309999465942383,16.161008834838867,500,0.0,
2022-07-25 00:00:00+00:00,17.239999771118164,17.799999237060547,17.239999771118164,16.618484497070312,4800,0.0,
2022-07-26 00:00:00+00:00,17.5,19.5,17.5,17.617462158203125,4500,0.0,
2022-07-27 00:00:00+00:00,18.290000915527344,18.5,18.290000915527344,17.272018432617188,400,0.0,
2022-07-28 00:00:00+00:00,18.3799991607666,18.3799991607666,18.3799991607666,17.159982681274414,200,0.0,
2022-07-29 00:00:00+00:00,18.040000915527344,18.13999938964844,17.899999618530273,16.935916900634766,800,0.0,
2022-08-01 00:00:00+00:00,17.799999237060547,17.799999237060547,17.75,16.571800231933594,900,0.0,
2022-08-02 00:00:00+00:00,17.360000610351562,18.100000381469727,17.239999771118164,16.12366485595703,7200,0.0,
2022-08-03 00:00:00+00:00,17.700000762939453,17.700000762939453,17.700000762939453,16.525123596191406,500,0.0,
2022-08-04 00:00:00+00:00,17.260000228881836,17.520000457763672,16.5,16.039640426635742,9700,0.0,
2022-08-05 00:00:00+00:00,16.899999618530273,17.100000381469727,16.899999618530273,15.964948654174805,700,0.0,
2022-08-08 00:00:00+00:00,17.100000381469727,17.100000381469727,17.100000381469727,15.964948654174805,0,0.0,
2022-08-09 00:00:00+00:00,16.75,17.5,16.75,16.15167236328125,4900,0.0,
2022-08-10 00:00:00+00:00,17.299999237060547,17.299999237060547,17.299999237060547,16.15167236328125,200,0.0,
2022-08-11 00:00:00+00:00,17.530000686645508,17.93000030517578,17.200000762939453,16.058311462402344,600,0.0,
2022-08-12 00:00:00+00:00,17.010000228881836,17.93000030517578,17.010000228881836,16.739856719970703,1400,0.0,
2022-08-15 00:00:00+00:00,17.729999542236328,17.950000762939453,17.700000762939453,16.758527755737305,800,0.0,
2022-08-16 00:00:00+00:00,17.579999923706055,17.579999923706055,17.579999923706055,16.4130859375,300,0.0,
2022-08-17 00:00:00+00:00,17.399999618530273,17.5,17.399999618530273,16.33839988708496,1600,0.0,
2022-08-18 00:00:00+00:00,17.5,17.59000015258789,17.459999084472656,16.33839988708496,1800,0.0,
2022-08-19 00:00:00+00:00,17.5,17.5,17.5,16.33839988708496,0,0.0,
2022-08-22 00:00:00+00:00,17.520000457763672,17.6299991607666,17.389999389648438,16.450429916381836,1500,0.0,
2022-08-23 00:00:00+00:00,17.520000457763672,17.520000457763672,17.200000762939453,16.058311462402344,5100,0.0,
2022-08-24 00:00:00+00:00,17.219999313354492,17.219999313354492,17.149999618530273,16.058311462402344,10100,0.0,
2022-08-25 00:00:00+00:00,17.200000762939453,17.200000762939453,17.200000762939453,16.19009017944336,600,0.14,
2022-08-26 00:00:00+00:00,17.360000610351562,17.360000610351562,17.25,16.237154006958008,800,0.0,
2022-08-29 00:00:00+00:00,17.469999313354492,17.469999313354492,17.299999237060547,16.28421974182129,10400,0.0,
2022-08-30 00:00:00+00:00,17.350000381469727,17.350000381469727,17.299999237060547,16.28421974182129,600,0.0,
2022-08-31 00:00:00+00:00,17.299999237060547,17.299999237060547,17.299999237060547,16.28421974182129,1400,0.0,
2022-09-01 00:00:00+00:00,18.450000762939453,18.450000762939453,17.299999237060547,16.896055221557617,4500,0.0,
2022-09-02 00:00:00+00:00,17.5,18.0,17.5,16.510128021240234,6300,0.0,
2022-09-06 00:00:00+00:00,17.309999465942383,17.670000076293945,17.270000457763672,16.510128021240234,14900,0.0,
2022-09-07 00:00:00+00:00,17.450000762939453,17.950000762939453,17.420000076293945,16.84899139404297,5900,0.0,
2022-09-08 00:00:00+00:00,17.600000381469727,17.90999984741211,17.600000381469727,16.858402252197266,1200,0.0,
2022-09-09 00:00:00+00:00,17.610000610351562,17.940000534057617,17.610000610351562,16.707794189453125,5300,0.0,
2022-09-12 00:00:00+00:00,17.700000762939453,18.530000686645508,17.5,16.500717163085938,13900,0.0,
2022-09-13 00:00:00+00:00,17.5,17.829999923706055,16.969999313354492,15.97359561920166,5900,0.0,
2022-09-14 00:00:00+00:00,17.309999465942383,17.549999237060547,16.5,15.578255653381348,40700,0.0,
2022-09-15 00:00:00+00:00,16.770000457763672,17.610000610351562,16.18000030517578,15.229981422424316,32600,0.0,
2022-09-16 00:00:00+00:00,16.270000457763672,16.270000457763672,15.600000381469728,15.211153984069824,56200,0.0,
2022-09-19 00:00:00+00:00,16.0,16.5,15.75,14.862879753112791,42000,0.0,
2022-09-20 00:00:00+00:00,15.760000228881836,16.010000228881836,15.06999969482422,14.58049488067627,45100,0.0,
2022-09-21 00:00:00+00:00,15.68000030517578,15.81999969482422,15.5,14.891117095947266,2500,0.0,
2022-09-22 00:00:00+00:00,15.529999732971191,15.529999732971191,15.529999732971191,14.618144989013672,400,0.0,
2022-09-23 00:00:00+00:00,15.75,15.75,14.979999542236328,14.749924659729004,11100,0.0,
2022-09-26 00:00:00+00:00,15.25,15.43000030517578,15.010000228881836,14.476953506469728,9400,0.0,
2022-09-27 00:00:00+00:00,15.260000228881836,15.399999618530272,15.100000381469728,14.49577808380127,6500,0.0,
2022-09-28 00:00:00+00:00,15.40999984741211,15.40999984741211,15.270000457763672,14.373412132263184,2300,0.0,
2022-09-29 00:00:00+00:00,15.270000457763672,15.270000457763672,15.270000457763672,14.373412132263184,800,0.0,
2022-09-30 00:00:00+00:00,15.609999656677246,15.609999656677246,15.270000457763672,14.401649475097656,3100,0.0,
2022-10-03 00:00:00+00:00,15.25,15.649999618530272,15.149999618530272,14.260456085205078,3500,0.0,
2022-10-04 00:00:00+00:00,15.25,15.25,15.25,14.354585647583008,900,0.0,
2022-10-05 00:00:00+00:00,15.25,15.390000343322754,15.0,14.11926555633545,5900,0.0,
2022-10-06 00:00:00+00:00,15.0,15.199999809265137,14.06999969482422,14.298108100891112,14700,0.0,
2022-10-07 00:00:00+00:00,14.75,14.75,14.5,13.648622512817385,18900,0.0,
2022-10-10 00:00:00+00:00,14.550000190734863,14.68000030517578,14.359999656677246,13.658035278320312,3500,0.0,
