date,HVT_Open,HVT_High,HVT_Low,HVT_Close,HVT_Volume,HVT_Dividends,HVT_Stock Splits
1996-05-13 00:00:00+00:00,6.875,7.0625,6.875,2.61149263381958,5400,0.0,
1996-05-14 00:00:00+00:00,6.875,7.03125,6.875,2.658975601196289,232000,0.0,
1996-05-15 00:00:00+00:00,6.9375,7.0,6.8125,2.658975601196289,50000,0.0,
1996-05-16 00:00:00+00:00,6.9375,6.9375,6.8125,2.587751865386963,50400,0.0,
1996-05-17 00:00:00+00:00,6.8125,6.8125,6.8125,2.587751865386963,600,0.0,
1996-05-20 00:00:00+00:00,6.8125,6.8125,6.75,2.5640110969543457,13800,0.0,
1996-05-21 00:00:00+00:00,6.75,6.84375,6.75,2.5996217727661133,19400,0.0,
1996-05-22 00:00:00+00:00,6.75,6.75,6.75,2.5640110969543457,800,0.0,
1996-05-23 00:00:00+00:00,6.75,6.9375,6.75,2.5640110969543457,19400,0.0,
1996-05-24 00:00:00+00:00,6.75,6.9375,6.75,2.5640110969543457,36200,0.0,
1996-05-28 00:00:00+00:00,6.8125,6.9375,6.75,2.5640110969543457,190800,0.0,
1996-05-29 00:00:00+00:00,6.75,6.8125,6.6875,2.5521397590637207,196000,0.0,
1996-05-30 00:00:00+00:00,6.6875,6.6875,6.6875,2.5402698516845703,27000,0.0,
1996-05-31 00:00:00+00:00,6.6875,6.8125,6.6875,2.5640110969543457,5200,0.0,
1996-06-03 00:00:00+00:00,6.6875,6.8125,6.625,2.5165317058563232,22000,0.0,
1996-06-04 00:00:00+00:00,6.625,6.625,6.625,2.5165317058563232,4400,0.0,
1996-06-05 00:00:00+00:00,6.625,6.8125,6.625,2.5402698516845703,23600,0.0,
1996-06-06 00:00:00+00:00,6.6875,6.8125,6.625,2.5165317058563232,23600,0.0,
1996-06-07 00:00:00+00:00,6.5625,6.5625,6.4375,2.44530725479126,160000,0.0,
1996-06-10 00:00:00+00:00,6.4375,6.4375,6.25,2.374084711074829,33000,0.0,
1996-06-11 00:00:00+00:00,6.3125,6.3125,6.25,2.374084711074829,135000,0.0,
1996-06-12 00:00:00+00:00,6.3125,6.3125,6.1875,2.350343942642212,40000,0.0,
1996-06-13 00:00:00+00:00,6.25,6.25,6.1875,2.350343942642212,214200,0.0,
1996-06-14 00:00:00+00:00,6.1875,6.1875,6.1875,2.350343942642212,3600,0.0,
1996-06-17 00:00:00+00:00,6.1875,6.25,6.1875,2.374084711074829,53000,0.0,
1996-06-18 00:00:00+00:00,6.1875,6.3125,6.1875,2.397824287414551,2200,0.0,
1996-06-19 00:00:00+00:00,6.1875,6.1875,6.1875,2.350343942642212,200,0.0,
1996-06-20 00:00:00+00:00,6.1875,6.3125,5.75,2.2078981399536133,141800,0.0,
1996-06-21 00:00:00+00:00,5.875,5.875,5.6875,2.1604163646698,35800,0.0,
1996-06-24 00:00:00+00:00,5.75,5.75,5.375,2.041712999343872,55400,0.0,
1996-06-25 00:00:00+00:00,5.3125,5.4375,5.0625,1.9230087995529173,166400,0.0,
1996-06-26 00:00:00+00:00,5.0625,5.25,4.9375,1.9230087995529173,126200,0.0,
1996-06-27 00:00:00+00:00,4.9375,5.0,4.75,1.8280447721481323,303800,0.0,
1996-06-28 00:00:00+00:00,4.875,5.1875,4.8125,1.946748971939087,177800,0.0,
1996-07-01 00:00:00+00:00,5.1875,5.1875,5.0625,1.934878945350647,19600,0.0,
1996-07-02 00:00:00+00:00,5.1875,5.1875,5.0,1.9230087995529173,26000,0.0,
1996-07-03 00:00:00+00:00,5.0,5.1875,5.0,1.9230087995529173,17800,0.0,
1996-07-05 00:00:00+00:00,5.09375,5.09375,5.09375,1.934878945350647,2000,0.0,
1996-07-08 00:00:00+00:00,5.25,5.25,5.0625,1.9230087995529173,35400,0.0,
1996-07-09 00:00:00+00:00,5.0625,5.125,5.0,1.899267315864563,266000,0.0,
1996-07-10 00:00:00+00:00,5.0,5.125,5.0,1.946748971939087,95200,0.0,
1996-07-11 00:00:00+00:00,5.0,5.0,4.75,1.8043042421340945,103800,0.0,
1996-07-12 00:00:00+00:00,4.9375,5.0,4.75,1.8043042421340945,20200,0.0,
1996-07-15 00:00:00+00:00,4.9375,4.9375,4.75,1.8043042421340945,600,0.0,
1996-07-16 00:00:00+00:00,5.0,5.0,4.75,1.899267315864563,17600,0.0,
1996-07-17 00:00:00+00:00,5.0,5.0,4.75,1.899267315864563,31400,0.0,
1996-07-18 00:00:00+00:00,4.9375,5.0,4.8125,1.899267315864563,287000,0.0,
1996-07-19 00:00:00+00:00,5.0,5.0,4.8125,1.899267315864563,4200,0.0,
1996-07-22 00:00:00+00:00,5.0,5.0,4.8125,1.8399158716201784,19000,0.0,
1996-07-23 00:00:00+00:00,4.8125,5.0,4.75,1.8517861366271973,39200,0.0,
1996-07-24 00:00:00+00:00,4.75,4.875,4.65625,1.8043042421340945,610800,0.0,
1996-07-25 00:00:00+00:00,4.875,4.875,4.75,1.8517861366271973,61200,0.0,
1996-07-26 00:00:00+00:00,4.75,4.875,4.75,1.8517861366271973,9600,0.0,
1996-07-29 00:00:00+00:00,4.875,4.875,4.75,1.8043042421340945,13800,0.0,
1996-07-30 00:00:00+00:00,4.8125,4.875,4.75,1.8517861366271973,4800,0.0,
1996-07-31 00:00:00+00:00,4.875,4.9375,4.8125,1.8755273818969729,5800,0.0,
1996-08-01 00:00:00+00:00,4.84375,4.9375,4.84375,1.8755273818969729,14600,0.0,
1996-08-02 00:00:00+00:00,4.9375,4.9375,4.625,1.8755273818969729,410400,0.0,
1996-08-05 00:00:00+00:00,4.875,4.9375,4.875,1.8755273818969729,54600,0.0,
1996-08-06 00:00:00+00:00,4.9375,4.9375,4.8125,1.8755273818969729,7400,0.0,
1996-08-07 00:00:00+00:00,4.9375,4.9375,4.84375,1.8517861366271973,344200,0.0,
1996-08-08 00:00:00+00:00,4.9375,4.9375,4.875,1.8636564016342163,33600,0.0,
1996-08-09 00:00:00+00:00,4.9375,4.9375,4.875,1.8517861366271973,57800,0.0,
1996-08-12 00:00:00+00:00,4.9375,4.9375,4.8125,1.8280447721481323,32200,0.0,
1996-08-13 00:00:00+00:00,4.9375,5.0,4.875,1.899267315864563,582800,0.0,
1996-08-14 00:00:00+00:00,5.0,5.0,4.875,1.8755273818969729,106400,0.0,
1996-08-15 00:00:00+00:00,5.0,5.0,4.875,1.889880895614624,191000,0.0375,
1996-08-16 00:00:00+00:00,5.0625,5.125,5.0,1.961647868156433,82200,0.0,
1996-08-19 00:00:00+00:00,5.1875,5.375,5.1875,2.0214552879333496,109200,0.0,
1996-08-20 00:00:00+00:00,5.375,5.5,5.3125,2.105182647705078,58200,0.0,
1996-08-21 00:00:00+00:00,5.5,5.625,5.375,2.105182647705078,184200,0.0,
1996-08-22 00:00:00+00:00,5.5,5.75,5.5,2.2008731365203857,57400,0.0,
1996-08-23 00:00:00+00:00,5.625,5.75,5.625,2.1530277729034424,38400,0.0,
1996-08-26 00:00:00+00:00,5.75,5.75,5.5625,2.141067743301392,13800,0.0,
1996-08-27 00:00:00+00:00,5.5625,5.625,5.5,2.105182647705078,24800,0.0,
1996-08-28 00:00:00+00:00,5.5,5.5625,5.4375,2.105182647705078,1717200,0.0,
1996-08-29 00:00:00+00:00,5.625,5.625,5.4375,2.129105567932129,6600,0.0,
1996-08-30 00:00:00+00:00,5.5,5.546875,5.4375,2.081260681152344,18000,0.0,
1996-09-03 00:00:00+00:00,5.5,5.5,5.375,2.069299459457397,2800,0.0,
1996-09-04 00:00:00+00:00,5.5,5.5,5.375,2.081260681152344,19200,0.0,
1996-09-05 00:00:00+00:00,5.5,5.5,5.375,2.0932209491729736,464600,0.0,
1996-09-06 00:00:00+00:00,5.5,5.5,5.375,2.057338237762451,10000,0.0,
1996-09-09 00:00:00+00:00,5.375,5.5,5.25,2.057338237762451,29000,0.0,
1996-09-10 00:00:00+00:00,5.4375,5.4375,5.3125,2.081260681152344,21600,0.0,
1996-09-11 00:00:00+00:00,5.4375,5.4375,5.3125,2.081260681152344,53400,0.0,
1996-09-12 00:00:00+00:00,5.4375,5.4375,5.3125,2.033414840698242,42400,0.0,
1996-09-13 00:00:00+00:00,5.3125,5.5,5.3125,2.081260681152344,286600,0.0,
1996-09-16 00:00:00+00:00,5.375,5.5,5.375,2.105182647705078,16400,0.0,
1996-09-17 00:00:00+00:00,5.375,5.5,5.375,2.081260681152344,64400,0.0,
1996-09-18 00:00:00+00:00,5.375,5.5,5.375,2.105182647705078,79800,0.0,
1996-09-19 00:00:00+00:00,5.5,5.5,5.375,2.081260681152344,70800,0.0,
1996-09-20 00:00:00+00:00,5.5,5.5,5.375,2.081260681152344,26200,0.0,
1996-09-23 00:00:00+00:00,5.5,5.5,5.375,2.057338237762451,7200,0.0,
1996-09-24 00:00:00+00:00,5.375,5.5,5.375,2.105182647705078,30800,0.0,
1996-09-25 00:00:00+00:00,5.375,5.4375,5.25,2.045376777648926,64000,0.0,
1996-09-26 00:00:00+00:00,5.25,5.4375,5.25,2.057338237762451,46000,0.0,
1996-09-27 00:00:00+00:00,5.375,5.375,5.25,2.057338237762451,32600,0.0,
1996-09-30 00:00:00+00:00,5.375,5.375,5.3125,2.057338237762451,13000,0.0,
1996-10-01 00:00:00+00:00,5.3125,5.375,5.3125,2.033414840698242,36600,0.0,
1996-10-02 00:00:00+00:00,5.375,5.375,5.3125,2.033414840698242,9200,0.0,
1996-10-03 00:00:00+00:00,5.3125,5.4375,5.3125,2.051357746124268,115800,0.0,
1996-10-04 00:00:00+00:00,5.3125,5.4375,5.3125,2.033414840698242,10800,0.0,
1996-10-07 00:00:00+00:00,5.3125,5.4375,5.3125,2.057338237762451,32600,0.0,
1996-10-08 00:00:00+00:00,5.4375,5.4375,5.3125,2.033414840698242,34400,0.0,
1996-10-09 00:00:00+00:00,5.3125,5.4375,5.3125,2.081260681152344,13000,0.0,
1996-10-10 00:00:00+00:00,5.375,5.4375,5.3125,2.033414840698242,31400,0.0,
1996-10-11 00:00:00+00:00,5.3125,5.4375,5.3125,2.033414840698242,15600,0.0,
1996-10-14 00:00:00+00:00,5.3125,5.4375,5.3125,2.033414840698242,27600,0.0,
1996-10-15 00:00:00+00:00,5.3125,5.4375,5.3125,2.033414840698242,307800,0.0,
1996-10-16 00:00:00+00:00,5.3125,5.4375,5.3125,2.033414840698242,10400,0.0,
1996-10-17 00:00:00+00:00,5.4375,5.5625,5.3125,2.129105567932129,559400,0.0,
1996-10-18 00:00:00+00:00,5.4375,5.6875,5.4375,2.1530277729034424,450400,0.0,
1996-10-21 00:00:00+00:00,5.5625,5.75,5.5625,2.164989948272705,66400,0.0,
1996-10-22 00:00:00+00:00,5.625,5.9375,5.625,2.2008731365203857,697600,0.0,
1996-10-23 00:00:00+00:00,5.75,5.75,5.625,2.1530277729034424,18600,0.0,
1996-10-24 00:00:00+00:00,5.625,5.8125,5.5625,2.1530277729034424,89800,0.0,
1996-10-25 00:00:00+00:00,5.625,5.625,5.5625,2.129105567932129,32000,0.0,
1996-10-28 00:00:00+00:00,5.5625,5.6875,5.5625,2.1530277729034424,23200,0.0,
1996-10-29 00:00:00+00:00,5.5625,5.6875,5.5625,2.129105567932129,17200,0.0,
1996-10-30 00:00:00+00:00,5.5625,5.6875,5.5625,2.176950216293335,168000,0.0,
1996-10-31 00:00:00+00:00,5.6875,5.6875,5.5625,2.176950216293335,19200,0.0,
1996-11-01 00:00:00+00:00,5.59375,5.6875,5.59375,2.176950216293335,5600,0.0,
1996-11-04 00:00:00+00:00,5.625,5.625,5.5625,2.1530277729034424,34200,0.0,
1996-11-05 00:00:00+00:00,5.6875,5.75,5.5625,2.1530277729034424,27200,0.0,
1996-11-06 00:00:00+00:00,5.75,5.8125,5.625,2.2008731365203857,23200,0.0,
1996-11-07 00:00:00+00:00,5.8125,5.9375,5.6875,2.224795341491699,108600,0.0,
1996-11-08 00:00:00+00:00,5.90625,5.90625,5.8125,2.2763454914093018,6600,0.04,
1996-11-11 00:00:00+00:00,5.8125,5.9375,5.8125,2.2642993927001958,10600,0.0,
1996-11-12 00:00:00+00:00,5.8125,5.9375,5.8125,2.288388729095459,28400,0.0,
1996-11-13 00:00:00+00:00,5.9375,6.1875,5.75,2.384742498397827,99400,0.0,
1996-11-14 00:00:00+00:00,6.0,6.125,5.9375,2.336564779281616,93600,0.0,
1996-11-15 00:00:00+00:00,6.09375,6.09375,6.0,2.312476634979248,33600,0.0,
1996-11-18 00:00:00+00:00,6.0625,6.0625,6.0,2.312476634979248,4200,0.0,
1996-11-19 00:00:00+00:00,6.0,6.1875,6.0,2.3606536388397217,19400,0.0,
1996-11-20 00:00:00+00:00,6.125,6.3125,6.125,2.384742498397827,10200,0.0,
1996-11-21 00:00:00+00:00,6.125,6.3125,6.125,2.408830404281616,40200,0.0,
1996-11-22 00:00:00+00:00,6.3125,6.4375,6.25,2.408830404281616,110600,0.0,
1996-11-25 00:00:00+00:00,6.25,6.4375,6.25,2.4810950756073,19400,0.0,
1996-11-26 00:00:00+00:00,6.25,6.4375,6.25,2.4570071697235107,14200,0.0,
1996-11-27 00:00:00+00:00,6.4375,6.59375,6.4375,2.505183696746826,40400,0.0,
1996-11-29 00:00:00+00:00,6.5,6.5625,6.5,2.5292718410491943,5000,0.0,
1996-12-02 00:00:00+00:00,6.5,6.59375,6.5,2.505183696746826,57800,0.0,
1996-12-03 00:00:00+00:00,6.625,6.78125,6.5625,2.577447891235352,75600,0.0,
1996-12-04 00:00:00+00:00,6.75,6.9375,6.75,2.6376686096191406,72600,0.0,
1996-12-05 00:00:00+00:00,6.9375,7.0625,6.875,2.6858456134796143,87400,0.0,
1996-12-06 00:00:00+00:00,6.875,7.0,6.8125,2.673800468444824,69600,0.0,
1996-12-09 00:00:00+00:00,6.875,7.0625,6.875,2.673800468444824,97600,0.0,
1996-12-10 00:00:00+00:00,6.9375,7.0625,6.9375,2.7219796180725098,45200,0.0,
1996-12-11 00:00:00+00:00,6.9375,7.0,6.8125,2.625624895095825,93000,0.0,
1996-12-12 00:00:00+00:00,6.90625,6.90625,6.8125,2.625624895095825,25800,0.0,
1996-12-13 00:00:00+00:00,6.8125,6.8125,6.6875,2.577447891235352,33400,0.0,
1996-12-16 00:00:00+00:00,6.6875,6.75,6.375,2.505183696746826,71200,0.0,
1996-12-17 00:00:00+00:00,6.25,6.3125,6.125,2.408830404281616,198800,0.0,
1996-12-18 00:00:00+00:00,6.1875,6.4375,6.1875,2.4810950756073,69000,0.0,
1996-12-19 00:00:00+00:00,6.4375,6.4375,6.375,2.4810950756073,34600,0.0,
1996-12-20 00:00:00+00:00,6.4375,6.4375,6.3125,2.4810950756073,58200,0.0,
1996-12-23 00:00:00+00:00,6.3125,6.4375,6.3125,2.4329185485839844,2800,0.0,
1996-12-24 00:00:00+00:00,6.3125,6.3125,6.3125,2.4329185485839844,1400,0.0,
1996-12-26 00:00:00+00:00,6.375,6.375,6.3125,2.4329185485839844,22200,0.0,
1996-12-27 00:00:00+00:00,6.3125,6.375,6.1875,2.444962501525879,157800,0.0,
1996-12-30 00:00:00+00:00,6.125,6.1875,5.875,2.2642993927001958,101600,0.0,
1996-12-31 00:00:00+00:00,6.0,6.0,5.6875,2.192035436630249,80400,0.0,
1997-01-02 00:00:00+00:00,5.875,5.875,5.6875,2.228168487548828,40800,0.0,
1997-01-03 00:00:00+00:00,5.875,5.875,5.6875,2.192035436630249,83200,0.0,
1997-01-06 00:00:00+00:00,5.875,5.875,5.6875,2.192035436630249,22000,0.0,
1997-01-07 00:00:00+00:00,5.6875,5.875,5.6875,2.2642993927001958,67400,0.0,
1997-01-08 00:00:00+00:00,5.875,5.875,5.6875,2.2161242961883545,14400,0.0,
1997-01-09 00:00:00+00:00,5.6875,5.875,5.6875,2.2161242961883545,5200,0.0,
1997-01-10 00:00:00+00:00,5.6875,5.8125,5.5,2.240211248397827,952000,0.0,
1997-01-13 00:00:00+00:00,5.8125,5.875,5.6875,2.240211248397827,149200,0.0,
1997-01-14 00:00:00+00:00,5.6875,5.8125,5.6875,2.2161242961883545,28200,0.0,
1997-01-15 00:00:00+00:00,5.6875,5.75,5.59375,2.192035436630249,424200,0.0,
1997-01-16 00:00:00+00:00,5.6875,5.75,5.5625,2.167947292327881,294600,0.0,
1997-01-17 00:00:00+00:00,5.6875,5.75,5.625,2.167947292327881,480600,0.0,
1997-01-20 00:00:00+00:00,5.5625,5.75,5.5625,2.2161242961883545,45600,0.0,
1997-01-21 00:00:00+00:00,5.5625,5.75,5.5625,2.2161242961883545,9000,0.0,
1997-01-22 00:00:00+00:00,5.6875,5.6875,5.625,2.1799917221069336,25200,0.0,
1997-01-23 00:00:00+00:00,5.625,5.8125,5.625,2.192035436630249,170600,0.0,
1997-01-24 00:00:00+00:00,5.8125,5.875,5.6875,2.2161242961883545,17600,0.0,
1997-01-27 00:00:00+00:00,5.6875,5.875,5.6875,2.2040798664093018,13200,0.0,
1997-01-28 00:00:00+00:00,5.875,6.1875,5.75,2.3606536388397217,116800,0.0,
1997-01-29 00:00:00+00:00,6.125,6.1875,6.0,2.312476634979248,46000,0.0,
1997-01-30 00:00:00+00:00,6.1875,6.3125,6.0,2.4329185485839844,49000,0.0,
1997-01-31 00:00:00+00:00,6.1875,6.5625,6.1875,2.4810950756073,122600,0.0,
1997-02-03 00:00:00+00:00,6.4375,6.6875,6.4375,2.505183696746826,56200,0.0,
1997-02-04 00:00:00+00:00,6.625,6.65625,6.5,2.505183696746826,35000,0.0,
1997-02-05 00:00:00+00:00,6.5,6.625,6.25,2.408830404281616,124000,0.0,
1997-02-06 00:00:00+00:00,6.3125,6.375,6.25,2.4570071697235107,72800,0.0,
1997-02-07 00:00:00+00:00,6.3125,6.5625,6.3125,2.517228603363037,66800,0.0,
1997-02-10 00:00:00+00:00,6.625,6.625,6.375,2.553361654281616,28200,0.0,
1997-02-11 00:00:00+00:00,6.375,6.75,6.375,2.5292718410491943,142800,0.0,
1997-02-12 00:00:00+00:00,6.75,6.75,6.5625,2.544783353805542,168600,0.04,
1997-02-13 00:00:00+00:00,6.625,6.75,6.5625,2.544783353805542,4600,0.0,
1997-02-14 00:00:00+00:00,6.5625,6.75,6.5625,2.569020271301269,18400,0.0,
1997-02-18 00:00:00+00:00,6.75,6.75,6.625,2.569020271301269,276000,0.0,
1997-02-19 00:00:00+00:00,6.75,6.75,6.5,2.593255043029785,120800,0.0,
1997-02-20 00:00:00+00:00,6.625,6.6875,6.5625,2.593255043029785,28800,0.0,
1997-02-21 00:00:00+00:00,6.5,6.5625,6.375,2.544783353805542,70000,0.0,
1997-02-24 00:00:00+00:00,6.375,6.5625,6.375,2.5205469131469727,44000,0.0,
1997-02-25 00:00:00+00:00,6.4375,6.5,6.375,2.5205469131469727,13800,0.0,
1997-02-26 00:00:00+00:00,6.375,6.5,6.375,2.4963107109069824,12800,0.0,
1997-02-27 00:00:00+00:00,6.5,6.5,6.375,2.472075223922729,84600,0.0,
1997-02-28 00:00:00+00:00,6.375,6.5,6.375,2.5205469131469727,19200,0.0,
1997-03-03 00:00:00+00:00,6.375,6.5625,6.375,2.544783353805542,427600,0.0,
1997-03-04 00:00:00+00:00,6.375,6.5,6.3125,2.5205469131469727,44400,0.0,
1997-03-05 00:00:00+00:00,6.3125,6.4375,6.3125,2.4963107109069824,20400,0.0,
1997-03-06 00:00:00+00:00,6.3125,6.4375,6.3125,2.4963107109069824,30600,0.0,
1997-03-07 00:00:00+00:00,6.5,6.5625,6.3125,2.5205469131469727,76400,0.0,
1997-03-10 00:00:00+00:00,6.5,6.5,6.125,2.399367332458496,226600,0.0,
1997-03-11 00:00:00+00:00,6.125,6.375,6.125,2.447838544845581,77600,0.0,
1997-03-12 00:00:00+00:00,6.375,6.375,6.1875,2.399367332458496,51400,0.0,
1997-03-13 00:00:00+00:00,6.1875,6.375,6.1875,2.399367332458496,8200,0.0,
1997-03-14 00:00:00+00:00,6.1875,6.375,6.1875,2.399367332458496,30000,0.0,
1997-03-17 00:00:00+00:00,6.1875,6.375,6.0625,2.350893974304199,90200,0.0,
1997-03-18 00:00:00+00:00,6.15625,6.25,6.0,2.3266584873199463,74600,0.0,
1997-03-19 00:00:00+00:00,6.0,6.0,5.6875,2.253949880599976,83400,0.0,
1997-03-20 00:00:00+00:00,5.875,5.875,5.75,2.22971510887146,25000,0.0,
1997-03-21 00:00:00+00:00,5.875,5.875,5.75,2.2781858444213867,18800,0.0,
1997-03-24 00:00:00+00:00,5.8125,5.8125,5.6875,2.253949880599976,11400,0.0,
1997-03-25 00:00:00+00:00,5.875,5.875,5.6875,2.2781858444213867,19800,0.0,
1997-03-26 00:00:00+00:00,5.6875,5.875,5.6875,2.2781858444213867,272200,0.0,
1997-03-27 00:00:00+00:00,5.75,5.9375,5.75,2.266068696975708,11800,0.0,
1997-03-31 00:00:00+00:00,5.75,5.9375,5.75,2.22971510887146,8400,0.0,
1997-04-01 00:00:00+00:00,5.9375,5.9375,5.75,2.22971510887146,66600,0.0,
1997-04-02 00:00:00+00:00,5.75,5.9375,5.6875,2.2054781913757324,51400,0.0,
1997-04-03 00:00:00+00:00,5.625,5.75,5.4375,2.132770299911499,54200,0.0,
1997-04-04 00:00:00+00:00,5.4375,5.5625,5.4375,2.132770299911499,87400,0.0,
1997-04-07 00:00:00+00:00,5.5625,5.5625,5.4375,2.108534574508667,20600,0.0,
1997-04-08 00:00:00+00:00,5.4375,5.5625,5.4375,2.1570069789886475,661800,0.0,
1997-04-09 00:00:00+00:00,5.5625,5.5625,5.4375,2.108534574508667,93800,0.0,
1997-04-10 00:00:00+00:00,5.4375,5.5625,5.4375,2.132770299911499,21600,0.0,
1997-04-11 00:00:00+00:00,5.5,5.5,5.4375,2.108534574508667,3800,0.0,
1997-04-14 00:00:00+00:00,5.5625,5.5625,5.4375,2.132770299911499,34200,0.0,
1997-04-15 00:00:00+00:00,5.4375,5.5625,5.4375,2.1570069789886475,223600,0.0,
1997-04-16 00:00:00+00:00,5.4375,5.5625,5.4375,2.1570069789886475,9200,0.0,
1997-04-17 00:00:00+00:00,5.5,5.5625,5.4375,2.132770299911499,165400,0.0,
1997-04-18 00:00:00+00:00,5.5625,5.6875,5.5,2.2054781913757324,49000,0.0,
1997-04-21 00:00:00+00:00,5.5,5.625,5.5,2.132770299911499,25600,0.0,
1997-04-22 00:00:00+00:00,5.5,5.6875,5.5,2.1691250801086426,17200,0.0,
1997-04-23 00:00:00+00:00,5.5,5.6875,5.5,2.132770299911499,17200,0.0,
1997-04-24 00:00:00+00:00,5.6875,5.6875,5.5,2.2054781913757324,65200,0.0,
1997-04-25 00:00:00+00:00,5.5,5.5625,5.4375,2.132770299911499,24600,0.0,
1997-04-28 00:00:00+00:00,5.4375,5.5625,5.4375,2.108534574508667,50600,0.0,
1997-04-29 00:00:00+00:00,5.4375,5.5625,5.4375,2.132770299911499,49400,0.0,
1997-04-30 00:00:00+00:00,5.5625,5.625,5.5,2.132770299911499,45400,0.0,
1997-05-01 00:00:00+00:00,5.625,5.75,5.5,2.163065195083618,93800,0.0,
1997-05-02 00:00:00+00:00,5.75,5.75,5.625,2.22971510887146,148400,0.0,
1997-05-05 00:00:00+00:00,5.75,5.8125,5.625,2.1812427043914795,13400,0.0,
1997-05-06 00:00:00+00:00,5.625,5.8125,5.625,2.253949880599976,35400,0.0,
1997-05-07 00:00:00+00:00,5.8125,5.8125,5.625,2.22971510887146,14600,0.0,
1997-05-08 00:00:00+00:00,5.625,5.875,5.625,2.2941458225250244,29600,0.04,
1997-05-09 00:00:00+00:00,5.9375,5.96875,5.75,2.318551778793335,94400,0.0,
1997-05-12 00:00:00+00:00,5.75,5.9375,5.6875,2.22092866897583,59200,0.0,
1997-05-13 00:00:00+00:00,5.875,5.875,5.6875,2.2453346252441406,26600,0.0,
1997-05-14 00:00:00+00:00,5.6875,5.875,5.6875,2.2941458225250244,23800,0.0,
1997-05-15 00:00:00+00:00,5.75,5.875,5.75,2.2941458225250244,10600,0.0,
1997-05-16 00:00:00+00:00,5.875,5.875,5.75,2.2453346252441406,4600,0.0,
1997-05-19 00:00:00+00:00,5.75,6.0,5.75,2.2941458225250244,18200,0.0,
1997-05-20 00:00:00+00:00,5.875,6.0,5.875,2.2941458225250244,58800,0.0,
1997-05-21 00:00:00+00:00,6.0,6.0,5.875,2.3429572582244877,48400,0.0,
1997-05-22 00:00:00+00:00,5.875,6.0,5.875,2.3429572582244877,15400,0.0,
1997-05-23 00:00:00+00:00,5.875,5.875,5.875,2.2941458225250244,4200,0.0,
1997-05-27 00:00:00+00:00,6.0,6.0,5.875,2.3429572582244877,18800,0.0,
1997-05-28 00:00:00+00:00,5.875,5.9375,5.875,2.2941458225250244,16600,0.0,
1997-05-29 00:00:00+00:00,5.9375,6.0,5.875,2.2941458225250244,20400,0.0,
1997-05-30 00:00:00+00:00,5.8125,5.9375,5.8125,2.2941458225250244,14000,0.0,
1997-06-02 00:00:00+00:00,5.875,5.9375,5.8125,2.269739866256714,29800,0.0,
1997-06-03 00:00:00+00:00,5.8125,5.9375,5.8125,2.318551778793335,5800,0.0,
1997-06-04 00:00:00+00:00,5.875,5.9375,5.875,2.318551778793335,17600,0.0,
1997-06-05 00:00:00+00:00,5.9375,5.9375,5.875,2.2941458225250244,185400,0.0,
1997-06-06 00:00:00+00:00,5.875,5.9375,5.875,2.318551778793335,6200,0.0,
1997-06-09 00:00:00+00:00,5.9375,5.9375,5.875,2.318551778793335,37000,0.0,
1997-06-10 00:00:00+00:00,5.875,6.125,5.875,2.3917689323425293,472400,0.0,
1997-06-11 00:00:00+00:00,6.0625,6.1875,5.9375,2.3917689323425293,75200,0.0,
1997-06-12 00:00:00+00:00,6.1875,6.4375,6.125,2.4710886478424072,79600,0.0,
1997-06-13 00:00:00+00:00,6.3125,6.4375,6.3125,2.5137975215911865,4400,0.0,
1997-06-16 00:00:00+00:00,6.5,6.5,6.3125,2.464986801147461,6400,0.0,
1997-06-17 00:00:00+00:00,6.3125,6.4375,6.3125,2.5137975215911865,6400,0.0,
1997-06-18 00:00:00+00:00,6.4375,6.4375,6.3125,2.464986801147461,2000,0.0,
1997-06-19 00:00:00+00:00,6.3125,6.375,6.21875,2.428377866744995,66600,0.0,
1997-06-20 00:00:00+00:00,6.1875,6.375,6.1875,2.477189779281616,139000,0.0,
1997-06-23 00:00:00+00:00,6.375,6.375,6.25,2.464986801147461,45000,0.0,
1997-06-24 00:00:00+00:00,6.375,6.375,6.25,2.464986801147461,23800,0.0,
1997-06-25 00:00:00+00:00,6.25,6.34375,6.25,2.477189779281616,19400,0.0,
1997-06-26 00:00:00+00:00,6.375,6.375,6.25,2.440580368041992,2000,0.0,
1997-06-27 00:00:00+00:00,6.25,6.25,6.25,2.440580368041992,2600,0.0,
1997-06-30 00:00:00+00:00,6.375,6.375,6.25,2.440580368041992,9200,0.0,
1997-07-01 00:00:00+00:00,6.25,6.375,6.0,2.416175127029419,103800,0.0,
1997-07-02 00:00:00+00:00,6.25,6.25,6.0625,2.403971672058105,11000,0.0,
1997-07-03 00:00:00+00:00,6.25,6.25,6.0625,2.3673629760742188,16400,0.0,
1997-07-07 00:00:00+00:00,6.0625,6.25,6.0625,2.379566192626953,41000,0.0,
1997-07-08 00:00:00+00:00,6.0625,6.0625,6.0625,2.3673629760742188,3000,0.0,
1997-07-09 00:00:00+00:00,6.1875,6.21875,6.1875,2.416175127029419,45200,0.0,
1997-07-10 00:00:00+00:00,6.25,6.5625,6.125,2.5137975215911865,222000,0.0,
1997-07-11 00:00:00+00:00,6.4375,6.5,6.3125,2.489391803741455,34800,0.0,
1997-07-14 00:00:00+00:00,6.3125,6.4375,6.3125,2.464986801147461,22400,0.0,
1997-07-15 00:00:00+00:00,6.3125,6.375,6.1875,2.440580368041992,49400,0.0,
