date,GNE_Open,GNE_High,GNE_Low,GNE_Close,GNE_Volume,GNE_Dividends,GNE_Stock Splits
2023-01-17 00:00:00+00:00,10.890000343322754,11.0,10.550000190734863,10.503525733947754,101600,0.0,
2023-01-18 00:00:00+00:00,10.84000015258789,10.850000381469728,10.119999885559082,9.968623161315918,98500,0.0,
2023-01-19 00:00:00+00:00,10.359999656677246,10.609999656677246,9.880000114440918,9.783839225769045,72300,0.0,
2023-01-20 00:00:00+00:00,10.0600004196167,10.609999656677246,10.0600004196167,10.095054626464844,82500,0.0,
2023-01-23 00:00:00+00:00,10.369999885559082,10.489999771118164,10.279999732971191,10.065878868103027,42000,0.0,
2023-01-24 00:00:00+00:00,10.470000267028809,10.479999542236328,10.279999732971191,10.133955001831056,30900,0.0,
2023-01-25 00:00:00+00:00,10.289999961853027,10.539999961853027,10.260000228881836,10.095054626464844,109300,0.0,
2023-01-26 00:00:00+00:00,10.460000038146973,10.529999732971191,10.100000381469728,9.95889663696289,59600,0.0,
2023-01-27 00:00:00+00:00,10.199999809265137,10.5,10.170000076293944,10.143682479858398,101800,0.0,
2023-01-30 00:00:00+00:00,10.43000030517578,10.68000030517578,10.350000381469728,10.095054626464844,73600,0.0,
2023-01-31 00:00:00+00:00,10.40999984741211,10.949999809265137,10.40999984741211,10.649406433105469,120100,0.0,
2023-02-01 00:00:00+00:00,11.0,11.59000015258789,10.93000030517578,10.980073928833008,121300,0.0,
2023-02-02 00:00:00+00:00,11.369999885559082,11.550000190734863,11.300000190734863,11.067602157592772,62800,0.0,
2023-02-03 00:00:00+00:00,11.270000457763672,11.510000228881836,11.18000030517578,11.116230010986328,105500,0.0,
2023-02-06 00:00:00+00:00,11.5,12.949999809265137,11.5,11.91372013092041,204000,0.0,
2023-02-07 00:00:00+00:00,12.279999732971191,12.649999618530272,12.09000015258789,11.98179817199707,81800,0.0,
2023-02-08 00:00:00+00:00,12.170000076293944,12.609999656677246,12.050000190734863,12.108229637145996,50100,0.0,
2023-02-09 00:00:00+00:00,12.600000381469728,12.90999984741211,12.470000267028809,12.351367950439451,84600,0.0,
2023-02-10 00:00:00+00:00,12.699999809265137,13.079999923706056,12.6899995803833,12.56532859802246,218600,0.0,
2023-02-13 00:00:00+00:00,13.18000030517578,13.25,12.56999969482422,12.409719467163086,168100,0.0,
2023-02-14 00:00:00+00:00,12.760000228881836,12.850000381469728,12.510000228881836,12.351367950439451,40000,0.0,
2023-02-15 00:00:00+00:00,12.6899995803833,12.890000343322754,12.520000457763672,12.31246566772461,50900,0.0,
2023-02-16 00:00:00+00:00,12.579999923706056,12.779999732971191,12.510000228881836,12.31246566772461,32600,0.0,
2023-02-17 00:00:00+00:00,12.579999923706056,12.789999961853027,12.529999732971191,12.307573318481444,32200,0.075,
2023-02-21 00:00:00+00:00,12.640000343322754,12.90999984741211,12.399999618530272,12.160821914672852,65900,0.0,
2023-02-22 00:00:00+00:00,12.420000076293944,12.550000190734863,11.779999732971191,11.612948417663574,83000,0.0,
2023-02-23 00:00:00+00:00,11.899999618530272,12.229999542236328,11.880000114440918,11.749917984008787,58700,0.0,
2023-02-24 00:00:00+00:00,11.960000038146973,12.100000381469728,11.800000190734863,11.583598136901855,55300,0.0,
2023-02-27 00:00:00+00:00,11.899999618530272,12.0600004196167,11.619999885559082,11.4955472946167,51600,0.0,
2023-02-28 00:00:00+00:00,11.710000038146973,11.8100004196167,11.420000076293944,11.17269515991211,54500,0.0,
2023-03-01 00:00:00+00:00,11.399999618530272,11.869999885559082,11.329999923706056,11.485763549804688,83800,0.0,
2023-03-02 00:00:00+00:00,11.640000343322754,12.100000381469728,11.640000343322754,11.720565795898438,64400,0.0,
2023-03-03 00:00:00+00:00,12.010000228881836,12.010000228881836,11.699999809265137,11.612948417663574,39800,0.0,
2023-03-06 00:00:00+00:00,11.850000381469728,11.869999885559082,11.359999656677246,11.31944465637207,78200,0.0,
2023-03-07 00:00:00+00:00,11.600000381469728,11.760000228881836,11.420000076293944,11.456412315368652,38000,0.0,
2023-03-08 00:00:00+00:00,11.729999542236328,11.739999771118164,11.390000343322754,11.3585786819458,54800,0.0,
2023-03-09 00:00:00+00:00,11.609999656677246,12.140000343322754,11.520000457763672,11.564030647277832,87400,0.0,
2023-03-10 00:00:00+00:00,11.789999961853027,11.920000076293944,11.43000030517578,11.417281150817873,81700,0.0,
2023-03-13 00:00:00+00:00,12.029999732971191,12.029999732971191,8.279999732971191,8.765966415405273,425100,0.0,
2023-03-14 00:00:00+00:00,9.119999885559082,10.289999961853027,9.119999885559082,9.431241035461426,290900,0.0,
2023-03-15 00:00:00+00:00,9.479999542236328,10.199999809265137,9.380000114440918,9.82257843017578,138000,0.0,
2023-03-16 00:00:00+00:00,9.960000038146973,10.739999771118164,9.90999984741211,10.42915153503418,102300,0.0,
2023-03-17 00:00:00+00:00,10.369999885559082,10.729999542236328,10.369999885559082,10.419367790222168,118500,0.0,
2023-03-20 00:00:00+00:00,10.6899995803833,11.210000038146973,10.68000030517578,10.722654342651367,93400,0.0,
2023-03-21 00:00:00+00:00,11.149999618530272,11.170000076293944,10.56999969482422,10.595470428466797,155800,0.0,
2023-03-22 00:00:00+00:00,10.800000190734863,11.119999885559082,10.729999542236328,10.526987075805664,80000,0.0,
2023-03-23 00:00:00+00:00,10.760000228881836,11.079999923706056,10.75,10.624821662902832,62000,0.0,
2023-03-24 00:00:00+00:00,10.760000228881836,11.800000190734863,10.670000076293944,11.397712707519531,222900,0.0,
2023-03-27 00:00:00+00:00,12.199999809265137,13.109999656677246,12.140000343322754,12.57172679901123,249900,0.0,
2023-03-28 00:00:00+00:00,12.850000381469728,13.270000457763672,12.8100004196167,12.91414737701416,178800,0.0,
2023-03-29 00:00:00+00:00,13.359999656677246,13.93000030517578,13.300000190734863,13.10981559753418,143000,0.0,
2023-03-30 00:00:00+00:00,13.550000190734863,13.84000015258789,13.479999542236328,13.33483600616455,84600,0.0,
2023-03-31 00:00:00+00:00,13.699999809265137,13.829999923706056,13.550000190734863,13.520719528198242,101000,0.0,
2023-04-03 00:00:00+00:00,13.850000381469728,14.449999809265137,13.649999618530272,14.000109672546388,157100,0.0,
2023-04-04 00:00:00+00:00,14.350000381469728,14.859999656677246,14.239999771118164,14.088159561157228,139200,0.0,
2023-04-05 00:00:00+00:00,14.390000343322754,14.720000267028809,13.640000343322754,13.79465675354004,140400,0.0,
2023-04-06 00:00:00+00:00,14.239999771118164,14.760000228881836,14.029999732971191,14.234912872314451,87600,0.0,
2023-04-10 00:00:00+00:00,14.6899995803833,15.84000015258789,14.68000030517578,15.2132568359375,240300,0.0,
2023-04-11 00:00:00+00:00,15.550000190734863,15.93000030517578,14.829999923706056,15.457842826843262,204600,0.0,
2023-04-12 00:00:00+00:00,15.9399995803833,16.459999084472656,15.710000038146973,15.878530502319336,153900,0.0,
2023-04-13 00:00:00+00:00,16.270000457763672,16.610000610351562,15.380000114440918,15.311090469360352,128100,0.0,
2023-04-14 00:00:00+00:00,15.5600004196167,16.1200008392334,15.40999984741211,15.731779098510742,98000,0.0,
2023-04-17 00:00:00+00:00,16.200000762939453,16.350000381469727,15.81999969482422,15.653512001037598,105800,0.0,
2023-04-18 00:00:00+00:00,16.0,16.34000015258789,15.619999885559082,15.428492546081545,79700,0.0,
2023-04-19 00:00:00+00:00,15.949999809265137,15.960000038146973,15.760000228881836,15.48719310760498,66500,0.0,
2023-04-20 00:00:00+00:00,15.800000190734863,15.869999885559082,15.630000114440918,15.438275337219238,56400,0.0,
2023-04-21 00:00:00+00:00,15.800000190734863,15.93000030517578,15.609999656677246,15.40892505645752,75200,0.0,
2023-04-24 00:00:00+00:00,15.640000343322754,15.93000030517578,15.399999618530272,15.56546115875244,113000,0.0,
2023-04-25 00:00:00+00:00,15.760000228881836,15.920000076293944,15.300000190734863,15.046937942504885,94300,0.0,
2023-04-26 00:00:00+00:00,15.229999542236328,15.649999618530272,15.029999732971191,15.203473091125488,84700,0.0,
2023-04-27 00:00:00+00:00,15.710000038146973,15.869999885559082,15.1899995803833,15.076288223266602,78700,0.0,
2023-04-28 00:00:00+00:00,15.380000114440918,15.760000228881836,15.239999771118164,15.232823371887209,74900,0.0,
2023-05-01 00:00:00+00:00,15.5600004196167,15.979999542236328,15.510000228881836,15.526326179504396,97700,0.0,
2023-05-02 00:00:00+00:00,15.779999732971191,15.949999809265137,15.43000030517578,15.223040580749512,91400,0.0,
2023-05-03 00:00:00+00:00,15.670000076293944,15.670000076293944,14.9399995803833,14.949103355407717,115600,0.0,
2023-05-04 00:00:00+00:00,15.15999984741211,15.170000076293944,14.43000030517578,14.205562591552734,111700,0.0,
2023-05-05 00:00:00+00:00,14.579999923706056,15.390000343322754,14.579999923706056,15.007802963256836,91800,0.0,
2023-05-08 00:00:00+00:00,15.09000015258789,15.1899995803833,13.09000015258789,13.804441452026367,207200,0.0,
2023-05-09 00:00:00+00:00,14.109999656677246,14.3100004196167,13.68000030517578,13.863142013549805,99000,0.0,
2023-05-10 00:00:00+00:00,14.260000228881836,14.4399995803833,13.8100004196167,14.049026489257812,108400,0.0,
2023-05-11 00:00:00+00:00,14.640000343322754,15.460000038146973,14.640000343322754,15.046937942504885,168600,0.0,
2023-05-12 00:00:00+00:00,15.550000190734863,15.970000267028809,15.489999771118164,15.545894622802734,127800,0.0,
2023-05-15 00:00:00+00:00,15.949999809265137,16.15999984741211,15.649999618530272,15.810046195983888,124500,0.0,
2023-05-16 00:00:00+00:00,16.139999389648438,16.860000610351562,15.43000030517578,15.19368839263916,139400,0.0,
2023-05-17 00:00:00+00:00,15.520000457763672,15.65999984741211,14.869999885559082,14.81213665008545,153000,0.0,
2023-05-18 00:00:00+00:00,15.010000228881836,15.3100004196167,14.979999542236328,14.8662109375,108700,0.075,
2023-05-19 00:00:00+00:00,15.3100004196167,16.020000457763672,15.199999809265137,15.288994789123535,255600,0.0,
2023-05-22 00:00:00+00:00,15.630000114440918,15.859999656677246,14.640000343322754,14.40410041809082,219300,0.0,
2023-05-23 00:00:00+00:00,14.640000343322754,15.239999771118164,14.640000343322754,14.718729972839355,110200,0.0,
2023-05-24 00:00:00+00:00,14.970000267028809,15.220000267028809,14.920000076293944,14.826884269714355,127100,0.0,
2023-05-25 00:00:00+00:00,15.199999809265137,15.220000267028809,14.899999618530272,14.689231872558594,118500,0.0,
2023-05-26 00:00:00+00:00,15.199999809265137,15.65999984741211,15.0600004196167,15.328323364257812,188200,0.0,
2023-05-30 00:00:00+00:00,15.539999961853027,15.539999961853027,14.119999885559082,13.932157516479492,118000,0.0,
2023-05-31 00:00:00+00:00,14.170000076293944,14.329999923706056,13.739999771118164,13.853501319885254,147100,0.0,
2023-06-01 00:00:00+00:00,14.0,14.770000457763672,14.0,14.000981330871582,151300,0.0,
2023-06-02 00:00:00+00:00,14.56999969482422,14.579999923706056,14.149999618530272,13.96165370941162,147700,0.0,
2023-06-05 00:00:00+00:00,14.220000267028809,14.260000228881836,13.380000114440918,13.263571739196776,158900,0.0,
2023-06-06 00:00:00+00:00,13.3100004196167,14.100000381469728,13.3100004196167,13.755178451538086,145400,0.0,
2023-06-07 00:00:00+00:00,14.010000228881836,14.399999618530272,13.899999618530272,13.97148609161377,140400,0.0,
2023-06-08 00:00:00+00:00,14.329999923706056,14.399999618530272,14.010000228881836,14.010814666748049,113900,0.0,
2023-06-09 00:00:00+00:00,14.1899995803833,14.350000381469728,14.039999961853027,13.96165370941162,84500,0.0,
2023-06-12 00:00:00+00:00,14.149999618530272,14.350000381469728,14.020000457763672,13.824004173278809,101800,0.0,
2023-06-13 00:00:00+00:00,14.119999885559082,14.359999656677246,14.010000228881836,13.794507026672363,105200,0.0,
2023-06-14 00:00:00+00:00,14.0,14.31999969482422,13.899999618530272,13.83383560180664,92600,0.0,
2023-06-15 00:00:00+00:00,14.06999969482422,14.229999542236328,13.6899995803833,13.784674644470217,97600,0.0,
2023-06-16 00:00:00+00:00,13.949999809265137,14.130000114440918,13.619999885559082,13.617528915405272,204100,0.0,
2023-06-20 00:00:00+00:00,13.850000381469728,14.489999771118164,13.800000190734863,13.853501319885254,160100,0.0,
2023-06-21 00:00:00+00:00,14.210000038146973,14.550000190734863,14.100000381469728,14.089471817016602,126400,0.0,
2023-06-22 00:00:00+00:00,14.40999984741211,14.600000381469728,14.119999885559082,13.991148948669434,131700,0.0,
2023-06-23 00:00:00+00:00,14.0600004196167,14.270000457763672,13.039999961853027,12.929278373718262,2783900,0.0,
2023-06-26 00:00:00+00:00,13.100000381469728,13.800000190734863,13.06999969482422,13.145585060119627,190200,0.0,
2023-06-27 00:00:00+00:00,13.260000228881836,13.81999969482422,13.260000228881836,13.361891746520996,128700,0.0,
2023-06-28 00:00:00+00:00,13.550000190734863,13.859999656677246,13.31999969482422,13.54870319366455,145800,0.0,
2023-06-29 00:00:00+00:00,13.779999732971191,14.109999656677246,13.779999732971191,13.794507026672363,114300,0.0,
2023-06-30 00:00:00+00:00,14.130000114440918,14.43000030517578,14.100000381469728,13.902661323547363,354900,0.0,
2023-07-03 00:00:00+00:00,13.829999923706056,14.18000030517578,13.829999923706056,13.784674644470217,96000,0.0,
2023-07-05 00:00:00+00:00,13.979999542236328,14.109999656677246,13.739999771118164,13.637192726135254,131700,0.0,
2023-07-06 00:00:00+00:00,13.760000228881836,13.760000228881836,13.380000114440918,13.263571739196776,121800,0.0,
2023-07-07 00:00:00+00:00,13.460000038146973,13.779999732971191,13.4399995803833,13.342228889465332,197800,0.0,
2023-07-10 00:00:00+00:00,13.460000038146973,13.760000228881836,13.34000015258789,13.332396507263184,126000,0.0,
2023-07-11 00:00:00+00:00,13.5600004196167,13.5600004196167,12.949999809265137,12.978438377380373,175700,0.0,
2023-07-12 00:00:00+00:00,13.329999923706056,13.489999771118164,13.229999542236328,13.066927909851074,96900,0.0,
2023-07-13 00:00:00+00:00,13.31999969482422,13.460000038146973,13.1899995803833,13.057095527648926,93900,0.0,
2023-07-14 00:00:00+00:00,13.229999542236328,13.470000267028809,12.960000038146973,13.13575267791748,102300,0.0,
2023-07-17 00:00:00+00:00,13.3100004196167,13.84000015258789,13.3100004196167,13.47004508972168,98700,0.0,
2023-07-18 00:00:00+00:00,13.699999809265137,13.960000038146973,13.699999809265137,13.68635368347168,79000,0.0,
2023-07-19 00:00:00+00:00,13.989999771118164,14.119999885559082,13.550000190734863,13.401222229003906,93900,0.0,
2023-07-20 00:00:00+00:00,13.649999618530272,13.829999923706056,13.619999885559082,13.509374618530272,72200,0.0,
2023-07-21 00:00:00+00:00,13.850000381469728,13.960000038146973,13.56999969482422,13.37172508239746,85200,0.0,
2023-07-24 00:00:00+00:00,13.630000114440918,13.960000038146973,13.550000190734863,13.59786319732666,73400,0.0,
2023-07-25 00:00:00+00:00,13.829999923706056,14.050000190734863,13.619999885559082,13.538872718811035,77700,0.0,
2023-07-26 00:00:00+00:00,13.770000457763672,13.989999771118164,13.579999923706056,13.411053657531738,71700,0.0,
2023-07-27 00:00:00+00:00,13.649999618530272,13.649999618530272,13.130000114440918,12.978438377380373,70400,0.0,
2023-07-28 00:00:00+00:00,13.369999885559082,13.390000343322754,13.210000038146973,13.145585060119627,70800,0.0,
2023-07-31 00:00:00+00:00,13.350000381469728,13.56999969482422,13.260000228881836,13.184913635253906,70300,0.0,
2023-08-01 00:00:00+00:00,13.369999885559082,13.5,13.1899995803833,13.184913635253906,69300,0.0,
2023-08-02 00:00:00+00:00,13.220000267028809,13.529999732971191,13.06999969482422,13.253739356994627,92200,0.0,
2023-08-03 00:00:00+00:00,13.40999984741211,13.760000228881836,13.31999969482422,13.411053657531738,87500,0.0,
2023-08-04 00:00:00+00:00,13.65999984741211,13.90999984741211,13.579999923706056,13.440549850463867,61300,0.0,
2023-08-07 00:00:00+00:00,14.130000114440918,14.899999618530272,13.869999885559082,14.335275650024414,129200,0.0,
2023-08-08 00:00:00+00:00,14.649999618530272,15.140000343322754,14.350000381469728,14.630239486694336,119300,0.0,
2023-08-09 00:00:00+00:00,14.970000267028809,15.6899995803833,14.93000030517578,14.84654712677002,157600,0.0,
2023-08-10 00:00:00+00:00,15.079999923706056,15.25,14.81999969482422,14.797388076782228,89800,0.0,
2023-08-11 00:00:00+00:00,14.989999771118164,15.59000015258789,14.920000076293944,15.187701225280762,71400,0.075,
2023-08-14 00:00:00+00:00,15.289999961853027,15.59000015258789,15.130000114440918,15.266752243041992,78800,0.0,
2023-08-15 00:00:00+00:00,15.369999885559082,15.56999969482422,15.079999923706056,15.049362182617188,58200,0.0,
2023-08-16 00:00:00+00:00,15.229999542236328,15.699999809265137,15.1899995803833,15.365567207336426,86100,0.0,
2023-08-17 00:00:00+00:00,15.539999961853027,15.550000190734863,14.960000038146973,15.0197172164917,96200,0.0,
2023-08-18 00:00:00+00:00,15.130000114440918,15.68000030517578,14.859999656677246,15.31615924835205,147700,0.0,
2023-08-21 00:00:00+00:00,15.619999885559082,15.739999771118164,15.34000015258789,15.217345237731934,67100,0.0,
2023-08-22 00:00:00+00:00,15.289999961853027,15.470000267028809,15.079999923706056,15.148176193237305,106300,0.0,
2023-08-23 00:00:00+00:00,15.40999984741211,15.640000343322754,15.329999923706056,15.39521026611328,99600,0.0,
2023-08-24 00:00:00+00:00,15.520000457763672,15.6899995803833,15.09000015258789,14.990074157714844,80500,0.0,
2023-08-25 00:00:00+00:00,15.220000267028809,15.5,15.100000381469728,15.207464218139648,60200,0.0,
2023-08-28 00:00:00+00:00,15.449999809265137,15.670000076293944,15.420000076293944,15.345803260803224,46700,0.0,
2023-08-29 00:00:00+00:00,15.4399995803833,15.970000267028809,15.119999885559082,15.78058624267578,106400,0.0,
2023-08-30 00:00:00+00:00,15.979999542236328,16.1299991607666,15.800000190734863,15.632363319396973,94300,0.0,
2023-08-31 00:00:00+00:00,15.979999542236328,15.979999542236328,15.260000228881836,15.128413200378418,92300,0.0,
2023-09-01 00:00:00+00:00,15.350000381469728,15.550000190734863,15.210000038146973,15.15805721282959,95500,0.0,
2023-09-05 00:00:00+00:00,15.34000015258789,15.649999618530272,14.760000228881836,14.802327156066896,92200,0.0,
2023-09-06 00:00:00+00:00,15.020000457763672,15.15999984741211,14.880000114440918,14.81220817565918,49100,0.0,
2023-09-07 00:00:00+00:00,15.050000190734863,15.109999656677246,14.890000343322754,14.76280117034912,84100,0.0,
2023-09-08 00:00:00+00:00,14.81999969482422,14.890000343322754,14.520000457763672,14.515766143798828,78300,0.0,
2023-09-11 00:00:00+00:00,14.68000030517578,14.729999542236328,14.510000228881836,14.466360092163086,52900,0.0,
2023-09-12 00:00:00+00:00,14.59000015258789,14.739999771118164,14.470000267028809,14.33790111541748,60000,0.0,
2023-09-13 00:00:00+00:00,14.550000190734863,14.720000267028809,14.369999885559082,14.308256149291992,81300,0.0,
2023-09-14 00:00:00+00:00,14.520000457763672,14.829999923706056,14.4399995803833,14.644225120544434,71400,0.0,
2023-09-15 00:00:00+00:00,14.779999732971191,15.40999984741211,14.670000076293944,15.128413200378418,225400,0.0,
2023-09-18 00:00:00+00:00,15.050000190734863,15.119999885559082,14.550000190734863,14.466360092163086,101700,0.0,
