date,MAS_Open,MAS_High,MAS_Low,MAS_Close,MAS_Volume,MAS_Dividends,MAS_Stock Splits
2006-08-03 00:00:00+00:00,23.46221351623535,24.3760986328125,23.365554809570312,16.492473602294922,6059622,0.0,
2006-08-04 00:00:00+00:00,24.437610626220703,25.04393768310547,23.734621047973636,16.414487838745117,4230515,0.0,
2006-08-07 00:00:00+00:00,24.042179107666016,24.437610626220703,23.81370735168457,16.654460906982422,3462820,0.0,
2006-08-08 00:00:00+00:00,24.57820701599121,24.683656692504883,24.03339195251465,16.486473083496094,4224028,0.0,
2006-08-09 00:00:00+00:00,24.30579948425293,24.30579948425293,23.321617126464844,15.95852279663086,4337601,0.0,
2006-08-10 00:00:00+00:00,23.295255661010746,23.514938354492188,23.08435821533203,16.018516540527344,2615693,0.0,
2006-08-11 00:00:00+00:00,23.43585205078125,23.567663192749023,23.031633377075195,15.916536331176758,2032923,0.0,
2006-08-14 00:00:00+00:00,23.50615119934082,23.66432380676269,22.98769760131836,15.718545913696287,3130524,0.0,
2006-08-15 00:00:00+00:00,23.242530822753903,23.7258358001709,23.23374366760254,16.1145076751709,5277930,0.0,
2006-08-16 00:00:00+00:00,23.66432380676269,24.314586639404297,23.50615119934082,16.522462844848633,3389533,0.0,
2006-08-17 00:00:00+00:00,24.244287490844727,24.44639778137207,24.07732963562012,16.53447151184082,2509290,0.0,
2006-08-18 00:00:00+00:00,24.226713180541992,24.226713180541992,23.875219345092773,16.396486282348633,2261661,0.0,
2006-08-21 00:00:00+00:00,23.945518493652344,23.95430564880371,23.629173278808597,16.138507843017578,2113380,0.0,
2006-08-22 00:00:00+00:00,23.7258358001709,23.92794418334961,23.523725509643555,16.102506637573242,2605451,0.0,
2006-08-23 00:00:00+00:00,23.594024658203125,23.7258358001709,23.16344451904297,15.832539558410645,2773306,0.0,
2006-08-24 00:00:00+00:00,23.374340057373047,23.47100257873535,22.908611297607425,15.850534439086914,3708742,0.0,
2006-08-25 00:00:00+00:00,23.075571060180664,23.63796043395996,22.943761825561523,16.048507690429688,2839993,0.0,
2006-08-28 00:00:00+00:00,23.427064895629883,23.971879959106445,23.427064895629883,16.318496704101562,3116299,0.0,
2006-08-29 00:00:00+00:00,23.910369873046875,23.95430564880371,23.594024658203125,16.336488723754883,2646078,0.0,
2006-08-30 00:00:00+00:00,24.06854057312012,24.06854057312012,23.840070724487305,16.372482299804688,1402016,0.0,
2006-08-31 00:00:00+00:00,23.98066711425781,24.20035171508789,23.76977157592773,16.444480895996094,2604768,0.0,
2006-09-01 00:00:00+00:00,24.14762687683105,24.51669692993164,24.015817642211918,16.64246368408203,2512363,0.0,
2006-09-05 00:00:00+00:00,24.48154640197754,24.63971900939941,24.209138870239254,16.78045082092285,2701612,0.0,
2006-09-06 00:00:00+00:00,24.586994171142575,24.595781326293945,24.007030487060547,16.438478469848633,3126996,0.0,
2006-09-07 00:00:00+00:00,24.086116790771484,24.09490394592285,23.453426361083984,16.102506637573242,4498514,0.0,
2006-09-08 00:00:00+00:00,23.55008888244629,23.78734588623047,23.39191627502441,16.21050453186035,1895339,0.0,
2006-09-11 00:00:00+00:00,23.55008888244629,24.30579948425293,23.43585205078125,16.55246353149414,4602413,0.0,
2006-09-12 00:00:00+00:00,24.16520118713379,24.595781326293945,24.07732963562012,16.68445587158203,4308582,0.0,
2006-09-13 00:00:00+00:00,24.428821563720703,24.63971900939941,24.191564559936523,16.57046890258789,3911534,0.0,
2006-09-14 00:00:00+00:00,24.279438018798828,24.947275161743164,24.050966262817383,16.846446990966797,2711626,0.0,
2006-09-15 00:00:00+00:00,24.93848991394043,25.11423683166504,24.78031539916992,16.936426162719727,2804373,0.0,
2006-09-18 00:00:00+00:00,24.841827392578125,24.841827392578125,23.831283569335938,16.53447151184082,4323603,0.0,
2006-09-19 00:00:00+00:00,24.226713180541992,24.261863708496094,23.7785587310791,16.402477264404297,3132117,0.0,
2006-09-20 00:00:00+00:00,23.356765747070312,24.03339195251465,23.10193252563477,16.14450454711914,9579343,0.0,
2006-09-21 00:00:00+00:00,23.11072158813477,23.339191436767575,22.803163528442383,15.65255069732666,6514253,0.0,
2006-09-22 00:00:00+00:00,23.05799674987793,23.46221351623535,22.71529006958008,15.964518547058104,4400532,0.0,
2006-09-25 00:00:00+00:00,23.48857688903809,23.7258358001709,23.26010513305664,16.084510803222656,3704531,0.0,
2006-09-26 00:00:00+00:00,23.558874130249023,24.253076553344727,23.347978591918945,16.372482299804688,5421773,0.0,
2006-09-27 00:00:00+00:00,23.98945426940918,24.384885787963867,23.92794418334961,16.588462829589844,4154155,0.0,
2006-09-28 00:00:00+00:00,24.288225173950195,24.499120712280277,24.042179107666016,16.61846160888672,2626390,0.0,
2006-09-29 00:00:00+00:00,24.3409481048584,24.45518493652344,24.09490394592285,16.45047950744629,2521125,0.0,
2006-10-02 00:00:00+00:00,24.18277740478516,24.604568481445312,23.95430564880371,16.63045883178711,4231653,0.0,
2006-10-03 00:00:00+00:00,24.367311477661133,24.3760986328125,23.936731338500977,16.45047950744629,3374967,0.0,
2006-10-04 00:00:00+00:00,23.7785587310791,24.34973526000977,23.64674949645996,16.64401626586914,4259306,0.193322,
2006-10-05 00:00:00+00:00,24.16520118713379,24.393672943115234,24.138839721679688,16.692394256591797,3019000,0.0,
2006-10-06 00:00:00+00:00,24.16520118713379,24.27065086364746,24.015817642211918,16.656105041503906,2361009,0.0,
2006-10-09 00:00:00+00:00,24.209138870239254,24.64850616455078,23.85764503479004,16.95246124267578,3759383,0.0,
2006-10-10 00:00:00+00:00,24.630931854248047,24.88576316833496,24.367311477661133,16.867794036865234,3469193,0.0,
2006-10-11 00:00:00+00:00,24.3409481048584,24.47275924682617,24.02460479736328,16.613773345947266,4179988,0.0,
2006-10-12 00:00:00+00:00,24.138839721679688,24.332162857055664,23.971879959106445,16.69844627380371,3767235,0.0,
2006-10-13 00:00:00+00:00,24.14762687683105,24.20035171508789,23.85764503479004,16.55933952331543,3025145,0.0,
2006-10-16 00:00:00+00:00,24.07732963562012,25.07029914855957,24.07732963562012,17.230663299560547,4942675,0.0,
2006-10-17 00:00:00+00:00,25.03514862060547,25.03514862060547,24.56063270568848,16.940364837646484,2921246,0.0,
2006-10-18 00:00:00+00:00,24.79789161682129,25.149385452270508,24.3760986328125,16.837556838989258,2488692,0.0,
2006-10-19 00:00:00+00:00,24.47275924682617,24.674867630004883,24.29701232910156,16.88593292236328,2016877,0.0,
2006-10-20 00:00:00+00:00,24.674867630004883,24.674867630004883,24.07732963562012,16.831497192382812,1988655,0.0,
2006-10-23 00:00:00+00:00,24.45518493652344,24.56063270568848,24.332162857055664,16.837556838989258,1902508,0.0,
2006-10-24 00:00:00+00:00,24.463972091674805,24.683656692504883,24.428821563720703,16.934316635131836,2660303,0.0,
2006-10-25 00:00:00+00:00,24.56063270568848,24.569419860839844,24.29701232910156,16.777070999145508,2559021,0.0,
2006-10-26 00:00:00+00:00,24.47275924682617,25.254833221435547,24.393672943115234,17.297197341918945,5404021,0.0,
2006-10-27 00:00:00+00:00,25.04393768310547,25.05272483825684,24.701229095458984,17.152042388916016,3189928,0.0,
2006-10-30 00:00:00+00:00,24.92970085144043,24.991212844848636,24.55184555053711,16.934316635131836,3332178,0.0,
2006-10-31 00:00:00+00:00,24.604568481445312,24.86819076538086,23.752197265625,16.722633361816406,7218562,0.0,
2006-11-01 00:00:00+00:00,24.428821563720703,24.428821563720703,23.81370735168457,16.468624114990234,4044907,0.0,
2006-11-02 00:00:00+00:00,23.92794418334961,24.10369110107422,23.594024658203125,16.293230056762695,2947648,0.0,
2006-11-03 00:00:00+00:00,23.7258358001709,23.98945426940918,23.673110961914062,16.377906799316406,2149796,0.0,
2006-11-06 00:00:00+00:00,23.901582717895508,24.18277740478516,23.831283569335938,16.565385818481445,2840334,0.0,
2006-11-07 00:00:00+00:00,24.191564559936523,24.44639778137207,23.95430564880371,16.75892448425293,2798456,0.0,
2006-11-08 00:00:00+00:00,24.121265411376957,24.53427124023437,24.10369110107422,16.8133544921875,5111555,0.0,
2006-11-09 00:00:00+00:00,24.393672943115234,24.56063270568848,24.23550033569336,16.789169311523438,3225320,0.0,
2006-11-10 00:00:00+00:00,24.314586639404297,24.66608047485352,24.314586639404297,16.855690002441406,2198047,0.0,
2006-11-13 00:00:00+00:00,24.604568481445312,24.72759246826172,24.288225173950195,16.88593292236328,2673959,0.0,
2006-11-14 00:00:00+00:00,24.64850616455078,24.903339385986328,24.279438018798828,17.109716415405273,2887106,0.0,
2006-11-15 00:00:00+00:00,24.85940170288086,25.193321228027344,24.72759246826172,17.194381713867188,3612809,0.0,
2006-11-16 00:00:00+00:00,25.087873458862305,25.228471755981445,24.86819076538086,17.236717224121094,2526132,0.0,
2006-11-17 00:00:00+00:00,24.991212844848636,25.492090225219727,24.71880531311035,17.520967483520508,4623808,0.0,
2006-11-20 00:00:00+00:00,25.35149383544922,25.5975399017334,25.06151008605957,17.285097122192383,3109926,0.0,
2006-11-21 00:00:00+00:00,25.193321228027344,25.35149383544922,25.149385452270508,17.39396095275879,1999921,0.0,
2006-11-22 00:00:00+00:00,25.395431518554688,25.465728759765625,25.21089553833008,17.36372184753418,2571083,0.0,
2006-11-24 00:00:00+00:00,25.14059829711914,25.32513236999512,25.01757431030273,17.35767364501953,756656,0.0,
2006-11-27 00:00:00+00:00,25.21968460083008,25.254833221435547,24.674867630004883,17.085512161254883,2569376,0.0,
2006-11-28 00:00:00+00:00,24.82425308227539,24.83304023742676,24.48154640197754,16.958505630493164,2063763,0.0,
2006-11-29 00:00:00+00:00,24.674867630004883,25.14059829711914,24.674867630004883,17.224613189697266,1974544,0.0,
2006-11-30 00:00:00+00:00,25.16695976257324,25.35149383544922,25.06151008605957,17.35162353515625,5364418,0.0,
2006-12-01 00:00:00+00:00,25.21089553833008,25.360280990600582,25.05272483825684,17.39396095275879,3664019,0.0,
2006-12-04 00:00:00+00:00,25.27240753173828,25.492090225219727,25.20210838317871,17.539108276367188,3027763,0.0,
2006-12-05 00:00:00+00:00,25.571178436279297,25.60632705688477,25.369068145751957,17.563304901123047,3057009,0.0,
2006-12-06 00:00:00+00:00,25.51845359802246,26.476274490356445,25.43058013916016,18.17415428161621,6425148,0.0,
2006-12-07 00:00:00+00:00,26.53778648376465,26.608083724975582,26.256591796875,18.143911361694336,3962061,0.0,
2006-12-08 00:00:00+00:00,26.405975341796875,26.56414794921875,26.230228424072266,18.11971664428711,1966464,0.0,
2006-12-11 00:00:00+00:00,26.31810188293457,26.56414794921875,26.054481506347656,18.004804611206055,1863816,0.0,
2006-12-12 00:00:00+00:00,26.124780654907227,26.230228424072266,25.83479881286621,17.88384246826172,2111218,0.0,
2006-12-13 00:00:00+00:00,26.239015579223636,26.265378952026367,25.861160278320312,17.853607177734375,1736247,0.0,
2006-12-14 00:00:00+00:00,25.88752174377441,26.326889038085938,25.817222595214844,18.06529426574707,2323682,0.0,
2006-12-15 00:00:00+00:00,26.31810188293457,26.36203956604004,25.55360221862793,17.708454132080078,12190370,0.0,
2006-12-18 00:00:00+00:00,25.72934913635254,25.755712509155277,25.474517822265625,17.62982940673828,3478297,0.0,
2006-12-19 00:00:00+00:00,25.48330307006836,25.76449966430664,25.35149383544922,17.654020309448242,3512665,0.0,
2006-12-20 00:00:00+00:00,25.632688522338867,26.01054573059082,25.5975399017334,17.79313087463379,2300695,0.0,
2006-12-21 00:00:00+00:00,25.90509605407715,25.957820892333984,25.676626205444336,17.71450424194336,1966350,0.0,
2006-12-22 00:00:00+00:00,25.790861129760746,25.89630889892578,25.5975399017334,17.690309524536133,1229723,0.0,
2006-12-26 00:00:00+00:00,25.70298767089844,25.89630889892578,25.667837142944336,17.75684356689453,1051740,0.0,
2006-12-27 00:00:00+00:00,25.931459426879883,26.335676193237305,25.922670364379883,18.089473724365234,1710755,0.0,
2006-12-28 00:00:00+00:00,26.18629264831543,26.608083724975582,26.17750358581543,18.283016204833984,2681242,0.0,
2006-12-29 00:00:00+00:00,26.53778648376465,26.827768325805664,26.1950798034668,18.06529426574707,2311164,0.0,
2007-01-03 00:00:00+00:00,26.230228424072266,26.42354965209961,25.562389373779297,17.8398494720459,3574458,0.193322,
2007-01-04 00:00:00+00:00,25.746923446655277,25.826011657714844,25.439367294311523,17.827661514282227,3191976,0.0,
2007-01-05 00:00:00+00:00,25.6590518951416,25.755712509155277,25.48330307006836,17.821569442749023,2610344,0.0,
2007-01-08 00:00:00+00:00,25.70298767089844,25.70298767089844,25.474517822265625,17.754558563232422,3080794,0.0,
2007-01-09 00:00:00+00:00,25.6590518951416,26.14235496520996,25.527240753173828,18.095748901367188,2861956,0.0,
2007-01-10 00:00:00+00:00,26.01054573059082,26.18629264831543,25.83479881286621,18.144495010375977,3523703,0.0,
2007-01-11 00:00:00+00:00,26.168716430664062,26.555360794067383,26.151142120361328,18.315099716186523,2349173,0.0,
2007-01-12 00:00:00+00:00,26.344463348388672,26.69595718383789,26.21265411376953,18.44913482666016,4133785,0.0,
2007-01-16 00:00:00+00:00,27.02987670898437,27.240772247314453,26.98594093322754,18.82689666748047,5985652,0.0,
2007-01-17 00:00:00+00:00,27.15290069580078,27.4428825378418,27.02987670898437,18.942657470703125,6409671,0.0,
2007-01-18 00:00:00+00:00,27.28470993041992,27.372583389282227,27.003515243530277,18.83906936645508,4011336,0.0,
2007-01-19 00:00:00+00:00,27.372583389282227,28.040422439575195,27.14411163330078,19.42398452758789,4740908,0.0,
2007-01-22 00:00:00+00:00,28.075571060180664,28.075571060180664,27.49560546875,19.1010684967041,3447799,0.0,
2007-01-23 00:00:00+00:00,27.53954315185547,27.864675521850582,27.53954315185547,19.149816513061523,4169404,0.0,
2007-01-24 00:00:00+00:00,27.627416610717773,27.891036987304688,27.54833030700684,19.296039581298828,1925155,0.0,
2007-01-25 00:00:00+00:00,27.83831214904785,27.943761825561523,27.43409538269043,19.03404998779297,2279983,0.0,
2007-01-26 00:00:00+00:00,27.53954315185547,27.557117462158203,27.073814392089844,18.82689666748047,2758171,0.0,
2007-01-29 00:00:00+00:00,27.16168785095215,27.39015769958496,27.038663864135746,18.86954116821289,2136140,0.0,
2007-01-30 00:00:00+00:00,27.240772247314453,27.416519165039062,27.15290069580078,18.912189483642575,1821369,0.0,
2007-01-31 00:00:00+00:00,27.25834846496582,28.172231674194336,27.249561309814453,19.49101448059082,4164966,0.0,
2007-02-01 00:00:00+00:00,28.119508743286133,29.91212654113769,28.08435821533203,20.484146118164062,7667616,0.0,
2007-02-02 00:00:00+00:00,29.499120712280277,30.509666442871094,29.34973526000977,20.67302131652832,8329705,0.0,
2007-02-05 00:00:00+00:00,29.83304023742676,29.876977920532227,28.901582717895508,20.16731834411621,4895676,0.0,
2007-02-06 00:00:00+00:00,29.086116790771484,29.112478256225582,28.47100257873535,19.923603057861328,5419042,0.0,
2007-02-07 00:00:00+00:00,28.734621047973636,28.848857879638672,28.558874130249023,19.880952835083008,2713106,0.0,
2007-02-08 00:00:00+00:00,28.64674949645996,28.64674949645996,28.251317977905277,19.588499069213867,3687461,0.0,
2007-02-09 00:00:00+00:00,28.321617126464844,28.444639205932617,28.031633377075195,19.47882461547852,2586902,0.0,
2007-02-12 00:00:00+00:00,28.066783905029297,28.216169357299805,27.82073783874512,19.417903900146484,2223424,0.0,
2007-02-13 00:00:00+00:00,28.119508743286133,28.22495651245117,27.81195068359375,19.381336212158203,4154610,0.0,
2007-02-14 00:00:00+00:00,26.581722259521484,27.891036987304688,26.370826721191406,19.31431007385254,6912212,0.0,
2007-02-15 00:00:00+00:00,27.81195068359375,27.89982414245605,27.33743476867676,18.997488021850582,4794735,0.0,
2007-02-16 00:00:00+00:00,27.39894676208496,27.53954315185547,26.95079040527344,18.991397857666016,4593082,0.0,
2007-02-20 00:00:00+00:00,27.39894676208496,27.66256523132324,27.25834846496582,19.08279228210449,3145318,0.0,
2007-02-21 00:00:00+00:00,27.302284240722656,27.583480834960938,27.073814392089844,18.979211807250977,2488123,0.0,
2007-02-22 00:00:00+00:00,27.50439453125,27.557117462158203,26.85412979125977,18.711130142211918,3796027,0.0,
2007-02-23 00:00:00+00:00,27.021089553833008,27.108963012695312,26.783830642700195,18.60754776000977,2663034,0.0,
2007-02-26 00:00:00+00:00,26.889278411865234,27.02987670898437,26.46748733520508,18.46741485595703,3439150,0.0,
2007-02-27 00:00:00+00:00,26.247802734375,26.476274490356445,26.04569435119629,18.32118225097656,4882020,0.0,
2007-02-28 00:00:00+00:00,26.370826721191406,26.502635955810547,26.04569435119629,18.17495346069336,5132835,0.0,
2007-03-01 00:00:00+00:00,26.18629264831543,26.18629264831543,25.48330307006836,17.94952392578125,4646454,0.0,
2007-03-02 00:00:00+00:00,25.89630889892578,25.90509605407715,25.395431518554688,17.620515823364258,4374017,0.0,
2007-03-05 00:00:00+00:00,25.13180923461914,25.500879287719727,25.008787155151367,17.34023094177246,4194782,0.0,
2007-03-06 00:00:00+00:00,25.149385452270508,25.37785530090332,25.03514862060547,17.44991111755371,4496579,0.0,
2007-03-07 00:00:00+00:00,24.95606231689453,25.35149383544922,24.920913696289062,17.30978012084961,5369539,0.0,
2007-03-08 00:00:00+00:00,25.123022079467773,25.456941604614254,25.008787155151367,17.48647117614746,3997453,0.0,
2007-03-09 00:00:00+00:00,25.263620376586918,25.31634330749512,24.69244384765625,17.151355743408203,3984252,0.0,
2007-03-12 00:00:00+00:00,24.745166778564453,24.75395393371582,24.428821563720703,17.029504776000977,5059093,0.0,
2007-03-13 00:00:00+00:00,24.384885787963867,24.595781326293945,24.29701232910156,16.980762481689453,5894612,0.0,
2007-03-14 00:00:00+00:00,24.47275924682617,25.06151008605957,24.217926025390625,17.30978012084961,9978098,0.0,
2007-03-15 00:00:00+00:00,24.806678771972656,25.0263614654541,24.4024600982666,16.98685073852539,4928223,0.0,
2007-03-16 00:00:00+00:00,24.56063270568848,24.745166778564453,24.07732963562012,16.76751136779785,4804750,0.0,
2007-03-19 00:00:00+00:00,24.226713180541992,24.595781326293945,24.226713180541992,16.932022094726562,3902202,0.0,
2007-03-20 00:00:00+00:00,24.543058395385746,24.9736385345459,24.428821563720703,17.13917350769043,4609128,0.0,
2007-03-21 00:00:00+00:00,24.69244384765625,25.13180923461914,24.65729331970215,17.388978958129883,3761773,0.0,
2007-03-22 00:00:00+00:00,24.51669692993164,25.24604606628418,24.51669692993164,17.242755889892578,4506366,0.0,
2007-03-23 00:00:00+00:00,24.86819076538086,25.07029914855957,24.586994171142575,17.047779083251953,4661931,0.0,
