date,HAL_Open,HAL_High,HAL_Low,HAL_Close,HAL_Volume,HAL_Dividends,HAL_Stock Splits
1992-09-18 00:00:00+00:00,8.755779266357422,8.755779266357422,8.457963943481445,4.999301433563232,2302179,0.0,
1992-09-21 00:00:00+00:00,8.100584983825684,8.130367279052734,7.981459140777588,4.770459175109863,2883495,0.0,
1992-09-22 00:00:00+00:00,8.070802688598633,8.219711303710938,7.892114162445068,4.73525333404541,2163671,0.0,
1992-09-23 00:00:00+00:00,8.011240005493164,8.160147666931152,7.981459140777588,4.770459175109863,1823276,0.0,
1992-09-24 00:00:00+00:00,8.100584983825684,8.160147666931152,7.892114162445068,4.664840698242188,1321707,0.0,
1992-09-25 00:00:00+00:00,7.981459140777588,7.981459140777588,7.683642864227295,4.57682466506958,1177742,0.0,
1992-09-28 00:00:00+00:00,7.653861999511719,7.921895980834961,7.653861999511719,4.647236347198486,1101353,0.0,
1992-09-29 00:00:00+00:00,7.892114162445068,7.981459140777588,7.832551002502441,4.717648983001709,489816,0.0,
1992-09-30 00:00:00+00:00,8.041022300720215,8.249492645263672,8.041022300720215,4.823269844055176,3312872,0.0,
1992-10-01 00:00:00+00:00,8.189929962158203,8.309056282043457,8.041022300720215,4.788063049316406,1599563,0.0,
1992-10-02 00:00:00+00:00,8.041022300720215,8.070802688598633,7.892114162445068,4.664840698242188,1208802,0.0,
1992-10-05 00:00:00+00:00,7.862332820892334,7.862332820892334,7.385828018188477,4.57682466506958,1516458,0.0,
1992-10-06 00:00:00+00:00,7.683642864227295,7.743206024169922,7.445391178131103,4.435997009277344,1525692,0.0,
1992-10-07 00:00:00+00:00,7.534735202789307,7.653861999511719,7.534735202789307,4.488806247711182,1302400,0.0,
1992-10-08 00:00:00+00:00,7.624080181121826,7.683642864227295,7.534735202789307,4.453602313995361,1388863,0.0,
1992-10-09 00:00:00+00:00,7.564517021179199,7.564517021179199,7.23691987991333,4.312774181365967,1689804,0.0,
1992-10-12 00:00:00+00:00,7.356046199798584,7.683642864227295,7.356046199798584,4.541617393493652,939759,0.0,
1992-10-13 00:00:00+00:00,7.683642864227295,7.683642864227295,7.534735202789307,4.453602313995361,1499250,0.0,
1992-10-14 00:00:00+00:00,7.564517021179199,7.624080181121826,7.445391178131103,4.471205711364746,1027062,0.0,
1992-10-15 00:00:00+00:00,7.534735202789307,7.594297885894775,7.445391178131103,4.400793075561523,361801,0.0,
1992-10-16 00:00:00+00:00,7.445391178131103,7.653861999511719,7.415608882904053,4.524014949798584,791177,0.0,
1992-10-19 00:00:00+00:00,7.683642864227295,7.921895980834961,7.653861999511719,4.682443618774414,1104291,0.0,
1992-10-20 00:00:00+00:00,7.892114162445068,7.951676845550537,7.713425159454346,4.612029552459717,1207962,0.0,
1992-10-21 00:00:00+00:00,7.743206024169922,7.802769184112549,7.683642864227295,4.594428539276123,1133251,0.0,
1992-10-22 00:00:00+00:00,7.7729878425598145,7.921895980834961,7.7729878425598145,4.647236347198486,568724,0.0,
1992-10-23 00:00:00+00:00,7.862332820892334,7.862332820892334,7.743206024169922,4.594428539276123,392021,0.0,
1992-10-26 00:00:00+00:00,7.713425159454346,7.743206024169922,7.624080181121826,4.559221267700195,397897,0.0,
1992-10-27 00:00:00+00:00,7.653861999511719,7.713425159454346,7.534735202789307,4.471205711364746,713109,0.0,
1992-10-28 00:00:00+00:00,7.564517021179199,7.564517021179199,7.385828018188477,4.400793075561523,1043431,0.0,
1992-10-29 00:00:00+00:00,7.47517204284668,7.47517204284668,7.266701221466064,4.312774181365967,1478683,0.0,
1992-10-30 00:00:00+00:00,7.385828018188477,7.445391178131103,7.296483039855957,4.330381393432617,840705,0.0,
1992-11-02 00:00:00+00:00,7.326263904571533,7.415608882904053,7.296483039855957,4.347982883453369,872184,0.0,
1992-11-03 00:00:00+00:00,7.385828018188477,7.385828018188477,7.266701221466064,4.365588188171387,1125696,0.0,
1992-11-04 00:00:00+00:00,7.356046199798584,7.356046199798584,6.909323215484619,4.10153865814209,2666079,0.0,
1992-11-05 00:00:00+00:00,6.939104080200195,7.117793083190918,6.939104080200195,4.207156658172607,2153178,0.0,
1992-11-06 00:00:00+00:00,7.117793083190918,7.356046199798584,7.117793083190918,4.295174598693848,1667139,0.0,
1992-11-09 00:00:00+00:00,7.296483039855957,7.356046199798584,7.23691987991333,4.312774181365967,1158855,0.0,
1992-11-10 00:00:00+00:00,7.326263904571533,7.47517204284668,7.266701221466064,4.330381393432617,1528211,0.0,
1992-11-11 00:00:00+00:00,7.296483039855957,7.445391178131103,7.266701221466064,4.295174598693848,1641955,0.0,
1992-11-12 00:00:00+00:00,7.266701221466064,7.266701221466064,7.177357196807861,4.277571201324463,1259168,0.0,
1992-11-13 00:00:00+00:00,7.266701221466064,7.266701221466064,7.058229923248291,4.22476053237915,992225,0.0,
1992-11-16 00:00:00+00:00,7.1475749015808105,7.23691987991333,7.088012218475342,4.207156658172607,409230,0.0,
1992-11-17 00:00:00+00:00,7.117793083190918,7.207138061523437,7.028449058532715,4.1719512939453125,914996,0.0,
1992-11-18 00:00:00+00:00,7.1475749015808105,7.23691987991333,7.117793083190918,4.22476053237915,1315831,0.0,
1992-11-19 00:00:00+00:00,7.1475749015808105,7.326263904571533,7.1475749015808105,4.277571201324463,685407,0.0,
1992-11-20 00:00:00+00:00,7.356046199798584,7.534735202789307,7.296483039855957,4.435997009277344,1232726,0.0,
1992-11-23 00:00:00+00:00,7.504953861236572,7.504953861236572,7.266701221466064,4.295174598693848,629164,0.0,
1992-11-24 00:00:00+00:00,7.266701221466064,7.47517204284668,7.23691987991333,4.312774181365967,895688,0.0,
1992-11-25 00:00:00+00:00,7.296483039855957,7.296483039855957,6.968885898590088,4.224038600921631,1416564,0.059563,
1992-11-27 00:00:00+00:00,7.088012218475342,7.207138061523437,7.088012218475342,4.259532451629639,274079,0.0,
1992-11-30 00:00:00+00:00,7.23691987991333,7.326263904571533,7.177357196807861,4.312774181365967,1147522,0.0,
1992-12-01 00:00:00+00:00,7.296483039855957,7.326263904571533,7.177357196807861,4.277280807495117,1249095,0.0,
1992-12-02 00:00:00+00:00,7.207138061523437,7.207138061523437,7.088012218475342,4.259532451629639,1097155,0.0,
1992-12-03 00:00:00+00:00,7.088012218475342,7.117793083190918,6.998666763305664,4.206290245056152,1388023,0.0,
1992-12-04 00:00:00+00:00,7.058229923248291,7.058229923248291,6.849759101867676,4.170793056488037,2979612,0.0,
1992-12-07 00:00:00+00:00,6.939104080200195,7.117793083190918,6.939104080200195,4.241785526275635,783203,0.0,
1992-12-08 00:00:00+00:00,7.028449058532715,7.058229923248291,6.849759101867676,4.11754846572876,4479701,0.0,
1992-12-09 00:00:00+00:00,6.909323215484619,6.909323215484619,6.611506938934326,3.975566148757935,5408967,0.0,
1992-12-10 00:00:00+00:00,6.671070098876953,7.028449058532715,6.641287803649902,4.135295391082764,2270700,0.0,
1992-12-11 00:00:00+00:00,6.968885898590088,6.968885898590088,6.849759101867676,4.082054615020752,748785,0.0,
1992-12-14 00:00:00+00:00,6.790195941925049,6.8199782371521,6.700851917266846,4.046555519104004,1457697,0.0,
1992-12-15 00:00:00+00:00,6.760415077209473,6.968885898590088,6.760415077209473,4.099801540374756,693382,0.0,
1992-12-16 00:00:00+00:00,6.879540920257568,6.968885898590088,6.849759101867676,4.153046607971191,1666719,0.0,
1992-12-17 00:00:00+00:00,6.968885898590088,6.968885898590088,6.8199782371521,4.153046607971191,1816980,0.0,
1992-12-18 00:00:00+00:00,7.028449058532715,7.028449058532715,6.939104080200195,4.153046607971191,1565566,0.0,
1992-12-21 00:00:00+00:00,6.998666763305664,6.998666763305664,6.849759101867676,4.153046607971191,566206,0.0,
1992-12-22 00:00:00+00:00,7.028449058532715,7.028449058532715,6.849759101867676,4.099801540374756,1198728,0.0,
1992-12-23 00:00:00+00:00,6.879540920257568,6.998666763305664,6.790195941925049,4.135295391082764,1129894,0.0,
1992-12-24 00:00:00+00:00,6.998666763305664,7.028449058532715,6.909323215484619,4.11754846572876,416785,0.0,
1992-12-28 00:00:00+00:00,6.939104080200195,6.968885898590088,6.8199782371521,4.082054615020752,669458,0.0,
1992-12-29 00:00:00+00:00,6.8199782371521,6.998666763305664,6.8199782371521,4.082054615020752,1858532,0.0,
1992-12-30 00:00:00+00:00,6.8199782371521,6.998666763305664,6.790195941925049,4.135295391082764,1030000,0.0,
1992-12-31 00:00:00+00:00,6.939104080200195,7.058229923248291,6.849759101867676,4.082054615020752,1628524,0.0,
1993-01-04 00:00:00+00:00,6.909323215484619,6.909323215484619,6.790195941925049,4.082054615020752,812164,0.0,
1993-01-05 00:00:00+00:00,6.849759101867676,6.849759101867676,6.641287803649902,4.0110602378845215,1382147,0.0,
1993-01-06 00:00:00+00:00,6.700851917266846,6.790195941925049,6.611506938934326,4.02880859375,1510163,0.0,
1993-01-07 00:00:00+00:00,6.730632781982422,6.760415077209473,6.432817935943604,3.869075775146485,2381087,0.0,
1993-01-08 00:00:00+00:00,6.522161960601807,6.611506938934326,6.135002136230469,3.744838953018189,4479701,0.0,
1993-01-11 00:00:00+00:00,6.2541279792785645,6.432817935943604,6.2541279792785645,3.798083066940308,1469449,0.0,
1993-01-12 00:00:00+00:00,6.313691139221191,6.403036117553711,6.313691139221191,3.798083066940308,2015089,0.0,
1993-01-13 00:00:00+00:00,6.343472957611084,6.611506938934326,6.343472957611084,3.833578824996948,3001438,0.0,
1993-01-14 00:00:00+00:00,6.46259880065918,6.522161960601807,6.432817935943604,3.886826992034912,3513080,0.0,
1993-01-15 00:00:00+00:00,6.522161960601807,6.551943778991699,6.432817935943604,3.851327419281006,2854954,0.0,
1993-01-18 00:00:00+00:00,6.432817935943604,6.551943778991699,6.283909797668457,3.798083066940308,2376470,0.0,
1993-01-19 00:00:00+00:00,6.403036117553711,6.403036117553711,6.2541279792785645,3.762585639953613,1956328,0.0,
1993-01-20 00:00:00+00:00,6.432817935943604,6.432817935943604,6.283909797668457,3.798083066940308,1417824,0.0,
1993-01-21 00:00:00+00:00,6.313691139221191,6.403036117553711,6.2541279792785645,3.815831184387207,1644054,0.0,
1993-01-22 00:00:00+00:00,6.37325382232666,6.46259880065918,6.283909797668457,3.833578824996948,1721283,0.0,
1993-01-25 00:00:00+00:00,6.492381095886231,6.909323215484619,6.492381095886231,4.046555519104004,2414665,0.0,
1993-01-26 00:00:00+00:00,6.998666763305664,7.028449058532715,6.909323215484619,4.153046607971191,1724641,0.0,
1993-01-27 00:00:00+00:00,6.939104080200195,6.968885898590088,6.790195941925049,4.046555519104004,1403553,0.0,
1993-01-28 00:00:00+00:00,6.790195941925049,7.058229923248291,6.641287803649902,4.206290245056152,1836287,0.0,
1993-01-29 00:00:00+00:00,7.058229923248291,7.1475749015808105,6.909323215484619,4.135295391082764,1875741,0.0,
1993-02-01 00:00:00+00:00,6.879540920257568,7.207138061523437,6.879540920257568,4.277280807495117,1179001,0.0,
1993-02-02 00:00:00+00:00,7.1475749015808105,7.296483039855957,7.1475749015808105,4.312774181365967,1413207,0.0,
1993-02-03 00:00:00+00:00,7.207138061523437,7.23691987991333,7.1475749015808105,4.2950310707092285,972078,0.0,
1993-02-04 00:00:00+00:00,7.177357196807861,7.356046199798584,7.177357196807861,4.366020679473877,816361,0.0,
1993-02-05 00:00:00+00:00,7.356046199798584,7.713425159454346,7.326263904571533,4.596745491027832,1293586,0.0,
1993-02-08 00:00:00+00:00,7.743206024169922,8.041022300720215,7.743206024169922,4.774226665496826,4768890,0.0,
1993-02-09 00:00:00+00:00,7.981459140777588,7.981459140777588,7.683642864227295,4.596745491027832,1811943,0.0,
1993-02-10 00:00:00+00:00,7.862332820892334,7.981459140777588,7.7729878425598145,4.667738914489746,2849078,0.0,
1993-02-11 00:00:00+00:00,7.862332820892334,7.951676845550537,7.802769184112549,4.70323657989502,1306597,0.0,
1993-02-12 00:00:00+00:00,7.802769184112549,7.802769184112549,7.534735202789307,4.525750637054443,1154238,0.0,
1993-02-16 00:00:00+00:00,7.624080181121826,7.951676845550537,7.624080181121826,4.614492416381836,2580456,0.0,
1993-02-17 00:00:00+00:00,7.653861999511719,7.802769184112549,7.653861999511719,4.649991989135742,1212159,0.0,
1993-02-18 00:00:00+00:00,7.862332820892334,8.070802688598633,7.832551002502441,4.7919769287109375,2810464,0.0,
1993-02-19 00:00:00+00:00,8.041022300720215,8.547307968139648,7.892114162445068,5.093692779541016,5379167,0.0,
1993-02-22 00:00:00+00:00,8.517526626586914,8.696215629577637,8.457963943481445,5.146937847137451,2428516,0.0,
1993-02-23 00:00:00+00:00,8.5770902633667,8.5770902633667,8.249492645263672,4.987202167510986,2262725,0.0,
1993-02-24 00:00:00+00:00,8.338837623596191,8.398401260375977,8.160147666931152,4.987202167510986,1625167,0.0,
1993-02-25 00:00:00+00:00,8.279273986816406,8.309056282043457,8.100584983825684,4.933579444885254,1785920,0.059563,
1993-02-26 00:00:00+00:00,8.309056282043457,8.428181648254395,8.219711303710938,5.022953987121582,1463993,0.0,
1993-03-01 00:00:00+00:00,8.428181648254395,8.517526626586914,8.338837623596191,5.094458103179932,1263366,0.0,
1993-03-02 00:00:00+00:00,8.428181648254395,8.696215629577637,8.428181648254395,5.201706886291504,2452440,0.0,
1993-03-03 00:00:00+00:00,8.666435241699219,8.696215629577637,8.457963943481445,5.112329959869385,1575639,0.0,
1993-03-04 00:00:00+00:00,8.457963943481445,8.547307968139648,8.368618965148926,5.040830135345459,1739331,0.0,
1993-03-05 00:00:00+00:00,8.160147666931152,8.309056282043457,8.011240005493164,4.915701389312744,2365977,0.0,
1993-03-08 00:00:00+00:00,8.189929962158203,8.398401260375977,8.189929962158203,4.987203121185303,1157176,0.0,
1993-03-09 00:00:00+00:00,8.249492645263672,8.696215629577637,8.249492645263672,5.1480817794799805,2127575,0.0,
1993-03-10 00:00:00+00:00,8.547307968139648,8.5770902633667,8.398401260375977,5.040830135345459,1447624,0.0,
1993-03-11 00:00:00+00:00,8.338837623596191,8.457963943481445,8.338837623596191,5.0765790939331055,1433773,0.0,
1993-03-12 00:00:00+00:00,8.457963943481445,8.547307968139648,8.368618965148926,5.05870532989502,1200827,0.0,
1993-03-15 00:00:00+00:00,8.428181648254395,8.5770902633667,8.428181648254395,5.130205154418945,1035876,0.0,
1993-03-16 00:00:00+00:00,8.517526626586914,8.874905586242676,8.517526626586914,5.255331516265869,1293166,0.0,
1993-03-17 00:00:00+00:00,8.785560607910156,8.874905586242676,8.696215629577637,5.255331516265869,1960105,0.0,
1993-03-18 00:00:00+00:00,8.785560607910156,8.845124244689941,8.696215629577637,5.273209571838379,1145843,0.0,
1993-03-19 00:00:00+00:00,8.874905586242676,8.90468692779541,8.755779266357422,5.291082859039307,1662522,0.0,
1993-03-22 00:00:00+00:00,8.666435241699219,8.874905586242676,8.606871604919434,5.308958053588867,1855175,0.0,
1993-03-23 00:00:00+00:00,8.874905586242676,8.964249610900879,8.696215629577637,5.219581127166748,1502188,0.0,
1993-03-24 00:00:00+00:00,8.696215629577637,8.934469223022461,8.696215629577637,5.326833724975586,2222432,0.0,
1993-03-25 00:00:00+00:00,8.934469223022461,8.99403190612793,8.845124244689941,5.380459785461426,1651609,0.0,
1993-03-26 00:00:00+00:00,8.934469223022461,9.023813247680664,8.845124244689941,5.308958053588867,1804808,0.0,
1993-03-29 00:00:00+00:00,8.845124244689941,9.053594589233398,8.845124244689941,5.39833402633667,2862090,0.0,
1993-03-30 00:00:00+00:00,8.99403190612793,9.142939567565918,8.815342903137207,5.308958053588867,2733654,0.0,
1993-03-31 00:00:00+00:00,8.785560607910156,8.785560607910156,8.5770902633667,5.183833122253418,2883495,0.0,
1993-04-01 00:00:00+00:00,8.5770902633667,8.636652946472168,8.48774528503418,5.165955543518066,1139547,0.0,
1993-04-02 00:00:00+00:00,8.517526626586914,8.547307968139648,8.517526626586914,5.112329959869385,10227385,0.0,
1993-04-05 00:00:00+00:00,8.5770902633667,8.636652946472168,8.547307968139648,5.130205154418945,2492314,0.0,
1993-04-06 00:00:00+00:00,8.5770902633667,8.815342903137207,8.5770902633667,5.183833122253418,4665638,0.0,
1993-04-07 00:00:00+00:00,8.725997924804688,8.874905586242676,8.696215629577637,5.291082859039307,2997660,0.0,
1993-04-08 00:00:00+00:00,8.845124244689941,8.874905586242676,8.666435241699219,5.291082859039307,2018447,0.0,
1993-04-12 00:00:00+00:00,8.874905586242676,8.874905586242676,8.696215629577637,5.237454891204834,921291,0.0,
1993-04-13 00:00:00+00:00,8.755779266357422,9.023813247680664,8.725997924804688,5.416209697723389,2313932,0.0,
1993-04-14 00:00:00+00:00,8.99403190612793,9.113158226013184,8.934469223022461,5.434082508087158,1702815,0.0,
1993-04-15 00:00:00+00:00,8.99403190612793,9.023813247680664,8.696215629577637,5.255331516265869,949413,0.0,
1993-04-16 00:00:00+00:00,8.785560607910156,9.262065887451172,8.666435241699219,5.487709999084473,2923789,0.0,
1993-04-19 00:00:00+00:00,9.202503204345703,9.32162857055664,9.053594589233398,5.577086925506592,2474266,0.0,
1993-04-20 00:00:00+00:00,9.291848182678224,9.470537185668944,9.262065887451172,5.684338092803955,4095235,0.0,
1993-04-21 00:00:00+00:00,9.41097354888916,9.470537185668944,9.23228359222412,5.541333198547363,2335757,0.0,
1993-04-22 00:00:00+00:00,9.172720909118652,9.23228359222412,8.964249610900879,5.434082508087158,1095057,0.0,
1993-04-23 00:00:00+00:00,8.934469223022461,9.113158226013184,8.934469223022461,5.451962947845459,1203765,0.0,
1993-04-26 00:00:00+00:00,8.99403190612793,9.08337688446045,8.90468692779541,5.416209697723389,2041112,0.0,
1993-04-27 00:00:00+00:00,9.053594589233398,9.23228359222412,8.90468692779541,5.541333198547363,1809005,0.0,
1993-04-28 00:00:00+00:00,9.262065887451172,9.887478828430176,9.262065887451172,5.845215797424316,4914954,0.0,
1993-04-29 00:00:00+00:00,9.768353462219238,9.768353462219238,9.530099868774414,5.755838871002197,1617192,0.0,
1993-04-30 00:00:00+00:00,9.500317573547363,9.649226188659668,9.32162857055664,5.773716449737549,1342273,0.0,
1993-05-03 00:00:00+00:00,9.559882164001465,9.559882164001465,9.440754890441896,5.720088481903076,583415,0.0,
1993-05-04 00:00:00+00:00,9.530099868774414,9.649226188659668,9.470537185668944,5.720088481903076,1255811,0.0,
1993-05-05 00:00:00+00:00,9.530099868774414,9.589662551879885,9.440754890441896,5.666463851928711,2111206,0.0,
1993-05-06 00:00:00+00:00,9.440754890441896,9.470537185668944,9.32162857055664,5.630712509155273,1398516,0.0,
1993-05-07 00:00:00+00:00,9.32162857055664,9.530099868774414,9.142939567565918,5.541333198547363,1287290,0.0,
1993-05-10 00:00:00+00:00,9.291848182678224,9.32162857055664,9.172720909118652,5.523459911346436,755501,0.0,
1993-05-11 00:00:00+00:00,9.202503204345703,9.381192207336426,9.202503204345703,5.612839698791504,1118141,0.0,
1993-05-12 00:00:00+00:00,9.440754890441896,9.708788871765137,9.440754890441896,5.773716449737549,1903862,0.0,
1993-05-13 00:00:00+00:00,9.559882164001465,9.708788871765137,9.559882164001465,5.773716449737549,1780044,0.0,
1993-05-14 00:00:00+00:00,9.619444847106934,9.798133850097656,9.589662551879885,5.773716449737549,2438589,0.0,
1993-05-17 00:00:00+00:00,9.559882164001465,9.649226188659668,9.440754890441896,5.791590690612793,879739,0.0,
1993-05-18 00:00:00+00:00,9.589662551879885,9.589662551879885,9.530099868774414,5.755838871002197,764315,0.0,
