date,PYZ_Open,PYZ_High,PYZ_Low,PYZ_Close,PYZ_Volume,PYZ_Dividends,PYZ_Stock Splits
2022-08-29 00:00:00+00:00,84.5,85.62000274658203,84.0,82.60508728027344,14700,0.0,
2022-08-30 00:00:00+00:00,84.5999984741211,84.5999984741211,81.33999633789062,79.82427215576172,11500,0.0,
2022-08-31 00:00:00+00:00,81.01000213623047,81.27999877929688,80.44000244140625,78.6046142578125,11700,0.0,
2022-09-01 00:00:00+00:00,79.33000183105469,79.33000183105469,77.54000091552734,76.6336441040039,8800,0.0,
2022-09-02 00:00:00+00:00,79.94000244140625,80.3499984741211,78.43000030517578,76.89708709716797,9200,0.0,
2022-09-06 00:00:00+00:00,79.68000030517578,79.7699966430664,77.94999694824219,76.50679779052734,20300,0.0,
2022-09-07 00:00:00+00:00,77.91000366210938,80.05999755859375,77.80999755859375,77.98989868164062,8000,0.0,
2022-09-08 00:00:00+00:00,79.13999938964844,81.01000213623047,79.01000213623047,78.98513793945312,14600,0.0,
2022-09-09 00:00:00+00:00,82.12999725341797,83.43000030517578,82.12999725341797,81.25858306884766,1700,0.0,
2022-09-12 00:00:00+00:00,84.1500015258789,84.1500015258789,82.76000213623047,81.11223602294922,27800,0.0,
2022-09-13 00:00:00+00:00,80.68000030517578,81.9800033569336,80.0,78.36067199707031,6300,0.0,
2022-09-14 00:00:00+00:00,79.8499984741211,79.8499984741211,78.41999816894531,76.8580551147461,10500,0.0,
2022-09-15 00:00:00+00:00,78.36000061035156,78.95999908447266,77.27999877929688,75.66767883300781,8200,0.0,
2022-09-16 00:00:00+00:00,76.30999755859375,76.30999755859375,75.22000122070312,74.0479736328125,26400,0.0,
2022-09-19 00:00:00+00:00,74.44000244140625,77.52999877929688,74.44000244140625,75.9554214477539,5200,0.307,
2022-09-20 00:00:00+00:00,76.41000366210938,76.41000366210938,75.11000061035156,74.07441711425781,6200,0.0,
2022-09-21 00:00:00+00:00,76.08999633789062,76.55999755859375,74.04000091552734,72.53630065917969,16500,0.0,
2022-09-22 00:00:00+00:00,74.55000305175781,74.55000305175781,72.83000183105469,71.35087585449219,4800,0.0,
2022-09-23 00:00:00+00:00,71.16999816894531,71.16999816894531,69.43000030517578,68.7840805053711,10700,0.0,
2022-09-26 00:00:00+00:00,69.72000122070312,71.26000213623047,68.91000366210938,67.59866333007812,14700,0.0,
2022-09-27 00:00:00+00:00,69.94999694824219,70.73999786376953,69.19999694824219,68.44119262695312,12400,0.0,
2022-09-28 00:00:00+00:00,70.12999725341797,72.0999984741211,69.98999786376953,70.32218933105469,16900,0.0,
2022-09-29 00:00:00+00:00,70.83000183105469,70.83000183105469,69.36000061035156,68.5881576538086,15600,0.0,
2022-09-30 00:00:00+00:00,69.81999969482422,70.86000061035156,69.43000030517578,68.41180419921875,15700,0.0,
2022-10-03 00:00:00+00:00,70.73999786376953,73.36000061035156,70.73999786376953,71.52722930908203,8800,0.0,
2022-10-04 00:00:00+00:00,74.63999938964844,76.18000030517578,74.63999938964844,74.57405853271484,3300,0.0,
2022-10-05 00:00:00+00:00,75.0,75.93000030517578,74.45999908447266,73.87847900390625,7300,0.0,
2022-10-06 00:00:00+00:00,74.91999816894531,75.9800033569336,74.91999816894531,73.42781829833984,7400,0.0,
2022-10-07 00:00:00+00:00,74.11000061035156,74.16000366210938,72.83000183105469,71.62519073486328,12600,0.0,
2022-10-10 00:00:00+00:00,73.61000061035156,74.52999877929688,73.61000061035156,72.75183868408203,8900,0.0,
2022-10-11 00:00:00+00:00,73.58999633789062,74.55999755859375,72.86000061035156,72.00727081298828,6400,0.0,
2022-10-12 00:00:00+00:00,73.05999755859375,73.27999877929688,72.5,71.38026428222656,10200,0.0,
2022-10-13 00:00:00+00:00,71.1500015258789,75.4800033569336,70.76000213623047,73.59437561035156,12500,0.0,
2022-10-14 00:00:00+00:00,75.41999816894531,75.62999725341797,72.26000213623047,70.90022277832031,13800,0.0,
2022-10-17 00:00:00+00:00,74.05999755859375,74.94999694824219,74.05999755859375,73.06533813476562,8800,0.0,
2022-10-18 00:00:00+00:00,76.36000061035156,77.0199966430664,75.62000274658203,74.69161987304688,4300,0.0,
2022-10-19 00:00:00+00:00,75.26000213623047,75.98999786376953,74.51000213623047,73.59437561035156,6500,0.0,
2022-10-20 00:00:00+00:00,75.06999969482422,76.7699966430664,74.83000183105469,73.41802215576172,7500,0.0,
2022-10-21 00:00:00+00:00,75.62999725341797,78.4000015258789,75.41999816894531,76.80775451660156,12900,0.0,
2022-10-24 00:00:00+00:00,78.29000091552734,78.4800033569336,77.31999969482422,76.52365112304688,12000,0.0,
2022-10-25 00:00:00+00:00,77.47000122070312,79.80999755859375,77.4000015258789,78.11073303222656,11700,0.0,
2022-10-26 00:00:00+00:00,80.04000091552734,81.22000122070312,79.44000244140625,78.19892120361328,13600,0.0,
2022-10-27 00:00:00+00:00,80.68000030517578,80.76000213623047,79.37000274658203,78.18911743164062,11900,0.0,
2022-10-28 00:00:00+00:00,79.66999816894531,80.05000305175781,78.5999984741211,78.23810577392578,9400,0.0,
2022-10-31 00:00:00+00:00,79.55000305175781,80.1500015258789,79.55000305175781,78.0715560913086,5200,0.0,
2022-11-01 00:00:00+00:00,81.01000213623047,81.01000213623047,79.88999938964844,78.81610870361328,6200,0.0,
2022-11-02 00:00:00+00:00,79.98999786376953,80.16000366210938,76.55999755859375,75.005126953125,16200,0.0,
2022-11-03 00:00:00+00:00,75.70999908447266,77.06999969482422,75.26000213623047,74.95613861083984,6400,0.0,
2022-11-04 00:00:00+00:00,78.66000366210938,80.55999755859375,78.55999755859375,78.0715560913086,4900,0.0,
2022-11-07 00:00:00+00:00,80.08999633789062,80.08999633789062,79.33000183105469,78.35566711425781,6800,0.0,
2022-11-08 00:00:00+00:00,80.12999725341797,82.05000305175781,80.12999725341797,79.7860107421875,8400,0.0,
2022-11-09 00:00:00+00:00,80.16999816894531,81.02999877929688,78.6500015258789,77.05267333984375,21800,0.0,
2022-11-10 00:00:00+00:00,81.41999816894531,83.06999969482422,81.27999877929688,81.29473876953125,4900,0.0,
2022-11-11 00:00:00+00:00,84.5,85.93000030517578,84.02999877929688,82.32340240478516,9000,0.0,
2022-11-14 00:00:00+00:00,83.55000305175781,85.37999725341797,83.55000305175781,82.54873657226562,84000,0.0,
2022-11-15 00:00:00+00:00,85.16000366210938,85.16000366210938,83.93000030517578,82.33320617675781,6600,0.0,
2022-11-16 00:00:00+00:00,83.0,83.0,82.58000183105469,81.01063537597656,13400,0.0,
2022-11-17 00:00:00+00:00,81.19000244140625,82.19999694824219,80.97000122070312,80.53057861328125,10200,0.0,
2022-11-18 00:00:00+00:00,83.0,83.0,81.91999816894531,80.82449340820312,18500,0.0,
2022-11-21 00:00:00+00:00,82.08999633789062,83.18000030517578,81.41999816894531,81.31433868408203,5000,0.0,
2022-11-22 00:00:00+00:00,83.77999877929688,85.44999694824219,83.77999877929688,83.64598846435547,7700,0.0,
2022-11-23 00:00:00+00:00,84.77999877929688,85.4800033569336,84.77999877929688,83.68517303466797,5100,0.0,
2022-11-25 00:00:00+00:00,85.51000213623047,85.51000213623047,85.12999725341797,83.55782318115234,2900,0.0,
2022-11-28 00:00:00+00:00,84.22000122070312,84.41999816894531,82.91000366210938,81.33392333984375,7100,0.0,
2022-11-29 00:00:00+00:00,84.19000244140625,84.26000213623047,83.91000366210938,82.20584869384766,4600,0.0,
2022-11-30 00:00:00+00:00,83.55000305175781,85.76000213623047,83.08000183105469,84.0182876586914,7600,0.0,
2022-12-01 00:00:00+00:00,86.20999908447266,86.30000305175781,85.16000366210938,83.50883483886719,7700,0.0,
2022-12-02 00:00:00+00:00,84.05000305175781,86.7699966430664,84.05000305175781,84.88040161132812,4300,0.0,
2022-12-05 00:00:00+00:00,86.73999786376953,86.73999786376953,84.62999725341797,82.99940490722656,313900,0.0,
2022-12-06 00:00:00+00:00,84.68000030517578,85.25,83.69000244140625,82.73487854003906,29900,0.0,
2022-12-07 00:00:00+00:00,84.62999725341797,85.04000091552734,83.97000122070312,82.26463317871094,9300,0.0,
2022-12-08 00:00:00+00:00,84.91999816894531,85.51000213623047,83.91000366210938,82.4507827758789,15200,0.0,
2022-12-09 00:00:00+00:00,83.66999816894531,84.29000091552734,82.66999816894531,80.99102783203125,7000,0.0,
2022-12-12 00:00:00+00:00,82.6500015258789,83.5199966430664,82.45999908447266,81.82376861572266,19200,0.0,
2022-12-13 00:00:00+00:00,86.33000183105469,86.33000183105469,83.97000122070312,82.57813262939453,19800,0.0,
2022-12-14 00:00:00+00:00,84.23999786376953,84.23999786376953,82.66999816894531,81.33392333984375,10400,0.0,
2022-12-15 00:00:00+00:00,81.55999755859375,81.55999755859375,80.05999755859375,78.50261688232422,4600,0.0,
2022-12-16 00:00:00+00:00,79.12000274658203,80.19999694824219,79.12000274658203,78.38504791259766,15600,0.0,
2022-12-19 00:00:00+00:00,80.12999725341797,80.12999725341797,78.25,77.26803588867188,8000,0.223,
2022-12-20 00:00:00+00:00,79.4000015258789,80.16000366210938,79.22000122070312,78.27010345458984,9600,0.0,
2022-12-21 00:00:00+00:00,80.4800033569336,81.31999969482422,80.4800033569336,79.55709075927734,8400,0.0,
2022-12-22 00:00:00+00:00,79.7300033569336,79.7300033569336,78.26000213623047,78.2995834350586,16600,0.0,
2022-12-23 00:00:00+00:00,79.80999755859375,80.47000122070312,79.5999984741211,79.05606079101562,6900,0.0,
2022-12-27 00:00:00+00:00,80.55999755859375,81.02999877929688,80.36000061035156,79.12482452392578,9000,0.0,
2022-12-28 00:00:00+00:00,80.20999908447266,80.47000122070312,78.62999725341797,77.24838256835938,14500,0.0,
2022-12-29 00:00:00+00:00,78.9000015258789,79.95999908447266,78.9000015258789,78.22098541259766,96100,0.0,
2022-12-30 00:00:00+00:00,78.87999725341797,79.2699966430664,78.55000305175781,77.67082214355469,15800,0.0,
2023-01-03 00:00:00+00:00,79.7699966430664,79.97000122070312,78.05999755859375,77.2778549194336,5500,0.0,
2023-01-04 00:00:00+00:00,79.77999877929688,80.54000091552734,79.44000244140625,78.92833709716797,6700,0.0,
2023-01-05 00:00:00+00:00,79.30999755859375,80.19000244140625,79.30999755859375,78.60414123535156,3400,0.0,
2023-01-06 00:00:00+00:00,80.93000030517578,82.68000030517578,80.93000030517578,81.11915588378906,17000,0.0,
2023-01-09 00:00:00+00:00,83.48999786376953,84.19000244140625,82.91999816894531,81.51213073730469,4800,0.0,
2023-01-10 00:00:00+00:00,82.61000061035156,84.30000305175781,82.55999755859375,82.81876373291016,4200,0.0,
2023-01-11 00:00:00+00:00,84.76000213623047,85.72000122070312,84.76000213623047,84.21380615234375,25400,0.0,
2023-01-12 00:00:00+00:00,86.2300033569336,86.69000244140625,85.45999908447266,85.04886627197266,17700,0.0,
2023-01-13 00:00:00+00:00,85.8499984741211,87.22000122070312,85.8499984741211,85.5990219116211,9500,0.0,
2023-01-17 00:00:00+00:00,86.95999908447266,87.12000274658203,86.01000213623047,84.49871063232422,4800,0.0,
2023-01-18 00:00:00+00:00,86.70999908447266,87.30999755859375,85.16000366210938,83.66365051269531,5100,0.0,
2023-01-19 00:00:00+00:00,84.29000091552734,84.75,83.66000366210938,82.97594451904297,4900,0.0,
2023-01-20 00:00:00+00:00,84.30999755859375,86.19000244140625,84.30999755859375,84.67554473876953,2100,0.0,
2023-01-23 00:00:00+00:00,86.58000183105469,87.06999969482422,86.18000030517578,85.29447174072266,16500,0.0,
2023-01-24 00:00:00+00:00,85.98999786376953,87.0199966430664,85.91000366210938,85.490966796875,2700,0.0,
2023-01-25 00:00:00+00:00,86.16000366210938,87.63999938964844,86.12000274658203,86.10006713867188,16500,0.0,
2023-01-26 00:00:00+00:00,87.52999877929688,89.23999786376953,87.4000015258789,87.67195892333984,3900,0.0,
2023-01-27 00:00:00+00:00,90.02999877929688,90.02999877929688,88.86000061035156,87.74072265625,3100,0.0,
2023-01-30 00:00:00+00:00,88.45999908447266,89.16999816894531,88.22000122070312,86.66986846923828,10700,0.0,
2023-01-31 00:00:00+00:00,88.44999694824219,90.38999938964844,88.44999694824219,88.8017578125,5900,0.0,
2023-02-01 00:00:00+00:00,90.16999816894533,92.30999755859376,89.58000183105469,90.16732025146484,68200,0.0,
2023-02-02 00:00:00+00:00,91.87999725341795,92.48999786376952,91.22000122070312,90.67819213867188,22700,0.0,
2023-02-03 00:00:00+00:00,92.4800033569336,92.58000183105467,91.69000244140624,90.1968002319336,19100,0.0,
2023-02-06 00:00:00+00:00,90.86000061035156,90.86000061035156,90.08000183105467,88.81157684326172,12900,0.0,
2023-02-07 00:00:00+00:00,90.18000030517578,90.87999725341795,89.08999633789062,89.17506408691406,13100,0.0,
2023-02-08 00:00:00+00:00,90.47000122070312,90.47000122070312,89.55000305175781,88.02562713623047,12300,0.0,
2023-02-09 00:00:00+00:00,90.41999816894533,90.43000030517578,88.30999755859375,86.93512725830078,5400,0.0,
2023-02-10 00:00:00+00:00,88.0,89.06999969482422,87.75,87.3968734741211,11700,0.0,
2023-02-13 00:00:00+00:00,88.76000213623047,89.91000366210938,88.76000213623047,88.19263458251953,39400,0.0,
2023-02-14 00:00:00+00:00,89.44999694824219,90.5999984741211,89.13999938964844,88.69368743896484,7800,0.0,
2023-02-15 00:00:00+00:00,89.33000183105469,90.94000244140624,89.16000366210938,89.28312683105469,10100,0.0,
2023-02-16 00:00:00+00:00,89.83000183105469,91.9499969482422,89.83000183105469,89.3519058227539,9500,0.0,
2023-02-17 00:00:00+00:00,90.2699966430664,90.31999969482422,89.69999694824219,88.37930297851562,9100,0.0,
2023-02-21 00:00:00+00:00,89.37000274658203,89.37000274658203,87.31999969482422,85.90359497070312,6200,0.0,
2023-02-22 00:00:00+00:00,87.48999786376953,88.5199966430664,87.45999908447266,86.59127807617188,15000,0.0,
2023-02-23 00:00:00+00:00,88.62999725341797,88.75,87.30000305175781,86.64041137695312,8100,0.0,
2023-02-24 00:00:00+00:00,86.80000305175781,87.9800033569336,86.20999908447266,86.43409729003906,6100,0.0,
2023-02-27 00:00:00+00:00,88.61000061035156,89.37999725341797,88.61000061035156,87.22003936767578,8300,0.0,
2023-02-28 00:00:00+00:00,89.19000244140625,90.1500015258789,88.95999908447266,87.83897399902344,59800,0.0,
2023-03-01 00:00:00+00:00,90.16000366210938,90.69000244140624,89.9800033569336,88.8017578125,14000,0.0,
2023-03-02 00:00:00+00:00,89.44999694824219,91.5199966430664,89.44999694824219,89.77435302734375,4700,0.0,
2023-03-03 00:00:00+00:00,91.5,93.12999725341795,91.26000213623048,91.32659149169922,8300,0.0,
2023-03-06 00:00:00+00:00,92.63999938964844,92.63999938964844,90.18000030517578,88.94911193847656,73700,0.0,
2023-03-07 00:00:00+00:00,90.12000274658205,90.30999755859376,88.62999725341797,87.22003936767578,5100,0.0,
2023-03-08 00:00:00+00:00,88.5,89.45999908447266,88.5,87.86844635009766,8300,0.0,
2023-03-09 00:00:00+00:00,89.76000213623047,89.76000213623047,86.5199966430664,85.07833862304688,6000,0.0,
2023-03-10 00:00:00+00:00,86.18000030517578,86.18000030517578,83.27999877929688,82.219482421875,7100,0.0,
2023-03-13 00:00:00+00:00,82.63999938964844,83.5,81.79000091552734,80.88338470458984,21100,0.0,
2023-03-14 00:00:00+00:00,83.93000030517578,84.80999755859375,82.98999786376953,82.1605224609375,11300,0.0,
2023-03-15 00:00:00+00:00,80.79000091552734,81.16000366210938,78.73999786376953,78.2308120727539,21800,0.0,
2023-03-16 00:00:00+00:00,79.18000030517578,81.0199966430664,78.36000061035156,79.43920135498047,8700,0.0,
2023-03-17 00:00:00+00:00,80.0999984741211,80.20999908447266,79.1500015258789,77.75924682617188,8100,0.0,
2023-03-20 00:00:00+00:00,79.87000274658203,81.08999633789062,79.87000274658203,79.49528503417969,11300,0.183,
2023-03-21 00:00:00+00:00,82.56999969482422,82.56999969482422,81.98999786376953,81.09050750732422,5500,0.0,
2023-03-22 00:00:00+00:00,82.22000122070312,82.52999877929688,80.55000305175781,79.33773040771484,7800,0.0,
2023-03-23 00:00:00+00:00,81.08999633789062,82.55000305175781,80.18000030517578,79.22941589355469,5300,0.0,
2023-03-24 00:00:00+00:00,79.52999877929688,80.97000122070312,78.77999877929688,79.64299011230469,10700,0.0,
2023-03-27 00:00:00+00:00,81.52999877929688,82.20999908447266,81.2300033569336,80.627685546875,79200,0.0,
2023-03-28 00:00:00+00:00,82.5999984741211,82.80999755859375,82.18000030517578,81.17913818359375,2000,0.0,
2023-03-29 00:00:00+00:00,83.31999969482422,83.55999755859375,83.18000030517578,82.1638412475586,4900,0.0,
2023-03-30 00:00:00+00:00,84.20999908447266,84.26000213623047,83.62000274658203,82.4395523071289,4300,0.0,
2023-03-31 00:00:00+00:00,84.1500015258789,85.01000213623047,84.1500015258789,83.70982360839844,5900,0.0,
2023-04-03 00:00:00+00:00,85.5,85.5,84.61000061035156,83.82798767089844,4700,0.0,
2023-04-04 00:00:00+00:00,84.91000366210938,84.91000366210938,82.11000061035156,81.39576721191406,7700,0.0,
2023-04-05 00:00:00+00:00,82.2300033569336,82.2300033569336,81.13999938964844,80.9034194946289,6900,0.0,
2023-04-06 00:00:00+00:00,81.41000366210938,81.95999908447266,81.41000366210938,80.57846069335938,7300,0.0,
2023-04-10 00:00:00+00:00,81.5,83.23999786376953,81.5,81.96688842773438,5400,0.0,
2023-04-11 00:00:00+00:00,84.2300033569336,84.58999633789062,84.05999755859375,82.91220092773438,5400,0.0,
2023-04-12 00:00:00+00:00,84.5,84.5999984741211,83.91000366210938,82.62664794921875,6100,0.0,
2023-04-13 00:00:00+00:00,83.97000122070312,84.95999908447266,83.69999694824219,83.31594848632812,7200,0.0,
2023-04-14 00:00:00+00:00,84.5999984741211,84.5999984741211,83.41999816894531,82.63648986816406,2200,0.0,
2023-04-17 00:00:00+00:00,84.16000366210938,84.44999694824219,83.83999633789062,83.15838623046875,3200,0.0,
2023-04-18 00:00:00+00:00,84.72000122070312,84.8499984741211,84.36000061035156,83.5522689819336,4100,0.0,
2023-04-19 00:00:00+00:00,83.83000183105469,84.37999725341797,83.83000183105469,82.98114776611328,4500,0.0,
2023-04-20 00:00:00+00:00,84.3499984741211,84.55999755859375,83.41000366210938,82.31153869628906,13200,0.0,
2023-04-21 00:00:00+00:00,83.0,83.0,82.11000061035156,81.1988296508789,3800,0.0,
2023-04-24 00:00:00+00:00,83.05999755859375,83.16999816894531,82.55000305175781,81.89796447753906,6100,0.0,
2023-04-25 00:00:00+00:00,81.91999816894531,81.91999816894531,80.58999633789062,79.357421875,5000,0.0,
2023-04-26 00:00:00+00:00,80.70999908447266,80.70999908447266,79.30000305175781,78.33333587646484,7800,0.0,
2023-04-27 00:00:00+00:00,79.87999725341797,81.37999725341797,79.87999725341797,80.13533020019531,2700,0.0,
2023-04-28 00:00:00+00:00,81.2699966430664,81.91999816894531,81.18000030517578,80.65723419189453,5600,0.0,
2023-05-01 00:00:00+00:00,82.02999877929688,82.41000366210938,81.36000061035156,80.41106414794922,8200,0.0,
2023-05-02 00:00:00+00:00,81.0199966430664,81.04000091552734,79.30000305175781,79.69222259521484,25400,0.0,
2023-05-03 00:00:00+00:00,80.80000305175781,81.80000305175781,80.11000061035156,78.884765625,7600,0.0,
2023-05-04 00:00:00+00:00,79.19999694824219,79.2300033569336,78.77999877929688,77.64403533935547,10400,0.0,
2023-05-05 00:00:00+00:00,80.47000122070312,81.41999816894531,80.3499984741211,79.7119140625,3400,0.0,
2023-05-08 00:00:00+00:00,81.56999969482422,81.56999969482422,80.80000305175781,79.92855072021484,3400,0.0,
2023-05-09 00:00:00+00:00,80.73999786376953,80.87000274658203,80.45999908447266,79.28849029541016,2600,0.0,
2023-05-10 00:00:00+00:00,80.16999816894531,80.63999938964844,79.61000061035156,79.28849029541016,28200,0.0,
2023-05-11 00:00:00+00:00,79.75,79.86000061035156,79.25,78.30378723144531,8300,0.0,
2023-05-12 00:00:00+00:00,79.6500015258789,79.6500015258789,79.08999633789062,78.146240234375,2600,0.0,
2023-05-15 00:00:00+00:00,79.73999786376953,80.5,79.73999786376953,78.96354675292969,24100,0.0,
