date,BGC_Open,BGC_High,BGC_Low,BGC_Close,BGC_Volume,BGC_Dividends,BGC_Stock Splits
2015-08-12 00:00:00+00:00,6.135047912597656,6.21221923828125,5.967845916748047,4.141098976135254,1753885,0.0,
2015-08-13 00:00:00+00:00,5.845658779144287,6.122186183929443,5.794211864471436,4.114916324615479,1384261,0.0,
2015-08-14 00:00:00+00:00,6.038585186004639,6.167202949523926,6.019292831420898,4.1847357749938965,985715,0.0,
2015-08-17 00:00:00+00:00,6.115756034851074,6.2508039474487305,6.057878017425537,4.237098693847656,1820283,0.0,
2015-08-18 00:00:00+00:00,6.231511116027832,6.257235050201416,6.135047912597656,4.210918426513672,1716409,0.0,
2015-08-19 00:00:00+00:00,6.038585186004639,6.154341220855713,6.0,4.162210464477539,1525611,0.090032,
2015-08-20 00:00:00+00:00,5.980707168579102,6.077169895172119,5.884243965148926,4.051512241363525,1691529,0.0,
2015-08-21 00:00:00+00:00,5.755627155303955,5.871383190155029,5.620578765869141,3.896538734436035,4495350,0.0,
2015-08-24 00:00:00+00:00,5.344050884246826,5.601285934448242,5.086816787719727,3.6928560733795166,3535448,0.0,
2015-08-25 00:00:00+00:00,5.562701225280762,5.697749137878418,5.382637023925781,3.7105679512023926,2077014,0.0,
2015-08-26 00:00:00+00:00,5.5176849365234375,5.58199405670166,5.350481986999512,3.812406301498413,2421446,0.0,
2015-08-27 00:00:00+00:00,5.601285934448242,5.691318035125732,5.530547142028809,3.918677091598511,2912204,0.0,
2015-08-28 00:00:00+00:00,5.549839019775391,5.684886932373047,5.549839019775391,3.8699703216552734,1421270,0.0,
2015-08-31 00:00:00+00:00,5.588424205780029,5.652732849121094,5.549839019775391,3.883253335952759,1781875,0.0,
2015-09-01 00:00:00+00:00,5.549839019775391,5.646302223205566,5.53697681427002,3.874398469924927,2214009,0.0,
2015-09-02 00:00:00+00:00,5.697749137878418,5.736333847045898,5.58199405670166,3.945245742797852,2181199,0.0,
2015-09-03 00:00:00+00:00,5.710610866546631,5.794211864471436,5.684886932373047,3.927532911300659,1253952,0.0,
2015-09-04 00:00:00+00:00,5.659163951873779,5.704179763793945,5.562701225280762,3.909821748733521,1082747,0.0,
2015-09-08 00:00:00+00:00,5.7749199867248535,5.832797050476074,5.710610866546631,4.007235050201416,2207634,0.0,
2015-09-09 00:00:00+00:00,5.83922815322876,5.897106170654297,5.723473072052002,3.954099178314209,1595741,0.0,
2015-09-10 00:00:00+00:00,5.723473072052002,5.800642967224121,5.691318035125732,3.958527803421021,1340877,0.0,
2015-09-11 00:00:00+00:00,5.691318035125732,5.762057781219482,5.652732849121094,3.958527803421021,1004686,0.0,
2015-09-14 00:00:00+00:00,5.755627155303955,5.78778076171875,5.678456783294678,3.958527803421021,1010906,0.0,
2015-09-15 00:00:00+00:00,5.7491960525512695,5.832797050476074,5.717041969299316,4.0028076171875,847942,0.0,
2015-09-16 00:00:00+00:00,5.794211864471436,5.845658779144287,5.742764949798584,4.016090393066406,1229539,0.0,
2015-09-17 00:00:00+00:00,5.826366901397705,5.877813816070557,5.755627155303955,3.976240158081055,1545981,0.0,
2015-09-18 00:00:00+00:00,5.697749137878418,5.723473072052002,5.575562953948975,3.8522584438323975,5989238,0.0,
2015-09-21 00:00:00+00:00,5.620578765869141,5.781350135803223,5.607717037200928,3.958527803421021,1795092,0.0,
2015-09-22 00:00:00+00:00,5.691318035125732,5.7491960525512695,5.607717037200928,3.9009644985198975,1153033,0.0,
2015-09-23 00:00:00+00:00,5.659163951873779,5.710610866546631,5.614148139953613,3.8921091556549072,1106072,0.0,
2015-09-24 00:00:00+00:00,5.601285934448242,5.659163951873779,5.4919610023498535,3.883253335952759,2578501,0.0,
2015-09-25 00:00:00+00:00,5.704179763793945,5.704179763793945,5.5176849365234375,3.80355167388916,2158340,0.0,
2015-09-28 00:00:00+00:00,5.504823207855225,5.53697681427002,5.318327903747559,3.6662871837615967,2435441,0.0,
2015-09-29 00:00:00+00:00,5.344050884246826,5.414791107177734,5.234726905822754,3.622008800506592,2664337,0.0,
2015-09-30 00:00:00+00:00,5.305466175079346,5.324759006500244,5.183279991149902,3.639721155166626,2765568,0.0,
2015-10-01 00:00:00+00:00,5.2861738204956055,5.337621212005615,5.163987159729004,3.608725070953369,2232825,0.0,
2015-10-02 00:00:00+00:00,5.196140766143799,5.24115800857544,5.016077041625977,3.564445734024048,3422089,0.0,
2015-10-05 00:00:00+00:00,5.234726905822754,5.305466175079346,5.221865177154541,3.648576021194458,2293314,0.0,
2015-10-06 00:00:00+00:00,5.279743194580078,5.33119010925293,5.2604498863220215,3.644148349761963,1776743,0.0,
2015-10-07 00:00:00+00:00,5.337621212005615,5.356913089752197,5.228295803070068,3.6662871837615967,1883105,0.0,
2015-10-08 00:00:00+00:00,5.324759006500244,5.324759006500244,5.221865177154541,3.644148349761963,1929133,0.0,
2015-10-09 00:00:00+00:00,5.292604923248291,5.318327903747559,5.24115800857544,3.644148349761963,1783896,0.0,
2015-10-12 00:00:00+00:00,5.305466175079346,5.305466175079346,5.24115800857544,3.639721155166626,712501,0.0,
2015-10-13 00:00:00+00:00,5.2604498863220215,5.363344192504883,5.2604498863220215,3.683997869491577,1831635,0.0,
2015-10-14 00:00:00+00:00,5.337621212005615,5.395497798919678,5.318327903747559,3.706138610839844,2645677,0.0,
2015-10-15 00:00:00+00:00,5.395497798919678,5.543407917022705,5.356913089752197,3.807980298995972,1585945,0.0,
2015-10-16 00:00:00+00:00,5.556270122528076,5.556270122528076,5.414791107177734,3.790266990661621,1366068,0.0,
2015-10-19 00:00:00+00:00,5.4598069190979,5.4598069190979,5.350481986999512,3.7194221019744873,1094254,0.0,
2015-10-20 00:00:00+00:00,5.382637023925781,5.440514087677002,5.350481986999512,3.7194221019744873,1060821,0.0,
2015-10-21 00:00:00+00:00,5.401928901672363,5.453375816345215,5.318327903747559,3.661860704421997,1245866,0.0,
2015-10-22 00:00:00+00:00,5.337621212005615,5.395497798919678,5.305466175079346,3.6928560733795166,1716098,0.0,
2015-10-23 00:00:00+00:00,5.408360004425049,5.485530853271484,5.363344192504883,3.772557020187378,1385350,0.0,
2015-10-26 00:00:00+00:00,5.485530853271484,5.498392105102539,5.42122220993042,3.754845142364502,1298114,0.0,
2015-10-27 00:00:00+00:00,5.434083938598633,5.466238021850586,5.337621212005615,3.7282791137695312,1907052,0.0,
2015-10-28 00:00:00+00:00,5.511253833770752,5.83922815322876,5.511253833770752,4.020517349243164,3662803,0.0,
2015-10-29 00:00:00+00:00,5.742764949798584,5.871383190155029,5.639871120452881,3.909821748733521,3147165,0.0,
2015-10-30 00:00:00+00:00,5.67202615737915,5.762057781219482,5.543407917022705,3.830120325088501,2000974,0.0,
2015-11-02 00:00:00+00:00,5.543407917022705,5.659163951873779,5.530547142028809,3.883253335952759,1409141,0.0,
2015-11-03 00:00:00+00:00,5.639871120452881,5.710610866546631,5.588424205780029,3.909821748733521,1919492,0.0,
2015-11-04 00:00:00+00:00,5.697749137878418,5.717041969299316,5.627009868621826,3.8788259029388423,1104828,0.0,
2015-11-05 00:00:00+00:00,5.646302223205566,5.691318035125732,5.58199405670166,3.918677091598511,1231716,0.0,
2015-11-06 00:00:00+00:00,5.717041969299316,5.78778076171875,5.678456783294678,3.985095024108887,1642391,0.0,
2015-11-09 00:00:00+00:00,5.781350135803223,5.78778076171875,5.697749137878418,3.962956666946411,1531053,0.0,
2015-11-10 00:00:00+00:00,5.781350135803223,5.890675067901611,5.736333847045898,3.971811056137085,2740999,0.0,
2015-11-11 00:00:00+00:00,5.7491960525512695,5.826366901397705,5.717041969299316,3.954099178314209,1437909,0.0,
2015-11-12 00:00:00+00:00,5.723473072052002,5.800642967224121,5.556270122528076,3.830120325088501,1389393,0.0,
2015-11-13 00:00:00+00:00,5.530547142028809,5.620578765869141,5.504823207855225,3.80355167388916,1836611,0.0,
2015-11-16 00:00:00+00:00,5.884243965148926,5.884243965148926,5.639871120452881,3.993949174880981,3877393,0.0,
2015-11-17 00:00:00+00:00,5.78778076171875,5.794211864471436,5.601285934448242,3.883253335952759,2875817,0.0,
2015-11-18 00:00:00+00:00,5.627009868621826,5.768488883972168,5.569131851196289,4.027245998382568,2306998,0.090032,
2015-11-19 00:00:00+00:00,5.762057781219482,5.845658779144287,5.691318035125732,4.085740566253662,1749220,0.0,
2015-11-20 00:00:00+00:00,5.871383190155029,5.929259777069092,5.852089881896973,4.14873743057251,2049179,0.0,
2015-11-23 00:00:00+00:00,5.897106170654297,5.942121982574463,5.485530853271484,3.914750814437866,8076981,0.0,
2015-11-24 00:00:00+00:00,5.543407917022705,5.768488883972168,5.530547142028809,4.013743877410889,3600447,0.0,
2015-11-25 00:00:00+00:00,5.723473072052002,5.781350135803223,5.691318035125732,4.01824426651001,2188507,0.0,
2015-11-27 00:00:00+00:00,5.736333847045898,5.807074069976807,5.723473072052002,4.063241958618164,977007,0.0,
2015-11-30 00:00:00+00:00,5.807074069976807,5.897106170654297,5.659163951873779,4.090240001678467,3328944,0.0,
2015-12-01 00:00:00+00:00,5.884243965148926,6.057878017425537,5.807074069976807,4.22973108291626,5564879,0.0,
2015-12-02 00:00:00+00:00,6.025722980499268,6.16077184677124,5.9935688972473145,4.270229816436768,6016762,0.0,
2015-12-03 00:00:00+00:00,6.186494827270508,6.186494827270508,6.032154083251953,4.234232425689697,4316836,0.0,
2015-12-04 00:00:00+00:00,6.083600997924805,6.263666152954102,6.012862205505371,4.369223594665527,3535448,0.0,
2015-12-07 00:00:00+00:00,6.218649864196777,6.308681964874268,6.135047912597656,4.328725337982178,4496283,0.0,
2015-12-08 00:00:00+00:00,6.154341220855713,6.154341220855713,6.012862205505371,4.279228210449219,2853270,0.0,
2015-12-09 00:00:00+00:00,6.109324932098389,6.295820236206055,6.109324932098389,4.292727470397949,2986844,0.0,
2015-12-10 00:00:00+00:00,6.128616809844971,6.199357032775879,6.057878017425537,4.252229690551758,2193483,0.0,
2015-12-11 00:00:00+00:00,5.935690879821777,6.038585186004639,5.890675067901611,4.162236213684082,2876750,0.0,
2015-12-14 00:00:00+00:00,5.948553085327148,5.967845916748047,5.871383190155029,4.117238998413086,3234245,0.0,
2015-12-15 00:00:00+00:00,5.929259777069092,6.064309120178223,5.929259777069092,4.216232776641846,1891036,0.0,
2015-12-16 00:00:00+00:00,6.057878017425537,6.167202949523926,6.012862205505371,4.301726818084717,1617667,0.0,
2015-12-17 00:00:00+00:00,6.154341220855713,6.1800642013549805,6.064309120178223,4.261229515075684,1650166,0.0,
2015-12-18 00:00:00+00:00,6.09003210067749,6.167202949523926,6.032154083251953,4.252229690551758,4375770,0.0,
2015-12-21 00:00:00+00:00,6.109324932098389,6.154341220855713,5.980707168579102,4.22973108291626,1790427,0.0,
2015-12-22 00:00:00+00:00,6.09003210067749,6.167202949523926,6.0064311027526855,4.315227031707764,1571328,0.0,
2015-12-23 00:00:00+00:00,6.186494827270508,6.2700958251953125,6.141479015350342,4.3782219886779785,1893679,0.0,
2015-12-24 00:00:00+00:00,6.257235050201416,6.315113067626953,6.2250800132751465,4.396218776702881,703793,0.0,
2015-12-28 00:00:00+00:00,6.263666152954102,6.282958030700684,6.1800642013549805,4.391721248626709,895525,0.0,
2015-12-29 00:00:00+00:00,6.295820236206055,6.347267150878906,6.237942218780518,4.4232177734375,1449727,0.0,
2015-12-30 00:00:00+00:00,6.308681964874268,6.366559028625488,6.2250800132751465,4.360222816467285,1815774,0.0,
2015-12-31 00:00:00+00:00,6.2057881355285645,6.360128879547119,6.16077184677124,4.414220809936523,2501529,0.0,
2016-01-04 00:00:00+00:00,6.167202949523926,6.192925930023193,6.032154083251953,4.252229690551758,2852803,0.0,
2016-01-05 00:00:00+00:00,6.09003210067749,6.167202949523926,6.045015811920166,4.283728122711182,1546759,0.0,
2016-01-06 00:00:00+00:00,6.045015811920166,6.122186183929443,5.903536796569824,4.17123556137085,2590164,0.0,
2016-01-07 00:00:00+00:00,5.83922815322876,5.897106170654297,5.78778076171875,4.063241958618164,3798088,0.0,
2016-01-08 00:00:00+00:00,5.858520984649658,5.884243965148926,5.659163951873779,3.9687483310699454,4270341,0.0,
2016-01-11 00:00:00+00:00,5.697749137878418,5.7749199867248535,5.652732849121094,4.004746437072754,2046380,0.0,
2016-01-12 00:00:00+00:00,5.78778076171875,5.845658779144287,5.697749137878418,4.063241958618164,2547246,0.0,
2016-01-13 00:00:00+00:00,5.813505172729492,5.83922815322876,5.556270122528076,3.9687483310699454,4154649,0.0,
2016-01-14 00:00:00+00:00,5.704179763793945,5.807074069976807,5.620578765869141,4.045243740081787,2857624,0.0,
2016-01-15 00:00:00+00:00,5.620578765869141,5.697749137878418,5.562701225280762,3.9687483310699454,3137368,0.0,
2016-01-19 00:00:00+00:00,5.678456783294678,5.729904174804688,5.588424205780029,3.955249547958374,2135171,0.0,
2016-01-20 00:00:00+00:00,5.543407917022705,5.67202615737915,5.427652835845947,3.93274998664856,3071903,0.0,
2016-01-21 00:00:00+00:00,5.627009868621826,5.729904174804688,5.53697681427002,3.950749397277832,1974384,0.0,
2016-01-22 00:00:00+00:00,5.717041969299316,5.794211864471436,5.684886932373047,4.01824426651001,1608337,0.0,
2016-01-25 00:00:00+00:00,5.704179763793945,5.729904174804688,5.639871120452881,3.959749221801758,1626530,0.0,
2016-01-26 00:00:00+00:00,5.684886932373047,5.7749199867248535,5.607717037200928,4.031744480133057,1371977,0.0,
2016-01-27 00:00:00+00:00,5.742764949798584,5.832797050476074,5.691318035125732,4.004746437072754,1825881,0.0,
2016-01-28 00:00:00+00:00,5.7749199867248535,5.877813816070557,5.659163951873779,4.072242259979248,1740356,0.0,
2016-01-29 00:00:00+00:00,5.83922815322876,5.897106170654297,5.807074069976807,4.117238998413086,3582409,0.0,
2016-02-01 00:00:00+00:00,5.83922815322876,5.884243965148926,5.794211864471436,4.072242259979248,1986513,0.0,
2016-02-02 00:00:00+00:00,5.78778076171875,5.800642967224121,5.678456783294678,3.9777467250823975,1808621,0.0,
2016-02-03 00:00:00+00:00,5.729904174804688,5.729904174804688,5.569131851196289,3.9777467250823975,1520479,0.0,
2016-02-04 00:00:00+00:00,5.665595054626465,5.781350135803223,5.633440971374512,3.9957470893859854,2228315,0.0,
2016-02-05 00:00:00+00:00,5.710610866546631,5.729904174804688,5.562701225280762,3.901252508163452,2404808,0.0,
2016-02-08 00:00:00+00:00,5.4919610023498535,5.530547142028809,5.434083938598633,3.86075496673584,2236090,0.0,
2016-02-09 00:00:00+00:00,5.434083938598633,5.549839019775391,5.414791107177734,3.8157570362091056,2642567,0.0,
2016-02-10 00:00:00+00:00,5.684886932373047,5.78778076171875,5.479100227355957,3.838256359100342,2679265,0.0,
2016-02-11 00:00:00+00:00,5.395497798919678,5.453375816345215,5.318327903747559,3.779759168624878,2538227,0.0,
2016-02-12 00:00:00+00:00,5.395497798919678,5.562701225280762,5.382637023925781,3.8697545528411865,2510548,0.0,
2016-02-16 00:00:00+00:00,5.588424205780029,5.627009868621826,5.524116039276123,3.9102530479431152,1854960,0.0,
2016-02-17 00:00:00+00:00,5.652732849121094,5.723473072052002,5.652732849121094,3.9777467250823975,2203902,0.0,
2016-02-18 00:00:00+00:00,5.697749137878418,5.762057781219482,5.607717037200928,3.937251329421997,1640992,0.0,
2016-02-19 00:00:00+00:00,5.607717037200928,5.678456783294678,5.58199405670166,3.9687483310699454,1331080,0.0,
2016-02-22 00:00:00+00:00,5.678456783294678,5.768488883972168,5.665595054626465,3.9777467250823975,1442107,0.0,
2016-02-23 00:00:00+00:00,5.684886932373047,5.710610866546631,5.607717037200928,3.923749685287476,1254885,0.0,
2016-02-24 00:00:00+00:00,5.556270122528076,5.697749137878418,5.479100227355957,3.9732489585876474,2288338,0.0,
2016-02-25 00:00:00+00:00,5.684886932373047,5.717041969299316,5.659163951873779,3.991247177124024,1215699,0.0,
2016-02-26 00:00:00+00:00,5.723473072052002,5.742764949798584,5.67202615737915,3.991247177124024,1670226,0.0,
2016-02-29 00:00:00+00:00,5.466238021850586,5.646302223205566,5.466238021850586,3.95009970664978,2017457,0.090032,
2016-03-01 00:00:00+00:00,5.58199405670166,5.729904174804688,5.562701225280762,4.046109199523926,2534184,0.0,
2016-03-02 00:00:00+00:00,5.684886932373047,5.736333847045898,5.67202615737915,4.068969249725342,1344453,0.0,
2016-03-03 00:00:00+00:00,5.723473072052002,5.755627155303955,5.67202615737915,4.08268404006958,1678778,0.0,
2016-03-04 00:00:00+00:00,5.768488883972168,5.90996789932251,5.729904174804688,4.155833721160889,2085255,0.0,
2016-03-07 00:00:00+00:00,5.813505172729492,5.929259777069092,5.7749199867248535,4.183265209197998,1781875,0.0,
2016-03-08 00:00:00+00:00,5.832797050476074,5.832797050476074,5.710610866546631,4.064396858215332,1526077,0.0,
2016-03-09 00:00:00+00:00,5.7491960525512695,5.81993579864502,5.742764949798584,4.1009721755981445,1438220,0.0,
2016-03-10 00:00:00+00:00,5.78778076171875,5.794211864471436,5.67202615737915,4.0781121253967285,1051802,0.0,
2016-03-11 00:00:00+00:00,5.794211864471436,5.916399002075195,5.794211864471436,4.178693771362305,1663539,0.0,
2016-03-14 00:00:00+00:00,5.83922815322876,5.948553085327148,5.81993579864502,4.192409992218018,1180867,0.0,
2016-03-15 00:00:00+00:00,5.884243965148926,5.929259777069092,5.81993579864502,4.1466898918151855,1277277,0.0,
2016-03-16 00:00:00+00:00,5.83922815322876,5.884243965148926,5.742764949798584,4.132975101470947,1173559,0.0,
2016-03-17 00:00:00+00:00,5.81993579864502,5.9935688972473145,5.781350135803223,4.251843929290772,1587033,0.0,
2016-03-18 00:00:00+00:00,6.012862205505371,6.032154083251953,5.967845916748047,4.27013111114502,2261126,0.0,
2016-03-21 00:00:00+00:00,5.974277019500732,6.0064311027526855,5.864952087402344,4.187837600708008,1481449,0.0,
2016-03-22 00:00:00+00:00,5.852089881896973,5.903536796569824,5.813505172729492,4.178693771362305,1132196,0.0,
2016-03-23 00:00:00+00:00,5.81993579864502,5.884243965148926,5.78778076171875,4.142118453979492,1642858,0.0,
2016-03-24 00:00:00+00:00,5.7749199867248535,5.800642967224121,5.691318035125732,4.096400737762451,2149166,0.0,
2016-03-28 00:00:00+00:00,5.762057781219482,5.781350135803223,5.710610866546631,4.064396858215332,1109493,0.0,
2016-03-29 00:00:00+00:00,5.723473072052002,5.83922815322876,5.646302223205566,4.137546539306641,2009060,0.0,
2016-03-30 00:00:00+00:00,5.864952087402344,5.948553085327148,5.813505172729492,4.1466898918151855,2533406,0.0,
2016-03-31 00:00:00+00:00,5.81993579864502,5.884243965148926,5.807074069976807,4.137546539306641,1509750,0.0,
2016-04-01 00:00:00+00:00,5.794211864471436,5.858520984649658,5.710610866546631,4.142118453979492,3102225,0.0,
2016-04-04 00:00:00+00:00,5.81993579864502,5.929259777069092,5.78778076171875,4.201552867889404,2369043,0.0,
2016-04-05 00:00:00+00:00,5.884243965148926,5.897106170654297,5.794211864471436,4.128402233123779,1865689,0.0,
2016-04-06 00:00:00+00:00,5.800642967224121,5.832797050476074,5.723473072052002,4.110114574432373,1537273,0.0,
2016-04-07 00:00:00+00:00,5.742764949798584,5.755627155303955,5.691318035125732,4.059824466705322,1826348,0.0,
2016-04-08 00:00:00+00:00,5.736333847045898,5.768488883972168,5.601285934448242,3.9866747856140137,1731959,0.0,
2016-04-11 00:00:00+00:00,5.665595054626465,5.755627155303955,5.620578765869141,4.02324914932251,1885749,0.0,
2016-04-12 00:00:00+00:00,5.684886932373047,5.813505172729492,5.659163951873779,4.1009721755981445,1748287,0.0,
