date,WIRE_Open,WIRE_High,WIRE_Low,WIRE_Close,WIRE_Volume,WIRE_Dividends,WIRE_Stock Splits
2013-03-27 00:00:00+00:00,34.7400016784668,34.98400115966797,34.380001068115234,34.186546325683594,99189.0,0.0,
2013-03-28 00:00:00+00:00,34.779998779296875,35.40900039672852,34.540000915527344,34.442264556884766,146226.0,0.0,
2013-04-01 00:00:00+00:00,35.060001373291016,35.20000076293945,34.2599983215332,33.80297088623047,109821.0,0.0,
2013-04-02 00:00:00+00:00,34.68000030517578,34.68000030517578,34.06399917602539,33.71445846557617,72937.0,0.0,
2013-04-03 00:00:00+00:00,34.380001068115234,34.380001068115234,33.58000183105469,33.06496047973633,84839.0,0.02,
2013-04-04 00:00:00+00:00,33.599998474121094,33.81999969482422,33.470001220703125,33.183048248291016,29888.0,0.0,
2013-04-05 00:00:00+00:00,33.189998626708984,33.720001220703125,33.04999923706055,32.976402282714844,45892.0,0.0,
2013-04-08 00:00:00+00:00,33.689998626708984,33.689998626708984,33.0,33.045291900634766,43542.0,0.0,
2013-04-09 00:00:00+00:00,33.59000015258789,33.68000030517578,33.02000045776367,32.59260177612305,46578.0,0.0,
2013-04-10 00:00:00+00:00,33.31999969482422,33.902000427246094,33.060001373291016,33.29130935668945,50183.0,0.0,
2013-04-11 00:00:00+00:00,33.68000030517578,34.4900016784668,33.5099983215332,33.77350616455078,53350.0,0.0,
2013-04-12 00:00:00+00:00,34.06999969482422,34.06999969482422,33.34000015258789,32.986236572265625,25662.0,0.0,
2013-04-15 00:00:00+00:00,33.369998931884766,33.369998931884766,31.81999969482422,31.421566009521484,112427.0,0.0,
2013-04-16 00:00:00+00:00,32.38999938964844,32.630001068115234,32.02000045776367,31.992326736450195,113003.0,0.0,
2013-04-17 00:00:00+00:00,32.220001220703125,32.349998474121094,31.700000762939453,31.43140411376953,156059.0,0.0,
2013-04-18 00:00:00+00:00,31.940000534057617,32.279998779296875,31.76000022888184,31.342845916748047,76974.0,0.0,
2013-04-19 00:00:00+00:00,31.88999938964844,32.11000061035156,31.459999084472656,31.54948616027832,63094.0,0.0,
2013-04-22 00:00:00+00:00,32.0,32.130001068115234,31.82999992370605,31.392040252685547,65267.0,0.0,
2013-04-23 00:00:00+00:00,32.2400016784668,32.2400016784668,31.739999771118164,31.579010009765625,82480.0,0.0,
2013-04-24 00:00:00+00:00,32.13999938964844,33.33000183105469,32.13999938964844,32.79926681518555,69630.0,0.0,
2013-04-25 00:00:00+00:00,33.33000183105469,33.33000183105469,32.40999984741211,31.962791442871094,97793.0,0.0,
2013-04-26 00:00:00+00:00,32.459999084472656,32.47999954223633,31.84000015258789,31.69710350036621,74746.0,0.0,
2013-04-29 00:00:00+00:00,32.43000030517578,32.79999923706055,32.34000015258789,32.100563049316406,35390.0,0.0,
2013-04-30 00:00:00+00:00,32.66999816894531,32.880001068115234,32.43000030517578,32.22850799560547,62104.0,0.0,
2013-05-01 00:00:00+00:00,32.7400016784668,33.209999084472656,31.905000686645508,31.50028419494629,119069.0,0.0,
2013-05-02 00:00:00+00:00,32.25,32.83000183105469,32.25,31.962791442871094,33295.0,0.0,
2013-05-03 00:00:00+00:00,32.959999084472656,33.810001373291016,32.88999938964844,32.75006484985352,48475.0,0.0,
2013-05-06 00:00:00+00:00,33.380001068115234,33.77000045776367,33.36000061035156,33.07481002807617,35305.0,0.0,
2013-05-07 00:00:00+00:00,33.779998779296875,34.03990173339844,33.48500061035156,33.448760986328125,35361.0,0.0,
2013-05-08 00:00:00+00:00,33.97999954223633,34.314998626708984,33.810001373291016,33.70462417602539,43215.0,0.0,
2013-05-09 00:00:00+00:00,34.33000183105469,34.369998931884766,33.939998626708984,33.46843719482422,17492.0,0.0,
2013-05-10 00:00:00+00:00,34.150001525878906,34.150001525878906,33.810001373291016,33.43892288208008,23249.0,0.0,
2013-05-13 00:00:00+00:00,34.0,34.16999816894531,33.76729965209961,33.52747344970703,28516.0,0.0,
2013-05-14 00:00:00+00:00,34.15999984741211,34.98500061035156,34.15999984741211,34.20649337768555,60315.0,0.0,
2013-05-15 00:00:00+00:00,34.54999923706055,35.290000915527344,34.380001068115234,34.71820831298828,59689.0,0.0,
2013-05-16 00:00:00+00:00,35.2599983215332,35.900001525878906,35.0099983215332,35.08232879638672,77283.0,0.0,
2013-05-17 00:00:00+00:00,35.7599983215332,35.880001068115234,35.25,35.09215545654297,72045.0,0.0,
2013-05-20 00:00:00+00:00,35.54999923706055,35.84000015258789,35.47999954223633,35.05281066894531,66134.0,0.0,
2013-05-21 00:00:00+00:00,35.619998931884766,35.75400161743164,35.38999938964844,34.94455337524414,93747.0,0.0,
2013-05-22 00:00:00+00:00,35.5,35.7400016784668,34.54999923706055,34.36393737792969,78967.0,0.0,
2013-05-23 00:00:00+00:00,34.75,34.79499816894531,34.43000030517578,33.95064926147461,54668.0,0.0,
2013-05-24 00:00:00+00:00,34.31999969482422,34.599998474121094,33.939998626708984,33.99984359741211,59901.0,0.0,
2013-05-28 00:00:00+00:00,35.0,35.45000076293945,34.689998626708984,34.57061004638672,34851.0,0.0,
2013-05-29 00:00:00+00:00,34.95000076293945,35.419898986816406,34.439998626708984,34.226165771484375,26369.0,0.0,
2013-05-30 00:00:00+00:00,34.86000061035156,35.2599983215332,34.108001708984375,34.65916442871094,24454.0,0.0,
2013-05-31 00:00:00+00:00,34.91999816894531,35.34000015258789,34.5099983215332,34.058876037597656,50073.0,0.0,
2013-06-03 00:00:00+00:00,34.70000076293945,35.220001220703125,34.36000061035156,34.02936553955078,103105.0,0.0,
2013-06-04 00:00:00+00:00,34.72999954223633,34.84000015258789,34.029998779296875,33.960472106933594,120344.0,0.0,
2013-06-05 00:00:00+00:00,34.5099983215332,34.65999984741211,33.599998474121094,33.36018753051758,43848.0,0.0,
2013-06-06 00:00:00+00:00,34.0099983215332,34.209999084472656,33.220001220703125,33.12401580810547,55730.0,0.0,
2013-06-07 00:00:00+00:00,33.970001220703125,34.38999938964844,33.52000045776367,33.38970184326172,30851.0,0.0,
2013-06-10 00:00:00+00:00,34.16999816894531,34.36000061035156,33.630001068115234,33.77350616455078,22167.0,0.0,
2013-06-11 00:00:00+00:00,33.849998474121094,34.31999969482422,33.83000183105469,33.3011589050293,17981.0,0.0,
2013-06-12 00:00:00+00:00,34.16999816894531,34.290000915527344,33.0,32.7402229309082,25556.0,0.0,
2013-06-13 00:00:00+00:00,33.18000030517578,34.400001525878906,33.18000030517578,33.62588882446289,21720.0,0.0,
2013-06-14 00:00:00+00:00,34.18000030517578,34.2599983215332,33.599998474121094,33.07481002807617,18770.0,0.0,
2013-06-17 00:00:00+00:00,34.02000045776367,34.189998626708984,33.56999969482422,33.53732681274414,37449.0,0.0,
2013-06-18 00:00:00+00:00,34.2400016784668,35.400001525878906,34.230098724365234,34.5509147644043,40974.0,0.0,
2013-06-19 00:00:00+00:00,35.189998626708984,35.29999923706055,35.029998779296875,34.5509147644043,59203.0,0.0,
2013-06-20 00:00:00+00:00,34.66999816894531,35.5099983215332,34.130001068115234,33.8620719909668,50001.0,0.0,
2013-06-21 00:00:00+00:00,34.59000015258789,34.79999923706055,34.10599899291992,33.76365661621094,128581.0,0.0,
2013-06-24 00:00:00+00:00,33.88999938964844,34.029998779296875,33.599998474121094,33.340518951416016,79290.0,0.0,
2013-06-25 00:00:00+00:00,33.900001525878906,34.20000076293945,33.47999954223633,33.5569953918457,141502.0,0.0,
2013-06-26 00:00:00+00:00,34.34000015258789,34.61989974975586,33.52000045776367,33.153533935546875,121519.0,0.0,
2013-06-27 00:00:00+00:00,33.849998474121094,34.650001525878906,33.689998626708984,34.068729400634766,86639.0,0.0,
2013-06-28 00:00:00+00:00,34.70000076293945,34.75,33.779998779296875,33.5569953918457,528651.0,0.0,
2013-07-01 00:00:00+00:00,34.5099983215332,34.900001525878906,34.06999969482422,33.92110824584961,107843.0,0.0,
2013-07-02 00:00:00+00:00,34.529998779296875,34.900001525878906,34.22999954223633,34.1475830078125,103246.0,0.02,
2013-07-03 00:00:00+00:00,34.40999984741211,35.09000015258789,34.20399856567383,34.24604797363281,30705.0,0.0,
2013-07-05 00:00:00+00:00,35.33000183105469,35.68000030517578,34.316001892089844,35.13222885131836,64465.0,0.0,
2013-07-08 00:00:00+00:00,35.880001068115234,35.91999816894531,35.10340118408203,34.758060455322266,55244.0,0.0,
2013-07-09 00:00:00+00:00,35.599998474121094,35.93000030517578,35.20800018310547,35.21099090576172,98568.0,0.0,
2013-07-10 00:00:00+00:00,35.849998474121094,36.11000061035156,35.59000015258789,35.053462982177734,63744.0,0.0,
2013-07-11 00:00:00+00:00,36.09999847412109,36.59999847412109,35.11000061035156,35.98887634277344,48896.0,0.0,
2013-07-12 00:00:00+00:00,36.45000076293945,37.09999847412109,36.11000061035156,36.31381607055664,44875.0,0.0,
2013-07-15 00:00:00+00:00,37.0099983215332,37.290000915527344,36.56999969482422,36.44179916381836,56114.0,0.0,
2013-07-16 00:00:00+00:00,37.09000015258789,37.31999969482422,36.970001220703125,36.55995941162109,39483.0,0.0,
2013-07-17 00:00:00+00:00,37.43999862670898,37.65999984741211,36.96799850463867,36.61905288696289,38587.0,0.0,
2013-07-18 00:00:00+00:00,37.369998931884766,37.95000076293945,37.130001068115234,37.07691192626953,61465.0,0.0,
2013-07-19 00:00:00+00:00,37.650001525878906,37.77000045776367,37.43999862670898,37.16059875488281,30060.0,0.0,
2013-07-22 00:00:00+00:00,37.58000183105469,38.220001220703125,37.58000183105469,37.613548278808594,43668.0,0.0,
2013-07-23 00:00:00+00:00,38.2400016784668,38.59000015258789,38.0,37.90893173217773,78715.0,0.0,
2013-07-24 00:00:00+00:00,38.75,38.84000015258789,38.0,37.77107620239258,47875.0,0.0,
2013-07-25 00:00:00+00:00,38.33000183105469,40.59999847412109,38.09099960327149,38.55879592895508,99973.0,0.0,
2013-07-26 00:00:00+00:00,39.88999938964844,41.7599983215332,39.88999938964844,40.47886657714844,303088.0,0.0,
2013-07-29 00:00:00+00:00,41.18000030517578,41.93000030517578,40.95000076293945,40.49856948852539,66262.0,0.0,
2013-07-30 00:00:00+00:00,41.43999862670898,42.16999816894531,41.09999847412109,41.45367813110352,113709.0,0.0,
2013-07-31 00:00:00+00:00,42.36000061035156,42.47999954223633,41.459999084472656,41.06964492797852,158369.0,0.0,
2013-08-01 00:00:00+00:00,42.290000915527344,42.369998931884766,41.810001373291016,41.37489700317383,192085.0,0.0,
2013-08-02 00:00:00+00:00,41.95000076293945,42.0,41.70000076293945,41.24689865112305,103789.0,0.0,
2013-08-05 00:00:00+00:00,41.95000076293945,42.35900115966797,41.52999877929688,41.61120223999024,120410.0,0.0,
2013-08-06 00:00:00+00:00,42.25,42.25,41.59999847412109,41.16811752319336,65611.0,0.0,
2013-08-07 00:00:00+00:00,41.79999923706055,42.31999969482422,41.220001220703125,40.82349395751953,66277.0,0.0,
2013-08-08 00:00:00+00:00,41.84999847412109,42.0,41.59999847412109,41.01058197021485,44875.0,0.0,
2013-08-09 00:00:00+00:00,41.4900016784668,41.77000045776367,41.13999938964844,40.7053337097168,51977.0,0.0,
2013-08-12 00:00:00+00:00,41.040000915527344,41.97999954223633,40.87099838256836,40.3016242980957,64231.0,0.0,
2013-08-13 00:00:00+00:00,41.09000015258789,41.09000015258789,40.16999816894531,39.750221252441406,54223.0,0.0,
2013-08-14 00:00:00+00:00,40.4900016784668,40.595001220703125,39.84999847412109,39.47452163696289,106347.0,0.0,
2013-08-15 00:00:00+00:00,39.54999923706055,39.709999084472656,39.130001068115234,38.6966667175293,73999.0,0.0,
2013-08-16 00:00:00+00:00,39.13999938964844,39.65999984741211,38.45000076293945,38.637577056884766,45777.0,0.0,
2013-08-19 00:00:00+00:00,39.34000015258789,39.43999862670898,38.619998931884766,38.12556838989258,29975.0,0.0,
2013-08-20 00:00:00+00:00,38.77999877929688,39.77000045776367,38.459999084472656,39.04127883911133,53174.0,0.0,
2013-08-21 00:00:00+00:00,39.619998931884766,40.06999969482422,39.118499755859375,38.883750915527344,89809.0,0.0,
2013-08-22 00:00:00+00:00,39.7400016784668,40.45000076293945,39.54999923706055,39.51390838623047,25232.0,0.0,
2013-08-23 00:00:00+00:00,40.13999938964844,40.75,39.91999816894531,40.08501815795898,57813.0,0.0,
2013-08-26 00:00:00+00:00,40.7400016784668,41.369998931884766,40.02000045776367,39.54345703125,49504.0,0.0,
2013-08-27 00:00:00+00:00,39.630001068115234,39.90999984741211,38.95000076293945,38.49971389770508,82090.0,0.0,
2013-08-28 00:00:00+00:00,39.220001220703125,39.25,38.22999954223633,37.87939453125,26953.0,0.0,
2013-08-29 00:00:00+00:00,38.5,39.290000915527344,38.5,38.50957489013672,35242.0,0.0,
2013-08-30 00:00:00+00:00,38.95000076293945,39.0099983215332,37.369998931884766,37.15077209472656,82961.0,0.0,
2013-09-03 00:00:00+00:00,38.36000061035156,38.560001373291016,37.31600189208984,37.10152816772461,51411.0,0.0,
2013-09-04 00:00:00+00:00,37.84999847412109,37.90999984741211,37.209999084472656,37.16059875488281,114733.0,0.0,
2013-09-05 00:00:00+00:00,37.900001525878906,37.900001525878906,37.20000076293945,37.17045211791992,44642.0,0.0,
2013-09-06 00:00:00+00:00,38.040000915527344,38.400001525878906,36.880001068115234,37.298458099365234,42597.0,0.0,
2013-09-09 00:00:00+00:00,38.150001525878906,38.7400016784668,38.150001525878906,38.03694152832031,40633.0,0.0,
2013-09-10 00:00:00+00:00,38.959999084472656,39.86000061035156,38.34000015258789,39.18898391723633,51018.0,0.0,
2013-09-11 00:00:00+00:00,39.68999862670898,40.09000015258789,38.84000015258789,38.5784912109375,34127.0,0.0,
2013-09-12 00:00:00+00:00,39.040000915527344,39.52999877929688,38.95000076293945,38.46035003662109,30615.0,0.0,
2013-09-13 00:00:00+00:00,39.2599983215332,39.2599983215332,38.81999969482422,38.42095947265625,21838.0,0.0,
2013-09-16 00:00:00+00:00,39.400001525878906,39.619998931884766,38.61000061035156,38.50957489013672,37488.0,0.0,
2013-09-17 00:00:00+00:00,39.11000061035156,39.290000915527344,38.81999969482422,38.58834838867188,26553.0,0.0,
2013-09-18 00:00:00+00:00,39.310001373291016,40.380001068115234,39.119998931884766,39.40559768676758,29880.0,0.0,
2013-09-19 00:00:00+00:00,40.22999954223633,40.4739990234375,39.79999923706055,39.23820877075195,24487.0,0.0,
2013-09-20 00:00:00+00:00,39.90999984741211,40.52000045776367,39.52000045776367,39.78960800170898,102119.0,0.0,
2013-09-23 00:00:00+00:00,40.47999954223633,40.59999847412109,39.72999954223633,39.70099258422852,24478.0,0.0,
2013-09-24 00:00:00+00:00,40.31999969482422,40.5,39.77999877929688,39.26774597167969,45863.0,0.0,
2013-09-25 00:00:00+00:00,39.86000061035156,40.33000183105469,39.43000030517578,39.59268569946289,65192.0,0.0,
2013-09-26 00:00:00+00:00,40.43000030517578,40.56999969482422,39.59199905395508,39.33666610717773,30309.0,0.0,
2013-09-27 00:00:00+00:00,39.560001373291016,40.02000045776367,39.20000076293945,38.67695617675781,33212.0,0.0,
2013-09-30 00:00:00+00:00,38.95000076293945,39.7400016784668,38.560001373291016,38.834503173828125,51170.0,0.0,
2013-10-01 00:00:00+00:00,39.540000915527344,40.54999923706055,39.34000015258789,39.61236190795898,64831.0,0.0,
2013-10-02 00:00:00+00:00,39.869998931884766,40.11000061035156,39.02000045776367,38.75530624389648,33327.0,0.02,
2013-10-03 00:00:00+00:00,39.16999816894531,39.400001525878906,37.95000076293945,38.814414978027344,54319.0,0.0,
2013-10-04 00:00:00+00:00,39.29999923706055,40.13999938964844,38.95009994506836,39.4941635131836,38448.0,0.0,
2013-10-07 00:00:00+00:00,39.790000915527344,40.27000045776367,39.3125,38.75530624389648,35523.0,0.0,
2013-10-08 00:00:00+00:00,39.459999084472656,39.77999877929688,39.02000045776367,38.65680313110352,51438.0,0.0,
2013-10-09 00:00:00+00:00,39.52999877929688,39.900001525878906,38.810001373291016,38.47947692871094,36708.0,0.0,
2013-10-10 00:00:00+00:00,39.7400016784668,40.150001525878906,38.89599990844727,39.37594985961914,41399.0,0.0,
2013-10-11 00:00:00+00:00,39.7400016784668,41.18999862670898,39.5,40.39064407348633,44019.0,0.0,
2013-10-14 00:00:00+00:00,40.75,41.43999862670898,39.5,40.7945556640625,36805.0,0.0,
2013-10-15 00:00:00+00:00,41.310001373291016,41.310001373291016,40.459999084472656,40.07540130615234,38364.0,0.0,
2013-10-16 00:00:00+00:00,41.11000061035156,41.11000061035156,40.22999954223633,40.0655403137207,45005.0,0.0,
2013-10-17 00:00:00+00:00,40.5099983215332,40.90999984741211,40.18999862670898,39.9571647644043,73482.0,0.0,
2013-10-18 00:00:00+00:00,40.91999816894531,41.59000015258789,40.5099983215332,40.93246078491211,80568.0,0.0,
2013-10-21 00:00:00+00:00,41.47999954223633,41.8380012512207,41.0,40.53840637207031,41705.0,0.0,
2013-10-22 00:00:00+00:00,41.34999847412109,41.68000030517578,40.720001220703125,40.65662384033203,41186.0,0.0,
2013-10-23 00:00:00+00:00,41.68999862670898,43.29999923706055,41.369998931884766,42.32150650024414,164568.0,0.0,
2013-10-24 00:00:00+00:00,43.15999984741211,45.209999084472656,42.84999847412109,44.53807067871094,160589.0,0.0,
2013-10-25 00:00:00+00:00,44.9900016784668,47.81999969482422,43.94010162353516,46.90238571166992,171716.0,0.0,
2013-10-28 00:00:00+00:00,47.79999923706055,51.327598571777344,47.64739990234375,49.079532623291016,266084.0,0.0,
2013-10-29 00:00:00+00:00,50.0,50.70899963378906,49.33000183105469,49.19775772094727,79214.0,0.0,
2013-10-30 00:00:00+00:00,50.150001525878906,50.54999923706055,49.180999755859375,48.54757308959961,110125.0,0.0,
2013-10-31 00:00:00+00:00,49.5,50.83000183105469,49.11000061035156,48.793853759765625,81490.0,0.0,
2013-11-01 00:00:00+00:00,49.380001068115234,50.09999847412109,48.880001068115234,48.557430267333984,101643.0,0.0,
2013-11-04 00:00:00+00:00,49.13999938964844,50.47999954223633,48.68999862670898,49.68048095703125,120729.0,0.0,
2013-11-05 00:00:00+00:00,50.0099983215332,50.380001068115234,49.310001373291016,48.68548583984375,97416.0,0.0,
2013-11-06 00:00:00+00:00,49.90999984741211,50.810001373291016,49.4901008605957,49.48345947265625,53791.0,0.0,
2013-11-07 00:00:00+00:00,50.63999938964844,50.77000045776367,49.08000183105469,48.5771484375,79914.0,0.0,
2013-11-08 00:00:00+00:00,49.27999877929688,50.93999862670898,49.27009963989258,49.49332046508789,135336.0,0.0,
2013-11-11 00:00:00+00:00,50.09999847412109,50.47999954223633,49.70000076293945,49.207611083984375,51121.0,0.0,
2013-11-12 00:00:00+00:00,49.86000061035156,50.45000076293945,49.500099182128906,49.138668060302734,35312.0,0.0,
2013-11-13 00:00:00+00:00,49.43000030517578,49.9900016784668,49.369998931884766,49.06969833374024,62107.0,0.0,
2013-11-14 00:00:00+00:00,49.86000061035156,49.869998931884766,49.0,48.91206741333008,88347.0,0.0,
2013-11-15 00:00:00+00:00,49.79999923706055,49.79999923706055,48.86000061035156,48.61653137207031,91851.0,0.0,
2013-11-18 00:00:00+00:00,49.400001525878906,49.72999954223633,48.40999984741211,48.28158187866211,66667.0,0.0,
2013-11-19 00:00:00+00:00,49.15999984741211,49.400001525878906,48.31100082397461,48.133827209472656,48289.0,0.0,
2013-11-20 00:00:00+00:00,48.93000030517578,48.95000076293945,47.93000030517578,47.50333404541016,53022.0,0.0,
2013-11-21 00:00:00+00:00,48.59000015258789,48.7400016784668,48.34999847412109,47.84812927246094,80974.0,0.0,
2013-11-22 00:00:00+00:00,48.70000076293945,48.77000045776367,47.709999084472656,47.463905334472656,71731.0,0.0,
2013-11-25 00:00:00+00:00,48.18999862670898,48.27799987792969,47.61100006103516,47.43437957763672,62333.0,0.0,
