date,CHDN_Open,CHDN_High,CHDN_Low,CHDN_Close,CHDN_Volume,CHDN_Dividends,CHDN_Stock Splits
2011-03-14 00:00:00+00:00,6.618332862854004,6.7216668128967285,6.559999942779541,6.044679164886475,315000,0.0,
2011-03-15 00:00:00+00:00,6.263332843780518,6.611667156219482,6.263332843780518,5.950301647186279,337800,0.0,
2011-03-16 00:00:00+00:00,6.531667232513428,6.613333225250244,6.40166711807251,5.932034969329834,516600,0.0,
2011-03-17 00:00:00+00:00,6.626667022705078,6.626667022705078,6.466667175292969,5.980745315551758,312600,0.0,
2011-03-18 00:00:00+00:00,6.5883331298828125,6.708333015441895,6.5883331298828125,6.104044437408447,352200,0.0,
2011-03-21 00:00:00+00:00,6.744999885559082,6.866666793823242,6.744999885559082,6.271487236022949,115200,0.0,
2011-03-22 00:00:00+00:00,6.883333206176758,6.913332939147949,6.771667003631592,6.206033229827881,214200,0.0,
2011-03-23 00:00:00+00:00,6.761666774749756,6.818333148956299,6.691667079925537,6.198422431945801,79800,0.0,
2011-03-24 00:00:00+00:00,6.783332824707031,6.829999923706055,6.75333309173584,6.213642597198486,116400,0.0,
2011-03-25 00:00:00+00:00,6.813333034515381,6.954999923706055,6.783332824707031,6.304975509643555,126000,0.0,
2011-03-28 00:00:00+00:00,6.9816670417785645,6.9816670417785645,6.806666851043701,6.237998008728027,117000,0.0,
2011-03-29 00:00:00+00:00,6.670000076293945,6.883333206176758,6.670000076293945,6.266921520233154,90600,0.0,
2011-03-30 00:00:00+00:00,6.710000038146973,7.0,6.710000038146973,6.376519680023193,134400,0.0,
2011-03-31 00:00:00+00:00,6.781667232513428,6.99666690826416,6.781667232513428,6.317153930664063,229200,0.0,
2011-04-01 00:00:00+00:00,6.960000038146973,6.960000038146973,6.87833309173584,6.314108848571777,277800,0.0,
2011-04-04 00:00:00+00:00,6.946667194366455,6.946667194366455,6.820000171661377,6.288232326507568,164400,0.0,
2011-04-05 00:00:00+00:00,6.861667156219482,6.9166669845581055,6.841667175292969,6.315630912780762,160200,0.0,
2011-04-06 00:00:00+00:00,6.988333225250244,7.033332824707031,6.864999771118164,6.413052082061768,115200,0.0,
2011-04-07 00:00:00+00:00,7.021667003631592,7.059999942779541,6.883333206176758,6.2897539138793945,72000,0.0,
2011-04-08 00:00:00+00:00,6.926667213439941,6.954999923706055,6.786666870117188,6.219733238220215,92400,0.0,
2011-04-11 00:00:00+00:00,6.798333168029785,6.821667194366455,6.743332862854004,6.219733238220215,175800,0.0,
2011-04-12 00:00:00+00:00,6.931666851043701,6.931666851043701,6.636666774749756,6.061422824859619,114000,0.0,
2011-04-13 00:00:00+00:00,6.62166690826416,6.860000133514404,6.534999847412109,6.1116557121276855,277800,0.0,
2011-04-14 00:00:00+00:00,6.6666669845581055,6.728332996368408,6.59499979019165,6.117743968963623,77400,0.0,
2011-04-15 00:00:00+00:00,6.658332824707031,6.873332977294922,6.658332824707031,6.263875961303711,199800,0.0,
2011-04-18 00:00:00+00:00,6.75333309173584,6.784999847412109,6.676667213439941,6.186243057250977,180600,0.0,
2011-04-19 00:00:00+00:00,6.783332824707031,6.783332824707031,6.641666889190674,6.097955703735352,177000,0.0,
2011-04-20 00:00:00+00:00,6.75,6.800000190734863,6.718332767486572,6.209076881408691,109800,0.0,
2011-04-21 00:00:00+00:00,6.831666946411133,6.831666946411133,6.710000038146973,6.201466083526611,188400,0.0,
2011-04-25 00:00:00+00:00,6.751667022705078,6.868332862854004,6.751667022705078,6.202988147735596,265200,0.0,
2011-04-26 00:00:00+00:00,6.836667060852051,6.868332862854004,6.72333288192749,6.212121486663818,475800,0.0,
2011-04-27 00:00:00+00:00,6.793333053588867,6.84833288192749,6.793333053588867,6.234954357147217,42000,0.0,
2011-04-28 00:00:00+00:00,6.824999809265137,6.894999980926514,6.813333034515381,6.286709785461426,234000,0.0,
2011-04-29 00:00:00+00:00,6.893332958221436,6.998332977294922,6.893332958221436,6.349120140075684,294000,0.0,
2011-05-02 00:00:00+00:00,6.885000228881836,6.900000095367432,6.778333187103272,6.219733238220215,744000,0.0,
2011-05-03 00:00:00+00:00,6.84833288192749,6.849999904632568,6.766666889190674,6.21668815612793,258000,0.0,
2011-05-04 00:00:00+00:00,6.789999961853027,6.7916669845581055,6.711667060852051,6.16949987411499,550800,0.0,
2011-05-05 00:00:00+00:00,6.711667060852051,6.8383331298828125,6.704999923706055,6.180155277252197,94200,0.0,
2011-05-06 00:00:00+00:00,6.8383331298828125,6.84499979019165,6.701666831970215,6.122311115264893,96000,0.0,
2011-05-09 00:00:00+00:00,6.679999828338623,6.826666831970215,6.608333110809326,6.209076881408691,72000,0.0,
2011-05-10 00:00:00+00:00,6.941667079925537,7.343332767486572,6.8983330726623535,6.697703838348389,490800,0.0,
2011-05-11 00:00:00+00:00,7.275000095367432,7.445000171661377,7.2733330726623535,6.7281494140625,310200,0.0,
2011-05-12 00:00:00+00:00,7.34833288192749,7.715000152587891,7.34833288192749,7.031067848205566,220200,0.0,
2011-05-13 00:00:00+00:00,7.690000057220459,7.741666793823242,7.461667060852051,6.830136299133301,222000,0.0,
2011-05-16 00:00:00+00:00,7.449999809265137,7.528333187103271,7.2866668701171875,6.694660186767578,499200,0.0,
2011-05-17 00:00:00+00:00,7.320000171661377,7.37833309173584,7.271667003631592,6.685527801513672,242400,0.0,
2011-05-18 00:00:00+00:00,7.320000171661377,7.3333330154418945,7.2683329582214355,6.667260646820068,220800,0.0,
2011-05-19 00:00:00+00:00,7.318333148956299,7.418333053588867,7.25,6.697703838348389,168600,0.0,
2011-05-20 00:00:00+00:00,7.284999847412109,7.298333168029785,7.150000095367432,6.604851245880127,190800,0.0,
2011-05-23 00:00:00+00:00,7.093332767486572,7.22333288192749,7.071667194366455,6.5089521408081055,105000,0.0,
2011-05-24 00:00:00+00:00,7.159999847412109,7.159999847412109,7.011666774749756,6.429795742034912,172800,0.0,
2011-05-25 00:00:00+00:00,7.050000190734863,7.118332862854004,7.021667003631592,6.466329574584961,123000,0.0,
2011-05-26 00:00:00+00:00,7.068333148956299,7.303332805633545,7.056666851043701,6.545485496520996,243000,0.0,
2011-05-27 00:00:00+00:00,7.1666669845581055,7.1666669845581055,7.099999904632568,6.510473728179932,78600,0.0,
2011-05-31 00:00:00+00:00,7.168333053588867,7.288332939147949,7.078332901000977,6.648993968963623,832200,0.0,
2011-06-01 00:00:00+00:00,7.25,7.434999942779541,7.181666851043701,6.606371879577637,402000,0.0,
2011-06-02 00:00:00+00:00,7.251667022705078,7.251667022705078,7.146667003631592,6.568317890167236,92400,0.0,
2011-06-03 00:00:00+00:00,7.119999885559082,7.251667022705078,7.013332843780518,6.426751613616943,258000,0.0,
2011-06-06 00:00:00+00:00,7.025000095367432,7.135000228881836,6.876667022705078,6.403918743133545,258600,0.0,
2011-06-07 00:00:00+00:00,7.043333053588867,7.09499979019165,6.921667098999023,6.374997615814209,256800,0.0,
2011-06-08 00:00:00+00:00,6.940000057220459,6.985000133514404,6.883333206176758,6.358253002166748,192000,0.0,
2011-06-09 00:00:00+00:00,6.923333168029785,7.054999828338623,6.914999961853027,6.353686809539795,155400,0.0,
2011-06-10 00:00:00+00:00,6.903333187103272,6.933332920074463,6.826666831970215,6.2760539054870605,163200,0.0,
2011-06-13 00:00:00+00:00,6.921667098999023,6.986667156219482,6.841667175292969,6.30954122543335,148800,0.0,
2011-06-14 00:00:00+00:00,6.946667194366455,7.03000020980835,6.925000190734863,6.4023966789245605,218400,0.0,
2011-06-15 00:00:00+00:00,6.941667079925537,7.0966668128967285,6.941667079925537,6.379563808441162,267600,0.0,
2011-06-16 00:00:00+00:00,6.978332996368408,7.201666831970215,6.978332996368408,6.531784534454346,165000,0.0,
2011-06-17 00:00:00+00:00,7.188333034515381,7.284999847412109,7.099999904632568,6.524173736572266,362400,0.0,
2011-06-20 00:00:00+00:00,7.12833309173584,7.369999885559082,7.12833309173584,6.685527801513672,82800,0.0,
2011-06-21 00:00:00+00:00,7.3333330154418945,7.480000019073486,7.3333330154418945,6.795126438140869,162600,0.0,
2011-06-22 00:00:00+00:00,7.413332939147949,7.460000038146973,7.2733330726623535,6.6459503173828125,250200,0.0,
2011-06-23 00:00:00+00:00,7.230000019073486,7.244999885559082,7.078332901000977,6.58810567855835,192600,0.0,
2011-06-24 00:00:00+00:00,7.206666946411133,7.25,7.083333015441895,6.537873268127441,895200,0.0,
2011-06-27 00:00:00+00:00,7.143332958221436,7.301667213439941,7.038332939147949,6.656605243682861,118200,0.0,
2011-06-28 00:00:00+00:00,7.323332786560059,7.498332977294922,7.309999942779541,6.837748050689697,249000,0.0,
2011-06-29 00:00:00+00:00,7.306666851043701,7.53000020980835,7.306666851043701,6.784470558166504,167400,0.0,
2011-06-30 00:00:00+00:00,7.466667175292969,7.623332977294922,7.426667213439941,6.862103462219238,132000,0.0,
2011-07-01 00:00:00+00:00,7.488333225250244,7.599999904632568,7.461667060852051,6.927557945251465,208800,0.0,
2011-07-05 00:00:00+00:00,7.550000190734863,7.65166711807251,7.474999904632568,6.958001613616943,156000,0.0,
2011-07-06 00:00:00+00:00,7.62166690826416,7.6666669845581055,7.605000019073486,6.971701145172119,149400,0.0,
2011-07-07 00:00:00+00:00,7.6666669845581055,7.824999809265137,7.6666669845581055,7.026501178741455,235200,0.0,
2011-07-08 00:00:00+00:00,7.5883331298828125,7.743332862854004,7.5883331298828125,7.02802324295044,108000,0.0,
2011-07-11 00:00:00+00:00,7.626667022705078,7.675000190734863,7.579999923706055,6.948868751525879,101400,0.0,
2011-07-12 00:00:00+00:00,7.579999923706055,7.635000228881836,7.5366668701171875,6.907768726348877,176400,0.0,
2011-07-13 00:00:00+00:00,7.574999809265137,7.675000190734863,7.489999771118164,6.887981414794922,109800,0.0,
2011-07-14 00:00:00+00:00,7.533332824707031,7.603332996368408,7.40166711807251,6.760115146636963,81000,0.0,
2011-07-15 00:00:00+00:00,7.403333187103271,7.506667137145996,7.396667003631592,6.798170566558838,247200,0.0,
2011-07-18 00:00:00+00:00,7.436666965484619,7.438333034515381,7.269999980926514,6.665738105773926,364800,0.0,
2011-07-19 00:00:00+00:00,7.356667041778564,7.368332862854004,7.304999828338623,6.694660186767578,194400,0.0,
2011-07-20 00:00:00+00:00,7.3333330154418945,7.3333330154418945,7.133333206176758,6.6733503341674805,148800,0.0,
2011-07-21 00:00:00+00:00,7.321667194366455,7.343332767486572,7.206666946411133,6.6459503173828125,317400,0.0,
2011-07-22 00:00:00+00:00,7.298333168029785,7.298333168029785,7.196667194366455,6.592671871185303,77400,0.0,
2011-07-25 00:00:00+00:00,7.175000190734863,7.2266669273376465,7.016666889190674,6.511996269226074,170400,0.0,
2011-07-26 00:00:00+00:00,7.311666965484619,7.311666965484619,7.0,6.438930511474609,351600,0.0,
2011-07-27 00:00:00+00:00,7.008333206176758,7.093332767486572,6.961667060852051,6.385652542114258,345000,0.0,
2011-07-28 00:00:00+00:00,7.3333330154418945,7.4116668701171875,7.12166690826416,6.528739929199219,555000,0.0,
2011-07-29 00:00:00+00:00,7.113333225250244,7.388332843780518,7.113333225250244,6.687049865722656,1750200,0.0,
2011-08-01 00:00:00+00:00,7.425000190734863,7.565000057220459,7.375,6.824048042297363,560400,0.0,
2011-08-02 00:00:00+00:00,7.4633331298828125,7.650000095367432,7.331666946411133,6.6961822509765625,270000,0.0,
2011-08-03 00:00:00+00:00,7.3333330154418945,7.610000133514404,7.2916669845581055,6.852969169616699,297000,0.0,
2011-08-04 00:00:00+00:00,7.413332939147949,7.531667232513428,7.221666812896728,6.595716953277588,298200,0.0,
2011-08-05 00:00:00+00:00,7.303332805633545,7.449999809265137,7.0416669845581055,6.624639511108398,213600,0.0,
2011-08-08 00:00:00+00:00,7.085000038146973,7.426667213439941,6.876667022705078,6.318675518035889,712800,0.0,
2011-08-09 00:00:00+00:00,7.071667194366455,7.480000019073486,6.958333015441895,6.776859760284424,605400,0.0,
2011-08-10 00:00:00+00:00,7.230000019073486,7.328332901000977,6.976666927337647,6.371953010559082,546600,0.0,
2011-08-11 00:00:00+00:00,7.014999866485596,7.263332843780518,6.960000038146973,6.528739929199219,661200,0.0,
2011-08-12 00:00:00+00:00,7.190000057220459,7.190000057220459,6.9633331298828125,6.502862453460693,236400,0.0,
2011-08-15 00:00:00+00:00,7.076666831970215,7.230000019073486,7.02666711807251,6.5089521408081055,220800,0.0,
2011-08-16 00:00:00+00:00,7.016666889190674,7.184999942779541,7.0,6.469374179840088,525000,0.0,
2011-08-17 00:00:00+00:00,7.12166690826416,7.260000228881836,7.010000228881836,6.4937286376953125,372000,0.0,
2011-08-18 00:00:00+00:00,6.978332996368408,7.085000038146973,6.75333309173584,6.219733238220215,588600,0.0,
2011-08-19 00:00:00+00:00,6.698332786560059,6.953332901000977,6.678332805633545,6.167977333068848,468000,0.0,
2011-08-22 00:00:00+00:00,6.921667098999023,7.114999771118164,6.681666851043701,6.180155277252197,300000,0.0,
2011-08-23 00:00:00+00:00,6.769999980926514,7.09499979019165,6.756667137145996,6.46176290512085,736800,0.0,
2011-08-24 00:00:00+00:00,7.050000190734863,7.125,6.97333288192749,6.472418308258057,589200,0.0,
2011-08-25 00:00:00+00:00,7.090000152587891,7.090000152587891,6.811666965484619,6.253220558166504,266400,0.0,
2011-08-26 00:00:00+00:00,6.811666965484619,7.0416669845581055,6.811666965484619,6.423707962036133,340200,0.0,
2011-08-29 00:00:00+00:00,7.083333015441895,7.3333330154418945,7.083333015441895,6.664217472076416,541800,0.0,
2011-08-30 00:00:00+00:00,7.269999980926514,7.434999942779541,7.150000095367432,6.744893550872803,453000,0.0,
2011-08-31 00:00:00+00:00,7.441667079925537,7.5,7.15500020980835,6.664217472076416,336600,0.0,
2011-09-01 00:00:00+00:00,7.275000095367432,7.340000152587891,7.006667137145996,6.4800286293029785,462600,0.0,
2011-09-02 00:00:00+00:00,6.980000019073486,7.066667079925537,6.744999885559082,6.172544002532959,252000,0.0,
2011-09-06 00:00:00+00:00,6.593332767486572,6.908332824707031,6.203332901000977,6.2897539138793945,403800,0.0,
2011-09-07 00:00:00+00:00,6.96999979019165,7.050000190734863,6.953332901000977,6.388697147369385,441600,0.0,
2011-09-08 00:00:00+00:00,6.945000171661377,6.986667156219482,6.739999771118164,6.218209743499756,192600,0.0,
2011-09-09 00:00:00+00:00,6.768332958221436,6.768332958221436,6.546667098999023,6.096434116363525,390000,0.0,
2011-09-12 00:00:00+00:00,6.566667079925537,6.708333015441895,6.516666889190674,6.0781660079956055,169200,0.0,
2011-09-13 00:00:00+00:00,6.663332939147949,6.718332767486572,6.545000076293945,6.046200752258301,355200,0.0,
2011-09-14 00:00:00+00:00,6.684999942779541,6.84499979019165,6.554999828338623,6.171021938323975,190200,0.0,
2011-09-15 00:00:00+00:00,6.741666793823242,6.744999885559082,6.561666965484619,6.134489059448242,121800,0.0,
2011-09-16 00:00:00+00:00,6.766666889190674,6.796667098999023,6.686666965484619,6.199943542480469,271800,0.0,
2011-09-19 00:00:00+00:00,6.716667175292969,6.761666774749756,6.639999866485596,6.120789051055908,162000,0.0,
2011-09-20 00:00:00+00:00,6.75,6.75,6.583333015441895,6.027934074401856,369600,0.0,
2011-09-21 00:00:00+00:00,6.635000228881836,6.656667232513428,6.315000057220459,5.773726463317871,206400,0.0,
2011-09-22 00:00:00+00:00,6.201666831970215,6.388332843780518,6.176667213439941,5.731104373931885,377400,0.0,
2011-09-23 00:00:00+00:00,6.28000020980835,6.433332920074463,6.243332862854004,5.781336784362793,325200,0.0,
2011-09-26 00:00:00+00:00,6.368332862854004,6.5,6.258333206176758,5.932034969329834,151200,0.0,
2011-09-27 00:00:00+00:00,6.610000133514404,6.891666889190674,6.573332786560059,6.101000308990479,273000,0.0,
2011-09-28 00:00:00+00:00,6.679999828338623,6.711667060852051,6.364999771118164,5.813303470611572,277200,0.0,
2011-09-29 00:00:00+00:00,6.53000020980835,6.53000020980835,6.2916669845581055,5.910724639892578,213600,0.0,
2011-09-30 00:00:00+00:00,6.368332862854004,6.563333034515381,6.111667156219482,5.941168785095215,412200,0.0,
2011-10-03 00:00:00+00:00,6.434999942779541,6.608333110809326,6.286666870117188,5.741759777069092,363000,0.0,
2011-10-04 00:00:00+00:00,6.2316670417785645,6.784999847412109,6.2316670417785645,6.192333221435547,480600,0.0,
2011-10-05 00:00:00+00:00,6.75333309173584,6.833333015441895,6.6666669845581055,6.219733238220215,175800,0.0,
2011-10-06 00:00:00+00:00,6.811666965484619,6.896667003631592,6.743332862854004,6.279098510742188,235200,0.0,
2011-10-07 00:00:00+00:00,6.888332843780518,6.896667003631592,6.684999942779541,6.136010646820068,159000,0.0,
2011-10-10 00:00:00+00:00,6.820000171661377,7.0,6.804999828338623,6.371953010559082,192000,0.0,
2011-10-11 00:00:00+00:00,6.934999942779541,7.061666965484619,6.869999885559082,6.429795742034912,150000,0.0,
2011-10-12 00:00:00+00:00,7.073332786560059,7.238333225250244,7.059999942779541,6.5835394859313965,192600,0.0,
2011-10-13 00:00:00+00:00,7.150000095367432,7.210000038146973,7.086667060852051,6.553096294403076,93600,0.0,
2011-10-14 00:00:00+00:00,7.255000114440918,7.306666851043701,7.103332996368408,6.6733503341674805,139200,0.0,
2011-10-17 00:00:00+00:00,7.231667041778564,7.231667041778564,7.013332843780518,6.416096210479736,159600,0.0,
2011-10-18 00:00:00+00:00,7.046667098999023,7.298333168029785,6.953332901000977,6.623116970062256,217800,0.0,
2011-10-19 00:00:00+00:00,7.221666812896728,7.296667098999023,7.070000171661377,6.467852115631104,135600,0.0,
2011-10-20 00:00:00+00:00,7.114999771118164,7.114999771118164,6.885000228881836,6.411530494689941,158400,0.0,
2011-10-21 00:00:00+00:00,7.135000228881836,7.25,7.0233330726623535,6.620071887969971,195000,0.0,
2011-10-24 00:00:00+00:00,7.251667022705078,7.391666889190674,7.251667022705078,6.731193542480469,375600,0.0,
2011-10-25 00:00:00+00:00,7.324999809265137,7.391666889190674,7.143332958221436,6.600284576416016,173400,0.0,
2011-10-26 00:00:00+00:00,7.356667041778564,7.52666711807251,7.25,6.810348510742188,244200,0.0,
2011-10-27 00:00:00+00:00,7.644999980926514,8.28833293914795,7.554999828338623,7.524262428283691,531600,0.0,
2011-10-28 00:00:00+00:00,8.168333053588867,8.420000076293945,8.061667442321777,7.422275543212891,408000,0.0,
2011-10-31 00:00:00+00:00,8.011667251586914,8.164999961853027,7.985000133514404,7.3172430992126465,181800,0.0,
2011-11-01 00:00:00+00:00,7.760000228881836,7.980000019073486,7.438333034515381,7.012801647186279,314400,0.0,
2011-11-02 00:00:00+00:00,7.811666965484619,7.849999904632568,7.695000171661377,7.154365539550781,208800,0.0,
2011-11-03 00:00:00+00:00,7.903333187103271,7.965000152587891,7.683332920074463,7.241131782531738,251400,0.0,
2011-11-04 00:00:00+00:00,7.894999980926514,7.894999980926514,7.735000133514404,7.125446319580078,88800,0.0,
2011-11-07 00:00:00+00:00,7.801667213439941,7.8333330154418945,7.553332805633545,7.087389945983887,139200,0.0,
2011-11-08 00:00:00+00:00,7.8333330154418945,7.8333330154418945,7.65166711807251,7.128489017486572,122400,0.0,
2011-11-09 00:00:00+00:00,7.599999904632568,7.675000190734863,7.260000228881836,6.664217472076416,200400,0.0,
2011-11-10 00:00:00+00:00,7.426667213439941,7.426667213439941,7.230000019073486,6.720538139343262,117600,0.0,
2011-11-11 00:00:00+00:00,7.358333110809326,7.630000114440918,7.358333110809326,6.9610466957092285,147600,0.0,
