date,IRDM_Open,IRDM_High,IRDM_Low,IRDM_Close,IRDM_Volume,IRDM_Dividends,IRDM_Stock Splits
2018-04-27 00:00:00+00:00,12.600000381469728,12.699999809265137,12.130000114440918,11.90982723236084,745600,0.0,
2018-04-30 00:00:00+00:00,12.199999809265137,12.300000190734863,11.850000381469728,11.66476821899414,835200,0.0,
2018-05-01 00:00:00+00:00,11.800000190734863,11.899999618530272,11.550000190734863,11.370699882507324,870700,0.0,
2018-05-02 00:00:00+00:00,11.649999618530272,11.800000190734863,11.600000381469728,11.468721389770508,650200,0.0,
2018-05-03 00:00:00+00:00,11.649999618530272,11.75,11.550000190734863,11.41971206665039,504600,0.0,
2018-05-04 00:00:00+00:00,11.550000190734863,11.829999923706056,11.550000190734863,11.370699882507324,334200,0.0,
2018-05-07 00:00:00+00:00,11.600000381469728,11.75,11.550000190734863,11.468721389770508,779700,0.0,
2018-05-08 00:00:00+00:00,11.600000381469728,11.899999618530272,11.550000190734863,11.370699882507324,859000,0.0,
2018-05-09 00:00:00+00:00,11.850000381469728,11.850000381469728,11.65999984741211,11.56674575805664,866200,0.0,
2018-05-10 00:00:00+00:00,11.800000190734863,11.949999809265137,11.779999732971191,11.66476821899414,522100,0.0,
2018-05-11 00:00:00+00:00,11.899999618530272,12.100000381469728,11.850000381469728,11.76279354095459,737800,0.0,
2018-05-14 00:00:00+00:00,12.050000190734863,12.100000381469728,11.649999618530272,11.41971206665039,780500,0.0,
2018-05-15 00:00:00+00:00,11.649999618530272,11.75,11.550000190734863,11.321687698364258,696800,0.0,
2018-05-16 00:00:00+00:00,11.649999618530272,11.699999809265137,11.539999961853027,11.41971206665039,1035200,0.0,
2018-05-17 00:00:00+00:00,11.699999809265137,11.899999618530272,11.649999618530272,11.468721389770508,954700,0.0,
2018-05-18 00:00:00+00:00,11.75,11.800000190734863,11.5,11.321687698364258,691600,0.0,
2018-05-21 00:00:00+00:00,11.600000381469728,11.800000190734863,11.600000381469728,11.468721389770508,732400,0.0,
2018-05-22 00:00:00+00:00,12.25,12.649999618530272,12.100000381469728,12.252910614013672,2445700,0.0,
2018-05-23 00:00:00+00:00,12.449999809265137,13.199999809265137,12.449999809265137,12.841049194335938,1787800,0.0,
2018-05-24 00:00:00+00:00,13.0,13.300000190734863,12.949999809265137,13.037095069885254,713700,0.0,
2018-05-25 00:00:00+00:00,13.25,13.300000190734863,13.149999618530272,12.988083839416504,644100,0.0,
2018-05-29 00:00:00+00:00,13.100000381469728,13.630000114440918,13.050000190734863,13.23314094543457,1118500,0.0,
2018-05-30 00:00:00+00:00,13.649999618530272,15.18000030517578,13.630000114440918,14.65447998046875,3161800,0.0,
2018-05-31 00:00:00+00:00,14.949999809265137,15.300000190734863,14.699999809265137,14.8995361328125,1989600,0.0,
2018-06-01 00:00:00+00:00,15.350000381469728,17.700000762939453,15.199999809265137,15.63471221923828,8324600,0.0,
2018-06-04 00:00:00+00:00,16.0,16.459999084472656,15.850000381469728,15.63471221923828,2110500,0.0,
2018-06-05 00:00:00+00:00,16.049999237060547,17.0,16.049999237060547,16.51692008972168,2200800,0.0,
2018-06-06 00:00:00+00:00,16.950000762939453,16.989999771118164,15.300000190734863,15.095582962036133,2800000,0.0,
2018-06-07 00:00:00+00:00,15.5,16.25,15.449999809265137,15.438666343688965,1358200,0.0,
2018-06-08 00:00:00+00:00,15.800000190734863,16.049999237060547,15.699999809265137,15.53668975830078,668000,0.0,
2018-06-11 00:00:00+00:00,15.850000381469728,16.049999237060547,15.5,15.487677574157717,888600,0.0,
2018-06-12 00:00:00+00:00,15.899999618530272,16.549999237060547,15.800000190734863,16.173839569091797,1061600,0.0,
2018-06-13 00:00:00+00:00,16.700000762939453,17.450000762939453,16.600000381469727,16.958026885986328,2529800,0.0,
2018-06-14 00:00:00+00:00,17.25,17.950000762939453,17.149999618530273,17.497154235839844,2048100,0.0,
2018-06-15 00:00:00+00:00,17.75,17.889999389648438,17.0,16.84039878845215,2858400,0.0,
2018-06-18 00:00:00+00:00,17.25,17.549999237060547,16.899999618530273,16.712966918945312,1673600,0.0,
2018-06-19 00:00:00+00:00,16.850000381469727,17.049999237060547,16.600000381469727,16.663957595825195,1206700,0.0,
2018-06-20 00:00:00+00:00,17.149999618530273,17.389999389648438,16.5,16.320877075195312,1716500,0.0,
2018-06-21 00:00:00+00:00,16.75,16.899999618530273,16.049999237060547,16.02680206298828,903200,0.0,
2018-06-22 00:00:00+00:00,16.399999618530273,16.600000381469727,16.200000762939453,16.02680206298828,1896000,0.0,
2018-06-25 00:00:00+00:00,16.350000381469727,16.399999618530273,16.0,15.928783416748049,775000,0.0,
2018-06-26 00:00:00+00:00,16.299999237060547,16.5,15.949999809265137,16.12483024597168,828700,0.0,
2018-06-27 00:00:00+00:00,16.450000762939453,16.5,16.049999237060547,15.781746864318848,962100,0.0,
2018-06-28 00:00:00+00:00,16.100000381469727,16.25,15.699999809265137,15.732733726501465,803700,0.0,
2018-06-29 00:00:00+00:00,16.0,16.149999618530273,15.949999809265137,15.781746864318848,762300,0.0,
2018-07-02 00:00:00+00:00,16.0,16.25,15.899999618530272,15.879770278930664,593000,0.0,
2018-07-03 00:00:00+00:00,16.149999618530273,16.850000381469727,16.149999618530273,16.41889762878418,417800,0.0,
2018-07-05 00:00:00+00:00,16.799999237060547,17.450000762939453,16.700000762939453,17.105060577392578,808000,0.0,
2018-07-06 00:00:00+00:00,17.350000381469727,17.549999237060547,17.0,16.761980056762695,843500,0.0,
2018-07-09 00:00:00+00:00,17.200000762939453,17.549999237060547,17.1200008392334,17.056049346923828,684100,0.0,
2018-07-10 00:00:00+00:00,17.5,17.5,17.25,17.056049346923828,459700,0.0,
2018-07-11 00:00:00+00:00,17.299999237060547,17.600000381469727,16.850000381469727,17.252098083496094,1112400,0.0,
2018-07-12 00:00:00+00:00,17.600000381469727,18.549999237060547,17.5,17.88924789428711,1836900,0.0,
2018-07-13 00:00:00+00:00,18.25,18.450000762939453,18.0,17.987274169921875,904700,0.0,
2018-07-16 00:00:00+00:00,18.450000762939453,18.450000762939453,18.100000381469727,17.742212295532227,601400,0.0,
2018-07-17 00:00:00+00:00,18.200000762939453,18.43000030517578,18.049999237060547,17.840234756469727,2086100,0.0,
2018-07-18 00:00:00+00:00,18.149999618530277,18.149999618530277,17.75,17.546165466308594,1291800,0.0,
2018-07-19 00:00:00+00:00,18.049999237060547,18.299999237060547,17.950000762939453,17.88924789428711,882900,0.0,
2018-07-20 00:00:00+00:00,18.200000762939453,18.950000762939453,18.149999618530277,17.88924789428711,796400,0.0,
2018-07-23 00:00:00+00:00,18.200000762939453,18.600000381469727,17.610000610351562,17.693199157714844,867000,0.0,
2018-07-24 00:00:00+00:00,18.100000381469727,18.200000762939453,17.739999771118164,17.59518051147461,806500,0.0,
2018-07-25 00:00:00+00:00,18.0,18.350000381469727,17.649999618530273,17.497154235839844,769200,0.0,
2018-07-26 00:00:00+00:00,17.799999237060547,18.149999618530277,17.760000228881836,17.791223526000977,739600,0.0,
2018-07-27 00:00:00+00:00,18.25,18.399999618530277,17.799999237060547,17.59518051147461,588100,0.0,
2018-07-30 00:00:00+00:00,17.950000762939453,18.100000381469727,17.299999237060547,17.35011863708496,962500,0.0,
2018-07-31 00:00:00+00:00,18.149999618530277,18.5,16.700000762939453,16.958026885986328,1780100,0.0,
2018-08-01 00:00:00+00:00,17.149999618530273,18.600000381469727,17.149999618530273,17.987274169921875,1753500,0.0,
2018-08-02 00:00:00+00:00,18.25,19.299999237060547,18.149999618530277,18.281339645385746,1841700,0.0,
2018-08-03 00:00:00+00:00,18.5,19.049999237060547,18.5,18.57541275024414,1404000,0.0,
2018-08-06 00:00:00+00:00,19.149999618530277,19.799999237060547,18.950000762939453,19.359596252441406,1342100,0.0,
2018-08-07 00:00:00+00:00,19.600000381469727,20.350000381469727,19.399999618530277,19.75168800354004,1363900,0.0,
2018-08-08 00:00:00+00:00,20.200000762939453,20.399999618530277,19.850000381469727,19.653669357299805,1015900,0.0,
2018-08-09 00:00:00+00:00,20.049999237060547,20.520000457763672,20.0,19.947736740112305,886400,0.0,
2018-08-10 00:00:00+00:00,20.299999237060547,20.399999618530277,19.850000381469727,19.45762062072754,688900,0.0,
2018-08-13 00:00:00+00:00,19.950000762939453,19.950000762939453,19.299999237060547,19.114538192749023,851900,0.0,
2018-08-14 00:00:00+00:00,19.450000762939453,20.450000762939453,19.450000762939453,19.84971237182617,981900,0.0,
2018-08-15 00:00:00+00:00,20.049999237060547,20.299999237060547,19.450000762939453,19.359596252441406,946200,0.0,
2018-08-16 00:00:00+00:00,19.799999237060547,20.020000457763672,19.700000762939453,19.60465431213379,621700,0.0,
2018-08-17 00:00:00+00:00,19.899999618530277,20.350000381469727,19.75,19.947736740112305,626500,0.0,
2018-08-20 00:00:00+00:00,20.350000381469727,20.75,20.149999618530277,20.29081916809082,1081400,0.0,
2018-08-21 00:00:00+00:00,20.649999618530277,21.200000762939453,20.649999618530277,20.437854766845703,984200,0.0,
2018-08-22 00:00:00+00:00,20.899999618530277,21.25,20.549999237060547,20.29081916809082,1505600,0.0,
2018-08-23 00:00:00+00:00,20.799999237060547,21.030000686645508,20.549999237060547,20.29081916809082,558000,0.0,
2018-08-24 00:00:00+00:00,20.850000381469727,21.049999237060547,20.51000022888184,20.437854766845703,876800,0.0,
2018-08-27 00:00:00+00:00,20.950000762939453,21.049999237060547,19.299999237060547,19.16354751586914,1840700,0.0,
2018-08-28 00:00:00+00:00,19.5,19.899999618530277,19.399999618530277,19.21256256103516,770500,0.0,
2018-08-29 00:00:00+00:00,19.700000762939453,19.850000381469727,19.299999237060547,19.359596252441406,655900,0.0,
2018-08-30 00:00:00+00:00,19.75,20.450000762939453,19.600000381469727,19.89872360229492,635700,0.0,
2018-08-31 00:00:00+00:00,20.350000381469727,20.450000762939453,19.950000762939453,19.84971237182617,834300,0.0,
2018-09-04 00:00:00+00:00,20.0,21.0,19.809999465942383,20.58488655090332,1148100,0.0,
2018-09-05 00:00:00+00:00,21.049999237060547,21.399999618530277,20.649999618530277,20.58488655090332,894400,0.0,
2018-09-06 00:00:00+00:00,20.950000762939453,21.1299991607666,20.600000381469727,20.633899688720703,1597500,0.0,
2018-09-07 00:00:00+00:00,21.0,21.549999237060547,20.799999237060547,21.025991439819336,620300,0.0,
2018-09-10 00:00:00+00:00,20.350000381469727,21.049999237060547,19.299999237060547,19.70267868041992,1842400,0.0,
2018-09-11 00:00:00+00:00,20.100000381469727,20.350000381469727,19.729999542236328,19.800701141357425,867300,0.0,
2018-09-12 00:00:00+00:00,20.149999618530277,20.450000762939453,19.950000762939453,19.947736740112305,740600,0.0,
2018-09-13 00:00:00+00:00,20.399999618530277,20.82999992370605,20.200000762939453,19.84971237182617,635800,0.0,
2018-09-14 00:00:00+00:00,20.25,20.32999992370605,19.68000030517578,19.800701141357425,843100,0.0,
2018-09-17 00:00:00+00:00,20.100000381469727,20.299999237060547,19.799999237060547,19.653669357299805,841200,0.0,
2018-09-18 00:00:00+00:00,20.100000381469727,20.350000381469727,20.0,19.84971237182617,818400,0.0,
2018-09-19 00:00:00+00:00,20.399999618530277,20.600000381469727,19.899999618530277,19.75168800354004,963400,0.0,
2018-09-20 00:00:00+00:00,20.149999618530277,20.32999992370605,19.649999618530277,19.84971237182617,760000,0.0,
2018-09-21 00:00:00+00:00,20.350000381469727,20.350000381469727,19.549999237060547,19.653669357299805,3293500,0.0,
2018-09-24 00:00:00+00:00,19.899999618530277,20.200000762939453,19.700000762939453,19.70267868041992,523400,0.0,
2018-09-25 00:00:00+00:00,20.149999618530277,21.3799991607666,20.149999618530277,20.68290901184082,1747500,0.0,
2018-09-26 00:00:00+00:00,21.049999237060547,21.399999618530277,20.399999618530277,20.04576110839844,1146000,0.0,
2018-09-27 00:00:00+00:00,20.549999237060547,21.979999542236328,20.36000061035156,21.32006072998047,1509900,0.0,
2018-09-28 00:00:00+00:00,21.899999618530277,22.5,21.559999465942383,22.05523681640625,1424400,0.0,
2018-10-01 00:00:00+00:00,24.0,24.100000381469727,22.3700008392334,22.13365364074707,3065500,0.0,
2018-10-02 00:00:00+00:00,22.600000381469727,22.8700008392334,21.959999084472656,21.99642372131348,1690100,0.0,
2018-10-03 00:00:00+00:00,22.690000534057617,22.690000534057617,22.299999237060547,22.0062255859375,932100,0.0,
2018-10-04 00:00:00+00:00,22.31999969482422,23.15999984741211,21.850000381469727,21.633737564086918,1653300,0.0,
2018-10-05 00:00:00+00:00,22.0,22.1200008392334,20.200000762939453,20.35943603515625,1604600,0.0,
2018-10-08 00:00:00+00:00,20.68000030517578,20.809999465942383,19.5,19.50663185119629,1084700,0.0,
2018-10-09 00:00:00+00:00,19.82999992370605,20.780000686645508,19.600000381469727,20.055561065673828,949500,0.0,
2018-10-10 00:00:00+00:00,20.600000381469727,20.75,19.549999237060547,19.18315315246582,1101800,0.0,
2018-10-11 00:00:00+00:00,19.489999771118164,19.940000534057617,18.86000061035156,18.526397705078125,1219700,0.0,
2018-10-12 00:00:00+00:00,19.280000686645508,19.649999618530277,18.899999618530277,18.879281997680664,818900,0.0,
2018-10-15 00:00:00+00:00,19.25,19.5,18.90999984741211,18.938093185424805,698300,0.0,
2018-10-16 00:00:00+00:00,19.3799991607666,19.850000381469727,19.09000015258789,19.320384979248047,906100,0.0,
2018-10-17 00:00:00+00:00,19.649999618530277,19.86000061035156,19.34000015258789,19.45762062072754,665700,0.0,
2018-10-18 00:00:00+00:00,19.700000762939453,19.979999542236328,19.670000076293945,19.58504867553711,804000,0.0,
2018-10-19 00:00:00+00:00,19.950000762939453,20.149999618530277,19.420000076293945,19.21256256103516,748400,0.0,
2018-10-22 00:00:00+00:00,19.75,20.18000030517578,19.559999465942383,19.359596252441406,563300,0.0,
2018-10-23 00:00:00+00:00,19.5,19.61000061035156,18.84000015258789,19.055727005004883,579300,0.0,
2018-10-24 00:00:00+00:00,19.3799991607666,19.6200008392334,18.3799991607666,18.036283493041992,1196900,0.0,
2018-10-25 00:00:00+00:00,19.3799991607666,20.229999542236328,18.88999938964844,19.81050109863281,2957000,0.0,
2018-10-26 00:00:00+00:00,20.0,20.190000534057617,18.100000381469727,18.14410781860352,2009100,0.0,
2018-10-29 00:00:00+00:00,18.82999992370605,19.549999237060547,17.850000381469727,17.5069580078125,1708700,0.0,
2018-10-30 00:00:00+00:00,17.90999984741211,18.979999542236328,17.6200008392334,18.45778083801269,1688300,0.0,
2018-10-31 00:00:00+00:00,19.09000015258789,20.040000915527344,19.049999237060547,19.418407440185547,1052300,0.0,
2018-11-01 00:00:00+00:00,19.950000762939453,20.57999992370605,19.6200008392334,20.114376068115234,729400,0.0,
2018-11-02 00:00:00+00:00,20.670000076293945,21.0,20.3799991607666,20.477060317993164,980500,0.0,
2018-11-05 00:00:00+00:00,20.670000076293945,20.899999618530277,20.200000762939453,20.055561065673828,643800,0.0,
2018-11-06 00:00:00+00:00,20.350000381469727,20.799999237060547,20.299999237060547,20.10457420349121,826900,0.0,
2018-11-07 00:00:00+00:00,20.56999969482422,21.780000686645508,20.399999618530277,21.349470138549805,833100,0.0,
2018-11-08 00:00:00+00:00,21.549999237060547,21.790000915527344,21.190000534057617,21.231842041015625,508600,0.0,
2018-11-09 00:00:00+00:00,21.61000061035156,21.670000076293945,20.399999618530277,20.33983039855957,694700,0.0,
2018-11-12 00:00:00+00:00,20.649999618530277,20.65999984741211,19.799999237060547,19.732084274291992,596200,0.0,
2018-11-13 00:00:00+00:00,20.190000534057617,20.51000022888184,19.68000030517578,19.56544685363769,627500,0.0,
2018-11-14 00:00:00+00:00,20.13999938964844,20.350000381469727,19.420000076293945,19.36939811706543,715500,0.0,
2018-11-15 00:00:00+00:00,19.700000762939453,20.770000457763672,19.549999237060547,20.34963035583496,621900,0.0,
2018-11-16 00:00:00+00:00,20.61000061035156,22.0,20.440000534057617,21.359272003173828,1155400,0.0,
2018-11-19 00:00:00+00:00,21.63999938964844,21.82999992370605,20.780000686645508,21.10441017150879,1543000,0.0,
2018-11-20 00:00:00+00:00,20.75,21.11000061035156,20.399999618530277,20.25160789489746,1574800,0.0,
2018-11-21 00:00:00+00:00,20.940000534057617,22.1299991607666,20.51000022888184,21.53571319580078,883300,0.0,
2018-11-23 00:00:00+00:00,21.670000076293945,22.6200008392334,21.57999992370605,22.06503677368164,478700,0.0,
2018-11-26 00:00:00+00:00,22.76000022888184,23.46999931335449,22.31999969482422,22.711992263793945,898500,0.0,
2018-11-27 00:00:00+00:00,23.1299991607666,23.790000915527344,22.93000030517578,22.79041290283203,928100,0.0,
2018-11-28 00:00:00+00:00,23.3799991607666,24.0,22.950000762939453,23.52558708190918,833300,0.0,
2018-11-29 00:00:00+00:00,23.90999984741211,23.96999931335449,23.049999237060547,23.231517791748047,1367500,0.0,
2018-11-30 00:00:00+00:00,23.549999237060547,24.0,23.440000534057617,23.407957077026367,1462300,0.0,
2018-12-03 00:00:00+00:00,24.07999992370605,24.209999084472656,23.229999542236328,23.69222640991211,1204300,0.0,
2018-12-04 00:00:00+00:00,24.0,24.350000381469727,22.5,22.17286491394043,1085100,0.0,
2018-12-06 00:00:00+00:00,22.149999618530277,22.420000076293945,21.32999992370605,21.43769073486328,1190600,0.0,
2018-12-07 00:00:00+00:00,21.940000534057617,22.600000381469727,21.59000015258789,21.241641998291016,558700,0.0,
2018-12-10 00:00:00+00:00,21.559999465942383,21.75,20.82999992370605,20.69271469116211,880400,0.0,
2018-12-11 00:00:00+00:00,21.450000762939453,21.600000381469727,21.020000457763672,20.78093719482422,612500,0.0,
2018-12-12 00:00:00+00:00,21.5,22.149999618530277,21.38999938964844,21.27105140686035,457500,0.0,
2018-12-13 00:00:00+00:00,21.709999084472656,21.90999984741211,21.459999084472656,21.1240177154541,484300,0.0,
2018-12-14 00:00:00+00:00,21.229999542236328,21.59000015258789,20.07999992370605,19.70267868041992,652400,0.0,
2018-12-17 00:00:00+00:00,20.190000534057617,20.229999542236328,19.06999969482422,18.840072631835938,923800,0.0,
2018-12-18 00:00:00+00:00,19.399999618530277,19.68000030517578,18.93000030517578,18.71264266967773,812600,0.0,
2018-12-19 00:00:00+00:00,19.229999542236328,19.96999931335449,18.950000762939453,18.820470809936523,792400,0.0,
2018-12-20 00:00:00+00:00,19.049999237060547,19.229999542236328,17.809999465942383,17.791223526000977,983200,0.0,
2018-12-21 00:00:00+00:00,18.149999618530277,18.239999771118164,16.950000762939453,16.8207950592041,4021000,0.0,
2018-12-24 00:00:00+00:00,16.90999984741211,17.360000610351562,16.639999389648438,16.60514259338379,483300,0.0,
2018-12-26 00:00:00+00:00,16.920000076293945,18.46999931335449,16.760000228881836,18.07549285888672,1490000,0.0,
2018-12-27 00:00:00+00:00,18.1200008392334,18.559999465942383,17.700000762939453,18.173513412475582,787700,0.0,
2018-12-28 00:00:00+00:00,18.61000061035156,19.049999237060547,18.25,18.33035469055176,639900,0.0,
