date,AAPL_Open,AAPL_High,AAPL_Low,AAPL_Close,AAPL_Volume,AAPL_Dividends,AAPL_Stock Splits
2005-08-29 00:00:00+00:00,1.616786003112793,1.6439290046691897,1.6164289712905884,1.3841266632080078,256295200,0.0,
2005-08-30 00:00:00+00:00,1.6425000429153442,1.6710710525512695,1.6399999856948853,1.406168818473816,518761600,0.0,
2005-08-31 00:00:00+00:00,1.673570990562439,1.6796430349349976,1.652500033378601,1.4158315658569336,402956400,0.0,
2005-09-01 00:00:00+00:00,1.6785709857940674,1.684643030166626,1.646070957183838,1.3968085050582886,356367200,0.0,
2005-09-02 00:00:00+00:00,1.6535710096359253,1.6714290380477903,1.647143006324768,1.39560067653656,222378800,0.0,
2005-09-06 00:00:00+00:00,1.667857050895691,1.7457139492034912,1.662500023841858,1.473503351211548,818619200,0.0,
2005-09-07 00:00:00+00:00,1.7517859935760498,1.7642860412597656,1.711428999900818,1.4698797464370728,963074000,0.0,
2005-09-08 00:00:00+00:00,1.7625000476837158,1.7899999618530271,1.7549999952316284,1.50309419631958,702640400,0.0,
2005-09-09 00:00:00+00:00,1.7882139682769775,1.8339289426803589,1.7782139778137207,1.5492920875549316,615641600,0.0,
2005-09-12 00:00:00+00:00,1.825000047683716,1.8439290523529053,1.8064290285110476,1.5520094633102417,452796400,0.0,
2005-09-13 00:00:00+00:00,1.822142958641052,1.831786036491394,1.7971429824829102,1.5344964265823364,492884000,0.0,
2005-09-14 00:00:00+00:00,1.823570966720581,1.8282140493392944,1.7664289474487305,1.497961401939392,474426400,0.0,
2005-09-15 00:00:00+00:00,1.785714030265808,1.7921429872512815,1.7617859840393066,1.5058112144470217,415156000,0.0,
2005-09-16 00:00:00+00:00,1.7939289808273315,1.8289289474487305,1.7839289903640747,1.5462732315063477,591004400,0.0,
2005-09-19 00:00:00+00:00,1.823214054107666,1.888929009437561,1.823214054107666,1.5894511938095093,783731200,0.0,
2005-09-20 00:00:00+00:00,1.892500042915344,1.9217859506607056,1.8899999856948853,1.6060584783554075,819828800,0.0,
2005-09-21 00:00:00+00:00,1.8914289474487305,1.894642949104309,1.8521430492401123,1.5734474658966064,434747600,0.0,
2005-09-22 00:00:00+00:00,1.852856993675232,1.873929023742676,1.8328570127487185,1.56710684299469,463727600,0.0,
2005-09-23 00:00:00+00:00,1.8607139587402344,1.910714030265808,1.8514289855957031,1.6063604354858398,558457200,0.0,
2005-09-26 00:00:00+00:00,1.9296430349349976,1.948570966720581,1.9042860269546509,1.6256848573684692,546562800,0.0,
2005-09-27 00:00:00+00:00,1.9257140159606931,1.9371429681777956,1.908213973045349,1.613606572151184,341703600,0.0,
2005-09-28 00:00:00+00:00,1.8953570127487185,1.8967859745025637,1.8067859411239624,1.542347431182861,1125544000,0.0,
2005-09-29 00:00:00+00:00,1.82964301109314,1.8782140016555784,1.8146430253982544,1.5803930759429932,636846000,0.0,
2005-09-30 00:00:00+00:00,1.8689290285110476,1.916071057319641,1.852856993675232,1.6187397241592407,531633200,0.0,
2005-10-03 00:00:00+00:00,1.9342859983444212,1.9478570222854612,1.9171429872512815,1.6438016891479492,507553200,0.0,
2005-10-04 00:00:00+00:00,1.962499976158142,1.976786017417908,1.9157140254974363,1.6229674816131592,539459200,0.0,
2005-10-05 00:00:00+00:00,1.940356969833374,1.941429018974304,1.8839290142059328,1.593678593635559,610769600,0.0,
2005-10-06 00:00:00+00:00,1.899999976158142,1.9103569984436035,1.8167860507965088,1.561068415641785,757537200,0.0,
2005-10-07 00:00:00+00:00,1.847143054008484,1.8546429872512815,1.8053569793701167,1.548990249633789,677882800,0.0,
2005-10-10 00:00:00+00:00,1.8485709428787231,1.853929042816162,1.795714020729065,1.520909309387207,507505600,0.0,
2005-10-11 00:00:00+00:00,1.82964301109314,1.8524999618530276,1.7999999523162842,1.5577465295791626,1225884800,0.0,
2005-10-12 00:00:00+00:00,1.7374999523162842,1.7964290380477903,1.709643006324768,1.4870917797088623,2697486400,0.0,
2005-10-13 00:00:00+00:00,1.7657140493392944,1.926785945892334,1.7596429586410522,1.622665524482727,1865575600,0.0,
2005-10-14 00:00:00+00:00,1.9296430349349976,1.9410710334777832,1.8853570222854612,1.6305153369903564,1035552000,0.0,
2005-10-17 00:00:00+00:00,1.927857041358948,1.9367860555648804,1.8814289569854736,1.613606572151184,616834400,0.0,
2005-10-18 00:00:00+00:00,1.901785969734192,1.926785945892334,1.864285945892334,1.576467752456665,609588000,0.0,
2005-10-19 00:00:00+00:00,1.8596429824829104,1.962857007980347,1.8289289474487305,1.6588987112045288,1008683200,0.0,
2005-10-20 00:00:00+00:00,1.9453569650650024,2.017857074737549,1.9410710334777832,1.6951329708099363,1357762000,0.0,
2005-10-21 00:00:00+00:00,2.0299999713897705,2.0350000858306885,1.9771430492401123,1.680639147758484,796726000,0.0,
2005-10-24 00:00:00+00:00,1.973214030265808,2.0282139778137207,1.9674999713897705,1.7147594690322876,609753200,0.0,
2005-10-25 00:00:00+00:00,2.0142860412597656,2.030356884002685,1.988929033279419,1.6939247846603394,465127600,0.0,
2005-10-26 00:00:00+00:00,2.009999990463257,2.055713891983032,1.997143030166626,1.72200608253479,631593200,0.0,
2005-10-27 00:00:00+00:00,2.0353569984436035,2.0360710620880127,1.978929042816162,1.673090934753418,411541200,0.0,
2005-10-28 00:00:00+00:00,2.0014290809631348,2.01535701751709,1.934643030166626,1.6447073221206665,769787200,0.0,
2005-10-31 00:00:00+00:00,1.9714289903640747,2.070713996887207,1.9553569555282595,1.738915205001831,940844800,0.0,
2005-11-01 00:00:00+00:00,2.044286012649536,2.0764288902282715,2.0310709476470947,1.7361977100372314,749686000,0.0,
2005-11-02 00:00:00+00:00,2.061429023742676,2.142857074737549,2.057142972946167,1.8101741075515747,857060400,0.0,
2005-11-03 00:00:00+00:00,2.1521430015563965,2.225713968276977,2.1453568935394287,1.867545247077942,884382800,0.0,
2005-11-04 00:00:00+00:00,2.155356884002685,2.187143087387085,2.129286050796509,1.8464083671569824,878035200,0.0,
2005-11-07 00:00:00+00:00,2.1732139587402344,2.202500104904175,2.147856950759888,1.818629026412964,638831200,0.0,
2005-11-08 00:00:00+00:00,2.141071081161499,2.1564290523529053,2.1107139587402344,1.8086649179458616,473765600,0.0,
2005-11-09 00:00:00+00:00,2.142857074737549,2.186070919036865,2.142857074737549,1.8150060176849363,552930000,0.0,
2005-11-10 00:00:00+00:00,2.1657140254974365,2.18571400642395,2.1075000762939453,1.8473142385482788,665344400,0.0,
2005-11-11 00:00:00+00:00,2.197856903076172,2.21821403503418,2.190713882446289,1.8581842184066768,425448800,0.0,
2005-11-14 00:00:00+00:00,2.197856903076172,2.213571071624756,2.1753571033477783,1.8554668426513672,369933200,0.0,
2005-11-15 00:00:00+00:00,2.200000047683716,2.252856969833374,2.194999933242798,1.880528807640076,536841200,0.0,
2005-11-16 00:00:00+00:00,2.255357027053833,2.323570966720581,2.253213882446289,1.961148142814636,784515200,0.0,
2005-11-17 00:00:00+00:00,2.3424999713897705,2.352857112884521,2.294642925262451,1.948164820671081,676205600,0.0,
2005-11-18 00:00:00+00:00,2.3324999809265137,2.3367860317230225,2.29892897605896,1.949372172355652,524960800,0.0,
2005-11-21 00:00:00+00:00,2.315000057220459,2.328213930130005,2.2757139205932617,1.9614492654800413,511711200,0.0,
2005-11-22 00:00:00+00:00,2.315713882446289,2.384285926818848,2.304286003112793,2.008553981781006,540282400,0.0,
2005-11-23 00:00:00+00:00,2.38857102394104,2.427856922149658,2.381786108016968,2.026369333267212,485853200,0.0,
2005-11-25 00:00:00+00:00,2.416429042816162,2.483571052551269,2.4107139110565186,2.0937042236328125,395012800,0.0,
2005-11-28 00:00:00+00:00,2.5257139205932617,2.538213968276977,2.4667859077453613,2.103365421295166,1018519600,0.0,
2005-11-29 00:00:00+00:00,2.499643087387085,2.510714054107666,2.405356884002685,2.0562615394592285,891433200,0.0,
2005-11-30 00:00:00+00:00,2.4439289569854736,2.4589290618896484,2.411428928375244,2.047806978225708,595674800,0.0,
2005-12-01 00:00:00+00:00,2.462500095367432,2.561785936355591,2.4574999809265137,2.1619439125061035,812893200,0.0,
2005-12-02 00:00:00+00:00,2.581070899963379,2.5978569984436035,2.525000095367432,2.193044424057007,895762000,0.0,
2005-12-05 00:00:00+00:00,2.569643020629883,2.5903570652008057,2.5532140731811523,2.168585538864136,583671200,0.0,
2005-12-06 00:00:00+00:00,2.64035701751709,2.672499895095825,2.619642972946167,2.2359206676483154,857029600,0.0,
2005-12-07 00:00:00+00:00,2.651071071624756,2.6592860221862797,2.61142897605896,2.232900857925415,679464800,0.0,
2005-12-08 00:00:00+00:00,2.614285945892334,2.6489291191101074,2.592856884002685,2.2368264198303223,790479200,0.0,
2005-12-09 00:00:00+00:00,2.6503570079803467,2.663928985595703,2.619642972946167,2.244374513626098,555402400,0.0,
2005-12-12 00:00:00+00:00,2.67392897605896,2.691071033477783,2.6628570556640625,2.261887788772583,524994400,0.0,
2005-12-13 00:00:00+00:00,2.6732139587402344,2.694999933242798,2.6503570079803467,2.264002084732056,493816400,0.0,
2005-12-14 00:00:00+00:00,2.5903570652008057,2.617856979370117,2.509643077850342,2.174323081970215,1450716400,0.0,
2005-12-15 00:00:00+00:00,2.5957140922546387,2.6021430492401123,2.5482139587402344,2.1794567108154297,561162000,0.0,
2005-12-16 00:00:00+00:00,2.5764288902282715,2.582143068313598,2.5378570556640625,2.1471481323242188,671171200,0.0,
2005-12-19 00:00:00+00:00,2.5396430492401123,2.592856884002685,2.5371429920196533,2.1553003787994385,529295200,0.0,
2005-12-20 00:00:00+00:00,2.558213949203491,2.5850000381469727,2.539999961853028,2.177342176437378,479108000,0.0,
2005-12-21 00:00:00+00:00,2.592856884002685,2.628928899765014,2.5907139778137207,2.219312906265259,475736800,0.0,
2005-12-22 00:00:00+00:00,2.6396429538726807,2.6603569984436035,2.628571033477783,2.235013961791992,370610800,0.0,
2005-12-23 00:00:00+00:00,2.6489291191101074,2.6521430015563965,2.617856979370117,2.214784622192383,229857600,0.0,
2005-12-27 00:00:00+00:00,2.642857074737549,2.684999942779541,2.641071081161499,2.2413554191589355,590590000,0.0,
2005-12-28 00:00:00+00:00,2.6596429347991943,2.6700000762939453,2.6185710430145264,2.2214274406433105,398115200,0.0,
2005-12-29 00:00:00+00:00,2.634999990463257,2.636429071426392,2.5507140159606934,2.157414436340332,490025200,0.0,
2005-12-30 00:00:00+00:00,2.532500028610229,2.5867860317230225,2.5121428966522217,2.17069935798645,624262800,0.0,
2006-01-03 00:00:00+00:00,2.5850000381469727,2.669642925262451,2.580357074737549,2.257056951522827,807234400,0.0,
2006-01-04 00:00:00+00:00,2.683213949203491,2.713571071624756,2.6607139110565186,2.263700008392334,619603600,0.0,
2006-01-05 00:00:00+00:00,2.672499895095825,2.674999952316284,2.6339290142059326,2.245884895324707,449422400,0.0,
2006-01-06 00:00:00+00:00,2.6875,2.739285945892334,2.6624999046325684,2.3038580417633057,704457600,0.0,
2006-01-09 00:00:00+00:00,2.740356922149658,2.757143020629883,2.7049999237060547,2.296309232711792,675040800,0.0,
2006-01-10 00:00:00+00:00,2.7232139110565186,2.924643039703369,2.708214044570923,2.44154691696167,2279869200,0.0,
2006-01-11 00:00:00+00:00,2.994286060333252,3.028570890426636,2.9496428966522217,2.5333383083343506,1493794400,0.0,
2006-01-12 00:00:00+00:00,3.0346429347991943,3.085714101791382,2.98642897605896,2.545114517211914,1280809600,0.0,
2006-01-13 00:00:00+00:00,3.0353569984436035,3.071785926818848,3.0214290618896484,2.584368228912353,776305600,0.0,
2006-01-17 00:00:00+00:00,3.06071400642395,3.0850000381469727,2.995357036590576,2.5577967166900635,835623600,0.0,
2006-01-18 00:00:00+00:00,2.9671430587768555,3.00178599357605,2.9232139587402344,2.490763664245605,1200637200,0.0,
2006-01-19 00:00:00+00:00,2.901786088943481,2.916429042816162,2.812143087387085,2.386591911315918,1695848000,0.0,
2006-01-20 00:00:00+00:00,2.831429004669189,2.858571052551269,2.708214044570923,2.2975168228149414,1134758800,0.0,
2006-01-23 00:00:00+00:00,2.717856884002685,2.8414289951324463,2.714286088943481,2.3452258110046387,1059730000,0.0,
2006-01-24 00:00:00+00:00,2.812856912612915,2.8364291191101074,2.706070899963379,2.296008348464966,1142254400,0.0,
2006-01-25 00:00:00+00:00,2.7639288902282715,2.767857074737549,2.6160709857940674,2.240450382232666,1275786400,0.0,
2006-01-26 00:00:00+00:00,2.6617860794067383,2.6939289569854736,2.5689289569854736,2.183985710144043,1181387200,0.0,
2006-01-27 00:00:00+00:00,2.6053569316864014,2.628571033477783,2.539285898208618,2.174926996231079,953864800,0.0,
2006-01-30 00:00:00+00:00,2.541785955429077,2.7357139587402344,2.5310709476470947,2.2646050453186035,1398401200,0.0,
2006-01-31 00:00:00+00:00,2.6964290142059326,2.726428985595703,2.6339290142059326,2.280004978179932,913542000,0.0,
2006-02-01 00:00:00+00:00,2.676785945892334,2.7307140827178955,2.6657140254974365,2.277287006378174,521186400,0.0,
2006-02-02 00:00:00+00:00,2.682142972946167,2.691428899765014,2.573214054107666,2.1770408153533936,707322000,0.0,
2006-02-03 00:00:00+00:00,2.5799999237060547,2.5996429920196533,2.5371429920196533,2.16949200630188,692123600,0.0,
2006-02-06 00:00:00+00:00,2.572143077850342,2.5896430015563965,2.383570909500122,2.0321061611175537,1651767600,0.0,
2006-02-07 00:00:00+00:00,2.438214063644409,2.481429100036621,2.3814289569854736,2.0411646366119385,1388830800,0.0,
2006-02-08 00:00:00+00:00,2.446070909500122,2.4671430587768555,2.357142925262451,2.077700138092041,953114400,0.0,
2006-02-09 00:00:00+00:00,2.467856884002685,2.4725000858306885,2.304642915725708,1.961148142814636,1149764000,0.0,
2006-02-10 00:00:00+00:00,2.32785701751709,2.416785955429077,2.246428966522217,2.0324089527130127,1760477600,0.0,
2006-02-13 00:00:00+00:00,2.379642963409424,2.3839290142059326,2.3085711002349854,1.9539015293121336,883498000,0.0,
2006-02-14 00:00:00+00:00,2.325000047683716,2.432142972946167,2.3214290142059326,2.0423715114593506,1160938800,0.0,
2006-02-15 00:00:00+00:00,2.398571014404297,2.48642897605896,2.3839290142059326,2.090080499649048,1159771200,0.0,
2006-02-16 00:00:00+00:00,2.496786117553711,2.5360710620880127,2.481429100036621,2.130843162536621,948175200,0.0,
2006-02-17 00:00:00+00:00,2.510714054107666,2.5317859649658203,2.4860711097717285,2.1223881244659424,575999200,0.0,
2006-02-21 00:00:00+00:00,2.521070957183838,2.528570890426636,2.45285701751709,2.0858521461486816,779606800,0.0,
2006-02-22 00:00:00+00:00,2.464286088943481,2.559643030166626,2.4285709857940674,2.153489351272583,978238800,0.0,
2006-02-23 00:00:00+00:00,2.5639290809631348,2.607142925262451,2.5510709285736084,2.1664724349975586,856917600,0.0,
2006-02-24 00:00:00+00:00,2.5764288902282715,2.6032140254974365,2.5428569316864014,2.1577160358428955,534744000,0.0,
2006-02-27 00:00:00+00:00,2.571070909500122,2.575714111328125,2.523214101791382,2.143524408340454,791240800,0.0,
2006-02-28 00:00:00+00:00,2.556428909301758,2.585714101791382,2.432142972946167,2.068037986755371,1266980400,0.0,
2006-03-01 00:00:00+00:00,2.458570957183838,2.481786012649536,2.429286003112793,2.086456060409546,763817600,0.0,
2006-03-02 00:00:00+00:00,2.4639289379119877,2.499643087387085,2.452500104904175,2.101855993270874,625273600,0.0,
2006-03-03 00:00:00+00:00,2.478570938110352,2.496786117553711,2.4117860794067383,2.044787883758545,737668400,0.0,
2006-03-06 00:00:00+00:00,2.4175000190734863,2.4185709953308105,2.319286108016968,1.9771521091461184,912665600,0.0,
2006-03-07 00:00:00+00:00,2.3485710620880127,2.3892860412597656,2.324285984039306,2.0022132396698,872877600,0.0,
2006-03-08 00:00:00+00:00,2.367500066757202,2.400000095367432,2.3339290618896484,1.982586979866028,653251200,0.0,
2006-03-09 00:00:00+00:00,2.356429100036621,2.373929023742676,2.2789289951324463,1.930349826812744,799304800,0.0,
2006-03-10 00:00:00+00:00,2.2874999046325684,2.3032140731811523,2.2303569316864014,1.908005714416504,1043142800,0.0,
2006-03-13 00:00:00+00:00,2.323214054107666,2.367142915725708,2.3139290809631348,1.983190894126892,861187600,0.0,
2006-03-14 00:00:00+00:00,2.348928928375244,2.4042859077453613,2.339286088943481,2.03270959854126,642020400,0.0,
2006-03-15 00:00:00+00:00,2.4182140827178955,2.430000066757202,2.3399999141693115,1.9997979402542116,891996000,0.0,
2006-03-16 00:00:00+00:00,2.387500047683716,2.3892860412597656,2.296428918838501,1.9418247938156128,749638400,0.0,
2006-03-17 00:00:00+00:00,2.3125,2.3407139778137207,2.2896430492401123,1.9523924589157104,812042000,0.0,
2006-03-20 00:00:00+00:00,2.3292860984802246,2.3378570079803467,2.2810709476470947,1.9321610927581787,605441200,0.0,
2006-03-21 00:00:00+00:00,2.2074999809265137,2.29785704612732,2.192500114440918,1.8663365840911863,1345366400,0.0,
2006-03-22 00:00:00+00:00,2.220000028610229,2.2589290142059326,2.188214063644409,1.8621097803115845,1345895600,0.0,
2006-03-23 00:00:00+00:00,2.2078568935394287,2.210714101791382,2.128928899765014,1.8165152072906492,1427826400,0.0,
2006-03-24 00:00:00+00:00,2.151786088943481,2.176429033279419,2.1082139015197754,1.8104771375656128,1071980000,0.0,
2006-03-27 00:00:00+00:00,2.155356884002685,2.192142963409424,2.121428966522217,1.7968889474868774,1108072000,0.0,
2006-03-28 00:00:00+00:00,2.129642963409424,2.147856950759888,2.080357074737549,1.772733211517334,1370322800,0.0,
2006-03-29 00:00:00+00:00,2.111785888671875,2.2328569889068604,2.059643030166626,1.8820374011993408,2346834000,0.0,
2006-03-30 00:00:00+00:00,2.2435710430145264,2.260714054107666,2.197499990463257,1.894719481468201,1390650800,0.0,
2006-03-31 00:00:00+00:00,2.2589290142059326,2.2717859745025635,2.2228569984436035,1.8938140869140625,815357200,0.0,
2006-04-03 00:00:00+00:00,2.2739291191101074,2.289999961853028,2.2360711097717285,1.891700267791748,815791200,0.0,
2006-04-04 00:00:00+00:00,2.217856884002685,2.2221429347991943,2.180356979370117,1.847012281417847,931924000,0.0,
2006-04-05 00:00:00+00:00,2.311070919036865,2.4003570079803467,2.291070938110352,2.0293891429901123,2233408800,0.0,
2006-04-06 00:00:00+00:00,2.43928599357605,2.573214054107666,2.43571400642395,2.151073455810547,2663768800,0.0,
2006-04-07 00:00:00+00:00,2.5332140922546387,2.5432140827178955,2.445357084274292,2.107290744781494,1545238800,0.0,
2006-04-10 00:00:00+00:00,2.510356903076172,2.5332140922546387,2.444643020629883,2.073472499847412,903515200,0.0,
2006-04-11 00:00:00+00:00,2.4639289379119877,2.4749999046325684,2.3953568935394287,2.0529401302337646,939316000,0.0,
2006-04-12 00:00:00+00:00,2.428929090499878,2.434643030166626,2.367856979370117,2.014291763305664,739894400,0.0,
2006-04-13 00:00:00+00:00,2.369286060333252,2.4085710048675537,2.3503570556640625,2.007045030593872,734678000,0.0,
2006-04-17 00:00:00+00:00,2.375356912612915,2.3871428966522217,2.2982139587402344,1.9569209814071653,721938000,0.0,
2006-04-18 00:00:00+00:00,2.322856903076172,2.373929023742676,2.3139290809631348,1.9994962215423584,794844400,0.0,
2006-04-19 00:00:00+00:00,2.386429071426392,2.392857074737549,2.3382139205932617,1.9822852611541748,1086033200,0.0,
2006-04-20 00:00:00+00:00,2.4825000762939453,2.5,2.364285945892334,2.0420706272125244,1666982800,0.0,
2006-04-21 00:00:00+00:00,2.435357093811035,2.4514288902282715,2.373929023742676,2.024255752563477,788986800,0.0,
