date,BF-B_Open,BF-B_High,BF-B_Low,BF-B_Close,BF-B_Volume,BF-B_Dividends,BF-B_Stock Splits
2005-06-06 00:00:00+00:00,12.595199584960938,12.595199584960938,12.450133323669434,8.722830772399902,862031,0.0,
2005-06-07 00:00:00+00:00,12.55679988861084,12.55679988861084,12.42666721343994,8.667874336242676,1840781,0.0,
2005-06-08 00:00:00+00:00,12.503466606140137,12.503466606140137,12.416000366210938,8.688667297363281,805781,0.0,
2005-06-09 00:00:00+00:00,12.458666801452637,12.499199867248535,12.345600128173828,8.673812866210938,787031,0.0,
2005-06-10 00:00:00+00:00,12.458666801452637,12.50986671447754,12.39466667175293,8.648571968078613,845625,0.0,
2005-06-13 00:00:00+00:00,12.416000366210938,12.539732933044434,12.37119960784912,8.703521728515625,892969,0.0,
2005-06-14 00:00:00+00:00,12.543999671936035,12.800000190734863,12.522666931152344,8.911452293395996,973125,0.0,
2005-06-15 00:00:00+00:00,12.853333473205566,12.853333473205566,12.567466735839844,8.777779579162598,738750,0.0,
2005-06-16 00:00:00+00:00,12.640000343322754,12.652799606323242,12.503466606140137,8.705007553100586,485156,0.0,
2005-06-17 00:00:00+00:00,12.767999649047852,12.770133018493652,12.569600105285645,8.804515838623047,1935469,0.0,
2005-06-20 00:00:00+00:00,12.669866561889648,12.74880027770996,12.593067169189451,8.869864463806152,622500,0.0,
2005-06-21 00:00:00+00:00,12.821332931518556,12.825599670410156,12.612266540527344,8.792630195617676,634219,0.0,
2005-06-22 00:00:00+00:00,12.650667190551758,12.650667190551758,12.535467147827148,8.73025131225586,676875,0.0,
2005-06-23 00:00:00+00:00,12.563199996948242,12.70400047302246,12.458666801452637,8.702035903930664,726094,0.0,
2005-06-24 00:00:00+00:00,12.373332977294922,12.695466995239258,12.373332977294922,8.770359992980957,1421719,0.0,
2005-06-27 00:00:00+00:00,12.548267364501951,12.859732627868652,12.475732803344728,8.92630672454834,1487344,0.0,
2005-06-28 00:00:00+00:00,12.855466842651367,13.055999755859377,12.855466842651367,9.0347318649292,1922813,0.0,
2005-06-29 00:00:00+00:00,13.030400276184082,13.090132713317873,12.919466972351074,9.079288482666016,1291875,0.0,
2005-06-30 00:00:00+00:00,13.004799842834473,13.09866714477539,12.898133277893066,8.97977352142334,1212188,0.0,
2005-07-01 00:00:00+00:00,12.87893295288086,13.049599647521973,12.87893295288086,9.06295108795166,754688,0.0,
2005-07-05 00:00:00+00:00,13.006933212280272,13.102932929992676,12.960000038146973,9.0347318649292,817969,0.0,
2005-07-06 00:00:00+00:00,12.928000450134276,12.96853256225586,12.829867362976074,8.941161155700684,1184063,0.0,
2005-07-07 00:00:00+00:00,12.69333267211914,12.891733169555664,12.625066757202148,8.970864295959473,766406,0.0,
2005-07-08 00:00:00+00:00,12.83199977874756,12.90666675567627,12.77226734161377,8.95749568939209,910313,0.0,
2005-07-11 00:00:00+00:00,12.919466972351074,12.919466972351074,12.706132888793944,8.906996726989746,1311094,0.0,
2005-07-12 00:00:00+00:00,12.83199977874756,12.853333473205566,12.736000061035156,8.909967422485352,634688,0.0,
2005-07-13 00:00:00+00:00,12.744532585144045,12.960000038146973,12.70400047302246,9.005026817321777,903750,0.0,
2005-07-14 00:00:00+00:00,13.06666660308838,13.139200210571287,12.921600341796877,9.019878387451172,689063,0.0,
2005-07-15 00:00:00+00:00,12.942933082580566,12.955733299255373,12.827733039855955,9.00353717803955,733125,0.0,
2005-07-18 00:00:00+00:00,12.966400146484377,13.002667427062988,12.83839988708496,8.98868465423584,360469,0.0,
2005-07-19 00:00:00+00:00,12.928000450134276,13.013333320617676,12.891733169555664,8.9901704788208,605625,0.0,
2005-07-20 00:00:00+00:00,12.97706699371338,12.987732887268066,12.810667037963867,8.9678955078125,886406,0.0,
2005-07-21 00:00:00+00:00,12.827733039855955,12.83839988708496,12.70186710357666,8.846102714538574,930000,0.0,
2005-07-22 00:00:00+00:00,12.58666706085205,12.610133171081545,12.482132911682127,8.777779579162598,1045781,0.0,
2005-07-25 00:00:00+00:00,12.482132911682127,12.680533409118652,12.469332695007324,8.792630195617676,1191094,0.0,
2005-07-26 00:00:00+00:00,12.67199993133545,12.67199993133545,12.398933410644531,8.644109725952148,1847813,0.0,
2005-07-27 00:00:00+00:00,12.469332695007324,12.49706745147705,12.364800453186035,8.648571968078613,1101563,0.0,
2005-07-28 00:00:00+00:00,12.475732803344728,12.629332542419434,12.42026710510254,8.78966236114502,609844,0.0,
2005-07-29 00:00:00+00:00,12.597332954406738,12.597332954406738,12.445866584777832,8.681241989135742,801094,0.0,
2005-08-01 00:00:00+00:00,12.447999954223633,12.51200008392334,12.354132652282717,8.648571968078613,555000,0.0,
2005-08-02 00:00:00+00:00,12.42026710510254,12.522666931152344,12.42026710510254,8.718375205993652,1033594,0.0,
2005-08-03 00:00:00+00:00,12.501333236694336,12.51413345336914,12.32213306427002,8.590641021728516,792656,0.0,
2005-08-04 00:00:00+00:00,12.392533302307127,12.42666721343994,12.247467041015623,8.599555015563965,985781,0.0,
2005-08-05 00:00:00+00:00,12.369067192077637,12.38186740875244,12.288000106811523,8.56539535522461,757969,0.0,
2005-08-08 00:00:00+00:00,12.356266975402832,12.356266975402832,12.15999984741211,8.50301456451416,995625,0.0,
2005-08-09 00:00:00+00:00,12.19200038909912,12.25173282623291,12.10026741027832,8.436176300048828,1467656,0.0,
2005-08-10 00:00:00+00:00,12.15999984741211,12.209067344665527,12.11733341217041,8.442113876342773,1382813,0.0,
2005-08-11 00:00:00+00:00,12.155733108520508,12.198399543762209,12.076800346374512,8.442113876342773,823125,0.0,
2005-08-12 00:00:00+00:00,12.085332870483398,12.170666694641112,12.029867172241213,8.375282287597656,1122188,0.0,
2005-08-15 00:00:00+00:00,12.014932632446287,12.11733341217041,11.978667259216309,8.373794555664062,1418906,0.0,
2005-08-16 00:00:00+00:00,12.07040023803711,12.0917329788208,11.925333023071287,8.320328712463379,1472813,0.0,
2005-08-17 00:00:00+00:00,11.931733131408691,11.985067367553713,11.84000015258789,8.332213401794434,1411875,0.0,
2005-08-18 00:00:00+00:00,12.010666847229004,12.076800346374512,11.942399978637695,8.382709503173828,1411406,0.0,
2005-08-19 00:00:00+00:00,12.064000129699709,12.11520004272461,12.004266738891602,8.384193420410156,927188,0.0,
2005-08-22 00:00:00+00:00,12.042667388916016,12.416000366210938,12.042667388916016,8.586187362670898,3165469,0.0,
2005-08-23 00:00:00+00:00,12.35200023651123,12.424532890319824,12.273067474365234,8.614407539367676,1206094,0.0,
2005-08-24 00:00:00+00:00,12.407466888427734,12.539732933044434,12.35200023651123,8.676786422729492,1747031,0.0,
2005-08-25 00:00:00+00:00,12.437333106994627,12.450133323669434,12.238932609558104,8.556480407714844,1929375,0.0,
2005-08-26 00:00:00+00:00,12.268799781799316,12.32639980316162,12.19200038909912,8.516377449035645,2385000,0.0,
2005-08-29 00:00:00+00:00,12.179200172424316,12.42240047454834,12.138667106628418,8.513409614562988,1657031,0.0,
2005-08-30 00:00:00+00:00,12.21546745300293,12.26026725769043,12.108799934387209,8.526774406433105,1410938,0.0,
2005-08-31 00:00:00+00:00,12.288000106811523,12.288000106811523,12.057600021362305,8.410924911499023,2101875,0.0,
2005-09-01 00:00:00+00:00,12.074666976928713,12.106666564941406,11.948800086975098,8.381220817565918,1673438,0.0,
2005-09-02 00:00:00+00:00,12.064000129699709,12.132266998291016,11.987199783325195,8.375282287597656,937031,0.0,
2005-09-06 00:00:00+00:00,11.968000411987305,12.213333129882812,11.965867042541504,8.540114402770996,1808438,0.052267,
2005-09-07 00:00:00+00:00,12.1813325881958,12.341333389282228,12.078932762145996,8.611716270446777,1852969,0.0,
2005-09-08 00:00:00+00:00,12.283733367919922,12.30506706237793,12.106666564941406,8.550561904907227,1607813,0.0,
2005-09-09 00:00:00+00:00,12.226133346557615,12.383999824523926,12.174933433532717,8.65349006652832,1179375,0.0,
2005-09-12 00:00:00+00:00,12.58666706085205,13.107199668884276,12.484267234802246,9.124873161315918,3444844,0.0,
2005-09-13 00:00:00+00:00,12.996267318725586,12.996267318725586,12.652799606323242,8.920506477355957,2811094,0.0,
2005-09-14 00:00:00+00:00,12.759467124938965,12.774399757385254,12.652799606323242,8.904099464416504,1455469,0.0,
2005-09-15 00:00:00+00:00,12.874667167663574,12.957866668701172,12.825599670410156,8.978684425354004,1897969,0.0,
2005-09-16 00:00:00+00:00,12.966400146484377,13.271467208862305,12.90666675567627,9.27255630493164,5583281,0.0,
2005-09-19 00:00:00+00:00,13.20533275604248,13.241600036621094,13.105067253112791,9.214373588562012,1541719,0.0,
2005-09-20 00:00:00+00:00,13.177599906921388,13.2138671875,13.058133125305176,9.174100875854492,1552500,0.0,
2005-09-21 00:00:00+00:00,13.079466819763184,13.079466819763184,12.891733169555664,9.014488220214844,1192031,0.0,
2005-09-22 00:00:00+00:00,12.86400032043457,12.921600341796877,12.753067016601562,8.930951118469238,1201875,0.0,
2005-09-23 00:00:00+00:00,12.79360008239746,12.844799995422363,12.67199993133545,8.944372177124023,1237500,0.0,
2005-09-26 00:00:00+00:00,12.309332847595217,12.56106662750244,12.23680019378662,8.69973373413086,2378438,0.0,
2005-09-27 00:00:00+00:00,12.409600257873535,12.539732933044434,12.39466667175293,8.738515853881836,1667813,0.0,
2005-09-28 00:00:00+00:00,12.475732803344728,12.55893325805664,12.377599716186523,8.690777778625488,1408594,0.0,
2005-09-29 00:00:00+00:00,12.37546730041504,12.531200408935549,12.309332847595217,8.73702621459961,1295625,0.0,
2005-09-30 00:00:00+00:00,12.580266952514648,12.76159954071045,12.524800300598145,8.881722450256348,1309688,0.0,
2005-10-03 00:00:00+00:00,12.680533409118652,12.721067428588867,12.51626682281494,8.78177547454834,1132031,0.0,
2005-10-04 00:00:00+00:00,12.612266540527344,12.800000190734863,12.55893325805664,8.950340270996094,1044844,0.0,
2005-10-05 00:00:00+00:00,12.74666690826416,12.74666690826416,12.379733085632324,8.678848266601562,1482188,0.0,
2005-10-06 00:00:00+00:00,12.373332977294922,12.469332695007324,12.30720043182373,8.696744918823242,1037813,0.0,
2005-10-07 00:00:00+00:00,12.383999824523926,12.388266563415527,12.059733390808104,8.569948196411133,1617656,0.0,
2005-10-10 00:00:00+00:00,12.309332847595217,12.435199737548828,12.26026725769043,8.593818664550781,1155469,0.0,
2005-10-11 00:00:00+00:00,12.15999984741211,12.300800323486328,12.142932891845703,8.571442604064941,1899844,0.0,
2005-10-12 00:00:00+00:00,12.223999977111816,12.328533172607422,12.20479965209961,8.59680461883545,1964063,0.0,
2005-10-13 00:00:00+00:00,12.266667366027832,12.416000366210938,12.200532913208008,8.583377838134766,1631719,0.0,
2005-10-14 00:00:00+00:00,12.245332717895508,12.505599975585938,12.202667236328123,8.726582527160645,1125938,0.0,
2005-10-17 00:00:00+00:00,12.454400062561035,12.501333236694336,12.38186740875244,8.702714920043945,842344,0.0,
2005-10-18 00:00:00+00:00,12.479999542236328,12.50986671447754,12.388266563415527,8.70718765258789,1214531,0.0,
2005-10-19 00:00:00+00:00,12.494933128356934,12.554667472839355,12.439467430114746,8.763879776000977,1975781,0.0,
2005-10-20 00:00:00+00:00,12.576000213623049,12.663467407226562,12.360532760620115,8.666911125183105,1015313,0.0,
2005-10-21 00:00:00+00:00,12.39466667175293,12.774399757385254,12.39466667175293,8.911559104919434,1926094,0.0,
2005-10-24 00:00:00+00:00,12.767999649047852,13.152000427246094,12.74666690826416,9.15918254852295,1591875,0.0,
2005-10-25 00:00:00+00:00,13.09866714477539,13.181866645812988,12.930132865905762,9.13979148864746,1373906,0.0,
2005-10-26 00:00:00+00:00,13.124266624450684,13.218132972717283,12.957866668701172,9.077136039733888,974531,0.0,
2005-10-27 00:00:00+00:00,13.013333320617676,13.077333450317385,12.90880012512207,9.074151039123535,684375,0.0,
2005-10-28 00:00:00+00:00,13.013333320617676,13.3951997756958,12.97706699371338,9.347143173217772,1714219,0.0,
2005-10-31 00:00:00+00:00,13.42080020904541,13.587200164794922,13.401599884033203,9.448578834533691,1023281,0.0,
2005-11-01 00:00:00+00:00,13.546667098999023,13.546667098999023,13.326932907104492,9.397859573364258,1499063,0.0,
2005-11-02 00:00:00+00:00,13.482666969299316,13.653332710266112,13.386667251586914,9.406805992126465,1569844,0.0,
2005-11-03 00:00:00+00:00,13.4399995803833,13.597867012023926,13.393067359924316,9.49631690979004,1648594,0.0,
2005-11-04 00:00:00+00:00,13.61066722869873,13.653332710266112,13.459199905395508,9.517194747924805,888281,0.0,
2005-11-07 00:00:00+00:00,13.589332580566406,13.589332580566406,13.476266860961914,9.444099426269531,1330781,0.0,
2005-11-08 00:00:00+00:00,13.452799797058104,13.56586742401123,13.314132690429688,9.464981079101562,1447969,0.0,
2005-11-09 00:00:00+00:00,13.57866668701172,13.661867141723633,13.452799797058104,9.545538902282717,965625,0.0,
2005-11-10 00:00:00+00:00,13.651200294494627,13.896533012390137,13.503999710083008,9.666367530822754,1322344,0.0,
2005-11-11 00:00:00+00:00,13.866666793823242,13.873066902160645,13.751466751098633,9.669353485107422,591094,0.0,
2005-11-14 00:00:00+00:00,13.791999816894531,13.905067443847656,13.753600120544434,9.712613105773926,570469,0.0,
2005-11-15 00:00:00+00:00,13.90933322906494,14.005332946777344,13.794133186340332,9.791675567626951,1308750,0.0,
2005-11-16 00:00:00+00:00,14.028800010681152,14.030933380126951,13.883732795715332,9.797640800476074,861563,0.0,
2005-11-17 00:00:00+00:00,13.981866836547852,14.02026653289795,13.883732795715332,9.726037979125977,964219,0.0,
2005-11-18 00:00:00+00:00,13.93066692352295,13.934932708740234,13.81546688079834,9.681286811828612,912188,0.0,
2005-11-21 00:00:00+00:00,13.738666534423828,14.005332946777344,13.676799774169922,9.733497619628906,1331719,0.0,
2005-11-22 00:00:00+00:00,14.186667442321776,14.606932640075684,14.186667442321776,9.99604320526123,2007656,0.0,
2005-11-23 00:00:00+00:00,14.293333053588867,14.37226676940918,14.210132598876951,9.994543075561523,1525313,0.0,
2005-11-25 00:00:00+00:00,14.399999618530272,14.461867332458496,14.293333053588867,10.030350685119627,510000,0.0,
2005-11-28 00:00:00+00:00,14.474666595458984,14.557867050170898,14.314666748046877,10.160133361816406,1751250,0.0,
2005-11-29 00:00:00+00:00,14.645333290100098,14.796799659729004,14.570667266845703,10.285435676574709,1432500,0.0,
2005-11-30 00:00:00+00:00,14.709333419799805,14.824533462524414,14.63466739654541,10.272007942199709,1340625,0.0,
2005-12-01 00:00:00+00:00,14.506667137145996,14.656000137329102,14.481066703796388,10.2675199508667,991406,0.059733,
2005-12-02 00:00:00+00:00,14.50879955291748,14.809599876403809,14.380800247192385,10.376852989196776,1351406,0.0,
2005-12-05 00:00:00+00:00,14.726400375366213,14.805333137512209,14.617600440979004,10.367868423461914,853125,0.0,
2005-12-06 00:00:00+00:00,14.720000267028809,14.892800331115724,14.720000267028809,10.424784660339355,686719,0.0,
2005-12-07 00:00:00+00:00,14.7413330078125,14.94613265991211,14.673067092895508,10.489192008972168,1500469,0.0,
2005-12-08 00:00:00+00:00,14.88640022277832,15.086933135986328,14.88426685333252,10.529632568359377,1553438,0.0,
2005-12-09 00:00:00+00:00,14.944000244140623,15.131732940673828,14.922666549682615,10.574564933776855,989531,0.0,
2005-12-12 00:00:00+00:00,15.232000350952148,15.25333309173584,14.937600135803224,10.502670288085938,1082813,0.0,
2005-12-13 00:00:00+00:00,14.852267265319824,15.30239963531494,14.847999572753906,10.731836318969728,1302656,0.0,
2005-12-14 00:00:00+00:00,15.29599952697754,15.43893337249756,15.225600242614746,10.74232006072998,919688,0.0,
2005-12-15 00:00:00+00:00,15.353599548339844,15.392000198364258,15.197867393493652,10.749812126159668,770156,0.0,
2005-12-16 00:00:00+00:00,15.364267349243164,15.445332527160645,15.221332550048828,10.70188045501709,1575000,0.0,
2005-12-19 00:00:00+00:00,15.06133270263672,15.266133308410645,15.057066917419434,10.689895629882812,1111406,0.0,
2005-12-20 00:00:00+00:00,15.263999938964844,15.32800006866455,15.176532745361328,10.703377723693848,645938,0.0,
2005-12-21 00:00:00+00:00,15.29813289642334,15.355732917785645,14.867199897766112,10.457736015319824,2625469,0.0,
2005-12-22 00:00:00+00:00,14.84160041809082,14.93333339691162,14.76906681060791,10.436767578125,1476563,0.0,
2005-12-23 00:00:00+00:00,14.918399810791016,15.059200286865234,14.911999702453612,10.559587478637695,789844,0.0,
2005-12-27 00:00:00+00:00,15.035733222961426,15.180800437927246,14.982399940490724,10.540118217468262,685781,0.0,
2005-12-28 00:00:00+00:00,14.990933418273926,15.02293300628662,14.916267395019531,10.529632568359377,689531,0.0,
2005-12-29 00:00:00+00:00,15.012267112731934,15.039999961853027,14.847999572753906,10.459235191345217,907500,0.0,
2005-12-30 00:00:00+00:00,14.865066528320312,14.916267395019531,14.743467330932615,10.38284683227539,1043438,0.0,
2006-01-03 00:00:00+00:00,14.378666877746582,15.229866981506348,14.378666877746582,10.679413795471191,1926094,0.0,
2006-01-04 00:00:00+00:00,15.32800006866455,15.34293270111084,15.12320041656494,10.674919128417969,803438,0.0,
2006-01-05 00:00:00+00:00,15.232000350952148,15.242667198181152,14.760533332824709,10.37236213684082,1869844,0.0,
2006-01-06 00:00:00+00:00,14.826666831970217,14.920533180236816,14.683732986450195,10.423290252685549,1687031,0.0,
2006-01-09 00:00:00+00:00,14.845867156982422,15.039999961853027,14.81386661529541,10.502670288085938,920625,0.0,
2006-01-10 00:00:00+00:00,14.937600135803224,14.980266571044922,14.762666702270508,10.474213600158691,1555313,0.0,
2006-01-11 00:00:00+00:00,14.97173309326172,15.195733070373535,14.92693328857422,10.668932914733888,1065469,0.0,
2006-01-12 00:00:00+00:00,15.16800022125244,15.178667068481444,15.039999961853027,10.61201000213623,679688,0.0,
2006-01-13 00:00:00+00:00,15.16800022125244,15.240532875061035,15.07626724243164,10.631481170654297,737344,0.0,
2006-01-17 00:00:00+00:00,14.93333339691162,15.069867134094238,14.8309326171875,10.577566146850586,1008750,0.0,
2006-01-18 00:00:00+00:00,15.118932723999023,15.12106704711914,14.899200439453123,10.4727144241333,879375,0.0,
2006-01-19 00:00:00+00:00,14.918399810791016,14.990933418273926,14.888532638549805,10.477205276489258,710625,0.0,
2006-01-20 00:00:00+00:00,14.890666961669922,15.044266700744627,14.880000114440918,10.4951810836792,1522500,0.0,
2006-01-23 00:00:00+00:00,15.00160026550293,15.089067459106444,14.918399810791016,10.589543342590332,862031,0.0,
