date,DRN_Open,DRN_High,DRN_Low,DRN_Close,DRN_Volume,DRN_Dividends,DRN_Stock Splits
2018-03-27 00:00:00+00:00,15.600000381469728,16.43000030517578,15.170000076293944,12.870665550231934,272900,0.0,
2018-03-28 00:00:00+00:00,15.789999961853027,17.1200008392334,15.789999961853027,13.846946716308594,593900,0.0,
2018-03-29 00:00:00+00:00,17.170000076293945,17.31999969482422,16.799999237060547,13.863221168518066,607800,0.0,
2018-04-02 00:00:00+00:00,16.889999389648438,17.110000610351562,16.0,13.30185604095459,200500,0.0,
2018-04-03 00:00:00+00:00,16.3799991607666,16.989999771118164,16.059999465942383,13.64355754852295,655700,0.0,
2018-04-04 00:00:00+00:00,16.579999923706055,17.469999313354492,16.389999389648438,14.099156379699709,107700,0.0,
2018-04-05 00:00:00+00:00,17.350000381469727,17.350000381469727,16.829999923706055,14.058476448059082,233700,0.0,
2018-04-06 00:00:00+00:00,17.15999984741211,17.5,16.700000762939453,13.700505256652832,118400,0.0,
2018-04-09 00:00:00+00:00,16.90999984741211,17.06999969482422,16.6299991607666,13.57033348083496,50500,0.0,
2018-04-10 00:00:00+00:00,16.84000015258789,16.940000534057617,16.610000610351562,13.60287857055664,271600,0.0,
2018-04-11 00:00:00+00:00,16.639999389648438,17.149999618530273,16.639999389648438,13.60287857055664,106500,0.0,
2018-04-12 00:00:00+00:00,16.610000610351562,16.610000610351562,16.040000915527344,13.163551330566406,92200,0.0,
2018-04-13 00:00:00+00:00,16.1200008392334,16.459999084472656,16.049999237060547,13.350668907165527,38200,0.0,
2018-04-16 00:00:00+00:00,16.510000228881836,16.899999618530273,16.350000381469727,13.59474277496338,52400,0.0,
2018-04-17 00:00:00+00:00,16.889999389648438,17.59000015258789,16.780000686645508,14.050341606140137,120400,0.0,
2018-04-18 00:00:00+00:00,17.350000381469727,17.450000762939453,17.170000076293945,13.993392944335938,66300,0.0,
2018-04-19 00:00:00+00:00,16.979999542236328,16.979999542236328,16.110000610351562,13.407618522644045,153700,0.0,
2018-04-20 00:00:00+00:00,16.479999542236328,16.600000381469727,15.949999809265137,13.033379554748535,73900,0.0,
2018-04-23 00:00:00+00:00,16.020000457763672,16.139999389648438,15.75,12.99269962310791,80000,0.0,
2018-04-24 00:00:00+00:00,15.970000267028809,16.280000686645508,15.829999923706056,13.163551330566406,213800,0.0,
2018-04-25 00:00:00+00:00,16.040000915527344,16.239999771118164,15.720000267028809,13.12287139892578,80900,0.0,
2018-04-26 00:00:00+00:00,16.280000686645508,16.959999084472656,16.229999542236328,13.578469276428224,346700,0.0,
2018-04-27 00:00:00+00:00,16.780000686645508,17.850000381469727,16.690000534057617,14.424580574035645,607400,0.0,
2018-04-30 00:00:00+00:00,17.860000610351562,18.0,17.520000457763672,14.294410705566406,164600,0.0,
2018-05-01 00:00:00+00:00,17.56999969482422,18.149999618530277,17.479999542236328,14.701193809509276,238100,0.0,
2018-05-02 00:00:00+00:00,18.020000457763672,18.06999969482422,17.40999984741211,14.514071464538574,86600,0.0,
2018-05-03 00:00:00+00:00,17.84000015258789,18.020000457763672,17.6299991607666,14.48153018951416,51900,0.0,
2018-05-04 00:00:00+00:00,17.84000015258789,18.450000762939453,17.84000015258789,14.904586791992188,586200,0.0,
2018-05-07 00:00:00+00:00,18.38999938964844,18.82999992370605,18.38999938964844,15.26255702972412,137200,0.0,
2018-05-08 00:00:00+00:00,18.6200008392334,18.76000022888184,18.34000015258789,15.026622772216797,78700,0.0,
2018-05-09 00:00:00+00:00,18.290000915527344,18.8700008392334,18.26000022888184,15.303236961364746,205000,0.0,
2018-05-10 00:00:00+00:00,18.989999771118164,19.3799991607666,18.940000534057617,15.66934299468994,138100,0.0,
2018-05-11 00:00:00+00:00,19.299999237060547,19.46999931335449,19.01000022888184,15.54730987548828,80800,0.0,
2018-05-14 00:00:00+00:00,19.229999542236328,19.229999542236328,18.31999969482422,15.132391929626465,116000,0.0,
2018-05-15 00:00:00+00:00,18.209999084472656,18.36000061035156,17.5,14.3594970703125,82100,0.0,
2018-05-16 00:00:00+00:00,17.719999313354492,17.8799991607666,17.360000610351562,14.164238929748535,66500,0.0,
2018-05-17 00:00:00+00:00,17.469999313354492,17.540000915527344,17.049999237060547,13.936443328857422,55700,0.0,
2018-05-18 00:00:00+00:00,17.1299991607666,17.389999389648438,16.940000534057617,13.985252380371094,53900,0.0,
2018-05-21 00:00:00+00:00,17.309999465942383,17.899999618530273,17.030000686645508,14.48153018951416,97000,0.0,
2018-05-22 00:00:00+00:00,17.81999969482422,17.989999771118164,17.610000610351562,14.603569984436035,42300,0.0,
2018-05-23 00:00:00+00:00,18.040000915527344,18.700000762939453,18.0,15.067301750183104,106400,0.0,
2018-05-24 00:00:00+00:00,18.540000915527344,18.780000686645508,18.209999084472656,15.010353088378906,64100,0.0,
2018-05-25 00:00:00+00:00,18.5,18.86000061035156,18.5,15.16493034362793,53800,0.0,
2018-05-29 00:00:00+00:00,18.6299991607666,18.989999771118164,18.309999465942383,15.392728805541992,78100,0.0,
2018-05-30 00:00:00+00:00,18.8799991607666,19.88999938964844,18.8799991607666,16.04358673095703,249600,0.0,
2018-05-31 00:00:00+00:00,19.709999084472656,19.780000686645508,19.36000061035156,15.88900661468506,48100,0.0,
2018-06-01 00:00:00+00:00,19.3799991607666,19.899999618530277,19.15999984741211,16.0924015045166,91200,0.0,
2018-06-04 00:00:00+00:00,19.790000915527344,20.31999969482422,19.690000534057617,16.523591995239258,91600,0.0,
2018-06-05 00:00:00+00:00,20.479999542236328,20.600000381469727,20.030000686645508,16.41783332824707,102800,0.0,
2018-06-06 00:00:00+00:00,20.07999992370605,20.290000915527344,19.850000381469727,16.49104881286621,76300,0.0,
2018-06-07 00:00:00+00:00,20.25,20.440000534057617,20.01000022888184,16.507320404052734,63900,0.0,
2018-06-08 00:00:00+00:00,20.280000686645508,20.59000015258789,20.280000686645508,16.678163528442383,28800,0.0,
2018-06-11 00:00:00+00:00,20.3799991607666,20.51000022888184,20.239999771118164,16.564271926879883,42900,0.0,
2018-06-12 00:00:00+00:00,20.26000022888184,20.899999618530277,20.209999084472656,16.849018096923828,48900,0.0,
2018-06-13 00:00:00+00:00,20.690000534057617,20.84000015258789,19.46999931335449,15.929682731628418,109900,0.0,
2018-06-14 00:00:00+00:00,19.729999542236328,20.32999992370605,19.729999542236328,16.38528060913086,47500,0.0,
2018-06-15 00:00:00+00:00,20.1200008392334,20.530000686645508,20.049999237060547,16.360876083374023,30900,0.0,
2018-06-18 00:00:00+00:00,20.049999237060547,20.1299991607666,19.729999542236328,16.360876083374023,24400,0.0,
2018-06-19 00:00:00+00:00,19.729999542236328,20.07999992370605,19.71999931335449,16.296615600585938,31600,0.252,
2018-06-20 00:00:00+00:00,19.81999969482422,20.57999992370605,19.81999969482422,16.881576538085938,70900,0.0,
2018-06-21 00:00:00+00:00,20.649999618530277,20.899999618530277,20.459999084472656,17.178180694580078,36800,0.0,
2018-06-22 00:00:00+00:00,20.899999618530277,21.420000076293945,20.799999237060547,17.590126037597656,57800,0.0,
2018-06-25 00:00:00+00:00,21.459999084472656,21.5,20.920000076293945,17.49949836730957,88900,0.0,
2018-06-26 00:00:00+00:00,21.200000762939453,21.68000030517578,21.1299991607666,17.631322860717773,82600,0.0,
2018-06-27 00:00:00+00:00,21.520000457763672,21.700000762939453,21.100000381469727,17.392393112182617,58200,0.0,
2018-06-28 00:00:00+00:00,21.270000457763672,21.790000915527344,21.06999969482422,17.911441802978516,45300,0.0,
2018-06-29 00:00:00+00:00,21.739999771118164,22.100000381469727,21.149999618530277,17.985595703125,90800,0.0,
2018-07-02 00:00:00+00:00,21.84000015258789,21.8700008392334,20.690000534057617,17.614845275878906,108500,0.0,
2018-07-03 00:00:00+00:00,21.43000030517578,22.350000381469727,21.31999969482422,18.092700958251957,138900,0.0,
2018-07-05 00:00:00+00:00,22.26000022888184,22.739999771118164,21.8799991607666,18.70238494873047,119700,0.0,
2018-07-06 00:00:00+00:00,22.6299991607666,23.09000015258789,22.6299991607666,18.949552536010746,105700,0.0,
2018-07-09 00:00:00+00:00,23.170000076293945,23.18000030517578,22.149999618530277,18.57879066467285,109400,0.0,
2018-07-10 00:00:00+00:00,22.600000381469727,22.86000061035156,22.3700008392334,18.63647079467773,28900,0.0,
2018-07-11 00:00:00+00:00,22.549999237060547,22.700000762939453,22.38999938964844,18.455217361450195,18500,0.0,
2018-07-12 00:00:00+00:00,22.3799991607666,22.690000534057617,22.26000022888184,18.611757278442383,28900,0.0,
2018-07-13 00:00:00+00:00,22.600000381469727,22.799999237060547,22.34000015258789,18.43873405456543,37900,0.0,
2018-07-16 00:00:00+00:00,22.280000686645508,22.280000686645508,21.649999618530277,18.16684913635254,60700,0.0,
2018-07-17 00:00:00+00:00,22.01000022888184,22.1299991607666,21.3799991607666,17.705472946166992,66900,0.0,
2018-07-18 00:00:00+00:00,21.350000381469727,21.5,20.899999618530277,17.433584213256836,76600,0.0,
2018-07-19 00:00:00+00:00,21.170000076293945,22.209999084472656,21.09000015258789,18.142135620117188,116300,0.0,
2018-07-20 00:00:00+00:00,22.049999237060547,22.049999237060547,21.25,17.688997268676758,37400,0.0,
2018-07-23 00:00:00+00:00,21.489999771118164,21.489999771118164,20.950000762939453,17.590126037597656,27700,0.0,
2018-07-24 00:00:00+00:00,21.31999969482422,21.31999969482422,20.8700008392334,17.36767578125,44600,0.0,
2018-07-25 00:00:00+00:00,20.8700008392334,21.559999465942383,20.8700008392334,17.631322860717773,26200,0.0,
2018-07-26 00:00:00+00:00,21.32999992370605,21.989999771118164,21.32999992370605,17.812576293945312,35100,0.0,
2018-07-27 00:00:00+00:00,21.709999084472656,21.709999084472656,20.790000915527344,17.23585319519043,47500,0.0,
2018-07-30 00:00:00+00:00,20.8700008392334,21.07999992370605,20.459999084472656,17.252328872680664,50100,0.0,
2018-07-31 00:00:00+00:00,21.270000457763672,22.26000022888184,21.06999969482422,18.17508888244629,115100,0.0,
2018-08-01 00:00:00+00:00,21.75,22.440000534057617,21.40999984741211,18.44697380065918,60000,0.0,
2018-08-02 00:00:00+00:00,22.209999084472656,22.5,22.030000686645508,18.282197952270508,65700,0.0,
2018-08-03 00:00:00+00:00,22.209999084472656,23.0,22.030000686645508,18.87540054321289,45000,0.0,
2018-08-06 00:00:00+00:00,23.030000686645508,23.229999542236328,22.82999992370605,18.858924865722656,75200,0.0,
2018-08-07 00:00:00+00:00,22.8799991607666,22.8799991607666,22.459999084472656,18.72710227966309,68400,0.0,
2018-08-08 00:00:00+00:00,22.729999542236328,22.729999542236328,22.309999465942383,18.52112197875977,23000,0.0,
2018-08-09 00:00:00+00:00,22.450000762939453,22.709999084472656,22.420000076293945,18.603517532348636,11900,0.0,
2018-08-10 00:00:00+00:00,22.520000457763672,22.520000457763672,21.899999618530277,18.04326629638672,49200,0.0,
2018-08-13 00:00:00+00:00,21.8700008392334,22.01000022888184,21.76000022888184,17.993833541870117,18300,0.0,
2018-08-14 00:00:00+00:00,22.0,22.3700008392334,22.0,18.323392868041992,26700,0.0,
2018-08-15 00:00:00+00:00,22.32999992370605,22.81999969482422,22.100000381469727,18.735336303710938,63000,0.0,
2018-08-16 00:00:00+00:00,22.799999237060547,23.309999465942383,22.700000762939453,19.204954147338867,56400,0.0,
2018-08-17 00:00:00+00:00,23.32999992370605,23.959999084472656,23.32999992370605,19.73224830627441,103300,0.0,
2018-08-20 00:00:00+00:00,24.11000061035156,24.40999984741211,23.920000076293945,19.76520347595215,131500,0.0,
2018-08-21 00:00:00+00:00,23.90999984741211,23.96999931335449,23.36000061035156,19.419164657592773,47400,0.0,
2018-08-22 00:00:00+00:00,23.450000762939453,23.450000762939453,22.90999984741211,19.06489562988281,66500,0.0,
2018-08-23 00:00:00+00:00,23.200000762939453,23.31999969482422,23.030000686645508,19.040180206298828,26800,0.0,
2018-08-24 00:00:00+00:00,23.149999618530277,23.479999542236328,23.0,19.31206321716309,54700,0.0,
2018-08-27 00:00:00+00:00,23.450000762939453,23.6299991607666,22.920000076293945,19.16376304626465,54200,0.0,
2018-08-28 00:00:00+00:00,23.149999618530277,24.06999969482422,23.049999237060547,19.831113815307617,73900,0.0,
2018-08-29 00:00:00+00:00,23.989999771118164,24.26000022888184,23.96999931335449,19.806396484375,38600,0.0,
2018-08-30 00:00:00+00:00,24.09000015258789,24.1299991607666,23.649999618530277,19.526275634765625,46300,0.0,
2018-08-31 00:00:00+00:00,23.790000915527344,24.059999465942383,23.649999618530277,19.707534790039062,25600,0.0,
2018-09-04 00:00:00+00:00,23.81999969482422,24.01000022888184,23.030000686645508,19.040180206298828,67500,0.0,
2018-09-05 00:00:00+00:00,23.09000015258789,23.75,22.71999931335449,19.42740821838379,59500,0.0,
2018-09-06 00:00:00+00:00,23.700000762939453,23.950000762939453,23.649999618530277,19.57571220397949,31800,0.0,
2018-09-07 00:00:00+00:00,23.6200008392334,23.6200008392334,22.899999618530277,18.974271774291992,35700,0.0,
2018-09-10 00:00:00+00:00,23.21999931335449,23.68000030517578,23.209999084472656,19.229671478271484,21700,0.0,
2018-09-11 00:00:00+00:00,23.020000457763672,23.51000022888184,23.020000457763672,19.21319580078125,8100,0.0,
2018-09-12 00:00:00+00:00,23.3799991607666,23.540000915527344,23.26000022888184,19.196712493896484,8400,0.0,
2018-09-13 00:00:00+00:00,23.5,23.850000381469727,23.43000030517578,19.44388771057129,39800,0.0,
2018-09-14 00:00:00+00:00,23.549999237060547,23.549999237060547,22.600000381469727,19.015464782714844,47500,0.0,
2018-09-17 00:00:00+00:00,23.1200008392334,23.479999542236328,22.8700008392334,19.33678436279297,33400,0.0,
2018-09-18 00:00:00+00:00,23.09000015258789,23.31999969482422,22.979999542236328,18.982505798339844,31100,0.0,
2018-09-19 00:00:00+00:00,22.959999084472656,22.959999084472656,22.049999237060547,18.257476806640625,52900,0.0,
2018-09-20 00:00:00+00:00,22.030000686645508,22.770000457763672,21.86000061035156,18.71886444091797,89900,0.0,
2018-09-21 00:00:00+00:00,22.63999938964844,23.06999969482422,22.489999771118164,18.82596778869629,27900,0.0,
2018-09-24 00:00:00+00:00,22.739999771118164,22.739999771118164,21.149999618530277,17.688997268676758,101900,0.0,
2018-09-25 00:00:00+00:00,21.299999237060547,21.690000534057617,21.200000762939453,17.6541690826416,49500,0.138,
2018-09-26 00:00:00+00:00,21.40999984741211,21.450000762939453,20.520000457763672,17.08200454711914,42200,0.0,
2018-09-27 00:00:00+00:00,20.770000457763672,21.149999618530277,20.700000762939453,17.256141662597656,32000,0.0,
2018-09-28 00:00:00+00:00,20.75,21.770000457763672,20.75,18.05219268798828,78700,0.0,
2018-10-01 00:00:00+00:00,21.770000457763672,21.899999618530277,21.209999084472656,17.612707138061523,49500,0.0,
2018-10-02 00:00:00+00:00,21.43000030517578,21.43000030517578,20.96999931335449,17.38881492614746,23200,0.0,
2018-10-03 00:00:00+00:00,20.940000534057617,21.26000022888184,19.979999542236328,16.916160583496094,55900,0.0,
2018-10-04 00:00:00+00:00,20.040000915527344,20.200000762939453,19.479999542236328,16.42691421508789,98900,0.0,
2018-10-05 00:00:00+00:00,19.68000030517578,20.11000061035156,19.68000030517578,16.4683780670166,15700,0.0,
2018-10-08 00:00:00+00:00,19.81999969482422,20.920000076293945,19.81999969482422,17.148338317871094,58300,0.0,
2018-10-09 00:00:00+00:00,20.71999931335449,21.030000686645508,20.71999931335449,17.305892944335938,17800,0.0,
2018-10-10 00:00:00+00:00,20.76000022888184,21.049999237060547,20.020000457763672,16.60105323791504,31200,0.0,
2018-10-11 00:00:00+00:00,20.020000457763672,20.020000457763672,18.290000915527344,15.166495323181152,44500,0.0,
2018-10-12 00:00:00+00:00,18.68000030517578,18.959999084472656,17.860000610351562,15.042112350463867,84100,0.0,
2018-10-15 00:00:00+00:00,18.239999771118164,18.940000534057617,18.239999771118164,15.25771141052246,30700,0.0,
2018-10-16 00:00:00+00:00,18.559999465942383,19.649999618530277,18.290000915527344,16.19473648071289,45000,0.0,
2018-10-17 00:00:00+00:00,19.459999084472656,19.61000061035156,18.989999771118164,16.070350646972656,30400,0.0,
2018-10-18 00:00:00+00:00,19.280000686645508,19.739999771118164,19.190000534057617,15.970843315124512,27900,0.0,
2018-10-19 00:00:00+00:00,19.549999237060547,19.809999465942383,19.520000457763672,16.335702896118164,24900,0.0,
2018-10-22 00:00:00+00:00,19.76000022888184,19.989999771118164,18.84000015258789,15.66403102874756,18400,0.0,
2018-10-23 00:00:00+00:00,18.690000534057617,19.38999938964844,18.420000076293945,15.846457481384276,41000,0.0,
2018-10-24 00:00:00+00:00,19.190000534057617,20.200000762939453,19.190000534057617,16.29423713684082,76700,0.0,
2018-10-25 00:00:00+00:00,19.739999771118164,20.729999542236328,19.63999938964844,17.015663146972656,25800,0.0,
2018-10-26 00:00:00+00:00,20.520000457763672,20.520000457763672,18.799999237060547,15.912800788879396,65900,0.0,
2018-10-29 00:00:00+00:00,19.56999969482422,20.149999618530277,19.549999237060547,16.418624877929688,47400,0.0,
2018-10-30 00:00:00+00:00,19.82999992370605,20.940000534057617,19.82999992370605,16.932743072509766,47400,0.0,
2018-10-31 00:00:00+00:00,20.43000030517578,20.43000030517578,19.440000534057617,16.26106834411621,63800,0.0,
2018-11-01 00:00:00+00:00,19.600000381469727,19.8700008392334,19.5,16.47667121887207,11800,0.0,
2018-11-02 00:00:00+00:00,19.899999618530277,19.899999618530277,18.6299991607666,15.979138374328612,45000,0.0,
2018-11-05 00:00:00+00:00,19.3700008392334,20.32999992370605,19.3700008392334,16.66738510131836,48900,0.0,
2018-11-06 00:00:00+00:00,20.149999618530277,20.40999984741211,20.040000915527344,16.924449920654297,25600,0.0,
2018-11-07 00:00:00+00:00,20.63999938964844,21.149999618530277,20.40999984741211,17.538076400756836,28100,0.0,
2018-11-08 00:00:00+00:00,21.09000015258789,21.25,20.71999931335449,17.546363830566406,20700,0.0,
2018-11-09 00:00:00+00:00,21.13999938964844,21.479999542236328,20.959999084472656,17.662460327148438,29700,0.0,
2018-11-12 00:00:00+00:00,21.309999465942383,21.88999938964844,21.290000915527344,17.6541690826416,22200,0.0,
2018-11-13 00:00:00+00:00,21.420000076293945,21.68000030517578,21.040000915527344,17.703916549682617,16600,0.0,
2018-11-14 00:00:00+00:00,21.40999984741211,21.57999992370605,20.90999984741211,17.513198852539062,20000,0.0,
2018-11-15 00:00:00+00:00,21.040000915527344,21.040000915527344,20.06999969482422,17.11517333984375,21100,0.0,
2018-11-16 00:00:00+00:00,20.56999969482422,21.290000915527344,20.530000686645508,17.6541690826416,49700,0.0,
