date,HY_Open,HY_High,HY_Low,HY_Close,HY_Volume,HY_Dividends,HY_Stock Splits
2019-12-26 00:00:00+00:00,57.93999862670898,58.560001373291016,57.45000076293945,51.28393173217773,41100,0.0,
2019-12-27 00:00:00+00:00,58.560001373291016,58.7400016784668,57.58000183105469,51.266387939453125,43200,0.0,
2019-12-30 00:00:00+00:00,58.52000045776367,59.2599983215332,58.02000045776367,51.51213073730469,82700,0.0,
2019-12-31 00:00:00+00:00,58.25,59.59000015258789,58.25,51.749122619628906,68600,0.0,
2020-01-02 00:00:00+00:00,59.43999862670898,59.88999938964844,58.0,51.85444259643555,69700,0.0,
2020-01-03 00:00:00+00:00,58.11000061035156,58.59000015258789,57.869998931884766,51.42436599731445,42300,0.0,
2020-01-06 00:00:00+00:00,58.02999877929688,59.31999969482422,57.34000015258789,51.84566116333008,63800,0.0,
2020-01-07 00:00:00+00:00,59.04999923706055,59.18000030517578,58.13999938964844,51.8105583190918,59600,0.0,
2020-01-08 00:00:00+00:00,58.84000015258789,60.470001220703125,58.84000015258789,52.31084060668945,64700,0.0,
2020-01-09 00:00:00+00:00,59.869998931884766,60.54999923706055,59.15999984741211,52.84624099731445,69300,0.0,
2020-01-10 00:00:00+00:00,60.11000061035156,60.4900016784668,59.59000015258789,52.35473251342773,60300,0.0,
2020-01-13 00:00:00+00:00,59.77000045776367,62.119998931884766,59.459999084472656,54.52264022827149,100200,0.0,
2020-01-14 00:00:00+00:00,61.61000061035156,62.16999816894531,60.70000076293945,53.5835075378418,63400,0.0,
2020-01-15 00:00:00+00:00,60.88999938964844,61.93000030517578,60.86000061035156,54.11891174316406,51200,0.0,
2020-01-16 00:00:00+00:00,62.150001525878906,62.93999862670898,61.790000915527344,54.45244216918945,48400,0.0,
2020-01-17 00:00:00+00:00,62.38999938964844,62.54999923706055,61.18999862670898,53.97847366333008,60800,0.0,
2020-01-21 00:00:00+00:00,60.93999862670898,61.13999938964844,58.470001220703125,51.617462158203125,51500,0.0,
2020-01-22 00:00:00+00:00,58.77999877929688,58.90999984741211,57.959999084472656,51.54723739624024,25300,0.0,
2020-01-23 00:00:00+00:00,58.459999084472656,59.380001068115234,57.54999923706055,51.80177688598633,60100,0.0,
2020-01-24 00:00:00+00:00,59.18000030517578,59.18000030517578,57.20000076293945,50.3886833190918,29900,0.0,
2020-01-27 00:00:00+00:00,55.34999847412109,56.790000915527344,53.29999923706055,49.35300064086914,58300,0.0,
2020-01-28 00:00:00+00:00,56.59000015258789,57.400001525878906,56.52000045776367,49.66897201538086,27500,0.0,
2020-01-29 00:00:00+00:00,57.0,57.18000030517578,55.400001525878906,48.69472122192383,43300,0.0,
2020-01-30 00:00:00+00:00,54.900001525878906,55.900001525878906,54.86000061035156,48.51919174194336,50200,0.0,
2020-01-31 00:00:00+00:00,55.09000015258789,55.20000076293945,53.97999954223633,47.38695907592773,94600,0.0,
2020-02-03 00:00:00+00:00,54.36000061035156,55.27999877929688,53.5,47.1148681640625,54800,0.0,
2020-02-04 00:00:00+00:00,54.720001220703125,55.41999816894531,54.5,47.83458709716797,45900,0.0,
2020-02-05 00:00:00+00:00,55.380001068115234,56.95000076293945,55.02999877929688,49.89716720581055,32000,0.0,
2020-02-06 00:00:00+00:00,57.20000076293945,57.20000076293945,56.09000015258789,49.35300064086914,33500,0.0,
2020-02-07 00:00:00+00:00,55.81999969482422,55.81999969482422,53.540000915527344,47.15875244140625,41100,0.0,
2020-02-10 00:00:00+00:00,53.41999816894531,54.540000915527344,53.41999816894531,47.79069519042969,39000,0.0,
2020-02-11 00:00:00+00:00,54.77000045776367,56.130001068115234,54.77000045776367,48.74739074707031,33000,0.0,
2020-02-12 00:00:00+00:00,56.209999084472656,57.650001525878906,56.130001068115234,49.92350769042969,41500,0.0,
2020-02-13 00:00:00+00:00,56.34000015258789,56.630001068115234,55.720001220703125,49.30033493041992,25500,0.0,
2020-02-14 00:00:00+00:00,55.52000045776367,56.25,54.79999923706055,48.72983551025391,31500,0.0,
2020-02-18 00:00:00+00:00,55.9900016784668,56.459999084472656,54.66999816894531,49.00191879272461,20800,0.0,
2020-02-19 00:00:00+00:00,55.93999862670898,56.22999954223633,51.310001373291016,45.245365142822266,309800,0.0,
2020-02-20 00:00:00+00:00,51.34999847412109,53.38999938964844,51.08000183105469,46.50048065185547,66100,0.0,
2020-02-21 00:00:00+00:00,53.08000183105469,53.400001525878906,52.310001373291016,46.69356918334961,45500,0.0,
2020-02-24 00:00:00+00:00,50.709999084472656,54.5,49.70000076293945,45.25414657592773,101300,0.0,
2020-02-25 00:00:00+00:00,51.869998931884766,51.869998931884766,49.0099983215332,43.93760299682617,84900,0.0,
2020-02-26 00:00:00+00:00,54.5099983215332,55.33000183105469,50.52999877929688,44.70998001098633,129600,0.0,
2020-02-27 00:00:00+00:00,49.720001220703125,49.83000183105469,48.0,42.278751373291016,74600,0.0,
2020-02-28 00:00:00+00:00,46.68000030517578,48.4900016784668,46.13999938964844,42.533203125,93500,0.318,
2020-03-02 00:00:00+00:00,48.11000061035156,48.86000061035156,46.27000045776367,43.019142150878906,74600,0.0,
2020-03-03 00:00:00+00:00,48.43000030517578,48.959999084472656,45.459999084472656,40.39506912231445,74300,0.0,
2020-03-04 00:00:00+00:00,46.22999954223633,46.7400016784668,45.16999816894531,41.06654357910156,45300,0.0,
2020-03-05 00:00:00+00:00,46.5,46.68000030517578,44.02999877929688,39.6440544128418,57800,0.0,
2020-03-06 00:00:00+00:00,43.66999816894531,45.31999969482422,42.84999847412109,38.90188980102539,54500,0.0,
2020-03-09 00:00:00+00:00,42.0,43.459999084472656,37.5099983215332,33.93644714355469,66100,0.0,
2020-03-10 00:00:00+00:00,39.869998931884766,40.88999938964844,37.65999984741211,35.235233306884766,48800,0.0,
2020-03-11 00:00:00+00:00,38.5099983215332,39.77000045776367,38.060001373291016,34.28986358642578,87400,0.0,
2020-03-12 00:00:00+00:00,35.720001220703125,36.95000076293945,33.29999923706055,29.73966789245605,67500,0.0,
2020-03-13 00:00:00+00:00,35.54999923706055,40.56999969482422,34.0,35.84487533569336,179900,0.0,
2020-03-16 00:00:00+00:00,38.95000076293945,44.79999923706055,33.52000045776367,29.951717376708984,137700,0.0,
2020-03-17 00:00:00+00:00,34.29999923706055,38.709999084472656,33.400001525878906,34.1396484375,108900,0.0,
2020-03-18 00:00:00+00:00,37.060001373291016,40.79999923706055,33.90999984741211,31.57741355895996,62100,0.0,
2020-03-19 00:00:00+00:00,35.560001373291016,38.59999847412109,34.0,31.02079200744629,79400,0.0,
2020-03-20 00:00:00+00:00,36.04999923706055,38.4900016784668,33.0099983215332,30.358135223388672,103700,0.0,
2020-03-23 00:00:00+00:00,34.349998474121094,36.68999862670898,33.16999816894531,31.14448356628418,59700,0.0,
2020-03-24 00:00:00+00:00,37.43999862670898,38.06999969482422,33.869998931884766,32.29307556152344,65800,0.0,
2020-03-25 00:00:00+00:00,36.720001220703125,40.5,34.25,34.2545166015625,58400,0.0,
2020-03-26 00:00:00+00:00,39.29999923706055,43.02999877929688,38.63999938964844,37.30270004272461,58700,0.0,
2020-03-27 00:00:00+00:00,40.619998931884766,41.72999954223633,38.18000030517578,35.01435470581055,50400,0.0,
2020-03-30 00:00:00+00:00,39.20000076293945,42.84000015258789,36.7599983215332,37.58543395996094,56700,0.0,
2020-03-31 00:00:00+00:00,41.79999923706055,42.9900016784668,38.22999954223633,35.420772552490234,77700,0.0,
2020-04-01 00:00:00+00:00,38.66999816894531,41.290000915527344,36.959999084472656,33.132423400878906,79800,0.0,
2020-04-02 00:00:00+00:00,37.470001220703125,38.130001068115234,35.43000030517578,33.158939361572266,54300,0.0,
2020-04-03 00:00:00+00:00,37.29999923706055,37.29999923706055,34.150001525878906,31.33885955810547,44200,0.0,
2020-04-06 00:00:00+00:00,37.38999938964844,39.43999862670898,36.22999954223633,34.722782135009766,97100,0.0,
2020-04-07 00:00:00+00:00,40.54999923706055,40.54999923706055,35.709999084472656,32.53163146972656,49300,0.0,
2020-04-08 00:00:00+00:00,37.119998931884766,38.5,36.130001068115234,33.59186553955078,62800,0.0,
2020-04-09 00:00:00+00:00,39.2400016784668,40.27000045776367,37.59000015258789,34.28986358642578,48000,0.0,
2020-04-13 00:00:00+00:00,38.38999938964844,38.630001068115234,37.060001373291016,33.71555709838867,39100,0.0,
2020-04-14 00:00:00+00:00,38.63999938964844,39.77999877929688,37.959999084472656,34.02479553222656,42700,0.0,
2020-04-15 00:00:00+00:00,36.86000061035156,37.34999847412109,35.540000915527344,32.964561462402344,45800,0.0,
2020-04-16 00:00:00+00:00,37.27000045776367,37.27000045776367,34.65999984741211,31.57741355895996,42400,0.0,
2020-04-17 00:00:00+00:00,36.5,38.66999816894531,36.5,33.176605224609375,48000,0.0,
2020-04-20 00:00:00+00:00,36.310001373291016,37.2599983215332,34.2599983215332,30.976619720458984,53500,0.0,
2020-04-21 00:00:00+00:00,34.130001068115234,34.630001068115234,32.77000045776367,30.12842559814453,37800,0.0,
2020-04-22 00:00:00+00:00,34.95000076293945,35.04999923706055,33.0,29.56296730041504,67400,0.0,
2020-04-23 00:00:00+00:00,33.63999938964844,35.959999084472656,33.4900016784668,30.79991149902344,107200,0.0,
2020-04-24 00:00:00+00:00,34.75,35.279998779296875,34.08000183105469,30.79106903076172,68200,0.0,
2020-04-27 00:00:00+00:00,35.0,38.18000030517578,35.0,33.2737922668457,51400,0.0,
2020-04-28 00:00:00+00:00,38.380001068115234,40.43999862670898,38.04999923706055,34.342872619628906,59400,0.0,
2020-04-29 00:00:00+00:00,40.47999954223633,42.93000030517578,40.40999984741211,37.10832595825195,65000,0.0,
2020-04-30 00:00:00+00:00,41.060001373291016,41.060001373291016,38.880001068115234,34.493072509765625,46600,0.0,
2020-05-01 00:00:00+00:00,38.04999923706055,38.04999923706055,35.540000915527344,32.12520217895508,50400,0.0,
2020-05-04 00:00:00+00:00,35.79999923706055,35.9900016784668,34.88999938964844,31.188655853271484,41200,0.0,
2020-05-05 00:00:00+00:00,37.06999969482422,37.06999969482422,34.939998626708984,31.117977142333984,63300,0.0,
2020-05-06 00:00:00+00:00,36.0099983215332,37.59999847412109,32.5,29.20955467224121,48200,0.0,
2020-05-07 00:00:00+00:00,34.22999954223633,35.43000030517578,34.029998779296875,31.003116607666016,52000,0.0,
2020-05-08 00:00:00+00:00,34.79999923706055,37.72999954223633,34.79999923706055,33.026405334472656,64200,0.0,
2020-05-11 00:00:00+00:00,36.56999969482422,37.060001373291016,34.66999816894531,31.02962875366211,50800,0.0,
2020-05-12 00:00:00+00:00,35.34000015258789,35.400001525878906,33.25,29.55412483215332,56300,0.0,
2020-05-13 00:00:00+00:00,33.20000076293945,33.20000076293945,31.299999237060547,28.582244873046875,46600,0.0,
2020-05-14 00:00:00+00:00,31.57999992370605,32.029998779296875,30.25,28.122806549072266,61300,0.0,
2020-05-15 00:00:00+00:00,32.150001525878906,33.189998626708984,31.8799991607666,29.324411392211918,86900,0.0,
2020-05-18 00:00:00+00:00,35.22999954223633,36.63999938964844,34.689998626708984,32.12520217895508,86400,0.0,
2020-05-19 00:00:00+00:00,36.27000045776367,36.7599983215332,34.72999954223633,30.87059211730957,50600,0.0,
2020-05-20 00:00:00+00:00,36.0099983215332,37.43999862670898,35.400001525878906,32.478614807128906,49400,0.0,
2020-05-21 00:00:00+00:00,36.459999084472656,37.84999847412109,36.22999954223633,32.195892333984375,31400,0.0,
2020-05-22 00:00:00+00:00,36.41999816894531,36.70000076293945,35.810001373291016,32.14287567138672,28900,0.0,
2020-05-26 00:00:00+00:00,37.47999954223633,38.93999862670898,37.22999954223633,33.07941818237305,43300,0.0,
2020-05-27 00:00:00+00:00,38.63999938964844,39.220001220703125,37.95000076293945,34.466552734375,63500,0.0,
2020-05-28 00:00:00+00:00,39.84999847412109,39.9900016784668,37.54999923706055,33.47700119018555,56400,0.0,
2020-05-29 00:00:00+00:00,36.880001068115234,37.02000045776367,35.349998474121094,32.61985778808594,48600,0.318,
2020-06-01 00:00:00+00:00,36.5,37.38999938964844,36.0,32.994075775146484,78100,0.0,
2020-06-02 00:00:00+00:00,37.209999084472656,38.02999877929688,36.52999877929688,33.16337203979492,52100,0.0,
2020-06-03 00:00:00+00:00,38.13999938964844,39.84999847412109,38.0099983215332,35.19487380981445,78000,0.0,
2020-06-04 00:00:00+00:00,38.88999938964844,41.31999969482422,38.63999938964844,36.40665054321289,63400,0.0,
2020-06-05 00:00:00+00:00,42.90999984741211,43.810001373291016,41.72999954223633,38.58961486816406,99000,0.0,
2020-06-08 00:00:00+00:00,43.709999084472656,45.0,43.709999084472656,39.64101028442383,89500,0.0,
2020-06-09 00:00:00+00:00,43.70000076293945,44.38999938964844,42.22999954223633,38.11738967895508,72300,0.0,
2020-06-10 00:00:00+00:00,42.45000076293945,42.45000076293945,39.0099983215332,34.90974807739258,80800,0.0,
2020-06-11 00:00:00+00:00,37.040000915527344,37.70000076293945,36.20000076293945,32.37928771972656,96400,0.0,
2020-06-12 00:00:00+00:00,38.310001373291016,38.540000915527344,36.130001068115234,33.279197692871094,57900,0.0,
2020-06-15 00:00:00+00:00,35.79999923706055,39.2400016784668,35.79999923706055,34.4731559753418,61900,0.0,
2020-06-16 00:00:00+00:00,40.630001068115234,41.36000061035156,38.970001220703125,35.67601776123047,74500,0.0,
2020-06-17 00:00:00+00:00,40.5,40.5,39.25,35.079044342041016,50100,0.0,
2020-06-18 00:00:00+00:00,38.970001220703125,39.59999847412109,38.209999084472656,34.19693756103516,57800,0.0,
2020-06-19 00:00:00+00:00,38.900001525878906,39.7400016784668,38.5,34.41969680786133,486300,0.0,
2020-06-22 00:00:00+00:00,38.59999847412109,38.880001068115234,37.52999877929688,33.75143814086914,92600,0.0,
2020-06-23 00:00:00+00:00,38.66999816894531,38.66999816894531,37.400001525878906,33.34156799316406,74200,0.0,
2020-06-24 00:00:00+00:00,36.77999877929688,37.060001373291016,35.58000183105469,32.31690979003906,72500,0.0,
2020-06-25 00:00:00+00:00,36.15999984741211,37.33000183105469,35.5,33.11882019042969,58400,0.0,
2020-06-26 00:00:00+00:00,36.619998931884766,37.58000183105469,36.04999923706055,33.4306755065918,122500,0.0,
2020-06-29 00:00:00+00:00,38.2400016784668,39.56999969482422,38.08000183105469,34.70481491088867,42700,0.0,
2020-06-30 00:00:00+00:00,38.43000030517578,39.150001525878906,38.209999084472656,34.44643020629883,44700,0.0,
2020-07-01 00:00:00+00:00,38.86000061035156,39.16999816894531,36.59000015258789,32.717872619628906,41200,0.0,
2020-07-02 00:00:00+00:00,37.650001525878906,38.7400016784668,37.22999954223633,33.216827392578125,44700,0.0,
2020-07-06 00:00:00+00:00,38.31999969482422,38.31999969482422,37.27999877929688,33.41284942626953,30200,0.0,
2020-07-07 00:00:00+00:00,36.93000030517578,37.25,36.06999969482422,32.17435073852539,49300,0.0,
2020-07-08 00:00:00+00:00,35.880001068115234,36.65999984741211,35.380001068115234,32.15653610229492,51300,0.0,
2020-07-09 00:00:00+00:00,35.97999954223633,35.97999954223633,34.52000045776367,31.00713157653809,48400,0.0,
2020-07-10 00:00:00+00:00,34.970001220703125,36.11000061035156,34.93000030517578,31.746665954589844,37000,0.0,
2020-07-13 00:00:00+00:00,36.209999084472656,36.86000061035156,35.4900016784668,32.20999526977539,49800,0.0,
2020-07-14 00:00:00+00:00,36.11000061035156,37.09999847412109,35.869998931884766,32.95843505859375,40000,0.0,
2020-07-15 00:00:00+00:00,38.209999084472656,38.95000076293945,37.65999984741211,34.23258590698242,58700,0.0,
2020-07-16 00:00:00+00:00,38.06999969482422,38.79999923706055,37.150001525878906,33.66233444213867,32600,0.0,
2020-07-17 00:00:00+00:00,37.83000183105469,38.5,37.58000183105469,33.484134674072266,28600,0.0,
2020-07-20 00:00:00+00:00,37.130001068115234,37.34999847412109,35.83000183105469,32.52184295654297,47300,0.0,
2020-07-21 00:00:00+00:00,36.5,37.65999984741211,36.470001220703125,33.05644989013672,66300,0.0,
2020-07-22 00:00:00+00:00,36.83000183105469,37.4900016784668,36.52999877929688,33.26137924194336,39700,0.0,
2020-07-23 00:00:00+00:00,37.06999969482422,38.31999969482422,37.06999969482422,34.081111907958984,42200,0.0,
2020-07-24 00:00:00+00:00,37.880001068115234,38.38999938964844,37.59000015258789,33.75143814086914,49800,0.0,
2020-07-27 00:00:00+00:00,37.900001525878906,39.15999984741211,37.54999923706055,34.776100158691406,44200,0.0,
2020-07-28 00:00:00+00:00,38.77999877929688,39.66999816894531,38.77999877929688,34.71372604370117,74600,0.0,
2020-07-29 00:00:00+00:00,39.04999923706055,40.22999954223633,38.86000061035156,35.40871810913086,45700,0.0,
2020-07-30 00:00:00+00:00,39.04999923706055,39.04999923706055,37.65999984741211,33.74252700805664,49800,0.0,
2020-07-31 00:00:00+00:00,37.5,37.77999877929688,36.84999847412109,33.24355697631836,67600,0.0,
2020-08-03 00:00:00+00:00,37.15999984741211,38.41999816894531,37.09999847412109,33.92964172363281,44100,0.0,
2020-08-04 00:00:00+00:00,37.72999954223633,38.77999877929688,37.41999816894531,34.30386734008789,58000,0.0,
2020-08-05 00:00:00+00:00,38.5,42.959999084472656,36.97999954223633,36.88779830932617,134100,0.0,
2020-08-06 00:00:00+00:00,40.970001220703125,41.630001068115234,39.95000076293945,36.29972839355469,51000,0.0,
2020-08-07 00:00:00+00:00,40.400001525878906,41.619998931884766,40.400001525878906,36.941253662109375,60600,0.0,
2020-08-10 00:00:00+00:00,41.43999862670898,43.29999923706055,41.43999862670898,38.22430419921875,46900,0.0,
2020-08-11 00:00:00+00:00,43.61000061035156,45.2400016784668,43.61000061035156,39.65882110595703,69100,0.0,
2020-08-12 00:00:00+00:00,45.29999923706055,45.29999923706055,44.02999877929688,39.55191040039063,49100,0.0,
2020-08-13 00:00:00+00:00,44.11000061035156,44.43000030517578,43.36000061035156,38.81237030029297,35300,0.0,
2020-08-14 00:00:00+00:00,43.20000076293945,43.810001373291016,43.02000045776367,38.67871856689453,30100,0.0,
2020-08-17 00:00:00+00:00,43.59999847412109,43.59999847412109,42.77000045776367,38.7054443359375,45500,0.0,
2020-08-18 00:00:00+00:00,43.52999877929688,43.52999877929688,42.77000045776367,38.23320770263672,40000,0.0,
2020-08-19 00:00:00+00:00,42.93999862670898,44.040000915527344,42.93999862670898,38.56288528442383,41700,0.0,
2020-08-20 00:00:00+00:00,42.77999877929688,43.290000915527344,42.33000183105469,37.96590805053711,43000,0.0,
2020-08-21 00:00:00+00:00,42.34000015258789,43.54999923706055,42.34000015258789,38.42033004760742,80300,0.0,
2020-08-24 00:00:00+00:00,43.810001373291016,44.09000015258789,42.970001220703125,38.72327423095703,39800,0.0,
2020-08-25 00:00:00+00:00,43.90999984741211,44.04999923706055,42.59000015258789,38.07283401489258,57500,0.0,
2020-08-26 00:00:00+00:00,42.43000030517578,42.54999923706055,41.09000015258789,37.520416259765625,52000,0.0,
2020-08-27 00:00:00+00:00,42.47999954223633,43.41999816894531,42.18000030517578,37.992637634277344,33700,0.0,
2020-08-28 00:00:00+00:00,42.650001525878906,42.68000030517578,42.02999877929688,37.96590805053711,20900,0.0,
2020-08-31 00:00:00+00:00,42.0,42.09000015258789,40.2599983215332,36.21358108520508,45700,0.318,
2020-09-01 00:00:00+00:00,40.02000045776367,41.43000030517578,39.29999923706055,36.70732498168945,104400,0.0,
