date,PSI_Open,PSI_High,PSI_Low,PSI_Close,PSI_Volume,PSI_Dividends,PSI_Stock Splits
2023-05-11 00:00:00+00:00,37.209999084472656,37.209999084472656,36.619998931884766,36.88664627075195,351300,0.0,
2023-05-12 00:00:00+00:00,37.1533317565918,37.23333358764648,36.68333435058594,36.863399505615234,123900,0.0,
2023-05-15 00:00:00+00:00,37.11666870117188,38.0966682434082,37.11666870117188,37.93599319458008,77100,0.0,
2023-05-16 00:00:00+00:00,37.86666870117188,38.40999984741211,37.86666870117188,37.876224517822266,115500,0.0,
2023-05-17 00:00:00+00:00,38.393333435058594,39.209999084472656,38.130001068115234,38.88572311401367,98100,0.0,
2023-05-18 00:00:00+00:00,39.22999954223633,40.209999084472656,39.22666549682617,39.97824096679688,208200,0.0,
2023-05-19 00:00:00+00:00,40.13999938964844,40.13999938964844,39.64666748046875,39.66277313232422,55800,0.0,
2023-05-22 00:00:00+00:00,39.59000015258789,39.95000076293945,39.37666702270508,39.75907516479492,51600,0.0,
2023-05-23 00:00:00+00:00,39.723331451416016,39.8466682434082,39.290000915527344,39.19454956054688,65100,0.0,
2023-05-24 00:00:00+00:00,38.5966682434082,38.87666702270508,38.19333267211914,38.45071029663086,64200,0.0,
2023-05-25 00:00:00+00:00,39.93000030517578,40.97999954223633,39.81666564941406,40.66231155395508,98100,0.0,
2023-05-26 00:00:00+00:00,41.0966682434082,43.21666717529297,41.0966682434082,42.790897369384766,210000,0.0,
2023-05-30 00:00:00+00:00,43.96666717529297,44.02000045776367,42.68333435058594,42.65142822265625,120300,0.0,
2023-05-31 00:00:00+00:00,42.27000045776367,42.62666702270508,41.82666778564453,41.685096740722656,95100,0.0,
2023-06-01 00:00:00+00:00,42.11666870117188,42.74666595458984,41.62666702270508,42.31270980834961,123900,0.0,
2023-06-02 00:00:00+00:00,42.71333312988281,42.83333206176758,42.03333282470703,42.39573287963867,61200,0.0,
2023-06-05 00:00:00+00:00,42.41666793823242,42.41666793823242,41.61666870117188,41.6817741394043,42900,0.0,
2023-06-06 00:00:00+00:00,41.56999969482422,42.68999862670898,41.51333236694336,42.33928298950195,44700,0.0,
2023-06-07 00:00:00+00:00,42.70000076293945,43.69333267211914,42.70000076293945,42.86727523803711,118200,0.0,
2023-06-08 00:00:00+00:00,42.99333190917969,43.29999923706055,42.77999877929688,43.00010681152344,66900,0.0,
2023-06-09 00:00:00+00:00,43.61000061035156,43.709999084472656,42.9033317565918,42.85066986083984,99600,0.0,
2023-06-12 00:00:00+00:00,43.34000015258789,44.16666793823242,43.34000015258789,43.95979690551758,93300,0.0,
2023-06-13 00:00:00+00:00,44.66666793823242,44.936668395996094,44.36666870117188,44.48114776611328,81000,0.0,
2023-06-14 00:00:00+00:00,44.53666687011719,44.94333267211914,44.23666763305664,44.73684310913086,82800,0.0,
2023-06-15 00:00:00+00:00,44.560001373291016,44.76333236694336,44.31666564941406,44.36824417114258,63900,0.0,
2023-06-16 00:00:00+00:00,44.956668853759766,44.956668853759766,44.18333435058594,44.15571975708008,65400,0.0,
2023-06-20 00:00:00+00:00,43.99333190917969,44.356666564941406,43.82666778564453,44.013065338134766,61500,0.060333,
2023-06-21 00:00:00+00:00,43.96666717529297,44.04666519165039,43.2599983215332,43.33470916748047,237300,0.0,
2023-06-22 00:00:00+00:00,43.08333206176758,43.810001373291016,43.08333206176758,43.57745742797852,31800,0.0,
2023-06-23 00:00:00+00:00,42.98666763305664,43.06666564941406,42.71333312988281,42.676307678222656,84000,0.0,
2023-06-26 00:00:00+00:00,43.06666564941406,43.720001220703125,42.936668395996094,42.83592224121094,51900,0.0,
2023-06-27 00:00:00+00:00,43.21333312988281,44.68333435058594,43.09999847412109,44.541778564453125,59700,0.0,
2023-06-28 00:00:00+00:00,44.06999969482422,44.76666641235352,44.00333404541016,44.43536758422852,83400,0.0,
2023-06-29 00:00:00+00:00,44.709999084472656,45.11666870117188,44.46666717529297,44.86432647705078,47400,0.0,
2023-06-30 00:00:00+00:00,45.34999847412109,45.880001068115234,45.34999847412109,45.48615264892578,58200,0.0,
2023-07-03 00:00:00+00:00,45.65999984741211,46.0,45.43999862670898,45.6856689453125,36900,0.0,
2023-07-05 00:00:00+00:00,45.56999969482422,45.56999969482422,44.71666717529297,44.611610412597656,76200,0.0,
2023-07-06 00:00:00+00:00,44.143333435058594,44.18333435058594,43.63666534423828,44.07624435424805,63300,0.0,
2023-07-07 00:00:00+00:00,44.09999847412109,44.83000183105469,44.0966682434082,43.98978805541992,57600,0.0,
2023-07-10 00:00:00+00:00,44.09999847412109,44.95333480834961,44.09999847412109,44.79782104492188,52800,0.0,
2023-07-11 00:00:00+00:00,44.99333190917969,45.04333114624024,44.17333221435547,44.611610412597656,35400,0.0,
2023-07-12 00:00:00+00:00,45.4466667175293,45.59999847412109,45.16999816894531,45.39636993408203,54900,0.0,
2023-07-13 00:00:00+00:00,46.03333282470703,46.87333297729492,46.01666641235352,46.68989181518555,72900,0.0,
2023-07-14 00:00:00+00:00,46.880001068115234,47.060001373291016,46.06999969482422,46.1412239074707,94800,0.0,
2023-07-17 00:00:00+00:00,46.4900016784668,47.77999877929688,46.33000183105469,47.42477416992188,50600,0.0,
2023-07-18 00:00:00+00:00,47.459999084472656,47.86000061035156,47.119998931884766,47.64424133300781,78600,0.0,
2023-07-19 00:00:00+00:00,47.880001068115234,47.880001068115234,46.91999816894531,46.97586441040039,55900,0.0,
2023-07-20 00:00:00+00:00,46.38999938964844,46.38999938964844,45.11000061035156,45.240081787109375,176100,0.0,
2023-07-21 00:00:00+00:00,45.72999954223633,46.11000061035156,45.5099983215332,45.59920883178711,82700,0.0,
2023-07-24 00:00:00+00:00,45.7400016784668,46.09000015258789,45.47999954223633,45.54933166503906,49700,0.0,
2023-07-25 00:00:00+00:00,45.66999816894531,46.52000045776367,45.66999816894531,46.21770858764648,46100,0.0,
2023-07-26 00:00:00+00:00,45.93000030517578,46.119998931884766,45.290000915527344,45.64908599853516,33700,0.0,
2023-07-27 00:00:00+00:00,46.86000061035156,47.59999847412109,46.59000015258789,46.70651626586914,91900,0.0,
2023-07-28 00:00:00+00:00,47.63999938964844,47.83000183105469,47.380001068115234,47.6342658996582,64800,0.0,
2023-07-31 00:00:00+00:00,47.93999862670898,48.18999862670898,47.79999923706055,48.07319641113281,44500,0.0,
2023-08-01 00:00:00+00:00,47.810001373291016,48.11000061035156,47.619998931884766,47.923561096191406,46300,0.0,
2023-08-02 00:00:00+00:00,47.43999862670898,47.43999862670898,46.20000076293945,46.36734390258789,137200,0.0,
2023-08-03 00:00:00+00:00,46.060001373291016,46.720001220703125,45.84999847412109,46.33741760253906,84700,0.0,
2023-08-04 00:00:00+00:00,46.400001525878906,46.70000076293945,45.709999084472656,45.86855697631836,63000,0.0,
2023-08-07 00:00:00+00:00,46.38999938964844,46.68000030517578,46.2599983215332,46.55687713623047,57400,0.0,
2023-08-08 00:00:00+00:00,46.150001525878906,46.150001525878906,45.5099983215332,45.88850784301758,69600,0.0,
2023-08-09 00:00:00+00:00,45.88999938964844,45.88999938964844,45.08000183105469,45.17025375366211,43900,0.0,
2023-08-10 00:00:00+00:00,45.650001525878906,45.93999862670898,44.68999862670898,44.79117584228516,42500,0.0,
2023-08-11 00:00:00+00:00,44.54999923706055,44.54999923706055,43.7599983215332,43.71378707885742,53400,0.0,
2023-08-14 00:00:00+00:00,43.5,44.75,43.5,44.62158203125,37500,0.0,
2023-08-15 00:00:00+00:00,44.59999847412109,44.59999847412109,44.08000183105469,43.98313522338867,26000,0.0,
2023-08-16 00:00:00+00:00,43.93000030517578,44.040000915527344,43.31999969482422,43.234954833984375,37700,0.0,
2023-08-17 00:00:00+00:00,43.43999862670898,43.459999084472656,42.810001373291016,42.74613571166992,32100,0.0,
2023-08-18 00:00:00+00:00,42.38999938964844,43.40999984741211,42.34000015258789,43.0853157043457,32600,0.0,
2023-08-21 00:00:00+00:00,43.470001220703125,44.45000076293945,43.45000076293945,44.24250411987305,35300,0.0,
2023-08-22 00:00:00+00:00,44.93000030517578,45.0,43.95000076293945,43.99311447143555,65500,0.0,
2023-08-23 00:00:00+00:00,43.77000045776367,45.13999938964844,43.7599983215332,44.880958557128906,72400,0.0,
2023-08-24 00:00:00+00:00,45.66999816894531,45.66999816894531,43.72999954223633,43.67388153076172,69700,0.0,
2023-08-25 00:00:00+00:00,43.79999923706055,44.20000076293945,43.09999847412109,43.77364349365234,34700,0.0,
2023-08-28 00:00:00+00:00,44.29999923706055,44.52000045776367,44.09000015258789,44.28240585327149,27700,0.0,
2023-08-29 00:00:00+00:00,44.2599983215332,46.060001373291016,44.2599983215332,45.78875350952149,48100,0.0,
2023-08-30 00:00:00+00:00,45.900001525878906,46.470001220703125,45.61000061035156,46.13789749145508,91900,0.0,
2023-08-31 00:00:00+00:00,46.25,46.97999954223633,46.18000030517578,46.64666366577149,38400,0.0,
2023-09-01 00:00:00+00:00,47.0,47.0099983215332,46.470001220703125,46.76637649536133,217500,0.0,
2023-09-05 00:00:00+00:00,46.68000030517578,46.77000045776367,46.150001525878906,46.2675895690918,97100,0.0,
2023-09-06 00:00:00+00:00,46.13999938964844,46.540000915527344,45.59999847412109,45.97828674316406,70300,0.0,
2023-09-07 00:00:00+00:00,45.09999847412109,45.09999847412109,44.04999923706055,44.4120979309082,40300,0.0,
2023-09-08 00:00:00+00:00,44.54999923706055,44.56999969482422,44.09999847412109,44.1527214050293,31800,0.0,
2023-09-11 00:00:00+00:00,44.68000030517578,44.68000030517578,43.650001525878906,43.88338088989258,49200,0.0,
2023-09-12 00:00:00+00:00,43.79999923706055,44.45000076293945,43.68999862670898,43.59408187866211,38300,0.0,
2023-09-13 00:00:00+00:00,43.66999816894531,44.25,43.59999847412109,43.70381546020508,32200,0.0,
2023-09-14 00:00:00+00:00,44.220001220703125,44.369998931884766,43.75,44.11281967163086,46300,0.0,
2023-09-15 00:00:00+00:00,43.81999969482422,43.81999969482422,42.65999984741211,42.80599594116211,37600,0.0,
2023-09-18 00:00:00+00:00,42.709999084472656,43.45000076293945,42.709999084472656,43.180301666259766,46900,0.025,
2023-09-19 00:00:00+00:00,43.209999084472656,43.2599983215332,42.72999954223633,42.85091400146485,26200,0.0,
2023-09-20 00:00:00+00:00,43.150001525878906,43.2400016784668,42.11000061035156,42.03242492675781,70500,0.0,
2023-09-21 00:00:00+00:00,41.630001068115234,41.900001525878906,41.47999954223633,41.41356658935547,58200,0.0,
2023-09-22 00:00:00+00:00,41.900001525878906,42.209999084472656,41.79999923706055,41.73297882080078,22100,0.0,
2023-09-25 00:00:00+00:00,41.65999984741211,42.34000015258789,41.5,42.13224029541016,84600,0.0,
2023-09-26 00:00:00+00:00,41.810001373291016,41.93999862670898,41.310001373291016,41.343692779541016,44700,0.0,
2023-09-27 00:00:00+00:00,41.720001220703125,42.08000183105469,41.45000076293945,41.88269805908203,28100,0.0,
2023-09-28 00:00:00+00:00,41.81999969482422,43.06999969482422,41.81999969482422,42.68122482299805,31500,0.0,
2023-09-29 00:00:00+00:00,43.36000061035156,43.459999084472656,42.63999938964844,42.72114944458008,24300,0.0,
2023-10-02 00:00:00+00:00,42.880001068115234,43.369998931884766,42.47999954223633,42.761077880859375,27400,0.0,
2023-10-03 00:00:00+00:00,42.52000045776367,43.0,41.68000030517578,41.79286575317383,47700,0.0,
2023-10-04 00:00:00+00:00,42.13999938964844,42.540000915527344,41.83000183105469,42.33187103271485,42000,0.0,
2023-10-05 00:00:00+00:00,42.400001525878906,42.41999816894531,41.900001525878906,42.1422233581543,36200,0.0,
2023-10-06 00:00:00+00:00,41.77000045776367,42.9900016784668,41.52999877929688,42.6612663269043,32900,0.0,
2023-10-09 00:00:00+00:00,42.25,42.540000915527344,41.88999938964844,42.32189178466797,33300,0.0,
2023-10-10 00:00:00+00:00,42.459999084472656,43.470001220703125,42.459999084472656,42.98067474365234,68000,0.0,
2023-10-11 00:00:00+00:00,43.27000045776367,43.41999816894531,42.9900016784668,43.33002853393555,32300,0.0,
2023-10-12 00:00:00+00:00,43.470001220703125,44.220001220703125,43.27000045776367,43.559608459472656,49400,0.0,
2023-10-13 00:00:00+00:00,43.66999816894531,43.720001220703125,42.27999877929688,42.242034912109375,71400,0.0,
2023-10-16 00:00:00+00:00,42.4900016784668,42.900001525878906,42.4900016784668,42.59139251708984,38800,0.0,
2023-10-17 00:00:00+00:00,41.93999862670898,42.7400016784668,41.41999816894531,42.35183334350586,53600,0.0,
2023-10-18 00:00:00+00:00,41.84999847412109,41.95000076293945,41.47999954223633,41.6631088256836,30600,0.0,
2023-10-19 00:00:00+00:00,42.0099983215332,42.0099983215332,40.459999084472656,40.51522445678711,51200,0.0,
2023-10-20 00:00:00+00:00,40.540000915527344,40.810001373291016,39.900001525878906,39.86642456054688,52900,0.0,
2023-10-23 00:00:00+00:00,39.720001220703125,40.20000076293945,39.36000061035156,39.517066955566406,126000,0.0,
2023-10-24 00:00:00+00:00,39.77999877929688,40.29999923706055,39.77999877929688,40.1059799194336,31200,0.0,
2023-10-25 00:00:00+00:00,39.68999862670898,39.68999862670898,38.58000183105469,38.6486701965332,47500,0.0,
2023-10-26 00:00:00+00:00,38.84999847412109,39.36000061035156,38.52000045776367,38.5189094543457,59400,0.0,
2023-10-27 00:00:00+00:00,39.04999923706055,39.18000030517578,38.52999877929688,38.6486701965332,32000,0.0,
2023-10-30 00:00:00+00:00,38.540000915527344,38.540000915527344,37.59000015258789,37.85014343261719,40600,0.0,
2023-10-31 00:00:00+00:00,37.77999877929688,38.13999938964844,37.34000015258789,37.96992492675781,49100,0.0,
2023-11-01 00:00:00+00:00,38.08000183105469,38.61000061035156,37.79999923706055,38.52888870239258,53500,0.0,
2023-11-02 00:00:00+00:00,39.22999954223633,39.81999969482422,38.95000076293945,39.5470085144043,70900,0.0,
2023-11-03 00:00:00+00:00,40.0,40.790000915527344,40.0,40.40542602539063,48400,0.0,
2023-11-06 00:00:00+00:00,40.619998931884766,40.619998931884766,39.93000030517578,40.17584991455078,111500,0.0,
2023-11-07 00:00:00+00:00,40.25,40.709999084472656,40.15999984741211,40.415409088134766,55100,0.0,
2023-11-08 00:00:00+00:00,40.5,40.75,40.36000061035156,40.48527908325195,41500,0.0,
2023-11-09 00:00:00+00:00,40.77999877929688,41.2400016784668,40.27999877929688,40.26568603515625,80400,0.0,
2023-11-10 00:00:00+00:00,40.79999923706055,42.18999862670898,40.65999984741211,41.99249649047852,41300,0.0,
2023-11-13 00:00:00+00:00,41.630001068115234,41.83000183105469,41.400001525878906,41.59323501586914,37700,0.0,
2023-11-14 00:00:00+00:00,42.61000061035156,43.38999938964844,42.61000061035156,43.29010009765625,51500,0.0,
2023-11-15 00:00:00+00:00,43.63999938964844,44.09999847412109,43.459999084472656,43.60951232910156,105500,0.0,
2023-11-16 00:00:00+00:00,43.59000015258789,43.97999954223633,43.45000076293945,43.60951232910156,21400,0.0,
2023-11-17 00:00:00+00:00,43.560001373291016,43.84000015258789,43.45000076293945,43.72929382324219,49500,0.0,
2023-11-20 00:00:00+00:00,43.79999923706055,44.59999847412109,43.79999923706055,44.41802215576172,42800,0.0,
2023-11-21 00:00:00+00:00,44.150001525878906,44.150001525878906,43.650001525878906,43.789180755615234,22700,0.0,
2023-11-22 00:00:00+00:00,44.09999847412109,44.709999084472656,43.90999984741211,43.88899993896485,33000,0.0,
2023-11-24 00:00:00+00:00,43.88999938964844,44.040000915527344,43.88999938964844,43.90896224975586,10700,0.0,
2023-11-27 00:00:00+00:00,43.81999969482422,44.369998931884766,43.7400016784668,43.938907623291016,37200,0.0,
2023-11-28 00:00:00+00:00,43.790000915527344,43.93999862670898,43.33000183105469,43.5296630859375,33800,0.0,
2023-11-29 00:00:00+00:00,44.220001220703125,44.65999984741211,43.93999862670898,43.92892456054688,27300,0.0,
2023-11-30 00:00:00+00:00,44.20000076293945,44.20000076293945,43.43000030517578,43.659423828125,26800,0.0,
2023-12-01 00:00:00+00:00,43.41999816894531,43.959999084472656,43.27000045776367,43.789180755615234,49400,0.0,
2023-12-04 00:00:00+00:00,43.560001373291016,43.560001373291016,42.77000045776367,43.37993621826172,75400,0.0,
2023-12-05 00:00:00+00:00,43.15999984741211,43.220001220703125,42.84000015258789,43.00064086914063,35700,0.0,
2023-12-06 00:00:00+00:00,43.59999847412109,43.84999847412109,42.900001525878906,42.82096862792969,59000,0.0,
2023-12-07 00:00:00+00:00,43.36000061035156,43.93999862670898,43.09000015258789,43.76921844482422,40000,0.0,
2023-12-08 00:00:00+00:00,43.790000915527344,44.470001220703125,43.790000915527344,44.10858917236328,35400,0.0,
2023-12-11 00:00:00+00:00,44.459999084472656,45.72999954223633,44.459999084472656,45.50601196289063,84000,0.0,
2023-12-12 00:00:00+00:00,45.41999816894531,45.97999954223633,45.369998931884766,45.81544494628906,51000,0.0,
2023-12-13 00:00:00+00:00,46.0,47.13999938964844,45.84999847412109,46.813602447509766,55600,0.0,
2023-12-14 00:00:00+00:00,47.369998931884766,48.630001068115234,47.34000015258789,48.50048828125,90600,0.0,
2023-12-15 00:00:00+00:00,48.709999084472656,49.0,48.41999816894531,48.420631408691406,42400,0.0,
2023-12-18 00:00:00+00:00,48.43999862670898,48.65999984741211,48.02999877929688,48.34269332885742,52600,0.052,
2023-12-19 00:00:00+00:00,48.54999923706055,48.86000061035156,48.54999923706055,48.76237106323242,54800,0.0,
2023-12-20 00:00:00+00:00,48.59999847412109,48.83000183105469,47.380001068115234,47.34346771240234,53800,0.0,
2023-12-21 00:00:00+00:00,48.43999862670898,48.959999084472656,48.20000076293945,48.87228393554688,78100,0.0,
2023-12-22 00:00:00+00:00,49.060001373291016,49.400001525878906,48.93000030517578,49.1220932006836,115600,0.0,
2023-12-26 00:00:00+00:00,49.34999847412109,50.209999084472656,49.34999847412109,50.00141525268555,64700,0.0,
2023-12-27 00:00:00+00:00,50.25,50.25,49.86000061035156,50.02140045166016,60900,0.0,
2023-12-28 00:00:00+00:00,50.130001068115234,50.27999877929688,49.91999816894531,49.88150405883789,47100,0.0,
2023-12-29 00:00:00+00:00,49.84999847412109,50.02000045776367,49.27999877929688,49.46183013916016,72000,0.0,
2024-01-02 00:00:00+00:00,48.7599983215332,48.7599983215332,47.380001068115234,47.67321014404297,132800,0.0,
2024-01-03 00:00:00+00:00,46.97999954223633,47.16999816894531,46.5,46.54408264160156,72200,0.0,
2024-01-04 00:00:00+00:00,45.77000045776367,46.31999969482422,45.59999847412109,45.87459945678711,107400,0.0,
2024-01-05 00:00:00+00:00,45.84000015258789,46.27999877929688,45.79999923706055,45.93455505371094,51300,0.0,
2024-01-08 00:00:00+00:00,46.18000030517578,47.459999084472656,46.18000030517578,47.2435417175293,81200,0.0,
2024-01-09 00:00:00+00:00,46.77999877929688,47.63999938964844,46.720001220703125,47.333473205566406,79900,0.0,
2024-01-10 00:00:00+00:00,47.47999954223633,47.47999954223633,46.52999877929688,47.123634338378906,38800,0.0,
2024-01-11 00:00:00+00:00,47.16999816894531,47.5,46.310001373291016,47.26352691650391,46100,0.0,
