date,PKOH_Open,PKOH_High,PKOH_Low,PKOH_Close,PKOH_Volume,PKOH_Dividends,PKOH_Stock Splits
2023-05-15 00:00:00+00:00,15.949999809265137,16.5,15.949999809265137,15.74329662322998,63900,0.0,
2023-05-16 00:00:00+00:00,16.18000030517578,16.40999984741211,15.5,15.547608375549316,33800,0.0,
2023-05-17 00:00:00+00:00,15.979999542236328,16.18000030517578,15.68000030517578,15.469331741333008,76100,0.0,
2023-05-18 00:00:00+00:00,15.859999656677246,16.209999084472656,15.579999923706056,15.76286792755127,45200,0.0,
2023-05-19 00:00:00+00:00,16.239999771118164,16.270000457763672,15.56999969482422,15.234501838684082,30400,0.0,
2023-05-22 00:00:00+00:00,15.760000228881836,15.850000381469728,15.119999885559082,15.117087364196776,46900,0.0,
2023-05-23 00:00:00+00:00,15.529999732971191,16.15999984741211,15.529999732971191,15.400838851928713,30300,0.0,
2023-05-24 00:00:00+00:00,15.890000343322754,15.920000076293944,15.119999885559082,15.029027938842772,28800,0.0,
2023-05-25 00:00:00+00:00,15.399999618530272,15.6899995803833,14.850000381469728,14.578939437866213,21500,0.0,
2023-05-26 00:00:00+00:00,15.050000190734863,15.760000228881836,15.050000190734863,15.214932441711426,31500,0.0,
2023-05-30 00:00:00+00:00,15.529999732971191,15.880000114440918,14.9399995803833,14.803982734680176,27700,0.0,
2023-05-31 00:00:00+00:00,15.260000228881836,16.040000915527344,15.0,15.430193901062012,54900,0.0,
2023-06-01 00:00:00+00:00,15.770000457763672,16.760000228881836,15.449999809265137,16.066186904907227,84000,0.0,
2023-06-02 00:00:00+00:00,16.6200008392334,17.399999618530273,16.600000381469727,16.77066993713379,65900,0.0,
2023-06-05 00:00:00+00:00,17.059999465942383,17.510000228881836,16.40999984741211,16.173818588256836,45000,0.0,
2023-06-06 00:00:00+00:00,16.43000030517578,17.5,16.43000030517578,16.77066993713379,29300,0.0,
2023-06-07 00:00:00+00:00,17.270000457763672,17.610000610351562,17.06999969482422,16.985931396484375,62700,0.0,
2023-06-08 00:00:00+00:00,17.459999084472656,17.899999618530273,17.3700008392334,17.16205596923828,47900,0.0,
2023-06-09 00:00:00+00:00,17.579999923706055,17.739999771118164,17.049999237060547,16.8783016204834,55200,0.0,
2023-06-12 00:00:00+00:00,17.350000381469727,17.40999984741211,16.799999237060547,16.96636199951172,45800,0.0,
2023-06-13 00:00:00+00:00,17.309999465942383,17.860000610351562,17.219999313354492,17.24032974243164,38400,0.0,
2023-06-14 00:00:00+00:00,17.760000228881836,18.229999542236328,17.329999923706055,17.28925323486328,57500,0.0,
2023-06-15 00:00:00+00:00,17.739999771118164,17.969999313354492,17.420000076293945,17.29903793334961,43300,0.0,
2023-06-16 00:00:00+00:00,17.829999923706055,18.18000030517578,17.450000762939453,17.24032974243164,43300,0.0,
2023-06-20 00:00:00+00:00,17.520000457763672,18.3799991607666,17.450000762939453,17.690418243408203,74600,0.0,
2023-06-21 00:00:00+00:00,17.969999313354492,18.93000030517578,17.959999084472656,18.003522872924805,75500,0.0,
2023-06-22 00:00:00+00:00,18.38999938964844,18.850000381469727,18.38999938964844,18.375333786010746,61500,0.0,
2023-06-23 00:00:00+00:00,18.530000686645508,18.979999542236328,17.520000457763672,17.250112533569336,1059500,0.0,
2023-06-26 00:00:00+00:00,17.729999542236328,18.18000030517578,17.31999969482422,17.494726181030273,70700,0.0,
2023-06-27 00:00:00+00:00,18.09000015258789,19.1299991607666,17.770000457763672,18.62973022460937,92400,0.0,
2023-06-28 00:00:00+00:00,19.0,19.309999465942383,18.600000381469727,18.26770401000977,60700,0.0,
2023-06-29 00:00:00+00:00,18.51000022888184,19.479999542236328,18.51000022888184,18.52210235595703,74100,0.0,
2023-06-30 00:00:00+00:00,19.3700008392334,19.56999969482422,18.729999542236328,18.59059333801269,81100,0.0,
2023-07-03 00:00:00+00:00,19.09000015258789,19.280000686645508,18.84000015258789,18.698223114013672,34800,0.0,
2023-07-05 00:00:00+00:00,19.0,19.25,18.51000022888184,18.16007232666016,84200,0.0,
2023-07-06 00:00:00+00:00,18.190000534057617,18.32999992370605,17.610000610351562,17.73933982849121,137500,0.0,
2023-07-07 00:00:00+00:00,18.18000030517578,19.100000381469727,18.18000030517578,18.228565216064453,222800,0.0,
2023-07-10 00:00:00+00:00,18.520000457763672,19.100000381469727,18.229999542236328,18.04266166687012,99700,0.0,
2023-07-11 00:00:00+00:00,18.3700008392334,18.76000022888184,17.989999771118164,18.07201385498047,194700,0.0,
2023-07-12 00:00:00+00:00,18.600000381469727,19.280000686645508,18.56999969482422,18.58080673217773,52700,0.0,
2023-07-13 00:00:00+00:00,18.950000762939453,19.32999992370605,18.899999618530277,18.571022033691406,44500,0.0,
2023-07-14 00:00:00+00:00,18.799999237060547,18.799999237060547,18.059999465942383,17.70020294189453,55100,0.0,
2023-07-17 00:00:00+00:00,18.18000030517578,18.850000381469727,18.149999618530277,18.375333786010746,53700,0.0,
2023-07-18 00:00:00+00:00,18.700000762939453,19.31999969482422,18.56999969482422,18.61016273498535,49200,0.0,
2023-07-19 00:00:00+00:00,19.06999969482422,19.26000022888184,18.649999618530277,18.3949031829834,35200,0.0,
2023-07-20 00:00:00+00:00,18.850000381469727,19.31999969482422,18.729999542236328,18.854774475097656,51300,0.0,
2023-07-21 00:00:00+00:00,19.36000061035156,19.36000061035156,18.68000030517578,18.34598159790039,49200,0.0,
2023-07-24 00:00:00+00:00,18.709999084472656,19.170000076293945,18.489999771118164,18.61016273498535,44000,0.0,
2023-07-25 00:00:00+00:00,18.93000030517578,19.06999969482422,18.61000061035156,18.23834991455078,21300,0.0,
2023-07-26 00:00:00+00:00,18.31999969482422,19.21999931335449,18.31999969482422,18.71779060363769,37900,0.0,
2023-07-27 00:00:00+00:00,19.25,19.25,18.549999237060547,18.25791931152344,29800,0.0,
2023-07-28 00:00:00+00:00,18.940000534057617,19.420000076293945,18.84000015258789,18.88412857055664,31800,0.0,
2023-07-31 00:00:00+00:00,19.229999542236328,19.43000030517578,19.15999984741211,18.854774475097656,39800,0.0,
2023-08-01 00:00:00+00:00,19.18000030517578,19.68000030517578,18.940000534057617,19.187450408935547,37900,0.0,
2023-08-02 00:00:00+00:00,19.63999938964844,19.780000686645508,19.200000762939453,19.24615859985352,37200,0.0,
2023-08-03 00:00:00+00:00,19.780000686645508,19.780000686645508,19.11000061035156,19.12306785583496,38500,0.125,
2023-08-04 00:00:00+00:00,19.299999237060547,19.40999984741211,18.26000022888184,18.246675491333008,61800,0.0,
2023-08-07 00:00:00+00:00,18.649999618530277,18.770000457763672,18.18000030517578,17.931568145751953,45400,0.0,
2023-08-08 00:00:00+00:00,18.15999984741211,19.18000030517578,18.15999984741211,18.699642181396484,49900,0.0,
2023-08-09 00:00:00+00:00,18.950000762939453,19.0,18.520000457763672,18.28606605529785,65100,0.0,
2023-08-10 00:00:00+00:00,18.65999984741211,18.75,18.350000381469727,18.12851333618164,34300,0.0,
2023-08-11 00:00:00+00:00,18.280000686645508,18.51000022888184,18.149999618530277,18.000499725341797,52400,0.0,
2023-08-14 00:00:00+00:00,18.21999931335449,18.690000534057617,18.100000381469727,18.37468719482422,25700,0.0,
2023-08-15 00:00:00+00:00,18.530000686645508,19.1299991607666,18.530000686645508,18.49285316467285,38500,0.0,
2023-08-16 00:00:00+00:00,18.76000022888184,19.059999465942383,18.31999969482422,18.463314056396484,21600,0.0,
2023-08-17 00:00:00+00:00,19.020000457763672,19.07999992370605,18.6200008392334,18.571632385253903,22800,0.0,
2023-08-18 00:00:00+00:00,18.690000534057617,19.40999984741211,18.690000534057617,18.90643310546875,50400,0.0,
2023-08-21 00:00:00+00:00,19.25,19.270000457763672,18.459999084472656,18.25652313232422,36500,0.0,
2023-08-22 00:00:00+00:00,18.61000061035156,19.040000915527344,18.43000030517578,18.581478118896484,25400,0.0,
2023-08-23 00:00:00+00:00,18.790000915527344,19.040000915527344,18.68000030517578,18.581478118896484,21200,0.0,
2023-08-24 00:00:00+00:00,18.729999542236328,19.040000915527344,18.549999237060547,18.305757522583008,19200,0.0,
2023-08-25 00:00:00+00:00,18.57999992370605,18.739999771118164,18.440000534057617,18.38453483581543,17900,0.0,
2023-08-28 00:00:00+00:00,18.65999984741211,18.959999084472656,18.65999984741211,18.571632385253903,34400,0.0,
2023-08-29 00:00:00+00:00,18.540000915527344,18.82999992370605,18.07999992370605,17.951263427734375,28100,0.0,
2023-08-30 00:00:00+00:00,18.31999969482422,19.11000061035156,18.31999969482422,18.670101165771484,45200,0.0,
2023-08-31 00:00:00+00:00,18.88999938964844,19.290000915527344,18.61000061035156,18.423921585083008,22000,0.0,
2023-09-01 00:00:00+00:00,18.790000915527344,19.299999237060547,18.709999084472656,18.81781005859375,23700,0.0,
2023-09-05 00:00:00+00:00,18.959999084472656,18.959999084472656,18.280000686645508,18.01034927368164,24600,0.0,
2023-09-06 00:00:00+00:00,18.3799991607666,18.3799991607666,17.739999771118164,17.833099365234375,36200,0.0,
2023-09-07 00:00:00+00:00,18.010000228881836,18.38999938964844,17.610000610351562,18.030038833618164,70800,0.0,
2023-09-08 00:00:00+00:00,18.299999237060547,18.450000762939453,18.280000686645508,18.06943130493164,22400,0.0,
2023-09-11 00:00:00+00:00,18.399999618530277,18.399999618530277,17.81999969482422,17.66569709777832,21400,0.0,
2023-09-12 00:00:00+00:00,17.920000076293945,18.200000762939453,17.899999618530273,17.744476318359375,15400,0.0,
2023-09-13 00:00:00+00:00,18.0,18.0,17.40999984741211,17.261966705322266,26400,0.0,
2023-09-14 00:00:00+00:00,17.600000381469727,18.299999237060547,17.600000381469727,17.980804443359375,28200,0.0,
2023-09-15 00:00:00+00:00,18.25,18.3700008392334,17.75,17.970956802368164,65700,0.0,
2023-09-18 00:00:00+00:00,19.13999938964844,19.440000534057617,18.5,18.81781005859375,92500,0.0,
2023-09-19 00:00:00+00:00,19.200000762939453,20.0,18.88999938964844,18.699642181396484,52800,0.0,
2023-09-20 00:00:00+00:00,19.21999931335449,19.81999969482422,19.0,19.054140090942383,30600,0.0,
2023-09-21 00:00:00+00:00,19.34000015258789,19.540000915527344,19.18000030517578,19.01474952697754,23200,0.0,
2023-09-22 00:00:00+00:00,19.25,20.07999992370605,19.25,19.67450714111328,36500,0.0,
2023-09-25 00:00:00+00:00,20.030000686645508,20.13999938964844,19.25,19.57603454589844,47400,0.0,
2023-09-26 00:00:00+00:00,19.940000534057617,20.31999969482422,19.770000457763672,19.782825469970703,40800,0.0,
2023-09-27 00:00:00+00:00,20.299999237060547,20.93000030517578,20.0,19.74343490600586,36200,0.0,
2023-09-28 00:00:00+00:00,20.18000030517578,20.81999969482422,20.18000030517578,20.32441520690918,28100,0.0,
2023-09-29 00:00:00+00:00,20.82999992370605,20.82999992370605,19.600000381469727,19.60557556152344,37500,0.0,
2023-10-02 00:00:00+00:00,19.950000762939453,20.51000022888184,19.899999618530277,20.176708221435547,35400,0.0,
2023-10-03 00:00:00+00:00,20.38999938964844,20.38999938964844,19.770000457763672,19.57603454589844,31300,0.0,
2023-10-04 00:00:00+00:00,20.01000022888184,20.18000030517578,19.61000061035156,19.76312828063965,76000,0.0,
2023-10-05 00:00:00+00:00,20.34000015258789,20.34000015258789,19.479999542236328,19.19199752807617,40000,0.0,
2023-10-06 00:00:00+00:00,19.40999984741211,20.32999992370605,19.34000015258789,19.88129425048828,38400,0.0,
2023-10-09 00:00:00+00:00,19.959999084472656,20.5,19.959999084472656,20.186553955078125,18100,0.0,
2023-10-10 00:00:00+00:00,20.6299991607666,21.520000457763672,20.6299991607666,21.13187599182129,66800,0.0,
2023-10-11 00:00:00+00:00,21.459999084472656,22.290000915527344,21.1299991607666,21.90979766845703,49300,0.0,
2023-10-12 00:00:00+00:00,22.299999237060547,22.81999969482422,22.0,22.34306907653809,65200,0.0,
2023-10-13 00:00:00+00:00,22.61000061035156,23.65999984741211,22.489999771118164,22.766496658325195,71300,0.0,
2023-10-16 00:00:00+00:00,23.299999237060547,23.700000762939453,23.0,23.091449737548828,44900,0.0,
2023-10-17 00:00:00+00:00,23.21999931335449,24.600000381469727,22.68000030517578,23.86937141418457,55800,0.0,
2023-10-18 00:00:00+00:00,24.299999237060547,24.350000381469727,23.530000686645508,23.485332489013672,40300,0.0,
2023-10-19 00:00:00+00:00,23.989999771118164,24.299999237060547,23.1200008392334,23.042213439941406,37900,0.0,
2023-10-20 00:00:00+00:00,23.32999992370605,23.8799991607666,23.13999938964844,23.101295471191406,31600,0.0,
2023-10-23 00:00:00+00:00,23.549999237060547,23.549999237060547,22.11000061035156,21.939340591430664,28900,0.0,
2023-10-24 00:00:00+00:00,22.280000686645508,22.61000061035156,21.93000030517578,21.96887969970703,36400,0.0,
2023-10-25 00:00:00+00:00,22.38999938964844,23.01000022888184,22.270000457763672,22.234750747680664,44700,0.0,
2023-10-26 00:00:00+00:00,22.5,23.229999542236328,22.209999084472656,22.03780937194824,32500,0.0,
2023-10-27 00:00:00+00:00,22.559999465942383,22.65999984741211,21.959999084472656,21.712854385375977,26600,0.0,
2023-10-30 00:00:00+00:00,22.290000915527344,23.020000457763672,22.030000686645508,22.58924865722656,32500,0.0,
2023-10-31 00:00:00+00:00,22.799999237060547,23.040000915527344,22.540000915527344,22.333223342895508,21900,0.0,
2023-11-01 00:00:00+00:00,22.36000061035156,23.239999771118164,22.280000686645508,22.60894203186035,37600,0.0,
2023-11-02 00:00:00+00:00,24.200000762939453,28.0,23.850000381469727,27.42417526245117,126900,0.0,
2023-11-03 00:00:00+00:00,28.790000915527344,28.790000915527344,25.209999084472656,24.96239852905273,63300,0.0,
2023-11-06 00:00:00+00:00,25.049999237060547,25.46999931335449,24.11000061035156,25.060869216918945,71200,0.0,
2023-11-07 00:00:00+00:00,25.489999771118164,26.030000686645508,25.09000015258789,24.952550888061523,29800,0.0,
2023-11-08 00:00:00+00:00,25.559999465942383,25.559999465942383,24.32999992370605,24.11554718017578,35400,0.0,
2023-11-09 00:00:00+00:00,24.71999931335449,25.0,24.149999618530277,23.889066696166992,49100,0.0,
2023-11-10 00:00:00+00:00,24.13999938964844,24.40999984741211,23.71999931335449,23.55426406860352,87100,0.0,
2023-11-13 00:00:00+00:00,23.90999984741211,24.030000686645508,23.40999984741211,23.386863708496094,78800,0.0,
2023-11-14 00:00:00+00:00,24.5,24.770000457763672,24.200000762939453,24.17462921142578,64300,0.0,
2023-11-15 00:00:00+00:00,24.46999931335449,24.46999931335449,23.399999618530277,23.199766159057617,31800,0.0,
2023-11-16 00:00:00+00:00,23.280000686645508,23.280000686645508,22.8799991607666,22.927526473999023,36700,0.125,
2023-11-17 00:00:00+00:00,23.040000915527344,23.93000030517578,22.780000686645508,22.858230590820312,72900,0.0,
2023-11-20 00:00:00+00:00,23.3799991607666,23.6299991607666,22.8700008392334,22.86812973022461,46200,0.0,
2023-11-21 00:00:00+00:00,22.899999618530277,23.31999969482422,22.799999237060547,22.74933433532715,33800,0.0,
2023-11-22 00:00:00+00:00,22.979999542236328,23.299999237060547,22.31999969482422,22.41274642944336,55000,0.0,
2023-11-24 00:00:00+00:00,22.850000381469727,23.15999984741211,22.71999931335449,22.8978271484375,22500,0.0,
2023-11-27 00:00:00+00:00,23.51000022888184,23.51000022888184,22.780000686645508,22.96712684631348,50200,0.0,
2023-11-28 00:00:00+00:00,23.06999969482422,23.559999465942383,22.81999969482422,22.670137405395508,33100,0.0,
2023-11-29 00:00:00+00:00,22.88999938964844,23.18000030517578,22.81999969482422,22.90772819519043,18300,0.0,
2023-11-30 00:00:00+00:00,22.959999084472656,23.450000762939453,22.520000457763672,22.54144287109375,43400,0.0,
2023-12-01 00:00:00+00:00,22.93000030517578,24.13999938964844,22.57999992370605,23.85809326171875,42200,0.0,
2023-12-04 00:00:00+00:00,24.100000381469727,24.520000457763672,23.46999931335449,23.293813705444336,30000,0.0,
2023-12-05 00:00:00+00:00,22.76000022888184,23.56999969482422,22.63999938964844,23.06612205505371,50200,0.0,
2023-12-06 00:00:00+00:00,23.6299991607666,24.149999618530277,23.25,23.165119171142575,49600,0.0,
2023-12-07 00:00:00+00:00,23.6299991607666,23.899999618530277,23.489999771118164,23.481904983520508,27200,0.0,
2023-12-08 00:00:00+00:00,23.75,24.11000061035156,23.059999465942383,22.996824264526367,61900,0.0,
2023-12-11 00:00:00+00:00,23.399999618530277,24.059999465942383,23.059999465942383,23.788795471191406,36700,0.0,
2023-12-12 00:00:00+00:00,24.030000686645508,24.489999771118164,23.709999084472656,23.57100296020508,26900,0.0,
2023-12-13 00:00:00+00:00,24.13999938964844,24.690000534057617,24.0,24.402570724487305,53400,0.0,
2023-12-14 00:00:00+00:00,24.950000762939453,25.43000030517578,24.40999984741211,24.273876190185547,39000,0.0,
2023-12-15 00:00:00+00:00,24.799999237060547,25.299999237060547,24.43000030517578,24.798555374145508,126200,0.0,
2023-12-18 00:00:00+00:00,25.36000061035156,25.43000030517578,24.520000457763672,24.35307502746582,44200,0.0,
2023-12-19 00:00:00+00:00,24.600000381469727,25.46999931335449,24.600000381469727,25.204439163208008,33300,0.0,
2023-12-20 00:00:00+00:00,25.5,26.420000076293945,25.3799991607666,25.669723510742188,65800,0.0,
2023-12-21 00:00:00+00:00,26.399999618530277,26.75,26.0,26.431995391845703,40000,0.0,
2023-12-22 00:00:00+00:00,26.57999992370605,26.899999618530277,26.26000022888184,26.382495880126957,27400,0.0,
2023-12-26 00:00:00+00:00,26.549999237060547,26.959999084472656,25.649999618530277,26.540889739990234,26700,0.0,
2023-12-27 00:00:00+00:00,26.46999931335449,27.15999984741211,26.350000381469727,26.629987716674805,27600,0.0,
2023-12-28 00:00:00+00:00,26.670000076293945,27.229999542236328,26.56999969482422,26.57059097290039,27600,0.0,
2023-12-29 00:00:00+00:00,26.850000381469727,27.290000915527344,26.6299991607666,26.68938446044922,31300,0.0,
2024-01-02 00:00:00+00:00,27.07999992370605,27.200000762939453,24.68000030517578,25.83801651000977,49200,0.0,
2024-01-03 00:00:00+00:00,26.15999984741211,26.26000022888184,25.520000457763672,25.81821823120117,42800,0.0,
2024-01-04 00:00:00+00:00,26.31999969482422,26.979999542236328,25.36000061035156,25.214340209960938,35900,0.0,
2024-01-05 00:00:00+00:00,25.26000022888184,25.899999618530277,25.26000022888184,25.52123069763184,53300,0.0,
2024-01-08 00:00:00+00:00,25.799999237060547,25.799999237060547,25.11000061035156,25.125244140625,40300,0.0,
2024-01-09 00:00:00+00:00,25.040000915527344,25.700000762939453,24.68000030517578,24.986648559570312,24600,0.0,
2024-01-10 00:00:00+00:00,25.11000061035156,25.950000762939453,25.059999465942383,25.402433395385746,23700,0.0,
2024-01-11 00:00:00+00:00,25.65999984741211,25.690000534057617,25.0,24.907453536987305,36100,0.0,
2024-01-12 00:00:00+00:00,25.540000915527344,25.59000015258789,25.170000076293945,25.224239349365234,20400,0.0,
