date,ROK_Open,ROK_High,ROK_Low,ROK_Close,ROK_Volume,ROK_Dividends,ROK_Stock Splits
2016-06-23 00:00:00+00:00,119.58999633789062,120.5999984741211,119.1500015258789,103.31285858154295,981400,0.0,
2016-06-24 00:00:00+00:00,115.37000274658205,117.0,112.08000183105467,96.32644653320312,2047200,0.0,
2016-06-27 00:00:00+00:00,110.33999633789062,110.63999938964844,107.16999816894533,92.6746826171875,1410600,0.0,
2016-06-28 00:00:00+00:00,109.19000244140624,110.3499984741211,108.5999984741211,94.17481231689452,1318700,0.0,
2016-06-29 00:00:00+00:00,111.27999877929688,111.87000274658205,110.62000274658205,95.6835479736328,795100,0.0,
2016-06-30 00:00:00+00:00,112.02999877929688,114.83000183105467,111.52999877929688,98.42665100097656,1007200,0.0,
2016-07-01 00:00:00+00:00,114.52999877929688,116.8000030517578,114.0199966430664,99.34388732910156,942500,0.0,
2016-07-05 00:00:00+00:00,114.83999633789062,115.08000183105467,112.02999877929688,96.59220886230467,1418500,0.0,
2016-07-06 00:00:00+00:00,112.3499984741211,112.9800033569336,110.88999938964844,96.73789978027344,1057400,0.0,
2016-07-07 00:00:00+00:00,113.37000274658205,114.18000030517578,112.11000061035156,96.84080505371094,530700,0.0,
2016-07-08 00:00:00+00:00,114.2699966430664,115.9499969482422,113.76000213623048,99.1810073852539,691300,0.0,
2016-07-11 00:00:00+00:00,116.47000122070312,118.0,116.1500015258789,100.73255920410156,890200,0.0,
2016-07-12 00:00:00+00:00,118.1500015258789,119.2699966430664,117.83000183105467,102.03556823730467,987900,0.0,
2016-07-13 00:00:00+00:00,119.38999938964844,119.88999938964844,117.97000122070312,101.87271881103516,725900,0.0,
2016-07-14 00:00:00+00:00,119.9499969482422,120.75,118.47000122070312,101.77840423583984,848000,0.0,
2016-07-15 00:00:00+00:00,119.27999877929688,119.8499984741211,118.5999984741211,102.1470184326172,544200,0.0,
2016-07-18 00:00:00+00:00,119.6500015258789,119.6500015258789,118.36000061035156,102.2927474975586,358000,0.0,
2016-07-19 00:00:00+00:00,118.77999877929688,119.38999938964844,118.58999633789062,102.00985717773438,275100,0.0,
2016-07-20 00:00:00+00:00,119.18000030517578,119.66999816894533,118.5500030517578,102.4470443725586,309400,0.0,
2016-07-21 00:00:00+00:00,119.1999969482422,119.94000244140624,117.8000030517578,101.5469741821289,758900,0.0,
2016-07-22 00:00:00+00:00,118.18000030517578,118.56999969482422,117.37999725341795,101.60696411132812,572000,0.0,
2016-07-25 00:00:00+00:00,118.19000244140624,118.8499984741211,117.41000366210938,101.30693817138672,904900,0.0,
2016-07-26 00:00:00+00:00,118.29000091552734,120.73999786376952,118.29000091552734,103.41571807861328,969200,0.0,
2016-07-27 00:00:00+00:00,118.45999908447266,118.66999816894533,116.29000091552734,100.2353973388672,1253100,0.0,
2016-07-28 00:00:00+00:00,116.1999969482422,116.91999816894533,114.9800033569336,99.63533020019533,821500,0.0,
2016-07-29 00:00:00+00:00,115.87000274658205,116.16999816894533,114.0,98.06661224365234,1190700,0.0,
2016-08-01 00:00:00+00:00,114.20999908447266,114.5500030517578,112.87000274658205,97.6980209350586,906800,0.0,
2016-08-02 00:00:00+00:00,113.58999633789062,113.87999725341795,112.0500030517578,96.90935516357422,965100,0.0,
2016-08-03 00:00:00+00:00,112.9000015258789,114.91000366210938,112.37999725341795,98.28949737548828,1268300,0.0,
2016-08-04 00:00:00+00:00,114.58000183105467,116.47000122070312,114.41999816894533,98.62383270263672,634400,0.0,
2016-08-05 00:00:00+00:00,115.26000213623048,117.1500015258789,115.26000213623048,100.41543579101562,526100,0.0,
2016-08-08 00:00:00+00:00,117.6999969482422,118.4499969482422,117.54000091552734,101.14403533935548,799000,0.0,
2016-08-09 00:00:00+00:00,118.0999984741211,118.97000122070312,118.04000091552734,101.6412582397461,625000,0.0,
2016-08-10 00:00:00+00:00,118.6999969482422,119.36000061035156,118.12999725341795,102.2927474975586,963100,0.0,
2016-08-11 00:00:00+00:00,118.9499969482422,119.55999755859376,118.8000030517578,102.650634765625,968600,0.725,
2016-08-12 00:00:00+00:00,118.98999786376952,118.98999786376952,117.41999816894533,101.46044158935548,534800,0.0,
2016-08-15 00:00:00+00:00,117.9000015258789,119.20999908447266,117.87999725341795,102.51268005371094,386800,0.0,
2016-08-16 00:00:00+00:00,118.77999877929688,119.26000213623048,118.25,102.58167266845705,525300,0.0,
2016-08-17 00:00:00+00:00,119.04000091552734,119.23999786376952,118.5199966430664,102.59027099609376,361300,0.0,
2016-08-18 00:00:00+00:00,119.0,119.33000183105467,118.68000030517578,102.9007568359375,500400,0.0,
2016-08-19 00:00:00+00:00,117.25,118.7699966430664,116.98999786376952,102.1417999267578,1318900,0.0,
2016-08-22 00:00:00+00:00,118.22000122070312,118.37999725341795,117.18000030517578,101.90031433105467,818900,0.0,
2016-08-23 00:00:00+00:00,118.8000030517578,119.33999633789062,118.4800033569336,102.49541473388672,455900,0.0,
2016-08-24 00:00:00+00:00,118.73999786376952,118.9800033569336,117.5500030517578,101.61570739746094,433300,0.0,
2016-08-25 00:00:00+00:00,117.56999969482422,118.1999969482422,117.25,101.50358581542967,446500,0.0,
2016-08-26 00:00:00+00:00,117.91999816894533,119.36000061035156,117.37999725341795,101.65882873535156,496100,0.0,
2016-08-29 00:00:00+00:00,117.95999908447266,118.76000213623048,117.76000213623048,102.0296859741211,341500,0.0,
2016-08-30 00:00:00+00:00,118.4499969482422,118.4499969482422,116.75,101.21033477783205,570100,0.0,
2016-08-31 00:00:00+00:00,117.12000274658205,117.25,115.4800033569336,99.98562622070312,510800,0.0,
2016-09-01 00:00:00+00:00,116.12999725341795,116.56999969482422,115.13999938964844,100.41687774658205,594800,0.0,
2016-09-02 00:00:00+00:00,117.16000366210938,117.76000213623048,116.62000274658205,100.97747802734376,434000,0.0,
2016-09-06 00:00:00+00:00,117.37999725341795,117.56999969482422,116.22000122070312,100.4772491455078,437700,0.0,
2016-09-07 00:00:00+00:00,116.5,116.9499969482422,116.13999938964844,100.42550659179688,594900,0.0,
2016-09-08 00:00:00+00:00,116.41000366210938,116.83999633789062,115.88999938964844,100.22711944580078,485800,0.0,
2016-09-09 00:00:00+00:00,115.27999877929688,115.48999786376952,112.5,97.02735900878906,719100,0.0,
2016-09-12 00:00:00+00:00,112.36000061035156,115.05999755859376,111.5199966430664,98.94205474853516,729200,0.0,
2016-09-13 00:00:00+00:00,113.36000061035156,114.70999908447266,113.30999755859376,98.47633361816406,882400,0.0,
2016-09-14 00:00:00+00:00,114.04000091552734,115.06999969482422,113.27999877929688,98.79546356201172,755800,0.0,
2016-09-15 00:00:00+00:00,114.73999786376952,115.6500015258789,114.33000183105467,99.57166290283205,732500,0.0,
2016-09-16 00:00:00+00:00,114.58999633789062,114.58999633789062,113.2699966430664,98.22621154785156,1399900,0.0,
2016-09-19 00:00:00+00:00,114.51000213623048,115.58999633789062,114.37999725341795,99.13180541992188,694600,0.0,
2016-09-20 00:00:00+00:00,115.62000274658205,116.75,114.9800033569336,99.21804809570312,683900,0.0,
2016-09-21 00:00:00+00:00,115.66999816894533,117.12999725341795,115.1999969482422,100.9343719482422,663600,0.0,
2016-09-22 00:00:00+00:00,118.11000061035156,119.19000244140624,117.66999816894533,102.27117919921876,786000,0.0,
2016-09-23 00:00:00+00:00,117.94000244140624,118.08000183105467,115.76000213623048,99.84765625,498600,0.0,
2016-09-26 00:00:00+00:00,115.41000366210938,116.06999969482422,114.48999786376952,98.82994842529295,501000,0.0,
2016-09-27 00:00:00+00:00,114.16000366210938,115.68000030517578,113.5,99.7182846069336,477100,0.0,
2016-09-28 00:00:00+00:00,116.04000091552734,117.81999969482422,116.04000091552734,101.51221466064452,738400,0.0,
2016-09-29 00:00:00+00:00,117.37000274658205,118.33000183105467,116.83999633789062,101.01197052001952,829900,0.0,
2016-09-30 00:00:00+00:00,119.5,123.11000061035156,119.2699966430664,105.5140609741211,2568200,0.0,
2016-10-03 00:00:00+00:00,121.61000061035156,121.94000244140624,119.13999938964844,103.98748779296876,1096200,0.0,
2016-10-04 00:00:00+00:00,120.98999786376952,123.4800033569336,119.01000213623048,102.79728698730467,957800,0.0,
2016-10-05 00:00:00+00:00,119.83000183105467,121.41999816894533,119.4800033569336,104.56533813476562,584600,0.0,
2016-10-06 00:00:00+00:00,121.1999969482422,121.1999969482422,119.9499969482422,104.0737075805664,341000,0.0,
2016-10-07 00:00:00+00:00,120.12999725341795,120.20999908447266,118.5500030517578,103.23712158203124,887200,0.0,
2016-10-10 00:00:00+00:00,120.0199966430664,120.12999725341795,116.9000015258789,100.94296264648438,1696100,0.0,
2016-10-11 00:00:00+00:00,116.4499969482422,116.62999725341795,114.45999908447266,99.35606384277344,882900,0.0,
2016-10-12 00:00:00+00:00,115.38999938964844,116.70999908447266,114.4800033569336,100.27886962890624,595000,0.0,
2016-10-13 00:00:00+00:00,115.4800033569336,116.87999725341795,115.08999633789062,100.30476379394533,931300,0.0,
2016-10-14 00:00:00+00:00,117.4000015258789,118.16999816894533,116.77999877929688,100.73599243164062,942900,0.0,
2016-10-17 00:00:00+00:00,116.37000274658205,116.95999908447266,115.36000061035156,99.63202667236328,757600,0.0,
2016-10-18 00:00:00+00:00,116.76000213623048,117.12000274658205,115.72000122070312,100.02012634277344,549100,0.0,
2016-10-19 00:00:00+00:00,116.06999969482422,118.3000030517578,115.66000366210938,101.29659271240234,646700,0.0,
2016-10-20 00:00:00+00:00,117.13999938964844,118.1999969482422,116.43000030517578,101.77955627441406,827700,0.0,
2016-10-21 00:00:00+00:00,116.94000244140624,126.1500015258789,116.27999877929688,106.07464599609376,6596300,0.0,
2016-10-24 00:00:00+00:00,123.91000366210938,124.5,119.08000183105467,103.21126556396484,2482600,0.0,
2016-10-25 00:00:00+00:00,118.72000122070312,119.4499969482422,117.9000015258789,102.3056640625,884800,0.0,
2016-10-26 00:00:00+00:00,118.48999786376952,121.18000030517578,118.36000061035156,104.03058624267578,734200,0.0,
2016-10-27 00:00:00+00:00,120.5,121.0199966430664,117.87999725341795,101.95206451416016,847000,0.0,
2016-10-28 00:00:00+00:00,118.48999786376952,120.05999755859376,118.02999877929688,102.46094512939452,620300,0.0,
2016-10-31 00:00:00+00:00,119.4800033569336,120.37000274658205,118.52999877929688,103.25440216064452,790400,0.0,
2016-11-01 00:00:00+00:00,120.23999786376952,120.7300033569336,118.12999725341795,102.59891510009766,842800,0.0,
2016-11-02 00:00:00+00:00,118.83000183105467,119.43000030517578,118.0,102.0383071899414,626600,0.0,
2016-11-03 00:00:00+00:00,118.88999938964844,118.88999938964844,117.23999786376952,101.3138198852539,608700,0.0,
2016-11-04 00:00:00+00:00,117.79000091552734,119.36000061035156,117.51000213623048,101.39146423339844,1143900,0.0,
2016-11-07 00:00:00+00:00,120.45999908447266,124.9000015258789,120.45999908447266,107.15274047851562,1863300,0.0,
2016-11-08 00:00:00+00:00,124.5,125.76000213623048,123.69000244140624,107.83409118652344,1080800,0.0,
2016-11-09 00:00:00+00:00,123.08999633789062,128.00999450683594,123.06999969482422,110.07286071777344,1419800,0.76,
2016-11-10 00:00:00+00:00,128.11000061035156,130.85000610351562,127.3000030517578,113.4570541381836,1572600,0.0,
2016-11-11 00:00:00+00:00,129.85000610351562,131.72000122070312,129.27999877929688,114.2900619506836,1021500,0.0,
2016-11-14 00:00:00+00:00,132.0,133.27999877929688,131.83999633789062,114.73261260986328,1525700,0.0,
2016-11-15 00:00:00+00:00,131.99000549316406,133.5399932861328,129.69000244140625,115.82595825195312,988000,0.0,
2016-11-16 00:00:00+00:00,132.36000061035156,133.47000122070312,132.1199951171875,115.73919677734376,814700,0.0,
2016-11-17 00:00:00+00:00,133.5,133.67999267578125,131.8300018310547,114.4983139038086,730500,0.0,
2016-11-18 00:00:00+00:00,131.5500030517578,132.49000549316406,131.0500030517578,113.84748840332033,608200,0.0,
2016-11-21 00:00:00+00:00,131.99000549316406,132.5,131.49000549316406,114.2900619506836,660800,0.0,
2016-11-22 00:00:00+00:00,132.14999389648438,132.14999389648438,130.8800048828125,114.2900619506836,758600,0.0,
2016-11-23 00:00:00+00:00,131.1300048828125,132.02999877929688,131.1300048828125,114.42023468017578,684000,0.0,
2016-11-25 00:00:00+00:00,131.92999267578125,132.9600067138672,131.85000610351562,115.34004974365234,374600,0.0,
2016-11-28 00:00:00+00:00,132.33999633789062,132.88999938964844,130.39999389648438,113.24009704589844,843100,0.0,
2016-11-29 00:00:00+00:00,130.4499969482422,131.9199981689453,129.66000366210938,113.9689712524414,851800,0.0,
2016-11-30 00:00:00+00:00,131.9199981689453,134.27000427246094,131.9199981689453,116.02552795410156,1183400,0.0,
2016-12-01 00:00:00+00:00,134.47999572753906,138.75999450683594,134.2100067138672,119.04525756835938,2044400,0.0,
2016-12-02 00:00:00+00:00,136.6999969482422,137.8000030517578,135.49000549316406,118.69818878173828,1273900,0.0,
2016-12-05 00:00:00+00:00,137.22000122070312,138.0,135.5399932861328,118.20355987548828,2048300,0.0,
2016-12-06 00:00:00+00:00,135.6999969482422,136.47000122070312,135.47000122070312,118.35978698730467,1001500,0.0,
2016-12-07 00:00:00+00:00,136.3300018310547,139.16000366210938,135.8800048828125,120.55513763427734,734200,0.0,
2016-12-08 00:00:00+00:00,138.3699951171875,138.3699951171875,136.77000427246094,119.40973663330078,744800,0.0,
2016-12-09 00:00:00+00:00,137.80999755859375,139.63999938964844,137.72000122070312,121.101806640625,710800,0.0,
2016-12-12 00:00:00+00:00,139.55999755859375,139.5800018310547,136.80999755859375,119.22750854492188,905900,0.0,
2016-12-13 00:00:00+00:00,137.60000610351562,138.24000549316406,136.52999877929688,118.9411849975586,1098300,0.0,
2016-12-14 00:00:00+00:00,136.77999877929688,137.97999572753906,135.39999389648438,117.63955688476562,903600,0.0,
2016-12-15 00:00:00+00:00,135.7100067138672,136.49000549316406,135.2100067138672,118.19491577148438,837900,0.0,
2016-12-16 00:00:00+00:00,136.0800018310547,136.85000610351562,134.44000244140625,117.06684112548828,1545300,0.0,
2016-12-19 00:00:00+00:00,135.55999755859375,136.16000366210938,134.02000427246094,116.99739837646484,896900,0.0,
2016-12-20 00:00:00+00:00,135.02999877929688,135.75999450683594,134.47000122070312,117.63955688476562,1078600,0.0,
2016-12-21 00:00:00+00:00,135.60000610351562,136.72999572753906,135.02999877929688,117.63955688476562,633600,0.0,
2016-12-22 00:00:00+00:00,135.58999633789062,136.07000732421875,134.8000030517578,117.63955688476562,631000,0.0,
2016-12-23 00:00:00+00:00,135.39999389648438,136.47000122070312,135.10000610351562,118.0213394165039,386000,0.0,
2016-12-27 00:00:00+00:00,136.47999572753906,136.80999755859375,135.72999572753906,118.0386962890625,410400,0.0,
2016-12-28 00:00:00+00:00,136.47999572753906,136.75,134.6199951171875,116.91931915283205,433500,0.0,
2016-12-29 00:00:00+00:00,134.74000549316406,135.49000549316406,134.27999877929688,117.01477813720705,355000,0.0,
2016-12-30 00:00:00+00:00,135.5399932861328,135.5399932861328,133.61000061035156,116.62428283691406,435900,0.0,
2017-01-03 00:00:00+00:00,135.89999389648438,138.66000366210938,135.17999267578125,120.21672058105467,1329200,0.0,
2017-01-04 00:00:00+00:00,138.77000427246094,139.49000549316406,137.2899932861328,119.71343994140624,851000,0.0,
2017-01-05 00:00:00+00:00,137.6699981689453,139.39999389648438,135.8699951171875,119.52254486083984,822500,0.0,
2017-01-06 00:00:00+00:00,138.36000061035156,139.61000061035156,137.69000244140625,120.1907196044922,659300,0.0,
2017-01-09 00:00:00+00:00,139.0,139.99000549316406,138.2899932861328,120.01715087890624,828100,0.0,
2017-01-10 00:00:00+00:00,139.0,140.0800018310547,138.27999877929688,121.0758056640625,883500,0.0,
2017-01-11 00:00:00+00:00,140.02000427246094,142.5399932861328,139.74000549316406,122.92408752441406,1148000,0.0,
2017-01-12 00:00:00+00:00,141.19000244140625,141.52000427246094,138.97000122070312,122.14309692382812,714500,0.0,
2017-01-13 00:00:00+00:00,140.9499969482422,142.24000549316406,140.83999633789062,123.21044921875,559800,0.0,
2017-01-17 00:00:00+00:00,141.3300018310547,141.3300018310547,139.3800048828125,121.17122650146484,1126600,0.0,
2017-01-18 00:00:00+00:00,140.13999938964844,140.4499969482422,139.39999389648438,121.4489288330078,919300,0.0,
2017-01-19 00:00:00+00:00,140.25,141.2899932861328,139.69000244140625,121.483642578125,1154600,0.0,
2017-01-20 00:00:00+00:00,140.99000549316406,141.47000122070312,139.6300048828125,121.96957397460938,1754300,0.0,
2017-01-23 00:00:00+00:00,140.8000030517578,140.97999572753906,139.50999450683594,121.50099182128906,1058700,0.0,
2017-01-24 00:00:00+00:00,140.42999267578125,143.74000549316406,139.72000122070312,123.24514770507812,1678200,0.0,
2017-01-25 00:00:00+00:00,151.63999938964844,155.44000244140625,149.5399932861328,132.77291870117188,4674700,0.0,
2017-01-26 00:00:00+00:00,153.6699981689453,154.91000366210938,152.07000732421875,132.69482421875,2337400,0.0,
2017-01-27 00:00:00+00:00,152.44000244140625,152.6999969482422,150.6999969482422,130.8118438720703,1636800,0.0,
2017-01-30 00:00:00+00:00,150.3300018310547,150.3300018310547,147.7899932861328,129.56231689453125,1964600,0.0,
2017-01-31 00:00:00+00:00,149.27999877929688,149.63999938964844,147.4199981689453,128.4169158935547,2036900,0.0,
2017-02-01 00:00:00+00:00,148.32000732421875,149.13999938964844,146.75999450683594,128.21728515625,1343500,0.0,
2017-02-02 00:00:00+00:00,146.8699951171875,148.35000610351562,146.3699951171875,128.121826171875,918600,0.0,
2017-02-03 00:00:00+00:00,148.1300048828125,150.1999969482422,147.5500030517578,129.92678833007812,1151000,0.0,
2017-02-06 00:00:00+00:00,149.11000061035156,149.9600067138672,148.4600067138672,130.12632751464844,745600,0.0,
2017-02-07 00:00:00+00:00,150.49000549316406,152.6199951171875,149.22999572753906,129.6490478515625,901700,0.0,
2017-02-08 00:00:00+00:00,149.5,149.5,147.6699981689453,128.97222900390625,815100,0.0,
2017-02-09 00:00:00+00:00,149.1699981689453,150.60000610351562,148.2899932861328,130.46473693847656,949900,0.0,
2017-02-10 00:00:00+00:00,151.22000122070312,151.77999877929688,150.11000061035156,131.41929626464844,1060400,0.0,
2017-02-13 00:00:00+00:00,151.69000244140625,153.67999267578125,151.69000244140625,131.9051513671875,1362300,0.0,
2017-02-14 00:00:00+00:00,151.50999450683594,152.44000244140625,151.22000122070312,132.0787811279297,1215300,0.0,
