date,BTE_Open,BTE_High,BTE_Low,BTE_Close,BTE_Volume,BTE_Dividends,BTE_Stock Splits
2015-08-17 00:00:00+00:00,6.78000020980835,6.820000171661377,6.320000171661377,6.202207088470459,2017300,0.0,
2015-08-18 00:00:00+00:00,6.400000095367432,6.650000095367432,6.179999828338623,6.270042896270752,1409200,0.0,
2015-08-19 00:00:00+00:00,6.269999980926514,6.309999942779541,5.329999923706055,5.296142101287842,2598200,0.077,
2015-08-20 00:00:00+00:00,5.329999923706055,5.559999942779541,5.019999980926514,4.972488880157471,2246900,0.0,
2015-08-21 00:00:00+00:00,4.53000020980835,4.710000038146973,4.21999979019165,4.403643131256104,3257100,0.0,
2015-08-24 00:00:00+00:00,4.039999961853027,4.659999847412109,3.9700000286102295,4.39383602142334,2307300,0.0,
2015-08-25 00:00:00+00:00,4.840000152587891,5.019999980926514,4.199999809265137,4.187875270843506,2243200,0.0,
2015-08-26 00:00:00+00:00,4.480000019073486,4.550000190734863,4.230000019073486,4.266336441040039,2500600,0.0,
2015-08-27 00:00:00+00:00,4.610000133514404,4.980000019073486,4.5,4.599797248840332,3135900,0.0,
2015-08-28 00:00:00+00:00,4.71999979019165,5.190000057220459,4.690000057220459,5.060757160186768,3363100,0.0,
2015-08-31 00:00:00+00:00,5.039999961853027,5.789999961853027,4.78000020980835,5.659025192260742,3246100,0.0,
2015-09-01 00:00:00+00:00,5.480000019073486,5.570000171661377,5.25,5.286334037780762,3088000,0.0,
2015-09-02 00:00:00+00:00,5.519999980926514,5.539999961853027,4.929999828338623,5.178449630737305,4687900,0.0,
2015-09-03 00:00:00+00:00,5.269999980926514,5.5,5.099999904632568,5.099987983703613,2272300,0.0,
2015-09-04 00:00:00+00:00,5.079999923706055,5.400000095367432,4.929999828338623,5.227488040924072,1879100,0.0,
2015-09-08 00:00:00+00:00,5.340000152587891,5.380000114440918,5.059999942779541,5.03133487701416,1574500,0.0,
2015-09-09 00:00:00+00:00,5.199999809265137,5.300000190734863,4.730000019073486,4.707681655883789,1947100,0.0,
2015-09-10 00:00:00+00:00,4.820000171661377,5.070000171661377,4.599999904632568,4.943065643310547,2009700,0.0,
2015-09-11 00:00:00+00:00,4.840000152587891,4.889999866485596,4.550000190734863,4.482105255126953,1842700,0.0,
2015-09-14 00:00:00+00:00,4.579999923706055,4.599999904632568,4.320000171661377,4.236913681030273,1492900,0.0,
2015-09-15 00:00:00+00:00,4.369999885559082,4.449999809265137,4.130000114440918,4.079990386962891,1986000,0.0,
2015-09-16 00:00:00+00:00,4.289999961853027,4.449999809265137,4.239999771118164,4.227105140686035,3494400,0.0,
2015-09-17 00:00:00+00:00,4.340000152587891,4.380000114440918,4.079999923706055,4.060375213623047,3425200,0.0,
2015-09-18 00:00:00+00:00,4.019999980926514,4.170000076293945,3.9700000286102295,3.903452634811402,2068600,0.0,
2015-09-21 00:00:00+00:00,4.079999923706055,4.130000114440918,3.9800000190734863,3.932875871658325,1466400,0.0,
2015-09-22 00:00:00+00:00,3.910000085830689,4.099999904632568,3.849999904632568,3.834798812866211,1474700,0.0,
2015-09-23 00:00:00+00:00,3.839999914169312,3.900000095367432,3.2699999809265137,3.3444154262542725,3784200,0.0,
2015-09-24 00:00:00+00:00,3.289999961853028,3.5,3.25,3.373838424682617,1521900,0.0,
2015-09-25 00:00:00+00:00,3.549999952316284,3.609999895095825,3.109999895095825,3.1188387870788574,1838900,0.0,
2015-09-28 00:00:00+00:00,3.0999999046325684,3.150000095367432,3.0,3.0011470317840576,1677000,0.0,
2015-09-29 00:00:00+00:00,3.049999952316284,3.119999885559082,2.9200000762939453,2.9128777980804443,1374200,0.0,
2015-09-30 00:00:00+00:00,3.009999990463257,3.2300000190734863,2.990000009536743,3.1384541988372803,1527700,0.0,
2015-10-01 00:00:00+00:00,3.3299999237060547,3.430000066757202,3.0299999713897705,3.0011470317840576,2061200,0.0,
2015-10-02 00:00:00+00:00,3.0199999809265137,3.3499999046325684,3.009999990463257,3.2365310192108154,1841700,0.0,
2015-10-05 00:00:00+00:00,3.5,3.740000009536743,3.5,3.609222650527954,2146700,0.0,
2015-10-06 00:00:00+00:00,3.7300000190734863,4.5,3.700000047683716,4.168259143829346,4662600,0.0,
2015-10-07 00:00:00+00:00,4.550000190734863,5.0,4.349999904632568,4.442874431610107,5491300,0.0,
2015-10-08 00:00:00+00:00,4.559999942779541,5.070000171661377,4.28000020980835,4.864603996276856,4576000,0.0,
2015-10-09 00:00:00+00:00,5.269999980926514,5.269999980926514,4.679999828338623,4.668451309204102,3495500,0.0,
2015-10-12 00:00:00+00:00,4.75,4.760000228881836,4.349999904632568,4.442874431610107,1852500,0.0,
2015-10-13 00:00:00+00:00,4.429999828338623,4.949999809265137,4.25,4.531143665313721,2462700,0.0,
2015-10-14 00:00:00+00:00,4.570000171661377,4.820000171661377,4.53000020980835,4.639028072357178,2265100,0.0,
2015-10-15 00:00:00+00:00,4.639999866485596,4.78000020980835,4.389999866485596,4.678257942199707,2158800,0.0,
2015-10-16 00:00:00+00:00,4.880000114440918,5.0,4.53000020980835,4.511528015136719,2732300,0.0,
2015-10-19 00:00:00+00:00,4.46999979019165,4.53000020980835,3.9600000381469727,3.9132602214813232,2961500,0.0,
2015-10-20 00:00:00+00:00,4.03000020980835,4.269999980926514,3.990000009536743,4.168259143829346,2021100,0.0,
2015-10-21 00:00:00+00:00,4.110000133514404,4.460000038146973,4.090000152587891,4.109413623809815,2878000,0.0,
2015-10-22 00:00:00+00:00,4.320000171661377,4.559999942779541,4.289999961853027,4.374220848083496,3222000,0.0,
2015-10-23 00:00:00+00:00,4.369999885559082,4.510000228881836,4.25,4.315374851226807,2330900,0.0,
2015-10-26 00:00:00+00:00,4.380000114440918,4.380000114440918,4.059999942779541,4.021144390106201,1937800,0.0,
2015-10-27 00:00:00+00:00,3.9600000381469727,3.9800000190734863,3.7899999618530273,3.717106580734253,2099100,0.0,
2015-10-28 00:00:00+00:00,3.849999904632568,4.21999979019165,3.7799999713897705,3.893644571304321,2802900,0.0,
2015-10-29 00:00:00+00:00,3.9800000190734863,4.139999866485596,3.839999914169312,3.7857604026794434,1800700,0.0,
2015-10-30 00:00:00+00:00,3.900000095367432,4.110000133514404,3.7200000286102295,3.991721630096436,1550800,0.0,
2015-11-02 00:00:00+00:00,4.0,4.46999979019165,3.950000047683716,4.315374851226807,1827600,0.0,
2015-11-03 00:00:00+00:00,4.5,4.960000038146973,4.429999828338623,4.756719589233398,2161300,0.0,
2015-11-04 00:00:00+00:00,4.869999885559082,4.909999847412109,4.449999809265137,4.609604358673096,2384800,0.0,
2015-11-05 00:00:00+00:00,4.610000133514404,4.760000228881836,4.429999828338623,4.413451194763184,2655000,0.0,
2015-11-06 00:00:00+00:00,4.320000171661377,4.599999904632568,4.170000076293945,4.285951614379883,2912400,0.0,
2015-11-09 00:00:00+00:00,4.420000076293945,4.889999866485596,4.389999866485596,4.599797248840332,2417000,0.0,
2015-11-10 00:00:00+00:00,4.610000133514404,4.860000133514404,4.539999961853027,4.491912364959717,2341500,0.0,
2015-11-11 00:00:00+00:00,4.590000152587891,4.639999866485596,4.130000114440918,4.070183277130127,2722100,0.0,
2015-11-12 00:00:00+00:00,4.019999980926514,4.179999828338623,3.869999885559082,3.824991226196289,2241300,0.0,
2015-11-13 00:00:00+00:00,3.859999895095825,4.070000171661377,3.7200000286102295,3.8838372230529785,1909500,0.0,
2015-11-16 00:00:00+00:00,3.9700000286102295,4.659999847412109,3.9700000286102295,4.550758361816406,3519600,0.0,
2015-11-17 00:00:00+00:00,4.539999961853027,4.550000190734863,4.199999809265137,4.276144027709961,2465100,0.0,
2015-11-18 00:00:00+00:00,4.409999847412109,4.579999923706055,4.239999771118164,4.334989547729492,1925900,0.0,
2015-11-19 00:00:00+00:00,4.309999942779541,4.440000057220459,4.110000133514404,4.060375213623047,1610900,0.0,
2015-11-20 00:00:00+00:00,4.110000133514404,4.230000019073486,3.940000057220459,3.9721062183380127,2486500,0.0,
2015-11-23 00:00:00+00:00,4.019999980926514,4.179999828338623,3.930000066757202,3.8740296363830566,1818400,0.0,
2015-11-24 00:00:00+00:00,4.099999904632568,4.539999961853027,4.059999942779541,4.374220848083496,3182300,0.0,
2015-11-25 00:00:00+00:00,4.289999961853027,4.639999866485596,4.190000057220459,4.482105255126953,2604000,0.0,
2015-11-27 00:00:00+00:00,4.440000057220459,4.550000190734863,4.230000019073486,4.158451557159424,1159600,0.0,
2015-11-30 00:00:00+00:00,4.300000190734863,4.409999847412109,4.139999866485596,4.099605560302734,2254300,0.0,
2015-12-01 00:00:00+00:00,4.150000095367432,4.380000114440918,4.150000095367432,4.266336441040039,1648300,0.0,
2015-12-02 00:00:00+00:00,4.230000019073486,4.409999847412109,4.090000152587891,4.011336803436279,3457100,0.0,
2015-12-03 00:00:00+00:00,4.199999809265137,4.340000152587891,4.070000171661377,4.119221210479736,2175700,0.0,
2015-12-04 00:00:00+00:00,4.050000190734863,4.139999866485596,3.920000076293945,3.844606637954712,2622600,0.0,
2015-12-07 00:00:00+00:00,3.819999933242798,3.819999933242798,3.1700000762939453,3.177685022354126,2813700,0.0,
2015-12-08 00:00:00+00:00,3.069999933242798,3.4800000190734863,3.0199999809265137,3.079608201980591,2108700,0.0,
2015-12-09 00:00:00+00:00,3.200000047683716,3.5299999713897705,3.0999999046325684,3.079608201980591,2945600,0.0,
2015-12-10 00:00:00+00:00,3.130000114440918,3.3299999237060547,3.069999933242798,3.059993028640747,2216800,0.0,
2015-12-11 00:00:00+00:00,3.069999933242798,3.0899999141693115,2.809999942779541,2.844224214553833,2157500,0.0,
2015-12-14 00:00:00+00:00,2.8299999237060547,2.900000095367432,2.700000047683716,2.7069170475006104,1835700,0.0,
2015-12-15 00:00:00+00:00,2.819999933242798,3.039999961853028,2.819999933242798,2.863839864730835,1966200,0.0,
2015-12-16 00:00:00+00:00,2.8499999046325684,2.890000104904175,2.690000057220459,2.6774940490722656,2164900,0.0,
2015-12-17 00:00:00+00:00,2.7300000190734863,2.759999990463257,2.539999961853028,2.520570993423462,1732200,0.0,
2015-12-18 00:00:00+00:00,2.5299999713897705,2.7100000381469727,2.5199999809265137,2.5401864051818848,2592200,0.0,
2015-12-21 00:00:00+00:00,2.5899999141693115,2.720000028610229,2.5,2.5696091651916504,1403500,0.0,
2015-12-22 00:00:00+00:00,2.630000114440918,2.819999933242798,2.5999999046325684,2.63826322555542,1416400,0.0,
2015-12-23 00:00:00+00:00,2.819999933242798,3.3399999141693115,2.809999942779541,3.2561464309692383,2714700,0.0,
2015-12-24 00:00:00+00:00,3.3499999046325684,3.5299999713897705,3.200000047683716,3.197300434112549,1358300,0.0,
2015-12-28 00:00:00+00:00,3.0799999237060547,3.2100000381469727,3.059999942779541,3.0011470317840576,1327800,0.0,
2015-12-29 00:00:00+00:00,3.2300000190734863,3.299999952316284,3.119999885559082,3.197300434112549,1599400,0.0,
2015-12-30 00:00:00+00:00,3.0799999237060547,3.190000057220459,2.940000057220459,2.8932626247406006,1422400,0.0,
2015-12-31 00:00:00+00:00,2.950000047683716,3.289999961853028,2.930000066757202,3.177685022354126,4129100,0.0,
2016-01-04 00:00:00+00:00,3.2699999809265137,3.4200000762939453,3.0999999046325684,3.2071080207824707,2178000,0.0,
2016-01-05 00:00:00+00:00,3.259999990463257,3.2799999713897705,3.0899999141693115,3.069800853729248,1392500,0.0,
2016-01-06 00:00:00+00:00,2.9800000190734863,3.059999942779541,2.9100000858306885,2.8834550380706787,1512100,0.0,
2016-01-07 00:00:00+00:00,2.799999952316284,2.930000066757202,2.6600000858306885,2.618648052215576,2033200,0.0,
2016-01-08 00:00:00+00:00,2.799999952316284,2.799999952316284,2.539999961853028,2.530378580093384,2994800,0.0,
2016-01-11 00:00:00+00:00,2.549999952316284,2.569999933242798,2.2100000381469727,2.187110424041748,2522800,0.0,
2016-01-12 00:00:00+00:00,2.309999942779541,2.3299999237060547,1.7699999809265137,1.922303318977356,3361100,0.0,
2016-01-13 00:00:00+00:00,2.0999999046325684,2.119999885559082,1.7999999523162842,1.7948036193847656,1844800,0.0,
2016-01-14 00:00:00+00:00,1.8600000143051147,1.950000047683716,1.75,1.843841791152954,2150900,0.0,
2016-01-15 00:00:00+00:00,1.7200000286102295,1.75,1.5399999618530271,1.5986502170562744,2622200,0.0,
2016-01-19 00:00:00+00:00,1.6799999475479126,1.7000000476837158,1.2999999523162842,1.2946124076843262,2458200,0.0,
2016-01-20 00:00:00+00:00,1.2699999809265137,1.4199999570846558,1.0800000429153442,1.3142277002334597,3684300,0.0,
2016-01-21 00:00:00+00:00,1.3600000143051147,1.7200000286102295,1.3200000524520874,1.647688388824463,3457000,0.0,
2016-01-22 00:00:00+00:00,2.009999990463257,2.0799999237060547,1.870000004768372,1.9321107864379885,3527600,0.0,
2016-01-25 00:00:00+00:00,1.909999966621399,1.940000057220459,1.6799999475479126,1.6673038005828855,2067400,0.0,
2016-01-26 00:00:00+00:00,1.7599999904632568,1.950000047683716,1.6699999570846558,1.8732649087905884,1925700,0.0,
2016-01-27 00:00:00+00:00,1.850000023841858,2.1700000762939453,1.8200000524520876,1.922303318977356,3294200,0.0,
2016-01-28 00:00:00+00:00,2.240000009536743,2.289999961853028,2.039999961853028,2.108649015426636,3189400,0.0,
2016-01-29 00:00:00+00:00,2.200000047683716,2.2699999809265137,2.009999990463257,2.079225778579712,4241800,0.0,
2016-02-01 00:00:00+00:00,2.039999961853028,2.039999961853028,1.899999976158142,1.9124956130981443,2058300,0.0,
2016-02-02 00:00:00+00:00,1.830000042915344,1.8600000143051147,1.7400000095367432,1.745765209197998,1703600,0.0,
2016-02-03 00:00:00+00:00,1.899999976158142,2.069999933242798,1.7999999523162842,2.0203797817230225,2507700,0.0,
2016-02-04 00:00:00+00:00,2.0899999141693115,2.220000028610229,2.009999990463257,2.0203797817230225,2198900,0.0,
2016-02-05 00:00:00+00:00,1.9800000190734863,2.0899999141693115,1.9299999475479128,1.9811490774154663,1811900,0.0,
2016-02-08 00:00:00+00:00,1.919999957084656,1.9900000095367432,1.8600000143051147,1.9026880264282229,1613800,0.0,
2016-02-09 00:00:00+00:00,1.8799999952316284,1.940000057220459,1.7300000190734863,1.735957384109497,1670400,0.0,
2016-02-10 00:00:00+00:00,1.7699999809265137,1.870000004768372,1.659999966621399,1.6771116256713867,1452200,0.0,
2016-02-11 00:00:00+00:00,1.6200000047683716,1.8200000524520876,1.590000033378601,1.7653805017471311,1890800,0.0,
2016-02-12 00:00:00+00:00,1.909999966621399,1.9299999475479128,1.7599999904632568,1.7751882076263428,2051800,0.0,
2016-02-16 00:00:00+00:00,1.850000023841858,1.870000004768372,1.7599999904632568,1.7849959135055542,1600400,0.0,
2016-02-17 00:00:00+00:00,1.8600000143051147,2.009999990463257,1.850000023841858,1.951726317405701,2700100,0.0,
2016-02-18 00:00:00+00:00,2.0999999046325684,2.130000114440918,1.9299999475479128,1.9026880264282229,1971100,0.0,
2016-02-19 00:00:00+00:00,1.8799999952316284,1.950000047683716,1.7999999523162842,1.8928802013397217,1334800,0.0,
2016-02-22 00:00:00+00:00,2.069999933242798,2.109999895095825,2.0199999809265137,2.0105721950531006,1389400,0.0,
2016-02-23 00:00:00+00:00,1.9900000095367432,2.0299999713897705,1.8799999952316284,1.8830724954605105,1347900,0.0,
2016-02-24 00:00:00+00:00,1.8600000143051147,2.069999933242798,1.809999942779541,2.0105721950531006,1561800,0.0,
2016-02-25 00:00:00+00:00,2.009999990463257,2.1600000858306885,1.9700000286102293,2.079225778579712,1634000,0.0,
2016-02-26 00:00:00+00:00,2.2699999809265137,2.3499999046325684,2.1700000762939453,2.177302598953247,2475500,0.0,
2016-02-29 00:00:00+00:00,2.259999990463257,2.3299999237060547,2.240000009536743,2.2361485958099365,1878400,0.0,
2016-03-01 00:00:00+00:00,2.319999933242798,2.5799999237060547,2.240000009536743,2.510763645172119,2753900,0.0,
2016-03-02 00:00:00+00:00,2.5299999713897705,2.950000047683716,2.470000028610229,2.8736472129821777,3615800,0.0,
2016-03-03 00:00:00+00:00,3.069999933242798,3.490000009536743,2.7799999713897705,3.2365310192108154,5398400,0.0,
2016-03-04 00:00:00+00:00,3.549999952316284,3.7899999618530273,3.450000047683716,3.5601842403411865,5905700,0.0,
2016-03-07 00:00:00+00:00,3.740000009536743,4.059999942779541,3.7300000190734863,3.923067808151245,4437000,0.0,
2016-03-08 00:00:00+00:00,4.019999980926514,4.019999980926514,3.25,3.275761365890503,5297800,0.0,
2016-03-09 00:00:00+00:00,3.660000085830689,3.75,3.430000066757202,3.5797996520996094,3046000,0.0,
2016-03-10 00:00:00+00:00,3.559999942779541,3.630000114440918,3.369999885559082,3.51114559173584,2874200,0.0,
2016-03-11 00:00:00+00:00,3.7799999713897705,3.910000085830689,3.7100000381469727,3.717106580734253,2495900,0.0,
2016-03-14 00:00:00+00:00,3.549999952316284,3.619999885559082,3.390000104904175,3.520953416824341,1921400,0.0,
2016-03-15 00:00:00+00:00,3.400000095367432,3.5,3.3299999237060547,3.432684421539306,1505200,0.0,
2016-03-16 00:00:00+00:00,3.680000066757202,3.849999904632568,3.630000114440918,3.7465298175811768,2699600,0.0,
2016-03-17 00:00:00+00:00,3.9800000190734863,4.090000152587891,3.910000085830689,3.9132602214813232,2848200,0.0,
2016-03-18 00:00:00+00:00,4.059999942779541,4.150000095367432,3.7699999809265137,3.8151838779449454,3366200,0.0,
2016-03-21 00:00:00+00:00,3.910000085830689,4.0,3.7699999809265137,3.7759528160095215,2064100,0.0,
2016-03-22 00:00:00+00:00,3.7899999618530273,3.990000009536743,3.759999990463257,3.9132602214813232,1966900,0.0,
2016-03-23 00:00:00+00:00,3.819999933242798,3.910000085830689,3.680000066757202,3.6484529972076416,2518500,0.0,
2016-03-24 00:00:00+00:00,3.5199999809265137,3.869999885559082,3.430000066757202,3.726914405822754,3227300,0.0,
2016-03-28 00:00:00+00:00,3.809999942779541,3.849999904632568,3.650000095367432,3.697491407394409,2069600,0.0,
2016-03-29 00:00:00+00:00,3.609999895095825,3.809999942779541,3.5299999713897705,3.658260583877564,2066900,0.0,
2016-03-30 00:00:00+00:00,3.859999895095825,4.010000228881836,3.819999933242798,3.8151838779449454,2955500,0.0,
2016-03-31 00:00:00+00:00,3.869999885559082,4.010000228881836,3.869999885559082,3.893644571304321,1701400,0.0,
2016-04-01 00:00:00+00:00,3.759999990463257,3.9700000286102295,3.740000009536743,3.7759528160095215,1652000,0.0,
2016-04-04 00:00:00+00:00,3.839999914169312,3.940000057220459,3.7200000286102295,3.697491407394409,2120200,0.0,
2016-04-05 00:00:00+00:00,3.7100000381469727,3.7899999618530273,3.670000076293945,3.628837823867798,1329500,0.0,
2016-04-06 00:00:00+00:00,3.799999952316284,3.930000066757202,3.75,3.8151838779449454,1928800,0.0,
2016-04-07 00:00:00+00:00,3.839999914169312,3.890000104904175,3.740000009536743,3.7465298175811768,1511300,0.0,
2016-04-08 00:00:00+00:00,3.9800000190734863,4.099999904632568,3.9700000286102295,3.95249080657959,2571200,0.0,
2016-04-11 00:00:00+00:00,4.119999885559082,4.320000171661377,4.119999885559082,4.217298030853272,2143700,0.0,
