date,BPOPM_Open,BPOPM_High,BPOPM_Low,BPOPM_Close,BPOPM_Volume,BPOPM_Dividends,BPOPM_Stock Splits
2016-12-13 00:00:00+00:00,21.5,21.850000381469727,21.26000022888184,16.272445678710938,8700,0.128,
2016-12-14 00:00:00+00:00,21.21999931335449,21.21999931335449,21.21999931335449,15.803258895874023,400,0.0,
2016-12-15 00:00:00+00:00,21.3700008392334,22.229999542236328,21.25,15.91497039794922,5700,0.0,
2016-12-16 00:00:00+00:00,21.36000061035156,21.790000915527344,21.36000061035156,16.153278350830078,3200,0.0,
2016-12-19 00:00:00+00:00,21.68000030517578,21.68000030517578,21.68000030517578,16.14583396911621,300,0.0,
2016-12-20 00:00:00+00:00,21.739999771118164,21.739999771118164,21.739999771118164,16.19051742553711,4000,0.0,
2016-12-21 00:00:00+00:00,21.88999938964844,22.5,21.88999938964844,16.413938522338867,2900,0.0,
2016-12-22 00:00:00+00:00,22.020000457763672,22.25,21.799999237060547,16.361806869506836,4900,0.0,
2016-12-23 00:00:00+00:00,21.950000762939453,21.950000762939453,21.82999992370605,16.257545471191406,1700,0.0,
2016-12-27 00:00:00+00:00,21.81999969482422,22.020000457763672,21.790000915527344,16.339466094970703,4300,0.0,
2016-12-28 00:00:00+00:00,21.940000534057617,21.940000534057617,21.940000534057617,16.339466094970703,0,0.0,
2016-12-29 00:00:00+00:00,21.940000534057617,21.940000534057617,21.940000534057617,16.339466094970703,0,0.0,
2016-12-30 00:00:00+00:00,22.15999984741211,22.440000534057617,22.15999984741211,16.711835861206055,400,0.0,
2017-01-03 00:00:00+00:00,22.350000381469727,22.350000381469727,22.350000381469727,16.64480972290039,2000,0.0,
2017-01-04 00:00:00+00:00,22.440000534057617,22.450000762939453,22.36000061035156,16.652252197265625,3000,0.0,
2017-01-05 00:00:00+00:00,22.25,22.25,22.25,16.570331573486328,500,0.0,
2017-01-06 00:00:00+00:00,22.200000762939453,22.270000457763672,22.1299991607666,16.585222244262695,800,0.0,
2017-01-09 00:00:00+00:00,22.350000381469727,22.450000762939453,22.100000381469727,16.495859146118164,9700,0.0,
2017-01-10 00:00:00+00:00,22.06999969482422,22.25,22.020000457763672,16.540542602539062,3700,0.0,
2017-01-11 00:00:00+00:00,22.0,22.0,21.8700008392334,16.38923454284668,8900,0.128,
2017-01-12 00:00:00+00:00,21.920000076293945,21.940000534057617,21.899999618530277,16.42668914794922,600,0.0,
2017-01-13 00:00:00+00:00,21.8700008392334,21.940000534057617,21.59000015258789,16.17201042175293,3100,0.0,
2017-01-17 00:00:00+00:00,21.59000015258789,21.63999938964844,21.0,16.0671443939209,23600,0.0,
2017-01-18 00:00:00+00:00,21.5,21.780000686645508,21.5,16.104597091674805,22200,0.0,
2017-01-19 00:00:00+00:00,21.57999992370605,21.600000381469727,21.450000762939453,16.0671443939209,10900,0.0,
2017-01-20 00:00:00+00:00,21.559999465942383,21.57999992370605,21.290000915527344,15.954789161682127,5400,0.0,
2017-01-23 00:00:00+00:00,21.489999771118164,21.540000915527344,21.489999771118164,16.127073287963867,21500,0.0,
2017-01-24 00:00:00+00:00,22.0,22.020000457763672,21.350000381469727,16.21695327758789,45900,0.0,
2017-01-25 00:00:00+00:00,21.81999969482422,21.81999969482422,21.350000381469727,15.99224090576172,23500,0.0,
2017-01-26 00:00:00+00:00,21.809999465942383,21.809999465942383,21.309999465942383,15.962276458740234,56700,0.0,
2017-01-27 00:00:00+00:00,21.350000381469727,21.440000534057617,21.25,16.059648513793945,9400,0.0,
2017-01-30 00:00:00+00:00,21.36000061035156,21.399999618530277,21.299999237060547,15.99224090576172,5900,0.0,
2017-01-31 00:00:00+00:00,21.5,22.190000534057617,21.100000381469727,15.954789161682127,18100,0.0,
2017-02-01 00:00:00+00:00,21.26000022888184,21.299999237060547,21.049999237060547,15.81995964050293,15200,0.0,
2017-02-02 00:00:00+00:00,21.540000915527344,21.540000915527344,21.07999992370605,15.84242820739746,15900,0.0,
2017-02-03 00:00:00+00:00,21.299999237060547,21.299999237060547,21.25,15.954789161682127,14800,0.0,
2017-02-06 00:00:00+00:00,21.15999984741211,21.540000915527344,21.0,16.104597091674805,27000,0.0,
2017-02-07 00:00:00+00:00,21.51000022888184,21.51000022888184,21.5,16.104597091674805,3900,0.0,
2017-02-08 00:00:00+00:00,21.5,21.600000381469727,21.5,16.112085342407227,16400,0.0,
2017-02-09 00:00:00+00:00,21.350000381469727,21.549999237060547,21.290000915527344,16.052165985107422,36900,0.0,
2017-02-10 00:00:00+00:00,21.5,21.600000381469727,21.5,16.179506301879883,2200,0.0,
2017-02-13 00:00:00+00:00,21.600000381469727,21.790000915527344,21.489999771118164,16.313629150390625,14200,0.128,
2017-02-14 00:00:00+00:00,21.65999984741211,21.75,21.549999237060547,16.358842849731445,7200,0.0,
2017-02-15 00:00:00+00:00,21.780000686645508,21.780000686645508,21.780000686645508,16.411579132080078,900,0.0,
2017-02-16 00:00:00+00:00,21.770000457763672,22.38999938964844,21.670000076293945,16.841093063354492,19800,0.0,
2017-02-17 00:00:00+00:00,22.239999771118164,22.3799991607666,22.13999938964844,16.788341522216797,5600,0.0,
2017-02-21 00:00:00+00:00,22.399999618530277,22.399999618530277,22.149999618530277,16.735591888427734,6300,0.0,
2017-02-22 00:00:00+00:00,22.25,22.26000022888184,22.11000061035156,16.660247802734375,11800,0.0,
2017-02-23 00:00:00+00:00,23.0,23.0,22.26000022888184,16.773271560668945,14400,0.0,
2017-02-24 00:00:00+00:00,22.440000534057617,22.540000915527344,22.420000076293945,16.946575164794922,10200,0.0,
2017-02-27 00:00:00+00:00,22.489999771118164,22.489999771118164,22.489999771118164,16.946575164794922,0,0.0,
2017-02-28 00:00:00+00:00,22.5,22.700000762939453,22.25,17.052080154418945,20800,0.0,
2017-03-01 00:00:00+00:00,22.649999618530277,22.75,22.270000457763672,17.0671443939209,5700,0.0,
2017-03-02 00:00:00+00:00,22.649999618530277,22.670000076293945,22.459999084472656,17.029468536376953,4000,0.0,
2017-03-03 00:00:00+00:00,22.51000022888184,22.989999771118164,22.479999542236328,16.99179458618164,6200,0.0,
2017-03-06 00:00:00+00:00,22.850000381469727,22.850000381469727,22.43000030517578,17.142492294311523,12600,0.0,
2017-03-07 00:00:00+00:00,22.530000686645508,22.61000061035156,22.530000686645508,17.021928787231445,3600,0.0,
2017-03-08 00:00:00+00:00,22.68000030517578,22.84000015258789,22.530000686645508,16.976722717285156,3900,0.0,
2017-03-09 00:00:00+00:00,22.51000022888184,22.520000457763672,22.51000022888184,16.961654663085938,400,0.0,
2017-03-10 00:00:00+00:00,22.5,22.690000534057617,22.440000534057617,16.908910751342773,3100,0.0,
2017-03-13 00:00:00+00:00,22.31999969482422,22.600000381469727,22.11000061035156,16.89981460571289,8000,0.128,
2017-03-14 00:00:00+00:00,22.1299991607666,22.25,22.1299991607666,16.861915588378906,15000,0.0,
2017-03-15 00:00:00+00:00,22.5,22.709999084472656,22.040000915527344,16.702774047851562,3500,0.0,
2017-03-16 00:00:00+00:00,22.51000022888184,22.549999237060547,22.299999237060547,17.08926773071289,10300,0.0,
2017-03-17 00:00:00+00:00,22.549999237060547,22.549999237060547,22.450000762939453,17.051380157470703,5100,0.0,
2017-03-20 00:00:00+00:00,22.600000381469727,22.600000381469727,22.420000076293945,17.051380157470703,17200,0.0,
2017-03-21 00:00:00+00:00,22.5,22.5,22.46999931335449,17.028642654418945,400,0.0,
2017-03-22 00:00:00+00:00,22.690000534057617,22.989999771118164,22.690000534057617,17.20294952392578,5400,0.0,
2017-03-23 00:00:00+00:00,22.600000381469727,22.6200008392334,22.600000381469727,17.134746551513672,4600,0.0,
2017-03-24 00:00:00+00:00,22.530000686645508,22.530000686645508,22.399999618530277,17.02106285095215,5100,0.0,
2017-03-27 00:00:00+00:00,22.40999984741211,22.950000762939453,22.40999984741211,17.119585037231445,26700,0.0,
2017-03-28 00:00:00+00:00,22.59000015258789,22.59000015258789,22.59000015258789,17.119585037231445,0,0.0,
2017-03-29 00:00:00+00:00,22.549999237060547,22.549999237060547,22.5,17.051380157470703,600,0.0,
2017-03-30 00:00:00+00:00,22.59000015258789,22.59000015258789,22.57999992370605,17.119585037231445,800,0.0,
2017-03-31 00:00:00+00:00,22.540000915527344,22.600000381469727,22.540000915527344,17.127166748046875,400,0.0,
2017-04-03 00:00:00+00:00,22.600000381469727,22.600000381469727,22.600000381469727,17.127166748046875,300,0.0,
2017-04-04 00:00:00+00:00,22.600000381469727,22.86000061035156,22.600000381469727,17.20294952392578,13900,0.0,
2017-04-05 00:00:00+00:00,22.729999542236328,22.729999542236328,22.729999542236328,17.225679397583008,200,0.0,
2017-04-06 00:00:00+00:00,22.899999618530277,22.899999618530277,22.899999618530277,17.354511260986328,200,0.0,
2017-04-07 00:00:00+00:00,22.56999969482422,22.56999969482422,22.559999465942383,17.096851348876953,1000,0.0,
2017-04-10 00:00:00+00:00,22.700000762939453,22.700000762939453,22.5,17.119585037231445,2000,0.0,
2017-04-11 00:00:00+00:00,22.290000915527344,22.5,22.290000915527344,17.110448837280273,5000,0.128,
2017-04-12 00:00:00+00:00,22.5,22.5,22.479999542236328,17.148548126220703,2100,0.0,
2017-04-13 00:00:00+00:00,22.5,22.600000381469727,22.450000762939453,17.224763870239258,2900,0.0,
2017-04-17 00:00:00+00:00,22.5,22.600000381469727,22.479999542236328,17.133298873901367,10900,0.0,
2017-04-18 00:00:00+00:00,22.459999084472656,22.459999084472656,22.459999084472656,17.118059158325195,300,0.0,
2017-04-19 00:00:00+00:00,22.5,22.5,22.450000762939453,17.110448837280273,1800,0.0,
2017-04-20 00:00:00+00:00,22.600000381469727,22.600000381469727,22.600000381469727,17.224763870239258,100,0.0,
2017-04-21 00:00:00+00:00,22.600000381469727,22.600000381469727,22.40999984741211,17.133298873901367,5000,0.0,
2017-04-24 00:00:00+00:00,22.3799991607666,22.56999969482422,22.350000381469727,17.201900482177734,2400,0.0,
2017-04-25 00:00:00+00:00,22.57999992370605,22.75,22.559999465942383,17.323841094970703,8400,0.0,
2017-04-26 00:00:00+00:00,22.75,22.8799991607666,22.75,17.361948013305664,700,0.0,
2017-04-27 00:00:00+00:00,22.850000381469727,22.850000381469727,22.700000762939453,17.323841094970703,7500,0.0,
2017-04-28 00:00:00+00:00,22.729999542236328,22.729999542236328,22.729999542236328,17.323841094970703,0,0.0,
2017-05-01 00:00:00+00:00,22.850000381469727,22.850000381469727,22.6299991607666,17.24762535095215,1600,0.0,
2017-05-02 00:00:00+00:00,22.600000381469727,22.700000762939453,22.549999237060547,17.186656951904297,13400,0.0,
2017-05-03 00:00:00+00:00,22.459999084472656,22.850000381469727,22.450000762939453,17.415302276611328,900,0.0,
2017-05-04 00:00:00+00:00,22.40999984741211,22.649999618530277,22.40999984741211,17.118059158325195,3500,0.0,
2017-05-05 00:00:00+00:00,22.450000762939453,22.700000762939453,22.309999465942383,17.133298873901367,8500,0.0,
2017-05-08 00:00:00+00:00,22.700000762939453,22.700000762939453,22.209999084472656,16.927522659301758,1800,0.0,
2017-05-09 00:00:00+00:00,22.149999618530277,22.299999237060547,21.989999771118164,16.767467498779297,19100,0.0,
2017-05-10 00:00:00+00:00,22.1299991607666,22.399999618530277,22.049999237060547,16.805570602416992,3400,0.0,
2017-05-11 00:00:00+00:00,22.25,22.36000061035156,22.25,17.141347885131836,2100,0.128,
2017-05-12 00:00:00+00:00,22.40999984741211,22.40999984741211,22.26000022888184,17.064693450927734,900,0.0,
2017-05-15 00:00:00+00:00,22.309999465942383,22.46999931335449,22.309999465942383,17.17200469970703,6700,0.0,
2017-05-16 00:00:00+00:00,22.600000381469727,22.600000381469727,22.57999992370605,17.317670822143555,1100,0.0,
2017-05-17 00:00:00+00:00,22.25,22.520000457763672,22.25,17.264009475708008,1300,0.0,
2017-05-18 00:00:00+00:00,22.540000915527344,22.59000015258789,21.75,16.86536979675293,14900,0.0,
2017-05-19 00:00:00+00:00,21.780000686645508,21.989999771118164,21.780000686645508,16.72738265991211,1600,0.0,
2017-05-22 00:00:00+00:00,21.81999969482422,21.989999771118164,21.81999969482422,16.85770606994629,4800,0.0,
2017-05-23 00:00:00+00:00,22.0,22.1200008392334,21.989999771118164,16.86536979675293,10000,0.0,
2017-05-24 00:00:00+00:00,22.100000381469727,22.100000381469727,22.100000381469727,16.942035675048828,200,0.0,
2017-05-25 00:00:00+00:00,22.100000381469727,22.100000381469727,22.059999465942383,16.911373138427734,2000,0.0,
2017-05-26 00:00:00+00:00,22.06999969482422,22.06999969482422,22.06999969482422,16.919042587280273,400,0.0,
2017-05-30 00:00:00+00:00,22.040000915527344,22.040000915527344,22.0,16.86536979675293,900,0.0,
2017-05-31 00:00:00+00:00,21.950000762939453,22.290000915527344,21.940000534057617,17.087692260742188,9100,0.0,
2017-06-01 00:00:00+00:00,22.81999969482422,22.899999618530277,22.46999931335449,17.248674392700195,8500,0.0,
2017-06-02 00:00:00+00:00,22.51000022888184,22.59000015258789,22.5,17.256343841552734,5700,0.0,
2017-06-05 00:00:00+00:00,22.71999931335449,22.850000381469727,22.61000061035156,17.39432716369629,8600,0.0,
2017-06-06 00:00:00+00:00,22.61000061035156,22.61000061035156,22.5,17.325336456298828,13900,0.0,
2017-06-07 00:00:00+00:00,22.420000076293945,22.700000762939453,22.420000076293945,17.248674392700195,3100,0.0,
2017-06-08 00:00:00+00:00,22.649999618530277,22.649999618530277,22.649999618530277,17.363662719726562,100,0.0,
2017-06-09 00:00:00+00:00,22.649999618530277,22.649999618530277,22.649999618530277,17.363662719726562,0,0.0,
2017-06-12 00:00:00+00:00,22.40999984741211,22.43000030517578,22.40999984741211,17.195009231567383,1000,0.0,
2017-06-13 00:00:00+00:00,22.299999237060547,22.5,22.299999237060547,17.239728927612305,2500,0.128,
2017-06-14 00:00:00+00:00,22.299999237060547,22.540000915527344,22.21999931335449,17.37851905822754,3500,0.0,
2017-06-15 00:00:00+00:00,22.21999931335449,22.5,22.21999931335449,17.347675323486328,900,0.0,
2017-06-16 00:00:00+00:00,22.6200008392334,22.6200008392334,22.290000915527344,17.185762405395508,3400,0.0,
2017-06-19 00:00:00+00:00,22.5,22.61000061035156,22.26000022888184,17.278282165527344,4300,0.0,
2017-06-20 00:00:00+00:00,22.600000381469727,22.600000381469727,22.270000457763672,17.270572662353516,11800,0.0,
2017-06-21 00:00:00+00:00,22.40999984741211,22.40999984741211,22.350000381469727,17.232025146484375,3300,0.0,
2017-06-22 00:00:00+00:00,22.479999542236328,22.700000762939453,22.420000076293945,17.50187110900879,4100,0.0,
2017-06-23 00:00:00+00:00,22.670000076293945,22.700000762939453,22.540000915527344,17.424768447875977,5200,0.0,
2017-06-26 00:00:00+00:00,22.5,22.559999465942383,22.420000076293945,17.285995483398438,3800,0.0,
2017-06-27 00:00:00+00:00,22.520000457763672,22.6299991607666,22.5,17.447906494140625,3200,0.0,
2017-06-28 00:00:00+00:00,22.5,22.700000762939453,22.290000915527344,17.50187110900879,5100,0.0,
2017-06-29 00:00:00+00:00,22.600000381469727,22.600000381469727,22.600000381469727,17.424768447875977,600,0.0,
2017-06-30 00:00:00+00:00,22.5,22.5,22.3799991607666,17.270572662353516,1000,0.0,
2017-07-03 00:00:00+00:00,22.399999618530277,22.399999618530277,22.399999618530277,17.270572662353516,0,0.0,
2017-07-05 00:00:00+00:00,22.450000762939453,22.5,22.32999992370605,17.232025146484375,17700,0.0,
2017-07-06 00:00:00+00:00,22.36000061035156,22.549999237060547,22.350000381469727,17.37851905822754,10200,0.0,
2017-07-07 00:00:00+00:00,22.700000762939453,23.0,22.63999938964844,17.702341079711914,31400,0.0,
2017-07-10 00:00:00+00:00,22.90999984741211,24.200000762939453,22.75,18.118675231933597,21500,0.0,
2017-07-11 00:00:00+00:00,23.5,23.520000457763672,22.93000030517578,18.1109676361084,14200,0.0,
2017-07-12 00:00:00+00:00,23.270000457763672,23.3700008392334,23.270000457763672,18.10166931152344,700,0.128,
2017-07-13 00:00:00+00:00,23.350000381469727,24.09000015258789,23.350000381469727,18.42726325988769,3800,0.0,
2017-07-14 00:00:00+00:00,23.489999771118164,23.5,23.0,18.024145126342773,8100,0.0,
2017-07-17 00:00:00+00:00,23.309999465942383,23.309999465942383,23.030000686645508,17.861347198486328,4600,0.0,
2017-07-18 00:00:00+00:00,23.07999992370605,23.07999992370605,23.049999237060547,17.869098663330078,1300,0.0,
2017-07-19 00:00:00+00:00,23.059999465942383,23.190000534057617,23.040000915527344,17.869098663330078,4000,0.0,
2017-07-20 00:00:00+00:00,23.21999931335449,23.21999931335449,22.549999237060547,17.55126190185547,11900,0.0,
2017-07-21 00:00:00+00:00,22.799999237060547,22.799999237060547,22.649999618530277,17.559001922607422,9700,0.0,
2017-07-24 00:00:00+00:00,22.65999984741211,22.8799991607666,22.520000457763672,17.73731231689453,6500,0.0,
2017-07-25 00:00:00+00:00,22.780000686645508,22.850000381469727,22.65999984741211,17.566755294799805,1400,0.0,
2017-07-26 00:00:00+00:00,22.8799991607666,22.8799991607666,22.8799991607666,17.73731231689453,600,0.0,
2017-07-27 00:00:00+00:00,22.899999618530277,22.899999618530277,22.8799991607666,17.75281524658203,500,0.0,
2017-07-28 00:00:00+00:00,22.850000381469727,22.850000381469727,22.670000076293945,17.597766876220703,1600,0.0,
2017-07-31 00:00:00+00:00,22.75,22.82999992370605,22.75,17.698551177978516,600,0.0,
2017-08-01 00:00:00+00:00,22.700000762939453,22.799999237060547,22.700000762939453,17.6752986907959,500,0.0,
2017-08-02 00:00:00+00:00,22.780000686645508,22.8799991607666,22.739999771118164,17.628782272338867,900,0.0,
2017-08-03 00:00:00+00:00,22.850000381469727,22.88999938964844,22.690000534057617,17.636531829833984,3300,0.0,
2017-08-04 00:00:00+00:00,22.850000381469727,22.8700008392334,22.709999084472656,17.683040618896484,3100,0.0,
2017-08-07 00:00:00+00:00,22.71999931335449,22.88999938964844,22.709999084472656,17.621017456054688,11600,0.0,
2017-08-08 00:00:00+00:00,22.799999237060547,22.799999237060547,22.799999237060547,17.6752986907959,2000,0.0,
2017-08-09 00:00:00+00:00,22.799999237060547,22.799999237060547,22.799999237060547,17.6752986907959,1400,0.0,
2017-08-10 00:00:00+00:00,22.86000061035156,22.8799991607666,22.799999237060547,17.73731231689453,3900,0.0,
2017-08-11 00:00:00+00:00,22.75,24.09000015258789,22.75,18.780406951904297,4400,0.128,
2017-08-14 00:00:00+00:00,22.809999465942383,22.809999465942383,22.809999465942383,17.782529830932617,300,0.0,
2017-08-15 00:00:00+00:00,23.1299991607666,23.1299991607666,23.1299991607666,18.03199958801269,800,0.0,
2017-08-16 00:00:00+00:00,22.799999237060547,23.0,22.76000022888184,17.774730682373047,1900,0.0,
2017-08-17 00:00:00+00:00,22.90999984741211,22.950000762939453,22.8799991607666,17.891674041748047,1100,0.0,
2017-08-18 00:00:00+00:00,22.88999938964844,22.88999938964844,22.88999938964844,17.844890594482422,1100,0.0,
2017-08-21 00:00:00+00:00,23.0,23.489999771118164,23.0,17.93065643310547,9700,0.0,
2017-08-22 00:00:00+00:00,23.200000762939453,23.25,23.13999938964844,18.117752075195312,3800,0.0,
2017-08-23 00:00:00+00:00,23.1299991607666,23.13999938964844,23.06999969482422,18.03979110717773,4900,0.0,
2017-08-24 00:00:00+00:00,23.15999984741211,23.299999237060547,22.88999938964844,18.078771591186523,2300,0.0,
2017-08-25 00:00:00+00:00,23.190000534057617,23.190000534057617,23.190000534057617,18.078771591186523,0,0.0,
2017-08-28 00:00:00+00:00,23.1299991607666,23.1299991607666,22.780000686645508,17.759143829345703,400,0.0,
2017-08-29 00:00:00+00:00,22.93000030517578,23.26000022888184,22.93000030517578,18.01639938354492,8300,0.0,
2017-08-30 00:00:00+00:00,23.100000381469727,23.100000381469727,22.959999084472656,17.915050506591797,3300,0.0,
2017-08-31 00:00:00+00:00,22.959999084472656,23.200000762939453,22.959999084472656,17.96963119506836,2000,0.0,
2017-09-01 00:00:00+00:00,23.21999931335449,23.229999542236328,22.96999931335449,18.10995864868164,14400,0.0,
