date,NPO_Open,NPO_High,NPO_Low,NPO_Close,NPO_Volume,NPO_Dividends,NPO_Stock Splits
2018-10-15 00:00:00+00:00,66.62000274658203,67.16999816894531,66.16000366210938,61.857181549072266,58800,0.0,
2018-10-16 00:00:00+00:00,67.19000244140625,68.69999694824219,66.66000366210938,63.63991165161133,59000,0.0,
2018-10-17 00:00:00+00:00,68.37000274658203,68.37000274658203,66.69999694824219,62.64641952514648,56200,0.0,
2018-10-18 00:00:00+00:00,67.0199966430664,67.0199966430664,65.12000274658203,61.03081130981445,67300,0.0,
2018-10-19 00:00:00+00:00,65.76000213623047,66.12000274658203,64.69000244140625,60.63156509399414,63400,0.0,
2018-10-22 00:00:00+00:00,65.56999969482422,66.1500015258789,64.91999816894531,60.27872085571289,49500,0.0,
2018-10-23 00:00:00+00:00,64.29000091552734,64.29000091552734,60.90999984741211,56.88965225219727,259000,0.0,
2018-10-24 00:00:00+00:00,61.369998931884766,61.84999847412109,58.47999954223633,54.512672424316406,184200,0.0,
2018-10-25 00:00:00+00:00,59.68000030517578,60.38999938964844,58.68000030517578,55.31120681762695,159200,0.0,
2018-10-26 00:00:00+00:00,58.77000045776367,60.630001068115234,57.709999084472656,54.73551559448242,270700,0.0,
2018-10-29 00:00:00+00:00,60.11000061035156,60.959999084472656,57.310001373291016,53.69560241699219,142600,0.0,
2018-10-30 00:00:00+00:00,57.90999984741211,60.31999969482422,57.90999984741211,55.821876525878906,152200,0.0,
2018-10-31 00:00:00+00:00,61.220001220703125,63.20000076293945,60.880001068115234,57.753177642822266,165000,0.0,
2018-11-01 00:00:00+00:00,69.9800033569336,70.41999816894531,66.0999984741211,64.0484619140625,298000,0.0,
2018-11-02 00:00:00+00:00,69.75,72.06999969482422,69.41000366210938,66.6854019165039,235800,0.0,
2018-11-05 00:00:00+00:00,72.5,73.25,70.01000213623047,65.8218994140625,188400,0.0,
2018-11-06 00:00:00+00:00,70.80000305175781,73.7699966430664,70.7300033569336,67.93890380859375,205400,0.0,
2018-11-07 00:00:00+00:00,73.79000091552734,74.51000213623047,72.29000091552734,69.0902328491211,158800,0.0,
2018-11-08 00:00:00+00:00,74.0199966430664,74.69000244140625,73.44000244140625,68.7559814453125,103300,0.0,
2018-11-09 00:00:00+00:00,73.31999969482422,73.9800033569336,70.69000244140625,66.10974884033203,123200,0.0,
2018-11-12 00:00:00+00:00,71.25,71.94000244140625,69.66999816894531,64.94911193847656,176200,0.0,
2018-11-13 00:00:00+00:00,70.43000030517578,71.69999694824219,69.76000213623047,65.0976791381836,110700,0.0,
2018-11-14 00:00:00+00:00,70.91000366210938,72.04000091552734,68.33000183105469,63.51922607421875,139100,0.0,
2018-11-15 00:00:00+00:00,67.6500015258789,69.13999938964844,66.55000305175781,63.844181060791016,125000,0.0,
2018-11-16 00:00:00+00:00,68.66999816894531,70.1500015258789,68.5999984741211,64.78197479248047,136100,0.0,
2018-11-19 00:00:00+00:00,68.95999908447266,69.45999908447266,67.0,62.794960021972656,147200,0.0,
2018-11-20 00:00:00+00:00,66.69999694824219,67.30000305175781,66.05999755859375,61.847900390625,101800,0.0,
2018-11-21 00:00:00+00:00,66.79000091552734,68.30999755859375,66.5,61.847900390625,92600,0.0,
2018-11-23 00:00:00+00:00,66.02999877929688,66.91000366210938,65.76000213623047,61.28150939941406,53200,0.0,
2018-11-26 00:00:00+00:00,66.61000061035156,67.41999816894531,66.38999938964844,62.386417388916016,139700,0.0,
2018-11-27 00:00:00+00:00,66.62000274658203,67.68000030517578,66.62000274658203,62.31214141845703,98900,0.0,
2018-11-28 00:00:00+00:00,67.80999755859375,69.80999755859375,66.41000366210938,64.7448501586914,124500,0.0,
2018-11-29 00:00:00+00:00,69.23999786376953,69.86000061035156,68.44000244140625,63.89989471435547,157400,0.0,
2018-11-30 00:00:00+00:00,68.31999969482422,70.81999969482422,68.31999969482422,65.34837341308594,145000,0.0,
2018-12-03 00:00:00+00:00,72.19000244140625,72.80999755859375,69.51000213623047,65.44122314453125,126900,0.0,
2018-12-04 00:00:00+00:00,69.7300033569336,70.01000213623047,65.36000061035156,61.04367446899414,150900,0.24,
2018-12-06 00:00:00+00:00,64.7699966430664,65.47000122070312,63.400001525878906,60.54058837890625,162700,0.0,
2018-12-07 00:00:00+00:00,65.5,66.29000091552734,63.63999938964844,59.87908172607422,192000,0.0,
2018-12-10 00:00:00+00:00,64.37000274658203,64.56999969482422,62.93000030517578,59.35734939575195,194900,0.0,
2018-12-11 00:00:00+00:00,65.12000274658203,65.44999694824219,62.63999938964844,58.51883316040039,86400,0.0,
2018-12-12 00:00:00+00:00,63.59999847412109,66.11000061035156,62.4900016784668,60.652381896972656,112700,0.0,
2018-12-13 00:00:00+00:00,65.37000274658203,65.44000244140625,62.41999816894531,58.78901290893555,88800,0.0,
2018-12-14 00:00:00+00:00,62.16999816894531,64.4800033569336,62.0,58.0529899597168,88800,0.0,
2018-12-17 00:00:00+00:00,62.459999084472656,62.95000076293945,60.470001220703125,56.70206069946289,155300,0.0,
2018-12-18 00:00:00+00:00,61.560001373291016,62.470001220703125,60.41999816894531,56.77659606933594,105300,0.0,
2018-12-19 00:00:00+00:00,61.459999084472656,62.52999877929688,58.56999969482422,55.04366683959961,149500,0.0,
2018-12-20 00:00:00+00:00,58.95000076293945,60.16999816894531,58.02999877929688,55.50019454956055,175100,0.0,
2018-12-21 00:00:00+00:00,59.84999847412109,60.52999877929688,58.0,54.27037048339844,823200,0.0,
2018-12-24 00:00:00+00:00,57.52999877929688,57.59999847412109,55.47999954223633,51.745513916015625,80500,0.0,
2018-12-26 00:00:00+00:00,56.400001525878906,59.68999862670898,55.540000915527344,55.54676818847656,110200,0.0,
2018-12-27 00:00:00+00:00,57.97999954223633,60.43000030517578,57.7599983215332,56.18031311035156,107000,0.0,
2018-12-28 00:00:00+00:00,60.619998931884766,62.09000015258789,59.790000915527344,56.7486457824707,125900,0.0,
2018-12-31 00:00:00+00:00,61.27999877929688,61.27999877929688,59.45000076293945,55.99397277832031,123500,0.0,
2019-01-02 00:00:00+00:00,59.5,61.77999877929688,58.630001068115234,57.41013717651367,138400,0.0,
2019-01-03 00:00:00+00:00,61.09000015258789,61.290000915527344,58.83000183105469,55.49087142944336,95600,0.0,
2019-01-04 00:00:00+00:00,60.630001068115234,62.5,60.16999816894531,57.91323852539063,95700,0.0,
2019-01-07 00:00:00+00:00,62.11000061035156,62.59999847412109,61.34999847412109,57.52194595336914,124100,0.0,
2019-01-08 00:00:00+00:00,62.36000061035156,62.36000061035156,61.11000061035156,57.75485229492188,120500,0.0,
2019-01-09 00:00:00+00:00,62.25,63.18000030517578,61.95000076293945,58.33250045776367,67600,0.0,
2019-01-10 00:00:00+00:00,62.02999877929688,63.83000183105469,61.84999847412109,59.431884765625,104400,0.0,
2019-01-11 00:00:00+00:00,63.130001068115234,63.7599983215332,62.38999938964844,59.33870697021485,91600,0.0,
2019-01-14 00:00:00+00:00,62.90999984741211,63.75,62.02999877929688,58.50951766967773,61000,0.0,
2019-01-15 00:00:00+00:00,62.84999847412109,62.91999816894531,61.84999847412109,58.37908935546875,62900,0.0,
2019-01-16 00:00:00+00:00,62.79999923706055,64.62999725341797,62.77999877929688,58.97535705566406,74200,0.0,
2019-01-17 00:00:00+00:00,62.7599983215332,65.55999755859375,62.7599983215332,60.69896697998047,86500,0.0,
2019-01-18 00:00:00+00:00,65.58999633789062,67.45999908447266,65.0,61.63996124267578,157100,0.0,
2019-01-22 00:00:00+00:00,65.52999877929688,65.56999969482422,64.0,60.13064193725586,97200,0.0,
2019-01-23 00:00:00+00:00,64.8499984741211,66.36000061035156,63.13999938964844,59.26416778564453,110500,0.0,
2019-01-24 00:00:00+00:00,63.61000061035156,63.77000045776367,62.70000076293945,58.46293640136719,111300,0.0,
2019-01-25 00:00:00+00:00,63.43000030517578,64.9800033569336,62.56999969482422,59.92566680908203,120700,0.0,
2019-01-28 00:00:00+00:00,63.18999862670898,64.29000091552734,62.27999877929688,59.29212188720703,77700,0.0,
2019-01-29 00:00:00+00:00,63.77999877929688,64.76000213623047,63.68999862670898,60.09336471557617,68800,0.0,
2019-01-30 00:00:00+00:00,65.13999938964844,65.94000244140625,64.12999725341797,61.06233215332031,68300,0.0,
2019-01-31 00:00:00+00:00,65.26000213623047,66.43000030517578,64.5199966430664,61.53746795654297,93300,0.0,
2019-02-01 00:00:00+00:00,66.76000213623047,66.95999908447266,65.94999694824219,61.87288665771485,87400,0.0,
2019-02-04 00:00:00+00:00,66.22000122070312,66.80999755859375,65.61000061035156,62.21760177612305,55400,0.0,
2019-02-05 00:00:00+00:00,66.83999633789062,67.41000366210938,65.97000122070312,61.77969741821289,47200,0.0,
2019-02-06 00:00:00+00:00,66.16999816894531,66.7699966430664,65.9000015258789,61.826297760009766,63500,0.0,
2019-02-07 00:00:00+00:00,65.55000305175781,66.12999725341797,63.72999954223633,60.37288284301758,69900,0.0,
2019-02-08 00:00:00+00:00,64.4000015258789,65.0,63.43999862670898,60.205169677734375,53500,0.0,
2019-02-11 00:00:00+00:00,65.06999969482422,65.2699966430664,64.5,60.77349090576172,60700,0.0,
2019-02-12 00:00:00+00:00,65.66000366210938,68.58000183105469,65.3499984741211,63.8480339050293,102900,0.0,
2019-02-13 00:00:00+00:00,68.81999969482422,69.94999694824219,67.12999725341797,62.73003387451172,161300,0.0,
2019-02-14 00:00:00+00:00,61.75,71.31999969482422,61.75,64.56543731689453,287100,0.0,
2019-02-15 00:00:00+00:00,69.98999786376953,72.83999633789062,68.79000091552734,67.27659606933594,167400,0.0,
2019-02-19 00:00:00+00:00,70.16999816894531,70.2699966430664,66.33999633789062,65.3387222290039,232700,0.0,
2019-02-20 00:00:00+00:00,70.16000366210938,72.63999938964844,70.16000366210938,66.99711608886719,202800,0.0,
2019-02-21 00:00:00+00:00,71.83000183105469,72.30999755859375,70.79000091552734,66.0374755859375,162600,0.0,
2019-02-22 00:00:00+00:00,71.30999755859375,71.30999755859375,69.66999816894531,65.21760559082031,144900,0.0,
2019-02-25 00:00:00+00:00,70.16999816894531,71.73999786376953,69.66000366210938,64.91947937011719,115900,0.0,
2019-02-26 00:00:00+00:00,69.76000213623047,70.5,69.27999877929688,65.3387222290039,138200,0.0,
2019-02-27 00:00:00+00:00,69.95999908447266,70.38999938964844,69.18000030517578,65.40394592285156,80200,0.0,
2019-02-28 00:00:00+00:00,70.33000183105469,70.33000183105469,68.5199966430664,63.90395736694336,83500,0.0,
2019-03-01 00:00:00+00:00,69.20999908447266,69.33000183105469,68.27999877929688,64.20207977294922,123600,0.0,
2019-03-04 00:00:00+00:00,69.13999938964844,69.72000122070312,68.25,64.25798034667969,118300,0.0,
2019-03-05 00:00:00+00:00,68.6500015258789,69.61000061035156,68.44000244140625,64.21125030517578,89600,0.25,
2019-03-06 00:00:00+00:00,68.61000061035156,69.37999725341797,68.38999938964844,64.34217071533203,154800,0.0,
2019-03-07 00:00:00+00:00,68.66999816894531,69.08000183105469,65.79000091552734,61.87355041503906,109800,0.0,
2019-03-08 00:00:00+00:00,65.55999755859375,66.88999938964844,65.25,62.39717864990234,90300,0.0,
2019-03-11 00:00:00+00:00,66.43000030517578,68.54000091552734,66.43000030517578,63.537967681884766,113600,0.0,
2019-03-12 00:00:00+00:00,67.94999694824219,67.94999694824219,66.02999877929688,61.97642135620117,91800,0.0,
2019-03-13 00:00:00+00:00,66.62999725341797,67.58000183105469,65.58000183105469,61.686553955078125,129100,0.0,
2019-03-14 00:00:00+00:00,66.05000305175781,66.05000305175781,64.66000366210938,60.60185623168945,84000,0.0,
2019-03-15 00:00:00+00:00,64.94999694824219,65.87999725341797,64.87000274658203,60.95718383789063,211300,0.0,
2019-03-18 00:00:00+00:00,65.6500015258789,67.83999633789062,65.44999694824219,63.32291030883789,207700,0.0,
2019-03-19 00:00:00+00:00,68.25,68.62999725341797,66.91000366210938,62.91147994995117,110800,0.0,
2019-03-20 00:00:00+00:00,67.19999694824219,67.27999877929688,65.70999908447266,62.26628112792969,155100,0.0,
2019-03-21 00:00:00+00:00,66.3499984741211,68.37999725341797,66.3499984741211,63.294864654541016,116600,0.0,
2019-03-22 00:00:00+00:00,67.0999984741211,67.55000305175781,63.38999938964844,59.3208122253418,94100,0.0,
2019-03-25 00:00:00+00:00,63.43999862670898,64.66000366210938,63.0,59.750938415527344,76300,0.0,
2019-03-26 00:00:00+00:00,64.69999694824219,65.0,63.68000030517578,59.84444808959961,97400,0.0,
2019-03-27 00:00:00+00:00,63.65999984741211,64.12000274658203,62.709999084472656,59.376914978027344,179500,0.0,
2019-03-28 00:00:00+00:00,63.709999084472656,65.20999908447266,63.709999084472656,60.73276138305664,94600,0.0,
2019-03-29 00:00:00+00:00,65.55999755859375,65.5999984741211,64.0999984741211,60.26523208618164,149500,0.0,
2019-04-01 00:00:00+00:00,65.47000122070312,66.02999877929688,65.02999877929688,61.51823043823242,111600,0.0,
2019-04-02 00:00:00+00:00,65.7300033569336,66.66999816894531,65.5,62.29433822631836,105700,0.0,
2019-04-03 00:00:00+00:00,67.08999633789062,67.91999816894531,66.58000183105469,62.77122116088867,140800,0.0,
2019-04-04 00:00:00+00:00,67.2699966430664,68.80000305175781,67.19000244140625,64.0055160522461,87400,0.0,
2019-04-05 00:00:00+00:00,68.6500015258789,69.91000366210938,68.6500015258789,64.97798156738281,114700,0.0,
2019-04-08 00:00:00+00:00,69.02999877929688,69.91000366210938,68.30999755859375,65.34265899658203,72200,0.0,
2019-04-09 00:00:00+00:00,69.30999755859375,69.30999755859375,68.5,64.2018814086914,106800,0.0,
2019-04-10 00:00:00+00:00,68.75,70.06999969482422,68.47000122070312,65.31461334228516,167000,0.0,
2019-04-11 00:00:00+00:00,69.93000030517578,70.86000061035156,69.80000305175781,66.03459930419922,147700,0.0,
2019-04-12 00:00:00+00:00,71.4000015258789,72.0,71.33999633789062,67.08189392089844,96200,0.0,
2019-04-15 00:00:00+00:00,71.7300033569336,72.31999969482422,71.0199966430664,66.64241027832031,171100,0.0,
2019-04-16 00:00:00+00:00,71.55999755859375,71.8499984741211,71.19999694824219,66.69850158691406,131600,0.0,
2019-04-17 00:00:00+00:00,71.72000122070312,72.16999816894531,70.69000244140625,66.14679718017578,112800,0.0,
2019-04-18 00:00:00+00:00,70.72000122070312,72.16000366210938,70.72000122070312,67.03514862060547,77500,0.0,
2019-04-22 00:00:00+00:00,71.52999877929688,72.38999938964844,71.1500015258789,67.46526336669922,158000,0.0,
2019-04-23 00:00:00+00:00,72.45999908447266,74.86000061035156,72.4000015258789,69.84969329833984,178100,0.0,
2019-04-24 00:00:00+00:00,74.72000122070312,75.62999725341797,74.33000183105469,70.03671264648438,164200,0.0,
2019-04-25 00:00:00+00:00,74.33000183105469,74.33000183105469,71.87000274658203,67.51200103759766,152400,0.0,
2019-04-26 00:00:00+00:00,72.25,73.01000213623047,71.66000366210938,67.82061767578125,158900,0.0,
2019-04-29 00:00:00+00:00,72.83999633789062,75.01000213623047,72.83999633789062,69.94319152832031,120500,0.0,
2019-04-30 00:00:00+00:00,74.80000305175781,75.7300033569336,74.1500015258789,69.49436950683594,181000,0.0,
2019-05-01 00:00:00+00:00,74.91999816894531,74.91999816894531,72.58000183105469,68.07307434082031,326800,0.0,
2019-05-02 00:00:00+00:00,65.75,67.19000244140625,63.38999938964844,60.58316040039063,498900,0.0,
2019-05-03 00:00:00+00:00,65.88999938964844,67.2300033569336,65.66999816894531,62.82732772827149,152100,0.0,
2019-05-06 00:00:00+00:00,65.62999725341797,67.13999938964844,65.44000244140625,62.72448348999024,135600,0.0,
2019-05-07 00:00:00+00:00,65.98999786376953,66.62000274658203,65.16999816894531,61.611724853515625,96800,0.0,
2019-05-08 00:00:00+00:00,65.98999786376953,66.05999755859375,64.83999633789062,60.77952575683594,103200,0.0,
2019-05-09 00:00:00+00:00,64.22000122070312,65.63999938964844,64.05999755859375,61.28447341918945,101100,0.0,
2019-05-10 00:00:00+00:00,65.55999755859375,65.88999938964844,64.0199966430664,61.3405647277832,77000,0.0,
2019-05-13 00:00:00+00:00,64.02999877929688,64.2699966430664,61.86000061035156,58.05846405029297,123100,0.0,
2019-05-14 00:00:00+00:00,62.33000183105469,62.880001068115234,61.459999084472656,58.32028579711914,82000,0.0,
2019-05-15 00:00:00+00:00,61.66999816894531,63.38999938964844,61.58000183105469,59.06834030151367,82400,0.0,
2019-05-16 00:00:00+00:00,63.54999923706055,64.30000305175781,63.02999877929688,58.97483444213867,78800,0.0,
2019-05-17 00:00:00+00:00,62.25,62.90999984741211,61.33000183105469,57.37587738037109,64900,0.0,
2019-05-20 00:00:00+00:00,60.84999847412109,61.43999862670898,60.52000045776367,56.983131408691406,126000,0.0,
2019-05-21 00:00:00+00:00,61.540000915527344,62.08000183105469,61.0,57.49743270874024,115800,0.0,
2019-05-22 00:00:00+00:00,61.25,61.290000915527344,60.27000045776367,56.365989685058594,92100,0.0,
2019-05-23 00:00:00+00:00,59.5,59.58000183105469,58.27000045776367,55.61793518066406,160500,0.0,
2019-05-24 00:00:00+00:00,60.11000061035156,60.11000061035156,58.9900016784668,55.63663864135742,54300,0.0,
2019-05-28 00:00:00+00:00,59.75,60.33000183105469,58.97999954223633,55.25326156616211,121900,0.0,
2019-05-29 00:00:00+00:00,58.68999862670898,59.119998931884766,57.41999816894531,54.55195999145508,137500,0.0,
2019-05-30 00:00:00+00:00,58.540000915527344,59.0099983215332,57.27000045776367,53.9067611694336,93600,0.0,
2019-05-31 00:00:00+00:00,56.7400016784668,56.7400016784668,55.43999862670898,51.88700866699219,104700,0.0,
2019-06-03 00:00:00+00:00,55.43000030517578,58.06999969482422,55.43000030517578,54.18728256225586,178300,0.0,
2019-06-04 00:00:00+00:00,58.650001525878906,60.5099983215332,57.84999847412109,56.78864669799805,73700,0.25,
2019-06-05 00:00:00+00:00,60.560001373291016,60.93999862670898,59.900001525878906,56.88256072998047,83900,0.0,
2019-06-06 00:00:00+00:00,60.68999862670898,61.18999862670898,58.88999938964844,56.92950820922852,84600,0.0,
2019-06-07 00:00:00+00:00,61.02000045776367,62.060001373291016,60.77000045776367,57.68081283569336,100300,0.0,
2019-06-10 00:00:00+00:00,61.88999938964844,62.84999847412109,61.88999938964844,58.25366973876953,70300,0.0,
2019-06-11 00:00:00+00:00,63.0,63.40999984741211,61.65999984741211,58.30063247680664,61600,0.0,
2019-06-12 00:00:00+00:00,62.09000015258789,62.150001525878906,61.02999877929688,57.68081283569336,62100,0.0,
2019-06-13 00:00:00+00:00,62.060001373291016,62.84000015258789,61.66999816894531,58.64810943603516,69900,0.0,
2019-06-14 00:00:00+00:00,62.470001220703125,62.72999954223633,61.84999847412109,58.10340881347656,82000,0.0,
2019-06-17 00:00:00+00:00,62.040000915527344,62.34999847412109,61.40999984741211,57.93437576293945,69600,0.0,
2019-06-18 00:00:00+00:00,62.31999969482422,64.0999984741211,62.02999877929688,59.54966354370117,41600,0.0,
2019-06-19 00:00:00+00:00,63.2599983215332,64.12999725341797,62.83000183105469,59.98165893554688,124100,0.0,
2019-06-20 00:00:00+00:00,64.8499984741211,65.75,64.43000030517578,61.07103729248047,82600,0.0,
2019-06-21 00:00:00+00:00,64.58000183105469,65.2699966430664,64.33999633789062,60.53573989868164,140800,0.0,
2019-06-24 00:00:00+00:00,64.7300033569336,64.91999816894531,64.18000030517578,60.526344299316406,80500,0.0,
2019-06-25 00:00:00+00:00,64.3499984741211,64.97000122070312,63.52999877929688,59.68114471435547,145900,0.0,
2019-06-26 00:00:00+00:00,63.83000183105469,64.88999938964844,63.619998931884766,60.27277755737305,106200,0.0,
2019-06-27 00:00:00+00:00,64.19000244140625,64.41000366210938,63.220001220703125,60.000431060791016,215200,0.0,
