date,TCRT_Open,TCRT_High,TCRT_Low,TCRT_Close,TCRT_Volume,TCRT_Dividends,TCRT_Stock Splits
2021-02-19 00:00:00+00:00,765.0,807.0,744.0,774.0,13990,,
2021-02-22 00:00:00+00:00,757.5,772.5,717.0,723.0,15966,,
2021-02-23 00:00:00+00:00,703.5,742.5,688.5,708.0,19917,,
2021-02-24 00:00:00+00:00,711.0,744.0,700.5,735.0,11486,,
2021-02-25 00:00:00+00:00,742.5,765.0,691.5,697.5,13754,,
2021-02-26 00:00:00+00:00,726.0,835.5,717.0,799.5,44374,,
2021-03-01 00:00:00+00:00,813.0,816.0,739.5,789.0,23554,,
2021-03-02 00:00:00+00:00,780.0,793.5,751.5,760.5,18504,,
2021-03-03 00:00:00+00:00,763.5,775.5,679.5,702.0,19504,,
2021-03-04 00:00:00+00:00,702.0,702.0,618.0,646.5,23194,,
2021-03-05 00:00:00+00:00,654.0,661.5,585.0,643.5,17684,,
2021-03-08 00:00:00+00:00,643.5,663.0,598.5,610.5,18169,,
2021-03-09 00:00:00+00:00,631.5,711.0,630.0,691.5,18570,,
2021-03-10 00:00:00+00:00,711.0,733.5,691.5,720.0,12713,,
2021-03-11 00:00:00+00:00,735.0,786.0,696.0,723.0,26287,,
2021-03-12 00:00:00+00:00,679.5,681.0,627.0,658.5,20207,,
2021-03-15 00:00:00+00:00,660.0,678.0,646.5,651.0,11661,,
2021-03-16 00:00:00+00:00,651.0,661.5,613.5,642.0,12730,,
2021-03-17 00:00:00+00:00,634.5,637.5,610.5,630.0,8939,,
2021-03-18 00:00:00+00:00,619.5,628.5,580.5,583.5,14952,,
2021-03-19 00:00:00+00:00,598.5,615.0,574.5,600.0,49148,,
2021-03-22 00:00:00+00:00,601.5,621.0,589.5,609.0,10313,,
2021-03-23 00:00:00+00:00,597.0,603.0,556.5,562.5,15430,,
2021-03-24 00:00:00+00:00,568.5,579.0,514.5,516.0,19661,,
2021-03-25 00:00:00+00:00,510.0,553.5,507.0,553.5,15315,,
2021-03-26 00:00:00+00:00,550.5,555.0,526.5,547.5,13034,,
2021-03-29 00:00:00+00:00,544.5,550.5,505.5,508.5,10515,,
2021-03-30 00:00:00+00:00,507.0,522.0,481.5,505.5,9290,,
2021-03-31 00:00:00+00:00,508.5,546.0,504.0,540.0,11405,,
2021-04-01 00:00:00+00:00,549.0,570.0,537.0,544.5,10437,,
2021-04-05 00:00:00+00:00,556.5,558.0,534.0,550.5,9063,,
2021-04-06 00:00:00+00:00,550.5,552.0,511.5,513.0,7256,,
2021-04-07 00:00:00+00:00,513.0,531.0,504.0,507.0,9019,,
2021-04-08 00:00:00+00:00,508.5,519.0,499.5,508.5,5959,,
2021-04-09 00:00:00+00:00,517.5,517.5,496.5,498.0,7966,,
2021-04-12 00:00:00+00:00,514.5,514.5,478.5,489.0,9021,,
2021-04-13 00:00:00+00:00,484.5,508.5,480.0,507.0,10585,,
2021-04-14 00:00:00+00:00,501.0,540.0,501.0,517.5,10245,,
2021-04-15 00:00:00+00:00,517.5,535.5,504.0,514.5,7824,,
2021-04-16 00:00:00+00:00,520.5,520.5,492.0,499.5,7855,,
2021-04-19 00:00:00+00:00,499.5,507.0,469.5,471.0,10893,,
2021-04-20 00:00:00+00:00,466.5,486.0,459.0,475.5,9245,,
2021-04-21 00:00:00+00:00,469.5,502.5,469.5,502.5,9446,,
2021-04-22 00:00:00+00:00,490.5,511.5,481.5,502.5,8870,,
2021-04-23 00:00:00+00:00,502.5,510.0,493.5,495.0,7022,,
2021-04-26 00:00:00+00:00,513.0,535.5,493.5,531.0,10897,,
2021-04-27 00:00:00+00:00,528.0,549.0,517.5,526.5,8505,,
2021-04-28 00:00:00+00:00,528.0,534.0,516.0,526.5,5624,,
2021-04-29 00:00:00+00:00,534.0,544.5,510.0,517.5,8501,,
2021-04-30 00:00:00+00:00,511.5,529.5,504.0,519.0,9799,,
2021-05-03 00:00:00+00:00,528.0,528.0,492.0,495.0,10762,,
2021-05-04 00:00:00+00:00,493.5,493.5,462.0,471.0,11919,,
2021-05-05 00:00:00+00:00,471.0,472.5,451.5,454.5,8579,,
2021-05-06 00:00:00+00:00,451.5,463.5,430.5,448.5,13203,,
2021-05-07 00:00:00+00:00,451.5,483.0,447.0,480.0,11297,,
2021-05-10 00:00:00+00:00,477.0,477.0,447.0,447.0,10222,,
2021-05-11 00:00:00+00:00,442.5,480.0,436.5,465.0,11284,,
2021-05-12 00:00:00+00:00,456.0,493.5,456.0,460.5,11197,,
2021-05-13 00:00:00+00:00,471.0,472.5,447.0,454.5,12223,,
2021-05-14 00:00:00+00:00,456.0,481.5,447.0,475.5,10210,,
2021-05-17 00:00:00+00:00,468.0,478.5,462.0,469.5,5961,,
2021-05-18 00:00:00+00:00,471.0,487.5,466.5,472.5,6635,,
2021-05-19 00:00:00+00:00,466.5,474.0,451.5,460.5,11065,,
2021-05-20 00:00:00+00:00,460.5,478.5,457.5,468.0,7012,,
2021-05-21 00:00:00+00:00,477.0,484.5,469.5,472.5,5697,,
2021-05-24 00:00:00+00:00,472.5,478.5,454.5,457.5,7037,,
2021-05-25 00:00:00+00:00,463.5,463.5,433.5,436.5,10192,,
2021-05-26 00:00:00+00:00,441.0,457.5,438.0,454.5,9829,,
2021-05-27 00:00:00+00:00,456.0,462.0,448.5,457.5,8704,,
2021-05-28 00:00:00+00:00,457.5,465.0,448.5,456.0,8575,,
2021-06-01 00:00:00+00:00,462.0,466.5,456.0,460.5,8961,,
2021-06-02 00:00:00+00:00,460.5,466.5,454.5,459.0,9432,,
2021-06-03 00:00:00+00:00,454.5,477.0,454.5,469.5,5843,,
2021-06-04 00:00:00+00:00,468.0,471.0,453.0,453.0,11193,,
2021-06-07 00:00:00+00:00,453.0,459.0,436.5,450.0,14571,,
2021-06-08 00:00:00+00:00,454.5,456.0,432.0,439.5,12577,,
2021-06-09 00:00:00+00:00,465.0,559.5,460.5,490.5,48589,,
2021-06-10 00:00:00+00:00,484.5,493.5,432.0,435.0,25595,,
2021-06-11 00:00:00+00:00,445.5,445.5,424.5,432.0,13671,,
2021-06-14 00:00:00+00:00,435.0,445.5,427.5,442.5,16679,,
2021-06-15 00:00:00+00:00,439.5,439.5,415.5,421.5,13945,,
2021-06-16 00:00:00+00:00,423.0,423.0,400.5,415.5,12829,,
2021-06-17 00:00:00+00:00,412.5,420.0,406.5,417.0,9222,,
2021-06-18 00:00:00+00:00,406.5,414.0,400.5,402.0,33119,,
2021-06-21 00:00:00+00:00,408.0,409.5,388.5,394.5,10391,,
2021-06-22 00:00:00+00:00,390.0,397.5,381.0,394.5,9359,,
2021-06-23 00:00:00+00:00,393.0,414.0,391.5,403.5,11318,,
2021-06-24 00:00:00+00:00,403.5,420.0,403.5,420.0,11125,,
2021-06-25 00:00:00+00:00,420.0,438.0,412.5,429.0,37199,,
2021-06-28 00:00:00+00:00,439.5,441.0,405.0,408.0,11873,,
2021-06-29 00:00:00+00:00,406.5,412.5,397.5,402.0,8111,,
2021-06-30 00:00:00+00:00,397.5,411.0,390.0,396.0,6295,,
2021-07-01 00:00:00+00:00,403.5,409.5,390.0,409.5,5793,,
2021-07-02 00:00:00+00:00,411.0,412.5,393.0,396.0,4901,,
2021-07-06 00:00:00+00:00,397.5,402.0,373.5,379.5,10385,,
2021-07-07 00:00:00+00:00,379.5,382.5,361.5,369.0,10491,,
2021-07-08 00:00:00+00:00,360.0,391.5,360.0,381.0,10097,,
2021-07-09 00:00:00+00:00,382.5,391.5,376.5,390.0,4553,,
2021-07-12 00:00:00+00:00,390.0,390.0,363.0,366.0,9297,,
2021-07-13 00:00:00+00:00,361.5,367.5,357.0,360.0,6555,,
2021-07-14 00:00:00+00:00,360.0,369.0,342.0,343.5,9402,,
2021-07-15 00:00:00+00:00,340.5,354.0,333.0,349.5,9815,,
2021-07-16 00:00:00+00:00,355.5,366.0,348.0,352.5,6089,,
2021-07-19 00:00:00+00:00,337.5,358.5,337.5,352.5,10033,,
2021-07-20 00:00:00+00:00,354.0,373.5,352.5,370.5,11735,,
2021-07-21 00:00:00+00:00,369.0,372.0,352.5,360.0,8102,,
2021-07-22 00:00:00+00:00,358.5,363.0,343.5,345.0,9789,,
2021-07-23 00:00:00+00:00,352.5,352.5,333.0,336.0,5744,,
2021-07-26 00:00:00+00:00,343.5,346.5,331.5,334.5,8684,,
2021-07-27 00:00:00+00:00,334.5,343.5,322.5,336.0,9439,,
2021-07-28 00:00:00+00:00,337.5,351.0,328.5,340.5,9237,,
2021-07-29 00:00:00+00:00,339.0,349.5,330.0,337.5,9506,,
2021-07-30 00:00:00+00:00,339.0,346.5,337.5,340.5,7071,,
2021-08-02 00:00:00+00:00,340.5,348.0,333.0,345.0,7701,,
2021-08-03 00:00:00+00:00,349.5,349.5,331.5,343.5,5879,,
2021-08-04 00:00:00+00:00,339.0,357.0,330.0,333.0,10871,,
2021-08-05 00:00:00+00:00,333.0,346.5,331.5,346.5,7467,,
2021-08-06 00:00:00+00:00,346.5,346.5,333.0,340.5,9485,,
2021-08-09 00:00:00+00:00,342.0,348.0,337.5,343.5,5824,,
2021-08-10 00:00:00+00:00,325.5,330.0,274.5,288.0,36078,,
2021-08-11 00:00:00+00:00,285.0,288.0,279.0,282.0,19767,,
2021-08-12 00:00:00+00:00,285.0,285.0,271.5,280.5,12573,,
2021-08-13 00:00:00+00:00,286.5,288.0,267.0,267.0,14293,,
2021-08-16 00:00:00+00:00,262.5,265.5,246.0,253.5,11927,,
2021-08-17 00:00:00+00:00,253.5,256.5,243.0,252.0,19275,,
2021-08-18 00:00:00+00:00,255.0,261.0,246.0,249.0,9513,,
2021-08-19 00:00:00+00:00,250.5,255.0,189.0,216.0,28142,,
2021-08-20 00:00:00+00:00,213.0,247.5,207.0,231.0,22853,,
2021-08-23 00:00:00+00:00,229.5,255.0,226.5,255.0,18383,,
2021-08-24 00:00:00+00:00,252.0,253.5,235.5,243.0,9947,,
2021-08-25 00:00:00+00:00,241.5,256.5,238.5,250.5,9253,,
2021-08-26 00:00:00+00:00,249.0,268.5,249.0,252.0,9796,,
2021-08-27 00:00:00+00:00,256.5,271.5,250.5,264.0,15056,,
2021-08-30 00:00:00+00:00,273.0,276.0,243.0,246.0,12925,,
2021-08-31 00:00:00+00:00,244.5,247.5,235.5,244.5,14421,,
2021-09-01 00:00:00+00:00,247.5,276.0,246.0,268.5,17461,,
2021-09-02 00:00:00+00:00,271.5,271.5,258.0,265.5,9169,,
2021-09-03 00:00:00+00:00,268.5,268.5,240.0,247.5,13385,,
2021-09-07 00:00:00+00:00,279.0,364.5,274.5,330.0,430484,,
2021-09-08 00:00:00+00:00,316.5,325.5,283.5,289.5,74191,,
2021-09-09 00:00:00+00:00,304.5,304.5,274.5,288.0,43305,,
2021-09-10 00:00:00+00:00,291.0,300.0,282.0,285.0,23995,,
2021-09-13 00:00:00+00:00,291.0,291.0,271.5,273.0,17829,,
2021-09-14 00:00:00+00:00,276.0,276.0,240.0,244.5,27373,,
2021-09-15 00:00:00+00:00,246.0,255.0,240.0,253.5,24005,,
2021-09-16 00:00:00+00:00,253.5,255.0,237.0,253.5,20537,,
2021-09-17 00:00:00+00:00,255.0,277.5,252.0,273.0,35547,,
2021-09-20 00:00:00+00:00,264.0,286.5,261.0,273.0,26264,,
2021-09-21 00:00:00+00:00,274.5,283.5,267.0,283.5,19755,,
2021-09-22 00:00:00+00:00,289.5,292.5,280.5,283.5,10329,,
2021-09-23 00:00:00+00:00,288.0,321.0,286.5,319.5,21506,,
2021-09-24 00:00:00+00:00,310.5,315.0,301.5,304.5,12585,,
2021-09-27 00:00:00+00:00,304.5,325.5,301.5,318.0,15515,,
2021-09-28 00:00:00+00:00,274.5,292.5,273.0,282.0,21125,,
2021-09-29 00:00:00+00:00,285.0,298.5,282.0,288.0,11351,,
2021-09-30 00:00:00+00:00,283.5,288.0,270.0,273.0,10441,,
2021-10-01 00:00:00+00:00,277.5,282.0,265.5,276.0,10162,,
2021-10-04 00:00:00+00:00,276.0,280.5,264.0,267.0,10047,,
2021-10-05 00:00:00+00:00,289.5,295.5,273.0,283.5,32697,,
2021-10-06 00:00:00+00:00,273.0,276.0,264.0,268.5,15838,,
2021-10-07 00:00:00+00:00,276.0,280.5,264.0,270.0,9287,,
2021-10-08 00:00:00+00:00,268.5,270.0,258.0,259.5,9935,,
2021-10-11 00:00:00+00:00,262.5,274.5,253.5,265.5,7019,,
2021-10-12 00:00:00+00:00,265.5,267.0,256.5,265.5,7978,,
2021-10-13 00:00:00+00:00,267.0,270.0,258.0,262.5,9837,,
2021-10-14 00:00:00+00:00,267.0,268.5,256.5,262.5,10000,,
2021-10-15 00:00:00+00:00,264.0,265.5,253.5,253.5,9235,,
2021-10-18 00:00:00+00:00,258.0,258.0,244.5,246.0,11811,,
2021-10-19 00:00:00+00:00,247.5,264.0,244.5,261.0,8456,,
2021-10-20 00:00:00+00:00,262.5,262.5,247.5,250.5,11152,,
2021-10-21 00:00:00+00:00,253.5,253.5,238.5,246.0,14175,,
2021-10-22 00:00:00+00:00,243.0,246.0,229.5,237.0,14149,,
2021-10-25 00:00:00+00:00,237.0,240.0,229.5,235.5,10687,,
2021-10-26 00:00:00+00:00,235.5,235.5,217.5,222.0,24509,,
2021-10-27 00:00:00+00:00,222.0,225.0,216.0,219.0,11604,,
2021-10-28 00:00:00+00:00,219.0,235.5,217.5,231.0,7633,,
2021-10-29 00:00:00+00:00,231.0,234.0,222.0,225.0,5534,,
2021-11-01 00:00:00+00:00,225.0,244.5,225.0,244.5,10133,,
2021-11-02 00:00:00+00:00,244.5,247.5,234.0,246.0,7607,,
2021-11-03 00:00:00+00:00,241.5,252.0,241.5,250.5,10159,,
2021-11-04 00:00:00+00:00,249.0,252.0,238.5,246.0,7395,,
2021-11-05 00:00:00+00:00,247.5,252.0,235.5,243.0,10425,,
2021-11-08 00:00:00+00:00,240.0,250.5,238.5,244.5,10617,,
2021-11-09 00:00:00+00:00,240.0,250.5,231.0,238.5,15560,,
2021-11-10 00:00:00+00:00,232.5,240.0,222.0,225.0,13333,,
2021-11-11 00:00:00+00:00,225.0,237.0,223.5,234.0,9675,,
2021-11-12 00:00:00+00:00,232.5,234.0,225.0,228.0,9391,,
2021-11-15 00:00:00+00:00,229.5,229.5,207.0,208.5,16856,,
2021-11-16 00:00:00+00:00,208.5,217.5,199.5,211.5,19821,,
2021-11-17 00:00:00+00:00,210.0,214.5,202.5,204.0,13797,,
2021-11-18 00:00:00+00:00,213.0,219.0,202.5,211.5,19053,,
2021-11-19 00:00:00+00:00,210.0,219.0,204.0,214.5,13763,,
2021-11-22 00:00:00+00:00,217.5,217.5,192.0,207.0,17775,,
2021-11-23 00:00:00+00:00,205.5,214.5,201.0,214.5,13859,,
2021-11-24 00:00:00+00:00,208.5,216.0,205.5,213.0,11291,,
2021-11-26 00:00:00+00:00,210.0,211.5,195.0,202.5,14420,,
2021-11-29 00:00:00+00:00,208.5,214.5,193.5,193.5,17491,,
2021-11-30 00:00:00+00:00,192.0,208.5,190.5,208.5,22378,,
2021-12-01 00:00:00+00:00,208.5,211.5,189.0,190.5,18686,,
2021-12-02 00:00:00+00:00,190.5,199.5,189.0,198.0,12957,,
2021-12-03 00:00:00+00:00,196.5,198.0,183.0,183.0,21247,,
2021-12-06 00:00:00+00:00,183.0,193.5,180.0,189.0,13314,,
2021-12-07 00:00:00+00:00,189.0,201.0,189.0,193.5,21050,,
2021-12-08 00:00:00+00:00,193.5,210.0,190.5,205.5,16971,,
2021-12-09 00:00:00+00:00,202.5,204.0,190.5,193.5,12550,,
2021-12-10 00:00:00+00:00,202.5,204.0,181.5,183.0,13974,,
2021-12-13 00:00:00+00:00,181.5,193.5,177.0,181.5,18473,,
2021-12-14 00:00:00+00:00,177.0,183.0,172.5,177.0,19390,,
2021-12-15 00:00:00+00:00,175.5,189.0,168.0,189.0,34870,,
2021-12-16 00:00:00+00:00,187.5,190.5,177.0,177.0,14384,,
2021-12-17 00:00:00+00:00,178.5,207.0,175.5,202.5,35848,,
2021-12-20 00:00:00+00:00,192.0,198.0,183.0,192.0,14276,,
2021-12-21 00:00:00+00:00,193.5,201.0,186.0,198.0,18722,,
2021-12-22 00:00:00+00:00,192.0,199.5,187.5,190.5,17735,,
2021-12-23 00:00:00+00:00,190.5,196.5,184.5,189.0,15795,,
2021-12-27 00:00:00+00:00,186.0,187.5,172.5,174.0,19663,,
2021-12-28 00:00:00+00:00,177.0,178.5,166.5,166.5,15023,,
2021-12-29 00:00:00+00:00,166.5,169.5,162.0,163.5,14780,,
2021-12-30 00:00:00+00:00,165.0,181.5,160.5,168.0,17720,,
2021-12-31 00:00:00+00:00,172.5,175.5,163.5,163.5,14709,,
2022-01-03 00:00:00+00:00,163.5,177.0,163.5,175.5,12604,,
2022-01-04 00:00:00+00:00,175.5,177.0,163.5,163.5,17932,,
2022-01-05 00:00:00+00:00,165.0,171.0,151.5,151.5,20149,,
2022-01-06 00:00:00+00:00,153.0,159.0,148.5,153.0,15028,,
2022-01-07 00:00:00+00:00,150.0,157.5,148.5,150.0,6950,,
2022-01-10 00:00:00+00:00,150.0,150.0,139.5,148.5,10790,,
2022-01-11 00:00:00+00:00,148.5,160.5,147.0,150.0,8407,,
2022-01-12 00:00:00+00:00,150.0,151.5,141.0,141.0,12559,,
2022-01-13 00:00:00+00:00,144.0,148.5,132.0,132.0,10829,,
2022-01-14 00:00:00+00:00,136.5,144.0,127.5,142.5,16204,,
2022-01-18 00:00:00+00:00,133.5,139.5,129.0,129.0,17859,,
2022-01-19 00:00:00+00:00,130.5,142.5,130.5,135.0,12498,,
2022-01-20 00:00:00+00:00,139.5,144.0,129.0,129.0,12258,,
2022-01-21 00:00:00+00:00,127.5,132.0,123.0,123.0,13102,,
2022-01-24 00:00:00+00:00,120.0,141.0,115.5,138.0,14673,,
2022-01-25 00:00:00+00:00,139.5,139.5,126.0,130.5,11587,,
2022-01-26 00:00:00+00:00,133.5,145.5,129.0,130.5,14182,,
2022-01-27 00:00:00+00:00,130.5,135.0,118.5,124.5,13566,,
2022-01-28 00:00:00+00:00,124.5,135.0,114.0,135.0,15267,,
2022-01-31 00:00:00+00:00,126.0,174.0,126.0,162.0,16888,,
2022-02-01 00:00:00+00:00,156.0,162.0,147.0,159.0,12318,,
2022-02-02 00:00:00+00:00,159.0,162.0,144.0,144.0,16082,,
2022-02-03 00:00:00+00:00,144.0,147.0,126.0,126.0,13136,,
2022-02-04 00:00:00+00:00,127.5,129.0,117.0,126.0,19581,,
2022-02-07 00:00:00+00:00,129.0,135.0,118.5,126.0,12551,,
2022-02-08 00:00:00+00:00,126.0,127.5,118.5,126.0,14859,,
2022-02-09 00:00:00+00:00,130.5,144.0,127.5,144.0,16149,,
2022-02-10 00:00:00+00:00,141.0,157.5,135.0,136.5,25663,,
2022-02-11 00:00:00+00:00,138.0,144.0,129.0,129.0,11472,,
2022-02-14 00:00:00+00:00,129.0,135.0,123.0,124.5,7049,,
2022-02-15 00:00:00+00:00,127.5,141.0,126.0,141.0,11920,,
2022-02-16 00:00:00+00:00,139.5,139.5,129.0,136.5,6475,,
2022-02-17 00:00:00+00:00,136.5,136.5,123.0,123.0,10387,,
2022-02-18 00:00:00+00:00,130.5,135.0,123.0,126.0,15434,,
2022-02-22 00:00:00+00:00,129.0,133.5,121.5,121.5,9322,,
2022-02-23 00:00:00+00:00,130.5,135.0,124.5,126.0,12769,,
2022-02-24 00:00:00+00:00,120.0,154.5,115.5,150.0,14901,,
2022-02-25 00:00:00+00:00,150.0,151.5,135.0,141.0,12501,,
2022-02-28 00:00:00+00:00,139.5,148.5,135.0,148.5,11355,,
2022-03-01 00:00:00+00:00,142.5,159.0,142.5,148.5,11165,,
2022-03-02 00:00:00+00:00,156.0,157.5,138.0,142.5,7403,,
2022-03-03 00:00:00+00:00,144.0,147.0,127.5,129.0,10665,,
2022-03-04 00:00:00+00:00,130.5,130.5,118.5,118.5,8491,,
2022-03-07 00:00:00+00:00,118.5,123.0,109.5,111.0,11437,,
2022-03-08 00:00:00+00:00,112.5,118.5,99.0,109.5,14145,,
2022-03-09 00:00:00+00:00,117.0,133.5,109.5,133.5,16409,,
2022-03-10 00:00:00+00:00,126.0,126.0,105.0,109.5,17192,,
2022-03-11 00:00:00+00:00,115.5,115.5,105.0,109.5,11893,,
2022-03-14 00:00:00+00:00,108.0,111.0,97.5,100.5,25095,,
2022-03-15 00:00:00+00:00,99.0,100.5,93.0,100.5,20784,,
2022-03-16 00:00:00+00:00,99.0,109.5,91.5,109.5,30096,,
2022-03-17 00:00:00+00:00,103.5,120.0,100.5,120.0,24909,,
2022-03-18 00:00:00+00:00,115.5,124.5,108.0,115.5,62873,,
2022-03-21 00:00:00+00:00,115.5,118.5,106.5,109.5,10353,,
2022-03-22 00:00:00+00:00,109.5,111.0,106.5,106.5,12509,,
2022-03-23 00:00:00+00:00,103.5,108.0,102.0,103.5,8563,,
2022-03-24 00:00:00+00:00,105.0,106.5,93.0,96.0,19223,,
2022-03-25 00:00:00+00:00,97.5,99.0,91.5,93.0,15370,,
2022-03-28 00:00:00+00:00,97.5,102.0,94.5,99.0,14820,,
2022-03-29 00:00:00+00:00,99.0,109.5,99.0,103.5,16236,,
2022-03-30 00:00:00+00:00,111.0,111.0,99.0,99.0,9699,,
2022-03-31 00:00:00+00:00,105.0,105.0,94.5,97.5,7444,,
2022-04-01 00:00:00+00:00,97.5,102.0,94.5,96.0,7615,,
2022-04-04 00:00:00+00:00,97.5,100.5,94.5,97.5,5899,,
2022-04-05 00:00:00+00:00,97.5,100.5,88.5,91.5,13211,,
2022-04-06 00:00:00+00:00,93.0,94.5,84.0,88.5,19687,,
2022-04-07 00:00:00+00:00,85.5,90.0,82.5,84.0,9472,,
2022-04-08 00:00:00+00:00,85.5,85.5,75.0,76.5,18493,,
2022-04-11 00:00:00+00:00,78.0,79.5,67.5,75.0,15065,,
2022-04-12 00:00:00+00:00,75.0,78.0,72.0,73.5,8663,,
2022-04-13 00:00:00+00:00,73.5,79.5,72.0,73.5,13125,,
2022-04-14 00:00:00+00:00,73.5,75.0,70.5,72.0,8885,,
2022-04-18 00:00:00+00:00,73.5,73.5,61.5,61.5,19429,,
2022-04-19 00:00:00+00:00,61.5,69.0,61.5,63.0,10925,,
2022-04-20 00:00:00+00:00,63.0,69.0,61.5,67.5,16969,,
2022-04-21 00:00:00+00:00,66.0,72.0,66.0,69.0,18899,,
2022-04-22 00:00:00+00:00,70.5,75.0,67.5,73.5,18868,,
2022-04-25 00:00:00+00:00,75.0,75.0,66.0,69.0,13917,,
2022-04-26 00:00:00+00:00,70.5,72.0,63.0,64.5,7996,,
2022-04-27 00:00:00+00:00,64.5,70.5,63.0,64.5,8233,,
2022-04-28 00:00:00+00:00,64.5,67.5,61.5,64.5,11917,,
2022-04-29 00:00:00+00:00,78.0,90.0,66.0,79.5,44629,,
2022-05-02 00:00:00+00:00,84.0,85.5,67.5,73.5,24100,,
2022-05-03 00:00:00+00:00,81.0,85.5,72.0,84.0,20775,,
2022-05-04 00:00:00+00:00,88.5,117.0,87.0,112.5,53549,,
2022-05-05 00:00:00+00:00,106.5,106.5,91.5,94.5,19399,,
2022-05-06 00:00:00+00:00,97.5,106.5,91.5,103.5,14672,,
2022-05-09 00:00:00+00:00,102.0,103.5,93.0,102.0,10613,,
2022-05-10 00:00:00+00:00,102.0,117.0,102.0,108.0,18728,,
2022-05-11 00:00:00+00:00,103.5,105.0,79.5,82.5,20704,,
2022-05-12 00:00:00+00:00,84.0,94.5,79.5,87.0,10971,,
2022-05-13 00:00:00+00:00,88.5,94.5,85.5,88.5,16654,,
2022-05-16 00:00:00+00:00,88.5,88.5,75.0,75.0,12249,,
2022-05-17 00:00:00+00:00,79.5,79.5,72.0,78.0,11030,,
2022-05-18 00:00:00+00:00,76.5,78.0,72.0,72.0,10122,,
2022-05-19 00:00:00+00:00,73.5,75.0,67.5,72.0,8526,,
2022-05-20 00:00:00+00:00,72.0,78.0,67.5,75.0,6862,,
2022-05-23 00:00:00+00:00,75.0,79.5,70.5,78.0,9133,,
2022-05-24 00:00:00+00:00,76.5,79.5,72.0,75.0,6075,,
2022-05-25 00:00:00+00:00,76.5,78.0,69.0,75.0,9487,,
2022-05-26 00:00:00+00:00,75.0,78.0,70.5,75.0,7233,,
2022-05-27 00:00:00+00:00,78.0,85.5,72.0,84.0,10181,,
2022-05-31 00:00:00+00:00,84.0,96.0,78.0,78.0,40751,,
2022-06-01 00:00:00+00:00,84.0,84.0,70.5,70.5,17894,,
2022-06-02 00:00:00+00:00,70.5,75.0,69.0,73.5,13525,,
2022-06-03 00:00:00+00:00,81.0,82.5,70.5,78.0,87595,,
2022-06-06 00:00:00+00:00,79.5,87.0,75.0,85.5,38723,,
2022-06-07 00:00:00+00:00,81.0,103.5,79.5,102.0,27459,,
2022-06-08 00:00:00+00:00,97.5,120.0,96.0,114.0,17080,,
2022-06-09 00:00:00+00:00,115.5,135.0,111.0,127.5,18641,,
2022-06-10 00:00:00+00:00,147.0,148.5,115.5,135.0,152723,,
2022-06-13 00:00:00+00:00,117.0,133.5,114.0,115.5,20962,,
2022-06-14 00:00:00+00:00,117.0,127.5,111.0,123.0,14339,,
2022-06-15 00:00:00+00:00,118.5,127.5,114.0,127.5,11745,,
2022-06-16 00:00:00+00:00,118.5,127.5,114.0,127.5,13490,,
2022-06-17 00:00:00+00:00,121.5,133.5,118.5,130.5,25581,,
2022-06-21 00:00:00+00:00,132.0,132.0,115.5,121.5,17875,,
2022-06-22 00:00:00+00:00,117.0,126.0,117.0,123.0,17586,,
2022-06-23 00:00:00+00:00,121.5,133.5,120.0,132.0,17843,,
2022-06-24 00:00:00+00:00,132.0,156.0,132.0,141.0,187849,,
2022-06-27 00:00:00+00:00,139.5,172.5,127.5,165.0,21746,,
2022-06-28 00:00:00+00:00,171.0,190.5,154.5,184.5,23223,,
2022-06-29 00:00:00+00:00,175.5,189.0,172.5,186.0,12610,,
2022-06-30 00:00:00+00:00,180.0,189.0,172.5,186.0,11463,,
2022-07-01 00:00:00+00:00,186.0,222.0,186.0,195.0,24273,,
2022-07-05 00:00:00+00:00,190.5,192.0,165.0,178.5,19970,,
2022-07-06 00:00:00+00:00,181.5,208.5,181.5,202.5,11723,,
2022-07-07 00:00:00+00:00,207.0,208.5,190.5,207.0,11211,,
2022-07-08 00:00:00+00:00,216.0,216.0,199.5,201.0,7508,,
2022-07-11 00:00:00+00:00,198.0,205.5,184.5,184.5,9949,,
2022-07-12 00:00:00+00:00,181.5,210.0,172.5,207.0,11835,,
2022-07-13 00:00:00+00:00,202.5,220.5,201.0,220.5,10301,,
2022-07-14 00:00:00+00:00,217.5,222.0,207.0,210.0,7535,,
2022-07-15 00:00:00+00:00,211.5,213.0,196.5,198.0,8233,,
2022-07-18 00:00:00+00:00,205.5,213.0,192.0,195.0,8157,,
2022-07-19 00:00:00+00:00,196.5,208.5,189.0,202.5,6525,,
2022-07-20 00:00:00+00:00,199.5,211.5,199.5,208.5,6827,,
2022-07-21 00:00:00+00:00,207.0,210.0,192.0,193.5,6335,,
2022-07-22 00:00:00+00:00,195.0,199.5,175.5,178.5,12623,,
2022-07-25 00:00:00+00:00,180.0,181.5,150.0,156.0,17410,,
2022-07-26 00:00:00+00:00,153.0,183.0,150.0,177.0,10473,,
2022-07-27 00:00:00+00:00,178.5,184.5,165.0,181.5,5803,,
2022-07-28 00:00:00+00:00,180.0,183.0,172.5,178.5,2096,,
2022-07-29 00:00:00+00:00,181.5,181.5,169.5,175.5,4954,,
2022-08-01 00:00:00+00:00,174.0,174.0,160.5,163.5,5557,,
2022-08-02 00:00:00+00:00,163.5,178.5,163.5,177.0,4787,,
