date,XIN_Open,XIN_High,XIN_Low,XIN_Close,XIN_Volume,XIN_Dividends,XIN_Stock Splits
2021-03-31 00:00:00+00:00,28.5,28.5,27.200000762939453,28.100000381469727,8470,0.0,
2021-04-01 00:00:00+00:00,28.0,29.100000381469727,26.899999618530277,28.600000381469727,15110,0.0,
2021-04-05 00:00:00+00:00,28.799999237060547,28.799999237060547,28.0,28.299999237060547,3500,0.0,
2021-04-06 00:00:00+00:00,28.299999237060547,28.5,27.799999237060547,28.399999618530277,1820,0.0,
2021-04-07 00:00:00+00:00,28.5,28.5,27.100000381469727,27.799999237060547,3470,0.0,
2021-04-08 00:00:00+00:00,28.100000381469727,28.200000762939453,27.5,27.899999618530277,5980,0.0,
2021-04-09 00:00:00+00:00,27.899999618530277,28.200000762939453,27.600000381469727,27.799999237060547,5300,0.0,
2021-04-12 00:00:00+00:00,27.799999237060547,28.0,26.200000762939453,26.299999237060547,8600,0.0,
2021-04-13 00:00:00+00:00,26.0,27.5,26.0,27.200000762939453,3980,0.0,
2021-04-14 00:00:00+00:00,27.200000762939453,27.200000762939453,25.5,25.799999237060547,9370,0.0,
2021-04-15 00:00:00+00:00,25.899999618530277,25.899999618530277,24.299999237060547,25.0,11560,0.0,
2021-04-16 00:00:00+00:00,24.5,26.600000381469727,24.5,25.899999618530277,7850,0.0,
2021-04-19 00:00:00+00:00,25.5,25.799999237060547,24.899999618530277,25.0,3710,0.0,
2021-04-20 00:00:00+00:00,25.100000381469727,25.700000762939453,24.5,25.100000381469727,6120,0.0,
2021-04-21 00:00:00+00:00,25.200000762939453,25.700000762939453,25.0,25.600000381469727,4190,0.0,
2021-04-22 00:00:00+00:00,25.600000381469727,25.600000381469727,24.700000762939453,25.200000762939453,2810,0.0,
2021-04-23 00:00:00+00:00,25.200000762939453,25.200000762939453,24.299999237060547,24.899999618530277,10030,0.0,
2021-04-26 00:00:00+00:00,24.399999618530277,25.0,24.100000381469727,24.600000381469727,8220,0.0,
2021-04-27 00:00:00+00:00,24.899999618530277,25.600000381469727,24.600000381469727,25.399999618530277,9860,0.0,
2021-04-28 00:00:00+00:00,25.600000381469727,25.600000381469727,25.100000381469727,25.399999618530277,3610,0.0,
2021-04-29 00:00:00+00:00,25.200000762939453,25.600000381469727,24.899999618530277,25.399999618530277,4190,0.0,
2021-04-30 00:00:00+00:00,25.5,26.5,24.5,25.399999618530277,5340,0.0,
2021-05-03 00:00:00+00:00,25.100000381469727,25.200000762939453,24.600000381469727,24.899999618530277,6290,0.0,
2021-05-04 00:00:00+00:00,25.200000762939453,25.200000762939453,24.5,25.100000381469727,3150,0.0,
2021-05-05 00:00:00+00:00,24.799999237060547,25.200000762939453,24.600000381469727,24.899999618530277,4370,0.0,
2021-05-06 00:00:00+00:00,25.100000381469727,25.100000381469727,23.700000762939453,24.5,11290,0.0,
2021-05-07 00:00:00+00:00,24.200000762939453,25.0,24.0,24.799999237060547,8080,0.0,
2021-05-10 00:00:00+00:00,24.899999618530277,25.0,24.100000381469727,24.200000762939453,3200,0.0,
2021-05-11 00:00:00+00:00,23.899999618530277,24.700000762939453,23.5,23.700000762939453,5790,0.0,
2021-05-12 00:00:00+00:00,23.799999237060547,24.600000381469727,23.5,23.5,7700,0.0,
2021-05-13 00:00:00+00:00,24.0,24.299999237060547,23.200000762939453,23.799999237060547,5520,0.0,
2021-05-14 00:00:00+00:00,23.700000762939453,24.5,23.5,23.899999618530277,6590,0.0,
2021-05-17 00:00:00+00:00,24.0,24.5,23.5,24.100000381469727,5290,0.0,
2021-05-18 00:00:00+00:00,24.200000762939453,25.5,23.700000762939453,24.600000381469727,17960,0.0,
2021-05-19 00:00:00+00:00,24.100000381469727,24.399999618530277,24.0,24.299999237060547,2020,0.0,
2021-05-20 00:00:00+00:00,24.600000381469727,24.700000762939453,24.200000762939453,24.399999618530277,1090,0.0,
2021-05-21 00:00:00+00:00,24.200000762939453,24.399999618530277,24.0,24.299999237060547,5060,0.0,
2021-05-24 00:00:00+00:00,24.100000381469727,24.5,24.0,24.100000381469727,2560,0.0,
2021-05-25 00:00:00+00:00,24.100000381469727,24.100000381469727,23.5,23.700000762939453,7510,0.0,
2021-05-26 00:00:00+00:00,23.600000381469727,23.700000762939453,23.100000381469727,23.200000762939453,9630,0.0,
2021-05-27 00:00:00+00:00,23.100000381469727,23.700000762939453,23.100000381469727,23.5,5620,0.0,
2021-05-28 00:00:00+00:00,23.5,23.600000381469727,23.0,23.399999618530277,3960,0.0,
2021-06-01 00:00:00+00:00,23.200000762939453,24.100000381469727,23.200000762939453,23.799999237060547,9350,0.0,
2021-06-02 00:00:00+00:00,24.100000381469727,25.100000381469727,23.799999237060547,24.899999618530277,12530,0.0,
2021-06-03 00:00:00+00:00,25.100000381469727,25.100000381469727,24.399999618530277,24.899999618530277,9130,0.0,
2021-06-04 00:00:00+00:00,24.600000381469727,28.0,24.399999618530277,27.399999618530277,60300,0.0,
2021-06-07 00:00:00+00:00,27.700000762939453,27.700000762939453,24.799999237060547,25.200000762939453,27160,0.0,
2021-06-08 00:00:00+00:00,25.299999237060547,26.399999618530277,24.700000762939453,25.600000381469727,11810,0.0,
2021-06-09 00:00:00+00:00,25.600000381469727,26.299999237060547,25.0,25.700000762939453,10760,0.0,
2021-06-10 00:00:00+00:00,28.700000762939453,35.0,24.100000381469727,29.299999237060547,1199200,0.0,
2021-06-11 00:00:00+00:00,28.0,37.900001525878906,28.0,36.20000076293945,1984440,0.0,
2021-06-14 00:00:00+00:00,33.900001525878906,34.5,30.100000381469727,30.5,343550,0.0,
2021-06-15 00:00:00+00:00,29.399999618530277,29.5,27.600000381469727,28.100000381469727,105130,0.0,
2021-06-16 00:00:00+00:00,27.399999618530277,28.899999618530277,27.299999237060547,28.200000762939453,38310,0.0,
2021-06-17 00:00:00+00:00,28.0,28.399999618530277,26.0,26.0,50510,0.0,
2021-06-18 00:00:00+00:00,26.0,26.5,25.200000762939453,25.5,19070,0.0,
2021-06-21 00:00:00+00:00,25.100000381469727,26.200000762939453,24.399999618530277,24.799999237060547,42030,0.0,
2021-06-22 00:00:00+00:00,24.799999237060547,25.399999618530277,23.700000762939453,24.600000381469727,45680,0.0,
2021-06-23 00:00:00+00:00,25.100000381469727,27.399999618530277,25.100000381469727,26.600000381469727,41010,0.0,
2021-06-24 00:00:00+00:00,27.100000381469727,27.799999237060547,26.0,26.399999618530277,27400,0.0,
2021-06-25 00:00:00+00:00,26.399999618530277,27.700000762939453,26.399999618530277,27.200000762939453,18830,0.0,
2021-06-28 00:00:00+00:00,27.600000381469727,27.600000381469727,26.5,26.700000762939453,13680,0.0,
2021-06-29 00:00:00+00:00,26.799999237060547,26.799999237060547,25.600000381469727,25.899999618530277,13610,0.0,
2021-06-30 00:00:00+00:00,26.5,27.0,26.0,26.5,13270,0.0,
2021-07-01 00:00:00+00:00,26.700000762939453,26.899999618530277,26.0,26.600000381469727,8790,0.0,
2021-07-02 00:00:00+00:00,26.899999618530277,26.899999618530277,25.0,25.299999237060547,19410,0.0,
2021-07-06 00:00:00+00:00,25.899999618530277,25.899999618530277,24.5,24.799999237060547,12400,0.0,
2021-07-07 00:00:00+00:00,25.0,25.0,24.299999237060547,24.399999618530277,10330,0.0,
2021-07-08 00:00:00+00:00,24.299999237060547,24.600000381469727,23.700000762939453,24.299999237060547,17480,0.0,
2021-07-09 00:00:00+00:00,24.799999237060547,24.899999618530277,24.200000762939453,24.899999618530277,6340,0.0,
2021-07-12 00:00:00+00:00,24.5,25.0,24.5,24.799999237060547,13780,0.0,
2021-07-13 00:00:00+00:00,24.5,25.399999618530277,24.399999618530277,24.899999618530277,13430,0.0,
2021-07-14 00:00:00+00:00,24.700000762939453,25.399999618530277,24.200000762939453,24.5,18710,0.0,
2021-07-15 00:00:00+00:00,24.700000762939453,24.700000762939453,23.5,23.799999237060547,9640,0.0,
2021-07-16 00:00:00+00:00,23.600000381469727,24.700000762939453,22.5,22.600000381469727,21660,0.0,
2021-07-19 00:00:00+00:00,22.399999618530277,22.600000381469727,21.799999237060547,22.200000762939453,16280,0.0,
2021-07-20 00:00:00+00:00,22.100000381469727,22.799999237060547,20.100000381469727,21.299999237060547,24770,0.0,
2021-07-21 00:00:00+00:00,21.100000381469727,23.0,21.0,23.0,10660,0.0,
2021-07-22 00:00:00+00:00,23.299999237060547,24.399999618530277,22.399999618530277,22.899999618530277,16430,0.0,
2021-07-23 00:00:00+00:00,22.600000381469727,23.0,21.200000762939453,21.299999237060547,23260,0.0,
2021-07-26 00:00:00+00:00,20.899999618530277,21.399999618530277,20.299999237060547,20.299999237060547,22310,0.0,
2021-07-27 00:00:00+00:00,20.399999618530277,20.799999237060547,19.5,19.799999237060547,27200,0.0,
2021-07-28 00:00:00+00:00,19.0,20.899999618530277,19.0,20.700000762939453,23520,0.0,
2021-07-29 00:00:00+00:00,21.200000762939453,21.899999618530277,21.0,21.299999237060547,7630,0.0,
2021-07-30 00:00:00+00:00,20.799999237060547,21.299999237060547,20.600000381469727,20.799999237060547,2730,0.0,
2021-08-02 00:00:00+00:00,21.0,21.299999237060547,20.0,20.5,7930,0.0,
2021-08-03 00:00:00+00:00,21.5,21.799999237060547,20.399999618530277,20.899999618530277,5960,0.0,
2021-08-04 00:00:00+00:00,20.899999618530277,20.899999618530277,19.600000381469727,19.799999237060547,9820,0.0,
2021-08-05 00:00:00+00:00,19.799999237060547,20.399999618530277,19.399999618530277,20.0,9650,0.0,
2021-08-06 00:00:00+00:00,19.899999618530277,20.399999618530277,19.700000762939453,19.799999237060547,5350,0.0,
2021-08-09 00:00:00+00:00,19.600000381469727,20.200000762939453,19.5,19.799999237060547,7940,0.0,
2021-08-10 00:00:00+00:00,19.899999618530277,20.100000381469727,19.600000381469727,19.700000762939453,11460,0.0,
2021-08-11 00:00:00+00:00,19.899999618530277,20.299999237060547,19.799999237060547,19.799999237060547,2470,0.0,
2021-08-12 00:00:00+00:00,20.100000381469727,20.799999237060547,19.700000762939453,20.200000762939453,4770,0.0,
2021-08-13 00:00:00+00:00,20.100000381469727,20.700000762939453,19.700000762939453,19.899999618530277,5300,0.0,
2021-08-16 00:00:00+00:00,19.799999237060547,19.899999618530277,19.100000381469727,19.399999618530277,6710,0.0,
2021-08-17 00:00:00+00:00,19.5,19.899999618530277,19.200000762939453,19.299999237060547,4370,0.0,
2021-08-18 00:00:00+00:00,19.299999237060547,19.299999237060547,19.0,19.100000381469727,3250,0.0,
2021-08-19 00:00:00+00:00,19.299999237060547,19.299999237060547,18.700000762939453,18.700000762939453,7470,0.0,
2021-08-20 00:00:00+00:00,19.0,19.899999618530277,18.799999237060547,19.799999237060547,9490,0.0,
2021-08-23 00:00:00+00:00,19.600000381469727,20.0,19.0,19.299999237060547,6310,0.0,
2021-08-24 00:00:00+00:00,19.5,21.0,19.0,20.600000381469727,13340,0.0,
2021-08-25 00:00:00+00:00,20.0,20.600000381469727,20.0,20.5,4110,0.0,
2021-08-26 00:00:00+00:00,20.299999237060547,20.600000381469727,19.899999618530277,20.299999237060547,3380,0.0,
2021-08-27 00:00:00+00:00,20.299999237060547,20.5,20.100000381469727,20.5,3960,0.0,
2021-08-30 00:00:00+00:00,20.299999237060547,21.5,20.0,20.899999618530277,28900,0.0,
2021-08-31 00:00:00+00:00,21.100000381469727,22.799999237060547,20.899999618530277,22.799999237060547,20640,0.0,
2021-09-01 00:00:00+00:00,23.299999237060547,24.100000381469727,22.5,23.700000762939453,14090,0.0,
2021-09-02 00:00:00+00:00,23.399999618530277,23.700000762939453,22.5,23.0,10420,0.0,
2021-09-03 00:00:00+00:00,22.700000762939453,24.399999618530277,22.5,23.200000762939453,14210,0.0,
2021-09-07 00:00:00+00:00,23.100000381469727,23.399999618530277,23.0,23.100000381469727,5250,0.0,
2021-09-08 00:00:00+00:00,22.799999237060547,23.200000762939453,22.299999237060547,22.5,4790,0.0,
2021-09-09 00:00:00+00:00,22.5,22.899999618530277,22.200000762939453,22.799999237060547,6260,0.0,
2021-09-10 00:00:00+00:00,22.700000762939453,23.200000762939453,22.600000381469727,23.0,10110,0.0,
2021-09-13 00:00:00+00:00,23.0,23.0,19.5,19.799999237060547,27280,0.0,
2021-09-14 00:00:00+00:00,19.700000762939453,19.700000762939453,18.600000381469727,18.899999618530277,21420,0.0,
2021-09-15 00:00:00+00:00,18.899999618530277,19.0,18.399999618530277,18.600000381469727,15700,0.0,
2021-09-16 00:00:00+00:00,18.5,19.200000762939453,18.200000762939453,18.5,10560,0.0,
2021-09-17 00:00:00+00:00,18.399999618530277,18.899999618530277,18.100000381469727,18.100000381469727,8930,0.0,
2021-09-20 00:00:00+00:00,17.899999618530273,17.899999618530273,16.200000762939453,16.600000381469727,37180,0.0,
2021-09-21 00:00:00+00:00,16.899999618530273,17.5,16.899999618530273,17.5,5970,0.0,
2021-09-22 00:00:00+00:00,17.899999618530273,18.5,17.700000762939453,18.299999237060547,7460,0.0,
2021-09-23 00:00:00+00:00,18.5,18.5,17.5,17.600000381469727,7040,0.0,
2021-09-24 00:00:00+00:00,17.799999237060547,18.0,16.700000762939453,16.799999237060547,10860,0.0,
2021-09-27 00:00:00+00:00,16.700000762939453,17.700000762939453,16.700000762939453,17.0,5710,0.0,
2021-09-28 00:00:00+00:00,17.200000762939453,17.200000762939453,16.299999237060547,16.5,7920,0.0,
2021-09-29 00:00:00+00:00,16.5,16.799999237060547,16.5,16.600000381469727,3730,0.0,
2021-09-30 00:00:00+00:00,16.799999237060547,17.700000762939453,16.600000381469727,17.5,9870,0.0,
2021-10-01 00:00:00+00:00,17.899999618530273,17.899999618530273,17.200000762939453,17.700000762939453,8280,0.0,
2021-10-04 00:00:00+00:00,17.399999618530273,17.600000381469727,16.700000762939453,17.299999237060547,8190,0.0,
2021-10-05 00:00:00+00:00,17.200000762939453,17.200000762939453,17.0,17.100000381469727,5040,0.0,
2021-10-06 00:00:00+00:00,16.700000762939453,17.200000762939453,16.600000381469727,16.899999618530273,7820,0.0,
2021-10-07 00:00:00+00:00,17.100000381469727,17.600000381469727,17.0,17.399999618530273,7200,0.0,
2021-10-08 00:00:00+00:00,17.100000381469727,17.399999618530273,16.5,17.0,6660,0.0,
2021-10-11 00:00:00+00:00,17.299999237060547,17.5,16.5,16.799999237060547,7640,0.0,
2021-10-12 00:00:00+00:00,16.5,16.5,10.800000190734863,11.199999809265137,264480,0.0,
2021-10-13 00:00:00+00:00,10.800000190734863,11.199999809265137,10.100000381469728,11.0,93430,0.0,
2021-10-14 00:00:00+00:00,11.100000381469728,13.0,11.100000381469728,11.800000190734863,114850,0.0,
2021-10-15 00:00:00+00:00,12.699999809265137,12.800000190734863,11.199999809265137,11.5,86280,0.0,
2021-10-18 00:00:00+00:00,11.300000190734863,11.899999618530272,11.0,11.699999809265137,29190,0.0,
2021-10-19 00:00:00+00:00,11.800000190734863,11.800000190734863,11.0,11.5,28440,0.0,
2021-10-20 00:00:00+00:00,11.600000381469728,11.899999618530272,11.100000381469728,11.300000190734863,15200,0.0,
2021-10-21 00:00:00+00:00,11.199999809265137,11.399999618530272,11.0,11.100000381469728,16620,0.0,
2021-10-22 00:00:00+00:00,11.100000381469728,11.300000190734863,11.100000381469728,11.100000381469728,16240,0.0,
2021-10-25 00:00:00+00:00,11.100000381469728,11.399999618530272,11.0,11.199999809265137,15880,0.0,
2021-10-26 00:00:00+00:00,11.199999809265137,12.0,11.199999809265137,11.399999618530272,37310,0.0,
2021-10-27 00:00:00+00:00,11.399999618530272,13.0,11.399999618530272,12.0,71890,0.0,
2021-10-28 00:00:00+00:00,11.5,11.899999618530272,11.399999618530272,11.699999809265137,16900,0.0,
2021-10-29 00:00:00+00:00,11.699999809265137,12.100000381469728,11.199999809265137,11.5,8550,0.0,
2021-11-01 00:00:00+00:00,11.600000381469728,12.0,11.300000190734863,11.699999809265137,15490,0.0,
2021-11-02 00:00:00+00:00,11.699999809265137,11.899999618530272,11.199999809265137,11.300000190734863,10250,0.0,
2021-11-03 00:00:00+00:00,11.5,11.699999809265137,11.199999809265137,11.300000190734863,10960,0.0,
2021-11-04 00:00:00+00:00,11.399999618530272,11.5,11.199999809265137,11.199999809265137,4970,0.0,
2021-11-05 00:00:00+00:00,11.600000381469728,11.600000381469728,11.199999809265137,11.300000190734863,7030,0.0,
2021-11-08 00:00:00+00:00,11.300000190734863,11.399999618530272,11.100000381469728,11.100000381469728,8190,0.0,
2021-11-09 00:00:00+00:00,11.199999809265137,11.399999618530272,10.800000190734863,10.899999618530272,25110,0.0,
2021-11-10 00:00:00+00:00,10.899999618530272,11.399999618530272,10.600000381469728,10.699999809265137,19320,0.0,
2021-11-11 00:00:00+00:00,10.699999809265137,11.100000381469728,10.600000381469728,10.699999809265137,26220,0.0,
2021-11-12 00:00:00+00:00,10.800000190734863,10.899999618530272,10.699999809265137,10.800000190734863,4670,0.0,
2021-11-15 00:00:00+00:00,10.600000381469728,10.800000190734863,10.5,10.5,10050,0.0,
2021-11-16 00:00:00+00:00,10.5,10.600000381469728,10.5,10.600000381469728,5670,0.0,
2021-11-17 00:00:00+00:00,10.800000190734863,10.800000190734863,10.399999618530272,10.5,8330,0.0,
2021-11-18 00:00:00+00:00,10.399999618530272,10.5,10.100000381469728,10.199999809265137,17640,0.0,
2021-11-19 00:00:00+00:00,10.100000381469728,10.399999618530272,8.899999618530273,9.100000381469728,27690,0.0,
2021-11-22 00:00:00+00:00,9.199999809265137,9.199999809265137,7.599999904632568,8.100000381469727,44670,0.0,
2021-11-23 00:00:00+00:00,8.800000190734863,8.800000190734863,7.900000095367432,8.0,40280,0.0,
2021-11-24 00:00:00+00:00,7.900000095367432,8.300000190734863,7.900000095367432,8.300000190734863,13310,0.0,
2021-11-26 00:00:00+00:00,8.100000381469727,8.5,8.100000381469727,8.5,10970,0.0,
2021-11-29 00:00:00+00:00,9.0,9.399999618530272,8.600000381469727,8.800000190734863,14590,0.0,
2021-11-30 00:00:00+00:00,9.0,9.300000190734863,8.600000381469727,8.800000190734863,7690,0.0,
2021-12-01 00:00:00+00:00,8.600000381469727,9.199999809265137,8.199999809265137,8.399999618530273,10140,0.0,
2021-12-02 00:00:00+00:00,8.600000381469727,9.0,8.300000190734863,8.600000381469727,6860,0.0,
2021-12-03 00:00:00+00:00,8.600000381469727,8.800000190734863,8.0,8.300000190734863,11140,0.0,
2021-12-06 00:00:00+00:00,7.900000095367432,8.300000190734863,7.900000095367432,8.199999809265137,16290,0.0,
2021-12-07 00:00:00+00:00,8.100000381469727,9.0,8.100000381469727,8.800000190734863,6250,0.0,
2021-12-08 00:00:00+00:00,8.899999618530273,8.899999618530273,8.5,8.600000381469727,6400,0.0,
2021-12-09 00:00:00+00:00,8.699999809265137,9.0,8.600000381469727,8.800000190734863,5280,0.0,
2021-12-10 00:00:00+00:00,8.600000381469727,9.0,8.600000381469727,8.600000381469727,4150,0.0,
2021-12-13 00:00:00+00:00,8.800000190734863,8.899999618530273,8.5,8.600000381469727,3490,0.0,
2021-12-14 00:00:00+00:00,8.699999809265137,8.699999809265137,8.0,8.100000381469727,9390,0.0,
2021-12-15 00:00:00+00:00,8.0,8.199999809265137,7.699999809265137,8.199999809265137,7550,0.0,
2021-12-16 00:00:00+00:00,8.199999809265137,8.199999809265137,7.699999809265137,8.0,7030,0.0,
2021-12-17 00:00:00+00:00,7.699999809265137,8.0,7.5,7.599999904632568,8780,0.0,
2021-12-20 00:00:00+00:00,7.599999904632568,7.900000095367432,6.699999809265137,6.800000190734863,15430,0.0,
2021-12-21 00:00:00+00:00,6.699999809265137,7.300000190734863,6.699999809265137,6.699999809265137,9770,0.0,
2021-12-22 00:00:00+00:00,6.699999809265137,6.699999809265137,6.599999904632568,6.699999809265137,11770,0.0,
2021-12-23 00:00:00+00:00,6.699999809265137,6.699999809265137,6.300000190734863,6.5,16730,0.0,
2021-12-27 00:00:00+00:00,6.5,6.699999809265137,6.0,6.199999809265137,21090,0.0,
2021-12-28 00:00:00+00:00,6.199999809265137,6.199999809265137,5.900000095367432,5.900000095367432,19420,0.0,
2021-12-29 00:00:00+00:00,6.0,6.0,5.400000095367432,5.5,24080,0.0,
2021-12-30 00:00:00+00:00,5.699999809265137,5.800000190734863,5.5,5.800000190734863,29500,0.0,
2021-12-31 00:00:00+00:00,5.900000095367432,6.800000190734863,5.5,6.300000190734863,34690,0.0,
2022-01-03 00:00:00+00:00,6.800000190734863,6.800000190734863,6.300000190734863,6.400000095367432,12680,0.0,
