date,RTX_Open,RTX_High,RTX_Low,RTX_Close,RTX_Volume,RTX_Dividends,RTX_Stock Splits
1993-11-29 00:00:00+00:00,4.857614994049072,4.896947860717773,4.857614994049072,2.567567110061645,2886895,0.0,
1993-11-30 00:00:00+00:00,4.837947845458984,4.896947860717773,4.837947845458984,2.5727648735046387,2508078,0.0,
1993-12-01 00:00:00+00:00,4.877281188964844,4.877281188964844,4.828114986419678,2.5571718215942383,4539455,0.0,
1993-12-02 00:00:00+00:00,4.837947845458984,4.887115001678467,4.828114986419678,2.5831587314605717,1522898,0.0,
1993-12-03 00:00:00+00:00,4.887115001678467,4.887115001678467,4.857614994049072,2.577960968017578,3097914,0.0,
1993-12-06 00:00:00+00:00,4.877281188964844,4.887115001678467,4.847782135009766,2.567567110061645,4690728,0.0,
1993-12-07 00:00:00+00:00,4.867447853088379,4.877281188964844,4.837947845458984,2.577960968017578,3406816,0.0,
1993-12-08 00:00:00+00:00,4.857614994049072,4.94611406326294,4.857614994049072,2.614346027374268,3676310,0.0,
1993-12-09 00:00:00+00:00,4.94611406326294,4.94611406326294,4.896947860717773,2.6091463565826416,4170807,0.0,
1993-12-10 00:00:00+00:00,4.916614055633545,4.926446914672852,4.837947845458984,2.5883572101593018,4290300,0.0,
1993-12-13 00:00:00+00:00,4.896947860717773,4.906781196594238,4.857614994049072,2.577960968017578,1901715,0.0,
1993-12-14 00:00:00+00:00,4.867447853088379,4.877281188964844,4.828114986419678,2.5727648735046387,2936472,0.0,
1993-12-15 00:00:00+00:00,4.877281188964844,4.896947860717773,4.857614994049072,2.567567110061645,4164451,0.0,
1993-12-16 00:00:00+00:00,4.867447853088379,4.877281188964844,4.857614994049072,2.5727648735046387,2009767,0.0,
1993-12-17 00:00:00+00:00,4.847782135009766,4.877281188964844,4.837947845458984,2.567567110061645,4742847,0.0,
1993-12-20 00:00:00+00:00,4.847782135009766,4.857614994049072,4.808448791503906,2.5623698234558105,2711470,0.0,
1993-12-21 00:00:00+00:00,4.837947845458984,4.837947845458984,4.818282127380371,2.5571718215942383,5190310,0.0,
1993-12-22 00:00:00+00:00,4.837947845458984,4.867447853088379,4.808448791503906,2.567567110061645,3786905,0.0,
1993-12-23 00:00:00+00:00,4.857614994049072,4.916614055633545,4.857614994049072,2.5831587314605717,2000869,0.0,
1993-12-27 00:00:00+00:00,4.877281188964844,4.877281188964844,4.847782135009766,2.577960968017578,2616130,0.0,
1993-12-28 00:00:00+00:00,4.867447853088379,4.995279788970947,4.867447853088379,2.619541883468628,2476298,0.0,
1993-12-29 00:00:00+00:00,4.936281204223633,4.94611406326294,4.847782135009766,2.5623698234558105,2665706,0.0,
1993-12-30 00:00:00+00:00,4.847782135009766,4.867447853088379,4.828114986419678,2.567567110061645,2569095,0.0,
1993-12-31 00:00:00+00:00,4.847782135009766,4.916614055633545,4.847782135009766,2.577960968017578,1573746,0.0,
1994-01-03 00:00:00+00:00,4.867447853088379,4.877281188964844,4.690450191497803,2.494801521301269,4212757,0.0,
1994-01-04 00:00:00+00:00,4.621616840362549,4.798614978790283,4.562617778778076,2.5259859561920166,5426753,0.0,
1994-01-05 00:00:00+00:00,4.788782119750977,4.887115001678467,4.778948783874512,2.577960968017578,8670855,0.0,
1994-01-06 00:00:00+00:00,4.877281188964844,4.906781196594238,4.847782135009766,2.5727648735046387,2300872,0.0,
1994-01-07 00:00:00+00:00,4.867447853088379,4.94611406326294,4.847782135009766,2.614346027374268,2361890,0.0,
1994-01-10 00:00:00+00:00,4.936281204223633,5.093612194061279,4.916614055633545,2.6611199378967285,5611077,0.0,
1994-01-11 00:00:00+00:00,5.014946937561035,5.014946937561035,4.936281204223633,2.6507256031036377,2421636,0.0,
1994-01-12 00:00:00+00:00,5.034613132476807,5.1329450607299805,5.034613132476807,2.687107563018799,5060647,0.0,
1994-01-13 00:00:00+00:00,5.064113140106201,5.064113140106201,4.995279788970947,2.6663174629211426,1858494,0.0,
1994-01-14 00:00:00+00:00,5.024779796600342,5.083778858184815,5.014946937561035,2.6611199378967285,3198339,0.0,
1994-01-17 00:00:00+00:00,5.024779796600342,5.103446006774902,4.995279788970947,2.687107563018799,2471213,0.0,
1994-01-18 00:00:00+00:00,5.083778858184815,5.103446006774902,5.05427885055542,2.687107563018799,2895794,0.0,
1994-01-19 00:00:00+00:00,5.103446006774902,5.152612209320068,5.093612194061279,2.7234926223754883,2670791,0.0,
1994-01-20 00:00:00+00:00,5.260776996612549,5.3787760734558105,5.1329450607299805,2.7182936668396,12898866,0.0,
1994-01-21 00:00:00+00:00,5.152612209320068,5.1919450759887695,5.113278865814209,2.707899332046509,4653863,0.0,
1994-01-24 00:00:00+00:00,5.083778858184815,5.113278865814209,5.024779796600342,2.6611199378967285,3324188,0.0,
1994-01-25 00:00:00+00:00,5.014946937561035,5.05427885055542,4.995279788970947,2.671516180038452,2665706,0.0,
1994-01-26 00:00:00+00:00,5.034613132476807,5.1329450607299805,5.034613132476807,2.697503089904785,3437325,0.0,
1994-01-27 00:00:00+00:00,5.05427885055542,5.103446006774902,4.916614055633545,2.687107563018799,7210246,0.0,
1994-01-28 00:00:00+00:00,5.1329450607299805,5.142777919769287,5.083778858184815,2.7027018070220947,2850030,0.0,
1994-01-31 00:00:00+00:00,5.1329450607299805,5.339443206787109,5.113278865814209,2.801453113555908,7202619,0.0,
1994-02-01 00:00:00+00:00,5.260776996612549,5.260776996612549,5.1919450759887695,2.7702677249908447,5044122,0.0,
1994-02-02 00:00:00+00:00,5.241110801696777,5.260776996612549,5.201777935028076,2.7702677249908447,2363161,0.0,
1994-02-03 00:00:00+00:00,5.270609855651856,5.270609855651856,5.201777935028076,2.7754673957824707,2369517,0.0,
1994-02-04 00:00:00+00:00,5.260776996612549,5.260776996612549,5.05427885055542,2.671516180038452,3330544,0.0,
1994-02-07 00:00:00+00:00,5.044445991516113,5.103446006774902,4.965779781341553,2.687107563018799,3790718,0.0,
1994-02-08 00:00:00+00:00,5.113278865814209,5.172277927398682,5.093612194061279,2.7234926223754883,3563174,0.0,
1994-02-09 00:00:00+00:00,5.152612209320068,5.201777935028076,5.123112201690674,2.7234926223754883,4164451,0.0,
1994-02-10 00:00:00+00:00,5.152612209320068,5.172277927398682,5.083778858184815,2.697503089904785,2635198,0.0,
1994-02-11 00:00:00+00:00,5.073945999145508,5.142777919769287,5.073945999145508,2.7182936668396,2625028,0.0,
1994-02-14 00:00:00+00:00,5.231277942657471,5.319777011871338,5.221444129943848,2.801453113555908,5500482,0.0,
1994-02-15 00:00:00+00:00,5.30010986328125,5.388608932495117,5.241110801696777,2.843034505844116,5758536,0.0,
1994-02-16 00:00:00+00:00,5.388608932495117,5.604939937591553,5.3787760734558105,2.95218276977539,11361986,0.0,
1994-02-17 00:00:00+00:00,5.58527421951294,5.663939952850342,5.5164408683776855,2.936589002609253,16694670,0.0,
1994-02-18 00:00:00+00:00,5.565607070922852,5.565607070922852,5.427941799163818,2.895008087158203,8630177,0.0,
1994-02-22 00:00:00+00:00,5.457441806793213,5.496775150299072,5.437775135040283,2.8794169425964355,3708090,0.0,
1994-02-23 00:00:00+00:00,5.437775135040283,5.447608947753906,5.280444145202637,2.825007200241089,4287758,0.0354,
1994-02-24 00:00:00+00:00,5.30010986328125,5.309943199157715,5.260776996612549,2.7988510131835938,4492421,0.0,
1994-02-25 00:00:00+00:00,5.250944137573242,5.250944137573242,5.1919450759887695,2.7831571102142334,4923358,0.0,
1994-02-28 00:00:00+00:00,5.290277004241943,5.368943214416504,5.270609855651856,2.845935344696045,6873378,0.0,
1994-03-01 00:00:00+00:00,5.319777011871338,5.339443206787109,5.290277004241943,2.83024001121521,4276317,0.0,
1994-03-02 00:00:00+00:00,5.250944137573242,5.260776996612549,5.162445068359375,2.762230157852173,6579731,0.0,
1994-03-03 00:00:00+00:00,5.201777935028076,5.221444129943848,5.162445068359375,2.7674622535705566,6980159,0.0,
1994-03-04 00:00:00+00:00,5.201777935028076,5.3296098709106445,5.201777935028076,2.83024001121521,5454719,0.0,
1994-03-07 00:00:00+00:00,5.3296098709106445,5.408276081085205,5.3296098709106445,2.872093439102173,5131834,0.0,
1994-03-08 00:00:00+00:00,5.3787760734558105,5.408276081085205,5.3787760734558105,2.8616299629211426,3049609,0.0,
1994-03-09 00:00:00+00:00,5.3787760734558105,5.388608932495117,5.349276065826416,2.856397867202759,2196634,0.0,
1994-03-10 00:00:00+00:00,5.368943214416504,5.388608932495117,5.280444145202637,2.8354713916778564,2893251,0.0,
1994-03-11 00:00:00+00:00,5.349276065826416,5.486940860748291,5.3296098709106445,2.9191763401031494,5647942,0.0,
1994-03-14 00:00:00+00:00,5.506608009338379,5.5164408683776855,5.477108001708984,2.9191763401031494,4985646,0.0,
1994-03-15 00:00:00+00:00,5.477108001708984,5.477108001708984,5.339443206787109,2.845935344696045,2368246,0.0,
1994-03-16 00:00:00+00:00,5.368943214416504,5.408276081085205,5.349276065826416,2.845935344696045,5992437,0.0,
1994-03-17 00:00:00+00:00,5.359109878540039,5.398441791534424,5.349276065826416,2.8616299629211426,3333086,0.0,
1994-03-18 00:00:00+00:00,5.388608932495117,5.388608932495117,5.349276065826416,2.856397867202759,6594986,0.0,
1994-03-21 00:00:00+00:00,5.3787760734558105,5.388608932495117,5.368943214416504,2.856397867202759,2720368,0.0,
1994-03-22 00:00:00+00:00,5.368943214416504,5.3787760734558105,5.3296098709106445,2.8354713916778564,1608068,0.0,
1994-03-23 00:00:00+00:00,5.339443206787109,5.368943214416504,5.30010986328125,2.845935344696045,2125446,0.0,
1994-03-24 00:00:00+00:00,5.3296098709106445,5.368943214416504,5.3296098709106445,2.845935344696045,3025456,0.0,
1994-03-25 00:00:00+00:00,5.368943214416504,5.3787760734558105,5.211610794067383,2.7831571102142334,3663598,0.0,
1994-03-28 00:00:00+00:00,5.250944137573242,5.250944137573242,5.073945999145508,2.7674622535705566,4492421,0.0,
1994-03-29 00:00:00+00:00,5.1919450759887695,5.1919450759887695,5.093612194061279,2.7151477336883545,3022914,0.0,
1994-03-30 00:00:00+00:00,5.093612194061279,5.103446006774902,4.916614055633545,2.6157495975494385,5861503,0.0,
1994-03-31 00:00:00+00:00,4.916614055633545,4.926446914672852,4.778948783874512,2.6000545024871826,7756862,0.0,
1994-04-04 00:00:00+00:00,4.818282127380371,4.896947860717773,4.778948783874512,2.605288028717041,8539922,0.0,
1994-04-05 00:00:00+00:00,4.955946922302246,5.1919450759887695,4.936281204223633,2.741307020187378,6934396,0.0,
1994-04-06 00:00:00+00:00,5.172277927398682,5.182110786437988,5.034613132476807,2.694221973419189,4444115,0.0,
1994-04-07 00:00:00+00:00,5.064113140106201,5.1329450607299805,5.024779796600342,2.709916353225708,2996218,0.0,
1994-04-08 00:00:00+00:00,5.103446006774902,5.211610794067383,5.083778858184815,2.709916353225708,3203424,0.0,
1994-04-11 00:00:00+00:00,5.123112201690674,5.123112201690674,5.024779796600342,2.6837587356567383,2959354,0.0,
1994-04-12 00:00:00+00:00,5.083778858184815,5.093612194061279,5.005113124847412,2.678528070449829,2819522,0.0,
1994-04-13 00:00:00+00:00,5.044445991516113,5.064113140106201,4.985446929931641,2.688990354537964,4150468,0.0,
1994-04-14 00:00:00+00:00,5.014946937561035,5.113278865814209,4.995279788970947,2.709916353225708,5339040,0.0,
1994-04-15 00:00:00+00:00,5.152612209320068,5.221444129943848,5.093612194061279,2.756999492645264,7608132,0.0,
1994-04-18 00:00:00+00:00,5.152612209320068,5.152612209320068,5.05427885055542,2.6994519233703613,7761947,0.0,
1994-04-19 00:00:00+00:00,5.034613132476807,5.093612194061279,4.975614070892334,2.6628332138061523,8012374,0.0,
1994-04-20 00:00:00+00:00,5.005113124847412,5.014946937561035,4.828114986419678,2.594822883605957,5379718,0.0,
1994-04-21 00:00:00+00:00,4.896947860717773,5.024779796600342,4.887115001678467,2.6732940673828125,3387748,0.0,
1994-04-22 00:00:00+00:00,5.024779796600342,5.034613132476807,4.985446929931641,2.652369260787964,3513597,0.0,
1994-04-25 00:00:00+00:00,4.965779781341553,5.014946937561035,4.965779781341553,2.6628332138061523,2222058,0.0,
1994-04-26 00:00:00+00:00,5.014946937561035,5.014946937561035,4.985446929931641,2.6628332138061523,3372494,0.0,
1994-04-28 00:00:00+00:00,5.005113124847412,5.005113124847412,4.975614070892334,2.652369260787964,3066134,0.0,
1994-04-29 00:00:00+00:00,4.985446929931641,5.024779796600342,4.975614070892334,2.6680636405944824,4153010,0.0,
1994-05-02 00:00:00+00:00,5.005113124847412,5.005113124847412,4.916614055633545,2.6157495975494385,3756396,0.0,
1994-05-03 00:00:00+00:00,4.94611406326294,5.064113140106201,4.926446914672852,2.694221973419189,5205564,0.0,
1994-05-04 00:00:00+00:00,5.05427885055542,5.064113140106201,4.995279788970947,2.688990354537964,1906800,0.0,
1994-05-05 00:00:00+00:00,5.093612194061279,5.1329450607299805,5.083778858184815,2.7151477336883545,3102999,0.0,
1994-05-06 00:00:00+00:00,5.073945999145508,5.073945999145508,4.936281204223633,2.652369260787964,6878463,0.0,
1994-05-09 00:00:00+00:00,4.995279788970947,5.064113140106201,4.995279788970947,2.6732940673828125,8121697,0.0,
1994-05-10 00:00:00+00:00,5.073945999145508,5.073945999145508,4.995279788970947,2.694221973419189,4718694,0.0,
1994-05-11 00:00:00+00:00,5.044445991516113,5.05427885055542,5.014946937561035,2.678528070449829,3837753,0.0,
1994-05-12 00:00:00+00:00,5.034613132476807,5.073945999145508,5.034613132476807,2.694221973419189,1730103,0.0,
1994-05-13 00:00:00+00:00,5.064113140106201,5.073945999145508,5.024779796600342,2.678528070449829,4562337,0.0,
1994-05-16 00:00:00+00:00,5.024779796600342,5.044445991516113,5.005113124847412,2.6922261714935303,1774595,0.0354,
1994-05-17 00:00:00+00:00,5.024779796600342,5.05427885055542,5.014946937561035,2.708031415939331,1838155,0.0,
1994-05-18 00:00:00+00:00,5.044445991516113,5.073945999145508,5.014946937561035,2.718567132949829,3553004,0.0,
1994-05-19 00:00:00+00:00,5.073945999145508,5.123112201690674,5.064113140106201,2.718567132949829,2548756,0.0,
1994-05-20 00:00:00+00:00,5.093612194061279,5.093612194061279,5.034613132476807,2.697492837905884,3635632,0.0,
1994-05-23 00:00:00+00:00,5.024779796600342,5.034613132476807,5.005113124847412,2.686955451965332,3357239,0.0,
1994-05-24 00:00:00+00:00,5.005113124847412,5.083778858184815,5.005113124847412,2.697492837905884,3139864,0.0,
1994-05-25 00:00:00+00:00,5.044445991516113,5.103446006774902,5.034613132476807,2.7343761920928955,2345364,0.0,
1994-05-26 00:00:00+00:00,5.142777919769287,5.270609855651856,5.142777919769287,2.7607169151306152,5054291,0.0,
1994-05-27 00:00:00+00:00,5.162445068359375,5.182110786437988,5.142777919769287,2.776522397994995,2490281,0.0,
1994-05-31 00:00:00+00:00,5.182110786437988,5.241110801696777,5.172277927398682,2.7975950241088867,5422939,0.0,
1994-06-01 00:00:00+00:00,5.211610794067383,5.30010986328125,5.1919450759887695,2.8239388465881348,3495800,0.0,
1994-06-02 00:00:00+00:00,5.30010986328125,5.30010986328125,5.1919450759887695,2.787059545516968,4564879,0.0,
1994-06-03 00:00:00+00:00,5.152612209320068,5.1919450759887695,5.123112201690674,2.7659854888916016,3507241,0.0,
1994-06-06 00:00:00+00:00,5.182110786437988,5.211610794067383,5.152612209320068,2.771252155303955,2059344,0.0,
1994-06-07 00:00:00+00:00,5.162445068359375,5.172277927398682,5.1329450607299805,2.7659854888916016,1719934,0.0,
1994-06-08 00:00:00+00:00,5.1919450759887695,5.201777935028076,5.162445068359375,2.776522397994995,1341116,0.0,
1994-06-09 00:00:00+00:00,5.172277927398682,5.182110786437988,5.142777919769287,2.771252155303955,1450439,0.0,
1994-06-10 00:00:00+00:00,5.211610794067383,5.270609855651856,5.1919450759887695,2.7975950241088867,1458066,0.0,
1994-06-13 00:00:00+00:00,5.221444129943848,5.250944137573242,5.211610794067383,2.7975950241088867,1174589,0.0,
1994-06-14 00:00:00+00:00,5.231277942657471,5.368943214416504,5.221444129943848,2.845012187957764,3001303,0.0,
1994-06-15 00:00:00+00:00,5.280444145202637,5.290277004241943,5.231277942657471,2.802864551544189,985180,0.0,
1994-06-16 00:00:00+00:00,5.231277942657471,5.30010986328125,5.221444129943848,2.83974552154541,2264007,0.0,
1994-06-17 00:00:00+00:00,5.309943199157715,5.359109878540039,5.231277942657471,2.808134078979492,4768271,0.0,
1994-06-20 00:00:00+00:00,5.113278865814209,5.211610794067383,5.113278865814209,2.7923285961151123,2766131,0.0,
1994-06-21 00:00:00+00:00,5.231277942657471,5.231277942657471,5.1329450607299805,2.7554469108581543,2571638,0.0,
1994-06-22 00:00:00+00:00,5.152612209320068,5.1919450759887695,5.1329450607299805,2.776522397994995,2082226,0.0,
1994-06-23 00:00:00+00:00,5.162445068359375,5.172277927398682,5.123112201690674,2.7501790523529053,1616966,0.0,
1994-06-24 00:00:00+00:00,5.113278865814209,5.113278865814209,5.005113124847412,2.6922261714935303,2796640,0.0,
1994-06-27 00:00:00+00:00,5.005113124847412,5.044445991516113,4.995279788970947,2.6922261714935303,2052988,0.0,
1994-06-28 00:00:00+00:00,5.034613132476807,5.064113140106201,4.995279788970947,2.713299036026001,2210617,0.0,
1994-06-29 00:00:00+00:00,5.05427885055542,5.123112201690674,5.05427885055542,2.7291054725646973,1802562,0.0,
1994-06-30 00:00:00+00:00,5.073945999145508,5.083778858184815,5.005113124847412,2.708031415939331,2065700,0.0,
1994-07-01 00:00:00+00:00,5.083778858184815,5.103446006774902,5.064113140106201,2.7291054725646973,1705950,0.0,
1994-07-05 00:00:00+00:00,5.064113140106201,5.083778858184815,5.034613132476807,2.723836660385132,2164854,0.0,
1994-07-06 00:00:00+00:00,5.073945999145508,5.172277927398682,5.073945999145508,2.7449116706848145,3275882,0.0,
1994-07-07 00:00:00+00:00,5.1329450607299805,5.152612209320068,5.093612194061279,2.7291054725646973,2730538,0.0,
1994-07-08 00:00:00+00:00,5.083778858184815,5.083778858184815,5.05427885055542,2.713299036026001,2947913,0.0,
1994-07-11 00:00:00+00:00,5.103446006774902,5.103446006774902,5.05427885055542,2.713299036026001,1549593,0.0,
1994-07-12 00:00:00+00:00,5.05427885055542,5.113278865814209,5.044445991516113,2.7291054725646973,1826714,0.0,
1994-07-13 00:00:00+00:00,5.093612194061279,5.1329450607299805,5.083778858184815,2.7291054725646973,2247482,0.0,
1994-07-14 00:00:00+00:00,5.113278865814209,5.270609855651856,5.093612194061279,2.787059545516968,3673768,0.0,
1994-07-15 00:00:00+00:00,5.1919450759887695,5.270609855651856,5.182110786437988,2.8186697959899902,4066569,0.0,
1994-07-18 00:00:00+00:00,5.250944137573242,5.270609855651856,5.231277942657471,2.8134024143218994,1756798,0.0,
1994-07-19 00:00:00+00:00,5.250944137573242,5.3296098709106445,5.211610794067383,2.850281000137329,4319538,0.0,
1994-07-20 00:00:00+00:00,5.309943199157715,5.309943199157715,5.221444129943848,2.7975950241088867,2490281,0.0,
1994-07-21 00:00:00+00:00,4.936281204223633,4.965779781341553,4.857614994049072,2.6342709064483643,18232822,0.0,
1994-07-22 00:00:00+00:00,4.936281204223633,4.94611406326294,4.896947860717773,2.6342709064483643,8750941,0.0,
1994-07-25 00:00:00+00:00,4.916614055633545,4.94611406326294,4.906781196594238,2.6395392417907715,3788176,0.0,
1994-07-26 00:00:00+00:00,4.916614055633545,4.926446914672852,4.847782135009766,2.6026611328125,7761947,0.0,
1994-07-27 00:00:00+00:00,4.857614994049072,4.896947860717773,4.837947845458984,2.60792875289917,5913622,0.0,
1994-07-28 00:00:00+00:00,4.867447853088379,4.877281188964844,4.749448776245117,2.555243968963623,6019132,0.0,
