date,OCC_Open,OCC_High,OCC_Low,OCC_Close,OCC_Volume,OCC_Dividends,OCC_Stock Splits
2008-08-19 00:00:00+00:00,6.849999904632568,6.849999904632568,6.769999980926514,6.197686672210693,12300,0.0,
2008-08-20 00:00:00+00:00,6.800000190734863,6.800000190734863,6.670000076293945,6.179378986358643,5600,0.0,
2008-08-21 00:00:00+00:00,6.710000038146973,6.840000152587891,6.610000133514404,6.142758369445801,8900,0.0,
2008-08-22 00:00:00+00:00,6.789999961853027,7.0,6.71999979019165,6.399087905883789,35800,0.0,
2008-08-25 00:00:00+00:00,6.989999771118164,7.0,6.760000228881836,6.362470626831055,4400,0.0,
2008-08-26 00:00:00+00:00,6.920000076293945,6.929999828338623,6.690000057220459,6.124450206756592,17800,0.0,
2008-08-27 00:00:00+00:00,6.789999961853027,6.940000057220459,6.71999979019165,6.30754280090332,9500,0.0,
2008-08-28 00:00:00+00:00,6.789999961853027,6.949999809265137,6.789999961853027,6.353316307067871,8100,0.0,
2008-08-29 00:00:00+00:00,6.920000076293945,6.960000038146973,6.909999847412109,6.362470626831055,7600,0.0,
2008-09-02 00:00:00+00:00,6.960000038146973,7.25,6.909999847412109,6.499789237976074,19200,0.0,
2008-09-03 00:00:00+00:00,7.019999980926514,7.440000057220459,7.010000228881836,6.756119251251221,41100,0.0,
2008-09-04 00:00:00+00:00,7.199999809265137,7.289999961853027,7.0,6.573025703430176,12400,0.0,
2008-09-05 00:00:00+00:00,7.179999828338623,7.25,6.869999885559082,6.426553249359131,10500,0.0,
2008-09-08 00:00:00+00:00,6.679999828338623,6.800000190734863,6.5,5.959664821624756,15900,0.0,
2008-09-09 00:00:00+00:00,6.5,6.610000133514404,5.429999828338623,5.071666717529297,42100,0.0,
2008-09-10 00:00:00+00:00,5.460000038146973,5.860000133514404,5.300000190734863,5.364615440368652,22300,0.0,
2008-09-11 00:00:00+00:00,5.699999809265137,5.699999809265137,5.349999904632568,4.952657699584961,16000,0.0,
2008-09-12 00:00:00+00:00,5.409999847412109,6.190000057220459,5.400000095367432,5.49277925491333,11000,0.0,
2008-09-15 00:00:00+00:00,6.010000228881836,6.039999961853027,5.400000095367432,5.309688091278076,10100,0.0,
2008-09-16 00:00:00+00:00,4.75,5.360000133514404,3.240000009536743,4.568161487579346,123600,0.0,
2008-09-17 00:00:00+00:00,4.809999942779541,4.869999885559082,4.46999979019165,4.092121124267578,27000,0.0,
2008-09-18 00:00:00+00:00,4.730000019073486,4.760000228881836,4.550000190734863,4.348450183868408,8800,0.0,
2008-09-19 00:00:00+00:00,4.800000190734863,5.489999771118164,4.800000190734863,5.025894165039063,16900,0.0,
2008-09-22 00:00:00+00:00,5.239999771118164,5.360000133514404,5.050000190734863,4.6871724128723145,6500,0.0,
2008-09-23 00:00:00+00:00,5.050000190734863,5.300000190734863,5.0,4.586472511291504,10700,0.0,
2008-09-24 00:00:00+00:00,4.909999847412109,5.050000190734863,4.909999847412109,4.577316761016846,4800,0.0,
2008-09-25 00:00:00+00:00,4.909999847412109,5.039999961853027,4.909999847412109,4.6139349937438965,2600,0.0,
2008-09-26 00:00:00+00:00,4.860000133514404,4.860000133514404,4.5,4.211130142211914,8500,0.0,
2008-09-29 00:00:00+00:00,4.510000228881836,4.510000228881836,4.059999942779541,3.909029483795166,22100,0.0,
2008-09-30 00:00:00+00:00,4.190000057220459,4.300000190734863,4.050000190734863,3.79917311668396,28200,0.0,
2008-10-01 00:00:00+00:00,4.239999771118164,4.489999771118164,4.239999771118164,4.028038501739502,6900,0.0,
2008-10-02 00:00:00+00:00,4.300000190734863,4.5,4.21999979019165,3.963956832885742,9600,0.0,
2008-10-03 00:00:00+00:00,4.289999961853027,4.590000152587891,4.289999961853027,3.982265710830689,7600,0.0,
2008-10-06 00:00:00+00:00,4.369999885559082,4.369999885559082,3.910000085830689,3.863255023956299,13000,0.0,
2008-10-07 00:00:00+00:00,4.010000228881836,4.409999847412109,4.0,4.037193775177002,17400,0.0,
2008-10-08 00:00:00+00:00,4.039999961853027,4.730000019073486,4.0,3.7259364128112793,18400,0.0,
2008-10-09 00:00:00+00:00,4.0,4.010000228881836,3.75,3.487914800643921,14200,0.0,
2008-10-10 00:00:00+00:00,3.5999999046325684,4.869999885559082,3.509999990463257,3.4421422481536865,41200,0.0,
2008-10-13 00:00:00+00:00,4.010000228881836,4.389999866485596,3.880000114440918,3.973111867904663,5800,0.0,
2008-10-14 00:00:00+00:00,4.880000114440918,4.880000114440918,3.910000085830689,3.83579158782959,8800,0.0,
2008-10-15 00:00:00+00:00,3.950000047683716,3.9700000286102295,3.819999933242798,3.524534225463867,13900,0.0,
2008-10-16 00:00:00+00:00,3.950000047683716,4.190000057220459,3.950000047683716,3.762554168701172,4100,0.0,
2008-10-17 00:00:00+00:00,4.090000152587891,4.5,4.03000020980835,3.954801559448242,3800,0.0,
2008-10-20 00:00:00+00:00,4.320000171661377,4.320000171661377,4.320000171661377,3.954801559448242,0,0.0,
2008-10-21 00:00:00+00:00,4.099999904632568,4.349999904632568,4.099999904632568,3.982265710830689,4100,0.0,
2008-10-22 00:00:00+00:00,4.150000095367432,4.199999809265137,4.150000095367432,3.8449454307556152,2700,0.0,
2008-10-23 00:00:00+00:00,4.199999809265137,4.199999809265137,4.199999809265137,3.8449454307556152,0,0.0,
2008-10-24 00:00:00+00:00,4.050000190734863,4.150000095367432,3.940000057220459,3.652698755264282,5600,0.0,
2008-10-27 00:00:00+00:00,4.079999923706055,4.099999904632568,4.079999923706055,3.7534008026123047,800,0.0,
2008-10-28 00:00:00+00:00,4.099999904632568,4.099999904632568,3.940000057220459,3.735090970993042,4500,0.0,
2008-10-29 00:00:00+00:00,4.099999904632568,4.349999904632568,4.090000152587891,3.982265710830689,4000,0.0,
2008-10-30 00:00:00+00:00,4.119999885559082,4.300000190734863,4.119999885559082,3.936492443084717,2000,0.0,
2008-10-31 00:00:00+00:00,4.340000152587891,4.599999904632568,4.300000190734863,4.201976299285889,5500,0.0,
2008-11-03 00:00:00+00:00,4.510000228881836,4.599999904632568,4.510000228881836,4.211130142211914,2400,0.0,
2008-11-04 00:00:00+00:00,4.690000057220459,4.699999809265137,4.590000152587891,4.220285415649414,3500,0.0,
2008-11-05 00:00:00+00:00,4.599999904632568,4.690000057220459,4.599999904632568,4.211130142211914,8700,0.0,
2008-11-06 00:00:00+00:00,4.449999809265137,4.599999904632568,4.420000076293945,4.17451286315918,11100,0.0,
2008-11-07 00:00:00+00:00,4.610000133514404,4.639999866485596,4.590000152587891,4.211130142211914,6900,0.0,
2008-11-10 00:00:00+00:00,4.699999809265137,4.760000228881836,4.619999885559082,4.229439735412598,1900,0.0,
2008-11-11 00:00:00+00:00,4.679999828338623,4.679999828338623,4.429999828338623,4.055502891540527,1700,0.0,
2008-11-12 00:00:00+00:00,4.300000190734863,4.300000190734863,2.2300000190734863,3.661853313446045,19500,0.0,
2008-11-13 00:00:00+00:00,4.079999923706055,4.079999923706055,3.799999952316284,3.524534225463867,4700,0.0,
2008-11-14 00:00:00+00:00,3.650000095367432,3.880000114440918,3.5999999046325684,3.5062241554260254,12300,0.0,
2008-11-17 00:00:00+00:00,3.619999885559082,3.7300000190734863,3.5199999809265137,3.4055237770080566,5900,0.0,
2008-11-18 00:00:00+00:00,3.5899999141693115,3.5899999141693115,3.299999952316284,3.11257553100586,7200,0.0,
2008-11-19 00:00:00+00:00,3.4100000858306885,3.4100000858306885,3.200000047683716,2.9294822216033936,3300,0.0,
2008-11-20 00:00:00+00:00,3.200000047683716,3.200000047683716,3.0,2.746389627456665,26500,0.0,
2008-11-21 00:00:00+00:00,2.970000028610229,3.0,2.5999999046325684,2.517524003982544,27600,0.0,
2008-11-24 00:00:00+00:00,2.9800000190734863,2.9800000190734863,2.5299999713897705,2.31612229347229,12700,0.0,
2008-11-25 00:00:00+00:00,2.5199999809265137,2.6700000762939453,2.5199999809265137,2.4442875385284424,3900,0.0,
2008-11-26 00:00:00+00:00,2.7300000190734863,2.890000104904175,2.6700000762939453,2.6456892490386963,7300,0.0,
2008-11-28 00:00:00+00:00,2.880000114440918,2.9800000190734863,2.700000047683716,2.728080987930298,4100,0.0,
2008-12-01 00:00:00+00:00,2.799999952316284,2.869999885559082,2.680000066757202,2.453441858291626,17100,0.0,
2008-12-02 00:00:00+00:00,2.680000066757202,2.690000057220459,2.5999999046325684,2.380204916000366,8500,0.0,
2008-12-03 00:00:00+00:00,2.700000047683716,2.700000047683716,2.640000104904175,2.42597770690918,8300,0.0,
2008-12-04 00:00:00+00:00,2.650000095367432,2.650000095367432,2.509999990463257,2.297813415527344,3200,0.0,
2008-12-05 00:00:00+00:00,2.509999990463257,2.6600000858306885,2.5,2.3618953227996826,18400,0.0,
2008-12-08 00:00:00+00:00,2.700000047683716,2.75,2.5,2.398514032363892,4600,0.0,
2008-12-09 00:00:00+00:00,2.650000095367432,2.680000066757202,2.5999999046325684,2.42597770690918,13300,0.0,
2008-12-10 00:00:00+00:00,2.7300000190734863,2.799999952316284,2.650000095367432,2.4625964164733887,3200,0.0,
2008-12-11 00:00:00+00:00,2.690000057220459,2.900000095367432,2.690000057220459,2.563297271728516,6900,0.0,
2008-12-12 00:00:00+00:00,2.809999942779541,2.809999942779541,2.7100000381469727,2.4809060096740723,4900,0.0,
2008-12-15 00:00:00+00:00,2.7100000381469727,2.759999990463257,2.7100000381469727,2.4809060096740723,16500,0.0,
2008-12-16 00:00:00+00:00,2.7300000190734863,2.819999933242798,2.5999999046325684,2.42597770690918,5700,0.0,
2008-12-17 00:00:00+00:00,2.650000095367432,2.700000047683716,2.5999999046325684,2.4717512130737305,5700,0.0,
2008-12-18 00:00:00+00:00,2.700000047683716,2.970000028610229,2.700000047683716,2.7097713947296143,17100,0.0,
2008-12-19 00:00:00+00:00,2.9800000190734863,2.9800000190734863,2.75,2.581606864929199,5500,0.0,
2008-12-22 00:00:00+00:00,2.759999990463257,2.759999990463257,2.640000104904175,2.4900600910186768,2600,0.0,
2008-12-23 00:00:00+00:00,2.650000095367432,2.650000095367432,2.5999999046325684,2.380204916000366,5100,0.0,
2008-12-24 00:00:00+00:00,2.640000104904175,2.680000066757202,2.640000104904175,2.4351327419281006,1100,0.0,
2008-12-26 00:00:00+00:00,2.619999885559082,2.759999990463257,2.619999885559082,2.517524003982544,1000,0.0,
2008-12-29 00:00:00+00:00,2.609999895095825,2.609999895095825,2.559999942779541,2.380204916000366,4300,0.0,
2008-12-30 00:00:00+00:00,2.5299999713897705,2.650000095367432,2.5,2.42597770690918,6400,0.0,
2008-12-31 00:00:00+00:00,2.650000095367432,2.7100000381469727,2.569999933242798,2.4809060096740723,3400,0.0,
2009-01-02 00:00:00+00:00,2.7799999713897705,3.200000047683716,2.740000009536743,2.8837101459503174,14300,0.0,
2009-01-05 00:00:00+00:00,3.180000066757202,3.299999952316284,3.009999990463257,2.9935648441314697,5500,0.0,
2009-01-06 00:00:00+00:00,3.2699999809265137,3.390000104904175,3.069999933242798,3.1034209728240967,3500,0.0,
2009-01-07 00:00:00+00:00,3.380000114440918,3.509999990463257,3.380000114440918,3.185812473297119,4200,0.0,
2009-01-08 00:00:00+00:00,3.440000057220459,3.5999999046325684,3.440000057220459,3.295668363571167,4800,0.0,
2009-01-09 00:00:00+00:00,3.650000095367432,3.650000095367432,3.259999990463257,3.213276624679565,4800,0.0,
2009-01-12 00:00:00+00:00,3.5799999237060547,3.5799999237060547,3.200000047683716,2.9294822216033936,4400,0.0,
2009-01-13 00:00:00+00:00,3.309999942779541,3.309999942779541,3.190000057220459,2.9294822216033936,1200,0.0,
2009-01-14 00:00:00+00:00,3.200000047683716,3.200000047683716,3.200000047683716,2.9294822216033936,0,0.0,
2009-01-15 00:00:00+00:00,3.25,3.25,3.25,2.9752557277679443,400,0.0,
2009-01-16 00:00:00+00:00,3.130000114440918,3.140000104904175,3.0199999809265137,2.8745548725128174,8900,0.0,
2009-01-20 00:00:00+00:00,3.009999990463257,3.009999990463257,3.0,2.746389627456665,2100,0.0,
2009-01-21 00:00:00+00:00,3.009999990463257,3.009999990463257,2.9200000762939453,2.728080987930298,4500,0.0,
2009-01-22 00:00:00+00:00,2.940000057220459,2.970000028610229,2.9200000762939453,2.6731526851654053,1500,0.0,
2009-01-23 00:00:00+00:00,2.9200000762939453,2.9200000762939453,2.9200000762939453,2.6731526851654053,0,0.0,
2009-01-26 00:00:00+00:00,2.9200000762939453,2.9200000762939453,2.9200000762939453,2.6731526851654053,0,0.0,
2009-01-27 00:00:00+00:00,2.9600000381469727,3.0,2.9600000381469727,2.746389627456665,2000,0.0,
2009-01-28 00:00:00+00:00,3.0,3.0199999809265137,3.0,2.764698982238769,4500,0.0,
2009-01-29 00:00:00+00:00,2.940000057220459,3.059999942779541,2.940000057220459,2.8013174533843994,600,0.0,
2009-01-30 00:00:00+00:00,2.950000047683716,2.950000047683716,2.809999942779541,2.6090707778930664,3100,0.0,
2009-02-02 00:00:00+00:00,2.900000095367432,2.900000095367432,2.7100000381469727,2.4809060096740723,10200,0.0,
2009-02-03 00:00:00+00:00,2.7300000190734863,2.789999961853028,2.190000057220459,2.023174285888672,30200,0.0,
2009-02-04 00:00:00+00:00,2.369999885559082,2.7100000381469727,2.299999952316284,2.252039670944214,8900,0.0,
2009-02-05 00:00:00+00:00,2.5,2.690000057220459,2.5,2.288658380508423,6900,0.0,
2009-02-06 00:00:00+00:00,2.720000028610229,2.720000028610229,2.5,2.3710501194000244,3500,0.0,
2009-02-09 00:00:00+00:00,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.380204916000366,200,0.0,
2009-02-10 00:00:00+00:00,2.5199999809265137,2.5199999809265137,2.5,2.288658380508423,3700,0.0,
2009-02-11 00:00:00+00:00,2.400000095367432,2.400000095367432,2.299999952316284,2.105565071105957,4200,0.0,
2009-02-12 00:00:00+00:00,2.490000009536743,2.5899999141693115,2.380000114440918,2.352740526199341,3100,0.0,
2009-02-13 00:00:00+00:00,2.569999933242798,2.569999933242798,2.569999933242798,2.352740526199341,0,0.0,
2009-02-17 00:00:00+00:00,2.3299999237060547,2.3499999046325684,2.319999933242798,2.151338815689087,600,0.0,
2009-02-18 00:00:00+00:00,2.2699999809265137,2.3299999237060547,2.2699999809265137,2.105565071105957,5900,0.0,
2009-02-19 00:00:00+00:00,2.299999952316284,2.299999952316284,2.299999952316284,2.105565071105957,0,0.0,
2009-02-20 00:00:00+00:00,2.309999942779541,2.309999942779541,2.25,2.0964105129241943,7100,0.0,
2009-02-23 00:00:00+00:00,2.25,2.2699999809265137,2.2300000190734863,2.0414834022521973,600,0.0,
2009-02-24 00:00:00+00:00,2.259999990463257,2.259999990463257,2.220000028610229,2.0323290824890137,400,0.0,
2009-02-25 00:00:00+00:00,2.220000028610229,2.220000028610229,2.200000047683716,2.014019250869751,4900,0.0,
2009-02-26 00:00:00+00:00,2.2100000381469727,2.220000028610229,2.049999952316284,2.023174285888672,1600,0.0,
2009-02-27 00:00:00+00:00,2.0999999046325684,2.180000066757202,2.0899999141693115,1.9865559339523315,10600,0.0,
2009-03-02 00:00:00+00:00,2.1600000858306885,2.1600000858306885,2.0899999141693115,1.913318157196045,600,0.0,
2009-03-03 00:00:00+00:00,2.3499999046325684,2.3499999046325684,1.7999999523162842,1.849236249923706,12400,0.0,
2009-03-04 00:00:00+00:00,2.0799999237060547,2.0799999237060547,2.0,1.849236249923706,12500,0.0,
2009-03-05 00:00:00+00:00,2.0199999809265137,2.0199999809265137,1.9800000190734863,1.8126176595687864,1200,0.0,
2009-03-06 00:00:00+00:00,1.9800000190734863,1.9800000190734863,1.7799999713897705,1.629524827003479,13600,0.0,
2009-03-09 00:00:00+00:00,1.7899999618530271,1.7999999523162842,1.7799999713897705,1.638679027557373,5200,0.0,
2009-03-10 00:00:00+00:00,1.899999976158142,1.899999976158142,1.809999942779541,1.7027618885040283,2600,0.0,
2009-03-11 00:00:00+00:00,1.8600000143051147,1.8799999952316284,1.7999999523162842,1.6569886207580566,14000,0.0,
2009-03-12 00:00:00+00:00,1.840000033378601,1.8799999952316284,1.7999999523162842,1.6936070919036863,21300,0.0,
2009-03-13 00:00:00+00:00,1.8799999952316284,1.9900000095367432,1.870000004768372,1.8217723369598389,6200,0.0,
2009-03-16 00:00:00+00:00,1.9700000286102293,2.0199999809265137,1.909999966621399,1.849236249923706,6200,0.0,
2009-03-17 00:00:00+00:00,1.950000047683716,1.950000047683716,1.899999976158142,1.78515362739563,2700,0.0,
2009-03-18 00:00:00+00:00,1.950000047683716,2.069999933242798,1.950000047683716,1.8309266567230225,11900,0.0,
2009-03-19 00:00:00+00:00,2.069999933242798,2.1600000858306885,2.049999952316284,1.9682462215423584,4800,0.0,
2009-03-20 00:00:00+00:00,2.1600000858306885,2.190000057220459,2.150000095367432,1.9682462215423584,700,0.0,
2009-03-23 00:00:00+00:00,2.109999895095825,2.200000047683716,2.109999895095825,2.014019250869751,700,0.0,
2009-03-24 00:00:00+00:00,2.299999952316284,2.299999952316284,2.0999999046325684,1.922472715377808,3400,0.0,
2009-03-25 00:00:00+00:00,2.0999999046325684,2.0999999046325684,2.0999999046325684,1.922472715377808,0,0.0,
2009-03-26 00:00:00+00:00,2.119999885559082,2.5,2.119999885559082,2.2611947059631348,5000,0.0,
2009-03-27 00:00:00+00:00,2.0999999046325684,2.0999999046325684,2.0999999046325684,1.922472715377808,100,0.0,
2009-03-30 00:00:00+00:00,2.119999885559082,2.119999885559082,2.119999885559082,1.9407823085784912,100,0.0,
2009-03-31 00:00:00+00:00,2.299999952316284,2.400000095367432,2.220000028610229,2.187957763671875,3000,0.0,
2009-04-01 00:00:00+00:00,2.390000104904175,2.400000095367432,2.200000047683716,2.1971123218536377,2900,0.0,
2009-04-02 00:00:00+00:00,2.3499999046325684,2.450000047683716,2.2699999809265137,2.242885112762451,2500,0.0,
2009-04-03 00:00:00+00:00,2.5,2.5999999046325684,2.299999952316284,2.2611947059631348,5300,0.0,
2009-04-06 00:00:00+00:00,2.490000009536743,2.490000009536743,2.3499999046325684,2.151338815689087,3100,0.0,
2009-04-07 00:00:00+00:00,2.400000095367432,2.400000095367432,2.2799999713897705,2.08725643157959,200,0.0,
2009-04-08 00:00:00+00:00,2.2799999713897705,2.380000114440918,2.2799999713897705,2.178802728652954,1700,0.0,
2009-04-09 00:00:00+00:00,2.2799999713897705,2.400000095367432,2.2799999713897705,2.1971123218536377,1000,0.0,
2009-04-13 00:00:00+00:00,2.400000095367432,2.450000047683716,2.400000095367432,2.242885112762451,800,0.0,
2009-04-14 00:00:00+00:00,2.400000095367432,2.509999990463257,2.400000095367432,2.206266403198242,900,0.0,
2009-04-15 00:00:00+00:00,2.5199999809265137,2.5899999141693115,2.5,2.3710501194000244,2600,0.0,
2009-04-16 00:00:00+00:00,2.549999952316284,2.759999990463257,2.549999952316284,2.526679277420044,5400,0.0,
2009-04-17 00:00:00+00:00,2.7699999809265137,2.799999952316284,2.650000095367432,2.563297271728516,7100,0.0,
2009-04-20 00:00:00+00:00,2.509999990463257,2.799999952316284,2.509999990463257,2.544987916946411,5600,0.0,
2009-04-21 00:00:00+00:00,2.789999961853028,2.789999961853028,2.789999961853028,2.554142713546753,300,0.0,
2009-04-22 00:00:00+00:00,2.7699999809265137,2.7699999809265137,2.7699999809265137,2.5358333587646484,200,0.0,
2009-04-23 00:00:00+00:00,2.789999961853028,2.799999952316284,2.789999961853028,2.563297271728516,2200,0.0,
2009-04-24 00:00:00+00:00,2.75,2.799999952316284,2.75,2.563297271728516,1600,0.0,
2009-04-27 00:00:00+00:00,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.6090707778930664,700,0.0,
2009-04-28 00:00:00+00:00,2.8499999046325684,2.950000047683716,2.8399999141693115,2.7006170749664307,6700,0.0,
2009-04-29 00:00:00+00:00,2.950000047683716,2.950000047683716,2.640000104904175,2.416822910308838,4500,0.0,
2009-04-30 00:00:00+00:00,2.75,2.950000047683716,2.75,2.7006170749664307,700,0.0,
2009-05-01 00:00:00+00:00,2.950000047683716,2.950000047683716,2.950000047683716,2.7006170749664307,0,0.0,
2009-05-04 00:00:00+00:00,2.950000047683716,2.950000047683716,2.799999952316284,2.563297271728516,1100,0.0,
2009-05-05 00:00:00+00:00,2.940000057220459,2.940000057220459,2.680000066757202,2.453441858291626,300,0.0,
2009-05-06 00:00:00+00:00,2.9100000858306885,3.0,2.9100000858306885,2.6639981269836426,2300,0.0,
