date,TER_Open,TER_High,TER_Low,TER_Close,TER_Volume,TER_Dividends,TER_Stock Splits
1997-01-17 00:00:00+00:00,12.4375,13.625,12.3125,12.39053440093994,4674600,0.0,
1997-01-20 00:00:00+00:00,13.4375,13.75,13.25,12.6221342086792,3052000,0.0,
1997-01-21 00:00:00+00:00,13.5625,15.0,13.4375,13.548526763916016,7993000,0.0,
1997-01-22 00:00:00+00:00,14.25,14.4375,13.625,12.73793125152588,3371400,0.0,
1997-01-23 00:00:00+00:00,14.5,14.8125,14.375,13.31693172454834,4394000,0.0,
1997-01-24 00:00:00+00:00,14.3125,14.375,13.625,12.91163444519043,1925800,0.0,
1997-01-27 00:00:00+00:00,13.8125,14.1875,13.75,12.969527244567873,2175800,0.0,
1997-01-28 00:00:00+00:00,14.25,14.4375,14.1875,13.201128005981444,1862200,0.0,
1997-01-29 00:00:00+00:00,14.125,14.3125,13.9375,12.969527244567873,1432400,0.0,
1997-01-30 00:00:00+00:00,14.0,14.25,13.875,13.201128005981444,1757200,0.0,
1997-01-31 00:00:00+00:00,14.625,15.8125,14.625,14.301223754882812,6056200,0.0,
1997-02-03 00:00:00+00:00,15.5,15.6875,15.3125,14.243326187133787,1748600,0.0,
1997-02-04 00:00:00+00:00,15.1875,15.25,14.875,13.95382595062256,1330600,0.0,
1997-02-05 00:00:00+00:00,15.0,15.0,13.75,13.31693172454834,1702000,0.0,
1997-02-06 00:00:00+00:00,14.625,14.75,14.1875,13.490629196166992,1020600,0.0,
1997-02-07 00:00:00+00:00,14.75,14.9375,14.625,13.780129432678224,1040200,0.0,
1997-02-10 00:00:00+00:00,14.8125,14.875,13.25,12.506335258483888,2235800,0.0,
1997-02-11 00:00:00+00:00,13.6875,14.0625,13.6875,13.027432441711426,2286600,0.0,
1997-02-12 00:00:00+00:00,14.5625,15.375,14.4375,14.127527236938477,3966800,0.0,
1997-02-13 00:00:00+00:00,15.0,15.9375,15.0,14.70652198791504,3672800,0.0,
1997-02-14 00:00:00+00:00,15.8125,16.0,15.625,14.532825469970703,1693000,0.0,
1997-02-18 00:00:00+00:00,15.375,15.5625,15.1875,14.359124183654783,994800,0.0,
1997-02-19 00:00:00+00:00,15.875,16.4375,15.75,14.822324752807615,1972400,0.0,
1997-02-20 00:00:00+00:00,15.8125,15.875,15.6875,14.64862060546875,796800,0.0,
1997-02-21 00:00:00+00:00,15.4375,15.5,15.125,14.069626808166504,1943400,0.0,
1997-02-24 00:00:00+00:00,14.625,14.9375,14.125,13.085329055786133,2964400,0.0,
1997-02-25 00:00:00+00:00,14.625,14.8125,14.375,13.664328575134276,1634600,0.0,
1997-02-26 00:00:00+00:00,14.6875,14.6875,14.25,13.374828338623049,1894800,0.0,
1997-02-27 00:00:00+00:00,14.4375,14.8125,14.1875,13.143230438232422,2850200,0.0,
1997-02-28 00:00:00+00:00,13.6875,13.875,13.25,12.6221342086792,4474400,0.0,
1997-03-03 00:00:00+00:00,13.5625,14.0625,13.5,12.853731155395508,1056800,0.0,
1997-03-04 00:00:00+00:00,14.0,14.375,14.0,13.027432441711426,1168400,0.0,
1997-03-05 00:00:00+00:00,14.0,14.1875,13.875,12.969527244567873,1354800,0.0,
1997-03-06 00:00:00+00:00,13.9375,13.9375,13.25,12.332632064819336,2012200,0.0,
1997-03-07 00:00:00+00:00,13.4375,13.5,12.875,11.985236167907717,1988600,0.0,
1997-03-10 00:00:00+00:00,12.9375,13.0,12.625,11.985236167907717,1680600,0.0,
1997-03-11 00:00:00+00:00,13.0625,13.6875,13.0625,12.6221342086792,2506800,0.0,
1997-03-12 00:00:00+00:00,13.625,13.875,13.375,12.448434829711914,1652200,0.0,
1997-03-13 00:00:00+00:00,13.25,13.5625,13.0625,12.332632064819336,538400,0.0,
1997-03-14 00:00:00+00:00,13.5625,14.625,13.4375,13.432726860046388,3234000,0.0,
1997-03-17 00:00:00+00:00,14.375,14.75,14.0,13.143230438232422,2654200,0.0,
1997-03-18 00:00:00+00:00,14.25,14.625,13.625,13.490629196166992,2203400,0.0,
1997-03-19 00:00:00+00:00,14.0625,14.4375,13.5625,13.31693172454834,1698000,0.0,
1997-03-20 00:00:00+00:00,14.375,14.5,14.0,13.31693172454834,1527800,0.0,
1997-03-21 00:00:00+00:00,14.4375,14.625,14.3125,13.259026527404783,959200,0.0,
1997-03-24 00:00:00+00:00,14.125,14.125,13.6875,12.853731155395508,1408000,0.0,
1997-03-25 00:00:00+00:00,14.0,14.25,13.9375,12.969527244567873,874600,0.0,
1997-03-26 00:00:00+00:00,14.1875,15.25,14.125,14.069626808166504,2825400,0.0,
1997-03-27 00:00:00+00:00,15.125,15.25,14.5,13.664328575134276,1329000,0.0,
1997-03-31 00:00:00+00:00,14.5625,14.6875,14.4375,13.374828338623049,1378800,0.0,
1997-04-01 00:00:00+00:00,14.5,14.5,14.0,12.969527244567873,1023400,0.0,
1997-04-02 00:00:00+00:00,13.8125,14.1875,13.6875,12.73793125152588,1307200,0.0,
1997-04-03 00:00:00+00:00,13.8125,13.8125,13.5,12.73793125152588,1395200,0.0,
1997-04-04 00:00:00+00:00,13.6875,15.5,13.5625,14.359124183654783,3499000,0.0,
1997-04-07 00:00:00+00:00,16.0,16.875,15.8125,15.401311874389648,3803000,0.0,
1997-04-08 00:00:00+00:00,17.0,18.3125,16.9375,16.733015060424805,5007000,0.0,
1997-04-09 00:00:00+00:00,18.0625,18.6875,17.6875,16.38561248779297,3689400,0.0,
1997-04-10 00:00:00+00:00,17.5,17.8125,16.1875,15.285518646240234,4098000,0.0,
1997-04-11 00:00:00+00:00,16.0625,16.3125,15.75,14.880218505859377,3044600,0.0,
1997-04-14 00:00:00+00:00,15.9375,16.1875,15.4375,14.764422416687012,1441200,0.0,
1997-04-15 00:00:00+00:00,16.5,16.5625,15.125,14.127527236938477,4263600,0.0,
1997-04-16 00:00:00+00:00,15.0625,15.6875,14.8125,14.359124183654783,3893200,0.0,
1997-04-17 00:00:00+00:00,15.5,16.0625,15.5,14.47492218017578,3635600,0.0,
1997-04-18 00:00:00+00:00,15.8125,15.8125,15.0625,14.127527236938477,1743200,0.0,
1997-04-21 00:00:00+00:00,15.0625,15.0625,14.375,13.345877647399902,1975600,0.0,
1997-04-22 00:00:00+00:00,14.5,14.9375,14.1875,13.780129432678224,1474800,0.0,
1997-04-23 00:00:00+00:00,14.75,15.6875,14.75,14.301223754882812,1883000,0.0,
1997-04-24 00:00:00+00:00,16.3125,16.4375,15.625,14.70652198791504,2080800,0.0,
1997-04-25 00:00:00+00:00,15.625,15.6875,15.375,14.243326187133787,846400,0.0,
1997-04-28 00:00:00+00:00,15.3125,15.3125,14.9375,13.95382595062256,731400,0.0,
1997-04-29 00:00:00+00:00,15.6875,16.625,15.5625,15.227619171142578,1815800,0.0,
1997-04-30 00:00:00+00:00,16.375,16.6875,16.1875,15.169719696044922,1067400,0.0,
1997-05-01 00:00:00+00:00,16.25,16.8125,16.1875,15.227619171142578,1069600,0.0,
1997-05-02 00:00:00+00:00,16.375,17.9375,16.375,16.55931282043457,1934800,0.0,
1997-05-05 00:00:00+00:00,17.8125,18.25,17.625,16.44350814819336,1847200,0.0,
1997-05-06 00:00:00+00:00,17.4375,17.875,17.375,16.15401268005371,1261800,0.0,
1997-05-07 00:00:00+00:00,17.0,17.6875,17.0,15.86451816558838,1282000,0.0,
1997-05-08 00:00:00+00:00,17.125,18.25,16.9375,16.848804473876953,2147400,0.0,
1997-05-09 00:00:00+00:00,18.0625,18.1875,17.625,16.44350814819336,1514200,0.0,
1997-05-12 00:00:00+00:00,17.6875,17.9375,17.5625,16.269811630249023,792000,0.0,
1997-05-13 00:00:00+00:00,17.125,18.125,17.125,16.15401268005371,1476800,0.0,
1997-05-14 00:00:00+00:00,17.9375,18.0625,17.4375,16.32771873474121,1489200,0.0,
1997-05-15 00:00:00+00:00,17.5,18.75,17.4375,17.31201171875,1932400,0.0,
1997-05-16 00:00:00+00:00,18.3125,18.5,18.1875,16.848804473876953,1053600,0.0,
1997-05-19 00:00:00+00:00,18.25,19.1875,18.25,17.601511001586914,2342400,0.0,
1997-05-20 00:00:00+00:00,18.8125,19.8125,18.8125,18.29631233215332,1835600,0.0,
1997-05-21 00:00:00+00:00,19.6875,20.6875,19.6875,19.048995971679688,5884600,0.0,
1997-05-22 00:00:00+00:00,20.1875,20.4375,19.875,18.875293731689453,3161000,0.0,
1997-05-23 00:00:00+00:00,20.75,21.6875,20.625,20.091197967529297,2247800,0.0,
1997-05-27 00:00:00+00:00,21.1875,22.1875,21.0625,20.438594818115234,3637200,0.0,
1997-05-28 00:00:00+00:00,22.125,22.375,21.5,20.14909172058105,2663400,0.0,
1997-05-29 00:00:00+00:00,21.5625,21.8125,21.125,19.62800025939941,1834600,0.0,
1997-05-30 00:00:00+00:00,19.8125,20.625,19.75,18.99109649658203,3778800,0.0,
1997-06-02 00:00:00+00:00,20.75,21.8125,20.5,20.091197967529297,1620600,0.0,
1997-06-03 00:00:00+00:00,21.375,21.375,20.0,18.527908325195312,1336600,0.0,
1997-06-04 00:00:00+00:00,20.125,20.9375,20.0,18.759498596191406,1914600,0.0,
1997-06-05 00:00:00+00:00,20.3125,20.5625,20.0625,18.759498596191406,1261800,0.0,
1997-06-06 00:00:00+00:00,20.25,20.8125,19.8125,18.81739616394043,1252800,0.0,
1997-06-09 00:00:00+00:00,20.375,21.0625,20.25,19.280590057373047,1374800,0.0,
1997-06-10 00:00:00+00:00,20.5,20.625,19.3125,17.948902130126953,3272000,0.0,
1997-06-11 00:00:00+00:00,19.375,19.375,18.0,17.48570442199707,4693600,0.0,
1997-06-12 00:00:00+00:00,18.4375,18.625,18.0,16.848804473876953,2411000,0.0,
1997-06-13 00:00:00+00:00,18.3125,19.4375,18.3125,17.659408569335938,3392000,0.0,
1997-06-16 00:00:00+00:00,19.0625,20.5,19.0625,18.93319320678711,2441800,0.0,
1997-06-17 00:00:00+00:00,20.3125,21.4375,20.25,19.570093154907227,2808800,0.0,
1997-06-18 00:00:00+00:00,20.6875,21.125,20.3125,18.81739616394043,2640200,0.0,
1997-06-19 00:00:00+00:00,20.375,21.5625,20.125,19.74378967285156,2266000,0.0,
1997-06-20 00:00:00+00:00,21.125,22.0625,21.125,20.14909172058105,1405000,0.0,
1997-06-23 00:00:00+00:00,21.5625,21.8125,20.9375,19.396398544311523,1097400,0.0,
1997-06-24 00:00:00+00:00,21.09375,21.25,20.78125,19.59904670715332,1016200,0.0,
1997-06-25 00:00:00+00:00,20.875,21.40625,20.8125,19.45429992675781,1803400,0.0,
1997-06-26 00:00:00+00:00,20.8125,20.96875,20.5,19.048995971679688,1390800,0.0,
1997-06-27 00:00:00+00:00,20.5625,21.375,20.5625,19.19374656677246,935800,0.0,
1997-06-30 00:00:00+00:00,20.75,20.9375,19.625,18.29631233215332,1226200,0.0,
1997-07-01 00:00:00+00:00,20.125,21.03125,20.0625,19.48324584960937,1301200,0.0,
1997-07-02 00:00:00+00:00,21.09375,21.71875,21.09375,19.9174919128418,1200400,0.0,
1997-07-03 00:00:00+00:00,21.625,22.0625,21.625,20.29383850097656,887600,0.0,
1997-07-07 00:00:00+00:00,21.90625,22.125,21.625,20.120140075683597,775000,0.0,
1997-07-08 00:00:00+00:00,21.75,22.5,21.75,20.496490478515625,937000,0.0,
1997-07-09 00:00:00+00:00,22.5625,23.09375,22.375,20.90178680419922,2302800,0.0,
1997-07-10 00:00:00+00:00,22.5625,23.25,21.875,21.42288589477539,1388600,0.0,
1997-07-11 00:00:00+00:00,23.34375,24.21875,23.3125,21.94398498535156,2125200,0.0,
1997-07-14 00:00:00+00:00,23.6875,24.84375,23.375,22.783531188964844,2300200,0.0,
1997-07-15 00:00:00+00:00,24.875,24.9375,21.75,21.828184127807617,8113200,0.0,
1997-07-16 00:00:00+00:00,23.3125,23.3125,21.875,20.496490478515625,5633400,0.0,
1997-07-17 00:00:00+00:00,22.25,22.625,21.96875,20.814943313598636,2566600,0.0,
1997-07-18 00:00:00+00:00,22.125,22.25,21.5625,20.004344940185547,1521200,0.0,
1997-07-21 00:00:00+00:00,21.53125,21.53125,20.75,19.25164604187012,956600,0.0,
1997-07-22 00:00:00+00:00,20.875,21.625,20.75,19.946439743041992,1399800,0.0,
1997-07-23 00:00:00+00:00,21.75,23.1875,21.625,21.45183563232422,3084400,0.0,
1997-07-24 00:00:00+00:00,23.15625,23.40625,22.375,21.19128799438477,2349000,0.0,
1997-07-25 00:00:00+00:00,22.75,22.9375,22.21875,20.641237258911133,562000,0.0,
1997-07-28 00:00:00+00:00,22.28125,22.3125,21.40625,19.9174919128418,1177400,0.0,
1997-07-29 00:00:00+00:00,21.5,21.5,20.875,19.42534637451172,2059000,0.0,
1997-07-30 00:00:00+00:00,21.0,23.125,21.0,21.22023582458496,4707200,0.0,
1997-07-31 00:00:00+00:00,22.78125,23.71875,22.3125,21.596593856811523,2793200,0.0,
1997-08-01 00:00:00+00:00,23.375,23.4375,22.5,21.65448570251465,1639800,0.0,
1997-08-04 00:00:00+00:00,23.125,24.84375,23.125,22.928279876708984,2156600,0.0,
1997-08-05 00:00:00+00:00,24.625,25.375,24.59375,23.47833251953125,1939600,0.0,
1997-08-06 00:00:00+00:00,25.25,25.6875,24.875,23.507272720336918,1805000,0.0,
1997-08-07 00:00:00+00:00,25.25,25.8125,25.0625,23.391475677490234,1667600,0.0,
1997-08-08 00:00:00+00:00,24.75,25.09375,24.5625,23.101978302001957,1434400,0.0,
1997-08-11 00:00:00+00:00,24.6875,24.8125,23.25,21.7413330078125,1908400,0.0,
1997-08-12 00:00:00+00:00,23.71875,24.125,23.34375,21.65448570251465,1880400,0.0,
1997-08-13 00:00:00+00:00,25.0,25.46875,24.3125,23.391475677490234,2851400,0.0,
1997-08-14 00:00:00+00:00,25.25,25.28125,24.625,23.101978302001957,1068400,0.0,
1997-08-15 00:00:00+00:00,24.96875,25.09375,24.5,22.725629806518555,704400,0.0,
1997-08-18 00:00:00+00:00,24.53125,25.28125,24.40625,23.391475677490234,751800,0.0,
1997-08-19 00:00:00+00:00,25.125,26.25,24.90625,24.28892135620117,1392400,0.0,
1997-08-20 00:00:00+00:00,26.125,27.40625,25.875,24.92580986022949,1661400,0.0,
1997-08-21 00:00:00+00:00,27.0,28.125,26.875,25.794313430786133,1577200,0.0,
1997-08-22 00:00:00+00:00,26.875,27.90625,26.0625,25.012670516967773,2916800,0.0,
1997-08-25 00:00:00+00:00,27.0,28.0625,27.0,25.736412048339844,1713000,0.0,
1997-08-26 00:00:00+00:00,27.78125,27.90625,26.625,24.95477104187012,1504400,0.0,
1997-08-27 00:00:00+00:00,27.0,27.96875,27.0,25.591663360595703,1296400,0.0,
1997-08-28 00:00:00+00:00,27.5,29.25,26.96875,26.40225601196289,2244000,0.0,
1997-08-29 00:00:00+00:00,28.4375,28.625,27.8125,25.794313430786133,1061200,0.0,
1997-09-02 00:00:00+00:00,28.34375,28.9375,28.25,26.80755615234375,1350600,0.0,
1997-09-03 00:00:00+00:00,29.0625,29.125,28.1875,26.170658111572266,932800,0.0,
1997-09-04 00:00:00+00:00,28.25,28.71875,27.78125,25.910112380981445,929600,0.0,
1997-09-05 00:00:00+00:00,28.1875,29.21875,27.96875,27.03915786743164,2354600,0.0,
1997-09-08 00:00:00+00:00,29.21875,29.21875,28.34375,26.286460876464844,1275800,0.0,
1997-09-09 00:00:00+00:00,28.34375,28.8125,28.03125,26.08381462097168,656000,0.0,
1997-09-10 00:00:00+00:00,28.21875,28.21875,27.09375,25.15741539001465,1456800,0.0,
1997-09-11 00:00:00+00:00,26.875,27.25,26.1875,25.012670516967773,3232600,0.0,
1997-09-12 00:00:00+00:00,27.375,28.0,26.875,25.533763885498047,1402600,0.0,
1997-09-15 00:00:00+00:00,27.59375,27.6875,25.4375,23.62307357788086,2367200,0.0,
1997-09-16 00:00:00+00:00,26.1875,27.375,25.6875,25.2442684173584,3431800,0.0,
1997-09-17 00:00:00+00:00,26.875,27.0625,25.625,24.08626747131348,2473600,0.0,
1997-09-18 00:00:00+00:00,26.3125,26.5,25.75,24.549463272094727,1839400,0.0,
1997-09-19 00:00:00+00:00,26.4375,26.875,25.875,24.81001853942871,2213400,0.0,
1997-09-22 00:00:00+00:00,26.71875,27.6875,26.71875,25.18637084960937,1198400,0.0,
1997-09-23 00:00:00+00:00,27.1875,27.25,26.75,25.012670516967773,533600,0.0,
1997-09-24 00:00:00+00:00,27.0,27.25,26.40625,24.462617874145508,554000,0.0,
1997-09-25 00:00:00+00:00,26.4375,26.625,26.1875,24.317869186401367,768400,0.0,
1997-09-26 00:00:00+00:00,26.53125,26.53125,25.28125,24.02837562561035,1371200,0.0,
1997-09-29 00:00:00+00:00,26.0625,27.15625,26.0625,24.723169326782227,873200,0.0,
1997-09-30 00:00:00+00:00,26.375,27.25,26.15625,24.92580986022949,1382400,0.0,
1997-10-01 00:00:00+00:00,26.78125,27.15625,26.0625,24.781068801879883,1869800,0.0,
1997-10-02 00:00:00+00:00,26.6875,27.46875,26.59375,25.18637084960937,1400400,0.0,
1997-10-03 00:00:00+00:00,27.75,27.75,26.75,25.2442684173584,1465000,0.0,
1997-10-06 00:00:00+00:00,26.75,26.75,25.875,24.20206451416016,2012200,0.0,
1997-10-07 00:00:00+00:00,26.125,26.25,25.5,24.231016159057617,3921800,0.0,
1997-10-08 00:00:00+00:00,26.03125,27.34375,25.9375,25.18637084960937,2642800,0.0,
1997-10-09 00:00:00+00:00,27.0625,27.9375,26.75,25.360063552856445,2568800,0.0,
1997-10-10 00:00:00+00:00,27.75,29.46875,27.375,27.21285629272461,3463600,0.0,
1997-10-13 00:00:00+00:00,29.40625,29.5,28.5625,27.154958724975582,1667200,0.0,
1997-10-14 00:00:00+00:00,29.25,29.28125,28.15625,26.51805305480957,1972600,0.0,
1997-10-15 00:00:00+00:00,28.375,29.53125,28.3125,27.154958724975582,2374800,0.0,
1997-10-16 00:00:00+00:00,29.34375,29.59375,27.03125,25.794313430786133,3853600,0.0,
1997-10-17 00:00:00+00:00,26.9375,26.96875,24.25,23.47833251953125,7232200,0.0,
1997-10-20 00:00:00+00:00,25.25,25.46875,24.25,23.565174102783203,5060400,0.0,
1997-10-21 00:00:00+00:00,26.125,26.6875,25.90625,24.433673858642575,3258800,0.0,
1997-10-22 00:00:00+00:00,26.25,26.5,25.8125,23.97047233581543,1232400,0.0,
1997-10-23 00:00:00+00:00,25.0,25.1875,23.375,21.828184127807617,3900000,0.0,
1997-10-24 00:00:00+00:00,23.5,23.5,20.0625,18.93319320678711,10664800,0.0,
1997-10-27 00:00:00+00:00,20.5625,20.96875,18.0,16.790912628173828,3837200,0.0,
1997-10-28 00:00:00+00:00,18.5,20.21875,18.5,18.35420608520508,7190200,0.0,
1997-10-29 00:00:00+00:00,19.875,20.75,19.6875,18.35420608520508,5840200,0.0,
1997-10-30 00:00:00+00:00,19.125,19.6875,17.9375,16.733015060424805,3274800,0.0,
1997-10-31 00:00:00+00:00,18.875,18.96875,18.34375,17.340957641601562,4224200,0.0,
1997-11-03 00:00:00+00:00,19.125,20.125,19.125,18.325252532958984,5391400,0.0,
1997-11-04 00:00:00+00:00,19.5,21.78125,19.0,19.85959815979004,5101000,0.0,
1997-11-05 00:00:00+00:00,21.4375,22.4375,21.0,20.17804527282715,4780400,0.0,
1997-11-06 00:00:00+00:00,21.78125,22.0625,20.375,19.048995971679688,2892600,0.0,
1997-11-07 00:00:00+00:00,19.21875,19.75,18.78125,17.919960021972656,4982800,0.0,
1997-11-10 00:00:00+00:00,19.71875,20.3125,18.625,17.340957641601562,3204200,0.0,
1997-11-11 00:00:00+00:00,18.8125,19.125,18.0,17.254108428955078,1730600,0.0,
1997-11-12 00:00:00+00:00,18.25,18.4375,15.625,14.561769485473633,6516800,0.0,
1997-11-13 00:00:00+00:00,16.46875,17.125,15.03125,15.51712131500244,9347600,0.0,
1997-11-14 00:00:00+00:00,16.96875,17.34375,16.1875,15.51712131500244,5498600,0.0,
1997-11-17 00:00:00+00:00,17.59375,18.96875,17.53125,17.022506713867188,5465200,0.0,
1997-11-18 00:00:00+00:00,18.0,18.8125,17.875,16.906715393066406,3385200,0.0,
1997-11-19 00:00:00+00:00,18.1875,18.9375,17.75,16.848804473876953,2193200,0.0,
1997-11-20 00:00:00+00:00,18.5,19.4375,18.3125,17.891008377075195,3011800,0.0,
1997-11-21 00:00:00+00:00,19.875,19.9375,18.3125,17.1383113861084,4367400,0.0,
1997-11-24 00:00:00+00:00,18.25,18.875,17.53125,16.29876708984375,1672600,0.0,
1997-11-25 00:00:00+00:00,17.875,18.03125,17.03125,16.617206573486328,2215800,0.0,
1997-11-26 00:00:00+00:00,17.75,18.1875,15.84375,15.227619171142578,7792200,0.0,
1997-11-28 00:00:00+00:00,16.46875,16.625,16.1875,15.198670387268066,1817600,0.0,
1997-12-01 00:00:00+00:00,16.5,16.90625,15.46875,14.64862060546875,5443800,0.0,
1997-12-02 00:00:00+00:00,15.84375,16.65625,15.5625,15.285518646240234,7468600,0.0,
1997-12-03 00:00:00+00:00,16.625,17.40625,15.78125,16.009260177612305,6852600,0.0,
1997-12-04 00:00:00+00:00,17.3125,17.4375,16.5,15.51712131500244,4746200,0.0,
1997-12-05 00:00:00+00:00,17.0625,18.5,16.875,16.704065322875977,3534600,0.0,
1997-12-08 00:00:00+00:00,18.21875,18.71875,17.71875,16.5882625579834,2436800,0.0,
1997-12-09 00:00:00+00:00,17.6875,17.875,17.1875,16.009260177612305,2166200,0.0,
1997-12-10 00:00:00+00:00,17.3125,17.59375,16.5,15.74871826171875,1613400,0.0,
1997-12-11 00:00:00+00:00,16.5,16.5,15.0,13.982776641845703,5042800,0.0,
1997-12-12 00:00:00+00:00,15.4375,15.46875,13.625,12.680031776428224,4047400,0.0,
1997-12-15 00:00:00+00:00,14.0,14.46875,13.1875,13.085329055786133,11424200,0.0,
1997-12-16 00:00:00+00:00,14.3125,15.5625,14.3125,14.127527236938477,5542600,0.0,
1997-12-17 00:00:00+00:00,15.5,15.75,14.84375,13.838027000427246,3526800,0.0,
1997-12-18 00:00:00+00:00,14.84375,15.375,14.5625,14.156476974487305,2296400,0.0,
1997-12-19 00:00:00+00:00,15.28125,16.5625,14.875,15.256564140319824,3380000,0.0,
1997-12-22 00:00:00+00:00,17.0625,17.1875,16.53125,15.430270195007324,1896600,0.0,
1997-12-23 00:00:00+00:00,16.40625,16.53125,15.9375,15.024971961975098,2787200,0.0,
1997-12-24 00:00:00+00:00,16.375,16.5,16.15625,14.996020317077637,513200,0.0,
1997-12-26 00:00:00+00:00,16.15625,16.3125,16.15625,15.05391788482666,601000,0.0,
1997-12-29 00:00:00+00:00,16.4375,16.5,15.75,14.70652198791504,2470400,0.0,
1997-12-30 00:00:00+00:00,15.96875,16.34375,15.90625,14.79337215423584,3265600,0.0,
1997-12-31 00:00:00+00:00,15.96875,16.375,15.8125,14.822324752807615,2427600,0.0,
1998-01-02 00:00:00+00:00,15.78125,16.90625,15.78125,15.632919311523438,2177800,0.0,
1998-01-05 00:00:00+00:00,16.875,18.09375,16.78125,16.12506675720215,3869400,0.0,
1998-01-06 00:00:00+00:00,17.0625,17.125,16.4375,15.227619171142578,3427000,0.0,
1998-01-07 00:00:00+00:00,16.375,16.375,15.3125,14.532825469970703,1844200,0.0,
1998-01-08 00:00:00+00:00,15.6875,16.6875,15.5,14.590721130371094,2045800,0.0,
1998-01-09 00:00:00+00:00,15.8125,16.0625,14.34375,13.577479362487791,2204000,0.0,
1998-01-12 00:00:00+00:00,14.0625,14.8125,13.875,13.201128005981444,3170600,0.0,
1998-01-13 00:00:00+00:00,14.5625,15.59375,14.40625,14.272273063659668,6684400,0.0,
1998-01-14 00:00:00+00:00,15.71875,16.5,15.53125,15.256564140319824,5058200,0.0,
1998-01-15 00:00:00+00:00,16.46875,17.3125,16.25,15.488170623779297,3465200,0.0,
1998-01-16 00:00:00+00:00,16.8125,17.125,16.65625,15.546072006225586,3087400,0.0,
1998-01-20 00:00:00+00:00,16.875,19.0,16.875,17.601511001586914,4435400,0.0,
1998-01-21 00:00:00+00:00,18.5,19.03125,18.25,17.31201171875,3277800,0.0,
1998-01-22 00:00:00+00:00,18.40625,18.5625,18.0,17.08041000366211,1208200,0.0,
1998-01-23 00:00:00+00:00,18.25,18.90625,18.25,17.42780113220215,1765200,0.0,
1998-01-26 00:00:00+00:00,18.8125,19.1875,18.71875,17.340957641601562,1573400,0.0,
1998-01-27 00:00:00+00:00,18.71875,19.125,18.5,17.688358306884766,2106000,0.0,
1998-01-28 00:00:00+00:00,19.53125,20.375,19.46875,18.383153915405277,5551000,0.0,
1998-01-29 00:00:00+00:00,19.71875,20.46875,19.3125,18.643705368041992,3025400,0.0,
1998-01-30 00:00:00+00:00,20.125,20.375,19.5625,18.29631233215332,1557800,0.0,
1998-02-02 00:00:00+00:00,20.75,21.15625,20.53125,19.570093154907227,3134200,0.0,
1998-02-03 00:00:00+00:00,21.25,22.375,20.875,20.670190811157227,2550200,0.0,
1998-02-04 00:00:00+00:00,22.1875,22.21875,21.75,20.351741790771484,2894400,0.0,
1998-02-05 00:00:00+00:00,22.0,22.21875,21.1875,19.62800025939941,2414400,0.0,
1998-02-06 00:00:00+00:00,21.03125,21.5,20.78125,19.685890197753903,1339000,0.0,
1998-02-09 00:00:00+00:00,21.25,21.3125,20.6875,19.222702026367188,1014400,0.0,
1998-02-10 00:00:00+00:00,20.875,21.59375,20.8125,19.772741317749023,2205800,0.0,
1998-02-11 00:00:00+00:00,21.5,22.0625,21.4375,20.23594284057617,1301200,0.0,
1998-02-12 00:00:00+00:00,21.9375,22.1875,21.5625,20.351741790771484,1670400,0.0,
1998-02-13 00:00:00+00:00,21.875,22.3125,21.5,20.52543830871582,1808800,0.0,
1998-02-17 00:00:00+00:00,22.4375,22.625,21.6875,20.20699119567871,2135000,0.0,
1998-02-18 00:00:00+00:00,21.6875,22.625,21.59375,20.814943313598636,1856200,0.0,
1998-02-19 00:00:00+00:00,22.6875,23.15625,22.40625,21.01759147644043,1437200,0.0,
1998-02-20 00:00:00+00:00,22.84375,22.84375,21.78125,20.496490478515625,1013000,0.0,
1998-02-23 00:00:00+00:00,22.1875,22.65625,22.1875,20.930740356445312,1032800,0.0,
1998-02-24 00:00:00+00:00,22.875,22.875,21.9375,20.32279396057129,1217600,0.0,
1998-02-25 00:00:00+00:00,22.375,23.34375,22.25,21.50973320007324,1401000,0.0,
1998-02-26 00:00:00+00:00,23.0,24.0,22.90625,21.79923820495605,2001400,0.0,
1998-02-27 00:00:00+00:00,23.75,24.21875,23.5625,21.85713577270508,2753200,0.0,
1998-03-02 00:00:00+00:00,20.5,20.75,19.9375,18.99109649658203,13402600,0.0,
